,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
286,551.52,-0.001162,0.45128,-0.892382,-0.250873,0.388003,-0.886858,-0.141,0.441,0.0,0.0,0.0,0.0,1.79,1.83,0.0,1.69,2.45,1.71,0.0,1.25,0.0,0.0,3.32,0.25,3.88
287,551.56,-0.009947,0.447182,-0.894388,-0.265744,0.398788,-0.877695,-0.154,0.445,0.0,0.0,0.0,0.0,1.76,1.84,0.0,1.66,2.43,1.69,0.0,1.26,0.0,0.0,3.28,0.2,3.83
288,551.6,-0.00142,0.449817,-0.893119,-0.26688,0.392223,-0.880305,-0.15,0.443,0.0,0.0,0.0,0.0,1.69,1.95,0.0,1.56,2.32,1.64,0.0,1.2,0.0,0.03,3.2,0.28,3.76
289,551.64,0.009327,0.450947,-0.892502,-0.280867,0.392224,-0.875942,-0.152,0.445,0.0,0.0,0.0,0.0,1.55,1.96,0.0,1.35,2.06,1.51,0.0,1.21,0.0,0.13,2.94,0.42,3.76
290,551.68,0.004998,0.442322,-0.896842,-0.294335,0.398724,-0.868554,-0.162,0.445,0.0,0.0,0.0,0.0,1.38,2.08,0.0,1.12,1.72,1.42,0.01,1.37,0.0,0.36,2.39,0.57,3.63
291,551.72,0.001067,0.435875,-0.900006,-0.282436,0.393807,-0.874726,-0.157,0.437,0.0,0.0,0.0,0.0,1.24,1.98,0.0,0.86,1.42,1.35,0.01,1.59,0.0,0.55,1.64,0.43,3.56
292,551.76,-0.016843,0.436112,-0.899735,-0.282073,0.382189,-0.879981,-0.166,0.431,0.0,0.0,0.0,0.0,1.11,1.91,0.0,0.56,1.17,1.33,0.01,1.79,0.0,0.78,0.82,0.2,3.49
293,551.8,-0.018932,0.435298,-0.900087,-0.28966,0.387407,-0.875222,-0.172,0.434,0.0,0.0,0.0,0.0,0.96,1.63,0.0,0.33,0.96,1.2,0.0,1.81,0.0,0.96,0.27,0.0,3.49
294,551.84,-0.012891,0.434278,-0.900687,-0.282151,0.374463,-0.883271,-0.164,0.426,0.0,0.0,0.02,0.0,0.82,1.48,0.0,0.13,0.74,1.13,0.0,1.83,0.0,1.12,0.0,0.0,3.39
295,551.88,-0.02689,0.440109,-0.897542,-0.262192,0.373803,-0.889678,-0.16,0.427,0.0,0.0,0.05,0.0,0.74,1.52,0.0,0.06,0.59,1.1,0.0,1.78,0.0,1.11,0.0,0.0,3.27
296,551.92,-0.031954,0.440214,-0.897324,-0.264755,0.375108,-0.888369,-0.165,0.428,0.0,0.0,0.05,0.0,0.69,1.44,0.0,0.0,0.49,1.12,0.0,1.69,0.0,0.98,0.0,0.0,3.23
297,551.96,-0.019174,0.438694,-0.898432,-0.248433,0.368741,-0.895718,-0.148,0.423,0.0,0.0,0.02,0.0,0.67,1.42,0.0,0.0,0.46,1.12,0.0,1.6,0.0,0.89,0.0,0.0,3.2
298,552.0,-0.007294,0.43055,-0.902537,-0.256705,0.368722,-0.893391,-0.146,0.419,0.0,0.0,0.0,0.0,0.6,1.29,0.0,0.0,0.47,1.1,0.0,1.58,0.0,0.79,0.0,0.0,3.16
299,552.04,-0.001589,0.42383,-0.90574,-0.23944,0.375598,-0.895318,-0.133,0.418,0.0,0.0,0.02,0.0,0.59,1.37,0.0,0.0,0.5,1.06,0.0,1.65,0.0,0.75,0.0,0.0,3.08
300,552.08,-0.000364,0.418963,-0.908003,-0.245939,0.36463,-0.898086,-0.136,0.409,0.0,0.0,0.07,0.0,0.55,1.37,0.0,0.0,0.54,0.93,0.0,1.64,0.0,0.7,0.0,0.0,3.09
301,552.12,0.011911,0.414834,-0.909819,-0.216284,0.368867,-0.903968,-0.112,0.408,0.0,0.0,0.09,0.0,0.57,1.42,0.0,0.0,0.58,0.83,0.0,1.6,0.0,0.74,0.0,0.0,3.01
302,552.16,0.020592,0.405566,-0.913834,-0.234046,0.363067,-0.90189,-0.117,0.4,0.0,0.0,0.11,0.0,0.59,1.41,0.0,0.0,0.64,0.85,0.0,1.52,0.0,0.66,0.0,0.0,2.96
303,552.2,0.018366,0.398251,-0.917093,-0.215083,0.36043,-0.90765,-0.107,0.394,0.0,0.0,0.12,0.0,0.6,1.46,0.0,0.0,0.72,0.93,0.0,1.47,0.0,0.59,0.0,0.0,2.94
304,552.24,0.01116,0.390127,-0.920693,-0.18878,0.351894,-0.916806,-0.096,0.384,0.0,0.0,0.11,0.0,0.63,1.43,0.0,0.0,0.79,0.92,0.0,1.45,0.0,0.5,0.0,0.0,2.99
305,552.28,0.022091,0.385108,-0.922607,-0.199414,0.351573,-0.914675,-0.096,0.381,0.0,0.0,0.07,0.0,0.64,1.39,0.0,0.0,0.84,0.95,0.0,1.42,0.0,0.49,0.0,0.0,2.92
306,552.32,0.010715,0.383934,-0.923298,-0.199861,0.347681,-0.916064,-0.102,0.379,0.0,0.0,0.01,0.0,0.71,1.37,0.0,0.0,0.89,0.95,0.0,1.49,0.0,0.54,0.0,0.0,2.82
307,552.36,0.018277,0.382314,-0.923852,-0.18814,0.348067,-0.918397,-0.092,0.377,0.0,0.0,0.03,0.0,0.72,1.36,0.0,0.0,0.95,1.11,0.0,1.56,0.0,0.61,0.0,0.0,2.83
308,552.4,0.012673,0.381962,-0.924091,-0.189931,0.359194,-0.913732,-0.096,0.383,0.0,0.0,0.03,0.0,0.75,1.3,0.0,0.0,0.96,1.23,0.0,1.69,0.0,0.66,0.0,0.0,2.87
309,552.44,0.012319,0.372994,-0.927752,-0.184858,0.35265,-0.917314,-0.093,0.375,0.0,0.0,0.03,0.0,0.74,1.18,0.0,0.0,0.98,1.38,0.0,1.7,0.0,0.67,0.0,0.0,2.88
310,552.48,0.04517,0.367428,-0.928954,-0.186528,0.353365,-0.916701,-0.076,0.372,0.03,0.0,0.0,0.0,0.66,1.05,0.0,0.0,0.95,1.4,0.03,1.69,0.0,0.56,0.0,0.0,2.94
311,552.52,0.021424,0.352626,-0.935519,-0.184867,0.34976,-0.918418,-0.088,0.362,0.1,0.0,0.0,0.0,0.55,0.79,0.0,0.0,0.98,1.5,0.11,1.59,0.0,0.42,0.0,0.0,3.24
312,552.56,0.035645,0.344711,-0.938032,-0.190866,0.344121,-0.919321,-0.083,0.355,0.1,0.0,0.0,0.0,0.59,0.78,0.0,0.0,0.94,1.54,0.18,1.68,0.0,0.52,0.0,0.0,2.74
313,552.6,0.175419,0.260644,-0.949365,-0.025875,0.216151,-0.976017,0.078,0.243,0.07,0.0,0.0,0.0,0.7,0.78,0.0,0.0,0.94,1.5,0.17,1.74,0.0,0.75,0.0,0.0,1.69
314,552.64,0.168932,0.001371,-0.985627,0.007807,0.084264,-0.996413,0.089,0.043,0.0,0.0,0.0,0.0,0.82,0.87,0.0,0.05,0.93,1.45,0.22,1.87,0.0,1.07,0.0,0.0,0.47
315,552.68,0.141688,0.033247,-0.989353,0.035555,0.002065,-0.999366,0.089,0.018,0.0,0.0,0.0,0.12,0.82,0.71,0.0,0.05,0.9,1.43,0.15,1.75,0.0,1.14,0.0,0.0,0.01
316,552.72,0.124269,0.028584,-0.991837,0.045899,0.019711,-0.998752,0.085,0.024,0.0,0.0,0.0,0.12,0.83,0.67,0.0,0.05,0.93,1.57,0.13,1.61,0.0,1.14,0.0,0.0,0.0
317,552.76,0.146496,0.023754,-0.988926,0.053082,0.011149,-0.998528,0.1,0.018,0.0,0.0,0.0,0.12,0.86,0.71,0.0,0.0,0.94,1.6,0.0,1.44,0.0,1.09,0.0,0.0,0.0
318,552.8,0.164333,0.031361,-0.985906,0.065304,0.00969,-0.997818,0.115,0.021,0.0,0.0,0.0,0.01,0.9,0.82,0.0,0.05,1.03,1.61,0.05,1.28,0.02,1.06,0.09,0.0,0.0
319,552.84,0.158445,0.031485,-0.986866,0.062739,0.004612,-0.998019,0.111,0.018,0.0,0.0,0.0,0.01,0.99,0.9,0.0,0.06,1.05,1.68,0.05,1.2,0.1,1.0,0.16,0.0,0.0
320,552.88,0.160862,0.009617,-0.98693,0.067966,-0.007848,-0.997657,0.115,0.001,0.0,0.0,0.0,0.01,1.07,0.86,0.0,0.12,1.13,1.74,0.05,1.12,0.17,0.96,0.22,0.0,0.0
321,552.92,0.171059,0.018137,-0.985094,0.06822,0.007873,-0.997639,0.12,0.013,0.0,0.0,0.0,0.0,1.17,0.87,0.0,0.08,1.18,1.88,0.0,1.14,0.22,0.95,0.26,0.0,0.0
322,552.96,0.167503,0.026774,-0.985508,0.065355,0.025952,-0.997525,0.117,0.027,0.0,0.0,0.0,0.0,1.28,0.99,0.0,0.2,1.32,1.82,0.07,1.03,0.19,1.01,0.59,0.0,0.0
323,553.0,0.169323,0.057176,-0.983901,0.064503,0.052663,-0.996527,0.118,0.055,0.0,0.0,0.0,0.0,1.43,1.34,0.0,0.6,1.55,1.89,0.19,0.91,0.12,1.0,1.3,0.0,0.0
324,553.04,0.115584,0.13173,-0.984524,0.05042,0.102604,-0.993444,0.084,0.118,0.0,0.0,0.0,0.0,1.61,1.72,0.0,1.16,1.88,1.97,0.24,0.78,0.15,0.73,2.33,0.05,0.0
325,553.08,0.16715,0.118004,-0.978844,0.052848,0.060912,-0.996743,0.111,0.09,0.0,0.0,0.0,0.0,1.81,1.81,0.0,1.87,2.18,2.11,0.17,0.94,0.2,0.47,3.22,0.32,0.0
326,553.12,0.115421,0.069043,-0.990914,0.033096,0.047796,-0.998309,0.075,0.059,0.0,0.0,0.0,0.0,2.04,1.82,0.03,2.26,2.1,2.22,0.05,0.87,0.49,0.19,3.74,0.77,0.13
327,553.16,0.155415,0.005836,-0.987832,-0.01345,0.007409,-0.999882,0.071,0.007,0.0,0.0,0.0,0.0,2.27,1.88,0.23,2.73,1.83,2.16,0.0,0.77,0.66,0.11,3.92,1.18,0.44
328,553.2,0.131187,-0.006761,-0.991335,0.013383,-0.039305,-0.999138,0.073,-0.023,0.0,0.0,0.0,0.0,2.27,2.25,0.48,3.12,1.43,2.23,0.07,0.41,0.88,0.0,4.04,1.23,0.74
329,553.24,0.220604,-0.042564,-0.974434,0.079815,-0.044686,-0.995808,0.151,-0.044,0.0,0.0,0.02,0.0,2.21,2.75,0.7,3.61,1.25,2.16,0.14,0.23,0.93,0.0,4.4,1.02,0.76
330,553.28,0.270226,-0.074075,-0.959943,0.058425,-0.006453,-0.998271,0.166,-0.041,0.0,0.0,0.02,0.0,2.02,3.12,0.72,3.89,1.15,2.0,0.22,0.09,0.75,0.0,4.73,0.85,0.52
331,553.32,0.280352,-0.073859,-0.957052,0.150498,-0.085469,-0.984909,0.218,-0.082,0.0,0.0,0.01,0.0,1.95,3.27,0.77,3.94,1.06,1.53,0.24,0.07,0.43,0.0,4.97,0.78,0.62
332,553.36,0.272638,-0.020059,-0.961907,0.228151,-0.104028,-0.968052,0.254,-0.064,0.0,0.0,0.0,0.0,1.93,3.36,0.84,3.83,0.96,0.98,0.44,0.07,0.09,0.0,4.7,0.67,0.8
333,553.4,0.26771,0.020769,-0.963276,0.150914,-0.0982,-0.983657,0.212,-0.04,0.0,0.0,0.0,0.0,2.04,3.41,1.04,3.79,0.89,0.47,0.5,0.05,0.0,0.0,4.43,0.57,1.14
334,553.44,0.306368,0.023615,-0.95162,0.129749,-0.077041,-0.988549,0.221,-0.028,0.0,0.0,0.0,0.0,2.23,3.45,1.23,3.77,0.94,0.25,0.44,0.0,0.0,0.0,4.16,0.52,1.19
335,553.48,0.284928,0.02702,-0.958168,0.107952,-0.054987,-0.992634,0.199,-0.014,0.0,0.0,0.0,0.0,2.34,3.31,1.41,3.9,1.07,0.18,0.19,0.0,0.0,0.0,4.18,0.53,1.27
336,553.52,0.295283,0.043215,-0.954432,0.115571,-0.05905,-0.991542,0.208,-0.008,0.0,0.0,0.0,0.0,2.43,3.31,1.54,3.93,1.17,0.18,0.06,0.0,0.0,0.0,4.18,0.4,1.3
337,553.56,0.308707,0.031467,-0.950636,0.114739,-0.061101,-0.991515,0.215,-0.015,0.0,0.0,0.0,0.0,2.45,3.3,1.6,3.96,1.21,0.16,0.03,0.0,0.0,0.0,4.18,0.31,1.26
338,553.6,0.309982,0.032418,-0.95019,0.128904,-0.054682,-0.990148,0.222,-0.011,0.0,0.0,0.0,0.0,2.47,3.54,1.6,3.93,1.22,0.25,0.06,0.0,0.0,0.0,4.14,0.25,1.33
339,553.64,0.307346,0.033991,-0.95099,0.126433,-0.04773,-0.990826,0.22,-0.007,0.0,0.0,0.0,0.0,2.47,3.63,1.5,4.03,1.27,0.48,0.07,0.0,0.0,0.0,4.25,0.24,1.31
340,553.68,0.288907,0.031628,-0.956834,0.114731,-0.055724,-0.991832,0.204,-0.012,0.0,0.0,0.05,0.0,2.47,3.7,1.43,4.07,1.33,0.64,0.06,0.0,0.0,0.0,4.36,0.14,1.33
341,553.72,0.293499,0.026276,-0.955598,0.079762,-0.093275,-0.99244,0.189,-0.034,0.0,0.0,0.05,0.0,2.42,3.64,1.41,4.13,1.39,0.71,0.01,0.0,0.0,0.0,4.52,0.09,1.27
342,553.76,0.270748,0.009557,-0.962603,0.113561,-0.084733,-0.989911,0.194,-0.038,0.0,0.0,0.11,0.0,2.36,3.54,1.41,4.14,1.35,0.69,0.0,0.0,0.0,0.0,4.67,0.19,1.19
343,553.8,0.264132,0.003709,-0.964479,0.088206,-0.056587,-0.994494,0.178,-0.027,0.0,0.0,0.16,0.0,2.29,3.48,1.39,4.18,1.32,0.76,0.0,0.0,0.0,0.0,4.84,0.3,0.83
344,553.84,0.189599,0.115699,-0.975021,-0.007261,-0.036959,-0.99929,0.092,0.04,0.0,0.0,0.19,0.0,2.35,3.42,1.33,4.07,1.43,0.92,0.0,0.0,0.18,0.0,4.9,0.32,0.45
345,553.88,0.112259,0.116708,-0.986802,-0.032024,0.044773,-0.998484,0.04,0.081,0.0,0.0,0.25,0.0,2.48,3.32,1.11,3.63,1.73,1.26,0.0,0.07,0.67,0.0,4.93,0.24,0.74
346,553.92,0.162926,0.088477,-0.982663,-0.000996,0.127843,-0.991794,0.082,0.109,0.0,0.0,0.26,0.0,2.51,2.86,0.65,2.96,2.11,1.54,0.0,0.59,1.13,0.0,4.59,0.26,1.79
347,553.96,0.094424,0.142407,-0.985294,-0.056587,0.114537,-0.991806,0.019,0.129,0.0,0.0,0.26,0.0,2.3,2.17,0.23,2.31,2.26,1.42,0.44,1.42,1.28,0.0,4.28,0.36,2.85
348,554.0,0.129299,0.160444,-0.978539,-0.053129,0.154427,-0.986575,0.039,0.159,0.0,0.0,0.14,0.0,1.79,1.16,0.0,1.69,1.81,0.85,1.07,2.43,0.92,0.0,3.2,0.65,3.0
349,554.04,0.115364,0.184465,-0.976045,-0.027201,0.187775,-0.981835,0.045,0.188,0.0,0.0,0.19,0.0,1.61,1.09,0.0,1.72,2.08,0.61,1.11,2.48,0.47,0.21,3.03,0.52,2.64
350,554.08,0.006399,0.351686,-0.936096,-0.262041,0.255629,-0.930585,-0.136,0.315,0.0,0.0,0.24,0.0,1.71,1.19,0.0,1.9,2.31,0.53,0.76,2.23,0.14,0.37,3.02,0.37,2.56
351,554.12,-0.075665,0.36974,-0.926049,-0.330256,0.281343,-0.900987,-0.219,0.342,0.0,0.0,0.37,0.0,2.13,1.73,0.0,2.53,3.06,0.82,0.24,1.69,0.0,0.65,3.77,0.0,2.7
352,554.16,-0.024269,0.412322,-0.910715,-0.273975,0.336623,-0.900901,-0.163,0.392,0.0,0.0,0.28,0.0,2.34,1.65,0.0,2.64,2.99,0.83,0.2,1.68,0.0,0.85,3.88,0.0,2.88
353,554.2,-0.016102,0.398769,-0.91691,-0.24506,0.333048,-0.910508,-0.142,0.381,0.0,0.0,0.19,0.0,2.43,1.6,0.0,2.75,3.03,0.9,0.11,1.48,0.0,0.85,3.84,0.03,2.73
354,554.24,-0.016957,0.395055,-0.918501,-0.2255,0.312927,-0.922619,-0.131,0.367,0.0,0.0,0.07,0.0,2.45,1.47,0.0,2.55,3.01,0.91,0.0,1.31,0.0,0.65,3.66,0.03,2.73
355,554.28,-0.001459,0.394029,-0.919097,-0.224689,0.317454,-0.92127,-0.122,0.369,0.0,0.0,0.0,0.0,2.45,1.52,0.0,2.4,3.02,0.78,0.0,0.97,0.0,0.28,3.6,0.06,2.85
356,554.32,-0.010273,0.394982,-0.918632,-0.219622,0.332718,-0.917096,-0.125,0.377,0.0,0.0,0.0,0.0,2.46,1.53,0.0,2.24,3.01,0.81,0.0,0.86,0.0,0.18,3.6,0.08,3.07
357,554.36,-0.017285,0.396095,-0.918047,-0.211397,0.334669,-0.918318,-0.124,0.379,0.0,0.0,0.0,0.0,2.44,1.66,0.0,2.19,3.05,0.78,0.0,0.76,0.0,0.15,3.62,0.08,3.23
358,554.4,-0.008342,0.398623,-0.917077,-0.246994,0.33337,-0.909867,-0.139,0.381,0.0,0.0,0.0,0.0,2.43,1.5,0.0,2.24,3.0,0.82,0.0,0.75,0.0,0.14,3.6,0.04,3.25
359,554.44,-0.00025,0.406918,-0.913465,-0.247692,0.340123,-0.907174,-0.135,0.389,0.0,0.0,0.0,0.0,2.46,1.36,0.0,2.28,2.99,0.91,0.0,0.75,0.0,0.14,3.62,0.04,3.18
360,554.48,0.00258,0.414133,-0.910213,-0.242818,0.3445,-0.90684,-0.131,0.396,0.0,0.0,0.0,0.0,2.5,1.25,0.0,2.28,3.0,0.99,0.0,0.8,0.0,0.24,3.52,0.07,3.2
361,554.52,0.016481,0.414704,-0.909807,-0.232535,0.345759,-0.909053,-0.118,0.396,0.0,0.0,0.0,0.0,2.54,1.27,0.0,2.29,2.97,1.14,0.0,0.81,0.0,0.47,3.39,0.1,3.17
362,554.56,0.022217,0.411614,-0.911088,-0.212099,0.352419,-0.91149,-0.104,0.397,0.0,0.0,0.0,0.0,2.55,1.36,0.0,2.26,2.95,0.98,0.0,0.85,0.0,0.66,3.25,0.17,3.22
363,554.6,0.043406,0.417324,-0.907721,-0.207313,0.369995,-0.905607,-0.09,0.41,0.0,0.0,0.0,0.0,2.54,1.46,0.0,2.31,2.89,1.02,0.0,0.8,0.0,0.78,3.15,0.14,3.19
364,554.64,0.059174,0.409958,-0.910183,-0.194186,0.367828,-0.909392,-0.074,0.404,0.0,0.0,0.0,0.0,2.52,1.59,0.0,2.35,2.89,1.02,0.0,0.8,0.0,0.73,3.18,0.11,3.16
365,554.68,0.05126,0.410051,-0.910621,-0.195858,0.347986,-0.916812,-0.079,0.393,0.0,0.0,0.0,0.0,2.51,1.52,0.0,2.47,2.86,1.27,0.0,0.81,0.0,0.65,3.18,0.0,3.18
366,554.72,0.055775,0.408246,-0.911167,-0.201495,0.39093,-0.898094,-0.08,0.416,0.0,0.0,0.0,0.0,2.53,1.32,0.0,2.55,2.91,1.26,0.0,0.81,0.0,0.51,3.35,0.0,3.18
367,554.76,0.056077,0.41841,-0.906525,-0.242186,0.384429,-0.89082,-0.103,0.42,0.0,0.0,0.0,0.0,2.58,1.19,0.0,2.56,3.01,1.26,0.0,0.88,0.0,0.42,3.46,0.0,3.24
368,554.8,0.038102,0.42246,-0.90558,-0.243507,0.377255,-0.893523,-0.114,0.418,0.0,0.0,0.0,0.0,2.59,1.16,0.0,2.42,3.08,1.11,0.0,0.84,0.0,0.33,3.57,0.0,3.27
369,554.84,0.041161,0.418218,-0.907414,-0.235901,0.379127,-0.89477,-0.108,0.417,0.0,0.0,0.0,0.0,2.55,1.16,0.0,2.28,3.06,1.14,0.0,0.82,0.0,0.32,3.61,0.0,3.28
370,554.88,0.066457,0.420195,-0.904997,-0.229686,0.375277,-0.898004,-0.09,0.416,0.0,0.0,0.0,0.0,2.49,1.07,0.0,2.13,3.04,1.15,0.0,0.79,0.0,0.29,3.61,0.0,3.25
371,554.92,0.046215,0.410326,-0.910767,-0.234442,0.377095,-0.896011,-0.104,0.411,0.0,0.0,0.0,0.0,2.46,1.16,0.0,2.11,3.01,1.16,0.0,0.71,0.0,0.3,3.61,0.0,3.29
372,554.96,0.044722,0.403692,-0.913801,-0.258779,0.363875,-0.894778,-0.118,0.401,0.0,0.0,0.0,0.0,2.46,1.32,0.0,2.08,3.0,1.13,0.0,0.7,0.0,0.3,3.67,0.0,3.31
373,555.0,0.056897,0.40143,-0.914121,-0.233991,0.341471,-0.9103,-0.097,0.387,0.0,0.0,0.0,0.0,2.45,1.45,0.0,2.09,2.96,1.04,0.0,0.68,0.0,0.31,3.71,0.0,3.35
374,555.04,0.056748,0.394562,-0.917115,-0.210385,0.341993,-0.915849,-0.084,0.382,0.0,0.0,0.0,0.0,2.44,1.47,0.0,2.09,2.96,1.03,0.0,0.68,0.0,0.33,3.66,0.0,3.22
375,555.08,0.061771,0.394703,-0.91673,-0.202799,0.33347,-0.92069,-0.077,0.377,0.0,0.0,0.0,0.0,2.41,1.51,0.0,2.07,3.0,1.01,0.0,0.66,0.0,0.33,3.62,0.0,3.2
376,555.12,0.053283,0.39099,-0.918851,-0.219708,0.331142,-0.917645,-0.09,0.375,0.0,0.0,0.0,0.0,2.39,1.47,0.0,2.12,3.08,1.0,0.0,0.61,0.0,0.33,3.61,0.0,3.06
377,555.16,0.038248,0.384663,-0.922264,-0.211136,0.332276,-0.919246,-0.094,0.371,0.0,0.0,0.0,0.0,2.31,1.48,0.0,2.04,3.16,1.08,0.0,0.74,0.0,0.39,3.76,0.12,3.01
378,555.2,0.029913,0.365024,-0.930518,-0.19621,0.300355,-0.933429,-0.089,0.343,0.0,0.0,0.0,0.0,2.18,1.27,0.0,2.03,3.17,1.12,0.0,0.87,0.0,0.43,3.9,0.27,2.9
379,555.24,0.049128,0.358733,-0.932147,-0.169452,0.331136,-0.928243,-0.065,0.355,0.0,0.0,0.0,0.0,2.03,1.1,0.0,1.98,3.12,1.18,0.0,1.03,0.0,0.58,4.06,0.45,2.82
380,555.28,0.033083,0.347055,-0.937261,-0.196632,0.306366,-0.931384,-0.087,0.336,0.0,0.0,0.0,0.0,1.91,0.79,0.0,2.02,3.03,1.26,0.0,1.08,0.0,0.62,4.11,0.55,2.76
381,555.32,0.060436,0.33062,-0.941827,-0.140117,0.306784,-0.941409,-0.042,0.326,0.0,0.0,0.0,0.0,1.83,0.62,0.0,1.95,2.99,1.51,0.0,1.21,0.0,0.75,4.15,0.74,2.64
382,555.36,0.086198,0.304263,-0.94868,-0.122174,0.270603,-0.954907,-0.019,0.293,0.0,0.0,0.0,0.0,1.69,0.58,0.0,1.85,2.85,1.68,0.0,1.26,0.0,0.82,4.04,0.61,2.73
383,555.4,0.107441,0.266068,-0.957948,-0.14655,0.250419,-0.956981,-0.02,0.263,0.0,0.0,0.0,0.0,1.49,0.45,0.0,1.61,2.48,1.89,0.0,1.3,0.39,0.75,3.86,0.48,2.66
384,555.44,0.185694,0.210737,-0.959743,-0.002872,0.136445,-0.990644,0.093,0.176,0.0,0.0,0.0,0.0,1.21,0.27,0.0,1.37,1.98,1.73,0.0,1.28,0.55,0.71,3.62,0.34,2.66
385,555.48,0.324418,0.158481,-0.932543,0.113205,0.114629,-0.986937,0.224,0.141,0.0,0.0,0.0,0.0,1.07,0.08,0.0,1.23,1.59,1.4,0.0,1.2,0.76,0.83,3.28,0.38,2.39
386,555.52,0.329945,0.084599,-0.940202,0.228879,0.019679,-0.973256,0.284,0.054,0.0,0.0,0.0,0.0,1.11,0.58,0.0,1.16,1.34,0.99,0.0,1.28,0.47,1.3,2.77,0.33,2.3
387,555.56,0.379371,-0.034239,-0.924611,0.229849,-0.056176,-0.971604,0.311,-0.048,0.0,0.0,0.0,0.0,1.22,1.07,0.0,1.15,1.26,0.77,0.01,1.04,0.31,1.47,2.3,0.12,2.27
388,555.6,0.408893,-0.114721,-0.905343,0.190581,-0.015854,-0.981544,0.308,-0.069,0.0,0.0,0.0,0.0,1.39,1.75,0.02,1.18,1.26,0.98,0.01,0.88,0.1,1.12,2.14,0.03,2.26
389,555.64,0.394315,-0.113439,-0.911947,0.143485,0.02299,-0.989385,0.276,-0.048,0.0,0.0,0.0,0.0,1.49,1.83,0.07,1.39,1.44,1.3,0.01,0.38,0.0,0.49,2.28,0.0,2.27
390,555.68,0.383553,-0.101452,-0.917929,0.130082,0.012109,-0.991429,0.263,-0.047,0.0,0.0,0.0,0.0,1.66,2.05,0.09,1.68,1.63,1.76,0.0,0.19,0.0,0.09,2.53,0.0,2.11
391,555.72,0.374151,-0.115237,-0.92018,0.147949,-0.007435,-0.988967,0.267,-0.064,0.0,0.0,0.0,0.0,1.71,1.96,0.07,1.95,1.75,2.03,0.0,0.01,0.1,0.0,3.0,0.0,2.1
392,555.76,0.349032,-0.115718,-0.929939,0.17443,-0.044084,-0.983682,0.267,-0.083,0.0,0.0,0.0,0.0,1.76,2.06,0.02,2.06,1.82,2.04,0.09,0.0,0.23,0.0,3.55,0.0,1.99
393,555.8,0.334562,-0.102092,-0.936827,0.191043,-0.063971,-0.979495,0.268,-0.086,0.0,0.0,0.0,0.0,1.87,2.11,0.0,2.24,1.92,1.97,0.26,0.0,0.23,0.0,3.91,0.0,1.96
394,555.84,0.350466,-0.126739,-0.92796,0.142631,-0.061405,-0.987869,0.252,-0.098,0.0,0.0,0.0,0.0,1.95,2.34,0.0,2.36,2.02,1.8,0.4,0.0,0.24,0.0,4.02,0.0,1.97
395,555.88,0.324271,-0.111424,-0.939379,0.165986,-0.0698,-0.983655,0.25,-0.094,0.0,0.0,0.0,0.0,2.01,2.35,0.0,2.42,2.08,1.84,0.44,0.0,0.39,0.0,4.0,0.0,2.13
396,555.92,0.379979,-0.133729,-0.915277,0.168307,-0.093952,-0.981247,0.281,-0.119,0.0,0.0,0.0,0.0,1.99,2.57,0.0,2.48,2.08,1.71,0.34,0.0,0.56,0.0,4.13,0.0,2.22
397,555.96,0.291359,-0.155839,-0.943835,0.162993,-0.127338,-0.978375,0.232,-0.146,0.0,0.0,0.0,0.0,1.97,2.67,0.0,2.5,2.06,1.63,0.2,0.0,0.52,0.0,4.12,0.0,2.08
398,556.0,0.261183,-0.163321,-0.951373,0.091741,-0.09742,-0.991006,0.18,-0.133,0.0,0.0,0.0,0.0,1.98,2.8,0.0,2.67,2.11,1.41,0.07,0.0,0.28,0.0,4.16,0.0,1.81
399,556.04,0.25074,-0.164825,-0.953919,0.106698,-0.092229,-0.990005,0.182,-0.131,0.0,0.0,0.0,0.0,2.01,2.72,0.05,2.65,2.09,1.37,0.04,0.0,0.16,0.0,4.17,0.0,1.63
400,556.08,0.256126,-0.140589,-0.956365,0.081527,-0.079816,-0.99347,0.171,-0.113,0.0,0.0,0.0,0.0,2.07,2.61,0.08,2.49,2.07,1.38,0.05,0.0,0.14,0.0,4.14,0.0,1.39
401,556.12,0.255363,-0.164772,-0.952702,0.081621,-0.111282,-0.990431,0.172,-0.141,0.0,0.0,0.0,0.0,2.12,2.48,0.11,2.34,1.99,1.39,0.05,0.0,0.23,0.0,4.16,0.04,1.25
402,556.16,0.232517,-0.123621,-0.964704,0.075749,-0.129383,-0.988697,0.157,-0.129,0.0,0.0,0.0,0.0,2.07,2.23,0.06,2.22,1.95,1.4,0.04,0.0,0.52,0.0,4.03,0.05,1.13
403,556.2,0.257441,-0.138168,-0.956365,0.13307,-0.141632,-0.980935,0.199,-0.143,0.0,0.0,0.0,0.0,2.01,2.0,0.03,2.22,1.87,1.45,0.05,0.0,0.83,0.0,4.1,0.09,1.18
404,556.24,0.237494,-0.104833,-0.965716,0.138519,-0.1168,-0.983448,0.191,-0.113,0.0,0.0,0.0,0.0,1.9,1.89,0.0,2.39,1.97,1.54,0.05,0.0,0.71,0.0,4.18,0.05,1.28
