,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
37,61.49,0.15954,-0.160457,-0.974064,-0.01523,-0.182827,-0.983027,0.074,-0.174,0.39,0.0,1.32,0.07,0.0,0.0,0.0,0.28,0.0,0.06,0.0,0.85,0.0,0.0,0.24,0.57,0.0
38,61.53,0.166729,-0.168846,-0.971438,-0.01646,-0.192917,-0.981077,0.077,-0.183,0.46,0.0,1.25,0.12,0.0,0.0,0.0,0.24,0.0,0.15,0.0,0.73,0.0,0.0,0.02,0.53,0.0
39,61.57,0.16944,-0.174812,-0.969913,-0.023696,-0.192945,-0.980923,0.075,-0.186,0.48,0.0,1.12,0.17,0.0,0.0,0.0,0.3,0.0,0.25,0.0,0.66,0.0,0.0,0.02,0.62,0.0
40,61.61,0.17492,-0.182349,-0.967549,-0.020054,-0.192078,-0.981175,0.079,-0.19,0.56,0.0,0.96,0.11,0.0,0.0,0.0,0.25,0.0,0.46,0.0,0.68,0.0,0.01,0.15,0.66,0.0
41,61.65,0.173659,-0.176672,-0.968829,-0.031734,-0.196681,-0.979954,0.073,-0.189,0.56,0.0,0.87,0.09,0.0,0.0,0.0,0.28,0.0,0.49,0.0,0.76,0.0,0.06,0.26,0.71,0.0
42,61.69,0.194552,-0.156668,-0.9683,-0.030251,-0.187303,-0.981836,0.084,-0.175,0.61,0.0,0.81,0.04,0.0,0.0,0.0,0.33,0.0,0.43,0.0,0.74,0.0,0.06,0.27,0.63,0.0
43,61.73,0.177581,-0.163743,-0.970388,-0.030887,-0.182823,-0.982661,0.075,-0.176,0.66,0.0,0.74,0.04,0.0,0.0,0.0,0.29,0.0,0.38,0.0,0.71,0.0,0.05,0.19,0.6,0.0
44,61.77,0.180049,-0.188343,-0.965458,-0.023539,-0.191624,-0.981186,0.08,-0.193,0.72,0.0,0.72,0.0,0.0,0.0,0.0,0.19,0.0,0.36,0.0,0.72,0.0,0.01,0.08,0.54,0.0
45,61.81,0.176975,-0.18399,-0.966865,-0.029717,-0.177214,-0.983724,0.075,-0.183,0.74,0.08,0.76,0.0,0.0,0.0,0.0,0.05,0.0,0.31,0.0,0.71,0.0,0.01,0.2,0.6,0.0
46,61.85,0.197915,-0.176292,-0.964236,-0.038978,-0.167745,-0.985059,0.081,-0.175,0.7,0.08,0.88,0.0,0.0,0.0,0.0,0.03,0.0,0.17,0.0,0.59,0.0,0.01,0.32,0.5,0.0
47,61.89,0.197118,-0.16817,-0.965849,-0.044144,-0.191644,-0.980471,0.078,-0.183,0.7,0.13,0.98,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.43,0.0,0.0,0.66,0.49,0.0
48,61.93,0.19315,-0.172743,-0.965843,-0.053274,-0.207203,-0.976846,0.072,-0.193,0.78,0.06,0.97,0.03,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.39,0.0,0.0,0.87,0.51,0.0
49,61.97,0.197857,-0.17628,-0.96425,-0.048053,-0.200235,-0.978569,0.077,-0.191,0.8,0.05,0.98,0.03,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.57,0.0,0.0,0.91,0.54,0.0
50,62.01,0.187744,-0.173812,-0.966717,-0.048093,-0.206032,-0.977363,0.072,-0.193,0.86,0.02,0.93,0.03,0.0,0.0,0.0,0.0,0.0,0.17,0.07,0.76,0.1,0.0,0.69,0.51,0.0
51,62.05,0.19651,-0.167451,-0.966097,-0.048236,-0.187028,-0.98117,0.076,-0.18,0.85,0.06,0.92,0.01,0.0,0.0,0.0,0.05,0.0,0.25,0.07,0.85,0.1,0.0,0.44,0.42,0.0
52,62.09,0.200489,-0.164179,-0.965841,-0.026578,-0.159453,-0.986848,0.089,-0.164,0.91,0.08,0.84,0.07,0.0,0.0,0.0,0.07,0.0,0.27,0.06,0.89,0.13,0.01,0.34,0.45,0.0
53,62.13,0.217421,-0.165902,-0.961876,-0.030502,-0.164066,-0.985978,0.096,-0.168,0.93,0.12,0.79,0.07,0.0,0.0,0.0,0.07,0.0,0.34,0.03,0.93,0.08,0.01,0.32,0.43,0.0
54,62.17,0.203679,-0.162417,-0.965472,-0.027414,-0.170827,-0.98492,0.09,-0.169,0.91,0.14,0.77,0.06,0.0,0.0,0.0,0.02,0.0,0.36,0.02,0.99,0.1,0.02,0.23,0.47,0.0
55,62.21,0.196404,-0.175533,-0.964683,-0.029801,-0.165152,-0.985818,0.085,-0.173,0.84,0.12,0.77,0.02,0.0,0.0,0.0,0.0,0.0,0.42,0.01,0.94,0.16,0.05,0.16,0.5,0.0
56,62.25,0.192613,-0.170561,-0.966338,-0.026767,-0.155623,-0.987454,0.085,-0.165,0.76,0.07,0.8,0.01,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.88,0.11,0.11,0.14,0.58,0.0
57,62.29,0.198788,-0.170712,-0.96506,0.009397,-0.16639,-0.986015,0.106,-0.171,0.65,0.0,0.77,0.01,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.74,0.09,0.14,0.27,0.62,0.0
58,62.33,0.200273,-0.160882,-0.966441,-0.001884,-0.167448,-0.985879,0.101,-0.167,0.62,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.68,0.0,0.15,0.44,0.64,0.0
59,62.37,0.208405,-0.157511,-0.965276,0.01368,-0.175431,-0.984397,0.113,-0.169,0.55,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.01,0.64,0.0,0.11,0.57,0.6,0.0
60,62.41,0.202798,-0.160701,-0.965944,0.007792,-0.193405,-0.981088,0.108,-0.18,0.54,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.01,0.62,0.0,0.06,0.67,0.54,0.0
61,62.45,0.196626,-0.170016,-0.965626,0.006238,-0.203285,-0.9791,0.104,-0.19,0.46,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.01,0.51,0.02,0.02,0.74,0.54,0.0
62,62.49,0.202717,-0.165388,-0.96517,0.002578,-0.202349,-0.97931,0.105,-0.187,0.5,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.39,0.08,0.0,0.86,0.6,0.0
63,62.53,0.202325,-0.169296,-0.964574,-0.002764,-0.20511,-0.978735,0.102,-0.19,0.59,0.0,1.04,0.01,0.0,0.0,0.0,0.04,0.0,0.35,0.02,0.35,0.1,0.0,0.93,0.68,0.0
64,62.57,0.185336,-0.162457,-0.969153,-0.007404,-0.195541,-0.980668,0.091,-0.182,0.69,0.0,1.07,0.01,0.0,0.0,0.0,0.17,0.0,0.37,0.01,0.43,0.12,0.0,1.07,0.57,0.0
65,62.61,0.190108,-0.163357,-0.968077,-0.006003,-0.195498,-0.980686,0.094,-0.182,0.7,0.0,1.13,0.03,0.0,0.0,0.0,0.3,0.0,0.37,0.01,0.43,0.08,0.0,1.14,0.57,0.0
66,62.65,0.202001,-0.153245,-0.967322,0.000577,-0.179347,-0.983786,0.103,-0.169,0.67,0.11,1.19,0.04,0.0,0.0,0.0,0.35,0.0,0.46,0.0,0.4,0.05,0.03,1.1,0.6,0.0
67,62.69,0.20646,-0.120857,-0.970962,-0.002348,-0.153511,-0.988144,0.104,-0.139,0.43,0.11,1.29,0.04,0.0,0.0,0.0,0.22,0.0,0.5,0.0,0.39,0.02,0.14,0.77,0.68,0.0
68,62.73,0.205058,-0.104634,-0.973141,-0.021105,-0.108082,-0.993918,0.093,-0.108,0.21,0.11,1.4,0.02,0.0,0.0,0.0,0.09,0.0,0.6,0.0,0.4,0.0,0.25,0.37,0.49,0.0
69,62.77,0.203198,-0.095428,-0.974476,-0.02147,-0.119984,-0.992544,0.092,-0.109,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.39,0.0,0.24,0.17,0.24,0.0
70,62.81,0.212752,-0.09257,-0.972711,-0.030766,-0.118451,-0.992483,0.092,-0.107,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.31,0.0,0.13,0.24,0.1,0.0
71,62.85,0.211084,-0.101352,-0.972199,-0.032502,-0.132986,-0.990585,0.091,-0.119,0.01,0.0,1.54,0.02,0.0,0.0,0.0,0.12,0.0,0.35,0.0,0.26,0.03,0.02,0.54,0.13,0.0
72,62.89,0.207907,-0.109256,-0.972028,-0.033531,-0.144447,-0.988944,0.089,-0.129,0.04,0.0,1.54,0.08,0.0,0.0,0.0,0.23,0.0,0.32,0.0,0.26,0.05,0.0,0.7,0.21,0.0
73,62.93,0.188613,-0.105423,-0.976376,-0.028921,-0.143673,-0.989202,0.081,-0.126,0.04,0.0,1.58,0.17,0.0,0.0,0.0,0.4,0.0,0.25,0.0,0.22,0.09,0.0,0.81,0.24,0.0
74,62.97,0.202783,-0.122805,-0.971493,-0.011474,-0.147182,-0.989043,0.097,-0.137,0.04,0.0,1.57,0.15,0.0,0.0,0.0,0.46,0.0,0.31,0.0,0.18,0.07,0.0,0.9,0.26,0.0
75,63.01,0.205423,-0.131485,-0.969801,-0.001394,-0.166244,-0.986084,0.104,-0.151,0.08,0.0,1.48,0.13,0.0,0.0,0.0,0.66,0.0,0.26,0.0,0.15,0.19,0.0,1.08,0.31,0.0
76,63.05,0.21222,-0.142384,-0.966793,0.010684,-0.189606,-0.981802,0.114,-0.169,0.18,0.0,1.42,0.11,0.01,0.0,0.0,0.73,0.0,0.4,0.0,0.18,0.25,0.0,1.13,0.27,0.0
77,63.09,0.200871,-0.157971,-0.966797,0.011973,-0.187867,-0.982122,0.109,-0.176,0.29,0.0,1.3,0.2,0.01,0.0,0.0,0.57,0.0,0.44,0.0,0.28,0.3,0.11,0.73,0.18,0.0
78,63.13,0.205123,-0.146868,-0.967654,0.016615,-0.187562,-0.982112,0.113,-0.17,0.28,0.06,1.25,0.17,0.01,0.0,0.0,0.26,0.0,0.52,0.0,0.38,0.17,0.21,0.3,0.13,0.0
79,63.17,0.208445,-0.143465,-0.967455,0.029579,-0.172098,-0.984636,0.121,-0.16,0.2,0.1,1.3,0.16,0.0,0.0,0.0,0.03,0.0,0.66,0.0,0.3,0.06,0.25,0.16,0.35,0.0
80,63.21,0.199826,-0.143933,-0.969202,0.005281,-0.156897,-0.987601,0.104,-0.153,0.15,0.1,1.4,0.15,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.23,0.05,0.15,0.46,0.65,0.0
81,63.25,0.197208,-0.122422,-0.972688,0.000959,-0.154511,-0.987991,0.101,-0.14,0.12,0.04,1.46,0.15,0.0,0.0,0.0,0.33,0.0,0.59,0.0,0.19,0.04,0.05,0.83,0.85,0.0
82,63.29,0.196447,-0.127399,-0.972203,0.019332,-0.149721,-0.988539,0.11,-0.14,0.13,0.07,1.48,0.08,0.0,0.0,0.0,0.56,0.0,0.41,0.0,0.31,0.04,0.0,0.98,0.79,0.0
83,63.33,0.19061,-0.137839,-0.971941,0.037152,-0.144989,-0.988735,0.116,-0.143,0.1,0.07,1.51,0.0,0.0,0.0,0.0,0.67,0.0,0.41,0.0,0.49,0.0,0.0,0.89,0.71,0.0
84,63.37,0.187366,-0.118878,-0.97507,0.030028,-0.130998,-0.990928,0.11,-0.126,0.13,0.07,1.4,0.0,0.0,0.0,0.0,0.6,0.0,0.48,0.0,0.63,0.0,0.0,0.68,0.71,0.0
85,63.41,0.192762,-0.108861,-0.975188,0.038141,-0.123968,-0.991553,0.117,-0.118,0.18,0.0,1.27,0.0,0.0,0.0,0.0,0.51,0.0,0.55,0.0,0.65,0.0,0.0,0.58,0.8,0.0
86,63.45,0.205164,-0.116502,-0.971769,0.028888,-0.125634,-0.991656,0.119,-0.123,0.22,0.0,1.18,0.0,0.0,0.0,0.0,0.38,0.0,0.68,0.0,0.58,0.01,0.03,0.56,0.79,0.0
87,63.49,0.198155,-0.105474,-0.974479,0.021335,-0.136922,-0.990352,0.111,-0.123,0.24,0.0,1.18,0.0,0.0,0.0,0.0,0.29,0.0,0.79,0.0,0.45,0.01,0.07,0.63,0.76,0.0
88,63.53,0.182576,-0.119383,-0.975917,0.014683,-0.159625,-0.987068,0.1,-0.141,0.22,0.0,1.18,0.0,0.0,0.0,0.0,0.2,0.0,0.99,0.0,0.44,0.01,0.15,0.54,0.72,0.0
89,63.57,0.188835,-0.124431,-0.974094,-0.001556,-0.164418,-0.98639,0.095,-0.146,0.22,0.0,1.21,0.0,0.0,0.0,0.0,0.11,0.0,1.09,0.0,0.37,0.0,0.18,0.51,0.8,0.0
90,63.61,0.191278,-0.116685,-0.974575,-0.000338,-0.17289,-0.984941,0.097,-0.147,0.17,0.07,1.29,0.0,0.0,0.0,0.0,0.14,0.0,1.26,0.0,0.36,0.0,0.14,0.51,0.82,0.13
91,63.65,0.176744,-0.054239,-0.982761,-0.001881,-0.000266,-0.999998,0.088,-0.027,0.24,0.22,1.31,0.0,0.0,0.0,0.0,0.1,0.0,1.34,0.0,0.29,0.0,0.06,0.65,0.85,0.43
92,63.69,0.167894,-0.002421,-0.985802,-0.067317,-0.010268,-0.997679,0.051,-0.006,0.25,0.27,1.29,0.0,0.0,0.06,0.0,0.1,0.0,1.45,0.0,0.26,0.0,0.0,0.67,0.76,0.61
93,63.73,0.125054,-0.1005,-0.987047,-0.056464,-0.031314,-0.997913,0.035,-0.066,0.26,0.21,1.29,0.0,0.0,0.06,0.0,0.02,0.0,1.42,0.0,0.32,0.0,0.0,0.66,0.67,0.49
94,63.77,0.180038,-0.159946,-0.970569,0.020181,-0.106181,-0.994142,0.102,-0.135,0.27,0.18,1.42,0.0,0.0,0.06,0.0,0.02,0.0,1.29,0.0,0.42,0.0,0.01,0.51,0.56,0.19
95,63.81,0.201319,-0.177007,-0.9634,-0.005135,-0.136812,-0.990584,0.1,-0.159,0.31,0.19,1.51,0.0,0.0,0.0,0.0,0.02,0.0,1.06,0.0,0.51,0.0,0.03,0.48,0.6,0.01
96,63.85,0.192567,-0.173172,-0.965883,-0.009081,-0.139988,-0.990111,0.094,-0.159,0.42,0.27,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.53,0.0,0.03,0.45,0.6,0.0
97,63.89,0.205846,-0.174924,-0.962823,0.000348,-0.162636,-0.986686,0.105,-0.171,0.5,0.26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.5,0.0,0.04,0.53,0.69,0.0
98,63.93,0.220196,-0.181914,-0.958343,0.022101,-0.158746,-0.987072,0.124,-0.173,0.58,0.28,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.57,0.01,0.07,0.51,0.68,0.0
99,63.97,0.212493,-0.180877,-0.960276,0.009861,-0.145942,-0.989244,0.114,-0.166,0.46,0.21,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.75,0.01,0.1,0.34,0.71,0.0
100,64.01,0.165733,-0.125954,-0.978094,0.035163,-0.112138,-0.99307,0.102,-0.12,0.37,0.09,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.93,0.01,0.08,0.13,0.68,0.0
101,64.05,0.167999,-0.132582,-0.976831,0.030514,-0.140592,-0.989597,0.101,-0.138,0.22,0.02,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,1.05,0.0,0.03,0.0,0.74,0.0
102,64.09,0.167499,-0.133385,-0.976807,0.029363,-0.143734,-0.989181,0.1,-0.14,0.27,0.01,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,1.04,0.0,0.02,0.0,0.78,0.0
103,64.13,0.168849,-0.121907,-0.978074,0.040118,-0.142482,-0.988984,0.106,-0.134,0.23,0.01,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,1.03,0.0,0.02,0.0,0.81,0.0
104,64.17,0.174901,-0.116363,-0.977686,0.042501,-0.145866,-0.988391,0.11,-0.133,0.25,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,1.0,0.0,0.03,0.0,0.71,0.0
105,64.21,0.173996,-0.11704,-0.977766,0.040467,-0.150148,-0.987835,0.109,-0.135,0.26,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.03,0.04,0.02,0.0,0.67,0.0
106,64.25,0.221341,-0.104847,-0.969544,0.025285,-0.119908,-0.992463,0.125,-0.114,0.35,0.04,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,1.07,0.04,0.02,0.04,0.66,0.0
107,64.29,0.296198,-0.109582,-0.94882,0.065441,-0.125864,-0.989887,0.184,-0.121,0.4,0.14,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.1,0.06,0.0,0.06,0.7,0.0
108,64.33,0.303915,-0.101956,-0.947228,0.044995,-0.126047,-0.991003,0.178,-0.117,0.42,0.22,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.08,0.05,0.0,0.06,0.7,0.0
109,64.37,0.320844,-0.081707,-0.943601,0.065467,-0.110962,-0.991666,0.197,-0.099,0.35,0.23,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.04,0.07,0.02,0.05,0.7,0.0
110,64.41,0.319384,-0.084986,-0.943807,0.072208,-0.118579,-0.990316,0.2,-0.105,0.32,0.2,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.01,0.06,0.02,0.04,0.72,0.0
111,64.45,0.316649,-0.094826,-0.943791,0.073366,-0.116544,-0.990472,0.199,-0.109,0.32,0.2,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.94,0.03,0.03,0.06,0.73,0.0
112,64.49,0.317158,-0.093922,-0.943711,0.066375,-0.118838,-0.990693,0.196,-0.11,0.4,0.26,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.95,0.0,0.02,0.05,0.77,0.0
113,64.53,0.320241,-0.105805,-0.941409,0.078443,-0.120492,-0.98961,0.204,-0.117,0.44,0.24,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.98,0.0,0.03,0.13,0.72,0.0
114,64.57,0.316722,-0.090081,-0.944231,0.075097,-0.116178,-0.990385,0.2,-0.106,0.39,0.2,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.02,0.0,0.05,0.14,0.77,0.0
115,64.61,0.312862,-0.107737,-0.943668,0.086108,-0.130067,-0.987759,0.204,-0.123,0.33,0.09,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.0,0.0,0.05,0.18,0.8,0.0
