,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
18,450.6,0.093339,0.197409,-0.975868,0.008035,0.207949,-0.978107,0.052,0.205,0.0,0.0,1.54,0.0,0.6,0.0,0.42,0.66,2.04,2.56,0.03,0.2,0.0,0.0,2.92,1.31,0.0
19,450.63,0.08536,0.201969,-0.975665,0.009921,0.214042,-0.976774,0.049,0.21,0.0,0.0,1.7,0.0,0.66,0.0,0.45,0.76,1.99,2.66,0.0,0.12,0.0,0.0,2.69,1.34,0.0
20,450.67,0.100695,0.208705,-0.972781,-0.00379,0.222909,-0.974832,0.05,0.218,0.0,0.0,1.65,0.0,0.69,0.0,0.46,0.75,1.94,2.42,0.0,0.11,0.0,0.0,2.52,1.29,0.0
21,450.7,0.05764,0.186823,-0.980701,-0.012219,0.211991,-0.977195,0.023,0.201,0.0,0.0,1.59,0.0,0.71,0.0,0.52,0.79,1.88,2.24,0.0,0.0,0.0,0.0,2.27,1.26,0.0
22,450.73,0.073388,0.178432,-0.981212,-0.018109,0.209083,-0.97773,0.028,0.195,0.0,0.0,1.44,0.0,0.78,0.0,0.52,0.87,1.81,1.94,0.0,0.0,0.0,0.0,2.23,1.34,0.0
23,450.77,0.030946,0.191441,-0.981016,-0.042496,0.199073,-0.979063,-0.006,0.197,0.0,0.0,1.36,0.0,0.86,0.0,0.47,0.84,1.74,1.66,0.0,0.0,0.0,0.0,2.17,1.37,0.1
24,450.8,0.082685,0.196876,-0.976936,-0.004899,0.202618,-0.979246,0.04,0.201,0.0,0.0,1.4,0.0,0.94,0.0,0.39,0.88,1.7,1.48,0.0,0.0,0.0,0.0,2.17,1.3,0.31
25,450.83,0.130804,0.380988,-0.915281,-0.086217,0.399417,-0.912706,0.024,0.403,0.0,0.0,1.57,0.0,0.96,0.0,0.3,0.79,1.68,1.57,0.0,0.0,0.01,0.0,2.03,1.23,0.49
26,450.87,0.150292,0.362796,-0.919669,-0.130176,0.362718,-0.922762,0.011,0.375,0.0,0.0,1.73,0.0,0.96,0.0,0.24,0.86,1.64,1.74,0.0,0.0,0.02,0.0,2.04,1.24,0.6
27,450.9,0.173702,0.362819,-0.915527,-0.123665,0.368111,-0.921521,0.027,0.379,0.0,0.0,1.72,0.0,0.89,0.0,0.22,0.89,1.58,1.79,0.0,0.0,0.02,0.0,2.02,1.23,0.54
28,450.93,0.191677,0.331313,-0.923846,-0.12068,0.362311,-0.924212,0.038,0.359,0.0,0.0,1.76,0.0,0.82,0.0,0.23,0.94,1.46,1.67,0.0,0.0,0.08,0.0,2.17,1.2,0.36
29,450.97,0.124043,0.240333,-0.962732,-0.173491,0.281816,-0.943653,-0.026,0.267,0.0,0.0,1.67,0.0,0.71,0.0,0.25,0.9,1.41,1.62,0.0,0.0,0.09,0.0,2.12,1.19,0.16
30,451.0,0.090033,0.151392,-0.984365,-0.104667,0.224019,-0.968948,-0.007,0.19,0.0,0.0,1.58,0.0,0.68,0.0,0.17,0.9,1.42,1.59,0.0,0.0,0.18,0.0,2.02,1.34,0.0
31,451.03,0.082838,0.119337,-0.989392,-0.06838,0.201144,-0.977172,0.007,0.162,0.0,0.0,1.33,0.0,0.66,0.0,0.11,0.97,1.44,1.89,0.0,0.0,0.1,0.0,1.75,1.64,0.0
32,451.07,0.043901,0.170052,-0.984457,-0.068644,0.214533,-0.974302,-0.013,0.194,0.0,0.0,1.28,0.0,0.7,0.0,0.09,1.09,1.45,2.07,0.0,0.0,0.09,0.0,1.59,1.74,0.0
33,451.1,0.054124,0.171436,-0.983707,-0.072726,0.220914,-0.972578,-0.01,0.198,0.0,0.0,1.34,0.0,0.65,0.0,0.1,1.14,1.38,2.24,0.0,0.0,0.0,0.0,1.6,1.96,0.0
34,451.13,0.06753,0.200813,-0.977299,-0.07867,0.243573,-0.966687,-0.006,0.225,0.0,0.0,1.46,0.0,0.51,0.0,0.08,1.1,1.29,2.23,0.0,0.0,0.0,0.0,1.58,2.22,0.0
35,451.17,0.115351,0.174967,-0.977794,-0.089452,0.232527,-0.968468,0.013,0.206,0.0,0.0,1.5,0.0,0.28,0.0,0.03,1.11,1.14,2.28,0.0,0.0,0.0,0.0,1.43,2.45,0.0
36,451.2,0.109947,0.176852,-0.978077,-0.126998,0.25552,-0.958426,-0.009,0.22,0.0,0.0,1.4,0.0,0.13,0.0,0.01,1.11,1.09,2.26,0.0,0.0,0.04,0.0,0.97,2.51,0.02
37,451.23,0.045175,0.156133,-0.986702,-0.126757,0.225167,-0.966039,-0.042,0.193,0.0,0.0,1.32,0.06,0.13,0.0,0.01,1.08,1.12,2.34,0.0,0.0,0.07,0.0,0.69,2.16,0.09
38,451.27,0.01158,0.150865,-0.988487,-0.133723,0.235383,-0.962659,-0.063,0.195,0.0,0.0,1.23,0.08,0.19,0.0,0.02,1.07,1.19,2.45,0.0,0.03,0.11,0.0,0.49,1.88,0.17
39,451.3,0.032172,0.164418,-0.985866,-0.132666,0.236419,-0.962552,-0.052,0.203,0.0,0.0,1.3,0.08,0.19,0.0,0.0,1.09,1.25,2.59,0.0,0.05,0.2,0.0,0.66,1.17,0.38
40,451.33,0.099687,0.206799,-0.973292,-0.142949,0.263624,-0.953975,-0.022,0.239,0.0,0.0,1.35,0.03,0.15,0.0,0.0,1.2,1.31,2.66,0.0,0.1,0.29,0.0,0.83,0.74,0.58
41,451.37,0.126014,0.193894,-0.972895,-0.135446,0.261129,-0.955754,-0.005,0.232,0.0,0.0,1.41,0.0,0.06,0.0,0.0,1.26,1.35,2.91,0.0,0.07,0.27,0.0,1.18,0.21,1.03
42,451.4,0.152737,0.221485,-0.963128,-0.124407,0.285586,-0.950244,0.015,0.259,0.11,0.0,1.42,0.0,0.15,0.0,0.0,1.25,1.3,3.08,0.0,0.05,0.13,0.0,1.23,0.12,1.39
43,451.43,0.407712,0.353838,-0.841766,-0.170634,0.378366,-0.909793,0.135,0.396,0.32,0.0,1.52,0.0,0.21,0.0,0.0,1.28,1.25,3.23,0.0,0.0,0.03,0.0,1.18,0.0,1.8
44,451.47,0.427104,0.363061,-0.828112,-0.268188,0.454055,-0.849652,0.094,0.453,0.51,0.0,1.59,0.0,0.28,0.0,0.0,1.29,1.23,3.08,0.0,0.0,0.0,0.0,0.98,0.0,1.98
45,451.5,0.417511,0.347119,-0.839757,-0.280021,0.442244,-0.852061,0.081,0.437,0.47,0.0,1.51,0.0,0.26,0.0,0.0,1.32,1.24,3.07,0.0,0.0,0.0,0.0,0.98,0.0,2.14
46,451.53,0.413551,0.354057,-0.83882,-0.22383,0.471623,-0.85292,0.112,0.454,0.36,0.0,1.23,0.0,0.27,0.0,0.0,1.41,1.29,3.01,0.0,0.0,0.0,0.0,1.06,0.0,1.86
47,451.57,0.181353,0.237133,-0.9544,-0.060392,0.325293,-0.943683,0.064,0.288,0.24,0.0,0.93,0.0,0.26,0.0,0.0,1.54,1.35,2.99,0.0,0.0,0.0,0.0,1.17,0.0,1.5
48,451.6,0.072838,0.234667,-0.969343,-0.063378,0.318588,-0.945772,0.005,0.281,0.18,0.0,0.71,0.0,0.22,0.0,0.0,1.64,1.42,2.91,0.0,0.02,0.0,0.0,1.17,0.0,1.06
49,451.63,0.049704,0.23728,-0.970169,-0.037692,0.303767,-0.952,0.006,0.274,0.2,0.0,0.74,0.0,0.14,0.0,0.01,1.71,1.47,2.85,0.0,0.04,0.0,0.0,1.08,0.0,0.8
50,451.67,0.059882,0.20232,-0.977487,-0.050006,0.274866,-0.960181,0.005,0.241,0.31,0.0,0.84,0.0,0.13,0.0,0.01,1.82,1.48,2.79,0.0,0.04,0.0,0.0,0.98,0.0,0.6
51,451.7,0.041941,0.198444,-0.979215,-0.04961,0.259511,-0.964465,-0.004,0.231,0.44,0.0,0.96,0.0,0.17,0.0,0.01,1.9,1.54,2.81,0.0,0.02,0.0,0.0,0.97,0.0,0.42
52,451.73,0.037236,0.210001,-0.976992,-0.049786,0.258563,-0.96471,-0.006,0.237,0.45,0.0,0.97,0.0,0.24,0.0,0.04,1.86,1.55,2.74,0.0,0.0,0.0,0.0,0.96,0.0,0.39
53,451.77,0.075523,0.202691,-0.976326,-0.057486,0.261802,-0.963408,0.009,0.235,0.31,0.0,0.94,0.0,0.22,0.0,0.04,1.73,1.53,2.52,0.0,0.08,0.0,0.0,0.77,0.0,0.36
54,451.8,0.03765,0.216519,-0.975552,-0.049347,0.247316,-0.967677,-0.006,0.234,0.21,0.0,0.95,0.0,0.19,0.0,0.04,1.65,1.42,2.33,0.0,0.22,0.0,0.0,0.62,0.0,0.23
55,451.83,0.081519,0.177951,-0.980657,-0.058278,0.23765,-0.969601,0.012,0.21,0.08,0.0,0.84,0.0,0.16,0.0,0.0,1.58,1.37,2.16,0.0,0.41,0.0,0.0,0.4,0.0,0.11
56,451.87,0.081705,0.16537,-0.982841,-0.055478,0.238344,-0.969595,0.013,0.204,0.03,0.0,0.79,0.0,0.22,0.0,0.0,1.55,1.32,2.09,0.0,0.54,0.0,0.0,0.37,0.0,0.02
57,451.9,0.078571,0.155886,-0.984645,-0.062742,0.224427,-0.972469,0.008,0.192,0.0,0.0,0.72,0.0,0.21,0.0,0.0,1.54,1.32,2.03,0.0,0.57,0.0,0.0,0.29,0.0,0.02
58,451.93,0.083685,0.150325,-0.985088,-0.062223,0.222356,-0.972978,0.011,0.188,0.0,0.0,0.69,0.0,0.18,0.0,0.0,1.54,1.27,1.94,0.0,0.62,0.0,0.0,0.36,0.0,0.02
59,451.97,0.083999,0.151345,-0.984906,-0.0618,0.222954,-0.972868,0.011,0.189,0.0,0.0,0.65,0.0,0.16,0.0,0.0,1.55,1.29,1.96,0.0,0.55,0.0,0.0,0.43,0.0,0.0
60,452.0,0.081855,0.149723,-0.985334,-0.063491,0.219881,-0.973458,0.009,0.186,0.0,0.0,0.65,0.0,0.16,0.0,0.0,1.5,1.3,1.9,0.0,0.5,0.0,0.0,0.47,0.0,0.0
61,452.03,0.079084,0.147612,-0.985878,-0.063039,0.221058,-0.973221,0.008,0.186,0.0,0.0,0.68,0.0,0.18,0.0,0.0,1.49,1.33,1.93,0.0,0.38,0.0,0.0,0.47,0.0,0.0
62,452.07,0.080718,0.147488,-0.985765,-0.063541,0.216266,-0.974265,0.009,0.183,0.0,0.0,0.71,0.0,0.18,0.0,0.0,1.47,1.34,1.92,0.0,0.38,0.0,0.0,0.44,0.0,0.0
63,452.1,0.081336,0.147617,-0.985694,-0.062459,0.216737,-0.97423,0.01,0.184,0.0,0.0,0.76,0.0,0.2,0.0,0.0,1.48,1.33,1.91,0.0,0.4,0.0,0.0,0.45,0.0,0.0
64,452.13,0.082312,0.147563,-0.985622,-0.06433,0.21549,-0.974385,0.009,0.183,0.0,0.0,0.75,0.0,0.19,0.0,0.0,1.49,1.31,1.92,0.0,0.42,0.0,0.0,0.44,0.0,0.0
65,452.17,0.081209,0.146749,-0.985835,-0.064803,0.217593,-0.973886,0.008,0.184,0.0,0.0,0.76,0.0,0.19,0.0,0.0,1.48,1.29,1.93,0.0,0.42,0.0,0.0,0.42,0.0,0.0
66,452.2,0.082212,0.148258,-0.985526,-0.064044,0.216222,-0.974241,0.009,0.184,0.0,0.0,0.77,0.0,0.25,0.0,0.0,1.63,1.3,1.93,0.0,0.57,0.0,0.0,0.26,0.0,0.0
67,452.23,0.070511,0.176914,-0.981697,-0.071138,0.220472,-0.972796,-0.0,0.201,0.16,0.0,0.87,0.0,0.31,0.0,0.0,1.89,1.29,2.22,0.0,0.82,0.0,0.0,0.12,0.0,0.07
68,452.27,0.051171,0.191106,-0.980235,-0.086266,0.214296,-0.972952,-0.018,0.205,0.34,0.0,0.94,0.0,0.41,0.0,0.0,2.19,1.34,2.41,0.0,0.99,0.0,0.0,0.01,0.0,0.07
69,452.3,0.042728,0.188796,-0.981086,-0.074313,0.205692,-0.975791,-0.016,0.199,0.67,0.0,1.15,0.0,0.29,0.0,0.0,2.12,1.33,2.7,0.0,1.09,0.0,0.0,0.01,0.0,0.41
70,452.33,0.113733,0.28965,-0.950351,-0.152348,0.189285,-0.970032,-0.02,0.244,0.66,0.0,1.23,0.0,0.2,0.0,0.0,2.05,1.31,2.96,0.0,1.12,0.0,0.0,0.01,0.0,0.95
71,452.37,0.214655,0.473273,-0.854363,-0.15724,0.334119,-0.929323,0.032,0.425,0.8,0.02,1.29,0.0,0.09,0.0,0.0,2.12,1.34,3.57,0.0,1.2,0.0,0.0,0.0,0.0,1.73
72,452.4,0.226009,0.513201,-0.827976,-0.127794,0.409979,-0.903098,0.057,0.49,0.83,0.16,1.27,0.0,0.21,0.0,0.0,2.38,1.46,3.94,0.0,0.89,0.0,0.0,0.11,0.0,1.77
73,452.43,0.032137,0.203507,-0.978546,-0.133816,0.285671,-0.948939,-0.053,0.249,1.08,0.38,1.32,0.0,0.42,0.09,0.0,2.62,1.62,3.92,0.0,0.47,0.0,0.0,0.41,0.06,1.38
74,452.47,-0.050995,0.228095,-0.972302,-0.15345,0.329925,-0.931452,-0.107,0.285,1.17,0.58,1.46,0.0,0.59,0.12,0.0,2.74,1.69,3.69,0.0,0.07,0.0,0.0,0.84,0.18,0.74
75,452.5,-0.046373,0.226148,-0.972988,-0.151376,0.334492,-0.930161,-0.104,0.286,1.15,0.62,1.69,0.0,0.73,0.2,0.0,2.87,1.72,3.32,0.0,0.0,0.0,0.0,0.86,0.29,0.45
76,452.53,-0.059816,0.236683,-0.969744,-0.150442,0.309198,-0.939023,-0.11,0.279,0.98,0.57,1.77,0.0,0.73,0.23,0.0,2.85,1.69,3.13,0.0,0.28,0.0,0.0,0.66,0.37,0.22
77,452.57,-0.080799,0.197835,-0.9769,-0.15462,0.28725,-0.945294,-0.122,0.247,0.93,0.49,1.7,0.0,0.7,0.2,0.0,2.75,1.54,2.86,0.0,0.68,0.0,0.0,0.23,0.25,0.08
78,452.6,-0.035488,0.154601,-0.987339,-0.104956,0.238321,-0.965499,-0.072,0.199,0.84,0.3,1.41,0.0,0.63,0.11,0.0,2.72,1.35,2.92,0.0,1.11,0.0,0.0,0.1,0.14,0.0
79,452.63,-0.031983,0.163647,-0.986,-0.096037,0.231745,-0.968024,-0.065,0.2,0.82,0.13,1.24,0.0,0.51,0.0,0.0,2.68,1.16,2.68,0.0,1.22,0.0,0.0,0.0,0.0,0.0
80,452.67,0.017606,0.186413,-0.982314,-0.090712,0.233784,-0.968048,-0.037,0.212,0.61,0.0,1.17,0.0,0.47,0.0,0.0,2.73,1.09,2.56,0.0,1.23,0.0,0.0,0.0,0.06,0.0
81,452.7,0.008648,0.175827,-0.984383,-0.08799,0.229455,-0.969334,-0.041,0.205,0.61,0.0,1.22,0.0,0.44,0.0,0.0,2.65,1.06,2.43,0.0,1.13,0.0,0.0,0.0,0.09,0.0
82,452.73,0.017082,0.178876,-0.983723,-0.089767,0.229283,-0.969212,-0.037,0.206,0.63,0.0,1.16,0.0,0.49,0.0,0.0,2.68,1.17,2.55,0.0,0.85,0.0,0.0,0.0,0.17,0.0
83,452.77,0.06541,0.135521,-0.988613,-0.091758,0.187157,-0.978035,-0.013,0.163,0.68,0.0,1.1,0.0,0.52,0.0,0.0,2.56,1.26,2.58,0.0,0.5,0.0,0.0,0.13,0.16,0.0
84,452.8,0.066547,0.15227,-0.986096,-0.086442,0.206039,-0.974718,-0.01,0.181,0.57,0.0,1.03,0.0,0.53,0.0,0.0,2.49,1.36,2.57,0.0,0.17,0.0,0.0,0.31,0.13,0.0
85,452.83,0.087121,0.145273,-0.985548,-0.095595,0.201641,-0.974783,-0.004,0.175,0.49,0.0,1.05,0.0,0.54,0.0,0.0,2.49,1.42,2.49,0.0,0.06,0.0,0.0,0.44,0.05,0.0
86,452.87,0.093592,0.129895,-0.987101,-0.089297,0.19456,-0.976818,0.002,0.164,0.45,0.0,1.12,0.0,0.53,0.0,0.0,2.45,1.47,2.39,0.0,0.0,0.0,0.0,0.45,0.01,0.0
87,452.9,0.091068,0.124442,-0.988039,-0.090106,0.195866,-0.976482,0.0,0.162,0.45,0.0,1.1,0.0,0.55,0.0,0.0,2.39,1.51,2.35,0.0,0.0,0.0,0.0,0.46,0.01,0.0
88,452.93,0.123579,0.138229,-0.98266,-0.083341,0.1937,-0.977515,0.021,0.168,0.63,0.0,1.01,0.0,0.64,0.0,0.0,2.21,1.58,2.44,0.0,0.0,0.0,0.0,0.38,0.02,0.33
89,452.97,0.117753,0.112902,-0.986604,0.026377,0.200114,-0.979418,0.073,0.158,0.86,0.19,0.83,0.0,0.73,0.0,0.0,2.13,1.67,2.68,0.0,0.0,0.0,0.0,0.4,0.16,0.8
90,453.0,0.170437,0.267805,-0.948278,-0.02026,0.340571,-0.940001,0.079,0.312,1.1,0.4,0.77,0.0,0.74,0.0,0.0,1.93,1.74,2.94,0.0,0.0,0.0,0.0,0.3,0.21,1.37
91,453.03,0.218278,0.25359,-0.942362,-0.04446,0.348744,-0.936163,0.092,0.31,1.2,0.6,0.82,0.0,0.65,0.0,0.0,1.84,1.79,3.13,0.0,0.0,0.0,0.0,0.49,0.2,1.68
92,453.07,0.268218,0.254965,-0.929006,-0.04019,0.364299,-0.930415,0.122,0.321,1.24,0.59,0.93,0.0,0.59,0.0,0.0,1.79,1.81,3.33,0.0,0.0,0.0,0.0,0.59,0.12,1.9
93,453.1,0.264307,0.252881,-0.930695,-0.040854,0.362534,-0.931075,0.119,0.319,1.06,0.37,0.92,0.0,0.56,0.0,0.0,1.8,1.84,3.35,0.0,0.0,0.0,0.0,0.83,0.13,1.74
94,453.13,0.132981,0.169427,-0.97653,-0.020568,0.267495,-0.96334,0.058,0.222,0.85,0.18,0.87,0.0,0.5,0.0,0.0,1.76,1.9,3.2,0.0,0.13,0.0,0.0,0.88,0.15,1.46
95,453.17,0.093391,0.072667,-0.992974,-0.027232,0.227238,-0.973458,0.034,0.151,0.49,0.0,0.83,0.0,0.44,0.0,0.0,1.67,1.94,3.04,0.0,0.25,0.0,0.0,0.91,0.13,0.92
96,453.2,0.085327,0.149599,-0.985058,-0.008459,0.243406,-0.969888,0.039,0.198,0.3,0.0,0.86,0.0,0.38,0.0,0.0,1.59,1.91,2.89,0.0,0.33,0.0,0.0,0.95,0.16,0.85
97,453.23,0.075128,0.154286,-0.985166,-0.030233,0.243201,-0.969505,0.023,0.201,0.23,0.0,0.93,0.0,0.37,0.0,0.0,1.53,1.87,2.87,0.0,0.24,0.0,0.0,0.95,0.16,0.79
98,453.27,0.05812,0.172631,-0.98327,-0.030439,0.256816,-0.965981,0.014,0.217,0.18,0.0,0.98,0.0,0.35,0.0,0.0,1.47,1.86,2.76,0.0,0.21,0.0,0.0,0.97,0.16,1.01
99,453.3,0.049809,0.172428,-0.983762,-0.0337,0.257581,-0.965669,0.008,0.217,0.5,0.0,0.99,0.0,0.24,0.0,0.0,0.98,1.68,2.6,0.0,0.67,0.0,0.0,0.61,0.32,1.19
100,453.33,0.38276,0.329816,-0.862969,-0.117301,0.399994,-0.90898,0.149,0.391,0.61,0.0,1.03,0.0,0.12,0.0,0.0,0.48,1.34,2.32,0.0,1.44,0.0,0.0,0.32,1.05,1.51
101,453.37,0.488599,0.341166,-0.803042,-0.193119,0.450571,-0.871602,0.175,0.442,0.84,0.0,1.16,0.0,0.0,0.0,0.0,0.02,1.03,2.12,0.0,2.15,0.0,0.0,0.0,1.71,1.69
102,453.4,0.484596,0.357095,-0.79853,-0.193261,0.458828,-0.867253,0.173,0.455,0.52,0.0,1.38,0.0,0.0,0.0,0.0,0.16,0.98,2.05,0.0,2.15,0.02,0.15,0.0,2.19,1.31
103,453.43,0.191591,0.267735,-0.944252,0.01576,0.352839,-0.935551,0.11,0.319,0.28,0.0,1.61,0.0,0.0,0.0,0.0,0.32,0.96,2.05,0.0,1.79,0.05,0.37,0.0,2.13,0.68
104,453.47,0.154719,0.308491,-0.93856,0.024786,0.343329,-0.938888,0.095,0.334,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.41,0.94,1.88,0.0,1.4,0.17,0.61,0.12,2.24,0.12
105,453.5,0.151679,0.310331,-0.93845,0.023867,0.351214,-0.935991,0.093,0.339,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.37,0.83,1.79,0.0,1.1,0.18,0.64,0.29,2.46,0.0
106,453.53,0.175345,0.316811,-0.93214,0.030163,0.347161,-0.93732,0.109,0.341,0.0,0.0,1.75,0.0,0.0,0.04,0.0,0.35,0.77,1.8,0.0,0.94,0.17,0.57,0.51,2.76,0.0
107,453.57,0.134074,0.298801,-0.94485,0.032915,0.341325,-0.939369,0.088,0.327,0.0,0.0,1.68,0.0,0.0,0.04,0.0,0.69,0.71,1.94,0.0,0.85,0.05,0.38,0.9,2.73,0.0
108,453.6,0.140792,0.26958,-0.95263,0.033722,0.314284,-0.94873,0.092,0.298,0.18,0.0,1.59,0.0,0.0,0.04,0.03,1.09,0.7,2.0,0.0,0.77,0.03,0.2,1.15,2.69,0.0
109,453.63,0.202655,0.238065,-0.949871,0.019244,0.297477,-0.954535,0.116,0.274,0.51,0.0,1.48,0.0,0.0,0.0,0.08,1.36,0.64,1.86,0.0,0.49,0.0,0.04,0.98,2.45,0.34
110,453.67,0.232388,0.198369,-0.952179,-0.127239,0.421691,-0.897768,0.057,0.323,0.87,0.0,1.34,0.0,0.0,0.0,0.08,1.14,0.63,1.7,0.0,0.23,0.0,0.0,0.48,2.28,0.63
111,453.7,0.020557,0.168259,-0.985528,-0.054309,0.277209,-0.959274,-0.017,0.225,0.86,0.0,1.12,0.0,0.0,0.0,0.05,0.94,0.66,1.64,0.0,0.21,0.0,0.0,0.05,1.97,0.96
112,453.73,0.061088,0.145156,-0.987521,-0.027766,0.236701,-0.971186,0.017,0.193,0.73,0.0,0.96,0.0,0.0,0.0,0.0,0.86,0.8,1.69,0.0,0.29,0.0,0.0,0.0,1.77,1.04
113,453.77,0.046956,0.152978,-0.987113,-0.034992,0.240352,-0.970055,0.006,0.198,0.54,0.0,0.85,0.0,0.0,0.0,0.0,0.89,0.81,1.65,0.0,0.64,0.2,0.08,0.0,1.5,0.84
114,453.8,0.01233,0.133036,-0.991035,-0.056511,0.217957,-0.974321,-0.022,0.177,0.49,0.0,0.85,0.0,0.0,0.0,0.0,0.84,0.8,1.68,0.0,1.2,0.37,0.25,0.0,1.18,0.51
115,453.83,0.044162,0.208221,-0.977084,-0.06402,0.246509,-0.967024,-0.01,0.23,0.46,0.0,0.87,0.0,0.0,0.0,0.0,0.85,0.75,1.62,0.0,2.06,0.64,0.25,0.0,0.98,0.13
116,453.87,0.073302,0.19807,-0.977443,-0.069043,0.25213,-0.965227,0.002,0.228,0.46,0.0,0.89,0.0,0.0,0.0,0.0,0.88,0.75,1.53,0.0,2.54,0.75,0.17,0.0,0.94,0.06
117,453.9,0.077462,0.197152,-0.977308,-0.070405,0.254161,-0.964596,0.004,0.228,0.64,0.0,0.89,0.0,0.0,0.0,0.0,0.97,0.75,1.68,0.0,2.53,0.66,0.0,0.0,1.23,0.06
