,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
780,91.21,-0.077723,-0.077588,-0.993951,-0.188483,-0.024229,-0.981778,-0.134,-0.051,0.34,0.0,0.0,0.08,1.95,1.61,0.0,0.86,0.96,0.5,0.38,0.59,0.0,0.0,0.98,0.36,0.0
781,91.25,-0.094291,-0.072448,-0.992905,-0.1838,-0.023769,-0.982676,-0.14,-0.049,0.38,0.0,0.0,0.05,1.9,1.53,0.0,0.83,0.94,0.61,0.41,0.59,0.02,0.0,0.91,0.44,0.0
782,91.29,-0.095339,-0.081657,-0.99209,-0.179282,-0.026115,-0.983451,-0.138,-0.054,0.4,0.0,0.0,0.05,1.85,1.54,0.0,0.87,0.92,0.64,0.57,0.62,0.02,0.0,0.79,0.35,0.0
783,91.33,-0.10003,-0.080972,-0.991684,-0.189199,-0.023153,-0.981666,-0.146,-0.053,0.46,0.0,0.0,0.03,1.83,1.47,0.0,0.88,0.92,0.66,0.55,0.68,0.02,0.0,0.54,0.31,0.0
784,91.37,-0.104498,-0.080797,-0.991238,-0.194187,-0.020967,-0.98074,-0.15,-0.052,0.48,0.0,0.0,0.02,1.83,1.48,0.0,0.98,0.96,0.7,0.57,0.77,0.0,0.0,0.27,0.27,0.0
785,91.41,-0.098536,-0.075996,-0.992227,-0.188253,-0.023861,-0.981831,-0.144,-0.051,0.49,0.0,0.0,0.0,1.81,1.47,0.0,1.01,1.0,0.77,0.43,0.86,0.0,0.0,0.08,0.31,0.0
786,91.45,-0.093704,-0.070557,-0.993097,-0.198165,-0.019452,-0.979976,-0.147,-0.046,0.45,0.0,0.0,0.02,1.86,1.51,0.0,1.18,1.06,0.82,0.44,0.93,0.0,0.0,0.0,0.25,0.0
787,91.49,-0.091145,-0.085033,-0.992201,-0.206801,-0.014578,-0.978274,-0.15,-0.051,0.51,0.0,0.0,0.02,1.89,1.33,0.0,1.23,1.09,0.96,0.28,1.11,0.02,0.0,0.0,0.13,0.17
788,91.53,-0.09499,-0.079604,-0.99229,-0.217434,-0.007923,-0.976043,-0.157,-0.044,0.65,0.0,0.0,0.02,1.91,1.16,0.0,1.24,1.11,0.96,0.42,1.17,0.19,0.0,0.0,0.01,0.62
789,91.57,-0.087635,-0.024184,-0.995859,-0.234345,0.06639,-0.969884,-0.162,0.021,0.79,0.0,0.0,0.0,1.86,0.98,0.0,1.18,1.13,1.06,0.35,1.13,0.23,0.0,0.0,0.0,1.19
790,91.61,-0.082464,-0.006245,-0.996575,-0.271883,0.122583,-0.954491,-0.18,0.06,0.89,0.0,0.0,0.0,1.79,0.97,0.0,1.19,1.17,1.07,0.5,1.02,0.27,0.0,0.0,0.0,1.63
791,91.65,-0.083198,0.01473,-0.996424,-0.26137,0.12527,-0.957075,-0.175,0.072,0.9,0.0,0.0,0.0,1.75,0.97,0.0,1.2,1.18,1.21,0.28,1.04,0.18,0.0,0.0,0.0,1.8
792,91.69,-0.055339,0.028533,-0.99806,-0.276044,0.144299,-0.950251,-0.168,0.088,0.95,0.0,0.0,0.0,1.71,0.92,0.0,1.17,1.14,1.15,0.34,1.08,0.17,0.0,0.0,0.0,1.76
793,91.73,-0.05697,0.021365,-0.998147,-0.279213,0.152051,-0.948114,-0.171,0.089,0.84,0.0,0.0,0.0,1.8,0.99,0.0,1.17,1.16,1.18,0.27,1.0,0.1,0.0,0.0,0.0,1.71
794,91.77,-0.144477,-0.032393,-0.988978,-0.250395,0.088964,-0.964047,-0.199,0.029,0.66,0.0,0.0,0.0,1.91,1.05,0.0,1.17,1.16,1.24,0.37,0.96,0.13,0.0,0.0,0.0,1.4
795,91.81,-0.155844,-0.065228,-0.985626,-0.22114,0.048089,-0.974056,-0.19,-0.009,0.43,0.0,0.0,0.0,2.01,1.42,0.0,1.12,1.14,1.32,0.34,0.95,0.14,0.0,0.0,0.0,0.98
796,91.85,-0.149253,-0.067804,-0.986472,-0.203172,0.012416,-0.979064,-0.177,-0.028,0.32,0.0,0.0,0.0,2.01,1.5,0.0,0.99,1.06,1.36,0.32,0.9,0.19,0.0,0.0,0.0,0.44
797,91.89,-0.138717,-0.074741,-0.987508,-0.198963,-0.006839,-0.979983,-0.17,-0.041,0.21,0.04,0.0,0.0,1.98,1.62,0.0,1.07,1.03,1.27,0.2,0.71,0.08,0.0,0.06,0.1,0.13
798,91.93,-0.152618,-0.068293,-0.985923,-0.215163,-0.01207,-0.976504,-0.185,-0.041,0.22,0.15,0.0,0.0,1.9,1.48,0.0,1.15,0.95,1.07,0.06,0.42,0.04,0.0,0.39,0.48,0.01
799,91.97,-0.147458,-0.078113,-0.985979,-0.208692,-0.032025,-0.977457,-0.179,-0.056,0.31,0.39,0.0,0.0,1.72,1.43,0.0,1.05,0.79,0.73,0.07,0.34,0.0,0.0,0.39,0.71,0.0
800,92.01,-0.139304,-0.073447,-0.987522,-0.21208,-0.035882,-0.976593,-0.177,-0.056,0.45,0.44,0.0,0.01,1.53,1.3,0.0,0.75,0.59,0.38,0.11,0.6,0.0,0.0,0.33,0.78,0.0
801,92.05,-0.147515,-0.053675,-0.987602,-0.230123,-0.013785,-0.973064,-0.19,-0.034,0.55,0.45,0.0,0.01,1.33,1.2,0.0,0.56,0.43,0.16,0.21,1.16,0.0,0.0,0.0,0.68,0.0
802,92.09,-0.11837,-0.06865,-0.990594,-0.224776,-0.018639,-0.974232,-0.173,-0.044,0.54,0.27,0.0,0.02,1.25,1.15,0.0,0.53,0.36,0.14,0.44,1.47,0.0,0.0,0.12,0.95,0.0
803,92.13,-0.123522,-0.086681,-0.988549,-0.221621,-0.029456,-0.974688,-0.174,-0.059,0.6,0.24,0.02,0.09,1.27,1.14,0.0,0.77,0.39,0.31,0.58,1.49,0.07,0.0,0.42,1.24,0.01
804,92.17,-0.159592,-0.102192,-0.981879,-0.242637,-0.032751,-0.969564,-0.203,-0.069,0.5,0.11,0.02,0.13,1.33,1.01,0.0,0.9,0.49,0.38,0.66,1.28,0.07,0.0,0.76,1.37,0.03
805,92.21,-0.163152,-0.111199,-0.980314,-0.244786,-0.023559,-0.969291,-0.206,-0.069,0.48,0.05,0.02,0.12,1.4,1.05,0.0,1.2,0.64,0.36,0.53,1.04,0.2,0.0,1.1,1.09,0.03
806,92.25,-0.174728,-0.082584,-0.981147,-0.239378,-0.019821,-0.970724,-0.209,-0.052,0.4,0.0,0.0,0.04,1.35,1.06,0.0,1.26,0.69,0.28,0.46,0.64,0.12,0.0,1.41,0.91,0.12
807,92.29,-0.165849,-0.083414,-0.982617,-0.25829,0.004722,-0.966056,-0.214,-0.04,0.48,0.0,0.0,0.0,1.43,1.17,0.0,1.31,0.74,0.34,0.4,0.26,0.12,0.0,1.65,0.67,0.41
808,92.33,-0.16343,-0.066444,-0.984315,-0.259607,0.04262,-0.964773,-0.214,-0.012,0.7,0.0,0.0,0.0,1.47,1.16,0.0,1.27,0.74,0.37,0.24,0.05,0.09,0.0,1.71,0.61,0.8
809,92.37,-0.165116,-0.023935,-0.985984,-0.256693,0.088117,-0.962468,-0.213,0.033,0.95,0.0,0.08,0.0,1.56,1.26,0.0,1.21,0.77,0.58,0.14,0.0,0.09,0.0,1.59,0.54,1.05
810,92.41,-0.160433,-0.014732,-0.986937,-0.258967,0.083828,-0.962241,-0.212,0.035,1.09,0.0,0.18,0.0,1.63,1.38,0.0,1.13,0.85,0.71,0.07,0.0,0.09,0.0,1.43,0.71,1.05
811,92.45,-0.157043,0.004287,-0.987582,-0.263126,0.087344,-0.960799,-0.212,0.047,0.97,0.0,0.3,0.0,1.71,1.54,0.06,1.14,0.89,0.88,0.06,0.0,0.0,0.0,1.27,0.92,0.94
812,92.49,-0.142478,-0.009548,-0.989752,-0.270405,0.085336,-0.958957,-0.209,0.039,0.89,0.0,0.31,0.0,1.75,1.76,0.15,1.08,0.87,0.86,0.06,0.03,0.0,0.0,1.09,1.04,0.76
813,92.53,-0.160824,-0.098151,-0.982091,-0.316042,0.02546,-0.948404,-0.242,-0.038,0.67,0.0,0.26,0.0,1.77,1.99,0.28,1.06,0.84,0.94,0.01,0.43,0.0,0.0,0.81,0.95,0.51
814,92.57,-0.15561,-0.128627,-0.979408,-0.305943,-0.024008,-0.951747,-0.235,-0.079,0.47,0.0,0.14,0.0,1.77,2.03,0.32,1.04,0.87,0.99,0.21,0.64,0.0,0.0,0.67,0.59,0.23
815,92.61,-0.183551,-0.114635,-0.976303,-0.296057,-0.035217,-0.954521,-0.243,-0.077,0.17,0.0,0.06,0.05,1.84,2.14,0.35,1.2,0.94,1.05,0.5,0.91,0.0,0.0,0.38,0.25,0.04
816,92.65,-0.199665,-0.081543,-0.976465,-0.301601,-0.016917,-0.953284,-0.254,-0.051,0.03,0.0,0.01,0.05,1.91,2.13,0.39,1.33,0.99,1.08,0.61,0.87,0.0,0.0,0.25,0.0,0.01
817,92.69,-0.214709,-0.07359,-0.973902,-0.312112,-0.017983,-0.949875,-0.267,-0.048,0.0,0.0,0.0,0.05,1.98,2.25,0.49,1.35,0.98,1.09,0.61,0.98,0.0,0.0,0.07,0.0,0.01
818,92.73,-0.183832,-0.061081,-0.981058,-0.316322,-0.029432,-0.948195,-0.254,-0.047,0.0,0.0,0.01,0.02,2.02,2.44,0.56,1.29,0.98,1.1,0.6,1.03,0.0,0.0,0.04,0.0,0.01
819,92.77,-0.188048,-0.058439,-0.98042,-0.316878,-0.023124,-0.948184,-0.256,-0.042,0.0,0.0,0.01,0.03,2.04,2.57,0.55,1.25,0.95,0.97,0.98,1.09,0.0,0.0,0.12,0.0,0.0
820,92.81,-0.196579,-0.056927,-0.978834,-0.315839,-0.020909,-0.948582,-0.26,-0.04,0.0,0.0,0.02,0.03,2.06,2.65,0.49,1.23,0.9,0.89,1.2,1.21,0.0,0.0,0.07,0.0,0.0
821,92.85,-0.191448,-0.059036,-0.979726,-0.321235,-0.013055,-0.94691,-0.26,-0.037,0.0,0.0,0.01,0.01,2.07,2.46,0.42,1.17,0.87,0.75,1.33,1.48,0.0,0.0,0.07,0.0,0.0
822,92.89,-0.184131,-0.043833,-0.981924,-0.313954,-0.015302,-0.949315,-0.252,-0.031,0.0,0.0,0.01,0.0,2.08,2.48,0.42,1.14,0.94,0.9,1.06,1.65,0.0,0.0,0.0,0.0,0.0
823,92.93,-0.178228,-0.024249,-0.98369,-0.311276,-0.000663,-0.950319,-0.248,-0.013,0.0,0.0,0.09,0.0,2.06,2.59,0.42,1.07,0.98,1.01,0.91,1.76,0.0,0.0,0.0,0.0,0.02
824,92.97,-0.172428,-0.026366,-0.984669,-0.315807,0.003253,-0.948818,-0.247,-0.012,0.0,0.0,0.18,0.0,2.05,2.71,0.43,1.06,1.05,1.12,0.75,1.71,0.0,0.0,0.0,0.0,0.02
825,93.01,-0.184521,-0.026412,-0.982474,-0.304706,-0.004815,-0.952434,-0.248,-0.016,0.0,0.0,0.28,0.0,2.01,2.68,0.4,1.04,0.96,1.07,0.68,1.79,0.0,0.0,0.0,0.0,0.02
826,93.05,-0.188109,-0.02453,-0.981842,-0.312601,-0.007889,-0.949852,-0.254,-0.017,0.0,0.0,0.26,0.0,2.01,2.66,0.39,1.06,0.98,1.16,0.65,1.84,0.0,0.0,0.0,0.0,0.0
827,93.09,-0.181984,-0.025126,-0.98298,-0.291287,0.006768,-0.956612,-0.239,-0.009,0.0,0.0,0.24,0.0,2.02,2.61,0.38,1.12,0.94,1.25,0.78,1.89,0.04,0.0,0.0,0.0,0.0
828,93.13,-0.192835,-0.034898,-0.98061,-0.293084,0.011016,-0.956023,-0.246,-0.012,0.0,0.0,0.26,0.0,2.02,2.63,0.34,1.24,0.98,1.37,1.04,1.93,0.12,0.0,0.0,0.0,0.0
829,93.17,-0.179363,-0.022252,-0.983531,-0.293124,0.013344,-0.955981,-0.239,-0.005,0.0,0.0,0.33,0.0,2.03,2.64,0.33,1.26,0.98,1.36,1.04,2.03,0.24,0.0,0.0,0.0,0.0
830,93.21,-0.166165,-0.016466,-0.98596,-0.286426,0.014642,-0.95799,-0.229,-0.001,0.0,0.0,0.32,0.0,2.03,2.61,0.29,1.27,0.96,1.36,0.89,2.23,0.3,0.0,0.0,0.0,0.0
831,93.25,-0.164826,-0.017854,-0.986161,-0.285221,0.012629,-0.958379,-0.227,-0.003,0.0,0.0,0.35,0.0,2.02,2.59,0.31,1.3,0.95,1.29,0.79,2.34,0.3,0.0,0.0,0.0,0.0
832,93.29,-0.167327,-0.005613,-0.985886,-0.281507,0.015392,-0.959436,-0.227,0.005,0.0,0.0,0.27,0.0,1.98,2.67,0.32,1.38,0.95,1.28,0.87,2.36,0.33,0.0,0.0,0.0,0.0
833,93.33,-0.161212,-0.005349,-0.986905,-0.276841,0.012612,-0.960833,-0.221,0.004,0.0,0.0,0.28,0.0,1.96,2.76,0.37,1.35,0.95,1.23,0.89,2.27,0.36,0.04,0.0,0.0,0.0
834,93.37,-0.170033,-0.002765,-0.985435,-0.272935,0.015911,-0.961901,-0.224,0.007,0.0,0.0,0.21,0.0,1.97,2.79,0.41,1.25,0.9,1.3,0.78,2.27,0.4,0.1,0.0,0.0,0.0
835,93.41,-0.167822,0.009975,-0.985767,-0.275949,0.021981,-0.960921,-0.224,0.016,0.0,0.0,0.15,0.0,2.04,2.73,0.38,1.32,0.85,1.27,0.62,2.19,0.25,0.1,0.0,0.0,0.0
836,93.45,-0.181027,0.014446,-0.983372,-0.270449,0.037071,-0.96202,-0.228,0.026,0.0,0.0,0.14,0.0,2.07,2.7,0.35,1.44,0.82,1.25,0.53,2.16,0.11,0.06,0.0,0.0,0.0
837,93.49,-0.17986,0.022582,-0.983433,-0.278368,0.033695,-0.959883,-0.232,0.029,0.0,0.0,0.12,0.0,2.1,2.69,0.33,1.5,0.89,1.21,0.54,1.95,0.0,0.0,0.0,0.0,0.0
838,93.53,-0.19821,0.012974,-0.980074,-0.282485,0.040064,-0.958435,-0.243,0.027,0.0,0.0,0.12,0.0,2.09,2.63,0.37,1.43,0.92,1.26,0.4,1.98,0.0,0.0,0.0,0.0,0.0
839,93.57,-0.206531,0.006299,-0.97842,-0.289229,0.036899,-0.956549,-0.251,0.022,0.0,0.0,0.07,0.0,2.08,2.64,0.37,1.36,0.96,1.32,0.29,1.95,0.0,0.0,0.0,0.0,0.0
840,93.61,-0.211345,0.000759,-0.977411,-0.288801,0.035445,-0.956733,-0.253,0.019,0.0,0.0,0.02,0.0,2.09,2.63,0.36,1.21,0.96,1.35,0.13,2.05,0.0,0.0,0.0,0.0,0.0
841,93.65,-0.21579,-0.003635,-0.976433,-0.280785,0.03132,-0.959259,-0.251,0.014,0.0,0.0,0.05,0.0,2.07,2.54,0.35,1.14,0.94,1.32,0.19,2.05,0.0,0.0,0.0,0.0,0.0
842,93.69,-0.209712,-0.000515,-0.977763,-0.287385,0.036082,-0.957135,-0.251,0.018,0.0,0.0,0.08,0.0,2.07,2.49,0.39,1.15,0.94,1.33,0.24,2.09,0.0,0.0,0.0,0.0,0.0
843,93.73,-0.183655,0.015835,-0.982863,-0.288404,0.037697,-0.956766,-0.239,0.028,0.0,0.0,0.14,0.0,2.05,2.4,0.42,1.28,0.89,1.27,0.19,2.06,0.0,0.0,0.0,0.0,0.0
844,93.77,-0.184436,0.015633,-0.98272,-0.294712,0.034805,-0.954952,-0.242,0.026,0.0,0.0,0.14,0.0,2.05,2.4,0.4,1.28,0.9,1.12,0.23,1.94,0.0,0.0,0.0,0.0,0.0
845,93.81,-0.185603,0.007927,-0.982593,-0.284228,0.036272,-0.95807,-0.238,0.023,0.0,0.0,0.13,0.0,2.08,2.38,0.36,1.32,0.9,0.98,0.24,1.82,0.0,0.0,0.0,0.0,0.0
846,93.85,-0.181372,0.006586,-0.983392,-0.281338,0.037398,-0.95888,-0.234,0.023,0.0,0.0,0.12,0.0,2.11,2.39,0.32,1.4,0.92,0.9,0.31,1.73,0.0,0.0,0.0,0.0,0.0
847,93.89,-0.19228,0.002336,-0.981337,-0.287434,0.034272,-0.957187,-0.243,0.019,0.0,0.0,0.16,0.0,2.12,2.5,0.32,1.4,0.95,0.98,0.21,1.62,0.0,0.0,0.0,0.0,0.0
848,93.93,-0.18709,0.000387,-0.982343,-0.283324,0.027283,-0.958636,-0.238,0.014,0.0,0.0,0.16,0.0,2.12,2.54,0.36,1.32,0.99,0.96,0.12,1.62,0.0,0.0,0.02,0.0,0.0
849,93.97,-0.19416,-0.007911,-0.980938,-0.283591,0.011785,-0.958873,-0.241,0.002,0.0,0.0,0.14,0.0,2.04,2.6,0.4,1.28,0.97,1.0,0.05,1.62,0.0,0.0,0.14,0.0,0.0
850,94.01,-0.19264,-0.015396,-0.981149,-0.294204,0.010356,-0.955687,-0.246,-0.003,0.0,0.0,0.08,0.0,1.94,2.49,0.45,1.38,0.83,0.99,0.04,1.57,0.0,0.0,0.45,0.13,0.0
851,94.05,-0.194325,-0.01879,-0.980757,-0.299984,0.002902,-0.95394,-0.25,-0.008,0.0,0.0,0.05,0.02,1.81,2.39,0.47,1.45,0.68,1.07,0.06,1.48,0.0,0.0,0.79,0.31,0.0
852,94.09,-0.184908,-0.026831,-0.98239,-0.309478,-0.005588,-0.95089,-0.25,-0.017,0.0,0.0,0.02,0.13,1.77,2.3,0.54,1.55,0.63,1.04,0.13,1.29,0.0,0.0,1.04,0.47,0.0
853,94.13,-0.178772,-0.032112,-0.983366,-0.30501,-0.009187,-0.952305,-0.245,-0.021,0.0,0.0,0.0,0.27,1.71,2.22,0.56,1.61,0.66,0.88,0.17,1.25,0.12,0.0,1.02,0.37,0.0
854,94.17,-0.175412,-0.041889,-0.983604,-0.308044,-0.008405,-0.951335,-0.245,-0.026,0.0,0.0,0.0,0.33,1.67,2.19,0.56,1.6,0.78,0.97,0.15,1.06,0.16,0.0,0.95,0.19,0.0
855,94.21,-0.179394,-0.046974,-0.982655,-0.29993,-0.01451,-0.953851,-0.243,-0.032,0.0,0.0,0.0,0.28,1.64,2.03,0.41,1.72,0.87,1.05,0.36,0.75,0.16,0.0,0.85,0.26,0.0
856,94.25,-0.186086,-0.039491,-0.98174,-0.292857,-0.00597,-0.956138,-0.242,-0.023,0.0,0.0,0.0,0.25,1.69,2.06,0.37,1.71,1.01,0.97,0.55,0.66,0.03,0.0,0.72,0.24,0.0
857,94.29,-0.203961,-0.076117,-0.976015,-0.297471,-0.016624,-0.954586,-0.254,-0.048,0.0,0.0,0.0,0.23,1.74,2.0,0.36,1.84,0.99,0.57,0.74,0.58,0.16,0.0,0.7,0.27,0.0
858,94.33,-0.197125,-0.082681,-0.976886,-0.300661,-0.017952,-0.953562,-0.252,-0.052,0.0,0.0,0.0,0.22,1.76,1.92,0.43,1.7,0.98,0.24,0.74,0.66,0.24,0.0,0.72,0.05,0.0
859,94.37,-0.201901,-0.100696,-0.974216,-0.303881,-0.029347,-0.952258,-0.257,-0.067,0.0,0.0,0.0,0.16,1.76,1.69,0.36,1.78,1.04,0.28,0.79,0.59,0.24,0.0,0.77,0.05,0.0
860,94.41,-0.199297,-0.093175,-0.975499,-0.301817,-0.029668,-0.952904,-0.254,-0.064,0.0,0.0,0.0,0.11,1.75,1.54,0.21,1.83,1.15,0.43,1.18,0.72,0.08,0.0,0.5,0.02,0.0
861,94.45,-0.21178,-0.096078,-0.972583,-0.300769,-0.027978,-0.953287,-0.26,-0.064,0.0,0.0,0.0,0.06,1.78,1.59,0.07,1.99,1.28,0.55,1.3,0.78,0.0,0.0,0.31,0.0,0.0
862,94.49,-0.21225,-0.09451,-0.972634,-0.290952,-0.039312,-0.95593,-0.255,-0.069,0.0,0.0,0.0,0.0,1.77,1.67,0.01,1.98,1.33,0.59,1.2,0.63,0.0,0.0,0.12,0.0,0.0
863,94.53,-0.220448,-0.124986,-0.967358,-0.285874,-0.049045,-0.957011,-0.257,-0.09,0.0,0.0,0.0,0.0,1.78,1.76,0.01,1.92,1.36,0.48,0.88,0.4,0.0,0.0,0.19,0.0,0.0
864,94.57,-0.155018,-0.096306,-0.983206,-0.28191,-0.035416,-0.958787,-0.221,-0.068,0.0,0.07,0.0,0.0,1.72,1.69,0.01,1.7,1.3,0.43,1.03,0.33,0.0,0.0,0.1,0.0,0.19
865,94.61,-0.127695,-0.119391,-0.984601,-0.324312,-0.016336,-0.945809,-0.23,-0.07,0.0,0.13,0.0,0.0,1.64,1.61,0.0,1.52,1.21,0.34,1.09,0.33,0.01,0.0,0.12,0.0,0.3
866,94.65,-0.119949,-0.168209,-0.978426,-0.3328,-0.03689,-0.942275,-0.231,-0.106,0.0,0.13,0.0,0.0,1.62,1.73,0.03,1.49,1.16,0.34,1.07,0.24,0.01,0.0,0.04,0.0,0.4
867,94.69,-0.167782,-0.149226,-0.974464,-0.295158,-0.045759,-0.954352,-0.236,-0.101,0.0,0.05,0.0,0.0,1.64,1.72,0.03,1.5,1.17,0.32,0.92,0.19,0.01,0.0,0.16,0.0,0.31
868,94.73,-0.174882,-0.145586,-0.973766,-0.293801,-0.057711,-0.954123,-0.238,-0.105,0.0,0.0,0.0,0.0,1.68,1.85,0.05,1.55,1.21,0.31,0.81,0.18,0.0,0.0,0.22,0.0,0.19
869,94.77,-0.152816,-0.146615,-0.977318,-0.292544,-0.067643,-0.953857,-0.227,-0.11,0.0,0.0,0.0,0.0,1.64,1.76,0.02,1.39,1.16,0.37,0.85,0.2,0.0,0.0,0.22,0.0,0.1
870,94.81,-0.174596,-0.153608,-0.972585,-0.282933,-0.074859,-0.956214,-0.233,-0.118,0.0,0.0,0.0,0.0,1.6,1.86,0.04,1.28,1.1,0.38,0.65,0.11,0.0,0.0,0.1,0.0,0.0
871,94.85,-0.179567,-0.145921,-0.972863,-0.288018,-0.064794,-0.955431,-0.238,-0.109,0.0,0.0,0.0,0.0,1.58,1.9,0.01,1.27,1.1,0.43,0.72,0.09,0.0,0.0,0.03,0.0,0.0
872,94.89,-0.158335,-0.132744,-0.978422,-0.286396,-0.067758,-0.955712,-0.226,-0.103,0.0,0.0,0.0,0.03,1.48,1.79,0.01,1.29,1.05,0.32,0.75,0.36,0.0,0.0,0.03,0.0,0.0
873,94.93,-0.158194,-0.134065,-0.978264,-0.270425,-0.074079,-0.959887,-0.218,-0.107,0.0,0.0,0.0,0.09,1.3,1.78,0.0,1.18,0.95,0.24,0.74,0.76,0.0,0.0,0.03,0.0,0.0
874,94.97,-0.14283,-0.143691,-0.979261,-0.260536,-0.08456,-0.961754,-0.205,-0.117,0.0,0.02,0.0,0.14,1.24,1.64,0.0,1.07,0.79,0.15,0.79,0.91,0.0,0.0,0.0,0.0,0.0
875,95.01,-0.135761,-0.13756,-0.981145,-0.259358,-0.079514,-0.962502,-0.201,-0.111,0.0,0.03,0.0,0.18,1.26,1.68,0.02,1.1,0.83,0.23,0.86,0.63,0.0,0.0,0.14,0.0,0.0
876,95.05,-0.127933,-0.144012,-0.981271,-0.253712,-0.082622,-0.963745,-0.194,-0.116,0.0,0.11,0.0,0.19,1.44,1.58,0.02,1.3,0.95,0.31,0.89,0.24,0.03,0.0,0.3,0.0,0.0
877,95.09,-0.116623,-0.149614,-0.981843,-0.259521,-0.083522,-0.962119,-0.191,-0.119,0.0,0.23,0.0,0.21,1.52,1.48,0.02,1.39,1.1,0.5,0.74,0.18,0.03,0.0,0.41,0.0,0.0
878,95.13,-0.12008,-0.157131,-0.98025,-0.263684,-0.084909,-0.960865,-0.195,-0.124,0.04,0.31,0.0,0.14,1.64,1.54,0.0,1.49,1.23,0.64,0.51,0.35,0.03,0.0,0.41,0.0,0.0
879,95.17,-0.116632,-0.1353,-0.983916,-0.267942,-0.093015,-0.958934,-0.195,-0.117,0.07,0.24,0.0,0.07,1.68,1.45,0.0,1.49,1.28,0.75,0.52,0.59,0.0,0.0,0.38,0.0,0.0
880,95.21,-0.116028,-0.142586,-0.982958,-0.274282,-0.078587,-0.958433,-0.198,-0.113,0.1,0.09,0.0,0.0,1.72,1.53,0.0,1.52,1.26,0.73,0.45,0.58,0.07,0.0,0.48,0.0,0.0
881,95.25,-0.120544,-0.142366,-0.982446,-0.268909,-0.075746,-0.960182,-0.198,-0.112,0.25,0.0,0.0,0.0,1.71,1.5,0.0,1.53,1.26,0.57,0.47,0.47,0.07,0.0,0.68,0.0,0.0
882,95.29,-0.131011,-0.126458,-0.983283,-0.268171,-0.069717,-0.960846,-0.203,-0.101,0.48,0.0,0.0,0.0,1.67,1.88,0.0,1.64,1.21,0.45,0.44,0.25,0.07,0.0,0.96,0.0,0.0
883,95.33,-0.136453,-0.130683,-0.981989,-0.261809,-0.055606,-0.963517,-0.202,-0.095,0.73,0.0,0.0,0.0,1.64,1.95,0.0,1.68,1.2,0.37,0.37,0.21,0.0,0.0,1.03,0.0,0.0
884,95.37,-0.13509,-0.120334,-0.983499,-0.257933,-0.05285,-0.964716,-0.199,-0.089,0.89,0.0,0.0,0.0,1.55,1.92,0.0,1.67,1.11,0.31,0.36,0.14,0.0,0.0,1.0,0.0,0.0
885,95.41,-0.117087,-0.102108,-0.987859,-0.254547,-0.038102,-0.966309,-0.188,-0.072,1.0,0.0,0.0,0.0,1.54,1.89,0.0,1.67,1.04,0.35,0.19,0.19,0.0,0.0,0.91,0.0,0.0
886,95.45,-0.114541,-0.096849,-0.988686,-0.26181,-0.026814,-0.964747,-0.19,-0.063,1.13,0.0,0.0,0.0,1.52,1.94,0.0,1.75,0.99,0.31,0.33,0.26,0.02,0.0,0.99,0.0,0.0
887,95.49,-0.112715,-0.070723,-0.991107,-0.263231,-0.020235,-0.964521,-0.19,-0.046,1.14,0.0,0.07,0.0,1.61,2.18,0.0,1.74,0.94,0.42,0.41,0.26,0.21,0.0,0.96,0.0,0.0
888,95.53,-0.101856,-0.077058,-0.99181,-0.264064,-0.016086,-0.964371,-0.185,-0.048,1.07,0.0,0.13,0.0,1.7,2.14,0.0,1.68,0.96,0.53,0.43,0.3,0.3,0.0,0.87,0.0,0.0
889,95.57,-0.094283,-0.073498,-0.992829,-0.2522,-0.01159,-0.967606,-0.175,-0.043,1.04,0.0,0.19,0.0,1.77,2.34,0.0,1.59,0.93,0.74,0.38,0.36,0.28,0.0,0.73,0.0,0.0
890,95.61,-0.108845,-0.079668,-0.990861,-0.249945,-0.025805,-0.967916,-0.181,-0.054,1.06,0.0,0.19,0.0,1.82,2.3,0.0,1.53,0.93,0.87,0.21,0.45,0.24,0.0,0.72,0.0,0.0
891,95.65,-0.10968,-0.076527,-0.991017,-0.250692,-0.032679,-0.967515,-0.182,-0.056,1.11,0.0,0.15,0.0,1.88,2.31,0.0,1.54,0.93,0.93,0.21,0.57,0.38,0.0,0.72,0.0,0.0
892,95.69,-0.107149,-0.076443,-0.9913,-0.243675,-0.024102,-0.969557,-0.177,-0.051,1.04,0.0,0.14,0.0,1.96,2.33,0.0,1.56,0.96,0.91,0.12,0.56,0.65,0.0,0.74,0.0,0.0
893,95.73,-0.097757,-0.069861,-0.992755,-0.251346,-0.033025,-0.967334,-0.176,-0.052,0.93,0.0,0.16,0.0,2.0,2.37,0.0,1.59,1.03,0.93,0.11,0.52,0.79,0.0,0.73,0.0,0.0
894,95.77,-0.096091,-0.063435,-0.993349,-0.243481,-0.01712,-0.969755,-0.171,-0.041,0.89,0.0,0.2,0.0,2.0,2.43,0.0,1.54,1.04,1.09,0.13,0.43,0.91,0.0,0.89,0.05,0.0
