,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
558,335.27,-0.005874,0.014283,-0.999881,-0.012504,-0.000827,-0.999922,-0.009,0.007,0.59,0.0,0.0,0.0,0.0,1.26,0.0,0.2,0.07,0.0,0.04,0.16,0.0,0.0,0.0,0.22,0.0
559,335.3,-0.00274,0.018613,-0.999823,-0.009781,0.001222,-0.999951,-0.006,0.01,0.46,0.0,0.0,0.0,0.0,1.16,0.0,0.16,0.04,0.05,0.02,0.22,0.0,0.0,0.0,0.29,0.0
560,335.33,0.003903,0.039343,-0.999218,0.029449,0.013083,-0.999481,0.017,0.026,0.5,0.0,0.02,0.0,0.0,1.08,0.0,0.07,0.01,0.09,0.02,0.28,0.0,0.01,0.0,0.42,0.0
561,335.37,0.044574,0.045343,-0.997977,0.036915,0.004029,-0.99931,0.041,0.025,0.5,0.0,0.11,0.0,0.0,1.2,0.0,0.0,0.0,0.14,0.0,0.26,0.0,0.01,0.0,0.79,0.0
562,335.4,0.045783,0.05191,-0.997602,0.037324,0.013945,-0.999206,0.042,0.033,0.58,0.0,0.18,0.0,0.0,1.28,0.0,0.0,0.01,0.18,0.0,0.18,0.0,0.01,0.0,1.06,0.0
563,335.43,0.046838,0.053609,-0.997463,0.03835,0.017299,-0.999115,0.043,0.036,0.54,0.0,0.26,0.0,0.0,1.28,0.0,0.0,0.01,0.2,0.0,0.17,0.0,0.0,0.07,1.24,0.0
564,335.47,0.110644,0.081308,-0.990529,0.048896,-0.001568,-0.998803,0.08,0.04,0.54,0.0,0.28,0.0,0.0,1.25,0.0,0.0,0.01,0.21,0.0,0.2,0.0,0.0,0.13,1.21,0.0
565,335.5,0.108853,0.082666,-0.990615,0.048291,-0.001615,-0.998832,0.079,0.041,0.57,0.0,0.25,0.0,0.0,1.18,0.0,0.0,0.0,0.13,0.0,0.2,0.0,0.0,0.13,1.14,0.0
566,335.53,0.109644,0.077268,-0.990963,0.052416,-0.010582,-0.998569,0.081,0.034,0.64,0.0,0.18,0.0,0.0,0.93,0.0,0.0,0.08,0.07,0.0,0.11,0.0,0.0,0.07,0.83,0.0
567,335.57,0.141116,0.137704,-0.980369,-0.021801,0.230771,-0.972764,0.061,0.186,0.74,0.0,0.08,0.0,0.0,0.5,0.0,0.0,0.21,0.02,0.0,0.08,0.03,0.0,0.0,0.5,0.0
568,335.6,0.090025,0.176461,-0.980182,-0.017428,0.254689,-0.966866,0.037,0.218,0.83,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.32,0.0,0.0,0.06,0.03,0.0,0.0,0.27,0.0
569,335.63,0.09264,0.171945,-0.980741,-0.017996,0.252611,-0.967401,0.038,0.215,0.8,0.0,0.15,0.0,0.02,0.29,0.0,0.0,0.39,0.02,0.0,0.06,0.03,0.0,0.09,0.52,0.0
570,335.67,0.033096,0.173,-0.984366,-0.03927,0.188883,-0.981214,-0.003,0.182,0.73,0.0,0.24,0.0,0.04,0.52,0.0,0.0,0.42,0.04,0.0,0.04,0.0,0.0,0.19,0.78,0.0
571,335.7,0.026742,0.174106,-0.984364,-0.040618,0.192596,-0.980437,-0.007,0.185,0.62,0.0,0.35,0.0,0.04,0.73,0.0,0.0,0.44,0.07,0.0,0.0,0.0,0.0,0.36,1.16,0.0
572,335.73,0.074339,0.099657,-0.992241,0.031079,0.109859,-0.993461,0.053,0.105,0.65,0.0,0.36,0.0,0.02,0.68,0.0,0.0,0.44,0.06,0.0,0.03,0.0,0.0,0.45,1.34,0.0
573,335.77,0.075437,0.108866,-0.99119,0.026953,0.080708,-0.996373,0.051,0.095,0.66,0.0,0.45,0.0,0.0,1.0,0.0,0.0,0.4,0.12,0.0,0.09,0.0,0.0,0.59,1.52,0.0
574,335.8,0.090681,0.066302,-0.99367,0.017468,0.016619,-0.999709,0.054,0.042,0.75,0.0,0.5,0.0,0.0,1.2,0.0,0.0,0.38,0.21,0.0,0.16,0.0,0.0,0.66,1.58,0.0
575,335.83,0.09549,0.076863,-0.992458,0.004359,0.026174,-0.999648,0.05,0.052,0.73,0.0,0.55,0.03,0.0,1.5,0.0,0.0,0.35,0.27,0.0,0.19,0.0,0.0,0.72,1.64,0.0
576,335.87,0.109998,0.089068,-0.989933,0.037462,0.037905,-0.998579,0.074,0.064,0.74,0.0,0.61,0.04,0.0,1.4,0.0,0.0,0.36,0.24,0.0,0.17,0.0,0.0,0.74,1.66,0.0
577,335.9,0.110899,0.086967,-0.990019,0.040037,0.036338,-0.998537,0.076,0.062,0.72,0.0,0.65,0.04,0.0,1.56,0.0,0.0,0.35,0.18,0.0,0.13,0.0,0.0,0.83,1.71,0.0
578,335.93,0.166825,0.116799,-0.979044,0.039625,0.045988,-0.998156,0.104,0.082,0.79,0.0,0.68,0.0,0.0,1.51,0.0,0.0,0.33,0.1,0.0,0.07,0.0,0.0,0.93,1.76,0.0
579,335.97,0.178667,0.110558,-0.977678,0.057687,0.030966,-0.997854,0.119,0.072,0.8,0.0,0.67,0.0,0.0,1.45,0.0,0.0,0.29,0.08,0.0,0.08,0.0,0.0,1.0,1.88,0.0
580,336.0,0.181517,0.09977,-0.978314,0.069513,0.019853,-0.997383,0.126,0.06,0.77,0.0,0.7,0.0,0.0,1.28,0.0,0.0,0.28,0.08,0.0,0.05,0.0,0.0,1.01,1.93,0.0
581,336.03,0.182162,0.098066,-0.978366,0.069075,0.01787,-0.997451,0.126,0.059,0.73,0.0,0.7,0.0,0.0,1.23,0.0,0.0,0.25,0.1,0.0,0.04,0.0,0.0,0.9,1.88,0.0
582,336.07,0.188629,0.08043,-0.978749,0.072967,0.001389,-0.997333,0.132,0.041,0.72,0.0,0.69,0.0,0.0,1.28,0.0,0.0,0.24,0.07,0.0,0.0,0.0,0.0,0.8,1.83,0.0
583,336.1,0.187294,0.074891,-0.979445,0.073325,5.6e-05,-0.997308,0.131,0.038,0.62,0.0,0.53,0.0,0.0,1.3,0.0,0.04,0.24,0.03,0.01,0.0,0.0,0.0,0.72,1.78,0.0
584,336.13,0.1863,0.063397,-0.980445,0.081934,-0.019462,-0.996448,0.135,0.022,0.52,0.0,0.43,0.0,0.0,1.33,0.0,0.06,0.28,0.01,0.04,0.0,0.0,0.0,0.71,1.7,0.0
585,336.17,0.185436,0.080986,-0.979313,0.090901,-0.003643,-0.995853,0.139,0.039,0.48,0.0,0.31,0.0,0.03,1.38,0.0,0.11,0.34,0.07,0.11,0.03,0.09,0.0,0.8,1.54,0.0
586,336.2,0.184407,0.083767,-0.979274,0.094248,0.00705,-0.995524,0.14,0.046,0.61,0.0,0.36,0.0,0.05,1.34,0.0,0.16,0.4,0.16,0.1,0.04,0.23,0.0,0.88,1.38,0.0
587,336.23,0.19721,0.090109,-0.976211,0.082193,-0.003033,-0.996612,0.141,0.044,0.65,0.0,0.39,0.0,0.09,1.21,0.0,0.14,0.44,0.42,0.07,0.09,0.57,0.0,0.94,1.53,0.0
588,336.27,0.140826,0.134329,-0.980879,0.049872,0.097803,-0.993955,0.096,0.117,0.68,0.0,0.48,0.0,0.1,1.04,0.0,0.09,0.46,0.62,0.0,0.06,0.79,0.0,0.9,1.72,0.0
589,336.3,0.138866,0.134593,-0.981122,0.048788,0.096727,-0.994115,0.095,0.117,0.69,0.0,0.62,0.0,0.1,1.04,0.0,0.0,0.4,0.71,0.0,0.14,1.06,0.0,0.62,1.85,0.0
590,336.33,0.099109,0.216753,-0.971183,-0.089854,0.208982,-0.973783,0.005,0.215,0.71,0.0,0.62,0.0,0.07,1.03,0.0,0.0,0.25,0.7,0.0,0.19,0.71,0.19,0.34,1.74,0.16
591,336.37,0.083755,0.223781,-0.971034,-0.150057,0.261815,-0.953381,-0.034,0.247,0.64,0.0,0.5,0.0,0.03,0.98,0.0,0.0,0.1,0.69,0.0,0.38,0.4,0.51,0.06,1.63,0.29
592,336.4,0.187622,0.171831,-0.967095,-0.128438,0.25995,-0.957042,0.031,0.221,0.48,0.0,0.24,0.0,0.0,0.84,0.0,0.0,0.0,0.8,0.0,0.46,0.0,0.85,0.0,1.57,0.48
593,336.43,0.16134,0.184324,-0.969533,-0.122619,0.261711,-0.957325,0.02,0.227,0.3,0.0,0.09,0.04,0.06,1.03,0.0,0.0,0.04,0.87,0.0,0.45,0.0,1.05,0.0,1.55,0.37
594,336.47,-0.072873,-0.089609,-0.993307,-0.185457,0.050464,-0.981356,-0.13,-0.02,0.19,0.0,0.03,0.15,0.1,1.38,0.0,0.0,0.09,0.94,0.0,0.41,0.0,1.12,0.0,1.51,0.29
595,336.5,-0.104947,-0.097342,-0.989702,-0.186265,0.044539,-0.981489,-0.147,-0.027,0.15,0.0,0.05,0.22,0.18,1.62,0.0,0.0,0.19,0.92,0.0,0.29,0.0,1.03,0.0,1.48,0.1
596,336.53,-0.127325,-0.136988,-0.982356,-0.237098,-0.01604,-0.971353,-0.184,-0.078,0.09,0.0,0.03,0.44,0.17,1.42,0.0,0.0,0.24,0.78,0.0,0.24,0.0,1.07,0.0,1.55,0.05
597,336.57,-0.161242,-0.127962,-0.978584,-0.278167,-0.04674,-0.959395,-0.223,-0.09,0.05,0.0,0.02,0.67,0.15,1.08,0.0,0.0,0.24,0.46,0.0,0.18,0.0,1.05,0.0,1.96,0.0
598,336.6,-0.184654,-0.107593,-0.976896,-0.311729,-0.080514,-0.946754,-0.253,-0.097,0.0,0.0,0.0,0.84,0.06,0.79,0.0,0.0,0.19,0.19,0.0,0.21,0.0,1.12,0.08,2.2,0.0
599,336.63,-0.161364,-0.109064,-0.98085,-0.273969,-0.081568,-0.958273,-0.221,-0.098,0.0,0.0,0.0,0.89,0.02,0.82,0.0,0.0,0.16,0.12,0.0,0.27,0.0,0.97,0.13,2.33,0.0
600,336.67,-0.159045,-0.104358,-0.98174,-0.275975,-0.073287,-0.958367,-0.221,-0.091,0.0,0.0,0.0,0.75,0.0,0.9,0.0,0.0,0.13,0.18,0.0,0.27,0.0,0.86,0.16,2.13,0.0
601,336.7,-0.162584,-0.10318,-0.981285,-0.277664,-0.070249,-0.958106,-0.223,-0.089,0.0,0.0,0.0,0.66,0.0,1.1,0.0,0.0,0.08,0.18,0.0,0.19,0.0,0.72,0.23,1.75,0.0
602,336.73,-0.140179,-0.119049,-0.982943,-0.271037,-0.07998,-0.95924,-0.209,-0.102,0.0,0.0,0.0,0.58,0.0,1.12,0.0,0.0,0.02,0.08,0.0,0.09,0.0,0.55,0.46,1.29,0.0
603,336.77,-0.23869,-0.06071,-0.969196,-0.284308,-0.031852,-0.958204,-0.265,-0.048,0.0,0.0,0.0,0.57,0.0,1.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.42,0.73,0.83,0.0
604,336.8,-0.241736,-0.069119,-0.967877,-0.281183,-0.0391,-0.958857,-0.265,-0.056,0.0,0.0,0.0,0.68,0.0,0.83,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.36,0.88,0.67,0.0
605,336.83,-0.158021,-0.120271,-0.980084,-0.29296,-0.071813,-0.953424,-0.229,-0.099,0.0,0.0,0.0,0.76,0.0,0.57,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.35,0.9,0.64,0.0
606,336.87,-0.170561,-0.13757,-0.975696,-0.294518,-0.055156,-0.954053,-0.236,-0.1,0.0,0.0,0.0,0.81,0.0,0.47,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.33,0.96,0.67,0.0
607,336.9,-0.171428,-0.133929,-0.976051,-0.294361,-0.053727,-0.954183,-0.237,-0.097,0.0,0.0,0.0,0.8,0.0,0.51,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.24,1.0,0.63,0.0
608,336.93,-0.189746,-0.116364,-0.974913,-0.296671,-0.08593,-0.951106,-0.247,-0.105,0.0,0.0,0.0,0.84,0.01,0.61,0.0,0.0,0.21,0.0,0.0,0.04,0.0,0.14,1.06,0.41,0.0
609,336.97,-0.175295,-0.121942,-0.976935,-0.277445,-0.081388,-0.957288,-0.23,-0.105,0.0,0.0,0.03,0.73,0.01,0.6,0.0,0.0,0.28,0.0,0.0,0.1,0.0,0.07,0.86,0.17,0.0
610,337.0,-0.162678,-0.117792,-0.979623,-0.267664,-0.04893,-0.962269,-0.218,-0.086,0.0,0.0,0.09,0.67,0.01,0.59,0.0,0.0,0.33,0.0,0.0,0.15,0.0,0.1,0.56,0.03,0.0
611,337.03,-0.162261,-0.115586,-0.979955,-0.28016,-0.038477,-0.959182,-0.224,-0.079,0.0,0.0,0.09,0.35,0.02,0.7,0.0,0.0,0.39,0.39,0.0,0.36,0.08,0.3,0.19,0.01,0.0
612,337.07,-0.140698,-0.071994,-0.987432,-0.217936,-0.04833,-0.974766,-0.181,-0.061,0.0,0.0,0.05,0.24,0.02,0.79,0.0,0.0,0.42,0.78,0.0,0.53,0.14,0.48,0.05,0.0,0.0
613,337.1,-0.138438,-0.086941,-0.986548,-0.216249,-0.05708,-0.974668,-0.179,-0.073,0.0,0.0,0.0,0.06,0.09,0.71,0.05,0.0,0.53,1.14,0.0,0.76,0.14,0.6,0.0,0.0,0.06
614,337.13,-0.064974,0.062514,-0.995927,-0.174064,0.145081,-0.973988,-0.121,0.105,0.0,0.0,0.0,0.03,0.12,0.61,0.16,0.0,0.56,1.19,0.0,0.68,0.06,0.46,0.0,0.05,0.06
615,337.17,-0.160697,-0.074356,-0.984199,-0.220373,0.028132,-0.97501,-0.192,-0.024,0.0,0.0,0.0,0.04,0.17,0.63,0.27,0.0,0.57,1.25,0.0,0.61,0.0,0.25,0.0,0.17,0.06
616,337.2,-0.168985,-0.077766,-0.982546,-0.21701,-0.020844,-0.975947,-0.195,-0.05,0.0,0.0,0.0,0.04,0.18,0.7,0.3,0.0,0.46,1.28,0.0,0.37,0.01,0.07,0.0,0.21,0.0
617,337.23,-0.143332,-0.116005,-0.982852,-0.231842,-0.041891,-0.971851,-0.19,-0.081,0.0,0.0,0.0,0.23,0.13,0.64,0.21,0.0,0.4,1.08,0.0,0.3,0.01,0.04,0.0,0.27,0.0
618,337.27,-0.16717,-0.165555,-0.971929,-0.254645,-0.118535,-0.959742,-0.215,-0.146,0.0,0.0,0.0,0.35,0.11,0.47,0.15,0.0,0.37,0.89,0.0,0.23,0.01,0.07,0.0,0.25,0.0
619,337.3,-0.162874,-0.178232,-0.970415,-0.254344,-0.125191,-0.958977,-0.213,-0.156,0.0,0.0,0.0,0.5,0.09,0.4,0.18,0.0,0.39,0.84,0.0,0.28,0.03,0.12,0.01,0.29,0.0
620,337.33,-0.188419,-0.195072,-0.96252,-0.243275,-0.127306,-0.961567,-0.221,-0.166,0.0,0.0,0.0,0.49,0.12,0.5,0.22,0.04,0.41,0.92,0.0,0.29,0.03,0.13,0.01,0.27,0.0
621,337.37,-0.191451,-0.163172,-0.967844,-0.260979,-0.128428,-0.956763,-0.231,-0.15,0.0,0.0,0.0,0.49,0.16,0.4,0.28,0.04,0.39,0.94,0.0,0.28,0.03,0.09,0.06,0.39,0.0
622,337.4,-0.183406,-0.166102,-0.968903,-0.289337,-0.126979,-0.948768,-0.242,-0.152,0.0,0.0,0.0,0.44,0.13,0.41,0.26,0.04,0.38,0.85,0.0,0.26,0.0,0.09,0.13,0.53,0.0
623,337.43,-0.189026,-0.160249,-0.968808,-0.280278,-0.133511,-0.950589,-0.24,-0.152,0.0,0.0,0.0,0.39,0.09,0.16,0.23,0.0,0.24,0.73,0.0,0.3,0.0,0.21,0.13,0.61,0.0
624,337.47,-0.193427,-0.170016,-0.966272,-0.292548,-0.102841,-0.950705,-0.248,-0.141,0.0,0.0,0.0,0.29,0.02,0.14,0.12,0.0,0.13,0.58,0.0,0.33,0.0,0.37,0.08,0.59,0.0
625,337.5,-0.192339,-0.173353,-0.965896,-0.292118,-0.107847,-0.950282,-0.248,-0.146,0.0,0.0,0.0,0.26,0.0,0.0,0.11,0.0,0.02,0.45,0.0,0.36,0.0,0.49,0.0,0.49,0.0
626,337.53,-0.201046,-0.201979,-0.958533,-0.314366,-0.083237,-0.945646,-0.264,-0.149,0.0,0.0,0.0,0.22,0.0,0.0,0.13,0.0,0.02,0.35,0.0,0.35,0.0,0.54,0.0,0.32,0.0
627,337.57,-0.155568,-0.199305,-0.96751,-0.293207,-0.047531,-0.954867,-0.229,-0.128,0.0,0.0,0.0,0.24,0.02,0.0,0.13,0.0,0.07,0.29,0.0,0.38,0.0,0.61,0.0,0.13,0.0
628,337.6,-0.108605,-0.094237,-0.989608,-0.203273,0.009518,-0.979076,-0.157,-0.043,0.03,0.0,0.0,0.17,0.06,0.0,0.06,0.0,0.16,0.28,0.0,0.43,0.0,0.54,0.0,0.0,0.0
629,337.63,-0.092283,-0.109788,-0.989662,-0.175366,0.011545,-0.984436,-0.135,-0.05,0.15,0.0,0.0,0.09,0.06,0.01,0.04,0.0,0.24,0.31,0.0,0.35,0.0,0.36,0.0,0.0,0.12
630,337.67,-0.09023,0.098119,-0.991076,-0.177789,0.071827,-0.981444,-0.135,0.086,0.26,0.0,0.0,0.0,0.05,0.07,0.09,0.0,0.21,0.33,0.0,0.32,0.0,0.12,0.0,0.0,0.28
631,337.7,-0.097265,0.104896,-0.989715,-0.186107,0.08843,-0.978542,-0.143,0.098,0.24,0.0,0.0,0.0,0.0,0.14,0.21,0.0,0.11,0.25,0.0,0.3,0.0,0.07,0.0,0.0,0.28
632,337.73,-0.080186,0.119168,-0.989631,-0.16757,0.068156,-0.983501,-0.125,0.095,0.11,0.0,0.0,0.0,0.0,0.12,0.24,0.0,0.1,0.15,0.0,0.36,0.0,0.06,0.0,0.01,0.16
633,337.77,-0.106834,-0.089896,-0.990205,-0.23079,-0.01772,-0.972842,-0.17,-0.055,0.0,0.0,0.0,0.0,0.0,0.21,0.3,0.0,0.09,0.13,0.0,0.35,0.0,0.13,0.0,0.04,0.0
634,337.8,-0.152552,-0.122431,-0.980683,-0.244955,-0.058118,-0.967791,-0.201,-0.092,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.0,0.14,0.09,0.0,0.29,0.0,0.45,0.0,0.04,0.0
635,337.83,-0.144262,-0.133557,-0.980485,-0.269656,-0.041691,-0.962054,-0.21,-0.09,0.0,0.0,0.0,0.09,0.0,0.23,0.19,0.0,0.16,0.14,0.0,0.26,0.0,0.54,0.0,0.14,0.0
636,337.87,-0.143623,-0.227169,-0.963206,-0.257711,-0.054692,-0.964673,-0.205,-0.145,0.0,0.0,0.0,0.09,0.0,0.08,0.13,0.0,0.19,0.12,0.0,0.26,0.0,0.54,0.0,0.14,0.0
637,337.9,-0.157699,-0.21943,-0.962799,-0.261035,-0.050285,-0.964019,-0.214,-0.139,0.0,0.0,0.0,0.18,0.0,0.08,0.13,0.0,0.23,0.12,0.0,0.44,0.0,0.46,0.0,0.19,0.0
638,337.93,-0.146082,-0.229215,-0.962352,-0.250024,-0.058152,-0.966492,-0.203,-0.148,0.0,0.0,0.0,0.13,0.0,0.2,0.08,0.0,0.28,0.2,0.0,0.56,0.0,0.43,0.0,0.09,0.0
639,337.97,-0.174993,-0.139724,-0.974605,-0.180701,-0.004714,-0.983527,-0.18,-0.074,0.0,0.0,0.0,0.13,0.0,0.27,0.05,0.0,0.3,0.36,0.0,0.77,0.0,0.51,0.0,0.07,0.0
640,338.0,-0.153401,-0.093569,-0.983724,-0.137398,0.173525,-0.975198,-0.147,0.041,0.0,0.0,0.0,0.04,0.0,0.37,0.05,0.0,0.27,0.61,0.0,0.82,0.0,0.38,0.0,0.03,0.0
641,338.03,-0.173515,-0.10431,-0.979292,-0.131898,0.174748,-0.975739,-0.155,0.036,0.0,0.0,0.0,0.0,0.0,0.31,0.04,0.0,0.24,0.66,0.0,0.85,0.0,0.5,0.0,0.01,0.0
642,338.07,-0.08764,-0.087216,-0.992327,-0.125065,0.205937,-0.97054,-0.108,0.06,0.0,0.0,0.0,0.0,0.0,0.36,0.03,0.0,0.26,0.61,0.0,0.78,0.0,0.52,0.0,0.01,0.0
643,338.1,-0.027147,-0.079167,-0.996492,-0.12701,0.198994,-0.971735,-0.078,0.061,0.0,0.0,0.0,0.19,0.06,0.68,0.09,0.0,0.39,0.59,0.0,0.74,0.0,0.6,0.0,0.0,0.0
644,338.13,-0.118884,-0.105552,-0.987282,-0.109887,-0.126099,-0.985913,-0.115,-0.117,0.0,0.0,0.0,0.47,0.08,0.82,0.11,0.0,0.46,0.59,0.0,0.74,0.0,0.66,0.0,0.0,0.0
645,338.17,-0.119437,-0.160391,-0.979801,-0.089907,-0.135629,-0.986672,-0.106,-0.149,0.0,0.0,0.0,0.87,0.15,0.93,0.1,0.0,0.55,0.59,0.0,0.72,0.0,0.78,0.0,0.0,0.0
646,338.2,-0.155885,-0.156486,-0.975301,-0.138101,-0.137681,-0.980802,-0.149,-0.149,0.0,0.0,0.0,0.96,0.22,0.71,0.03,0.0,0.57,0.58,0.0,0.58,0.0,0.86,0.0,0.0,0.0
647,338.23,-0.14918,-0.148531,-0.977591,-0.167318,-0.135801,-0.976505,-0.161,-0.144,0.0,0.0,0.0,1.12,0.35,0.48,0.01,0.0,0.63,0.54,0.0,0.41,0.0,1.0,0.0,0.0,0.0
648,338.27,-0.144819,-0.136363,-0.980017,-0.177698,-0.132497,-0.975125,-0.163,-0.137,0.0,0.0,0.0,1.07,0.41,0.32,0.02,0.0,0.65,0.56,0.0,0.29,0.0,0.98,0.0,0.02,0.0
649,338.3,-0.16018,-0.141489,-0.976895,-0.157813,-0.146208,-0.976585,-0.161,-0.146,0.0,0.0,0.0,1.16,0.43,0.24,0.05,0.02,0.7,0.54,0.0,0.27,0.0,0.95,0.02,0.02,0.0
650,338.33,-0.161844,-0.147217,-0.975773,-0.206346,-0.160586,-0.965211,-0.187,-0.157,0.0,0.0,0.0,1.1,0.45,0.36,0.15,0.07,0.8,0.63,0.01,0.32,0.0,0.78,0.02,0.02,0.0
651,338.37,-0.190741,-0.192021,-0.962676,-0.252547,-0.190596,-0.948627,-0.228,-0.198,0.0,0.0,0.0,1.18,0.5,0.37,0.26,0.12,0.92,0.75,0.01,0.47,0.0,0.7,0.02,0.0,0.0
652,338.4,-0.186087,-0.176795,-0.966496,-0.23969,-0.168671,-0.956085,-0.218,-0.178,0.0,0.0,0.0,1.25,0.53,0.32,0.35,0.2,1.02,0.84,0.01,0.56,0.0,0.64,0.0,0.0,0.0
653,338.43,-0.190572,-0.174584,-0.966024,-0.233881,-0.165852,-0.958015,-0.217,-0.175,0.0,0.0,0.0,1.09,0.54,0.29,0.42,0.22,1.03,0.87,0.0,0.53,0.0,0.59,0.12,0.06,0.0
654,338.47,-0.185043,-0.195381,-0.963112,-0.223122,-0.162139,-0.961212,-0.209,-0.184,0.0,0.0,0.0,0.89,0.53,0.36,0.46,0.26,1.04,0.9,0.0,0.43,0.0,0.55,0.26,0.13,0.0
655,338.5,-0.181572,-0.191842,-0.964483,-0.225057,-0.159066,-0.961274,-0.208,-0.18,0.0,0.0,0.0,0.56,0.55,0.63,0.5,0.3,1.05,0.87,0.0,0.35,0.0,0.45,0.39,0.23,0.0
656,338.53,-0.077816,-0.135088,-0.987773,-0.186104,-0.081707,-0.979127,-0.133,-0.11,0.0,0.0,0.0,0.37,0.5,0.74,0.46,0.22,0.94,0.84,0.0,0.47,0.0,0.51,0.27,0.17,0.0
657,338.57,-0.114251,-0.080123,-0.990216,-0.207044,0.019072,-0.978146,-0.162,-0.031,0.0,0.0,0.0,0.15,0.49,0.88,0.45,0.13,0.8,0.66,0.0,0.63,0.0,0.55,0.13,0.12,0.0
658,338.6,-0.178618,0.058564,-0.982174,-0.160629,0.000484,-0.987015,-0.171,0.03,0.0,0.0,0.0,0.04,0.43,0.87,0.45,0.0,0.64,0.52,0.0,0.75,0.0,0.68,0.0,0.02,0.0
659,338.63,-0.172796,0.059928,-0.983133,-0.144571,0.00253,-0.989491,-0.16,0.032,0.0,0.0,0.0,0.15,0.45,0.93,0.41,0.0,0.65,0.37,0.0,0.75,0.0,0.71,0.0,0.02,0.0
660,338.67,-0.18441,0.042441,-0.981933,-0.118961,-0.044878,-0.991884,-0.153,-0.001,0.0,0.0,0.0,0.25,0.42,0.99,0.31,0.0,0.7,0.29,0.0,0.69,0.0,0.75,0.0,0.0,0.0
661,338.7,-0.189121,0.039982,-0.981139,-0.116238,-0.046295,-0.992142,-0.154,-0.003,0.0,0.0,0.0,0.28,0.4,1.11,0.16,0.02,0.77,0.22,0.0,0.67,0.0,0.69,0.0,0.0,0.0
662,338.73,-0.103438,-0.036114,-0.99398,-0.119804,0.006749,-0.992775,-0.112,-0.015,0.0,0.0,0.0,0.13,0.43,1.06,0.24,0.19,0.77,0.18,0.0,0.57,0.0,0.43,0.05,0.26,0.0
663,338.77,0.154423,0.170186,-0.973237,-0.176762,0.131594,-0.975417,-0.011,0.154,0.0,0.0,0.0,0.03,0.47,1.07,0.27,0.37,0.81,0.18,0.0,0.41,0.0,0.18,0.16,0.51,0.0
664,338.8,-0.048269,0.02508,-0.998519,-0.165531,0.061473,-0.984287,-0.107,0.044,0.0,0.0,0.0,0.0,0.54,0.8,0.26,0.52,0.83,0.13,0.09,0.32,0.0,0.14,0.39,0.64,0.0
665,338.83,0.127685,0.053888,-0.99035,-0.20943,-6e-06,-0.977824,-0.042,0.027,0.0,0.0,0.0,0.06,0.6,0.68,0.11,0.53,0.92,0.16,0.09,0.31,0.0,0.37,0.5,0.49,0.0
666,338.87,-0.153914,-0.114057,-0.981479,-0.216383,-0.040324,-0.975475,-0.187,-0.079,0.0,0.0,0.0,0.06,0.6,0.43,0.08,0.49,0.94,0.16,0.09,0.36,0.0,0.48,0.45,0.29,0.0
667,338.9,-0.162821,-0.128884,-0.978202,-0.21153,-0.042824,-0.976433,-0.189,-0.088,0.0,0.0,0.0,0.09,0.55,0.35,0.14,0.54,0.99,0.35,0.0,0.36,0.0,0.44,0.22,0.16,0.0
668,338.93,-0.161583,-0.159808,-0.973834,-0.212367,-0.104581,-0.971578,-0.19,-0.135,0.0,0.0,0.0,0.13,0.4,0.26,0.17,0.49,0.95,0.42,0.0,0.32,0.0,0.4,0.06,0.05,0.0
669,338.97,-0.177462,-0.145128,-0.973368,-0.194763,-0.099788,-0.975761,-0.189,-0.125,0.0,0.0,0.0,0.23,0.27,0.24,0.11,0.42,0.91,0.53,0.0,0.36,0.0,0.52,0.0,0.0,0.0
670,339.0,-0.169149,-0.16357,-0.971923,-0.218596,-0.058988,-0.974031,-0.197,-0.114,0.0,0.0,0.0,0.29,0.14,0.13,0.09,0.2,0.82,0.58,0.0,0.35,0.0,0.58,0.0,0.14,0.0
671,339.03,-0.175,-0.149949,-0.973083,-0.252359,-0.031245,-0.967129,-0.217,-0.093,0.0,0.0,0.0,0.27,0.1,0.13,0.07,0.13,0.72,0.67,0.0,0.42,0.0,0.56,0.0,0.22,0.0
672,339.07,-0.139921,-0.137664,-0.980546,-0.23439,-0.033049,-0.971581,-0.189,-0.087,0.0,0.0,0.0,0.28,0.09,0.13,0.14,0.1,0.65,0.69,0.0,0.45,0.0,0.49,0.0,0.31,0.0
673,339.1,-0.13414,-0.136103,-0.981571,-0.237957,-0.032605,-0.970728,-0.188,-0.086,0.0,0.0,0.0,0.29,0.14,0.13,0.2,0.17,0.62,0.74,0.0,0.48,0.0,0.48,0.0,0.22,0.0
674,339.13,-0.13965,-0.141698,-0.98001,-0.235628,-0.046435,-0.970733,-0.19,-0.096,0.0,0.0,0.0,0.41,0.18,0.08,0.21,0.15,0.62,0.71,0.09,0.5,0.0,0.46,0.0,0.13,0.0
