,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
499,79.97,0.014568,-0.154093,-0.987949,-0.009113,-0.186743,-0.982367,0.003,-0.171,2.66,2.37,0.88,0.0,1.61,1.44,0.0,0.56,0.43,0.26,0.66,1.38,0.0,0.0,0.04,0.93,0.0
500,80.01,0.028262,-0.108289,-0.993718,-0.017926,-0.165429,-0.986059,0.005,-0.137,2.75,2.01,0.98,0.0,1.56,1.32,0.0,0.67,0.45,0.0,0.64,0.67,0.0,0.0,0.04,1.24,0.0
501,80.05,0.03686,-0.095009,-0.994794,-0.025576,-0.15571,-0.987472,0.006,-0.126,2.67,1.74,1.09,0.0,1.61,1.24,0.0,0.79,0.62,0.0,0.79,0.36,0.0,0.0,0.0,1.23,0.0
502,80.09,0.024898,-0.096728,-0.994999,-0.035033,-0.132938,-0.990505,-0.005,-0.115,2.69,1.57,1.14,0.0,1.59,1.16,0.0,0.62,0.66,0.0,0.8,0.46,0.0,0.0,0.0,1.12,0.0
503,80.13,0.028561,-0.107742,-0.993769,-0.040616,-0.124151,-0.991432,-0.006,-0.116,2.61,1.67,1.06,0.0,1.66,1.3,0.0,0.39,0.74,0.0,0.56,0.49,0.0,0.0,0.0,0.94,0.0
504,80.17,0.026335,-0.133973,-0.990635,-0.039742,-0.131882,-0.990468,-0.007,-0.133,2.59,1.79,0.88,0.0,1.76,1.52,0.02,0.29,0.74,0.11,0.22,0.59,0.0,0.0,0.0,0.67,0.0
505,80.21,-0.003469,-0.115781,-0.993269,-0.021816,-0.154646,-0.987729,-0.013,-0.136,2.59,2.05,0.72,0.0,1.87,1.69,0.11,0.46,0.8,0.32,0.0,0.61,0.0,0.0,0.07,0.38,0.0
506,80.25,-0.001874,-0.116175,-0.993227,-0.042751,-0.156097,-0.986816,-0.023,-0.137,2.67,2.29,0.72,0.0,1.96,1.84,0.17,0.71,0.79,0.7,0.19,0.5,0.04,0.0,0.07,0.24,0.0
507,80.29,0.021994,-0.107869,-0.993922,-0.05071,-0.208089,-0.976794,-0.015,-0.159,2.78,2.32,1.0,0.0,1.93,2.0,0.15,0.92,0.67,0.97,0.42,0.37,0.09,0.0,0.07,0.6,0.0
508,80.33,0.013933,-0.104027,-0.994477,-0.042994,-0.187162,-0.981388,-0.015,-0.146,2.83,2.17,1.29,0.0,1.88,1.93,0.06,1.08,0.5,1.15,0.61,0.36,0.12,0.0,0.17,1.28,0.0
509,80.37,0.015412,-0.116177,-0.993109,-0.029792,-0.179199,-0.983362,-0.007,-0.148,2.75,1.86,1.49,0.0,1.79,1.78,0.0,1.14,0.26,1.02,0.6,0.48,0.08,0.0,0.43,2.09,0.0
510,80.41,0.010644,-0.126944,-0.991853,-0.041981,-0.174208,-0.983814,-0.016,-0.151,2.54,1.68,1.45,0.0,1.74,1.61,0.0,1.12,0.12,0.77,0.64,0.42,0.03,0.0,0.66,2.36,0.0
511,80.45,0.030142,-0.106464,-0.99386,-0.058395,-0.140385,-0.988374,-0.014,-0.124,2.32,1.45,1.33,0.0,1.71,1.56,0.04,1.04,0.02,0.49,0.59,0.33,0.0,0.0,0.54,2.4,0.0
512,80.49,0.038717,-0.11739,-0.992331,-0.029197,-0.133783,-0.99058,0.005,-0.126,2.23,1.42,1.2,0.0,1.71,1.46,0.04,1.05,0.05,0.31,0.54,0.31,0.0,0.0,0.29,2.12,0.0
513,80.53,0.039234,-0.134283,-0.990166,-0.017299,-0.133411,-0.99091,0.011,-0.134,2.22,1.48,1.09,0.0,1.72,1.43,0.04,1.02,0.08,0.25,0.42,0.49,0.01,0.0,0.06,1.76,0.0
514,80.57,0.041152,-0.132761,-0.990293,-0.041672,-0.156956,-0.986726,-0.0,-0.146,2.23,1.52,1.06,0.0,1.75,1.48,0.0,0.99,0.19,0.22,0.46,0.45,0.01,0.0,0.05,1.33,0.0
515,80.61,0.044342,-0.127898,-0.990796,-0.044786,-0.157033,-0.986577,-0.0,-0.143,2.19,1.54,1.01,0.0,1.81,1.47,0.02,0.88,0.3,0.34,0.46,0.27,0.01,0.0,0.05,1.0,0.0
516,80.65,0.04033,-0.090754,-0.995056,-0.012113,-0.094595,-0.995442,0.014,-0.093,2.14,1.37,0.94,0.0,1.86,1.39,0.02,0.75,0.43,0.49,0.45,0.09,0.0,0.0,0.14,0.93,0.0
517,80.69,0.034968,-0.094897,-0.994873,-0.01352,-0.115323,-0.993236,0.011,-0.105,2.13,1.38,0.95,0.0,1.87,1.28,0.02,0.62,0.49,0.6,0.38,0.01,0.0,0.0,0.09,0.84,0.0
518,80.73,0.017886,-0.105796,-0.994227,-0.009178,-0.104409,-0.994492,0.004,-0.105,2.11,1.32,0.97,0.0,1.85,1.35,0.0,0.59,0.52,0.63,0.35,0.04,0.0,0.0,0.09,0.84,0.0
519,80.77,0.023636,-0.103588,-0.994339,-0.019519,-0.13086,-0.991209,0.002,-0.118,2.03,1.42,0.99,0.0,1.86,1.43,0.0,0.6,0.53,0.67,0.31,0.1,0.0,0.0,0.0,0.83,0.0
520,80.81,0.013917,-0.12229,-0.992397,-0.005856,-0.13545,-0.990767,0.004,-0.129,1.99,1.27,0.92,0.0,1.83,1.46,0.0,0.67,0.56,0.76,0.33,0.24,0.01,0.0,0.0,0.86,0.0
521,80.85,0.012295,-0.14321,-0.989616,-0.005988,-0.141458,-0.989926,0.003,-0.143,2.0,1.22,0.81,0.0,1.89,1.42,0.0,0.71,0.65,0.73,0.35,0.41,0.03,0.0,0.0,0.9,0.0
522,80.89,0.011944,-0.127414,-0.991778,-0.012521,-0.12499,-0.992079,-0.0,-0.127,2.01,1.08,0.75,0.0,1.97,1.37,0.0,0.73,0.78,0.76,0.38,0.6,0.03,0.0,0.0,0.79,0.0
523,80.93,0.004499,-0.115904,-0.99325,-0.005954,-0.103501,-0.994612,-0.001,-0.11,2.07,1.18,0.83,0.0,2.07,1.47,0.0,0.71,0.77,0.98,0.28,0.85,0.02,0.0,0.0,0.97,0.0
524,80.97,0.0057,-0.104934,-0.994463,-0.01152,-0.103205,-0.994593,-0.003,-0.104,2.08,1.14,1.1,0.0,1.99,1.5,0.0,0.79,0.63,1.06,0.34,1.12,0.0,0.0,0.0,1.08,0.0
525,81.01,0.018077,-0.096326,-0.995186,-0.005393,-0.101712,-0.994799,0.006,-0.099,2.15,1.18,1.28,0.0,1.75,1.55,0.0,0.85,0.36,1.1,0.4,1.4,0.0,0.0,0.0,1.65,0.0
526,81.05,0.013733,-0.094595,-0.995421,-0.005157,-0.107006,-0.994245,0.004,-0.101,2.14,1.29,1.35,0.0,1.58,1.42,0.0,0.95,0.19,0.83,0.72,1.55,0.0,0.0,0.0,1.95,0.0
527,81.09,0.02183,-0.102943,-0.994448,0.004889,-0.125132,-0.992128,0.013,-0.114,2.12,1.35,1.24,0.0,1.58,1.5,0.0,0.8,0.14,0.64,0.86,1.64,0.0,0.0,0.0,2.2,0.0
528,81.13,0.03113,-0.087216,-0.995703,-0.002868,-0.10892,-0.994046,0.014,-0.098,2.02,1.27,1.08,0.0,1.71,1.57,0.0,0.72,0.21,0.42,0.95,1.63,0.0,0.0,0.0,1.96,0.0
529,81.17,0.030474,-0.097152,-0.994803,-0.001836,-0.112974,-0.993596,0.014,-0.105,1.9,1.1,0.97,0.0,1.76,1.49,0.0,0.56,0.33,0.27,0.83,1.48,0.0,0.0,0.0,1.55,0.0
530,81.21,0.039265,-0.101698,-0.99404,-0.013729,-0.109564,-0.993885,0.013,-0.106,1.76,1.08,0.99,0.0,1.74,1.31,0.0,0.54,0.37,0.27,0.58,1.2,0.0,0.0,0.0,1.4,0.0
531,81.25,0.02954,-0.097734,-0.994774,-0.009444,-0.103272,-0.994608,0.01,-0.101,1.8,1.07,1.08,0.0,1.7,1.29,0.0,0.54,0.42,0.28,0.45,0.85,0.0,0.0,0.0,1.42,0.0
532,81.29,0.03185,-0.09996,-0.994482,0.001072,-0.129462,-0.991584,0.017,-0.115,1.85,1.15,1.15,0.0,1.64,1.38,0.0,0.48,0.28,0.35,0.36,0.88,0.0,0.0,0.0,1.77,0.0
533,81.33,0.025696,-0.094262,-0.995216,0.005646,-0.102945,-0.994671,0.016,-0.099,1.91,1.22,1.05,0.0,1.64,1.61,0.0,0.39,0.21,0.42,0.36,1.18,0.0,0.0,0.0,1.89,0.0
534,81.37,0.01984,-0.082914,-0.996359,0.009515,-0.094176,-0.99551,0.015,-0.089,1.8,1.24,0.95,0.0,1.68,1.57,0.0,0.27,0.13,0.44,0.61,1.86,0.07,0.06,0.0,1.68,0.0
535,81.41,0.014729,-0.093308,-0.995528,-0.000257,-0.106715,-0.99429,0.007,-0.1,1.67,1.12,0.75,0.0,1.79,1.63,0.0,0.37,0.27,0.55,0.86,2.43,0.22,0.16,0.0,1.36,0.0
536,81.45,0.015333,-0.100951,-0.994773,0.000505,-0.10373,-0.994605,0.008,-0.103,1.55,1.07,0.69,0.0,1.89,1.43,0.0,0.53,0.38,0.64,1.22,2.78,0.35,0.24,0.0,1.15,0.0
537,81.49,0.008812,-0.10096,-0.994851,-0.005965,-0.103263,-0.994636,0.001,-0.102,1.48,1.05,0.59,0.0,1.99,1.32,0.0,0.67,0.48,0.79,1.22,2.84,0.44,0.21,0.0,1.13,0.0
538,81.53,0.009256,-0.107955,-0.994113,-0.007926,-0.107498,-0.994174,0.001,-0.108,1.46,1.01,0.57,0.0,2.01,1.15,0.0,0.69,0.51,0.91,1.28,2.59,0.43,0.1,0.0,1.07,0.0
539,81.57,0.00263,-0.114404,-0.993431,-0.020518,-0.095075,-0.995259,-0.009,-0.105,1.44,0.89,0.52,0.0,2.01,1.17,0.0,0.66,0.53,1.08,1.26,2.29,0.41,0.03,0.0,0.96,0.0
540,81.61,-0.002385,-0.101446,-0.994838,-0.02744,-0.092807,-0.995306,-0.015,-0.097,1.36,0.76,0.49,0.0,2.02,1.17,0.0,0.72,0.57,1.21,1.17,2.09,0.35,0.0,0.0,0.85,0.0
541,81.65,-0.004418,-0.102243,-0.99475,-0.022996,-0.09436,-0.995273,-0.014,-0.098,1.35,0.69,0.48,0.0,2.06,1.31,0.0,0.8,0.61,1.24,0.96,2.02,0.29,0.02,0.0,0.67,0.0
542,81.69,-0.009142,-0.110312,-0.993855,-0.024058,-0.095721,-0.995117,-0.017,-0.103,1.26,0.61,0.41,0.0,2.13,1.43,0.0,0.88,0.68,1.2,0.82,2.1,0.24,0.06,0.0,0.59,0.0
543,81.73,0.000812,-0.095654,-0.995414,-0.020359,-0.087507,-0.995956,-0.01,-0.092,1.27,0.61,0.41,0.0,2.15,1.41,0.0,0.89,0.72,1.15,0.67,2.13,0.27,0.08,0.0,0.53,0.0
544,81.77,0.006341,-0.09704,-0.99526,-0.024007,-0.081594,-0.996377,-0.009,-0.089,1.18,0.62,0.39,0.0,2.19,1.35,0.0,0.89,0.75,1.23,0.64,2.16,0.27,0.08,0.0,0.51,0.0
545,81.81,-0.007227,-0.103157,-0.994639,-0.019506,-0.082924,-0.996365,-0.013,-0.093,1.18,0.66,0.42,0.0,2.22,1.28,0.0,0.9,0.75,1.3,0.55,2.19,0.32,0.03,0.0,0.41,0.0
546,81.85,-0.00559,-0.10184,-0.994785,-0.023078,-0.084296,-0.996174,-0.014,-0.093,1.14,0.61,0.39,0.0,2.23,1.39,0.0,0.95,0.75,1.3,0.52,2.17,0.27,0.02,0.0,0.44,0.0
547,81.89,-0.007155,-0.105417,-0.994402,-0.026152,-0.081267,-0.996349,-0.017,-0.094,1.09,0.48,0.29,0.0,2.25,1.51,0.0,1.01,0.82,1.28,0.39,2.08,0.31,0.0,0.0,0.42,0.0
548,81.93,0.010372,-0.053103,-0.998535,-0.032553,-0.063253,-0.997466,-0.011,-0.058,1.0,0.39,0.22,0.0,2.27,1.67,0.0,1.1,0.91,1.3,0.27,1.94,0.32,0.0,0.0,0.39,0.0
549,81.97,0.007395,-0.043402,-0.99903,-0.024963,-0.034746,-0.999084,-0.009,-0.039,1.01,0.43,0.18,0.0,2.32,1.79,0.0,1.1,1.0,1.41,0.16,1.82,0.36,0.0,0.0,0.23,0.0
550,82.01,0.002936,-0.042606,-0.999088,-0.022608,-0.031204,-0.999257,-0.01,-0.037,1.03,0.53,0.23,0.0,2.38,1.87,0.0,1.1,1.05,1.45,0.2,1.66,0.41,0.0,0.0,0.15,0.0
551,82.05,0.006392,-0.037051,-0.999293,-0.022457,-0.032116,-0.999232,-0.008,-0.035,1.09,0.54,0.25,0.0,2.39,1.79,0.0,1.08,1.11,1.49,0.19,1.48,0.47,0.0,0.0,0.18,0.0
552,82.09,0.007867,-0.041015,-0.999128,-0.016631,-0.042714,-0.998949,-0.004,-0.042,1.04,0.5,0.29,0.0,2.38,1.8,0.0,1.06,1.16,1.59,0.24,1.37,0.5,0.0,0.0,0.35,0.0
553,82.13,0.007317,-0.036583,-0.999304,-0.025828,-0.027915,-0.999277,-0.009,-0.032,1.02,0.42,0.33,0.0,2.38,1.77,0.0,1.11,1.2,1.62,0.25,1.32,0.45,0.0,0.0,0.46,0.0
554,82.17,0.009251,-0.039002,-0.999196,-0.024866,-0.026687,-0.999335,-0.008,-0.033,0.95,0.36,0.37,0.0,2.39,1.85,0.03,1.07,1.19,1.65,0.23,1.22,0.48,0.0,0.0,0.49,0.0
555,82.21,0.011558,-0.042266,-0.99904,-0.032693,-0.023738,-0.999184,-0.011,-0.033,0.98,0.22,0.45,0.0,2.4,1.93,0.03,1.12,1.17,1.62,0.24,1.0,0.51,0.01,0.0,0.29,0.0
556,82.25,0.022749,-0.051736,-0.998402,-0.02029,-0.034739,-0.99919,0.001,-0.043,1.02,0.2,0.46,0.0,2.32,1.8,0.03,1.04,0.97,1.48,0.29,0.81,0.4,0.01,0.0,0.29,0.0
557,82.29,0.027167,-0.058719,-0.997905,-0.0286,-0.047392,-0.998467,-0.001,-0.053,1.16,0.27,0.42,0.0,2.23,1.6,0.0,0.98,0.78,1.3,0.46,0.68,0.2,0.01,0.03,0.31,0.0
558,82.33,0.023779,-0.081267,-0.996409,-0.024293,-0.057239,-0.998065,-0.0,-0.069,1.29,0.51,0.31,0.0,2.12,1.43,0.0,0.85,0.61,1.01,0.55,0.62,0.02,0.0,0.13,0.58,0.0
559,82.37,0.020219,-0.107089,-0.994044,-0.023671,-0.093366,-0.99535,-0.002,-0.1,1.48,0.61,0.33,0.0,2.05,1.54,0.04,0.79,0.55,0.96,0.59,0.72,0.0,0.0,0.13,0.71,0.0
560,82.41,0.028854,-0.088055,-0.995698,-0.018039,-0.09877,-0.994947,0.005,-0.094,1.74,0.77,0.44,0.0,2.05,1.71,0.04,0.8,0.52,0.8,0.7,0.77,0.0,0.0,0.21,0.71,0.0
561,82.45,0.018512,-0.083784,-0.996312,-0.011223,-0.11893,-0.992839,0.004,-0.102,1.93,0.75,0.63,0.0,2.06,1.8,0.06,0.87,0.46,0.74,0.72,0.91,0.0,0.0,0.11,0.74,0.0
562,82.49,0.017188,-0.082031,-0.996482,-0.016666,-0.132618,-0.991027,0.0,-0.108,2.07,0.81,0.73,0.0,2.07,1.77,0.05,0.91,0.42,0.6,0.69,0.88,0.0,0.0,0.22,0.75,0.0
563,82.53,0.012251,-0.083676,-0.996418,-0.016423,-0.125704,-0.991932,-0.002,-0.105,2.07,0.77,0.82,0.0,2.09,1.8,0.05,0.97,0.39,0.44,0.56,0.98,0.0,0.0,0.38,1.03,0.0
564,82.57,0.015085,-0.092351,-0.995612,-0.013059,-0.133176,-0.991006,0.001,-0.113,2.03,0.75,0.83,0.0,2.07,1.84,0.06,1.07,0.39,0.49,0.59,0.83,0.0,0.0,0.76,1.37,0.0
565,82.61,-0.011891,-0.079719,-0.996746,-0.016847,-0.127066,-0.991751,-0.014,-0.104,1.99,0.62,0.85,0.0,2.06,1.9,0.03,1.14,0.42,0.52,0.72,0.61,0.0,0.0,0.94,1.8,0.0
566,82.65,-0.023453,-0.088719,-0.995781,-0.049476,-0.139617,-0.988969,-0.037,-0.115,1.95,0.47,0.72,0.0,2.05,1.86,0.03,1.15,0.52,0.73,0.85,0.33,0.04,0.0,0.86,1.75,0.0
567,82.69,-0.011169,-0.097965,-0.995127,-0.050781,-0.149202,-0.987502,-0.031,-0.124,1.84,0.27,0.64,0.0,2.17,1.92,0.0,1.08,0.69,0.74,0.86,0.27,0.16,0.0,0.62,1.2,0.0
568,82.73,-0.020626,-0.114352,-0.993226,-0.051044,-0.149251,-0.987481,-0.036,-0.132,1.71,0.14,0.55,0.0,2.31,1.99,0.0,1.03,0.91,0.73,0.66,0.34,0.37,0.0,0.46,0.59,0.0
569,82.77,-0.027185,-0.127563,-0.991458,-0.052757,-0.151178,-0.987098,-0.04,-0.14,1.62,0.0,0.59,0.0,2.41,1.92,0.0,0.97,1.07,0.76,0.46,0.46,0.56,0.0,0.37,0.19,0.0
570,82.81,-0.036278,-0.135978,-0.990047,-0.037634,-0.156034,-0.987035,-0.037,-0.147,1.74,0.11,0.7,0.0,2.38,1.91,0.0,0.88,0.98,0.92,0.42,0.63,0.51,0.0,0.22,0.45,0.0
571,82.85,-0.027612,-0.148811,-0.98848,-0.048161,-0.174223,-0.983528,-0.038,-0.162,1.75,0.37,0.73,0.0,2.27,1.96,0.0,0.89,0.8,1.12,0.51,1.46,0.48,0.03,0.1,0.64,0.0
572,82.89,0.019182,-0.119279,-0.992675,-0.047662,-0.137483,-0.989357,-0.014,-0.129,1.65,0.58,0.79,0.0,2.16,2.16,0.0,0.93,0.61,1.18,0.57,2.08,0.27,0.09,0.0,0.89,0.0
573,82.93,0.056602,-0.066394,-0.996187,-0.056896,-0.118763,-0.991291,-0.0,-0.093,1.32,0.53,0.73,0.0,2.12,2.24,0.0,0.98,0.75,0.98,0.55,2.29,0.26,0.09,0.0,0.65,0.0
574,82.97,0.062296,-0.110885,-0.991879,0.009966,-0.08978,-0.995912,0.036,-0.101,1.13,0.27,0.74,0.0,2.17,2.19,0.11,1.08,0.94,0.79,0.47,1.6,0.09,0.06,0.04,0.4,0.05
575,83.01,0.121478,-0.044209,-0.991609,0.003966,-0.06453,-0.997908,0.063,-0.055,1.03,0.06,0.73,0.0,2.25,2.0,0.23,1.04,1.07,0.78,0.63,0.79,0.07,0.0,0.08,0.11,0.09
576,83.05,0.137991,-0.049156,-0.989213,0.006107,-0.071203,-0.997443,0.072,-0.061,1.18,0.0,0.87,0.0,2.23,1.86,0.36,0.94,0.88,0.97,0.78,0.28,0.14,0.0,0.24,0.01,0.12
577,83.09,0.137902,-0.111793,-0.984117,-0.031722,-0.11042,-0.993379,0.054,-0.112,1.34,0.0,0.99,0.0,2.22,1.9,0.35,0.75,0.6,1.1,0.88,0.0,0.16,0.0,0.46,0.19,0.07
578,83.13,0.075064,-0.176456,-0.981442,-0.089374,-0.190544,-0.977602,-0.007,-0.185,1.34,0.04,1.06,0.0,2.14,1.9,0.27,0.54,0.36,1.18,0.8,0.03,0.15,0.0,0.64,0.41,0.03
579,83.17,-0.067765,-0.14564,-0.987014,-0.060885,-0.176284,-0.982455,-0.065,-0.162,1.24,0.13,1.02,0.0,2.02,1.59,0.18,0.37,0.3,1.25,0.71,0.13,0.02,0.0,0.58,0.7,0.0
580,83.21,-0.052135,-0.134262,-0.989573,-0.03445,-0.187095,-0.981738,-0.044,-0.162,1.21,0.29,0.97,0.0,1.84,1.22,0.08,0.24,0.35,1.34,0.54,0.35,0.0,0.0,0.4,0.79,0.0
581,83.25,-0.03517,-0.132528,-0.990555,-0.007993,-0.183351,-0.983015,-0.022,-0.159,1.51,0.66,0.88,0.0,1.72,1.11,0.04,0.31,0.42,1.44,0.34,0.6,0.0,0.0,0.18,0.87,0.0
582,83.29,-0.028795,-0.125495,-0.991676,0.030131,-0.196218,-0.980097,0.001,-0.162,1.85,1.01,0.82,0.0,1.68,1.28,0.0,0.51,0.45,1.46,0.29,0.7,0.0,0.0,0.17,0.95,0.0
583,83.33,-0.018269,-0.14456,-0.989327,0.007434,-0.213184,-0.976984,-0.006,-0.18,2.09,1.23,0.81,0.0,1.64,1.28,0.0,0.72,0.44,1.27,0.52,0.59,0.0,0.0,0.32,1.15,0.0
584,83.37,-0.003333,-0.146557,-0.989197,-0.042321,-0.20944,-0.976905,-0.023,-0.179,2.12,1.05,0.78,0.15,1.6,1.26,0.0,0.89,0.37,1.01,0.88,0.38,0.0,0.0,0.5,1.23,0.0
585,83.41,-0.017635,-0.127301,-0.991707,-0.058863,-0.202474,-0.977517,-0.039,-0.166,2.05,0.78,0.74,0.15,1.61,1.27,0.0,0.92,0.33,0.84,1.02,0.29,0.0,0.0,0.48,1.27,0.0
586,83.45,-0.015587,-0.122883,-0.992299,-0.040842,-0.197153,-0.979522,-0.029,-0.161,2.0,0.53,0.69,0.16,1.63,1.44,0.03,1.02,0.27,0.85,1.03,0.39,0.0,0.0,0.39,1.34,0.0
587,83.49,-0.015623,-0.109882,-0.993822,-0.049954,-0.20709,-0.977046,-0.033,-0.159,2.16,0.68,0.9,0.04,1.62,1.53,0.03,1.12,0.23,0.82,0.97,0.64,0.0,0.0,0.57,1.89,0.0
588,83.53,-0.030326,-0.102969,-0.994222,-0.042035,-0.191878,-0.980518,-0.037,-0.148,2.48,0.9,1.13,0.04,1.57,1.56,0.03,1.19,0.21,0.73,0.89,0.82,0.0,0.0,0.71,2.48,0.0
589,83.57,-0.010062,-0.111923,-0.993666,-0.03188,-0.185825,-0.982065,-0.021,-0.15,2.65,1.05,1.38,0.03,1.67,1.72,0.0,1.24,0.31,0.58,0.83,0.79,0.0,0.0,0.61,2.86,0.0
590,83.61,0.009733,-0.093418,-0.995579,-0.024101,-0.162375,-0.986435,-0.007,-0.128,2.55,0.97,1.31,0.0,1.77,1.99,0.02,1.18,0.39,0.57,0.75,0.77,0.0,0.0,0.25,2.66,0.0
591,83.65,0.00371,-0.079209,-0.996851,-0.012277,-0.155563,-0.98775,-0.004,-0.118,2.1,0.67,1.18,0.0,1.87,1.99,0.05,1.22,0.43,0.58,0.89,0.75,0.0,0.0,0.03,2.04,0.0
592,83.69,0.048778,-0.050716,-0.997521,-0.019115,-0.123291,-0.992186,0.015,-0.087,1.77,0.44,0.97,0.0,1.96,1.95,0.1,1.19,0.47,0.62,0.99,0.66,0.0,0.0,0.02,1.35,0.0
593,83.73,0.065605,-0.05267,-0.996455,-0.012064,-0.09704,-0.995207,0.027,-0.075,1.44,0.14,0.89,0.0,2.08,1.83,0.21,1.23,0.54,0.7,0.9,0.44,0.0,0.0,0.02,0.66,0.0
594,83.77,0.06962,-0.060626,-0.99573,-0.018465,-0.105016,-0.994299,0.026,-0.083,1.34,0.06,0.76,0.0,2.2,1.98,0.28,1.24,0.58,0.85,0.8,0.32,0.0,0.0,0.13,0.45,0.0
595,83.81,0.063513,-0.074128,-0.995224,-0.026767,-0.139746,-0.989826,0.019,-0.107,1.23,0.0,0.73,0.0,2.14,1.92,0.32,1.27,0.5,1.14,0.78,0.38,0.0,0.0,0.34,0.35,0.0
596,83.85,0.059982,-0.075865,-0.995312,-0.031656,-0.136755,-0.990099,0.014,-0.107,1.26,0.0,0.66,0.0,2.06,1.75,0.29,1.24,0.39,1.18,0.81,0.41,0.0,0.0,0.63,0.48,0.0
597,83.89,0.060725,-0.074134,-0.995398,-0.032827,-0.12425,-0.991708,0.014,-0.1,1.22,0.0,0.73,0.0,1.96,1.68,0.33,1.19,0.33,1.2,0.79,0.4,0.0,0.0,0.85,0.46,0.0
598,83.93,0.043382,-0.07499,-0.99624,-0.02523,-0.131842,-0.99095,0.009,-0.104,1.26,0.0,0.77,0.0,1.94,1.78,0.35,1.17,0.31,1.08,0.69,0.4,0.0,0.0,0.96,0.57,0.0
599,83.97,0.05326,-0.075438,-0.995727,-0.030075,-0.142191,-0.989382,0.012,-0.109,1.23,0.0,0.86,0.0,1.9,1.98,0.4,1.19,0.31,1.09,0.8,0.37,0.0,0.0,1.08,0.77,0.0
600,84.01,0.056143,-0.080979,-0.995133,-0.031934,-0.125452,-0.991586,0.012,-0.104,1.17,0.0,0.85,0.0,1.9,2.02,0.43,1.28,0.32,1.1,0.83,0.32,0.0,0.0,1.08,0.92,0.0
601,84.05,0.057702,-0.070929,-0.995811,-0.028228,-0.129928,-0.991122,0.015,-0.101,1.11,0.0,0.84,0.0,1.86,2.0,0.44,1.24,0.28,1.19,0.9,0.18,0.0,0.0,1.14,0.93,0.0
602,84.09,0.049367,-0.081706,-0.995433,-0.023005,-0.14412,-0.989293,0.013,-0.113,1.12,0.06,0.83,0.0,1.86,1.9,0.44,1.25,0.27,1.22,0.87,0.13,0.0,0.0,1.31,0.89,0.0
603,84.13,0.028961,-0.104499,-0.994103,0.002311,-0.145106,-0.989413,0.016,-0.125,1.24,0.23,0.91,0.0,1.83,1.86,0.4,1.19,0.22,1.24,0.85,0.13,0.0,0.0,1.53,1.17,0.0
604,84.17,0.001777,-0.13087,-0.991398,0.008005,-0.16571,-0.986142,0.005,-0.149,1.42,0.55,1.1,0.0,1.85,2.02,0.42,1.27,0.17,1.21,0.79,0.28,0.0,0.0,1.7,1.65,0.0
605,84.21,0.011319,-0.136317,-0.990601,0.00092,-0.155502,-0.987835,0.006,-0.146,1.67,0.84,1.29,0.0,1.84,2.26,0.34,1.36,0.1,1.19,0.63,0.43,0.0,0.0,1.85,2.2,0.0
606,84.25,0.004381,-0.131751,-0.991273,-0.005762,-0.161538,-0.98685,-0.001,-0.147,1.9,1.06,1.43,0.0,1.9,2.56,0.31,1.53,0.06,1.16,0.45,0.52,0.0,0.0,2.07,2.63,0.0
607,84.29,-0.006159,-0.14375,-0.989595,-0.013966,-0.151297,-0.98839,-0.01,-0.148,2.08,1.21,1.54,0.0,2.0,2.78,0.34,1.69,0.04,1.02,0.21,0.36,0.0,0.0,2.27,2.78,0.0
608,84.33,-0.025528,-0.090904,-0.995532,-0.043232,-0.138171,-0.989464,-0.035,-0.115,1.98,1.23,1.65,0.0,2.16,3.02,0.48,1.8,0.05,0.84,0.08,0.21,0.0,0.0,2.05,2.6,0.0
609,84.37,-0.008452,-0.086319,-0.996232,-0.086612,-0.1419,-0.986085,-0.048,-0.115,1.83,1.18,1.69,0.0,2.3,3.24,0.52,1.75,0.23,0.56,0.0,0.27,0.0,0.0,1.41,2.04,0.0
610,84.41,-0.010475,-0.062207,-0.998008,-0.06376,-0.137884,-0.988394,-0.037,-0.1,1.67,1.14,1.63,0.0,2.33,3.31,0.42,1.52,0.44,0.28,0.0,0.71,0.0,0.0,0.63,1.63,0.0
611,84.45,-0.046107,-0.079722,-0.99575,-0.06857,-0.113045,-0.991221,-0.058,-0.097,1.88,1.24,1.64,0.0,2.16,3.25,0.21,1.12,0.62,0.17,0.01,1.32,0.0,0.0,0.13,1.5,0.01
612,84.49,-0.102886,-0.06521,-0.992553,-0.124502,-0.115352,-0.985491,-0.114,-0.091,2.25,1.44,1.65,0.0,1.98,3.05,0.07,0.82,0.66,0.22,0.01,1.57,0.0,0.0,0.0,1.57,0.01
613,84.53,-0.038665,-0.079564,-0.99608,-0.08677,-0.165359,-0.982409,-0.063,-0.123,2.48,1.44,1.65,0.0,1.88,2.83,0.0,0.62,0.67,0.38,0.01,1.53,0.0,0.0,0.0,1.43,0.01
614,84.57,-0.09628,-0.09721,-0.990596,-0.092025,-0.177947,-0.979728,-0.095,-0.139,2.43,1.31,1.6,0.0,1.88,2.66,0.0,0.59,0.66,0.57,0.0,1.47,0.0,0.0,0.0,1.26,0.0
