,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
866,94.66,0.017809,0.115091,-0.993195,0.032704,0.130997,-0.990843,0.025,0.123,0.0,0.0,0.0,0.02,1.59,2.27,0.15,0.52,0.67,1.49,0.0,0.62,0.15,0.0,1.75,1.13,0.0
867,94.7,0.016839,0.117787,-0.992896,0.020133,0.125094,-0.991941,0.019,0.122,0.0,0.0,0.0,0.06,1.56,2.22,0.1,0.49,0.68,1.36,0.0,0.54,0.2,0.0,1.69,1.11,0.0
868,94.74,0.025681,0.120553,-0.992375,0.047901,0.139697,-0.989035,0.037,0.131,0.0,0.0,0.0,0.06,1.54,2.11,0.07,0.45,0.7,1.25,0.0,0.41,0.15,0.0,1.61,0.98,0.0
869,94.78,0.019847,0.119139,-0.992679,0.038143,0.139439,-0.989496,0.029,0.13,0.0,0.0,0.0,0.04,1.5,2.08,0.09,0.41,0.69,1.09,0.0,0.26,0.11,0.0,1.62,0.86,0.0
870,94.82,0.015001,0.122269,-0.992384,0.03254,0.136706,-0.990077,0.024,0.13,0.0,0.0,0.0,0.0,1.49,2.09,0.13,0.37,0.7,0.95,0.0,0.23,0.0,0.0,1.67,0.8,0.0
871,94.86,0.016781,0.112193,-0.993545,0.036155,0.132362,-0.990542,0.027,0.123,0.0,0.0,0.0,0.0,1.48,2.14,0.11,0.4,0.72,0.96,0.0,0.25,0.0,0.0,1.76,0.86,0.0
872,94.9,0.015506,0.108985,-0.993922,0.022782,0.134815,-0.990609,0.019,0.122,0.0,0.0,0.0,0.0,1.48,2.15,0.08,0.36,0.74,1.0,0.0,0.3,0.0,0.0,1.67,0.8,0.0
873,94.94,0.019128,0.113901,-0.993308,0.022776,0.13275,-0.990888,0.021,0.124,0.0,0.0,0.0,0.0,1.5,2.11,0.04,0.34,0.74,1.11,0.0,0.42,0.0,0.0,1.73,0.74,0.0
874,94.98,0.021773,0.109029,-0.9938,0.030316,0.126754,-0.991471,0.026,0.118,0.0,0.0,0.0,0.0,1.48,2.05,0.03,0.33,0.72,1.14,0.0,0.5,0.0,0.0,1.74,0.65,0.0
875,95.02,0.019809,0.106967,-0.994065,0.026771,0.122945,-0.992052,0.023,0.115,0.0,0.0,0.0,0.0,1.58,2.3,0.06,0.36,0.75,1.12,0.0,0.64,0.08,0.0,1.81,0.72,0.47
876,95.06,0.082747,0.186042,-0.979051,0.045858,0.237819,-0.970226,0.066,0.214,0.0,0.0,0.0,0.0,1.63,2.35,0.09,0.36,0.71,1.07,0.0,0.68,0.24,0.0,1.72,0.83,1.25
877,95.1,0.080959,0.200618,-0.976319,0.017982,0.256345,-0.966418,0.051,0.231,0.0,0.0,0.0,0.0,1.71,2.57,0.14,0.35,0.7,1.03,0.0,0.69,0.28,0.0,1.62,0.89,1.66
878,95.14,0.076578,0.195788,-0.977652,0.055307,0.239483,-0.969324,0.068,0.22,0.0,0.0,0.0,0.0,1.66,2.34,0.11,0.39,0.74,1.13,0.0,0.62,0.23,0.0,1.67,0.83,1.36
879,95.18,0.054654,0.143314,-0.988167,0.036417,0.209364,-0.97716,0.046,0.178,0.0,0.0,0.0,0.0,1.63,2.23,0.09,0.48,0.8,1.3,0.0,0.51,0.09,0.0,1.72,0.74,0.71
880,95.22,0.032355,0.093394,-0.995103,0.037257,0.1754,-0.983792,0.035,0.135,0.0,0.0,0.0,0.0,1.61,2.09,0.09,0.55,0.83,1.38,0.0,0.51,0.23,0.0,1.79,0.72,0.34
881,95.26,0.010121,0.072201,-0.997339,0.041532,0.124049,-0.991407,0.026,0.098,0.0,0.0,0.0,0.0,1.61,2.18,0.1,0.49,0.79,1.44,0.0,0.48,0.29,0.0,1.76,0.72,0.24
882,95.3,0.006335,0.08823,-0.99608,0.031007,0.140605,-0.98958,0.019,0.115,0.0,0.0,0.0,0.0,1.62,2.4,0.19,0.52,0.76,1.33,0.0,0.48,0.4,0.0,1.89,0.74,0.12
883,95.34,0.01297,0.082961,-0.996468,0.02834,0.139152,-0.989865,0.021,0.111,0.0,0.0,0.0,0.0,1.64,2.52,0.21,0.58,0.79,1.48,0.0,0.44,0.24,0.0,1.88,0.74,0.08
884,95.38,0.012665,0.087394,-0.996093,0.01168,0.145236,-0.989328,0.012,0.117,0.0,0.0,0.0,0.0,1.67,2.51,0.27,0.69,0.8,1.57,0.0,0.42,0.29,0.0,1.92,0.69,0.01
885,95.42,0.013722,0.088395,-0.995991,0.019634,0.130244,-0.991288,0.017,0.11,0.0,0.0,0.0,0.0,1.69,2.47,0.26,0.71,0.83,1.76,0.0,0.36,0.25,0.0,1.89,0.67,0.0
886,95.46,0.011096,0.093674,-0.995541,0.021735,0.13158,-0.991067,0.017,0.113,0.0,0.0,0.0,0.0,1.7,2.42,0.24,0.68,0.81,1.65,0.0,0.37,0.38,0.0,1.97,0.7,0.0
887,95.5,0.012086,0.090497,-0.995823,0.035778,0.136263,-0.990026,0.024,0.114,0.0,0.0,0.0,0.0,1.68,2.41,0.19,0.63,0.82,1.45,0.0,0.37,0.4,0.0,2.02,0.76,0.01
888,95.54,0.00944,0.087763,-0.996097,0.033416,0.127727,-0.991246,0.022,0.108,0.0,0.0,0.0,0.0,1.67,2.32,0.13,0.65,0.84,1.23,0.0,0.46,0.36,0.0,2.03,0.82,0.01
889,95.58,0.007369,0.090406,-0.995878,0.03258,0.13272,-0.990618,0.02,0.112,0.0,0.0,0.0,0.0,1.68,2.24,0.08,0.66,0.86,1.21,0.0,0.51,0.3,0.0,1.95,0.83,0.01
890,95.62,0.007029,0.089268,-0.995983,0.032045,0.131197,-0.990838,0.02,0.111,0.0,0.0,0.0,0.0,1.69,2.11,0.02,0.68,0.88,1.22,0.0,0.48,0.16,0.0,1.88,0.92,0.0
891,95.66,0.00337,0.088929,-0.996032,0.03666,0.136427,-0.989972,0.02,0.113,0.0,0.0,0.0,0.0,1.68,2.11,0.02,0.68,0.9,1.3,0.0,0.47,0.1,0.0,1.8,0.94,0.0
892,95.7,0.005039,0.09731,-0.995241,0.037404,0.136548,-0.989927,0.021,0.117,0.0,0.0,0.0,0.0,1.68,2.2,0.01,0.68,0.94,1.35,0.0,0.48,0.11,0.0,1.84,0.94,0.0
893,95.74,0.005288,0.094367,-0.995523,0.035938,0.138226,-0.989748,0.021,0.117,0.0,0.0,0.0,0.0,1.7,2.24,0.01,0.71,0.94,1.49,0.0,0.53,0.23,0.0,1.9,0.74,0.0
894,95.78,0.012979,0.096494,-0.995249,0.027325,0.134107,-0.99059,0.02,0.116,0.0,0.0,0.0,0.0,1.71,2.15,0.0,0.7,0.92,1.53,0.0,0.48,0.28,0.0,1.98,0.72,0.0
895,95.82,0.016656,0.100019,-0.994846,0.030313,0.138966,-0.989833,0.024,0.12,0.0,0.0,0.0,0.0,1.68,2.01,0.01,0.75,0.92,1.55,0.0,0.46,0.33,0.0,2.05,0.79,0.0
896,95.86,0.016474,0.100453,-0.994805,0.029312,0.137054,-0.99013,0.023,0.119,0.0,0.0,0.0,0.0,1.65,2.03,0.03,0.73,0.94,1.51,0.0,0.48,0.2,0.0,2.02,0.98,0.0
897,95.9,0.011945,0.098465,-0.995069,0.025374,0.144724,-0.989147,0.019,0.122,0.0,0.0,0.0,0.0,1.67,2.14,0.04,0.75,0.99,1.5,0.0,0.47,0.14,0.0,2.06,1.08,0.0
898,95.94,0.013237,0.101494,-0.994748,0.018124,0.145967,-0.989123,0.016,0.124,0.0,0.0,0.0,0.0,1.69,2.23,0.03,0.73,1.03,1.46,0.0,0.45,0.0,0.0,2.06,1.05,0.0
899,95.98,0.015339,0.100587,-0.99481,0.015887,0.142845,-0.989618,0.016,0.122,0.0,0.0,0.0,0.0,1.68,2.17,0.01,0.7,1.05,1.43,0.0,0.27,0.0,0.0,2.07,0.85,0.0
900,96.02,0.0169,0.10773,-0.994036,0.024534,0.151998,-0.988076,0.021,0.13,0.0,0.0,0.0,0.0,1.65,2.16,0.0,0.7,1.03,1.5,0.0,0.17,0.01,0.0,2.04,0.6,0.0
901,96.06,0.019796,0.102867,-0.994498,0.024516,0.151354,-0.988176,0.022,0.128,0.0,0.0,0.0,0.0,1.63,2.22,0.04,0.66,1.04,1.6,0.0,0.01,0.01,0.0,2.04,0.44,0.0
902,96.1,0.023019,0.101903,-0.994528,0.019502,0.142162,-0.989651,0.021,0.122,0.0,0.0,0.0,0.0,1.67,2.27,0.06,0.62,1.04,1.63,0.0,0.01,0.01,0.0,1.96,0.49,0.0
903,96.14,0.020289,0.100225,-0.994758,0.017137,0.147083,-0.988976,0.019,0.124,0.0,0.0,0.0,0.0,1.7,2.31,0.08,0.59,1.06,1.56,0.0,0.0,0.0,0.0,1.91,0.53,0.0
904,96.18,0.014116,0.107594,-0.994095,0.019808,0.144333,-0.989331,0.017,0.126,0.0,0.0,0.0,0.0,1.71,2.18,0.09,0.52,1.06,1.47,0.0,0.0,0.0,0.0,1.92,0.36,0.0
905,96.22,0.008584,0.107736,-0.994142,0.022525,0.14239,-0.989554,0.016,0.125,0.0,0.0,0.0,0.0,1.7,2.14,0.09,0.54,1.09,1.56,0.0,0.0,0.0,0.0,2.0,0.27,0.0
906,96.26,0.011228,0.103494,-0.994567,0.0056,0.135218,-0.9908,0.008,0.12,0.0,0.0,0.0,0.0,1.65,2.02,0.07,0.49,1.13,1.62,0.0,0.0,0.0,0.0,2.12,0.27,0.0
907,96.3,0.008797,0.109068,-0.993995,0.003756,0.139305,-0.990242,0.006,0.125,0.0,0.0,0.0,0.0,1.62,1.98,0.09,0.5,1.13,1.66,0.0,0.0,0.0,0.0,2.13,0.45,0.0
908,96.34,0.011205,0.114043,-0.993413,0.012624,0.14274,-0.98968,0.012,0.129,0.0,0.0,0.0,0.0,1.59,1.93,0.11,0.49,1.09,1.68,0.0,0.0,0.0,0.0,2.15,0.49,0.0
909,96.38,0.017504,0.115959,-0.9931,0.01593,0.147352,-0.988956,0.017,0.132,0.0,0.0,0.0,0.0,1.54,1.85,0.11,0.53,1.03,1.6,0.0,0.0,0.02,0.0,2.17,0.55,0.0
910,96.42,0.018583,0.115456,-0.993139,0.017908,0.148639,-0.988729,0.018,0.132,0.0,0.0,0.0,0.0,1.52,1.82,0.03,0.52,0.94,1.51,0.0,0.04,0.02,0.0,2.2,0.5,0.0
911,96.46,0.01477,0.118399,-0.992856,0.036943,0.150381,-0.987938,0.026,0.135,0.0,0.0,0.0,0.0,1.53,1.89,0.0,0.54,0.91,1.38,0.0,0.04,0.02,0.0,2.26,0.36,0.0
912,96.5,0.012998,0.116355,-0.993123,0.033118,0.151708,-0.98787,0.023,0.135,0.0,0.0,0.0,0.0,1.59,1.97,0.0,0.54,0.94,1.35,0.0,0.05,0.0,0.0,2.23,0.12,0.0
913,96.54,0.013769,0.115606,-0.9932,0.030127,0.150584,-0.988138,0.022,0.134,0.0,0.0,0.0,0.0,1.63,1.98,0.0,0.6,1.03,1.35,0.0,0.02,0.04,0.0,2.26,0.0,0.0
914,96.58,0.011668,0.11086,-0.993767,0.035753,0.146058,-0.98863,0.024,0.129,0.0,0.0,0.0,0.0,1.62,1.93,0.0,0.6,1.07,1.32,0.0,0.01,0.05,0.0,2.31,0.03,0.0
915,96.62,0.009601,0.116697,-0.993121,0.029213,0.138621,-0.989915,0.02,0.128,0.0,0.0,0.0,0.0,1.62,1.97,0.0,0.58,1.09,1.35,0.0,0.0,0.05,0.0,2.32,0.04,0.0
916,96.66,0.007534,0.11914,-0.992849,0.041161,0.149121,-0.987962,0.025,0.135,0.0,0.0,0.0,0.01,1.63,2.05,0.0,0.57,1.05,1.35,0.0,0.0,0.01,0.0,2.39,0.1,0.0
917,96.7,0.010637,0.110665,-0.993801,0.040049,0.137587,-0.98968,0.026,0.125,0.0,0.0,0.0,0.01,1.65,2.05,0.0,0.58,1.08,1.43,0.0,0.0,0.01,0.0,2.39,0.19,0.0
918,96.74,0.014756,0.110122,-0.993809,0.036241,0.137823,-0.989794,0.026,0.124,0.0,0.0,0.0,0.01,1.65,2.07,0.02,0.62,1.06,1.43,0.0,0.0,0.01,0.0,2.46,0.33,0.0
919,96.78,0.013676,0.107785,-0.99408,0.035708,0.13523,-0.990171,0.025,0.122,0.0,0.0,0.0,0.0,1.64,2.1,0.05,0.65,1.08,1.36,0.0,0.0,0.04,0.0,2.47,0.38,0.0
920,96.82,0.013918,0.108485,-0.994001,0.034237,0.134756,-0.990287,0.024,0.122,0.0,0.0,0.0,0.0,1.66,2.21,0.09,0.64,1.04,1.26,0.0,0.0,0.04,0.0,2.51,0.38,0.0
921,96.86,0.014501,0.107878,-0.994058,0.032722,0.1381,-0.989878,0.024,0.123,0.0,0.0,0.0,0.0,1.66,2.22,0.08,0.66,1.01,1.28,0.03,0.01,0.12,0.0,2.48,0.3,0.0
922,96.9,0.015489,0.113557,-0.993411,0.019084,0.136976,-0.99039,0.017,0.126,0.0,0.0,0.0,0.0,1.67,2.23,0.04,0.68,1.02,1.39,0.03,0.01,0.1,0.0,2.5,0.3,0.0
923,96.94,0.014746,0.107994,-0.994042,0.022532,0.136561,-0.990375,0.019,0.123,0.0,0.0,0.0,0.0,1.65,2.19,0.01,0.75,1.02,1.54,0.03,0.01,0.08,0.0,2.5,0.3,0.0
924,96.98,0.014218,0.11094,-0.993725,0.022585,0.134702,-0.990629,0.019,0.123,0.0,0.0,0.0,0.0,1.64,2.26,0.03,0.73,1.04,1.52,0.0,0.0,0.0,0.0,2.53,0.34,0.0
925,97.02,0.011698,0.114832,-0.993316,0.024665,0.13684,-0.990286,0.018,0.126,0.0,0.0,0.0,0.0,1.64,2.26,0.09,0.69,1.04,1.56,0.0,0.0,0.01,0.0,2.47,0.43,0.0
926,97.06,0.011044,0.116442,-0.993136,0.021018,0.13996,-0.989934,0.016,0.129,0.0,0.0,0.0,0.0,1.62,2.3,0.12,0.59,1.05,1.51,0.0,0.0,0.01,0.0,2.43,0.39,0.0
927,97.1,0.010737,0.12033,-0.992676,0.021639,0.138692,-0.990099,0.016,0.13,0.0,0.0,0.0,0.0,1.63,2.27,0.15,0.6,1.03,1.55,0.0,0.02,0.01,0.0,2.34,0.4,0.0
928,97.14,0.013088,0.120211,-0.992662,0.028768,0.144361,-0.989107,0.021,0.133,0.0,0.0,0.0,0.0,1.63,2.32,0.12,0.56,1.03,1.56,0.0,0.02,0.0,0.0,2.31,0.3,0.0
929,97.18,0.010748,0.119501,-0.992776,0.023618,0.140398,-0.989813,0.017,0.13,0.0,0.0,0.0,0.0,1.64,2.31,0.11,0.56,1.03,1.52,0.0,0.02,0.04,0.0,2.28,0.39,0.0
930,97.22,0.014713,0.118278,-0.992871,0.041502,0.143413,-0.988792,0.028,0.131,0.0,0.0,0.0,0.0,1.62,2.3,0.05,0.5,1.04,1.51,0.0,0.0,0.04,0.0,2.3,0.35,0.0
931,97.26,0.015195,0.11598,-0.993135,0.028672,0.147157,-0.988698,0.022,0.132,0.0,0.0,0.0,0.07,1.61,2.18,0.03,0.52,1.03,1.53,0.0,0.14,0.04,0.0,2.29,0.49,0.0
932,97.3,0.016624,0.118333,-0.992835,0.028505,0.147437,-0.988661,0.023,0.133,0.0,0.0,0.0,0.07,1.62,2.18,0.0,0.62,1.02,1.62,0.0,0.27,0.0,0.0,2.31,0.49,0.0
933,97.34,0.010685,0.119683,-0.992755,0.015115,0.138852,-0.990198,0.013,0.13,0.0,0.0,0.0,0.07,1.63,2.11,0.0,0.72,1.02,1.63,0.0,0.36,0.0,0.0,2.28,0.55,0.0
934,97.38,0.014652,0.114693,-0.993293,0.026703,0.148209,-0.988595,0.021,0.132,0.0,0.0,0.0,0.0,1.64,2.13,0.0,0.72,1.02,1.71,0.0,0.37,0.0,0.0,2.19,0.47,0.0
935,97.42,0.015428,0.120665,-0.992573,0.034792,0.152099,-0.987753,0.025,0.137,0.0,0.0,0.0,0.04,1.63,2.09,0.01,0.69,1.02,1.67,0.0,0.34,0.01,0.0,2.1,0.56,0.0
936,97.46,0.016627,0.122219,-0.992364,0.038444,0.145213,-0.988653,0.028,0.134,0.0,0.0,0.0,0.15,1.62,2.1,0.02,0.66,1.02,1.7,0.0,0.4,0.05,0.0,2.08,0.63,0.0
937,97.5,0.017862,0.123396,-0.992197,0.027056,0.139967,-0.989787,0.023,0.132,0.0,0.0,0.0,0.26,1.62,2.07,0.04,0.7,1.02,1.69,0.0,0.38,0.16,0.0,2.14,0.66,0.0
938,97.54,0.020551,0.122249,-0.992287,0.024905,0.142146,-0.989532,0.023,0.133,0.0,0.0,0.0,0.3,1.63,2.08,0.02,0.71,1.07,1.72,0.0,0.35,0.24,0.0,2.25,0.65,0.0
939,97.58,0.017405,0.123672,-0.99217,0.042677,0.150593,-0.987674,0.03,0.138,0.0,0.0,0.0,0.19,1.65,2.08,0.01,0.65,1.09,1.66,0.0,0.28,0.2,0.0,2.19,0.74,0.0
940,97.62,0.020065,0.121707,-0.992363,0.042922,0.148895,-0.987921,0.032,0.136,0.0,0.0,0.0,0.08,1.69,2.19,0.03,0.61,1.13,1.61,0.0,0.29,0.09,0.0,2.11,0.7,0.0
941,97.66,0.020508,0.118571,-0.992734,0.035737,0.150825,-0.987914,0.028,0.135,0.0,0.0,0.0,0.0,1.7,2.24,0.06,0.54,1.14,1.53,0.0,0.31,0.0,0.0,1.99,0.6,0.0
942,97.7,0.022811,0.123465,-0.992087,0.017994,0.142943,-0.989567,0.021,0.134,0.0,0.0,0.0,0.04,1.72,2.27,0.09,0.58,1.19,1.58,0.0,0.36,0.0,0.0,2.06,0.49,0.0
943,97.74,0.021576,0.120664,-0.992459,0.018903,0.144965,-0.989256,0.02,0.133,0.0,0.0,0.0,0.09,1.73,2.3,0.06,0.58,1.2,1.6,0.0,0.45,0.0,0.0,2.14,0.45,0.0
944,97.78,0.020266,0.121683,-0.992362,0.017488,0.138857,-0.990158,0.019,0.131,0.0,0.0,0.0,0.14,1.78,2.31,0.05,0.65,1.21,1.71,0.0,0.47,0.01,0.0,2.18,0.5,0.0
945,97.82,0.020366,0.117012,-0.992922,0.013976,0.137393,-0.990418,0.017,0.128,0.0,0.0,0.0,0.12,1.81,2.28,0.03,0.71,1.21,1.77,0.0,0.41,0.09,0.0,2.2,0.49,0.0
946,97.86,0.017345,0.117835,-0.992882,0.015374,0.133912,-0.990874,0.016,0.126,0.0,0.0,0.0,0.13,1.82,2.29,0.07,0.78,1.24,1.73,0.0,0.26,0.09,0.0,2.16,0.52,0.0
947,97.9,0.018037,0.115544,-0.993139,0.013373,0.13032,-0.991382,0.016,0.123,0.0,0.0,0.0,0.23,1.79,2.27,0.07,0.73,1.21,1.66,0.0,0.27,0.08,0.0,2.22,0.49,0.0
948,97.94,0.018153,0.114429,-0.993266,0.009293,0.12647,-0.991927,0.014,0.121,0.0,0.0,0.0,0.32,1.76,2.28,0.08,0.71,1.19,1.6,0.0,0.34,0.0,0.0,2.16,0.47,0.0
949,97.98,0.01576,0.118938,-0.992777,0.016002,0.124692,-0.992067,0.016,0.122,0.0,0.0,0.0,0.34,1.77,2.18,0.05,0.71,1.19,1.72,0.0,0.41,0.0,0.0,2.13,0.46,0.0
950,98.02,0.017347,0.119798,-0.992647,0.017568,0.13054,-0.991287,0.018,0.126,0.0,0.0,0.0,0.27,1.78,2.11,0.08,0.73,1.16,1.77,0.0,0.41,0.0,0.0,2.11,0.52,0.0
951,98.06,0.015699,0.116502,-0.993066,0.014851,0.126733,-0.991826,0.015,0.122,0.0,0.0,0.0,0.25,1.79,2.15,0.09,0.77,1.16,1.83,0.0,0.46,0.0,0.0,2.12,0.54,0.0
952,98.1,0.016106,0.115737,-0.993149,0.013839,0.12679,-0.991833,0.015,0.122,0.0,0.0,0.0,0.25,1.78,2.18,0.08,0.72,1.15,1.72,0.0,0.39,0.0,0.0,2.23,0.53,0.0
953,98.14,0.015596,0.114928,-0.993251,0.014676,0.128352,-0.99162,0.015,0.122,0.0,0.0,0.0,0.25,1.76,2.19,0.07,0.69,1.17,1.69,0.0,0.31,0.0,0.0,2.3,0.53,0.0
954,98.18,0.015061,0.115631,-0.993178,0.013778,0.128773,-0.991578,0.015,0.123,0.0,0.0,0.0,0.25,1.74,2.14,0.08,0.62,1.17,1.6,0.0,0.19,0.0,0.0,2.42,0.58,0.0
955,98.22,0.015391,0.115204,-0.993223,0.014778,0.1282,-0.991638,0.015,0.122,0.0,0.0,0.0,0.2,1.72,2.13,0.1,0.65,1.16,1.47,0.0,0.22,0.0,0.0,2.36,0.46,0.0
956,98.26,0.009258,0.112889,-0.993565,0.01373,0.127721,-0.991715,0.012,0.121,0.0,0.0,0.0,0.17,1.73,2.12,0.07,0.65,1.15,1.55,0.0,0.29,0.0,0.0,2.25,0.37,0.0
957,98.3,0.008419,0.106965,-0.994227,0.004387,0.130274,-0.991468,0.006,0.119,0.0,0.0,0.0,0.09,1.72,2.07,0.03,0.65,1.14,1.64,0.0,0.29,0.0,0.0,2.13,0.25,0.0
958,98.34,0.010775,0.103283,-0.994594,0.010554,0.133284,-0.991022,0.011,0.119,0.0,0.0,0.0,0.1,1.69,1.96,0.03,0.69,1.16,1.81,0.0,0.26,0.0,0.0,2.16,0.37,0.0
959,98.38,0.008784,0.106592,-0.994264,0.006591,0.127738,-0.991786,0.008,0.117,0.0,0.0,0.0,0.05,1.68,1.89,0.04,0.74,1.18,1.89,0.0,0.24,0.0,0.0,2.11,0.42,0.0
960,98.42,0.005314,0.105811,-0.994372,0.009438,0.125554,-0.992042,0.007,0.116,0.0,0.0,0.0,0.08,1.67,1.96,0.07,0.73,1.16,1.93,0.0,0.24,0.0,0.0,2.14,0.45,0.0
961,98.46,0.003781,0.102339,-0.994742,0.012234,0.132351,-0.991127,0.008,0.118,0.0,0.0,0.0,0.08,1.69,2.01,0.08,0.67,1.16,1.93,0.0,0.24,0.0,0.0,2.1,0.43,0.0
962,98.5,0.003879,0.10437,-0.994531,0.018246,0.134136,-0.990795,0.011,0.12,0.0,0.0,0.0,0.14,1.67,2.15,0.09,0.6,1.16,1.74,0.0,0.23,0.0,0.0,2.14,0.41,0.0
963,98.54,0.003371,0.102585,-0.994718,0.018447,0.134101,-0.990796,0.011,0.119,0.0,0.0,0.0,0.16,1.69,2.26,0.08,0.67,1.12,1.68,0.0,0.15,0.0,0.0,2.05,0.41,0.0
964,98.58,0.008634,0.110492,-0.99384,0.020013,0.140688,-0.989852,0.014,0.126,0.0,0.0,0.0,0.11,1.71,2.27,0.08,0.58,1.07,1.71,0.0,0.09,0.07,0.0,1.99,0.41,0.0
965,98.62,0.00447,0.113675,-0.993508,0.019995,0.143947,-0.989383,0.012,0.129,0.0,0.0,0.0,0.06,1.75,2.21,0.05,0.57,1.05,1.72,0.02,0.04,0.1,0.0,1.98,0.55,0.0
966,98.66,0.00977,0.110776,-0.993797,0.030849,0.133196,-0.99061,0.02,0.122,0.0,0.0,0.0,0.0,1.72,2.04,0.04,0.56,1.08,1.7,0.02,0.08,0.11,0.0,1.98,0.56,0.0
967,98.7,0.008826,0.115603,-0.993256,0.04147,0.135613,-0.989894,0.025,0.126,0.0,0.0,0.0,0.0,1.69,2.02,0.01,0.63,1.07,1.65,0.02,0.08,0.09,0.0,2.11,0.57,0.0
968,98.74,0.008059,0.119275,-0.992829,0.028365,0.119087,-0.992479,0.018,0.119,0.0,0.0,0.0,0.0,1.65,2.04,0.01,0.63,1.03,1.74,0.0,0.06,0.08,0.0,2.07,0.37,0.0
969,98.78,0.004895,0.118982,-0.992884,0.027529,0.121218,-0.992244,0.016,0.12,0.0,0.0,0.0,0.0,1.65,2.13,0.0,0.6,0.98,1.75,0.0,0.01,0.13,0.0,2.13,0.29,0.0
970,98.82,0.006632,0.118338,-0.992951,0.026931,0.119648,-0.992451,0.017,0.119,0.0,0.0,0.0,0.01,1.64,2.17,0.0,0.63,0.94,1.65,0.0,0.0,0.15,0.0,1.99,0.31,0.0
971,98.86,0.011831,0.117095,-0.99305,0.02493,0.12643,-0.991662,0.019,0.122,0.0,0.0,0.0,0.02,1.64,2.14,0.03,0.63,0.96,1.45,0.0,0.04,0.22,0.0,2.01,0.27,0.0
972,98.9,0.014632,0.115303,-0.993223,0.026232,0.128097,-0.991415,0.021,0.122,0.0,0.0,0.0,0.04,1.63,2.1,0.06,0.66,0.98,1.4,0.0,0.04,0.18,0.0,1.92,0.42,0.0
973,98.94,0.009775,0.12539,-0.992059,0.018975,0.130795,-0.991228,0.014,0.128,0.0,0.0,0.0,0.08,1.57,2.08,0.08,0.6,0.97,1.49,0.0,0.13,0.1,0.0,1.92,0.58,0.0
974,98.98,0.010957,0.13045,-0.991394,0.02331,0.143432,-0.989386,0.017,0.137,0.0,0.0,0.0,0.07,1.52,1.98,0.05,0.53,0.89,1.64,0.0,0.11,0.02,0.0,1.8,0.84,0.0
975,99.02,0.01682,0.13263,-0.991023,0.021025,0.142108,-0.989628,0.019,0.138,0.0,0.0,0.0,0.05,1.6,2.17,0.08,0.48,0.89,1.43,0.0,0.11,0.0,0.0,1.8,1.03,0.33
976,99.06,0.049153,0.205706,-0.977379,0.021453,0.236672,-0.971353,0.036,0.223,0.0,0.0,0.0,0.0,1.69,2.4,0.09,0.39,0.88,1.27,0.0,0.03,0.0,0.0,1.86,1.27,1.14
977,99.1,0.123177,0.223897,-0.966798,0.000245,0.267744,-0.96349,0.064,0.249,0.0,0.0,0.0,0.0,1.8,2.64,0.14,0.42,0.9,1.04,0.0,0.0,0.0,0.0,2.11,1.46,1.86
978,99.14,0.040769,0.209405,-0.976979,0.011605,0.25241,-0.967551,0.027,0.233,0.0,0.0,0.0,0.0,1.73,2.56,0.13,0.39,0.79,1.0,0.0,0.0,0.01,0.0,2.31,1.53,1.76
979,99.18,0.047014,0.17736,-0.983022,0.045043,0.239099,-0.96995,0.047,0.21,0.0,0.0,0.0,0.0,1.65,2.36,0.19,0.44,0.73,0.94,0.0,0.0,0.01,0.0,2.35,1.38,1.0
980,99.22,0.021951,0.121507,-0.992348,0.02167,0.218699,-0.975552,0.022,0.171,0.0,0.0,0.0,0.0,1.54,2.3,0.26,0.43,0.67,0.97,0.0,0.12,0.05,0.0,2.29,1.33,0.27
981,99.26,-0.015555,0.080446,-0.996638,0.038777,0.140144,-0.989371,0.012,0.111,0.0,0.0,0.0,0.0,1.5,2.33,0.3,0.48,0.73,1.01,0.0,0.23,0.04,0.0,2.19,1.25,0.05
982,99.3,-0.016796,0.085656,-0.996183,0.012255,0.127401,-0.991776,-0.002,0.107,0.0,0.0,0.0,0.0,1.53,2.41,0.3,0.54,0.72,1.05,0.0,0.3,0.04,0.0,2.13,1.22,0.0
983,99.34,-0.016983,0.085019,-0.996235,0.016465,0.127324,-0.991724,-0.0,0.106,0.0,0.0,0.0,0.0,1.53,2.38,0.26,0.54,0.76,1.05,0.0,0.36,0.01,0.0,2.07,0.96,0.0
984,99.38,-0.015295,0.091277,-0.995708,0.023269,0.124523,-0.991944,0.004,0.108,0.0,0.0,0.0,0.0,1.52,2.25,0.24,0.51,0.78,1.06,0.0,0.43,0.01,0.0,2.01,0.78,0.0
985,99.42,-0.011849,0.101688,-0.994746,0.02632,0.136918,-0.990233,0.007,0.12,0.0,0.0,0.0,0.0,1.5,2.22,0.19,0.43,0.8,1.1,0.0,0.51,0.01,0.0,1.99,0.61,0.0
986,99.46,-0.020425,0.108609,-0.993875,0.029896,0.138427,-0.989921,0.005,0.124,0.0,0.0,0.0,0.0,1.51,2.19,0.16,0.39,0.76,1.25,0.0,0.65,0.11,0.0,1.99,0.63,0.0
