,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
13,50.43,-0.068172,0.022581,-0.997418,-0.125821,0.053944,-0.990585,-0.097,0.038,1.0,0.04,0.83,0.0,0.34,0.0,0.0,0.71,0.9,1.68,0.1,0.26,0.0,0.0,0.13,0.0,0.56
14,50.47,-0.067324,0.020913,-0.997512,-0.128012,0.050818,-0.99047,-0.098,0.036,0.99,0.0,0.85,0.0,0.34,0.0,0.0,0.71,0.9,1.67,0.1,0.23,0.0,0.0,0.14,0.0,0.51
15,50.5,-0.066767,0.020168,-0.997565,-0.127486,0.052485,-0.990451,-0.097,0.037,0.99,0.08,0.82,0.0,0.33,0.0,0.0,0.78,0.92,1.75,0.16,0.22,0.0,0.0,0.11,0.0,0.47
16,50.53,-0.072759,0.016986,-0.997205,-0.145086,0.040263,-0.988599,-0.109,0.029,0.99,0.21,0.79,0.0,0.35,0.0,0.0,0.82,0.93,1.81,0.18,0.22,0.0,0.0,0.07,0.0,0.44
17,50.57,-0.071897,0.016581,-0.997274,-0.144685,0.039313,-0.988696,-0.109,0.028,1.0,0.28,0.68,0.0,0.34,0.0,0.0,0.82,0.96,1.84,0.18,0.18,0.0,0.0,0.16,0.0,0.49
18,50.6,-0.071402,0.028232,-0.997048,-0.142334,0.025119,-0.9895,-0.107,0.027,0.99,0.29,0.62,0.0,0.34,0.0,0.0,0.77,0.99,1.78,0.11,0.11,0.0,0.0,0.22,0.0,0.48
19,50.63,-0.070392,0.03015,-0.997064,-0.129769,0.027268,-0.991169,-0.1,0.029,0.96,0.2,0.6,0.0,0.32,0.0,0.0,0.74,1.02,1.74,0.05,0.07,0.0,0.0,0.29,0.0,0.43
20,50.67,-0.070569,0.030024,-0.997055,-0.128759,0.029126,-0.991248,-0.1,0.03,0.92,0.19,0.65,0.0,0.32,0.0,0.0,0.76,1.03,1.77,0.01,0.08,0.0,0.0,0.22,0.0,0.34
21,50.7,-0.070582,0.028096,-0.99711,-0.130405,0.025677,-0.991128,-0.101,0.027,0.94,0.1,0.66,0.0,0.3,0.0,0.0,0.74,1.0,1.7,0.01,0.12,0.0,0.0,0.24,0.0,0.24
22,50.73,-0.070255,0.029101,-0.997105,-0.148796,0.026767,-0.988506,-0.11,0.028,0.95,0.07,0.64,0.0,0.28,0.0,0.0,0.75,0.99,1.63,0.02,0.14,0.0,0.0,0.26,0.0,0.14
23,50.77,-0.069676,0.026028,-0.99723,-0.14996,0.026936,-0.988325,-0.11,0.027,0.87,0.0,0.58,0.0,0.27,0.0,0.0,0.76,0.99,1.55,0.08,0.18,0.0,0.0,0.24,0.0,0.09
24,50.8,-0.056952,0.040278,-0.997564,-0.11226,0.036208,-0.993019,-0.085,0.038,0.8,0.04,0.51,0.0,0.25,0.0,0.0,0.75,0.98,1.57,0.09,0.13,0.0,0.0,0.25,0.0,0.17
25,50.83,-0.049207,0.059419,-0.99702,-0.122738,0.064115,-0.990366,-0.086,0.062,0.79,0.04,0.45,0.0,0.24,0.0,0.0,0.7,0.97,1.59,0.12,0.08,0.0,0.0,0.26,0.0,0.3
26,50.87,-0.047454,0.059997,-0.99707,-0.126322,0.062667,-0.990008,-0.087,0.062,0.84,0.04,0.45,0.0,0.21,0.0,0.0,0.64,0.93,1.6,0.09,0.01,0.0,0.0,0.32,0.0,0.38
27,50.9,-0.047449,0.060056,-0.997067,-0.124962,0.061928,-0.990227,-0.087,0.061,0.84,0.06,0.45,0.0,0.25,0.0,0.0,0.62,0.96,1.61,0.07,0.05,0.0,0.0,0.3,0.0,0.44
28,50.93,-0.044436,0.039313,-0.998238,-0.132493,0.041261,-0.990325,-0.089,0.04,0.8,0.12,0.46,0.0,0.29,0.0,0.0,0.65,0.99,1.6,0.03,0.1,0.0,0.0,0.28,0.0,0.55
29,50.97,-0.04416,0.041575,-0.998159,-0.129539,0.042107,-0.99068,-0.087,0.042,0.79,0.16,0.44,0.0,0.32,0.0,0.0,0.69,1.04,1.57,0.0,0.12,0.0,0.0,0.23,0.0,0.62
30,51.0,-0.045003,0.041653,-0.998118,-0.135467,0.041852,-0.989897,-0.091,0.042,0.77,0.1,0.44,0.0,0.32,0.0,0.0,0.74,1.03,1.58,0.0,0.1,0.0,0.0,0.22,0.0,0.61
31,51.03,-0.047612,0.044203,-0.997887,-0.122074,0.043528,-0.991566,-0.085,0.044,0.78,0.04,0.44,0.0,0.32,0.0,0.0,0.75,1.04,1.6,0.0,0.1,0.0,0.0,0.22,0.0,0.57
32,51.07,-0.049548,0.043153,-0.997839,-0.121493,0.04369,-0.99163,-0.086,0.044,0.77,0.0,0.44,0.0,0.33,0.0,0.0,0.77,1.04,1.63,0.0,0.11,0.0,0.0,0.21,0.0,0.55
33,51.1,-0.049111,0.043224,-0.997858,-0.120587,0.043845,-0.991734,-0.085,0.044,0.73,0.0,0.42,0.0,0.33,0.0,0.0,0.78,1.04,1.64,0.0,0.14,0.0,0.0,0.22,0.0,0.58
34,51.13,-0.049907,0.044553,-0.99776,-0.122957,0.042416,-0.991505,-0.087,0.044,0.72,0.0,0.38,0.0,0.33,0.0,0.0,0.8,1.04,1.64,0.0,0.16,0.0,0.0,0.2,0.0,0.62
35,51.17,-0.050809,0.043661,-0.997754,-0.123322,0.042251,-0.991467,-0.087,0.043,0.74,0.01,0.39,0.0,0.32,0.0,0.0,0.79,1.03,1.62,0.0,0.14,0.0,0.0,0.19,0.0,0.64
36,51.2,-0.067091,0.063136,-0.995747,-0.140308,0.044405,-0.989112,-0.104,0.054,0.87,0.01,0.41,0.0,0.28,0.0,0.0,0.78,1.01,1.66,0.0,0.08,0.0,0.0,0.17,0.0,0.66
37,51.23,-0.062988,0.050932,-0.996714,-0.140789,0.040686,-0.989203,-0.102,0.046,0.95,0.05,0.44,0.0,0.26,0.0,0.0,0.77,1.0,1.7,0.0,0.02,0.0,0.0,0.17,0.0,0.67
38,51.27,-0.062613,0.052344,-0.996664,-0.141966,0.041,-0.989022,-0.103,0.047,1.0,0.06,0.43,0.0,0.26,0.0,0.0,0.78,0.99,1.74,0.0,0.0,0.0,0.0,0.18,0.0,0.73
39,51.3,-0.062436,0.051029,-0.996744,-0.140772,0.038788,-0.989282,-0.102,0.045,1.0,0.06,0.51,0.0,0.31,0.0,0.0,0.79,0.97,1.73,0.0,0.0,0.0,0.0,0.14,0.0,0.8
40,51.33,-0.06438,0.041804,-0.99705,-0.134837,0.026289,-0.990519,-0.1,0.034,0.99,0.03,0.57,0.0,0.34,0.0,0.0,0.8,0.95,1.73,0.0,0.0,0.0,0.0,0.08,0.0,0.85
41,51.37,-0.062782,0.044644,-0.997028,-0.134253,0.028994,-0.990523,-0.099,0.037,0.97,0.01,0.59,0.0,0.31,0.0,0.0,0.81,0.94,1.77,0.0,0.01,0.0,0.0,0.02,0.0,0.85
42,51.4,-0.062577,0.043661,-0.997085,-0.140625,0.017868,-0.989902,-0.102,0.031,0.97,0.09,0.55,0.0,0.3,0.0,0.0,0.81,0.96,1.79,0.0,0.01,0.0,0.0,0.04,0.0,0.84
43,51.43,-0.062902,0.044259,-0.997038,-0.139171,0.017387,-0.990116,-0.101,0.031,0.97,0.14,0.55,0.0,0.3,0.0,0.0,0.8,0.99,1.8,0.0,0.0,0.0,0.0,0.07,0.0,0.8
44,51.47,-0.061813,0.044363,-0.997101,-0.13783,0.017608,-0.990299,-0.1,0.031,0.98,0.19,0.6,0.0,0.34,0.0,0.0,0.78,1.0,1.77,0.0,0.0,0.0,0.0,0.1,0.0,0.76
45,51.5,-0.06089,0.044309,-0.997161,-0.13946,0.016958,-0.990083,-0.1,0.031,0.91,0.15,0.61,0.0,0.33,0.0,0.0,0.79,1.0,1.76,0.0,0.0,0.0,0.0,0.11,0.0,0.75
46,51.53,-0.064482,0.039733,-0.997128,-0.116572,0.012747,-0.9931,-0.091,0.026,0.86,0.11,0.6,0.0,0.3,0.0,0.0,0.79,0.98,1.73,0.0,0.0,0.0,0.0,0.13,0.0,0.83
47,51.57,-0.065811,0.038805,-0.997077,-0.113488,0.013601,-0.993446,-0.09,0.026,0.81,0.05,0.6,0.0,0.28,0.0,0.0,0.82,0.96,1.73,0.0,0.0,0.0,0.0,0.1,0.0,0.82
48,51.6,-0.076766,0.021791,-0.996811,-0.112066,0.01139,-0.993636,-0.095,0.017,0.82,0.03,0.63,0.0,0.29,0.0,0.0,0.83,0.97,1.72,0.0,0.0,0.0,0.0,0.08,0.0,0.82
49,51.63,-0.079687,0.017941,-0.996659,-0.117335,0.008451,-0.993056,-0.099,0.013,0.81,0.04,0.64,0.0,0.29,0.0,0.0,0.84,1.0,1.72,0.0,0.0,0.0,0.0,0.07,0.0,0.73
50,51.67,-0.078667,0.017111,-0.996754,-0.118994,0.006581,-0.992873,-0.099,0.012,0.82,0.07,0.64,0.0,0.29,0.0,0.0,0.81,1.01,1.72,0.0,0.0,0.0,0.0,0.08,0.0,0.74
51,51.7,-0.078336,0.015701,-0.996803,-0.116771,0.006499,-0.993138,-0.098,0.011,0.81,0.09,0.56,0.0,0.28,0.0,0.0,0.82,1.02,1.74,0.0,0.0,0.0,0.0,0.09,0.0,0.69
52,51.73,-0.083658,0.025465,-0.996169,-0.110496,0.011223,-0.993813,-0.097,0.018,0.8,0.07,0.5,0.0,0.29,0.01,0.0,0.84,1.02,1.74,0.0,0.0,0.0,0.0,0.08,0.0,0.67
53,51.77,-0.084573,0.025118,-0.996101,-0.112642,0.011014,-0.993575,-0.099,0.018,0.78,0.03,0.45,0.0,0.3,0.01,0.0,0.87,1.03,1.74,0.0,0.0,0.0,0.0,0.08,0.0,0.69
54,51.8,-0.083707,0.024324,-0.996194,-0.112252,0.009333,-0.993636,-0.098,0.017,0.87,0.07,0.5,0.0,0.33,0.03,0.0,0.87,1.01,1.71,0.0,0.01,0.0,0.0,0.08,0.0,0.57
55,51.83,-0.079639,0.052957,-0.995416,-0.097264,0.028438,-0.994852,-0.089,0.041,0.98,0.12,0.54,0.0,0.36,0.1,0.0,0.88,1.0,1.68,0.0,0.0,0.0,0.0,0.08,0.0,0.5
56,51.87,-0.081341,0.053049,-0.995274,-0.097008,0.030705,-0.99481,-0.089,0.042,1.09,0.19,0.61,0.0,0.38,0.23,0.0,0.88,0.97,1.69,0.0,0.0,0.0,0.0,0.08,0.0,0.42
57,51.9,-0.081603,0.054302,-0.995184,-0.10065,0.028388,-0.994517,-0.091,0.042,1.16,0.19,0.58,0.0,0.36,0.21,0.0,0.9,0.96,1.74,0.0,0.01,0.0,0.0,0.14,0.0,0.4
58,51.93,-0.07001,0.042357,-0.996647,-0.099499,0.061931,-0.993109,-0.085,0.052,1.22,0.26,0.54,0.0,0.35,0.13,0.0,0.92,0.94,1.78,0.0,0.02,0.0,0.0,0.18,0.0,0.41
59,51.97,-0.069889,0.0408,-0.99672,-0.098673,0.061438,-0.993222,-0.085,0.051,1.26,0.19,0.46,0.0,0.35,0.1,0.0,0.96,0.96,1.75,0.02,0.02,0.0,0.0,0.2,0.0,0.43
60,52.0,-0.069451,0.055641,-0.996032,-0.097525,0.054669,-0.99373,-0.084,0.055,1.24,0.13,0.48,0.0,0.34,0.19,0.0,0.97,0.98,1.69,0.03,0.01,0.0,0.0,0.16,0.0,0.48
61,52.03,-0.06242,0.05526,-0.996519,-0.099517,0.05772,-0.99336,-0.081,0.057,1.21,0.03,0.52,0.0,0.33,0.28,0.0,0.99,1.01,1.62,0.05,0.0,0.0,0.0,0.14,0.0,0.51
62,52.07,-0.060528,0.054666,-0.996668,-0.10015,0.054827,-0.993461,-0.081,0.055,1.2,0.07,0.56,0.0,0.34,0.26,0.0,0.98,1.01,1.61,0.04,0.0,0.0,0.0,0.15,0.0,0.49
63,52.1,-0.060681,0.053342,-0.996731,-0.099472,0.053915,-0.993579,-0.08,0.054,1.19,0.07,0.57,0.0,0.34,0.17,0.0,1.01,1.01,1.6,0.06,0.0,0.0,0.0,0.15,0.0,0.52
64,52.13,-0.072513,0.058511,-0.99565,-0.103316,0.055445,-0.993102,-0.088,0.057,1.19,0.03,0.58,0.0,0.31,0.08,0.0,1.02,1.0,1.62,0.06,0.02,0.0,0.0,0.14,0.0,0.53
65,52.17,-0.071925,0.058649,-0.995684,-0.102874,0.055478,-0.993146,-0.088,0.057,1.16,0.0,0.6,0.0,0.31,0.18,0.01,1.02,0.99,1.59,0.13,0.1,0.0,0.0,0.12,0.0,0.39
66,52.2,-0.069176,0.048962,-0.996402,-0.10201,0.055089,-0.993257,-0.086,0.052,1.16,0.0,0.61,0.0,0.34,0.4,0.01,0.97,1.01,1.58,0.15,0.15,0.0,0.0,0.1,0.0,0.25
67,52.23,-0.05988,0.055402,-0.996667,-0.101922,0.058123,-0.993093,-0.081,0.057,1.16,0.0,0.63,0.0,0.38,0.6,0.01,0.95,1.01,1.56,0.16,0.22,0.0,0.0,0.08,0.0,0.15
68,52.27,-0.061272,0.054267,-0.996645,-0.102221,0.058731,-0.993026,-0.082,0.057,1.17,0.0,0.64,0.0,0.4,0.59,0.0,0.93,1.02,1.57,0.11,0.21,0.0,0.0,0.06,0.0,0.19
69,52.3,-0.061036,0.055006,-0.996619,-0.103504,0.058918,-0.992882,-0.083,0.057,1.2,0.0,0.73,0.0,0.42,0.46,0.0,0.95,1.04,1.53,0.09,0.18,0.0,0.0,0.11,0.0,0.16
70,52.33,-0.059715,0.059681,-0.99643,-0.106445,0.06145,-0.992418,-0.083,0.061,1.25,0.0,0.8,0.0,0.45,0.41,0.0,0.96,1.05,1.49,0.09,0.15,0.0,0.0,0.18,0.0,0.1
71,52.37,-0.060308,0.058378,-0.996471,-0.107892,0.061823,-0.992238,-0.084,0.06,1.26,0.06,0.78,0.0,0.44,0.39,0.0,0.93,1.05,1.46,0.15,0.1,0.0,0.0,0.26,0.0,0.07
72,52.4,-0.070223,0.064818,-0.995423,-0.094224,0.078426,-0.992457,-0.083,0.072,1.24,0.13,0.68,0.0,0.4,0.46,0.0,0.92,1.0,1.48,0.21,0.13,0.0,0.0,0.26,0.0,0.11
73,52.43,-0.071319,0.065539,-0.995298,-0.092946,0.075554,-0.9928,-0.082,0.071,1.24,0.25,0.62,0.0,0.42,0.52,0.0,0.9,1.01,1.55,0.24,0.16,0.0,0.0,0.27,0.0,0.21
74,52.47,-0.07208,0.064885,-0.995286,-0.091807,0.0757,-0.992895,-0.082,0.071,1.29,0.33,0.65,0.0,0.47,0.57,0.0,0.94,1.03,1.61,0.2,0.2,0.0,0.0,0.28,0.0,0.25
75,52.5,-0.07047,0.06357,-0.995486,-0.092267,0.075888,-0.992838,-0.082,0.07,1.37,0.39,0.69,0.0,0.53,0.57,0.0,0.97,1.07,1.66,0.14,0.27,0.0,0.0,0.29,0.0,0.3
76,52.53,-0.071616,0.063743,-0.995393,-0.093315,0.076455,-0.992697,-0.083,0.07,1.4,0.36,0.72,0.0,0.51,0.48,0.0,0.95,1.08,1.65,0.16,0.26,0.0,0.0,0.29,0.0,0.23
77,52.57,-0.061888,0.048423,-0.996908,-0.094308,0.073038,-0.99286,-0.078,0.061,1.41,0.32,0.76,0.0,0.48,0.36,0.0,0.92,1.1,1.66,0.21,0.28,0.0,0.0,0.26,0.0,0.15
78,52.6,-0.064675,0.046261,-0.996834,-0.093853,0.073096,-0.992899,-0.08,0.06,1.4,0.27,0.78,0.0,0.45,0.26,0.0,0.9,1.1,1.65,0.28,0.25,0.0,0.0,0.22,0.0,0.06
79,52.63,-0.064075,0.048121,-0.996784,-0.093209,0.073945,-0.992897,-0.079,0.061,1.3,0.29,0.76,0.0,0.45,0.22,0.0,0.92,1.08,1.63,0.27,0.28,0.0,0.0,0.19,0.0,0.02
80,52.67,-0.052006,0.044235,-0.997667,-0.096691,0.08008,-0.992088,-0.075,0.062,1.18,0.26,0.72,0.0,0.46,0.21,0.0,0.92,1.08,1.6,0.27,0.27,0.0,0.0,0.19,0.0,0.02
81,52.7,-0.052028,0.044077,-0.997672,-0.096951,0.079103,-0.992141,-0.075,0.062,1.05,0.21,0.7,0.0,0.48,0.19,0.0,0.94,1.07,1.64,0.25,0.26,0.0,0.0,0.19,0.0,0.0
82,52.73,-0.051367,0.044415,-0.997692,-0.099168,0.080221,-0.991832,-0.076,0.063,1.04,0.12,0.71,0.0,0.49,0.17,0.0,0.96,1.08,1.7,0.25,0.23,0.0,0.0,0.18,0.0,0.0
83,52.77,-0.050779,0.043978,-0.997741,-0.099014,0.07949,-0.991906,-0.075,0.062,1.07,0.17,0.7,0.0,0.47,0.1,0.0,0.97,1.08,1.73,0.23,0.15,0.0,0.0,0.23,0.0,0.02
84,52.8,-0.057604,0.04036,-0.997523,-0.09306,0.0788,-0.992537,-0.076,0.06,1.13,0.29,0.71,0.0,0.43,0.05,0.0,0.97,1.09,1.69,0.23,0.08,0.0,0.0,0.26,0.0,0.02
85,52.83,-0.05593,0.042058,-0.997548,-0.091443,0.082681,-0.992372,-0.074,0.063,1.17,0.39,0.69,0.0,0.39,0.08,0.0,1.01,1.1,1.6,0.18,0.04,0.0,0.0,0.34,0.0,0.02
86,52.87,-0.081015,0.045679,-0.995666,-0.090456,0.075393,-0.993043,-0.086,0.061,1.2,0.41,0.67,0.0,0.4,0.16,0.0,1.06,1.11,1.53,0.13,0.09,0.0,0.0,0.34,0.0,0.0
87,52.9,-0.082682,0.046799,-0.995477,-0.09024,0.075749,-0.993035,-0.087,0.062,1.21,0.37,0.77,0.0,0.41,0.23,0.0,1.11,1.12,1.49,0.06,0.17,0.0,0.0,0.35,0.0,0.03
88,52.93,-0.071137,0.049414,-0.996242,-0.103775,0.07625,-0.991674,-0.088,0.063,1.24,0.42,0.9,0.0,0.44,0.28,0.0,1.1,1.13,1.48,0.04,0.22,0.0,0.0,0.34,0.0,0.06
89,52.97,-0.072913,0.049909,-0.996089,-0.103611,0.077449,-0.991598,-0.089,0.064,1.26,0.41,1.01,0.0,0.46,0.27,0.0,1.1,1.14,1.52,0.02,0.26,0.0,0.0,0.28,0.0,0.11
90,53.0,-0.074152,0.046315,-0.996171,-0.101321,0.073012,-0.992171,-0.088,0.06,1.28,0.38,0.97,0.0,0.48,0.3,0.0,1.12,1.14,1.5,0.02,0.23,0.0,0.0,0.22,0.0,0.07
91,53.03,-0.073187,0.046562,-0.996231,-0.101745,0.074666,-0.992005,-0.088,0.061,1.24,0.22,0.9,0.0,0.49,0.23,0.0,1.14,1.13,1.57,0.05,0.21,0.0,0.0,0.14,0.0,0.05
92,53.07,-0.078895,0.044925,-0.99587,-0.103589,0.07466,-0.991814,-0.092,0.06,1.2,0.09,0.83,0.0,0.5,0.16,0.0,1.14,1.12,1.56,0.05,0.18,0.0,0.0,0.12,0.0,0.02
93,53.1,-0.079922,0.044141,-0.995823,-0.103681,0.071322,-0.99205,-0.092,0.058,1.16,0.0,0.8,0.0,0.51,0.06,0.0,1.13,1.12,1.6,0.04,0.19,0.0,0.0,0.12,0.0,0.05
94,53.13,-0.079164,0.043742,-0.995901,-0.103386,0.071755,-0.99205,-0.092,0.058,1.16,0.0,0.8,0.0,0.52,0.06,0.0,1.11,1.12,1.58,0.05,0.24,0.0,0.0,0.15,0.0,0.17
95,53.17,-0.061449,0.078436,-0.995024,-0.084733,0.092375,-0.992112,-0.073,0.086,1.13,0.0,0.81,0.0,0.51,0.11,0.0,1.08,1.1,1.6,0.08,0.24,0.0,0.0,0.22,0.0,0.23
96,53.2,-0.065959,0.085718,-0.994134,-0.087926,0.092283,-0.991843,-0.077,0.089,1.08,0.0,0.8,0.0,0.51,0.19,0.0,1.07,1.09,1.64,0.1,0.25,0.0,0.0,0.27,0.0,0.31
97,53.23,-0.066738,0.085294,-0.994118,-0.089501,0.091439,-0.991781,-0.079,0.089,1.11,0.02,0.78,0.0,0.51,0.21,0.0,1.02,1.09,1.66,0.09,0.19,0.0,0.0,0.34,0.0,0.24
98,53.27,-0.066489,0.091791,-0.993556,-0.088125,0.089833,-0.99205,-0.078,0.091,1.13,0.04,0.77,0.0,0.52,0.28,0.0,1.0,1.1,1.66,0.09,0.18,0.0,0.0,0.37,0.0,0.28
99,53.3,-0.066251,0.092176,-0.993536,-0.08948,0.090834,-0.991838,-0.078,0.092,1.17,0.04,0.75,0.0,0.52,0.25,0.0,0.96,1.11,1.62,0.09,0.12,0.0,0.0,0.39,0.0,0.33
100,53.33,-0.062834,0.075252,-0.995183,-0.083434,0.086139,-0.992783,-0.073,0.081,1.16,0.02,0.75,0.0,0.53,0.24,0.0,0.95,1.1,1.57,0.05,0.09,0.0,0.0,0.35,0.0,0.36
101,53.37,-0.065419,0.071702,-0.995278,-0.083161,0.083085,-0.993066,-0.075,0.078,1.17,0.0,0.77,0.0,0.54,0.2,0.0,0.91,1.09,1.54,0.03,0.07,0.0,0.0,0.31,0.0,0.3
102,53.4,-0.066154,0.072865,-0.995145,-0.083079,0.086317,-0.992798,-0.075,0.08,1.19,0.0,0.78,0.0,0.54,0.21,0.0,0.97,1.1,1.55,0.07,0.14,0.0,0.0,0.25,0.0,0.25
103,53.43,-0.072233,0.077815,-0.994348,-0.072872,0.079958,-0.994131,-0.073,0.079,1.22,0.02,0.79,0.0,0.55,0.28,0.0,1.02,1.1,1.57,0.16,0.21,0.0,0.0,0.21,0.0,0.25
104,53.47,-0.06908,0.081361,-0.994288,-0.076392,0.083723,-0.993557,-0.073,0.083,1.23,0.02,0.81,0.0,0.55,0.31,0.0,1.1,1.09,1.58,0.24,0.29,0.0,0.0,0.15,0.0,0.28
105,53.5,-0.072351,0.080084,-0.994159,-0.073937,0.084807,-0.99365,-0.073,0.083,1.24,0.02,0.85,0.0,0.56,0.36,0.0,1.09,1.09,1.59,0.26,0.29,0.0,0.0,0.15,0.0,0.25
106,53.53,-0.072048,0.080194,-0.994172,-0.075774,0.084277,-0.993557,-0.074,0.083,1.15,0.0,0.83,0.0,0.52,0.28,0.0,1.09,1.1,1.61,0.25,0.3,0.0,0.0,0.23,0.0,0.24
107,53.57,-0.077912,0.082416,-0.993548,-0.076022,0.076694,-0.994152,-0.077,0.08,1.04,0.0,0.8,0.0,0.51,0.22,0.0,1.07,1.1,1.64,0.23,0.28,0.0,0.0,0.3,0.0,0.2
108,53.6,-0.077369,0.082359,-0.993595,-0.075254,0.070905,-0.99464,-0.077,0.077,0.91,0.0,0.74,0.0,0.5,0.24,0.0,1.04,1.11,1.67,0.2,0.25,0.0,0.0,0.33,0.0,0.19
109,53.63,-0.082673,0.069921,-0.994121,-0.076686,0.080304,-0.993816,-0.08,0.075,0.88,0.0,0.69,0.0,0.5,0.31,0.0,1.04,1.11,1.67,0.15,0.21,0.0,0.0,0.2,0.0,0.11
110,53.67,-0.079011,0.077451,-0.99386,-0.076523,0.080816,-0.993787,-0.078,0.079,0.86,0.0,0.62,0.0,0.5,0.4,0.0,1.05,1.1,1.67,0.11,0.18,0.0,0.0,0.09,0.0,0.06
111,53.7,-0.079202,0.077194,-0.993865,-0.079388,0.080491,-0.993589,-0.08,0.079,0.88,0.0,0.57,0.0,0.49,0.34,0.0,1.07,1.1,1.68,0.06,0.19,0.0,0.0,0.04,0.0,0.0
112,53.73,-0.079505,0.07794,-0.993783,-0.078045,0.080965,-0.993657,-0.079,0.08,0.88,0.0,0.56,0.0,0.48,0.34,0.0,1.07,1.1,1.66,0.06,0.19,0.0,0.0,0.06,0.0,0.0
113,53.77,-0.079149,0.079016,-0.993726,-0.079133,0.080911,-0.993575,-0.079,0.08,0.91,0.0,0.56,0.0,0.49,0.31,0.0,1.05,1.1,1.65,0.05,0.19,0.0,0.0,0.06,0.0,0.0
114,53.8,-0.080364,0.07849,-0.99367,-0.080212,0.080788,-0.993498,-0.081,0.08,0.93,0.0,0.57,0.0,0.49,0.32,0.0,1.04,1.1,1.62,0.06,0.17,0.0,0.0,0.06,0.0,0.0
115,53.83,-0.081128,0.077924,-0.993653,-0.079842,0.080594,-0.993544,-0.081,0.08,0.92,0.0,0.59,0.0,0.51,0.27,0.0,1.06,1.1,1.63,0.04,0.17,0.0,0.0,0.06,0.0,0.0
