,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1232,891.07,-0.229698,-0.095081,-0.968606,-0.371409,-0.047782,-0.927239,-0.307,-0.075,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.14,0.21,0.0,0.01,1.24,0.02,0.58,0.0,0.0,0.0
1233,891.1,-0.230277,-0.091515,-0.968812,-0.371591,-0.046525,-0.92723,-0.307,-0.073,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.13,0.13,0.0,0.0,1.29,0.0,0.6,0.0,0.0,0.0
1234,891.13,-0.227793,-0.079957,-0.970421,-0.367786,-0.066444,-0.927533,-0.304,-0.077,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.18,0.11,0.0,0.05,1.36,0.0,0.65,0.0,0.0,0.0
1235,891.17,-0.218617,-0.091323,-0.971528,-0.367266,-0.070851,-0.927414,-0.299,-0.085,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.17,0.08,0.0,0.11,1.44,0.0,0.65,0.0,0.0,0.0
1236,891.2,-0.209836,-0.099663,-0.972644,-0.366869,-0.073153,-0.927392,-0.295,-0.091,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.15,0.09,0.0,0.11,1.46,0.0,0.63,0.0,0.0,0.0
1237,891.23,-0.208918,-0.099882,-0.972819,-0.364197,-0.074355,-0.928349,-0.293,-0.091,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.09,0.04,0.0,0.06,1.47,0.0,0.61,0.0,0.0,0.0
1238,891.27,-0.206921,-0.106612,-0.972531,-0.376043,-0.072314,-0.923776,-0.298,-0.094,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.07,0.01,0.0,0.03,1.45,0.0,0.64,0.0,0.0,0.0
1239,891.3,-0.20694,-0.105105,-0.972691,-0.377451,-0.072449,-0.923191,-0.299,-0.093,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.11,0.0,0.0,0.05,1.34,0.0,0.72,0.0,0.0,0.0
1240,891.33,-0.213776,-0.096354,-0.972119,-0.365776,-0.08341,-0.926958,-0.296,-0.094,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.09,0.04,0.0,0.09,1.23,0.0,0.78,0.0,0.0,0.0
1241,891.37,-0.21924,-0.104005,-0.970112,-0.359885,-0.08434,-0.929177,-0.296,-0.099,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.11,0.12,0.0,0.11,1.19,0.0,0.81,0.0,0.0,0.0
1242,891.4,-0.216005,-0.107176,-0.970492,-0.36486,-0.086148,-0.927068,-0.297,-0.102,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.07,0.17,0.0,0.1,1.17,0.0,0.84,0.0,0.0,0.0
1243,891.43,-0.214044,-0.120338,-0.969383,-0.359652,-0.082399,-0.929441,-0.293,-0.106,0.01,0.0,0.0,1.3,0.0,0.0,0.0,0.07,0.19,0.0,0.05,1.06,0.0,0.84,0.0,0.0,0.0
1244,891.47,-0.217362,-0.114851,-0.969311,-0.360794,-0.08403,-0.928852,-0.296,-0.104,0.01,0.0,0.0,1.26,0.0,0.0,0.0,0.05,0.17,0.0,0.02,0.94,0.0,0.86,0.0,0.0,0.0
1245,891.5,-0.215018,-0.116061,-0.969689,-0.360836,-0.083585,-0.928876,-0.294,-0.105,0.01,0.0,0.0,1.25,0.0,0.0,0.0,0.06,0.15,0.0,0.01,0.93,0.0,0.81,0.0,0.0,0.0
1246,891.53,-0.216885,-0.121468,-0.96861,-0.352302,-0.090905,-0.931461,-0.291,-0.111,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.06,0.17,0.0,0.01,0.99,0.0,0.73,0.0,0.0,0.0
1247,891.57,-0.209877,-0.085722,-0.973963,-0.351624,-0.114324,-0.929134,-0.287,-0.105,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.04,0.16,0.0,0.0,0.99,0.0,0.66,0.0,0.0,0.0
1248,891.6,-0.216446,-0.082692,-0.972786,-0.357468,-0.104958,-0.928009,-0.293,-0.098,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.11,0.21,0.0,0.0,0.98,0.0,0.61,0.0,0.0,0.0
1249,891.63,-0.216382,-0.083572,-0.972725,-0.326351,-0.102343,-0.939692,-0.277,-0.097,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.13,0.19,0.0,0.07,1.02,0.05,0.56,0.0,0.0,0.0
1250,891.67,-0.222433,-0.106217,-0.969145,-0.332323,-0.126434,-0.934653,-0.284,-0.122,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.13,0.19,0.0,0.1,1.04,0.05,0.51,0.0,0.0,0.0
1251,891.7,-0.220913,-0.114808,-0.968513,-0.331668,-0.131524,-0.934183,-0.283,-0.129,0.02,0.0,0.0,1.6,0.0,0.0,0.0,0.1,0.22,0.0,0.17,1.06,0.05,0.49,0.0,0.0,0.0
1252,891.73,-0.228905,-0.095479,-0.968755,-0.342672,-0.121331,-0.931587,-0.292,-0.114,0.02,0.0,0.0,1.48,0.0,0.0,0.0,0.12,0.27,0.0,0.19,1.04,0.0,0.48,0.0,0.0,0.0
1253,891.77,-0.228134,-0.092513,-0.969224,-0.342837,-0.122601,-0.93136,-0.292,-0.113,0.02,0.0,0.0,1.37,0.0,0.0,0.0,0.23,0.32,0.0,0.18,1.07,0.0,0.43,0.0,0.0,0.0
1254,891.8,-0.2177,-0.097323,-0.971151,-0.355527,-0.116431,-0.927386,-0.293,-0.112,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.27,0.33,0.0,0.1,1.08,0.0,0.38,0.0,0.0,0.0
1255,891.83,-0.198363,-0.096913,-0.975326,-0.366533,-0.108136,-0.9241,-0.289,-0.108,0.03,0.0,0.0,1.16,0.0,0.0,0.0,0.43,0.37,0.0,0.01,1.11,0.0,0.38,0.0,0.08,0.0
1256,891.87,-0.201042,-0.089525,-0.975483,-0.361441,-0.096754,-0.927361,-0.287,-0.098,0.06,0.0,0.0,1.2,0.0,0.0,0.0,0.55,0.42,0.0,0.0,1.09,0.0,0.43,0.0,0.09,0.0
1257,891.9,-0.201407,-0.097672,-0.974626,-0.358746,-0.099165,-0.928153,-0.286,-0.103,0.06,0.03,0.0,1.39,0.0,0.0,0.0,0.61,0.45,0.0,0.0,1.04,0.0,0.49,0.0,0.17,0.0
1258,891.93,-0.218027,-0.10341,-0.970449,-0.345111,-0.09265,-0.933978,-0.288,-0.103,0.08,0.04,0.0,1.51,0.0,0.0,0.02,0.57,0.42,0.0,0.0,0.94,0.0,0.41,0.0,0.09,0.0
1259,891.97,-0.251021,-0.099988,-0.962804,-0.348773,-0.084916,-0.933352,-0.306,-0.097,0.06,0.04,0.0,1.52,0.0,0.0,0.04,0.43,0.36,0.0,0.0,0.83,0.0,0.35,0.0,0.08,0.0
1260,892.0,-0.221439,-0.086616,-0.97132,-0.331279,-0.111856,-0.936879,-0.282,-0.104,0.06,0.0,0.0,1.5,0.0,0.0,0.09,0.3,0.31,0.0,0.0,0.81,0.0,0.25,0.0,0.0,0.0
1261,892.03,-0.211747,-0.100065,-0.972188,-0.334686,-0.10594,-0.936356,-0.279,-0.108,0.01,0.0,0.0,1.48,0.0,0.0,0.07,0.24,0.3,0.0,0.0,0.73,0.0,0.2,0.0,0.0,0.0
1262,892.07,-0.206941,-0.108481,-0.972321,-0.380827,-0.125662,-0.916068,-0.302,-0.123,0.01,0.0,0.0,1.64,0.0,0.0,0.09,0.25,0.34,0.0,0.0,0.72,0.0,0.11,0.0,0.0,0.0
1263,892.1,-0.206488,-0.112321,-0.971981,-0.380803,-0.126741,-0.915929,-0.302,-0.126,0.01,0.0,0.0,1.67,0.0,0.0,0.04,0.3,0.42,0.0,0.0,0.54,0.0,0.05,0.06,0.0,0.0
1264,892.13,-0.215626,-0.124088,-0.96856,-0.366531,-0.110665,-0.923801,-0.298,-0.123,0.0,0.12,0.0,1.81,0.0,0.0,0.04,0.23,0.51,0.0,0.0,0.45,0.0,0.02,0.33,0.0,0.0
1265,892.17,-0.220224,-0.108258,-0.969423,-0.356678,-0.141127,-0.923506,-0.296,-0.131,0.0,0.24,0.0,1.77,0.0,0.0,0.0,0.15,0.57,0.0,0.0,0.36,0.0,0.01,0.71,0.0,0.0
1266,892.2,-0.223936,-0.106325,-0.968787,-0.35794,-0.142901,-0.922745,-0.298,-0.131,0.31,0.59,0.0,1.5,0.01,0.0,0.0,0.19,0.71,0.0,0.0,0.39,0.0,0.0,1.06,0.02,0.0
1267,892.23,-0.05713,0.163874,-0.984826,-0.324283,0.177203,-0.929215,-0.197,0.176,0.8,0.93,0.0,1.08,0.01,0.02,0.0,0.44,0.9,0.0,0.0,0.46,0.0,0.0,0.86,0.07,0.07
1268,892.27,-0.091296,0.19568,-0.976409,-0.264652,0.247028,-0.932168,-0.184,0.228,1.31,1.21,0.0,0.82,0.01,0.09,0.0,0.73,1.08,0.0,0.0,0.48,0.0,0.0,0.5,0.12,0.08
1269,892.3,-0.089699,0.199963,-0.975689,-0.264207,0.252529,-0.930819,-0.184,0.233,1.46,1.08,0.0,0.78,0.0,0.09,0.0,0.91,1.17,0.01,0.0,0.46,0.0,0.0,0.1,0.14,0.46
1270,892.33,-0.049182,0.209984,-0.976467,-0.23564,0.256513,-0.937377,-0.148,0.239,1.42,0.84,0.0,0.75,0.0,0.08,0.0,0.91,1.18,0.07,0.0,0.38,0.0,0.0,0.03,0.12,0.87
1271,892.37,-0.050994,0.220562,-0.974039,-0.241681,0.266374,-0.933078,-0.152,0.25,1.45,0.63,0.0,0.59,0.0,0.0,0.0,0.83,1.05,0.16,0.0,0.42,0.0,0.07,0.0,0.2,1.17
1272,892.4,-0.015014,0.20165,-0.979343,-0.183186,0.246067,-0.951785,-0.102,0.228,1.54,0.58,0.0,0.66,0.0,0.0,0.0,0.69,0.84,0.25,0.0,0.45,0.0,0.07,0.0,0.34,0.86
1273,892.43,-0.038664,0.174994,-0.98381,-0.168273,0.232031,-0.958043,-0.106,0.207,1.59,0.58,0.05,0.69,0.01,0.0,0.0,0.62,0.67,0.31,0.0,0.44,0.0,0.07,0.0,0.48,0.38
1274,892.47,-0.010338,0.147918,-0.988946,-0.130996,0.217707,-0.967183,-0.072,0.185,1.52,0.61,0.07,0.74,0.03,0.0,0.0,0.56,0.68,0.28,0.0,0.33,0.14,0.03,0.0,0.55,0.07
1275,892.5,-0.011392,0.14175,-0.989837,-0.138768,0.214851,-0.966738,-0.077,0.18,1.41,0.75,0.07,0.68,0.07,0.0,0.0,0.4,0.64,0.19,0.22,0.32,0.45,0.11,0.0,0.46,0.0
1276,892.53,-0.027859,0.088863,-0.995654,-0.081841,0.169917,-0.982054,-0.055,0.13,1.29,0.91,0.03,0.69,0.08,0.0,0.0,0.19,0.65,0.07,0.39,0.45,0.48,0.11,0.0,0.38,0.0
1277,892.57,0.023823,0.110167,-0.993627,-0.075138,0.162611,-0.983825,-0.026,0.137,1.34,0.9,0.06,1.05,0.07,0.0,0.0,0.0,0.6,0.0,0.47,0.43,0.41,0.09,0.0,0.37,0.0
1278,892.6,0.054052,0.13294,-0.989649,-0.086615,0.196479,-0.976675,-0.017,0.166,1.31,0.69,0.07,1.15,0.04,0.0,0.0,0.0,0.6,0.0,0.36,0.45,0.1,0.0,0.03,0.65,0.0
1279,892.63,0.082616,0.171538,-0.981707,-0.076607,0.229832,-0.970211,0.003,0.203,1.24,0.3,0.07,1.06,0.01,0.0,0.0,0.0,0.51,0.0,0.31,0.56,0.07,0.0,0.27,1.06,0.0
1280,892.67,0.079957,0.177144,-0.980932,-0.101486,0.238755,-0.965762,-0.011,0.21,1.06,0.12,0.01,0.6,0.01,0.0,0.0,0.0,0.41,0.0,0.39,1.03,0.0,0.0,0.49,1.37,0.0
1281,892.7,0.099741,0.163373,-0.98151,-0.105706,0.230518,-0.967309,-0.003,0.199,0.66,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.32,0.0,0.5,1.1,0.0,0.0,0.84,1.52,0.0
1282,892.73,0.089142,0.170178,-0.981373,-0.145214,0.23684,-0.960635,-0.029,0.207,0.34,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.24,0.0,0.68,0.98,0.0,0.0,1.04,1.48,0.0
1283,892.77,0.02672,0.217238,-0.975753,-0.167879,0.259954,-0.950916,-0.073,0.243,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.13,0.0,0.82,0.68,0.0,0.0,1.4,1.47,0.0
1284,892.8,0.066512,0.207945,-0.975877,-0.192056,0.254714,-0.947753,-0.065,0.236,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.0,0.93,0.7,0.0,0.0,1.39,1.37,0.0
1285,892.83,0.064382,0.222674,-0.972765,-0.203587,0.26684,-0.941992,-0.073,0.25,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.68,0.0,0.0,1.17,1.42,0.0
1286,892.87,0.071793,0.23329,-0.969753,-0.166971,0.293771,-0.94118,-0.05,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.65,0.0,0.0,0.79,1.4,0.0
1287,892.9,0.073218,0.228668,-0.970747,-0.165164,0.291172,-0.942306,-0.048,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.65,0.0,0.2,0.42,1.34,0.0
1288,892.93,0.113898,0.248794,-0.961836,-0.156708,0.306216,-0.938975,-0.023,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.48,0.0,0.34,0.24,1.15,0.0
1289,892.97,0.114506,0.240792,-0.963799,-0.143428,0.298445,-0.943588,-0.015,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.34,0.31,1.1,0.0
1290,893.0,0.079594,0.230855,-0.969727,-0.143754,0.282196,-0.948525,-0.033,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.14,0.58,1.17,0.0
1291,893.03,0.079632,0.230114,-0.9699,-0.139217,0.282781,-0.949028,-0.031,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.77,1.24,0.0
1292,893.07,0.069111,0.224101,-0.972112,-0.136394,0.265779,-0.954337,-0.035,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.8,1.29,0.0
1293,893.1,0.069072,0.226559,-0.971545,-0.139593,0.26176,-0.954985,-0.037,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.89,1.31,0.0
1294,893.13,0.074584,0.207942,-0.975294,-0.127277,0.234128,-0.963839,-0.027,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.03,1.04,1.3,0.0
1295,893.17,0.079462,0.210411,-0.974378,-0.093465,0.220445,-0.970911,-0.007,0.218,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.11,1.07,1.18,0.0
1296,893.2,0.072124,0.194231,-0.978301,-0.084267,0.208414,-0.974404,-0.006,0.203,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.0,0.25,1.25,1.01,0.0
1297,893.23,0.065644,0.17824,-0.981795,-0.100711,0.189314,-0.976738,-0.018,0.186,0.02,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.32,1.41,0.95,0.0
1298,893.27,0.061961,0.18209,-0.981328,-0.150856,0.233709,-0.960532,-0.046,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.0,0.3,1.62,0.91,0.0
1299,893.3,0.063562,0.181689,-0.9813,-0.148357,0.231428,-0.961473,-0.044,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.21,0.0,0.16,1.62,0.78,0.28
1300,893.33,0.067426,0.273007,-0.959646,-0.168504,0.338919,-0.925603,-0.054,0.314,0.12,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.06,1.55,0.51,0.88
1301,893.37,0.102241,0.307242,-0.946123,-0.29257,0.362238,-0.884978,-0.104,0.351,0.15,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.21,0.0,0.09,0.17,0.0,0.0,1.46,0.34,1.15
1302,893.4,0.052735,0.241652,-0.968929,-0.177585,0.341526,-0.922943,-0.066,0.299,0.15,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.11,0.0,0.0,1.33,0.37,1.08
1303,893.43,0.022466,0.200004,-0.979537,-0.169206,0.246459,-0.954268,-0.076,0.227,0.03,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,0.23,0.0,0.0,1.21,0.49,0.58
1304,893.47,0.016294,0.192876,-0.981088,-0.174234,0.234598,-0.95635,-0.081,0.217,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.19,0.0,0.0,1.14,0.57,0.41
1305,893.5,0.016045,0.194297,-0.980812,-0.176561,0.234061,-0.956055,-0.083,0.218,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.36,0.33,0.0,0.0,1.04,0.74,0.22
1306,893.53,0.031142,0.224711,-0.973928,-0.165854,0.238677,-0.956831,-0.07,0.236,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.55,0.34,0.0,0.0,1.18,0.97,0.21
1307,893.57,0.076953,0.202978,-0.976155,-0.14718,0.238223,-0.959994,-0.036,0.224,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.46,0.0,0.0,1.49,1.31,0.19
1308,893.6,0.088879,0.192828,-0.977199,-0.150996,0.256229,-0.95475,-0.032,0.228,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.48,0.0,0.0,1.88,1.49,0.22
1309,893.63,0.092225,0.190178,-0.977408,-0.139363,0.24242,-0.96011,-0.024,0.22,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.7,0.0,0.0,2.09,1.74,0.14
1310,893.67,0.090926,0.186963,-0.97815,-0.118683,0.250135,-0.960909,-0.014,0.222,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.86,0.0,0.0,2.05,1.8,0.04
1311,893.7,0.093611,0.182189,-0.978797,-0.115773,0.245676,-0.962413,-0.011,0.217,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.04,0.0,0.64,1.03,0.0,0.0,1.79,1.73,0.0
1312,893.73,0.11335,0.188017,-0.975603,-0.123174,0.240519,-0.962797,-0.005,0.218,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.1,0.0,0.55,0.99,0.0,0.05,1.3,1.46,0.0
1313,893.77,0.088837,0.183209,-0.979052,-0.115436,0.233983,-0.965363,-0.014,0.211,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.1,0.0,0.39,0.83,0.0,0.08,0.64,1.43,0.0
1314,893.8,0.09577,0.186901,-0.977699,-0.130755,0.242786,-0.961227,-0.018,0.218,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.06,0.0,0.28,0.6,0.0,0.13,0.2,1.56,0.0
1315,893.83,0.10008,0.198254,-0.975028,-0.119408,0.260473,-0.958069,-0.01,0.233,0.0,0.0,0.0,0.25,0.0,0.11,0.0,0.0,0.0,0.0,0.28,0.48,0.0,0.22,0.0,1.77,0.0
1316,893.87,0.120585,0.216085,-0.9689,-0.136663,0.265719,-0.954315,-0.008,0.245,0.0,0.0,0.0,0.17,0.0,0.18,0.0,0.0,0.0,0.0,0.34,0.43,0.0,0.34,0.0,1.75,0.0
1317,893.9,0.119568,0.216386,-0.968959,-0.133784,0.261558,-0.955871,-0.007,0.243,0.0,0.0,0.0,0.12,0.0,0.24,0.0,0.0,0.0,0.0,0.23,0.46,0.0,0.32,0.14,1.63,0.0
1318,893.93,0.124839,0.208267,-0.970072,-0.129093,0.2718,-0.953656,-0.002,0.245,0.0,0.0,0.0,0.31,0.0,0.13,0.0,0.0,0.0,0.0,0.18,0.46,0.0,0.17,0.5,1.53,0.0
1319,893.97,0.163453,0.210181,-0.963902,-0.092584,0.266469,-0.959386,0.037,0.243,0.0,0.0,0.0,0.55,0.0,0.06,0.0,0.0,0.0,0.0,0.19,0.53,0.0,0.03,0.98,1.48,0.0
1320,894.0,0.162999,0.20985,-0.964051,-0.099359,0.255164,-0.961779,0.033,0.237,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.64,0.0,0.0,1.32,1.56,0.0
1321,894.03,0.164186,0.201039,-0.965726,-0.100169,0.251433,-0.962677,0.033,0.23,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.01,0.0,0.27,0.64,0.0,0.0,1.01,1.36,0.0
1322,894.07,0.162483,0.187419,-0.968748,-0.085067,0.252949,-0.963732,0.04,0.224,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.72,0.0,0.05,0.63,1.11,0.0
1323,894.1,0.175602,0.214454,-0.960819,-0.079547,0.280262,-0.956622,0.05,0.253,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.66,0.0,0.1,0.2,0.82,0.0
1324,894.13,0.176605,0.194433,-0.964887,-0.083727,0.294776,-0.951891,0.048,0.25,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.67,0.0,0.1,0.3,0.91,0.0
1325,894.17,0.165621,0.199986,-0.965699,-0.10805,0.296348,-0.948949,0.03,0.254,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.5,0.0,0.05,0.23,0.75,0.0
1326,894.2,0.149529,0.224061,-0.963036,-0.117036,0.277711,-0.953509,0.017,0.256,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.04,0.0,0.11,0.5,0.0,0.0,0.17,0.58,0.0
1327,894.23,0.124584,0.200625,-0.971714,-0.087148,0.264888,-0.960333,0.019,0.236,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.56,0.0,0.0,0.02,0.48,0.0
1328,894.27,0.139126,0.214952,-0.966664,-0.079673,0.281147,-0.956352,0.031,0.252,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.71,0.0,0.0,0.07,0.68,0.0
1329,894.3,0.141613,0.213335,-0.966661,-0.080827,0.280148,-0.956548,0.032,0.251,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.73,0.0,0.0,0.15,0.9,0.0
1330,894.33,0.13604,0.230108,-0.96361,-0.106022,0.283336,-0.953142,0.016,0.262,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.86,0.0,0.0,0.33,1.24,0.0
1331,894.37,0.163903,0.207503,-0.964406,-0.059847,0.294003,-0.953929,0.054,0.256,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.02,0.0,0.0,0.64,1.53,0.0
1332,894.4,0.174175,0.203961,-0.96336,-0.014416,0.267607,-0.96342,0.083,0.24,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.31,0.0,0.0,0.98,1.76,0.0
1333,894.43,0.152428,0.191371,-0.96961,-0.042989,0.251218,-0.966975,0.056,0.225,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.36,0.0,0.0,1.23,1.69,0.0
1334,894.47,0.158649,0.195713,-0.967743,-0.048411,0.260494,-0.964261,0.057,0.232,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.35,0.0,0.0,1.29,1.75,0.0
1335,894.5,0.160677,0.193426,-0.967868,-0.054165,0.255864,-0.965194,0.055,0.228,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.25,0.0,0.0,1.28,1.61,0.0
1336,894.53,0.138634,0.179328,-0.973972,-0.045985,0.280235,-0.958829,0.048,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,0.0,0.0,1.38,1.43,0.0
1337,894.57,0.142354,0.180664,-0.973188,-0.098739,0.281768,-0.954388,0.023,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.74,0.0,0.0,1.42,1.28,0.0
1338,894.6,0.144556,0.172069,-0.974421,-0.099694,0.275636,-0.956078,0.023,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.57,1.47,0.0
1339,894.63,0.12788,0.194806,-0.97247,-0.099299,0.262949,-0.959686,0.015,0.233,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.68,1.71,0.0
1340,894.67,0.12685,0.21123,-0.96917,-0.088407,0.276907,-0.956821,0.02,0.248,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,1.8,1.85,0.0
1341,894.7,0.122995,0.211857,-0.96953,-0.089227,0.276675,-0.956812,0.018,0.248,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.64,1.89,0.0
1342,894.73,0.119104,0.2015,-0.97222,-0.095375,0.25737,-0.961595,0.012,0.233,0.04,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.2,1.08,1.68,0.0
1343,894.77,0.097603,0.221179,-0.970337,-0.113683,0.279509,-0.953389,-0.008,0.255,0.24,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.39,0.51,1.58,0.0
1344,894.8,0.104409,0.19667,-0.974895,-0.045435,0.244877,-0.968489,0.03,0.223,0.5,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.4,0.13,1.41,0.0
1345,894.83,0.102238,0.165769,-0.980851,-0.031435,0.191707,-0.980949,0.036,0.18,0.64,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.2,0.23,1.65,0.0
1346,894.87,0.104719,0.175121,-0.978962,-0.095826,0.225951,-0.969414,0.005,0.203,0.63,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.01,0.44,1.75,0.0
1347,894.9,0.107908,0.178723,-0.977964,-0.093766,0.223531,-0.970176,0.007,0.204,0.51,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.66,1.96,0.0
1348,894.93,0.122588,0.141593,-0.982305,-0.111724,0.186107,-0.976157,0.006,0.166,0.34,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.73,1.86,0.0
