,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
552,68.4,0.028966,0.031506,-0.999084,0.020145,0.063242,-0.997795,0.025,0.047,0.19,0.0,0.46,0.24,0.05,1.24,0.0,0.0,0.38,0.03,0.07,0.19,0.0,0.26,0.98,1.21,0.0
553,68.43,0.028242,0.034936,-0.99899,0.023482,0.052876,-0.998325,0.026,0.044,0.26,0.0,0.4,0.25,0.03,1.03,0.0,0.0,0.36,0.02,0.03,0.17,0.0,0.18,1.06,1.34,0.0
554,68.47,0.041189,0.021248,-0.998925,0.014638,0.046634,-0.998805,0.028,0.034,0.14,0.0,0.29,0.15,0.0,0.92,0.0,0.0,0.37,0.0,0.0,0.09,0.0,0.15,1.09,1.28,0.0
555,68.5,0.039705,0.020733,-0.998996,0.016439,0.044909,-0.998856,0.028,0.033,0.1,0.0,0.23,0.13,0.0,0.92,0.0,0.0,0.32,0.0,0.0,0.01,0.0,0.2,0.92,1.21,0.0
556,68.53,0.018345,0.016887,-0.999689,0.02317,0.043331,-0.998792,0.021,0.03,0.06,0.0,0.11,0.22,0.0,0.8,0.0,0.0,0.31,0.08,0.0,0.0,0.0,0.23,0.75,0.89,0.0
557,68.57,0.01572,0.013598,-0.999784,0.040535,0.018613,-0.999005,0.028,0.016,0.03,0.0,0.05,0.34,0.0,0.69,0.0,0.0,0.29,0.14,0.0,0.04,0.0,0.26,0.48,0.51,0.0
558,68.6,0.08693,-0.011538,-0.996148,0.036845,0.000199,-0.999321,0.062,-0.006,0.03,0.0,0.01,0.38,0.0,0.58,0.0,0.0,0.33,0.33,0.0,0.15,0.0,0.23,0.3,0.17,0.0
559,68.63,0.092377,-0.021651,-0.995489,0.033012,-0.020941,-0.999236,0.063,-0.021,0.0,0.0,0.01,0.39,0.0,0.51,0.0,0.0,0.3,0.44,0.0,0.26,0.0,0.21,0.11,0.04,0.0
560,68.67,0.092105,-0.017778,-0.995591,0.033829,-0.019079,-0.999246,0.063,-0.018,0.0,0.0,0.0,0.4,0.0,0.49,0.0,0.0,0.3,0.58,0.0,0.39,0.0,0.23,0.02,0.0,0.0
561,68.7,0.091252,-0.017559,-0.995673,0.033673,-0.018785,-0.999256,0.063,-0.018,0.09,0.0,0.03,0.27,0.11,0.77,0.0,0.0,0.39,0.57,0.0,0.38,0.0,0.16,0.01,0.09,0.0
562,68.73,0.068105,0.124574,-0.98987,0.048429,0.102387,-0.993565,0.059,0.114,0.22,0.04,0.12,0.16,0.16,1.0,0.0,0.01,0.45,0.57,0.0,0.38,0.0,0.08,0.01,0.25,0.0
563,68.77,0.118173,0.208006,-0.970963,-0.01355,0.228807,-0.973377,0.054,0.221,0.36,0.06,0.25,0.0,0.22,1.32,0.0,0.01,0.49,0.59,0.0,0.3,0.0,0.0,0.08,0.5,0.0
564,68.8,0.076977,0.167597,-0.982846,-0.0123,0.178228,-0.983912,0.033,0.174,0.35,0.06,0.27,0.0,0.16,1.39,0.0,0.01,0.45,0.56,0.0,0.29,0.0,0.0,0.22,0.72,0.0
565,68.83,0.062296,0.063303,-0.996048,0.04523,-0.046525,-0.997893,0.054,0.008,0.23,0.02,0.3,0.0,0.17,1.2,0.01,0.0,0.43,0.6,0.01,0.29,0.0,0.0,0.42,0.82,0.0
566,68.87,0.147451,-0.014185,-0.988968,0.06731,-0.062266,-0.995787,0.108,-0.039,0.09,0.0,0.27,0.0,0.18,0.88,0.02,0.0,0.41,0.62,0.01,0.3,0.0,0.0,0.54,0.82,0.0
567,68.9,0.147486,-0.011024,-0.989003,0.067607,-0.061103,-0.995839,0.108,-0.036,0.01,0.0,0.34,0.0,0.21,0.63,0.05,0.0,0.4,0.68,0.05,0.31,0.0,0.0,0.65,0.85,0.0
568,68.93,0.152411,-0.022399,-0.988063,0.066102,-0.053031,-0.996403,0.11,-0.038,0.0,0.0,0.22,0.02,0.2,0.66,0.07,0.01,0.41,0.65,0.12,0.19,0.0,0.0,0.77,0.94,0.0
569,68.97,0.139029,-0.004461,-0.990278,0.087742,-0.058848,-0.994403,0.114,-0.032,0.05,0.0,0.14,0.02,0.23,0.98,0.11,0.06,0.45,0.6,0.18,0.09,0.0,0.0,0.94,1.12,0.0
570,69.0,0.078874,0.044924,-0.995872,0.045514,0.004315,-0.998954,0.062,0.025,0.11,0.0,0.11,0.02,0.25,1.16,0.1,0.11,0.46,0.57,0.2,0.0,0.0,0.0,1.02,1.19,0.0
571,69.03,0.076489,0.041053,-0.996225,0.047002,-0.001367,-0.998894,0.062,0.02,0.19,0.0,0.2,0.0,0.28,1.43,0.08,0.15,0.49,0.54,0.15,0.0,0.0,0.0,1.06,1.23,0.0
572,69.07,0.082587,0.036485,-0.995916,0.046092,-0.002881,-0.998933,0.064,0.017,0.24,0.0,0.26,0.0,0.28,1.41,0.07,0.13,0.5,0.54,0.09,0.0,0.0,0.0,1.06,1.19,0.0
573,69.1,0.078342,0.037572,-0.996218,0.04462,-0.001593,-0.999003,0.062,0.018,0.28,0.0,0.17,0.0,0.29,1.25,0.07,0.17,0.44,0.61,0.29,0.05,0.0,0.0,0.75,1.08,0.0
574,69.13,0.074946,0.021745,-0.996951,0.032817,0.175139,-0.983997,0.054,0.099,0.28,0.0,0.09,0.0,0.3,1.19,0.12,0.22,0.39,0.75,0.43,0.16,0.01,0.0,0.45,1.03,0.0
575,69.17,0.029169,-0.036939,-0.998892,0.04636,-0.067776,-0.996623,0.038,-0.052,0.23,0.0,0.0,0.0,0.31,1.26,0.24,0.24,0.35,0.94,0.57,0.29,0.01,0.0,0.13,1.05,0.0
576,69.2,0.027085,-0.038682,-0.998884,0.054198,-0.12193,-0.991058,0.041,-0.081,0.12,0.0,0.0,0.08,0.23,1.21,0.23,0.15,0.34,1.02,0.46,0.36,0.06,0.05,0.1,1.04,0.0
577,69.23,0.025709,0.023195,-0.9994,0.047871,-0.085,-0.99523,0.037,-0.031,0.04,0.0,0.0,0.08,0.12,1.06,0.15,0.06,0.32,1.05,0.33,0.39,0.08,0.14,0.05,1.09,0.0
578,69.27,0.040223,0.010495,-0.999136,0.050958,-0.078633,-0.9956,0.046,-0.034,0.0,0.0,0.0,0.11,0.03,0.8,0.0,0.0,0.3,1.04,0.26,0.39,0.1,0.23,0.02,1.03,0.0
579,69.3,0.037009,0.016051,-0.999186,0.052654,-0.072839,-0.995953,0.045,-0.028,0.0,0.0,0.0,0.13,0.02,0.81,0.0,0.0,0.32,1.04,0.12,0.36,0.14,0.3,0.02,1.01,0.0
580,69.33,0.01877,0.034595,-0.999225,0.035607,-0.097358,-0.994612,0.027,-0.031,0.0,0.0,0.0,0.17,0.01,0.78,0.0,0.0,0.33,1.0,0.07,0.29,0.19,0.33,0.01,0.9,0.0
581,69.37,0.016419,0.038205,-0.999135,0.037563,-0.094803,-0.994787,0.027,-0.028,0.0,0.0,0.0,0.21,0.0,0.61,0.0,0.0,0.3,0.86,0.0,0.27,0.17,0.38,0.0,0.76,0.0
582,69.4,0.162915,-0.01281,-0.986557,0.077342,-0.121126,-0.989619,0.121,-0.068,0.0,0.0,0.0,0.12,0.0,0.63,0.0,0.0,0.24,0.71,0.0,0.23,0.08,0.47,0.0,0.72,0.0
583,69.43,0.154655,-0.01127,-0.987904,0.089642,-0.130642,-0.987369,0.123,-0.072,0.0,0.0,0.0,0.08,0.0,0.6,0.0,0.0,0.19,0.55,0.0,0.2,0.0,0.55,0.0,0.68,0.0
584,69.47,0.156164,-0.009142,-0.987689,0.089457,-0.128763,-0.987632,0.124,-0.07,0.0,0.0,0.0,0.01,0.0,0.71,0.0,0.0,0.16,0.52,0.0,0.13,0.0,0.62,0.0,0.69,0.0
585,69.5,0.157971,-0.009761,-0.987396,0.090463,-0.128374,-0.987591,0.125,-0.07,0.0,0.0,0.0,0.19,0.0,0.78,0.0,0.0,0.18,0.57,0.0,0.16,0.0,0.59,0.0,0.7,0.0
586,69.53,0.14071,-0.002734,-0.990047,0.099744,-0.104566,-0.989503,0.121,-0.054,0.0,0.0,0.0,0.27,0.0,0.9,0.0,0.0,0.22,0.66,0.0,0.23,0.0,0.6,0.0,0.68,0.0
587,69.57,0.13099,0.00191,-0.991382,0.106957,-0.102304,-0.988986,0.12,-0.051,0.0,0.0,0.0,0.35,0.0,0.93,0.0,0.0,0.27,0.64,0.0,0.25,0.0,0.56,0.0,0.58,0.0
588,69.6,0.123072,0.01466,-0.992289,0.111208,-0.08057,-0.990526,0.118,-0.033,0.0,0.0,0.0,0.19,0.0,0.93,0.0,0.0,0.36,0.58,0.0,0.22,0.0,0.56,0.0,0.44,0.0
589,69.63,0.105099,0.031812,-0.993953,0.113606,-0.059106,-0.991766,0.11,-0.014,0.0,0.0,0.0,0.11,0.0,0.94,0.0,0.0,0.41,0.5,0.0,0.16,0.0,0.54,0.0,0.35,0.0
590,69.67,0.10564,0.030293,-0.993943,0.108099,-0.062828,-0.992153,0.107,-0.016,0.0,0.0,0.0,0.06,0.0,1.03,0.0,0.0,0.45,0.51,0.0,0.15,0.0,0.58,0.0,0.35,0.0
591,69.7,0.107016,0.032731,-0.993718,0.107652,-0.064413,-0.9921,0.108,-0.016,0.0,0.0,0.0,0.04,0.0,1.1,0.0,0.0,0.47,0.61,0.0,0.2,0.0,0.43,0.0,0.31,0.0
592,69.73,0.121527,0.08651,-0.988811,0.017942,0.175025,-0.984401,0.071,0.132,0.04,0.0,0.1,0.04,0.13,1.15,0.0,0.03,0.55,0.66,0.13,0.2,0.0,0.24,0.11,0.2,0.0
593,69.77,0.128185,0.137865,-0.982121,-0.171754,0.201544,-0.964303,-0.022,0.173,0.11,0.0,0.26,0.0,0.29,1.18,0.0,0.19,0.69,0.81,0.2,0.15,0.06,0.04,0.4,0.39,0.0
594,69.8,0.135484,0.167297,-0.976553,-0.135227,0.185177,-0.973357,0.0,0.179,0.24,0.0,0.54,0.0,0.44,1.17,0.0,0.49,0.79,0.72,0.2,0.06,0.1,0.0,0.77,0.59,0.0
595,69.83,0.074802,0.196082,-0.97773,-0.093121,0.214283,-0.972323,-0.009,0.207,0.34,0.0,0.67,0.0,0.44,1.22,0.01,0.77,0.79,0.72,0.08,0.01,0.1,0.0,1.04,0.9,0.0
596,69.87,0.074449,0.202559,-0.976436,-0.121091,0.223846,-0.967073,-0.024,0.216,0.41,0.0,0.75,0.0,0.42,1.24,0.03,0.91,0.74,0.63,0.0,0.0,0.04,0.0,1.14,0.86,0.0
597,69.9,0.075103,0.201094,-0.976689,-0.122584,0.224187,-0.966806,-0.024,0.215,0.42,0.0,0.66,0.0,0.42,1.13,0.13,0.88,0.73,0.74,0.04,0.0,0.13,0.0,1.23,0.72,0.0
598,69.93,0.059404,0.221268,-0.973402,-0.10074,0.209183,-0.972674,-0.021,0.218,0.53,0.0,0.79,0.0,0.44,0.8,0.23,0.84,0.77,0.91,0.04,0.0,0.23,0.0,1.34,0.53,0.0
599,69.97,0.107094,0.184488,-0.976983,-0.07213,0.24048,-0.96797,0.018,0.215,0.67,0.0,0.83,0.0,0.47,0.67,0.3,0.7,0.81,0.99,0.16,0.0,0.25,0.0,1.32,0.24,0.0
600,70.0,0.120121,0.224136,-0.967127,-0.075533,0.231363,-0.969931,0.023,0.231,0.79,0.0,0.84,0.0,0.45,0.75,0.27,0.62,0.86,0.98,0.18,0.0,0.2,0.0,1.29,0.11,0.0
601,70.03,0.093823,0.191708,-0.976957,-0.122663,0.220616,-0.967617,-0.015,0.209,0.83,0.0,0.69,0.0,0.47,1.03,0.25,0.51,0.92,0.85,0.27,0.0,0.17,0.0,1.23,0.0,0.0
602,70.07,0.099052,0.188782,-0.977011,-0.10596,0.216617,-0.970489,-0.004,0.205,0.84,0.0,0.6,0.0,0.48,1.11,0.25,0.52,0.98,0.82,0.26,0.0,0.24,0.0,1.29,0.0,0.0
603,70.1,0.098394,0.18734,-0.977355,-0.102955,0.213762,-0.971445,-0.002,0.203,0.84,0.0,0.63,0.0,0.53,1.32,0.24,0.54,1.01,0.84,0.31,0.0,0.2,0.0,1.35,0.0,0.0
604,70.13,0.084153,0.0833,-0.992965,-0.101649,0.075743,-0.991933,-0.009,0.08,0.65,0.0,0.57,0.0,0.5,1.31,0.21,0.54,1.04,0.91,0.4,0.0,0.13,0.0,1.39,0.0,0.0
605,70.17,0.034949,0.067841,-0.997084,-0.061568,0.086635,-0.994336,-0.013,0.077,0.42,0.0,0.54,0.0,0.46,1.29,0.2,0.55,1.01,0.89,0.46,0.0,0.05,0.0,1.41,0.0,0.0
606,70.2,0.069025,0.03416,-0.99703,-0.073568,0.052128,-0.995927,-0.002,0.043,0.28,0.0,0.49,0.0,0.41,1.06,0.2,0.56,0.99,0.86,0.48,0.0,0.01,0.0,1.38,0.0,0.0
607,70.23,0.069287,0.034003,-0.997017,-0.073596,0.052654,-0.995897,-0.002,0.043,0.27,0.0,0.44,0.0,0.35,0.84,0.23,0.53,0.94,0.83,0.47,0.0,0.01,0.0,1.43,0.0,0.0
608,70.27,0.065995,0.003384,-0.997814,-0.045599,0.012372,-0.998883,0.01,0.008,0.27,0.0,0.4,0.0,0.3,0.65,0.22,0.5,0.93,0.83,0.48,0.0,0.0,0.0,1.48,0.0,0.0
609,70.3,0.060054,0.002448,-0.998192,-0.047512,0.012302,-0.998795,0.006,0.007,0.34,0.0,0.4,0.0,0.26,0.53,0.23,0.5,0.94,0.91,0.55,0.0,0.0,0.0,1.55,0.0,0.0
610,70.33,0.038815,0.021367,-0.999018,-0.045264,0.008113,-0.998942,-0.003,0.015,0.35,0.0,0.38,0.0,0.24,0.67,0.17,0.53,0.94,0.93,0.57,0.0,0.0,0.0,1.5,0.0,0.0
611,70.37,0.000616,0.01692,-0.999857,-0.053893,0.023633,-0.998267,-0.027,0.02,0.43,0.0,0.43,0.0,0.28,0.89,0.14,0.64,1.03,0.99,0.53,0.0,0.0,0.0,1.55,0.09,0.0
612,70.4,-0.006347,0.040534,-0.999158,-0.035796,0.064074,-0.997303,-0.021,0.052,0.54,0.0,0.6,0.0,0.36,1.03,0.07,0.87,1.1,1.07,0.37,0.02,0.1,0.0,1.59,0.31,0.0
613,70.43,0.005261,0.148982,-0.988826,-0.128665,0.229257,-0.964825,-0.063,0.191,0.62,0.0,0.88,0.0,0.49,1.28,0.05,1.06,1.21,1.04,0.28,0.04,0.2,0.0,1.68,0.6,0.0
614,70.47,0.00821,0.161878,-0.986777,-0.147658,0.223335,-0.963493,-0.071,0.195,0.67,0.0,1.06,0.0,0.54,1.48,0.0,1.16,1.24,0.98,0.21,0.06,0.27,0.0,1.73,0.84,0.0
615,70.5,0.006957,0.154465,-0.987974,-0.145751,0.222059,-0.964078,-0.071,0.191,0.55,0.0,1.13,0.0,0.64,1.76,0.03,1.2,1.24,0.93,0.32,0.14,0.29,0.0,1.71,0.87,0.0
616,70.53,-0.000415,0.123183,-0.992384,-0.042271,0.163984,-0.985557,-0.022,0.144,0.49,0.0,1.17,0.0,0.7,1.79,0.05,1.33,1.18,1.0,0.48,0.21,0.24,0.0,1.79,0.81,0.0
617,70.57,0.008606,0.064288,-0.997894,-0.021372,0.079649,-0.996594,-0.006,0.072,0.38,0.0,1.11,0.0,0.64,1.63,0.05,1.2,1.03,1.11,0.59,0.2,0.22,0.0,1.82,0.85,0.0
618,70.6,0.067759,0.064371,-0.995623,-0.046346,0.073427,-0.996223,0.011,0.069,0.26,0.0,0.89,0.0,0.37,1.35,0.02,0.97,0.89,1.11,0.54,0.1,0.1,0.0,1.91,0.9,0.0
619,70.63,0.023438,0.084032,-0.996187,-0.058155,0.042007,-0.997423,-0.017,0.063,0.21,0.0,0.63,0.0,0.15,1.19,0.0,0.73,0.78,1.09,0.43,0.02,0.06,0.0,1.87,0.97,0.0
620,70.67,0.027965,0.078646,-0.99651,-0.059091,0.041206,-0.997402,-0.016,0.06,0.18,0.0,0.51,0.04,0.08,1.24,0.0,0.74,0.75,1.07,0.39,0.01,0.0,0.0,1.85,0.92,0.0
621,70.7,0.032064,0.072681,-0.99684,-0.059982,0.036919,-0.997517,-0.014,0.055,0.23,0.0,0.54,0.07,0.08,1.12,0.0,0.62,0.74,0.97,0.34,0.02,0.08,0.0,1.73,0.97,0.0
622,70.73,0.004938,0.033519,-0.999426,-0.028353,0.02149,-0.999367,-0.012,0.028,0.28,0.0,0.64,0.23,0.05,0.91,0.0,0.41,0.67,0.93,0.41,0.09,0.14,0.03,1.59,0.94,0.0
623,70.77,0.023897,0.017514,-0.999561,-0.041597,0.019366,-0.998947,-0.009,0.018,0.26,0.0,0.62,0.39,0.01,0.59,0.0,0.21,0.64,0.84,0.37,0.13,0.14,0.03,1.43,0.86,0.0
624,70.8,0.015143,0.02271,-0.999627,-0.027412,0.025016,-0.999311,-0.006,0.024,0.18,0.0,0.63,0.46,0.03,0.6,0.0,0.2,0.63,0.86,0.39,0.22,0.06,0.03,1.31,0.76,0.0
625,70.83,0.013911,0.038712,-0.999154,0.026644,0.001175,-0.999644,0.02,0.02,0.11,0.0,0.55,0.29,0.12,0.94,0.03,0.31,0.69,0.91,0.29,0.24,0.0,0.0,1.23,0.73,0.0
626,70.87,0.039183,0.103883,-0.993817,0.069,0.066191,-0.995418,0.054,0.085,0.11,0.0,0.58,0.09,0.2,1.37,0.08,0.35,0.68,0.94,0.35,0.29,0.0,0.0,1.19,0.69,0.0
627,70.9,0.044913,0.101819,-0.993789,0.067962,0.070491,-0.995195,0.057,0.086,0.16,0.0,0.5,0.0,0.29,1.68,0.12,0.38,0.66,0.93,0.39,0.26,0.0,0.0,1.15,0.64,0.0
628,70.93,0.02051,0.133116,-0.990888,0.078155,0.075005,-0.994116,0.05,0.104,0.19,0.0,0.53,0.0,0.32,1.7,0.11,0.37,0.63,0.85,0.38,0.2,0.0,0.0,1.01,0.6,0.0
629,70.97,0.085593,0.103865,-0.990902,0.100003,0.053341,-0.993556,0.093,0.079,0.27,0.0,0.51,0.0,0.31,1.73,0.06,0.44,0.66,0.77,0.28,0.14,0.0,0.0,0.89,0.62,0.0
630,71.0,0.12192,0.083877,-0.988989,0.104593,0.056004,-0.992937,0.114,0.07,0.32,0.0,0.6,0.0,0.33,1.77,0.02,0.44,0.72,0.8,0.25,0.08,0.02,0.0,0.85,0.64,0.0
631,71.03,0.095572,0.116954,-0.988528,0.106226,0.072997,-0.991659,0.102,0.096,0.3,0.0,0.6,0.0,0.31,1.65,0.0,0.42,0.78,0.86,0.3,0.05,0.02,0.0,0.85,0.57,0.0
632,71.07,0.090976,0.159391,-0.983015,0.037589,0.149145,-0.988101,0.065,0.155,0.27,0.0,0.62,0.0,0.33,1.47,0.0,0.39,0.78,0.98,0.4,0.08,0.03,0.0,0.82,0.48,0.0
633,71.1,0.077851,0.15944,-0.984133,0.039589,0.147914,-0.988208,0.059,0.155,0.31,0.0,0.58,0.0,0.29,1.38,0.0,0.44,0.75,0.98,0.45,0.17,0.1,0.0,0.74,0.38,0.0
634,71.13,0.109939,0.210365,-0.971422,0.033206,0.167848,-0.985253,0.073,0.191,0.43,0.0,0.59,0.0,0.3,1.5,0.0,0.49,0.77,0.97,0.47,0.17,0.1,0.0,0.67,0.39,0.0
635,71.17,0.124533,0.238488,-0.963128,-0.006772,0.220619,-0.975337,0.061,0.233,0.63,0.0,0.67,0.0,0.26,1.39,0.0,0.41,0.79,0.94,0.32,0.13,0.12,0.0,0.61,0.35,0.0
636,71.2,0.140001,0.30807,-0.941006,-0.057686,0.310544,-0.948807,0.044,0.316,0.73,0.0,0.79,0.0,0.18,1.04,0.0,0.24,0.76,0.89,0.17,0.08,0.07,0.0,0.64,0.33,0.0
637,71.23,0.189474,0.316321,-0.929538,-0.044193,0.332255,-0.942154,0.077,0.334,0.92,0.0,0.95,0.0,0.13,0.66,0.0,0.16,0.75,0.93,0.02,0.18,0.07,0.0,0.75,0.41,0.0
638,71.27,0.158818,0.347823,-0.924011,-0.057137,0.337125,-0.939725,0.055,0.352,0.99,0.0,1.03,0.0,0.12,0.63,0.0,0.2,0.73,0.91,0.04,0.23,0.03,0.0,0.85,0.49,0.0
639,71.3,0.158769,0.341683,-0.926307,-0.055136,0.336245,-0.940159,0.055,0.348,1.09,0.0,1.08,0.0,0.13,0.74,0.0,0.23,0.75,0.96,0.08,0.27,0.0,0.0,0.88,0.6,0.0
640,71.33,0.1546,0.341816,-0.926963,-0.058606,0.334475,-0.940581,0.051,0.347,1.18,0.19,1.01,0.0,0.07,0.56,0.0,0.23,0.71,0.81,0.35,0.55,0.14,0.0,0.9,0.63,0.0
641,71.37,0.190991,0.358598,-0.913745,-0.07463,0.387434,-0.918872,0.063,0.387,1.1,0.25,1.04,0.0,0.03,0.42,0.0,0.25,0.77,0.82,0.32,0.73,0.17,0.0,1.24,0.66,0.06
642,71.4,0.154054,0.353379,-0.922708,-0.084629,0.39757,-0.913661,0.038,0.388,0.89,0.36,1.06,0.0,0.0,0.59,0.0,0.31,0.83,0.89,0.3,0.83,0.17,0.0,1.48,0.56,0.09
643,71.43,0.151149,0.333158,-0.930677,-0.096695,0.353748,-0.930329,0.029,0.354,0.54,0.24,1.18,0.0,0.04,1.03,0.0,0.42,0.92,1.23,0.17,0.68,0.02,0.0,1.57,0.53,0.09
644,71.47,0.0839,0.316955,-0.944722,-0.088532,0.359819,-0.928812,-0.002,0.347,0.31,0.18,1.18,0.0,0.07,1.42,0.0,0.49,0.96,1.45,0.32,0.73,0.0,0.0,1.4,0.48,0.03
645,71.5,0.091028,0.313109,-0.945345,-0.090849,0.357339,-0.929546,0.0,0.343,0.31,0.23,1.24,0.0,0.13,1.51,0.0,0.5,1.0,1.56,0.42,0.85,0.0,0.03,1.17,0.5,0.0
646,71.53,0.119332,0.332625,-0.935479,-0.063034,0.353354,-0.933363,0.03,0.352,0.3,0.26,1.23,0.0,0.14,1.69,0.01,0.32,0.94,1.55,0.26,0.85,0.0,0.14,0.75,0.34,0.0
647,71.57,0.095112,0.345792,-0.933478,-0.053722,0.342858,-0.93785,0.022,0.353,0.27,0.33,1.26,0.0,0.19,1.85,0.01,0.14,0.85,1.54,0.12,0.73,0.0,0.33,0.3,0.3,0.0
648,71.6,0.073848,0.356836,-0.931243,-0.087442,0.350011,-0.932655,-0.007,0.362,0.12,0.25,1.12,0.0,0.2,1.62,0.01,0.02,0.83,1.6,0.0,0.66,0.0,0.64,0.0,0.16,0.0
649,71.63,0.129524,0.340255,-0.93137,-0.06024,0.328339,-0.942637,0.037,0.343,0.03,0.15,0.98,0.0,0.2,1.35,0.0,0.0,0.81,1.53,0.0,0.6,0.0,0.93,0.0,0.1,0.0
650,71.67,0.157693,0.328079,-0.931395,-0.031571,0.323225,-0.945795,0.067,0.334,0.0,0.11,0.8,0.0,0.14,1.01,0.0,0.0,0.83,1.46,0.0,0.63,0.0,1.12,0.0,0.0,0.0
651,71.7,0.164652,0.331378,-0.92902,-0.031841,0.328228,-0.944062,0.071,0.339,0.0,0.02,0.58,0.0,0.07,1.03,0.0,0.0,0.78,1.43,0.0,0.59,0.0,1.24,0.0,0.0,0.0
652,71.73,0.086301,0.345033,-0.934615,-0.049159,0.323637,-0.944903,0.02,0.342,0.0,0.03,0.36,0.0,0.02,1.01,0.0,0.0,0.78,1.42,0.0,0.58,0.0,1.34,0.0,0.0,0.0
653,71.77,0.110047,0.332387,-0.936701,0.015237,0.314865,-0.949014,0.066,0.331,0.0,0.01,0.11,0.0,0.0,1.0,0.0,0.0,0.83,1.36,0.0,0.6,0.0,1.5,0.0,0.0,0.0
654,71.8,0.116246,0.325047,-0.938526,0.025082,0.290847,-0.956441,0.074,0.314,0.0,0.13,0.02,0.0,0.02,0.99,0.0,0.0,0.88,1.13,0.0,0.66,0.0,1.51,0.0,0.0,0.0
655,71.83,0.114093,0.332546,-0.93616,0.021872,0.322962,-0.946159,0.072,0.335,0.0,0.32,0.0,0.0,0.05,1.0,0.0,0.0,1.0,1.02,0.0,0.74,0.0,1.49,0.0,0.0,0.0
656,71.87,0.117448,0.331973,-0.935949,0.036858,0.329292,-0.943509,0.082,0.338,0.0,0.45,0.0,0.0,0.07,0.97,0.0,0.0,1.06,0.97,0.0,0.75,0.0,1.42,0.0,0.0,0.0
657,71.9,0.118202,0.332858,-0.935539,0.038027,0.328437,-0.94376,0.083,0.338,0.0,0.51,0.09,0.0,0.09,0.99,0.0,0.0,1.11,1.0,0.0,0.77,0.0,1.41,0.0,0.0,0.0
658,71.93,0.112671,0.312037,-0.943365,0.027876,0.318124,-0.947639,0.074,0.322,0.0,0.52,0.19,0.0,0.12,0.99,0.0,0.0,1.12,1.03,0.0,0.69,0.0,1.38,0.0,0.0,0.0
659,71.97,0.10743,0.266626,-0.957794,0.005092,0.32224,-0.946644,0.059,0.3,0.0,0.73,0.26,0.0,0.19,0.99,0.0,0.0,1.18,1.16,0.0,0.78,0.0,1.35,0.0,0.0,0.0
660,72.0,0.152935,0.199301,-0.967931,0.030697,0.279574,-0.959633,0.095,0.244,0.0,0.82,0.24,0.0,0.27,0.93,0.0,0.0,1.3,1.32,0.0,0.78,0.0,1.32,0.0,0.0,0.0
661,72.03,0.173299,0.247624,-0.953231,0.02359,0.302909,-0.952727,0.103,0.281,0.0,0.77,0.19,0.0,0.4,0.92,0.0,0.0,1.44,1.44,0.0,0.8,0.0,1.27,0.0,0.0,0.0
662,72.07,0.143425,0.289646,-0.946327,0.008024,0.317414,-0.948253,0.08,0.31,0.0,0.56,0.18,0.0,0.51,0.98,0.0,0.0,1.51,1.44,0.0,0.7,0.0,1.21,0.0,0.0,0.0
663,72.1,0.141575,0.291997,-0.945883,0.015324,0.316637,-0.948423,0.083,0.311,0.0,0.28,0.11,0.0,0.57,0.98,0.0,0.0,1.54,1.43,0.0,0.67,0.0,1.15,0.0,0.0,0.0
664,72.13,0.086214,0.300359,-0.949922,-0.004479,0.351868,-0.936039,0.043,0.333,0.0,0.13,0.06,0.0,0.58,1.01,0.0,0.0,1.56,1.44,0.0,0.6,0.0,1.09,0.0,0.0,0.0
665,72.17,0.052336,0.285358,-0.956991,-0.026144,0.340642,-0.939829,0.014,0.319,0.0,0.01,0.01,0.0,0.6,0.96,0.0,0.0,1.63,1.39,0.0,0.51,0.0,1.0,0.0,0.0,0.0
666,72.2,0.075697,0.281749,-0.956497,-0.034378,0.3159,-0.948169,0.022,0.304,0.0,0.01,0.01,0.0,0.62,0.98,0.0,0.0,1.67,1.35,0.0,0.42,0.0,0.9,0.0,0.0,0.0
667,72.23,0.081382,0.285938,-0.954786,-0.035126,0.319939,-0.946787,0.024,0.308,0.0,0.09,0.01,0.0,0.68,1.03,0.0,0.0,1.67,1.29,0.0,0.4,0.0,0.87,0.0,0.0,0.0
668,72.27,0.067617,0.248499,-0.966269,-0.020046,0.300431,-0.953593,0.025,0.278,0.0,0.15,0.01,0.0,0.75,1.15,0.0,0.02,1.66,1.28,0.02,0.4,0.0,0.9,0.0,0.0,0.0
669,72.3,0.06937,0.249368,-0.965921,-0.019096,0.300538,-0.953579,0.026,0.279,0.0,0.22,0.01,0.0,0.76,1.18,0.0,0.08,1.68,1.35,0.07,0.34,0.0,0.9,0.0,0.0,0.0
670,72.33,0.068936,0.252702,-0.965085,-0.031631,0.3159,-0.948265,0.019,0.289,0.0,0.28,0.05,0.0,0.74,1.19,0.0,0.11,1.7,1.34,0.07,0.35,0.0,0.92,0.0,0.0,0.0
