,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
426,64.2,0.037768,0.130127,-0.990778,-0.125324,0.181507,-0.975371,-0.045,0.157,0.0,0.0,0.31,0.96,0.0,0.0,0.0,0.05,0.66,0.74,0.0,0.91,0.0,0.3,0.25,1.04,0.0
427,64.23,0.03886,0.134845,-0.990104,-0.12518,0.183086,-0.975095,-0.044,0.16,0.0,0.0,0.33,0.85,0.0,0.0,0.0,0.05,0.64,0.88,0.0,1.06,0.0,0.37,0.04,1.05,0.0
428,64.27,0.040807,0.130615,-0.990593,-0.120798,0.178809,-0.97644,-0.041,0.156,0.0,0.0,0.4,0.74,0.0,0.0,0.0,0.07,0.59,0.88,0.0,0.98,0.0,0.27,0.04,1.05,0.0
429,64.3,0.040287,0.130732,-0.990599,-0.122471,0.179798,-0.97605,-0.042,0.157,0.0,0.0,0.39,0.79,0.0,0.0,0.0,0.03,0.53,0.73,0.0,0.76,0.0,0.13,0.19,1.08,0.0
430,64.33,0.0428,0.123757,-0.991389,-0.108121,0.195325,-0.97476,-0.033,0.161,0.0,0.0,0.35,0.88,0.0,0.0,0.0,0.09,0.48,0.66,0.0,0.69,0.02,0.06,0.33,1.25,0.0
431,64.37,0.040725,0.128027,-0.990934,-0.109339,0.190468,-0.975585,-0.035,0.161,0.08,0.0,0.32,0.69,0.0,0.0,0.0,0.08,0.47,0.62,0.0,0.78,0.02,0.02,0.31,1.42,0.0
432,64.4,0.084772,0.20438,-0.975214,-0.099947,0.2378,-0.966158,-0.008,0.224,0.13,0.0,0.27,0.33,0.0,0.0,0.0,0.07,0.46,0.73,0.0,1.0,0.02,0.06,0.16,1.52,0.0
433,64.43,0.082873,0.202582,-0.975752,-0.100775,0.242054,-0.965015,-0.009,0.225,0.23,0.0,0.35,0.02,0.0,0.14,0.0,0.0,0.49,0.66,0.0,1.15,0.0,0.06,0.05,1.36,0.13
434,64.47,0.0622,0.239321,-0.968946,-0.142251,0.304691,-0.941769,-0.042,0.277,0.31,0.0,0.4,0.0,0.0,0.22,0.0,0.03,0.5,0.58,0.0,1.11,0.0,0.04,0.07,1.23,0.2
435,64.5,0.06181,0.231467,-0.970877,-0.143012,0.302056,-0.942502,-0.042,0.272,0.36,0.0,0.55,0.0,0.0,0.22,0.0,0.09,0.54,0.53,0.0,0.88,0.0,0.0,0.29,1.18,0.2
436,64.53,0.107871,0.190676,-0.975708,-0.130651,0.248826,-0.959696,-0.012,0.223,0.25,0.0,0.58,0.0,0.0,0.08,0.0,0.15,0.59,0.58,0.0,0.78,0.0,0.0,0.46,1.29,0.07
437,64.57,0.084384,0.164108,-0.982826,-0.102816,0.211002,-0.972063,-0.009,0.19,0.1,0.0,0.61,0.0,0.0,0.0,0.0,0.2,0.58,0.59,0.0,0.66,0.0,0.0,0.6,1.38,0.0
438,64.6,0.07979,0.152964,-0.985005,-0.097969,0.209049,-0.972985,-0.009,0.183,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.2,0.59,0.61,0.0,0.81,0.0,0.0,0.54,1.42,0.0
439,64.63,0.075024,0.143933,-0.98674,-0.111621,0.19965,-0.973489,-0.019,0.174,0.0,0.0,0.53,0.03,0.0,0.0,0.0,0.14,0.53,0.66,0.0,0.99,0.0,0.08,0.32,1.34,0.0
440,64.67,0.075084,0.149081,-0.98597,-0.081515,0.203902,-0.975592,-0.003,0.178,0.0,0.0,0.5,0.09,0.0,0.0,0.0,0.09,0.5,0.75,0.0,1.2,0.0,0.12,0.16,1.25,0.0
441,64.7,0.075916,0.147854,-0.986091,-0.076906,0.204789,-0.97578,-0.001,0.178,0.0,0.0,0.5,0.24,0.0,0.0,0.0,0.08,0.41,0.78,0.0,1.4,0.0,0.24,0.0,1.09,0.0
442,64.73,0.073255,0.147086,-0.986407,-0.082448,0.207732,-0.974705,-0.005,0.179,0.0,0.0,0.52,0.26,0.0,0.0,0.0,0.2,0.4,0.79,0.0,1.43,0.0,0.2,0.0,1.02,0.0
443,64.77,0.076054,0.151359,-0.985549,-0.090508,0.198016,-0.976011,-0.007,0.176,0.0,0.0,0.51,0.29,0.0,0.0,0.0,0.21,0.44,0.65,0.0,1.38,0.0,0.16,0.0,0.9,0.0
444,64.8,0.08661,0.134311,-0.987147,-0.091222,0.199636,-0.975615,-0.002,0.169,0.01,0.0,0.45,0.29,0.0,0.0,0.0,0.27,0.53,0.54,0.0,1.27,0.0,0.04,0.0,0.85,0.0
445,64.83,0.085774,0.145283,-0.985665,-0.092497,0.189951,-0.977427,-0.003,0.169,0.07,0.0,0.4,0.47,0.0,0.0,0.0,0.17,0.59,0.4,0.0,1.05,0.0,0.0,0.1,0.74,0.0
446,64.87,0.076757,0.153332,-0.985189,-0.08251,0.186204,-0.97904,-0.003,0.171,0.1,0.0,0.38,0.67,0.0,0.0,0.0,0.14,0.59,0.42,0.0,0.92,0.0,0.0,0.16,0.68,0.0
447,64.9,0.078216,0.152632,-0.985183,-0.081727,0.186977,-0.978959,-0.002,0.171,0.09,0.0,0.3,0.61,0.0,0.0,0.0,0.03,0.66,0.35,0.0,0.71,0.0,0.0,0.26,0.55,0.0
448,64.93,0.077624,0.141878,-0.986836,-0.107923,0.177095,-0.978259,-0.015,0.161,0.03,0.0,0.25,0.52,0.0,0.0,0.0,0.05,0.73,0.33,0.0,0.58,0.0,0.0,0.37,0.48,0.0
449,64.97,0.077711,0.135832,-0.987679,-0.10799,0.173017,-0.978981,-0.015,0.156,0.0,0.0,0.22,0.48,0.0,0.0,0.0,0.1,0.82,0.18,0.0,0.39,0.0,0.0,0.48,0.39,0.0
450,65.0,0.078595,0.132155,-0.988108,-0.104541,0.167662,-0.980286,-0.013,0.151,0.0,0.0,0.26,0.63,0.0,0.0,0.0,0.2,0.9,0.09,0.0,0.31,0.0,0.0,0.58,0.34,0.0
451,65.03,0.081176,0.125517,-0.988765,-0.096864,0.168613,-0.980911,-0.008,0.148,0.0,0.0,0.32,0.64,0.0,0.0,0.0,0.22,0.98,0.0,0.0,0.27,0.0,0.0,0.55,0.33,0.0
452,65.07,0.078313,0.124408,-0.989136,-0.097284,0.166187,-0.981284,-0.01,0.146,0.0,0.0,0.35,0.61,0.0,0.0,0.0,0.21,1.07,0.0,0.0,0.31,0.0,0.0,0.58,0.34,0.0
453,65.1,0.077897,0.123974,-0.989223,-0.096379,0.166572,-0.981308,-0.009,0.146,0.0,0.0,0.37,0.39,0.02,0.0,0.0,0.21,1.12,0.0,0.0,0.31,0.0,0.0,0.64,0.49,0.0
454,65.13,0.070512,0.113345,-0.99105,-0.089828,0.161542,-0.982769,-0.01,0.138,0.0,0.0,0.35,0.28,0.02,0.0,0.0,0.27,1.16,0.0,0.0,0.31,0.0,0.0,0.72,0.59,0.0
455,65.17,0.064857,0.127536,-0.989711,-0.086331,0.163736,-0.982719,-0.011,0.147,0.0,0.0,0.26,0.23,0.02,0.0,0.0,0.27,1.22,0.11,0.0,0.3,0.0,0.0,0.82,0.67,0.0
456,65.2,0.062369,0.127239,-0.989909,-0.098135,0.172526,-0.980104,-0.018,0.151,0.0,0.0,0.22,0.36,0.03,0.0,0.0,0.26,1.21,0.22,0.0,0.3,0.0,0.0,0.86,0.57,0.0
457,65.23,0.07358,0.12898,-0.988914,-0.120325,0.174651,-0.977251,-0.024,0.153,0.0,0.0,0.16,0.51,0.03,0.0,0.0,0.22,1.21,0.46,0.0,0.43,0.0,0.02,0.68,0.47,0.0
458,65.27,0.067521,0.129957,-0.989218,-0.121718,0.176962,-0.976662,-0.028,0.155,0.0,0.0,0.15,0.57,0.02,0.0,0.0,0.22,1.18,0.56,0.0,0.57,0.0,0.04,0.48,0.42,0.0
459,65.3,0.065862,0.129202,-0.989429,-0.122446,0.17868,-0.976258,-0.029,0.155,0.0,0.0,0.13,0.61,0.0,0.0,0.0,0.21,1.18,0.67,0.0,0.68,0.0,0.05,0.27,0.45,0.0
460,65.33,0.066042,0.128089,-0.989561,-0.124331,0.178024,-0.97614,-0.03,0.154,0.0,0.0,0.15,0.6,0.0,0.0,0.0,0.18,1.15,0.57,0.0,0.82,0.0,0.21,0.18,0.46,0.0
461,65.37,0.05883,0.133418,-0.989312,-0.124813,0.192453,-0.973336,-0.034,0.165,0.0,0.0,0.17,0.41,0.0,0.0,0.0,0.12,1.04,0.56,0.0,1.04,0.0,0.39,0.09,0.32,0.0
462,65.4,0.049546,0.135942,-0.989477,-0.132895,0.191379,-0.972478,-0.042,0.165,0.0,0.0,0.12,0.31,0.0,0.0,0.0,0.07,0.92,0.61,0.0,1.17,0.0,0.52,0.0,0.26,0.0
463,65.43,0.048162,0.131175,-0.990189,-0.136482,0.189125,-0.972422,-0.045,0.162,0.0,0.0,0.08,0.13,0.0,0.0,0.0,0.05,0.82,0.73,0.0,1.15,0.0,0.5,0.0,0.25,0.0
464,65.47,0.046156,0.126799,-0.990854,-0.136277,0.183786,-0.973474,-0.046,0.157,0.0,0.0,0.07,0.12,0.0,0.0,0.0,0.05,0.8,0.81,0.0,1.07,0.0,0.45,0.0,0.43,0.0
465,65.5,0.046103,0.124812,-0.991109,-0.136876,0.180112,-0.974076,-0.046,0.154,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.03,0.81,0.67,0.0,1.0,0.0,0.39,0.0,0.4,0.0
466,65.53,0.040007,0.120034,-0.991963,-0.14649,0.167004,-0.975013,-0.054,0.145,0.0,0.0,0.03,0.23,0.0,0.0,0.0,0.09,0.9,0.61,0.0,0.87,0.0,0.29,0.0,0.43,0.0
467,65.57,0.041236,0.113329,-0.992701,-0.146866,0.175746,-0.973419,-0.054,0.146,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.18,0.96,0.55,0.0,0.77,0.0,0.2,0.07,0.42,0.0
468,65.6,0.030058,0.118648,-0.992481,-0.14853,0.170403,-0.974116,-0.06,0.146,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.3,0.95,0.63,0.0,0.68,0.0,0.12,0.22,0.74,0.0
469,65.63,0.033486,0.161093,-0.986371,-0.150386,0.186269,-0.970921,-0.06,0.176,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.31,0.88,0.68,0.0,0.68,0.0,0.05,0.43,1.01,0.0
470,65.67,0.034522,0.158685,-0.986726,-0.157164,0.193043,-0.968521,-0.063,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.8,0.74,0.0,0.64,0.0,0.0,0.54,1.26,0.0
471,65.7,0.033957,0.15918,-0.986665,-0.155798,0.194417,-0.968467,-0.062,0.179,0.15,0.02,0.01,0.0,0.0,0.0,0.0,0.15,0.7,0.6,0.0,0.76,0.0,0.0,0.53,1.54,0.53
472,65.73,0.15581,0.312883,-0.936924,-0.319732,0.384186,-0.866125,-0.091,0.369,0.19,0.02,0.07,0.0,0.0,0.0,0.0,0.13,0.58,0.52,0.0,0.98,0.0,0.06,0.33,1.75,0.91
473,65.77,0.090159,0.294853,-0.95128,-0.266142,0.342461,-0.901049,-0.095,0.331,0.19,0.02,0.09,0.0,0.0,0.0,0.0,0.11,0.44,0.5,0.0,1.23,0.0,0.09,0.15,1.74,0.91
474,65.8,0.009199,0.198652,-0.980027,-0.190207,0.267596,-0.944571,-0.094,0.238,0.05,0.0,0.09,0.06,0.0,0.0,0.0,0.17,0.37,0.61,0.0,1.42,0.0,0.09,0.14,1.5,0.39
475,65.83,0.009439,0.170581,-0.985299,-0.196526,0.214837,-0.956673,-0.096,0.196,0.0,0.0,0.04,0.06,0.0,0.0,0.0,0.12,0.36,0.54,0.0,1.43,0.0,0.03,0.14,1.27,0.0
476,65.87,0.001513,0.163105,-0.986607,-0.185128,0.197426,-0.962679,-0.094,0.183,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.14,0.4,0.42,0.0,1.45,0.0,0.01,0.17,1.26,0.0
477,65.9,0.00117,0.165027,-0.986288,-0.186174,0.198625,-0.96223,-0.095,0.185,0.0,0.0,0.03,0.13,0.0,0.0,0.0,0.13,0.52,0.4,0.0,1.34,0.0,0.01,0.21,1.16,0.0
478,65.93,-0.004488,0.133493,-0.99104,-0.163117,0.186389,-0.968841,-0.085,0.162,0.0,0.0,0.09,0.23,0.0,0.0,0.0,0.16,0.67,0.41,0.0,1.06,0.0,0.01,0.58,1.16,0.0
479,65.97,-0.015897,0.133823,-0.990878,-0.159503,0.187005,-0.969323,-0.089,0.162,0.0,0.0,0.1,0.26,0.0,0.0,0.0,0.13,0.8,0.28,0.0,0.64,0.0,0.0,1.05,1.12,0.0
480,66.0,-0.018188,0.138884,-0.990142,-0.163599,0.184264,-0.969166,-0.093,0.163,0.0,0.0,0.12,0.16,0.0,0.0,0.0,0.08,0.87,0.11,0.0,0.31,0.0,0.0,1.41,1.11,0.0
481,66.03,-0.023142,0.133809,-0.990737,-0.165477,0.180278,-0.969596,-0.096,0.159,0.0,0.0,0.08,0.23,0.0,0.0,0.0,0.13,0.88,0.08,0.0,0.19,0.0,0.0,1.51,1.08,0.0
482,66.07,-0.033413,0.129945,-0.990958,-0.158096,0.180692,-0.97075,-0.097,0.157,0.0,0.0,0.05,0.43,0.0,0.0,0.0,0.19,0.91,0.14,0.0,0.18,0.0,0.0,1.5,1.1,0.0
483,66.1,-0.031129,0.1335,-0.99056,-0.158342,0.182253,-0.970418,-0.096,0.16,0.0,0.0,0.03,0.53,0.0,0.0,0.0,0.32,0.93,0.19,0.0,0.26,0.0,0.0,1.5,1.13,0.0
484,66.13,-0.021947,0.127794,-0.991558,-0.156857,0.174838,-0.972023,-0.091,0.153,0.0,0.0,0.01,0.48,0.0,0.0,0.0,0.34,0.95,0.22,0.0,0.36,0.0,0.0,1.55,1.11,0.0
485,66.17,-0.021139,0.1288,-0.991445,-0.159138,0.173679,-0.971859,-0.092,0.153,0.0,0.0,0.03,0.37,0.0,0.0,0.0,0.33,0.92,0.16,0.0,0.45,0.0,0.0,1.66,1.04,0.0
486,66.2,-0.016121,0.135343,-0.990668,-0.161415,0.174429,-0.971349,-0.09,0.157,0.0,0.0,0.06,0.37,0.0,0.0,0.0,0.27,0.91,0.15,0.0,0.4,0.0,0.0,1.76,1.13,0.0
487,66.23,-0.03401,0.13184,-0.990687,-0.159287,0.164413,-0.973445,-0.098,0.15,0.0,0.0,0.11,0.51,0.0,0.0,0.0,0.31,0.92,0.13,0.0,0.35,0.0,0.0,1.86,1.29,0.0
488,66.27,-0.030723,0.123918,-0.991817,-0.164889,0.168398,-0.97183,-0.099,0.148,0.02,0.0,0.15,0.57,0.0,0.0,0.0,0.4,1.0,0.22,0.0,0.33,0.0,0.0,1.8,1.46,0.0
489,66.3,-0.029597,0.13131,-0.990899,-0.163633,0.173424,-0.971158,-0.098,0.154,0.02,0.0,0.22,0.53,0.0,0.0,0.0,0.53,1.0,0.21,0.0,0.36,0.0,0.0,1.86,1.58,0.0
490,66.33,-0.018531,0.145714,-0.989153,-0.166014,0.181692,-0.969241,-0.094,0.166,0.02,0.0,0.3,0.43,0.0,0.0,0.0,0.5,0.97,0.13,0.0,0.29,0.0,0.0,2.0,1.56,0.0
491,66.37,-0.015659,0.147229,-0.988979,-0.169533,0.194679,-0.966105,-0.094,0.173,0.01,0.0,0.36,0.28,0.0,0.0,0.0,0.48,0.91,0.04,0.0,0.17,0.0,0.0,2.28,1.56,0.0
492,66.4,-0.007922,0.148295,-0.988911,-0.166479,0.187995,-0.967958,-0.089,0.17,0.01,0.0,0.35,0.32,0.01,0.0,0.0,0.45,0.9,0.05,0.0,0.06,0.0,0.0,2.31,1.39,0.0
493,66.43,-0.014435,0.141488,-0.989835,-0.154371,0.196861,-0.968202,-0.086,0.171,0.01,0.0,0.39,0.18,0.01,0.0,0.0,0.54,0.91,0.18,0.0,0.04,0.0,0.0,2.22,1.29,0.0
494,66.47,-0.005585,0.129369,-0.991581,-0.152719,0.183398,-0.971104,-0.08,0.158,0.0,0.0,0.39,0.18,0.01,0.0,0.0,0.58,0.95,0.32,0.0,0.04,0.0,0.0,2.1,1.22,0.0
495,66.5,-0.00712,0.132753,-0.991124,-0.1537,0.182655,-0.971089,-0.082,0.159,0.0,0.0,0.38,0.13,0.0,0.0,0.0,0.61,0.96,0.38,0.0,0.04,0.0,0.0,2.05,1.18,0.0
496,66.53,0.003373,0.128808,-0.991664,-0.145816,0.182193,-0.972391,-0.072,0.157,0.0,0.0,0.32,0.23,0.0,0.0,0.0,0.53,0.97,0.36,0.0,0.03,0.0,0.0,2.02,1.11,0.0
497,66.57,0.005043,0.130462,-0.991441,-0.150331,0.184545,-0.971259,-0.074,0.159,0.04,0.0,0.34,0.36,0.0,0.0,0.0,0.51,0.82,0.25,0.0,0.1,0.0,0.0,1.95,1.35,0.0
498,66.6,0.017316,0.151732,-0.98827,-0.13686,0.209553,-0.968172,-0.061,0.183,0.04,0.0,0.37,0.4,0.0,0.0,0.0,0.43,0.63,0.28,0.0,0.21,0.0,0.0,1.69,1.55,0.0
499,66.63,0.028124,0.15226,-0.98794,-0.134359,0.216744,-0.966938,-0.054,0.187,0.08,0.0,0.36,0.42,0.0,0.0,0.0,0.29,0.39,0.43,0.0,0.57,0.0,0.03,1.22,1.6,0.0
500,66.67,0.027781,0.157784,-0.987083,-0.129019,0.209685,-0.969219,-0.052,0.186,0.07,0.0,0.3,0.41,0.0,0.0,0.0,0.11,0.31,0.68,0.0,0.89,0.0,0.06,0.86,1.41,0.0
501,66.7,0.028487,0.158858,-0.98689,-0.129564,0.208712,-0.969357,-0.052,0.186,0.09,0.0,0.27,0.46,0.0,0.0,0.0,0.01,0.27,0.84,0.0,1.15,0.0,0.08,0.71,1.31,0.0
502,66.73,0.02666,0.158756,-0.986958,-0.123081,0.20946,-0.97004,-0.049,0.186,0.05,0.0,0.26,0.3,0.0,0.0,0.0,0.0,0.29,0.68,0.0,1.0,0.0,0.1,0.75,1.32,0.0
503,66.77,0.04256,0.158094,-0.986506,-0.118511,0.214248,-0.969563,-0.039,0.188,0.04,0.0,0.35,0.18,0.0,0.0,0.0,0.0,0.3,0.47,0.0,0.9,0.0,0.07,0.73,1.27,0.0
504,66.8,0.042547,0.167814,-0.9849,-0.11711,0.232317,-0.965564,-0.038,0.202,0.08,0.0,0.43,0.02,0.0,0.0,0.0,0.0,0.3,0.23,0.0,0.77,0.0,0.05,0.76,1.18,0.0
505,66.83,0.044225,0.163111,-0.985616,-0.112014,0.229446,-0.966854,-0.035,0.198,0.08,0.0,0.51,0.02,0.0,0.0,0.0,0.01,0.33,0.21,0.0,0.76,0.0,0.0,0.82,1.12,0.0
506,66.87,0.058711,0.164815,-0.984576,-0.099405,0.22786,-0.968606,-0.021,0.198,0.06,0.0,0.49,0.0,0.0,0.0,0.0,0.01,0.36,0.23,0.0,0.71,0.0,0.0,0.85,1.14,0.0
507,66.9,0.058811,0.16547,-0.98446,-0.098802,0.230504,-0.968042,-0.02,0.2,0.02,0.0,0.41,0.0,0.0,0.0,0.0,0.01,0.4,0.24,0.0,0.78,0.0,0.0,0.87,1.12,0.0
508,66.93,0.065379,0.165147,-0.9841,-0.096669,0.239448,-0.966085,-0.016,0.205,0.05,0.0,0.35,0.02,0.0,0.0,0.0,0.0,0.4,0.15,0.0,0.74,0.0,0.0,0.85,1.17,0.0
509,66.97,0.070279,0.159895,-0.984629,-0.087864,0.231456,-0.968869,-0.009,0.198,0.04,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.39,0.05,0.0,0.72,0.0,0.0,0.83,1.17,0.0
510,67.0,0.071858,0.163483,-0.983926,-0.086207,0.233437,-0.968543,-0.007,0.201,0.03,0.0,0.37,0.02,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.63,0.0,0.0,1.05,1.06,0.0
511,67.03,0.075937,0.138525,-0.987443,-0.074618,0.210612,-0.974718,0.001,0.176,0.0,0.0,0.31,0.0,0.09,0.0,0.0,0.12,0.78,0.0,0.0,0.53,0.0,0.0,1.49,0.94,0.0
512,67.07,0.082194,0.132211,-0.987808,-0.061836,0.203543,-0.977111,0.01,0.169,0.0,0.0,0.26,0.0,0.2,0.0,0.0,0.27,1.06,0.0,0.0,0.45,0.0,0.0,1.91,0.85,0.0
513,67.1,0.080743,0.132648,-0.987869,-0.060041,0.203405,-0.977252,0.011,0.169,0.04,0.0,0.16,0.02,0.34,0.0,0.0,0.42,1.23,0.0,0.0,0.43,0.0,0.0,2.11,0.94,0.0
514,67.13,0.072444,0.134289,-0.988291,-0.047372,0.18785,-0.981055,0.013,0.162,0.04,0.0,0.15,0.02,0.38,0.0,0.0,0.43,1.3,0.0,0.0,0.53,0.0,0.0,2.03,0.95,0.0
515,67.17,0.076894,0.133906,-0.988006,-0.05198,0.182316,-0.981865,0.013,0.159,0.04,0.0,0.11,0.02,0.47,0.0,0.0,0.46,1.4,0.03,0.0,0.62,0.0,0.0,1.98,0.85,0.0
516,67.2,0.078194,0.109498,-0.990907,-0.037242,0.172182,-0.984361,0.021,0.142,0.0,0.0,0.16,0.0,0.51,0.0,0.0,0.5,1.44,0.07,0.0,0.67,0.0,0.0,1.92,0.76,0.0
517,67.23,0.078738,0.110635,-0.990737,-0.034938,0.171374,-0.984586,0.022,0.142,0.0,0.0,0.18,0.0,0.58,0.0,0.0,0.64,1.53,0.12,0.0,0.77,0.01,0.0,1.9,0.82,0.0
518,67.27,0.072015,0.095209,-0.992849,-0.021307,0.155831,-0.987554,0.026,0.126,0.0,0.0,0.23,0.0,0.59,0.0,0.0,0.68,1.56,0.13,0.0,0.83,0.06,0.0,1.84,0.94,0.0
519,67.3,0.07218,0.101931,-0.992169,-0.024308,0.159722,-0.986863,0.024,0.131,0.0,0.0,0.27,0.0,0.64,0.0,0.0,0.72,1.58,0.19,0.0,0.88,0.12,0.0,1.74,1.09,0.0
520,67.33,0.074806,0.107514,-0.991385,-0.025314,0.163875,-0.986156,0.025,0.136,0.0,0.0,0.21,0.0,0.69,0.09,0.0,0.7,1.56,0.23,0.0,0.86,0.17,0.0,1.76,1.2,0.0
521,67.37,0.078534,0.104291,-0.991441,-0.022172,0.152916,-0.98799,0.028,0.129,0.0,0.0,0.15,0.0,0.78,0.09,0.0,0.76,1.54,0.22,0.0,0.91,0.25,0.0,1.78,1.33,0.0
522,67.4,0.078096,0.109132,-0.990955,-0.022774,0.156466,-0.987421,0.028,0.133,0.12,0.0,0.14,0.0,0.79,0.2,0.0,0.8,1.57,0.17,0.0,1.02,0.18,0.0,1.69,1.35,0.0
523,67.43,0.165634,0.215855,-0.962274,-0.11919,0.297202,-0.947346,0.024,0.262,0.24,0.0,0.17,0.0,0.77,0.11,0.0,0.85,1.59,0.15,0.0,1.08,0.12,0.0,1.58,1.25,0.0
524,67.47,0.163838,0.209504,-0.963984,-0.115852,0.280206,-0.952923,0.025,0.25,0.3,0.0,0.25,0.0,0.72,0.12,0.0,0.9,1.64,0.17,0.0,1.15,0.0,0.0,1.48,1.14,0.0
525,67.5,0.164576,0.206988,-0.964402,-0.116596,0.275399,-0.954233,0.025,0.246,0.32,0.0,0.27,0.0,0.71,0.03,0.0,0.89,1.75,0.25,0.0,1.02,0.0,0.0,1.36,0.96,0.05
526,67.53,0.150804,0.217403,-0.964362,-0.092062,0.296983,-0.950435,0.031,0.262,0.35,0.0,0.33,0.0,0.68,0.11,0.0,0.88,1.85,0.43,0.0,0.88,0.0,0.0,1.2,0.65,0.06
527,67.57,0.128793,0.221448,-0.96663,-0.115279,0.302734,-0.946078,0.007,0.267,0.46,0.0,0.31,0.0,0.67,0.17,0.0,0.75,1.96,0.69,0.0,0.6,0.0,0.0,0.99,0.3,0.06
528,67.6,0.130178,0.226773,-0.965209,-0.119408,0.319123,-0.940161,0.006,0.279,0.43,0.0,0.28,0.0,0.65,0.18,0.0,0.7,1.97,0.86,0.0,0.46,0.0,0.0,1.0,0.11,0.03
529,67.63,0.127044,0.217947,-0.967656,-0.117559,0.313769,-0.942194,0.005,0.272,0.28,0.0,0.22,0.0,0.68,0.13,0.0,0.66,1.93,0.96,0.0,0.37,0.0,0.0,0.93,0.16,0.02
530,67.67,0.146857,0.218078,-0.964819,-0.117406,0.300278,-0.946599,0.015,0.265,0.11,0.0,0.18,0.0,0.62,0.06,0.0,0.68,1.87,1.01,0.0,0.38,0.0,0.0,0.93,0.27,0.02
531,67.7,0.143238,0.215673,-0.965903,-0.114962,0.299028,-0.947294,0.015,0.263,0.0,0.0,0.16,0.0,0.61,0.03,0.0,0.79,1.79,1.11,0.0,0.49,0.0,0.0,0.82,0.41,0.0
532,67.73,0.151734,0.207268,-0.966445,-0.109,0.291979,-0.950193,0.022,0.255,0.0,0.0,0.16,0.0,0.54,0.0,0.0,0.87,1.71,1.23,0.0,0.78,0.12,0.08,0.79,0.58,0.08
533,67.77,0.144142,0.19991,-0.969154,-0.107749,0.293001,-0.950021,0.019,0.251,0.0,0.0,0.12,0.0,0.49,0.0,0.0,0.87,1.51,1.24,0.0,1.18,0.33,0.19,0.56,0.77,0.08
534,67.8,0.10458,0.200519,-0.974092,-0.093612,0.268478,-0.958726,0.006,0.238,0.0,0.0,0.06,0.0,0.44,0.0,0.0,0.79,1.39,1.37,0.0,1.58,0.52,0.32,0.31,0.85,0.08
535,67.83,0.100314,0.219494,-0.970443,-0.09831,0.279442,-0.955116,0.001,0.254,0.03,0.0,0.0,0.0,0.42,0.0,0.0,0.77,1.35,1.35,0.06,1.82,0.4,0.38,0.07,0.6,0.0
536,67.87,0.107731,0.224697,-0.968455,-0.116553,0.299472,-0.946959,-0.005,0.267,0.09,0.0,0.0,0.0,0.41,0.0,0.0,0.78,1.41,1.46,0.12,1.98,0.21,0.4,0.0,0.4,0.0
537,67.9,0.104324,0.219279,-0.970069,-0.11347,0.295248,-0.948659,-0.005,0.262,0.17,0.0,0.03,0.0,0.36,0.0,0.0,0.81,1.46,1.45,0.19,2.0,0.03,0.4,0.0,0.27,0.0
538,67.93,0.109442,0.219165,-0.96953,-0.114366,0.292941,-0.949266,-0.003,0.261,0.17,0.0,0.04,0.0,0.38,0.0,0.0,0.81,1.48,1.55,0.13,2.0,0.09,0.37,0.0,0.24,0.0
539,67.97,0.129716,0.232099,-0.964004,-0.132069,0.313465,-0.940371,-0.001,0.279,0.11,0.0,0.04,0.0,0.41,0.0,0.0,0.77,1.47,1.54,0.07,1.91,0.25,0.31,0.0,0.12,0.0
540,68.0,0.119959,0.225255,-0.966887,-0.134156,0.303652,-0.943291,-0.007,0.27,0.03,0.0,0.01,0.0,0.43,0.0,0.0,0.74,1.44,1.58,0.16,1.98,0.39,0.32,0.0,0.0,0.0
541,68.03,0.117973,0.211961,-0.970131,-0.125814,0.286556,-0.949767,-0.004,0.254,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.68,1.37,1.43,0.33,2.05,0.53,0.32,0.0,0.0,0.01
542,68.07,0.111244,0.205649,-0.972283,-0.117777,0.277038,-0.953614,-0.003,0.246,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.7,1.36,1.41,0.49,2.22,0.56,0.4,0.0,0.03,0.11
543,68.1,0.110994,0.205747,-0.97229,-0.120497,0.277913,-0.953019,-0.005,0.246,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.71,1.3,1.27,0.46,2.2,0.61,0.37,0.0,0.1,0.11
544,68.13,0.110303,0.190385,-0.975493,-0.115314,0.271599,-0.955477,-0.003,0.235,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.74,1.28,1.29,0.46,2.21,0.7,0.34,0.0,0.27,0.1
