,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,717.0,-0.160516,0.013578,-0.98694,-0.209744,0.177602,-0.961491,-0.188,0.098,1.32,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.62,1.52,0.54,0.14,0.0,0.0,0.0
11,717.03,-0.164121,0.007976,-0.986408,-0.21035,0.175852,-0.96168,-0.19,0.094,1.31,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.71,1.49,0.6,0.13,0.0,0.0,0.0
12,717.07,-0.163977,0.007122,-0.986439,-0.230005,0.193944,-0.953668,-0.2,0.103,1.23,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.75,1.45,0.62,0.14,0.0,0.0,0.0
13,717.1,-0.165858,0.009474,-0.986104,-0.23027,0.195784,-0.953229,-0.201,0.105,1.21,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.65,1.46,0.67,0.17,0.0,0.03,0.0
14,717.13,-0.167933,0.01134,-0.985733,-0.226714,0.20024,-0.953155,-0.201,0.109,1.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.62,1.51,0.71,0.17,0.0,0.07,0.0
15,717.17,-0.168754,0.007386,-0.985631,-0.227508,0.200509,-0.952909,-0.202,0.107,1.26,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.58,1.52,0.7,0.19,0.0,0.07,0.0
16,717.2,-0.166473,0.021427,-0.985813,-0.250796,0.205644,-0.945945,-0.213,0.117,1.33,0.02,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.64,1.45,0.64,0.17,0.0,0.05,0.0
17,717.23,-0.167412,0.01479,-0.985776,-0.256676,0.203514,-0.944828,-0.216,0.113,1.39,0.02,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.7,1.35,0.56,0.19,0.0,0.0,0.0
18,717.27,-0.169361,0.018186,-0.985386,-0.25354,0.203835,-0.945605,-0.216,0.114,1.43,0.02,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.74,1.34,0.54,0.19,0.0,0.0,0.0
19,717.3,-0.167846,0.01666,-0.985672,-0.254145,0.204633,-0.94527,-0.215,0.114,1.39,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.68,1.34,0.57,0.16,0.0,0.0,0.0
20,717.33,-0.158976,0.007399,-0.987255,-0.248874,0.210916,-0.945291,-0.208,0.112,1.38,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.73,1.32,0.58,0.15,0.0,0.0,0.0
21,717.37,-0.159559,0.057287,-0.985525,-0.261904,0.214447,-0.940967,-0.215,0.14,1.29,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.76,1.23,0.59,0.1,0.03,0.0,0.0
22,717.4,-0.163911,0.059121,-0.984702,-0.265774,0.215163,-0.939718,-0.22,0.142,1.28,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.76,1.27,0.58,0.11,0.03,0.0,0.0
23,717.43,-0.160016,0.06122,-0.985214,-0.274481,0.223087,-0.935357,-0.222,0.147,1.28,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.71,1.32,0.61,0.05,0.03,0.0,0.0
24,717.47,-0.165004,0.060446,-0.984439,-0.275957,0.218881,-0.935916,-0.226,0.144,1.32,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.68,1.41,0.61,0.03,0.0,0.0,0.0
25,717.5,-0.167105,0.061837,-0.983998,-0.2746,0.218614,-0.936377,-0.226,0.145,1.38,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.72,1.41,0.57,0.03,0.0,0.0,0.0
26,717.53,-0.16163,0.05495,-0.98532,-0.267905,0.199643,-0.942534,-0.219,0.131,1.4,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.01,0.0,0.7,1.46,0.38,0.07,0.0,0.0,0.0
27,717.57,-0.137656,0.044784,-0.989467,-0.236888,0.227946,-0.944418,-0.191,0.14,1.4,0.04,0.0,0.0,0.0,0.0,0.36,0.0,0.01,0.0,0.72,1.49,0.28,0.1,0.0,0.0,0.0
28,717.6,-0.133289,0.065455,-0.988913,-0.23748,0.230111,-0.943744,-0.19,0.152,1.33,0.06,0.0,0.0,0.0,0.01,0.42,0.0,0.05,0.0,0.59,1.45,0.17,0.09,0.0,0.06,0.0
29,717.63,-0.133465,0.064899,-0.988926,-0.224638,0.230915,-0.946687,-0.183,0.152,1.19,0.06,0.0,0.0,0.0,0.01,0.44,0.0,0.04,0.0,0.57,1.36,0.29,0.11,0.0,0.06,0.0
30,717.67,-0.143431,0.07106,-0.987106,-0.227051,0.20442,-0.952187,-0.189,0.141,1.07,0.02,0.0,0.0,0.0,0.01,0.44,0.0,0.04,0.0,0.52,1.39,0.32,0.15,0.0,0.06,0.0
31,717.7,-0.140481,0.071042,-0.987531,-0.229239,0.206444,-0.951226,-0.188,0.142,1.02,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.62,1.52,0.44,0.21,0.0,0.0,0.0
32,717.73,-0.111861,0.069799,-0.99127,-0.195373,0.204059,-0.959265,-0.156,0.139,1.07,0.0,0.02,0.0,0.0,0.01,0.6,0.0,0.0,0.0,0.74,1.62,0.46,0.2,0.0,0.0,0.0
33,717.77,-0.108466,0.066361,-0.991883,-0.195854,0.209067,-0.958088,-0.155,0.14,1.09,0.0,0.02,0.0,0.0,0.01,0.71,0.0,0.0,0.0,0.86,1.63,0.48,0.17,0.0,0.0,0.0
34,717.8,-0.108411,0.07434,-0.991323,-0.19645,0.209726,-0.957822,-0.155,0.145,1.12,0.0,0.02,0.0,0.0,0.03,0.67,0.0,0.0,0.0,0.87,1.65,0.36,0.15,0.0,0.11,0.0
35,717.83,-0.092584,0.057906,-0.99402,-0.178395,0.199748,-0.963471,-0.138,0.131,1.14,0.0,0.05,0.0,0.0,0.02,0.6,0.0,0.0,0.0,0.74,1.58,0.35,0.13,0.0,0.11,0.0
36,717.87,-0.071759,0.065023,-0.9953,-0.168388,0.196344,-0.965968,-0.122,0.132,1.17,0.0,0.11,0.0,0.0,0.03,0.56,0.0,0.0,0.0,0.63,1.55,0.36,0.11,0.0,0.11,0.0
37,717.9,-0.073639,0.062826,-0.995304,-0.165571,0.195894,-0.966546,-0.121,0.131,1.16,0.0,0.13,0.0,0.0,0.01,0.52,0.0,0.0,0.0,0.63,1.46,0.43,0.1,0.0,0.0,0.0
38,717.93,-0.04338,0.1194,-0.991898,-0.142876,0.187109,-0.971893,-0.095,0.155,1.23,0.0,0.31,0.0,0.0,0.01,0.43,0.0,0.06,0.0,0.68,1.46,0.43,0.07,0.0,0.0,0.34
39,717.97,0.083014,0.203788,-0.975489,-0.062353,0.309691,-0.948791,0.011,0.261,1.06,0.0,0.29,0.0,0.0,0.0,0.24,0.0,0.08,0.0,0.69,1.59,0.31,0.06,0.0,0.0,0.76
40,718.0,0.065413,0.193891,-0.97884,-0.077138,0.245203,-0.966398,-0.006,0.222,0.98,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.08,0.0,0.74,1.68,0.38,0.02,0.0,0.0,0.98
41,718.03,-0.017471,0.158393,-0.987222,-0.090735,0.235208,-0.9677,-0.055,0.199,0.82,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.8,1.77,0.38,0.02,0.0,0.06,0.9
42,718.07,-0.019107,0.158336,-0.9872,-0.070897,0.20301,-0.976607,-0.046,0.182,0.89,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.88,1.72,0.5,0.02,0.0,0.14,0.73
43,718.1,-0.017877,0.158749,-0.987157,-0.070508,0.203567,-0.976519,-0.045,0.182,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.72,0.46,0.0,0.0,0.18,0.75
44,718.13,-0.018983,0.159143,-0.987073,-0.070457,0.204081,-0.976415,-0.046,0.183,0.85,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.97,1.78,0.45,0.03,0.0,0.12,0.56
45,718.17,-0.034193,0.147885,-0.988413,-0.099415,0.180785,-0.978485,-0.068,0.166,0.85,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.0,1.8,0.53,0.1,0.0,0.04,0.31
46,718.2,-0.035902,0.142226,-0.989183,-0.108249,0.186697,-0.976436,-0.073,0.166,0.86,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.0,1.82,0.64,0.18,0.0,0.0,0.07
47,718.23,-0.045939,0.124552,-0.991149,-0.179348,0.201735,-0.96288,-0.115,0.165,1.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.9,1.83,0.72,0.22,0.0,0.0,0.0
48,718.27,-0.051793,0.109864,-0.992596,-0.166766,0.194709,-0.96658,-0.111,0.154,1.06,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.89,1.89,0.7,0.21,0.0,0.0,0.0
49,718.3,-0.051199,0.109148,-0.992706,-0.169294,0.193514,-0.966381,-0.112,0.153,1.14,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.88,1.94,0.62,0.2,0.0,0.0,0.0
50,718.33,-0.052217,0.111536,-0.992388,-0.195464,0.204337,-0.959187,-0.126,0.16,1.17,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.83,1.93,0.6,0.21,0.0,0.0,0.0
51,718.37,-0.069781,0.105815,-0.991934,-0.196852,0.20445,-0.958879,-0.136,0.158,1.07,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.7,1.93,0.6,0.24,0.0,0.0,0.0
52,718.4,-0.085367,0.102571,-0.991056,-0.210334,0.181454,-0.960643,-0.15,0.145,0.94,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.62,1.95,0.63,0.3,0.0,0.0,0.0
53,718.43,-0.085876,0.107148,-0.990527,-0.210219,0.185756,-0.959845,-0.151,0.149,0.74,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.68,2.0,0.63,0.4,0.0,0.0,0.0
54,718.47,-0.088498,0.09993,-0.991051,-0.215485,0.188562,-0.958129,-0.155,0.147,0.7,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.73,1.97,0.62,0.44,0.0,0.0,0.0
55,718.5,-0.088695,0.102667,-0.990754,-0.214108,0.189864,-0.95818,-0.154,0.149,0.63,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.73,1.94,0.59,0.48,0.0,0.0,0.0
56,718.53,-0.086706,0.104154,-0.990775,-0.219717,0.193671,-0.956146,-0.156,0.152,0.59,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.7,1.89,0.6,0.49,0.0,0.0,0.0
57,718.57,-0.086959,0.102888,-0.990885,-0.221925,0.191578,-0.956058,-0.157,0.15,0.6,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.68,1.87,0.56,0.49,0.0,0.0,0.0
58,718.6,-0.10238,0.098978,-0.989809,-0.235688,0.188215,-0.953429,-0.172,0.147,0.66,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.73,1.85,0.54,0.48,0.0,0.0,0.0
59,718.63,-0.098545,0.097522,-0.990343,-0.228616,0.185014,-0.955774,-0.167,0.144,0.8,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.74,1.81,0.45,0.48,0.0,0.0,0.0
60,718.67,-0.101166,0.100949,-0.989735,-0.23579,0.188484,-0.95335,-0.172,0.148,0.85,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.85,1.82,0.42,0.52,0.0,0.0,0.0
61,718.7,-0.101863,0.102097,-0.989545,-0.235207,0.18868,-0.953456,-0.172,0.149,0.89,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.86,1.83,0.41,0.53,0.0,0.0,0.0
62,718.73,-0.145088,0.072392,-0.986767,-0.23164,0.185446,-0.954962,-0.192,0.132,0.86,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.96,1.82,0.43,0.55,0.0,0.0,0.0
63,718.77,-0.142963,0.075579,-0.986838,-0.231393,0.186106,-0.954894,-0.19,0.134,0.89,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.97,1.76,0.54,0.51,0.0,0.0,0.0
64,718.8,-0.153948,0.09704,-0.983302,-0.217695,0.202487,-0.954782,-0.189,0.153,0.82,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,1.0,1.75,0.61,0.46,0.0,0.0,0.0
65,718.83,-0.147741,0.098116,-0.984147,-0.216536,0.229279,-0.948969,-0.186,0.168,0.77,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.93,1.74,0.59,0.37,0.0,0.0,0.0
66,718.87,-0.152075,0.081972,-0.984964,-0.243611,0.21313,-0.946166,-0.202,0.152,0.65,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.91,1.79,0.48,0.34,0.0,0.0,0.0
67,718.9,-0.149781,0.081462,-0.985358,-0.244589,0.211807,-0.94621,-0.201,0.151,0.63,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.9,1.78,0.45,0.3,0.0,0.0,0.0
68,718.93,-0.103442,0.099297,-0.989666,-0.242045,0.221504,-0.944643,-0.177,0.164,0.62,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.74,1.73,0.59,0.3,0.0,0.0,0.0
69,718.97,-0.109102,0.116017,-0.987237,-0.255498,0.233525,-0.938183,-0.187,0.18,0.66,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.68,1.74,0.71,0.3,0.0,0.0,0.0
70,719.0,-0.10133,0.117607,-0.987877,-0.259035,0.236155,-0.936553,-0.185,0.182,0.71,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.61,1.77,0.75,0.35,0.0,0.0,0.0
71,719.03,-0.106195,0.115898,-0.987568,-0.259235,0.233438,-0.937179,-0.188,0.18,0.7,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.69,1.85,0.7,0.42,0.0,0.0,0.0
72,719.07,-0.105609,0.105062,-0.988842,-0.262231,0.226211,-0.938117,-0.189,0.17,0.67,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.65,1.82,0.63,0.48,0.0,0.0,0.0
73,719.1,-0.105023,0.107302,-0.988664,-0.261744,0.225813,-0.938349,-0.188,0.171,0.69,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.66,1.86,0.56,0.56,0.0,0.0,0.0
74,719.13,-0.100157,0.109472,-0.988931,-0.259497,0.230101,-0.937931,-0.185,0.174,0.8,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.64,1.89,0.55,0.59,0.0,0.0,0.0
75,719.17,-0.100235,0.106269,-0.989272,-0.260022,0.229386,-0.937961,-0.185,0.172,1.04,0.12,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.72,1.86,0.44,0.41,0.0,0.0,0.55
76,719.2,0.183989,0.185781,-0.965212,0.016592,0.263869,-0.964416,0.104,0.229,1.16,0.22,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.71,1.64,0.4,0.19,0.0,0.0,1.26
77,719.23,0.184225,0.160706,-0.969657,-0.020515,0.259296,-0.96558,0.084,0.214,1.21,0.26,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.73,1.51,0.32,0.05,0.0,0.0,1.78
78,719.27,-0.033913,0.2129,-0.976485,-0.054162,0.249258,-0.966921,-0.045,0.233,1.13,0.14,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.69,1.46,0.28,0.1,0.0,0.0,1.79
79,719.3,-0.036997,0.205795,-0.977896,-0.050078,0.244307,-0.968404,-0.045,0.227,1.01,0.05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.7,1.56,0.17,0.13,0.0,0.0,1.28
80,719.33,-0.024826,0.163787,-0.986183,-0.145466,0.236442,-0.960695,-0.087,0.203,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.58,0.06,0.19,0.0,0.0,1.0
81,719.37,-0.013904,0.153967,-0.987978,-0.184993,0.231731,-0.955028,-0.102,0.196,0.68,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.51,1.58,0.09,0.26,0.0,0.0,0.44
82,719.4,-0.043364,0.063676,-0.997028,-0.25225,0.185298,-0.949755,-0.151,0.127,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.57,0.15,0.33,0.0,0.0,0.24
83,719.43,-0.053286,0.059843,-0.996785,-0.24512,0.195409,-0.949596,-0.152,0.13,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,1.52,0.2,0.33,0.0,0.0,0.0
84,719.47,-0.074829,0.029727,-0.996753,-0.212469,0.231691,-0.949303,-0.147,0.134,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.49,0.19,0.32,0.0,0.0,0.02
85,719.5,-0.074604,0.030019,-0.996761,-0.20442,0.22779,-0.952011,-0.142,0.132,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.42,0.23,0.33,0.0,0.0,0.02
86,719.53,-0.05283,0.095047,-0.99407,-0.20595,0.229423,-0.951288,-0.132,0.165,0.76,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.96,1.34,0.26,0.34,0.0,0.01,0.02
87,719.57,-0.086722,0.047563,-0.995096,-0.244319,0.204793,-0.947823,-0.169,0.129,0.75,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.95,1.25,0.25,0.33,0.04,0.03,0.0
88,719.6,-0.152985,-0.008651,-0.988191,-0.241321,0.198082,-0.950015,-0.201,0.097,0.67,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.98,1.24,0.2,0.32,0.05,0.03,0.0
89,719.63,-0.179331,-0.016525,-0.98365,-0.256389,0.164352,-0.952498,-0.221,0.076,0.64,0.09,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.89,1.21,0.19,0.35,0.07,0.02,0.0
90,719.67,-0.178555,-0.020458,-0.983717,-0.279139,0.176494,-0.943891,-0.233,0.081,0.59,0.09,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.89,1.21,0.18,0.4,0.03,0.0,0.0
91,719.7,-0.176879,-0.019392,-0.984041,-0.278291,0.178841,-0.9437,-0.232,0.083,0.52,0.09,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.83,1.12,0.17,0.43,0.03,0.03,0.0
92,719.73,-0.168274,-0.019204,-0.985553,-0.286833,0.170258,-0.94273,-0.232,0.078,0.53,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.81,1.22,0.27,0.41,0.01,0.03,0.0
93,719.77,-0.173894,-0.034821,-0.984148,-0.296204,0.178456,-0.938305,-0.24,0.075,0.48,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.76,1.33,0.35,0.39,0.01,0.03,0.0
94,719.8,-0.20624,-0.028811,-0.978077,-0.306281,0.173257,-0.936042,-0.262,0.075,0.5,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.82,1.48,0.34,0.38,0.0,0.0,0.0
95,719.83,-0.208087,-0.032907,-0.977557,-0.341987,0.183099,-0.921694,-0.282,0.079,0.43,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.84,1.47,0.29,0.37,0.0,0.0,0.0
96,719.87,-0.210074,-0.035419,-0.977044,-0.345366,0.178252,-0.921384,-0.285,0.075,0.42,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.89,1.45,0.23,0.38,0.0,0.0,0.0
97,719.9,-0.212228,-0.032817,-0.976669,-0.343436,0.177678,-0.922216,-0.285,0.076,0.42,0.0,0.0,0.02,0.0,0.0,0.22,0.0,0.0,0.0,0.88,1.4,0.33,0.39,0.0,0.0,0.0
98,719.93,-0.224082,-0.05684,-0.972911,-0.293645,0.178506,-0.9391,-0.264,0.064,0.48,0.0,0.0,0.02,0.0,0.0,0.19,0.0,0.0,0.0,0.9,1.36,0.25,0.4,0.0,0.0,0.0
99,719.97,-0.221523,-0.062926,-0.973123,-0.299967,0.164769,-0.939612,-0.266,0.053,0.8,0.01,0.0,0.02,0.0,0.0,0.21,0.0,0.0,0.0,0.82,1.44,0.35,0.41,0.0,0.0,0.0
100,720.0,-0.181398,-0.056377,-0.981793,-0.340689,0.201539,-0.918321,-0.268,0.076,1.01,0.01,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.0,0.74,1.56,0.31,0.48,0.0,0.0,0.0
101,720.03,-0.186644,-0.058693,-0.980673,-0.348994,0.210561,-0.913163,-0.276,0.08,1.19,0.01,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.0,0.72,1.67,0.42,0.56,0.0,0.0,0.0
102,720.07,-0.187229,-0.055063,-0.980772,-0.351281,0.212765,-0.911774,-0.277,0.083,1.11,0.0,0.0,0.02,0.0,0.0,0.15,0.0,0.0,0.0,0.81,1.65,0.35,0.68,0.0,0.03,0.0
103,720.1,-0.18477,-0.055176,-0.981232,-0.350116,0.214625,-0.911786,-0.275,0.084,1.3,0.0,0.0,0.01,0.0,0.0,0.16,0.02,0.0,0.0,0.89,1.61,0.35,0.65,0.04,0.03,0.0
104,720.13,-0.149413,-0.139676,-0.97886,-0.324665,0.197482,-0.924983,-0.244,0.03,1.48,0.0,0.0,0.06,0.0,0.0,0.31,0.04,0.02,0.0,0.94,1.75,0.4,0.42,0.1,0.05,0.0
105,720.17,-0.135735,-0.135429,-0.981445,-0.342503,0.195923,-0.918861,-0.247,0.032,1.65,0.0,0.0,0.18,0.0,0.0,0.48,0.04,0.02,0.0,0.91,1.85,0.42,0.29,0.14,0.01,0.0
106,720.2,-0.159622,-0.127608,-0.978896,-0.367988,0.178165,-0.912602,-0.272,0.027,1.61,0.0,0.0,0.2,0.0,0.0,0.56,0.02,0.02,0.0,0.83,1.84,0.51,0.29,0.14,0.01,0.0
107,720.23,-0.16958,-0.122966,-0.977815,-0.329462,0.175223,-0.927767,-0.256,0.027,1.55,0.0,0.0,0.14,0.0,0.0,0.49,0.0,0.0,0.0,0.69,1.79,0.5,0.42,0.08,0.0,0.0
108,720.27,-0.172097,-0.122194,-0.977472,-0.329952,0.178193,-0.927027,-0.258,0.029,1.53,0.0,0.0,0.02,0.0,0.0,0.44,0.0,0.0,0.0,0.72,1.75,0.49,0.48,0.04,0.0,0.0
109,720.3,-0.170158,-0.123016,-0.977708,-0.331556,0.175782,-0.926915,-0.258,0.028,1.55,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.82,1.88,0.39,0.46,0.0,0.01,0.0
110,720.33,-0.169621,-0.115789,-0.978684,-0.36865,0.160225,-0.915656,-0.277,0.023,1.57,0.05,0.0,0.0,0.0,0.0,0.42,0.07,0.02,0.0,0.82,1.86,0.32,0.39,0.0,0.03,0.0
111,720.37,-0.142823,-0.155201,-0.977504,-0.334616,0.166951,-0.927448,-0.246,0.006,1.56,0.05,0.0,0.0,0.0,0.0,0.51,0.07,0.06,0.0,0.82,1.97,0.26,0.23,0.01,0.03,0.0
112,720.4,-0.1666,-0.131866,-0.977167,-0.332934,0.141395,-0.932289,-0.256,0.005,1.58,0.05,0.0,0.08,0.0,0.0,0.58,0.08,0.06,0.0,0.77,1.97,0.24,0.15,0.01,0.02,0.0
113,720.43,-0.188016,-0.154323,-0.969966,-0.375455,0.103155,-0.921082,-0.29,-0.027,1.57,0.0,0.0,0.14,0.0,0.0,0.65,0.02,0.04,0.0,0.79,2.0,0.23,0.2,0.01,0.02,0.0
114,720.47,-0.18866,-0.154922,-0.969746,-0.373528,0.106526,-0.921482,-0.289,-0.026,1.59,0.0,0.0,0.17,0.0,0.0,0.63,0.02,0.0,0.0,0.66,1.95,0.29,0.31,0.0,0.06,0.0
115,720.5,-0.189187,-0.147111,-0.970859,-0.37327,0.108179,-0.921394,-0.289,-0.021,1.58,0.0,0.0,0.09,0.0,0.0,0.55,0.0,0.0,0.0,0.79,1.93,0.35,0.31,0.0,0.06,0.0
