,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,983.67,-0.052474,0.28186,-0.95802,-0.338888,0.343966,-0.875695,-0.21,0.329,0.26,0.0,0.03,0.12,0.19,0.0,0.0,0.68,1.08,0.81,0.0,0.62,0.0,0.0,0.0,0.3,0.21
11,983.7,-0.053273,0.278312,-0.959012,-0.336939,0.342998,-0.876826,-0.209,0.326,0.23,0.0,0.03,0.13,0.19,0.0,0.0,0.71,1.06,0.74,0.0,0.59,0.0,0.0,0.0,0.28,0.27
12,983.73,-0.050405,0.281475,-0.958244,-0.337054,0.341472,-0.877378,-0.208,0.327,0.24,0.0,0.07,0.08,0.15,0.0,0.0,0.61,1.07,0.71,0.0,0.73,0.0,0.0,0.0,0.52,0.32
13,983.77,-0.074841,0.259739,-0.962774,-0.334784,0.31511,-0.888046,-0.218,0.301,0.24,0.0,0.05,0.04,0.11,0.0,0.0,0.51,1.1,0.76,0.0,0.87,0.03,0.0,0.0,0.71,0.36
14,983.8,-0.07486,0.265685,-0.961149,-0.331613,0.317989,-0.888209,-0.216,0.306,0.23,0.0,0.05,0.0,0.07,0.0,0.0,0.45,1.08,0.82,0.0,1.0,0.12,0.0,0.02,0.91,0.34
15,983.83,-0.080102,0.257601,-0.962925,-0.325782,0.31016,-0.893122,-0.215,0.297,0.2,0.0,0.01,0.0,0.06,0.0,0.0,0.5,1.05,0.92,0.0,0.98,0.24,0.0,0.02,0.99,0.36
16,983.87,-0.076354,0.268634,-0.960211,-0.319423,0.322323,-0.89111,-0.211,0.309,0.18,0.0,0.01,0.0,0.05,0.0,0.0,0.56,1.02,0.96,0.0,0.95,0.29,0.0,0.02,1.11,0.35
17,983.9,-0.078637,0.269865,-0.959682,-0.321996,0.323195,-0.889867,-0.213,0.31,0.19,0.0,0.01,0.0,0.08,0.0,0.0,0.61,1.03,0.99,0.0,0.9,0.25,0.0,0.0,1.25,0.35
18,983.93,-0.078986,0.276323,-0.957814,-0.320779,0.322649,-0.890505,-0.213,0.313,0.18,0.0,0.04,0.0,0.12,0.0,0.0,0.62,1.1,0.93,0.0,0.9,0.14,0.03,0.0,1.22,0.34
19,983.97,-0.083734,0.277051,-0.9572,-0.329591,0.334427,-0.882909,-0.221,0.321,0.25,0.0,0.06,0.0,0.11,0.0,0.0,0.58,1.1,0.91,0.0,0.77,0.05,0.03,0.0,1.09,0.34
20,984.0,-0.085874,0.282152,-0.955519,-0.343535,0.341497,-0.87485,-0.23,0.328,0.35,0.0,0.14,0.0,0.17,0.0,0.0,0.51,1.14,0.83,0.0,0.65,0.0,0.03,0.0,0.88,0.37
21,984.03,-0.084231,0.291555,-0.952838,-0.348743,0.344793,-0.87149,-0.233,0.336,0.51,0.0,0.18,0.0,0.22,0.0,0.0,0.37,1.11,0.68,0.0,0.52,0.0,0.0,0.0,0.71,0.4
22,984.07,-0.089428,0.303683,-0.948567,-0.348041,0.347026,-0.870885,-0.236,0.343,0.6,0.0,0.24,0.0,0.31,0.0,0.0,0.27,1.14,0.55,0.0,0.53,0.0,0.0,0.0,0.61,0.44
23,984.1,-0.089033,0.303653,-0.948614,-0.34479,0.346827,-0.872256,-0.234,0.343,0.59,0.0,0.28,0.0,0.34,0.0,0.0,0.23,1.1,0.46,0.0,0.48,0.0,0.0,0.0,0.62,0.4
24,984.13,-0.086866,0.304567,-0.948522,-0.3508,0.3465,-0.869987,-0.236,0.344,0.41,0.0,0.27,0.0,0.33,0.0,0.0,0.28,1.09,0.51,0.0,0.53,0.0,0.0,0.0,0.71,0.47
25,984.17,-0.088509,0.306263,-0.947823,-0.330988,0.340254,-0.880156,-0.226,0.34,0.2,0.0,0.19,0.0,0.35,0.0,0.0,0.42,1.1,0.63,0.0,0.72,0.01,0.06,0.0,0.92,0.58
26,984.2,-0.048233,0.303549,-0.951594,-0.289268,0.351705,-0.890296,-0.181,0.342,0.05,0.0,0.12,0.0,0.29,0.0,0.0,0.53,1.1,0.74,0.0,0.91,0.01,0.06,0.0,1.19,0.65
27,984.23,-0.038894,0.297852,-0.953819,-0.285929,0.344068,-0.89435,-0.174,0.334,0.0,0.0,0.1,0.0,0.25,0.0,0.0,0.62,1.11,0.8,0.0,1.08,0.02,0.06,0.0,1.33,0.68
28,984.27,-0.046212,0.29142,-0.955478,-0.276643,0.334554,-0.900856,-0.172,0.325,0.0,0.0,0.14,0.0,0.21,0.0,0.0,0.58,1.1,0.76,0.0,1.11,0.01,0.0,0.0,1.38,0.62
29,984.3,-0.047871,0.290051,-0.955813,-0.275007,0.334469,-0.901389,-0.172,0.324,0.07,0.0,0.18,0.0,0.21,0.0,0.0,0.61,1.09,0.68,0.0,0.98,0.01,0.0,0.0,1.2,0.71
30,984.33,-0.040759,0.303075,-0.952095,-0.302538,0.346002,-0.888118,-0.184,0.339,0.1,0.0,0.27,0.0,0.22,0.0,0.0,0.62,1.11,0.68,0.0,0.86,0.0,0.0,0.0,1.1,0.79
31,984.37,-0.042844,0.302804,-0.952089,-0.297946,0.347891,-0.888932,-0.183,0.34,0.18,0.0,0.26,0.0,0.21,0.03,0.0,0.59,1.04,0.62,0.0,0.73,0.0,0.0,0.0,1.01,0.81
32,984.4,-0.031029,0.309543,-0.950379,-0.304183,0.349483,-0.886191,-0.181,0.345,0.22,0.0,0.22,0.0,0.19,0.03,0.0,0.53,0.99,0.63,0.0,0.72,0.0,0.0,0.0,0.97,0.71
33,984.43,-0.02526,0.306913,-0.951402,-0.306968,0.353457,-0.883651,-0.179,0.345,0.29,0.0,0.15,0.0,0.17,0.03,0.0,0.46,0.93,0.61,0.0,0.64,0.0,0.0,0.0,0.96,0.63
34,984.47,-0.035859,0.314946,-0.948432,-0.324362,0.348022,-0.879585,-0.195,0.348,0.29,0.0,0.2,0.0,0.16,0.0,0.0,0.46,0.95,0.62,0.0,0.55,0.0,0.0,0.0,0.89,0.64
35,984.5,-0.036609,0.31696,-0.947732,-0.322895,0.348854,-0.879795,-0.194,0.349,0.3,0.0,0.17,0.0,0.15,0.0,0.0,0.46,0.98,0.65,0.0,0.63,0.0,0.0,0.05,1.08,0.69
36,984.53,-0.041798,0.298259,-0.953569,-0.300393,0.328359,-0.895513,-0.183,0.327,0.31,0.0,0.13,0.0,0.12,0.0,0.0,0.47,1.02,0.7,0.0,0.74,0.0,0.0,0.05,1.26,0.75
37,984.57,-0.048399,0.297517,-0.953489,-0.293363,0.330432,-0.89708,-0.183,0.327,0.24,0.0,0.1,0.0,0.09,0.0,0.0,0.45,1.02,0.78,0.0,0.91,0.02,0.0,0.07,1.47,0.79
38,984.6,-0.04853,0.302275,-0.951984,-0.287145,0.34571,-0.893326,-0.18,0.338,0.24,0.0,0.18,0.0,0.13,0.0,0.0,0.49,1.07,0.82,0.0,1.04,0.02,0.0,0.02,1.51,0.8
39,984.63,-0.053077,0.303368,-0.951394,-0.293719,0.345681,-0.891198,-0.186,0.339,0.22,0.0,0.2,0.0,0.16,0.0,0.0,0.49,1.07,0.84,0.0,1.14,0.02,0.0,0.02,1.51,0.78
40,984.67,-0.048973,0.304863,-0.951136,-0.290794,0.34624,-0.89194,-0.182,0.34,0.28,0.0,0.25,0.0,0.2,0.0,0.0,0.57,1.1,0.89,0.0,1.15,0.0,0.0,0.0,1.44,0.78
41,984.7,-0.045251,0.304041,-0.951584,-0.289729,0.345987,-0.892384,-0.18,0.339,0.35,0.0,0.27,0.0,0.21,0.0,0.0,0.63,1.07,1.02,0.0,1.06,0.0,0.0,0.0,1.42,0.7
42,984.73,-0.055532,0.302035,-0.951678,-0.308962,0.346682,-0.885638,-0.196,0.339,0.37,0.0,0.25,0.0,0.26,0.0,0.0,0.7,1.08,1.11,0.0,1.02,0.0,0.07,0.0,1.32,0.74
43,984.77,-0.045397,0.31831,-0.946899,-0.315094,0.352672,-0.881101,-0.195,0.352,0.42,0.0,0.23,0.0,0.31,0.0,0.0,0.75,1.11,1.21,0.0,1.06,0.0,0.12,0.0,1.23,0.8
44,984.8,-0.049758,0.314472,-0.947962,-0.310341,0.349652,-0.883986,-0.194,0.348,0.3,0.01,0.1,0.0,0.29,0.0,0.0,0.72,1.13,1.23,0.0,1.07,0.0,0.12,0.12,1.22,0.89
45,984.83,-0.065829,0.298633,-0.952095,-0.29351,0.332737,-0.89618,-0.192,0.329,0.24,0.01,0.08,0.0,0.24,0.0,0.0,0.72,1.1,1.24,0.0,1.07,0.0,0.06,0.21,1.42,0.87
46,984.87,-0.06111,0.298798,-0.952358,-0.29089,0.333028,-0.896926,-0.188,0.329,0.15,0.01,0.0,0.0,0.19,0.0,0.0,0.68,1.03,1.21,0.0,1.01,0.0,0.01,0.35,1.62,0.84
47,984.9,-0.062878,0.299195,-0.952118,-0.293656,0.332368,-0.896269,-0.191,0.329,0.14,0.0,0.03,0.0,0.2,0.0,0.0,0.65,1.05,1.22,0.0,1.03,0.02,0.04,0.31,1.62,0.84
48,984.93,-0.066489,0.294924,-0.953205,-0.28708,0.332302,-0.898421,-0.189,0.327,0.19,0.0,0.03,0.0,0.21,0.0,0.0,0.66,1.07,1.29,0.0,1.05,0.09,0.06,0.29,1.49,0.81
49,984.97,-0.063332,0.285876,-0.956172,-0.293938,0.333341,-0.895815,-0.191,0.323,0.27,0.04,0.08,0.0,0.21,0.0,0.0,0.66,1.09,1.34,0.0,1.02,0.13,0.09,0.18,1.45,0.83
50,985.0,-0.049829,0.287694,-0.956425,-0.303003,0.342987,-0.889128,-0.189,0.329,0.36,0.04,0.13,0.0,0.22,0.0,0.0,0.71,1.08,1.35,0.0,1.02,0.11,0.09,0.13,1.51,0.87
51,985.03,-0.046427,0.288312,-0.95641,-0.299013,0.340446,-0.891453,-0.185,0.328,0.33,0.04,0.19,0.0,0.23,0.0,0.0,0.75,1.07,1.36,0.0,0.92,0.04,0.07,0.07,1.47,0.87
52,985.07,-0.052497,0.298623,-0.952926,-0.309853,0.349154,-0.884354,-0.195,0.339,0.28,0.0,0.2,0.0,0.25,0.0,0.0,0.76,1.09,1.34,0.0,0.92,0.0,0.08,0.04,1.38,0.85
53,985.1,-0.050235,0.301291,-0.952208,-0.306988,0.348261,-0.885705,-0.192,0.34,0.25,0.0,0.2,0.0,0.24,0.0,0.0,0.79,1.07,1.38,0.0,0.83,0.01,0.09,0.01,1.25,0.78
54,985.13,-0.038743,0.308959,-0.950286,-0.310032,0.343795,-0.886389,-0.188,0.341,0.38,0.0,0.14,0.0,0.22,0.0,0.0,0.81,1.08,1.15,0.0,0.84,0.01,0.08,0.24,1.38,1.44
55,985.17,0.115153,0.320002,-0.940393,-0.3454,0.408254,-0.845001,-0.128,0.387,0.38,0.0,0.07,0.0,0.18,0.0,0.0,0.82,1.08,1.15,0.0,0.9,0.01,0.04,0.41,1.51,2.09
56,985.2,0.126931,0.312199,-0.941499,-0.342113,0.406405,-0.847227,-0.12,0.382,0.36,0.0,0.0,0.0,0.11,0.0,0.0,0.83,1.11,0.88,0.0,1.0,0.0,0.04,0.41,1.73,2.85
57,985.23,0.118797,0.333472,-0.935245,-0.284004,0.409908,-0.866785,-0.091,0.391,0.31,0.0,0.0,0.0,0.05,0.0,0.0,0.86,1.12,0.91,0.0,1.15,0.07,0.04,0.27,1.82,2.97
58,985.27,0.106445,0.344526,-0.932723,-0.278831,0.421661,-0.862818,-0.096,0.403,0.46,0.0,0.0,0.0,0.02,0.0,0.0,0.98,1.14,0.77,0.0,1.27,0.07,0.04,0.19,1.88,3.11
59,985.3,0.091526,0.34543,-0.93397,-0.294123,0.419233,-0.858915,-0.113,0.403,0.62,0.1,0.0,0.0,0.02,0.0,0.0,1.04,1.18,0.81,0.0,1.42,0.07,0.0,0.31,1.89,3.19
60,985.33,0.076839,0.368582,-0.926414,-0.30339,0.431473,-0.849579,-0.127,0.423,0.72,0.19,0.0,0.0,0.02,0.0,0.0,1.06,1.22,0.77,0.0,1.38,0.0,0.0,0.31,1.78,3.2
61,985.37,0.119612,0.374317,-0.919554,-0.316734,0.437117,-0.841789,-0.111,0.432,0.58,0.19,0.01,0.0,0.11,0.0,0.0,1.06,1.18,0.72,0.0,1.22,0.02,0.0,0.22,1.73,2.79
62,985.4,0.122764,0.274893,-0.953605,-0.311177,0.397872,-0.863057,-0.103,0.355,0.37,0.09,0.01,0.0,0.21,0.0,0.0,1.05,1.15,0.67,0.0,1.08,0.03,0.0,0.11,1.59,2.3
63,985.43,0.121141,0.275623,-0.953602,-0.31274,0.398825,-0.862051,-0.105,0.356,0.12,0.0,0.01,0.05,0.26,0.0,0.0,1.02,1.07,0.64,0.0,1.01,0.03,0.03,0.01,1.44,1.29
64,985.47,0.103889,0.226617,-0.968428,-0.196781,0.328633,-0.92373,-0.049,0.285,0.04,0.0,0.0,0.08,0.21,0.0,0.0,0.97,1.03,0.64,0.0,1.06,0.01,0.07,0.0,1.29,0.66
65,985.5,0.105166,0.225854,-0.968468,-0.195871,0.328298,-0.924043,-0.048,0.285,0.0,0.0,0.01,0.3,0.16,0.0,0.0,0.94,0.95,0.72,0.0,1.04,0.0,0.1,0.0,1.2,0.06
66,985.53,0.061272,0.222447,-0.973018,-0.138484,0.264754,-0.95432,-0.04,0.248,0.0,0.0,0.0,0.42,0.14,0.0,0.0,0.94,0.93,0.74,0.0,1.16,0.0,0.12,0.0,1.25,0.03
67,985.57,0.052969,0.205405,-0.977242,-0.142128,0.267966,-0.952887,-0.046,0.241,0.0,0.0,0.0,0.57,0.12,0.0,0.0,0.97,0.94,0.73,0.0,1.26,0.0,0.16,0.0,1.23,0.0
68,985.6,0.049916,0.203815,-0.977736,-0.141207,0.268288,-0.952933,-0.047,0.24,0.0,0.0,0.0,0.46,0.1,0.0,0.0,1.04,0.92,0.64,0.0,1.34,0.02,0.2,0.0,1.29,0.0
69,985.63,0.047725,0.203409,-0.97793,-0.142541,0.272377,-0.951574,-0.049,0.242,0.0,0.0,0.0,0.34,0.09,0.0,0.0,1.09,0.9,0.61,0.0,1.32,0.02,0.22,0.0,1.33,0.0
70,985.67,0.060703,0.201531,-0.977599,-0.145403,0.26955,-0.951946,-0.044,0.239,0.0,0.0,0.0,0.18,0.06,0.0,0.0,1.12,0.88,0.57,0.0,1.21,0.02,0.21,0.0,1.37,0.0
71,985.7,0.06004,0.201316,-0.977684,-0.146131,0.268821,-0.95204,-0.045,0.239,0.0,0.0,0.0,0.08,0.05,0.0,0.0,1.06,0.89,0.56,0.0,1.12,0.0,0.2,0.0,1.38,0.0
72,985.73,0.062694,0.208015,-0.976114,-0.157405,0.278733,-0.947381,-0.049,0.248,0.0,0.0,0.0,0.03,0.07,0.01,0.0,1.01,0.93,0.56,0.0,1.08,0.0,0.18,0.0,1.39,0.0
73,985.77,0.055414,0.199212,-0.978388,-0.165587,0.293275,-0.941579,-0.057,0.251,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.98,0.9,0.66,0.0,1.17,0.0,0.14,0.0,1.45,0.0
74,985.8,0.068496,0.203811,-0.976611,-0.164636,0.310378,-0.936248,-0.05,0.263,0.0,0.0,0.0,0.0,0.17,0.01,0.0,1.03,0.86,0.66,0.0,1.27,0.0,0.12,0.0,1.55,0.0
75,985.83,0.067702,0.202751,-0.976887,-0.167205,0.309605,-0.936049,-0.052,0.262,0.2,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.89,0.58,0.02,1.39,0.06,0.08,0.11,1.79,0.57
76,985.87,0.11404,0.269558,-0.956208,-0.267162,0.375531,-0.887469,-0.083,0.337,0.41,0.0,0.0,0.0,0.04,0.0,0.0,0.91,0.96,0.47,0.04,1.43,0.14,0.04,0.2,1.99,1.16
77,985.9,0.111808,0.272714,-0.955576,-0.260407,0.376004,-0.889274,-0.08,0.338,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.04,0.32,0.04,1.51,0.14,0.0,0.34,2.19,2.06
78,985.93,0.20942,0.337343,-0.917792,-0.305712,0.416316,-0.856283,-0.054,0.402,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.0,0.31,0.02,1.52,0.13,0.0,0.33,2.12,2.47
79,985.97,0.221754,0.33073,-0.917302,-0.313245,0.415493,-0.853957,-0.052,0.399,0.63,0.0,0.01,0.0,0.04,0.0,0.0,0.87,0.95,0.38,0.0,1.67,0.05,0.0,0.24,2.09,2.7
80,986.0,0.144794,0.287283,-0.946839,-0.266688,0.398781,-0.877411,-0.067,0.36,0.36,0.0,0.01,0.0,0.05,0.0,0.0,0.88,0.9,0.54,0.0,1.67,0.05,0.04,0.1,1.89,2.1
81,986.03,0.081165,0.242637,-0.966716,-0.165641,0.326936,-0.930417,-0.044,0.292,0.1,0.0,0.01,0.09,0.07,0.0,0.0,0.93,0.81,0.67,0.0,1.69,0.0,0.17,0.0,1.65,1.17
82,986.07,0.086736,0.194795,-0.977002,-0.169724,0.303975,-0.93744,-0.043,0.255,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.99,0.73,0.72,0.0,1.61,0.0,0.28,0.0,1.43,0.4
83,986.1,0.087338,0.197564,-0.976392,-0.169511,0.303146,-0.937747,-0.043,0.256,0.0,0.0,0.0,0.17,0.06,0.0,0.0,1.01,0.7,0.77,0.0,1.62,0.0,0.39,0.0,1.25,0.1
84,986.13,0.049593,0.171767,-0.983889,-0.149849,0.288675,-0.945628,-0.052,0.234,0.0,0.0,0.0,0.21,0.1,0.0,0.0,1.02,0.75,0.81,0.0,1.67,0.0,0.4,0.0,1.18,0.06
85,986.17,0.045023,0.172229,-0.984028,-0.153716,0.292113,-0.94395,-0.056,0.236,0.0,0.0,0.0,0.19,0.12,0.0,0.0,0.99,0.77,0.8,0.0,1.76,0.0,0.44,0.0,1.12,0.0
86,986.2,0.057076,0.175366,-0.982848,-0.160993,0.296836,-0.94126,-0.054,0.241,0.0,0.0,0.0,0.18,0.16,0.0,0.0,0.99,0.78,0.83,0.0,1.84,0.0,0.45,0.0,1.14,0.0
87,986.23,0.06001,0.175888,-0.982579,-0.16186,0.297737,-0.940826,-0.053,0.241,0.0,0.0,0.04,0.06,0.18,0.0,0.0,0.96,0.78,0.84,0.0,1.77,0.06,0.37,0.02,1.2,0.0
88,986.27,0.073666,0.193355,-0.978359,-0.155625,0.310868,-0.937626,-0.043,0.257,0.0,0.0,0.09,0.05,0.23,0.0,0.0,0.98,0.81,0.85,0.0,1.66,0.1,0.28,0.02,1.19,0.0
89,986.3,0.074872,0.193984,-0.978143,-0.152522,0.311272,-0.938001,-0.041,0.258,0.0,0.0,0.17,0.05,0.23,0.0,0.0,0.98,0.84,0.78,0.01,1.63,0.13,0.2,0.02,1.22,0.02
90,986.33,0.077778,0.20443,-0.975786,-0.146377,0.310607,-0.9392,-0.036,0.263,0.0,0.0,0.16,0.05,0.21,0.12,0.0,0.99,0.87,0.75,0.01,1.64,0.06,0.17,0.0,1.17,0.02
91,986.37,0.072077,0.209535,-0.975141,-0.152776,0.31771,-0.935799,-0.042,0.269,0.0,0.0,0.19,0.05,0.17,0.16,0.0,0.96,0.86,0.79,0.01,1.65,0.03,0.14,0.02,1.23,0.02
92,986.4,0.084604,0.207225,-0.974628,-0.147847,0.318977,-0.93616,-0.033,0.269,0.0,0.0,0.16,0.05,0.16,0.29,0.0,0.95,0.83,0.86,0.0,1.59,0.01,0.14,0.07,1.26,0.0
93,986.43,0.092799,0.211567,-0.972948,-0.152888,0.323573,-0.93377,-0.032,0.274,0.0,0.0,0.22,0.05,0.15,0.23,0.0,0.98,0.79,0.95,0.0,1.61,0.05,0.16,0.13,1.35,0.0
94,986.47,0.092966,0.215102,-0.972157,-0.150542,0.32411,-0.933964,-0.03,0.276,0.0,0.0,0.23,0.05,0.12,0.27,0.0,0.99,0.77,0.88,0.0,1.66,0.04,0.17,0.17,1.39,0.0
95,986.5,0.094062,0.213266,-0.972456,-0.152202,0.322188,-0.934361,-0.03,0.274,0.0,0.0,0.25,0.0,0.1,0.19,0.0,0.98,0.76,0.82,0.0,1.67,0.08,0.14,0.28,1.41,0.0
96,986.53,0.099105,0.224187,-0.969494,-0.163615,0.322786,-0.932223,-0.034,0.28,0.0,0.0,0.24,0.0,0.12,0.26,0.0,0.92,0.8,0.74,0.0,1.66,0.05,0.14,0.33,1.41,0.0
97,986.57,0.091916,0.210636,-0.973234,-0.164152,0.321818,-0.932463,-0.038,0.272,0.0,0.0,0.18,0.0,0.14,0.25,0.0,0.94,0.83,0.73,0.0,1.64,0.08,0.16,0.32,1.41,0.08
98,986.6,0.100247,0.21406,-0.971663,-0.165273,0.313449,-0.935112,-0.034,0.27,0.0,0.0,0.1,0.0,0.17,0.31,0.0,0.92,0.88,0.71,0.0,1.67,0.06,0.19,0.16,1.33,0.11
99,986.63,0.110083,0.222645,-0.968664,-0.155209,0.314365,-0.936528,-0.024,0.275,0.0,0.0,0.04,0.0,0.18,0.25,0.0,0.91,0.86,0.72,0.0,1.68,0.07,0.19,0.09,1.29,0.21
100,986.67,0.116304,0.222764,-0.96791,-0.15807,0.316743,-0.935248,-0.022,0.276,0.0,0.0,0.04,0.0,0.2,0.26,0.0,0.86,0.87,0.77,0.0,1.65,0.06,0.16,0.09,1.25,0.17
101,986.7,0.118405,0.22582,-0.966947,-0.157693,0.318097,-0.934852,-0.021,0.279,0.0,0.0,0.1,0.0,0.23,0.22,0.0,0.87,0.88,0.85,0.0,1.64,0.11,0.15,0.15,1.29,0.17
102,986.73,0.116765,0.226988,-0.966872,-0.156722,0.316583,-0.935529,-0.021,0.278,0.0,0.0,0.08,0.0,0.24,0.21,0.0,0.88,0.89,0.83,0.0,1.71,0.12,0.16,0.18,1.35,0.07
103,986.77,0.11486,0.217503,-0.969278,-0.162361,0.321759,-0.932797,-0.025,0.276,0.0,0.0,0.11,0.0,0.23,0.12,0.0,0.86,0.89,0.83,0.0,1.81,0.1,0.14,0.2,1.51,0.03
104,986.8,0.113698,0.218844,-0.969113,-0.159101,0.329162,-0.930773,-0.024,0.281,0.0,0.0,0.12,0.0,0.2,0.06,0.0,0.84,0.86,0.76,0.0,1.83,0.02,0.1,0.17,1.57,0.01
105,986.83,0.114341,0.220399,-0.968685,-0.15694,0.327891,-0.931589,-0.022,0.281,0.0,0.0,0.12,0.0,0.18,0.01,0.0,0.79,0.83,0.83,0.0,1.77,0.0,0.07,0.1,1.57,0.01
106,986.87,0.119387,0.214796,-0.969335,-0.162336,0.32409,-0.931994,-0.023,0.276,0.0,0.0,0.08,0.0,0.18,0.0,0.0,0.78,0.83,0.8,0.0,1.71,0.0,0.07,0.03,1.51,0.0
107,986.9,0.116913,0.214681,-0.969662,-0.162706,0.323869,-0.932006,-0.024,0.276,0.0,0.0,0.01,0.0,0.18,0.0,0.0,0.74,0.85,0.81,0.0,1.68,0.0,0.11,0.02,1.51,0.01
108,986.93,0.117775,0.21278,-0.969976,-0.164256,0.322819,-0.932099,-0.024,0.274,0.0,0.0,0.01,0.0,0.2,0.06,0.0,0.73,0.91,0.74,0.0,1.68,0.0,0.09,0.11,1.55,0.01
109,986.97,0.129621,0.208514,-0.969392,-0.169033,0.320145,-0.932167,-0.021,0.271,0.0,0.0,0.0,0.01,0.19,0.1,0.0,0.67,0.92,0.75,0.0,1.68,0.0,0.06,0.21,1.56,0.02
110,987.0,0.138432,0.201929,-0.969568,-0.156046,0.3178,-0.935229,-0.009,0.266,0.0,0.0,0.0,0.01,0.2,0.1,0.0,0.68,0.99,0.68,0.0,1.59,0.0,0.01,0.22,1.5,0.13
111,987.03,0.143965,0.195289,-0.970122,-0.143214,0.312131,-0.939183,0.0,0.26,0.0,0.0,0.0,0.01,0.17,0.07,0.0,0.74,1.0,0.72,0.02,1.49,0.0,0.0,0.15,1.42,0.23
112,987.07,0.154336,0.20306,-0.966927,-0.14271,0.30667,-0.941057,0.006,0.261,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.82,1.06,0.69,0.05,1.36,0.0,0.0,0.08,1.32,0.25
113,987.1,0.150128,0.199699,-0.968288,-0.141666,0.303903,-0.942111,0.004,0.258,0.0,0.0,0.0,0.0,0.19,0.18,0.0,0.84,1.04,0.79,0.05,1.37,0.0,0.0,0.05,1.38,0.14
114,987.13,0.152057,0.200169,-0.96789,-0.142302,0.302914,-0.942334,0.005,0.258,0.14,0.0,0.0,0.0,0.17,0.19,0.0,0.71,1.15,0.65,0.15,1.42,0.0,0.0,0.08,1.44,0.84
115,987.17,0.160002,0.274498,-0.948182,-0.254205,0.38375,-0.887759,-0.051,0.344,0.31,0.0,0.0,0.0,0.09,0.11,0.0,0.62,1.21,0.53,0.12,1.48,0.05,0.0,0.07,1.55,1.76
116,987.2,0.181537,0.33698,-0.923845,-0.307336,0.421606,-0.853108,-0.071,0.403,0.49,0.0,0.0,0.0,0.03,0.03,0.0,0.58,1.3,0.4,0.14,1.54,0.1,0.0,0.1,1.58,2.82
