,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
940,577.68,-0.036466,-0.017549,-0.999181,-0.164065,-0.107172,-0.98061,-0.101,-0.063,0.0,0.0,0.76,0.0,1.58,1.94,0.24,1.07,0.06,0.0,0.7,1.3,0.0,0.0,1.82,3.25,0.0
941,577.72,-0.042876,-0.011105,-0.999019,-0.178314,-0.104808,-0.978376,-0.111,-0.059,0.0,0.0,0.63,0.0,1.65,1.96,0.15,1.04,0.19,0.0,0.78,1.31,0.0,0.0,1.73,3.12,0.0
942,577.76,-0.049732,-0.003335,-0.998757,-0.165239,-0.089006,-0.982229,-0.108,-0.047,0.0,0.0,0.53,0.0,1.72,1.9,0.14,0.95,0.3,0.0,0.8,1.21,0.0,0.0,1.61,2.92,0.04
943,577.8,-0.062114,-0.001192,-0.998068,-0.110832,-0.062959,-0.991843,-0.087,-0.032,0.0,0.0,0.42,0.0,1.8,1.84,0.13,0.93,0.41,0.0,0.68,1.08,0.0,0.0,1.5,2.88,0.04
944,577.84,-0.062339,0.00029,-0.998055,-0.092642,-0.057782,-0.994022,-0.078,-0.029,0.0,0.0,0.35,0.0,1.86,1.73,0.18,0.97,0.46,0.0,0.56,0.97,0.0,0.0,1.5,2.65,0.04
945,577.88,-0.054677,0.007997,-0.998472,-0.073169,-0.039541,-0.996535,-0.064,-0.016,0.0,0.0,0.32,0.0,1.94,1.72,0.17,1.0,0.54,0.0,0.55,0.96,0.0,0.0,1.45,2.61,0.0
946,577.92,-0.047008,-0.001049,-0.998894,-0.076885,-0.061963,-0.995113,-0.062,-0.032,0.0,0.0,0.34,0.0,1.98,1.73,0.18,1.0,0.6,0.0,0.55,0.88,0.0,0.0,1.51,2.57,0.0
947,577.96,-0.052892,0.001838,-0.998599,-0.076643,-0.063837,-0.995013,-0.065,-0.031,0.0,0.0,0.38,0.0,2.02,1.71,0.14,0.99,0.65,0.0,0.5,0.83,0.0,0.0,1.47,2.53,0.0
948,578.0,-0.042349,0.008274,-0.999069,-0.13833,-0.090136,-0.986276,-0.091,-0.041,0.0,0.0,0.38,0.0,2.06,1.57,0.17,0.96,0.72,0.0,0.4,0.73,0.0,0.0,1.43,2.3,0.0
949,578.04,-0.040221,0.008652,-0.999153,-0.145221,-0.088233,-0.985457,-0.093,-0.04,0.0,0.0,0.37,0.0,2.15,1.47,0.15,1.04,0.83,0.0,0.39,0.71,0.0,0.0,1.48,2.14,0.0
950,578.08,-0.046151,0.009301,-0.998891,-0.140032,-0.092793,-0.985789,-0.094,-0.042,0.0,0.0,0.36,0.0,2.22,1.56,0.11,1.07,0.98,0.0,0.34,0.75,0.0,0.0,1.48,2.09,0.0
951,578.12,-0.055697,0.012293,-0.998372,-0.101969,-0.044194,-0.993805,-0.079,-0.016,0.0,0.0,0.35,0.0,2.25,1.75,0.04,1.14,1.11,0.02,0.3,0.84,0.0,0.0,1.58,2.04,0.0
952,578.16,-0.06219,0.011629,-0.997997,-0.099406,-0.04991,-0.993795,-0.081,-0.019,0.0,0.0,0.37,0.0,2.25,1.77,0.01,1.2,1.15,0.02,0.24,0.93,0.0,0.0,1.54,1.93,0.0
953,578.2,-0.067458,0.014365,-0.997619,-0.09257,-0.053026,-0.994293,-0.08,-0.019,0.0,0.0,0.4,0.0,2.24,1.64,0.01,1.3,1.19,0.12,0.32,1.02,0.0,0.0,1.55,1.88,0.0
954,578.24,-0.059061,0.013445,-0.998164,-0.119741,-0.064939,-0.990679,-0.09,-0.026,0.0,0.0,0.49,0.0,2.24,1.32,0.01,1.4,1.2,0.18,0.32,1.07,0.0,0.0,1.56,1.89,0.09
955,578.28,0.002419,0.045931,-0.998942,-0.158694,0.077048,-0.984317,-0.079,0.062,0.02,0.0,0.53,0.0,2.19,0.98,0.0,1.44,1.17,0.18,0.21,1.22,0.0,0.0,1.57,1.96,0.38
956,578.32,0.015203,0.11655,-0.993068,-0.220828,0.133969,-0.966068,-0.105,0.127,0.04,0.04,0.58,0.0,2.09,0.79,0.01,1.47,0.96,0.09,0.08,1.35,0.0,0.0,1.56,2.18,0.74
957,578.36,-0.045777,0.089917,-0.994897,-0.198838,0.105428,-0.974345,-0.124,0.099,0.04,0.04,0.57,0.0,2.01,0.93,0.01,1.42,0.79,0.0,0.01,1.42,0.0,0.0,1.5,2.49,0.79
958,578.4,-0.092216,0.008798,-0.9957,-0.146286,0.029537,-0.988801,-0.12,0.019,0.01,0.04,0.58,0.0,1.99,1.23,0.06,1.32,0.68,0.0,0.0,1.31,0.0,0.0,1.36,2.7,0.52
959,578.44,-0.083668,-0.003675,-0.996487,-0.140523,-0.072477,-0.987421,-0.113,-0.038,0.0,0.0,0.58,0.0,1.97,1.49,0.09,1.2,0.67,0.0,0.0,1.26,0.0,0.0,1.09,2.7,0.19
960,578.48,-0.078039,0.001629,-0.996949,-0.14873,-0.097677,-0.984042,-0.114,-0.048,0.0,0.0,0.53,0.0,1.92,1.59,0.1,1.2,0.62,0.0,0.03,1.25,0.0,0.0,0.75,2.39,0.05
961,578.52,-0.067397,-0.007732,-0.997696,-0.182387,-0.105932,-0.977504,-0.126,-0.057,0.0,0.0,0.44,0.0,1.86,1.54,0.05,1.21,0.55,0.0,0.12,1.28,0.0,0.0,0.34,1.96,0.03
962,578.56,-0.072854,-0.026166,-0.996999,-0.170242,-0.114735,-0.9787,-0.122,-0.071,0.0,0.0,0.36,0.0,1.81,1.34,0.01,1.17,0.55,0.0,0.33,1.17,0.0,0.0,0.13,1.53,0.0
963,578.6,-0.103328,-0.018746,-0.994471,-0.162991,-0.120223,-0.979275,-0.134,-0.07,0.0,0.0,0.26,0.0,1.83,1.07,0.0,1.09,0.56,0.0,0.79,1.07,0.0,0.0,0.05,1.23,0.0
964,578.64,-0.088498,-0.021423,-0.995846,-0.122197,-0.093719,-0.988071,-0.106,-0.058,0.0,0.0,0.15,0.0,1.87,1.07,0.0,0.99,0.59,0.0,1.08,0.98,0.0,0.0,0.14,1.08,0.0
965,578.68,-0.083636,-0.021824,-0.996257,-0.128581,-0.092345,-0.98739,-0.107,-0.057,0.0,0.0,0.03,0.0,1.96,1.05,0.0,0.91,0.63,0.03,1.25,0.93,0.0,0.0,0.26,0.89,0.0
966,578.72,-0.081529,-0.017853,-0.996511,-0.130804,-0.0922,-0.987112,-0.107,-0.055,0.0,0.0,0.02,0.0,2.02,1.02,0.0,0.88,0.74,0.11,1.04,0.75,0.03,0.0,0.36,0.71,0.0
967,578.76,-0.079444,-0.00473,-0.996828,-0.134465,-0.08239,-0.987487,-0.107,-0.044,0.0,0.0,0.02,0.0,2.08,0.87,0.0,0.88,0.88,0.17,0.95,0.62,0.09,0.0,0.45,0.61,0.0
968,578.8,-0.093298,-0.005249,-0.995624,-0.149258,-0.091092,-0.984593,-0.122,-0.049,0.0,0.0,0.02,0.0,2.15,0.94,0.0,0.87,0.97,0.21,0.82,0.54,0.14,0.0,0.52,0.46,0.0
969,578.84,-0.101183,-0.009817,-0.994819,-0.16196,-0.087046,-0.982951,-0.132,-0.049,0.0,0.0,0.01,0.0,2.19,1.01,0.0,0.81,0.99,0.21,0.84,0.56,0.2,0.0,0.53,0.48,0.0
970,578.88,-0.091976,-0.005102,-0.995748,-0.141698,-0.096872,-0.985159,-0.117,-0.051,0.0,0.0,0.03,0.0,2.19,1.07,0.0,0.77,0.97,0.28,0.87,0.58,0.23,0.0,0.58,0.43,0.0
971,578.92,-0.096317,-0.005326,-0.995336,-0.138761,-0.082684,-0.986868,-0.118,-0.044,0.0,0.0,0.07,0.0,2.18,1.02,0.0,0.75,0.95,0.23,0.91,0.58,0.2,0.0,0.63,0.44,0.0
972,578.96,-0.09609,-0.005511,-0.995357,-0.137799,-0.086017,-0.986718,-0.117,-0.046,0.0,0.0,0.07,0.0,2.2,1.09,0.0,0.77,0.98,0.18,0.85,0.6,0.11,0.0,0.76,0.45,0.0
973,579.0,-0.097425,-0.008032,-0.99521,-0.127045,-0.077807,-0.988841,-0.113,-0.043,0.0,0.0,0.12,0.0,2.19,1.1,0.02,0.92,1.01,0.06,0.74,0.65,0.03,0.0,1.01,0.59,0.0
974,579.04,-0.088948,-0.008076,-0.996004,-0.143043,-0.089471,-0.985664,-0.117,-0.049,0.0,0.0,0.14,0.0,2.18,1.18,0.08,1.03,1.01,0.05,0.52,0.78,0.01,0.0,1.24,1.0,0.0
975,579.08,-0.079143,-0.011453,-0.996798,-0.14005,-0.094243,-0.985649,-0.11,-0.053,0.0,0.0,0.24,0.0,2.1,1.18,0.15,1.07,0.89,0.02,0.45,0.84,0.01,0.0,1.47,1.43,0.0
976,579.12,-0.082303,-0.017408,-0.996455,-0.131864,-0.096042,-0.986604,-0.108,-0.057,0.0,0.0,0.34,0.0,2.06,1.25,0.24,1.03,0.74,0.0,0.42,0.82,0.0,0.0,1.51,1.77,0.0
977,579.16,-0.080588,-0.01938,-0.996559,-0.132129,-0.098034,-0.986373,-0.107,-0.059,0.0,0.0,0.38,0.0,2.0,1.2,0.22,1.05,0.57,0.0,0.55,0.8,0.0,0.0,1.58,2.02,0.0
978,579.2,-0.081129,-0.019386,-0.996515,-0.173138,-0.083483,-0.981353,-0.128,-0.052,0.0,0.0,0.38,0.0,1.98,1.19,0.18,1.08,0.45,0.0,0.62,0.83,0.0,0.0,1.64,2.01,0.0
979,579.24,-0.076738,-0.019073,-0.996869,-0.160632,-0.070804,-0.984471,-0.119,-0.045,0.0,0.0,0.33,0.0,1.85,1.14,0.13,1.0,0.29,0.0,0.71,0.87,0.0,0.0,1.52,1.98,0.0
980,579.28,-0.093201,-0.010761,-0.995589,-0.173022,-0.076977,-0.981905,-0.134,-0.044,0.0,0.0,0.31,0.0,1.72,1.18,0.09,0.95,0.22,0.0,1.06,0.99,0.0,0.0,0.98,1.76,0.0
981,579.32,-0.103082,0.009213,-0.99463,-0.174021,-0.057137,-0.983083,-0.139,-0.024,0.0,0.0,0.24,0.0,1.54,1.16,0.06,0.85,0.13,0.0,1.29,1.32,0.0,0.0,0.39,1.68,0.0
982,579.36,-0.096079,0.00824,-0.99534,-0.162209,-0.062954,-0.984746,-0.13,-0.028,0.0,0.0,0.18,0.0,1.46,1.08,0.0,0.87,0.08,0.0,1.42,1.63,0.0,0.0,0.0,1.72,0.0
983,579.4,-0.114524,0.015794,-0.993295,-0.165885,-0.045733,-0.985084,-0.141,-0.015,0.0,0.0,0.2,0.0,1.5,0.86,0.0,0.89,0.0,0.0,1.08,1.68,0.0,0.0,0.0,1.95,0.19
984,579.44,-0.031421,0.107425,-0.993717,-0.149924,0.122617,-0.981065,-0.092,0.116,0.0,0.0,0.25,0.0,1.61,0.63,0.0,1.01,0.0,0.0,0.97,1.6,0.02,0.0,0.08,2.16,0.42
985,579.48,-0.04012,0.102951,-0.993877,-0.148621,0.124747,-0.980994,-0.095,0.115,0.0,0.0,0.26,0.0,1.71,0.55,0.01,1.09,0.0,0.0,0.8,1.51,0.02,0.0,0.28,2.27,0.43
986,579.52,-0.080224,0.04637,-0.995698,-0.21203,0.030129,-0.976799,-0.147,0.039,0.0,0.0,0.35,0.0,1.77,0.66,0.06,1.13,0.0,0.0,0.83,1.52,0.02,0.0,0.37,2.22,0.24
987,579.56,-0.044265,-0.018448,-0.998849,-0.134145,-0.066431,-0.988733,-0.09,-0.043,0.0,0.0,0.45,0.0,1.84,0.97,0.16,1.19,0.05,0.0,0.67,1.45,0.0,0.0,0.38,2.27,0.01
988,579.6,-0.064853,-0.010319,-0.997841,-0.163843,-0.069302,-0.984049,-0.115,-0.04,0.0,0.0,0.6,0.0,1.86,1.17,0.21,1.2,0.12,0.0,0.61,1.45,0.0,0.0,0.32,2.34,0.0
989,579.64,-0.06737,-0.02666,-0.997372,-0.156449,-0.077347,-0.984653,-0.112,-0.052,0.0,0.0,0.61,0.0,1.86,1.32,0.26,1.24,0.22,0.0,0.6,1.49,0.0,0.0,0.29,2.47,0.0
990,579.68,-0.064978,-0.023999,-0.997598,-0.174605,-0.065021,-0.982489,-0.12,-0.045,0.0,0.0,0.62,0.0,1.82,1.23,0.29,1.13,0.19,0.0,0.7,1.43,0.0,0.0,0.25,2.59,0.0
991,579.72,-0.056849,-0.031005,-0.997901,-0.157647,-0.070507,-0.984975,-0.108,-0.051,0.0,0.0,0.59,0.0,1.84,1.06,0.29,1.09,0.17,0.0,0.92,1.39,0.0,0.0,0.18,2.64,0.0
992,579.76,-0.05213,-0.031284,-0.99815,-0.149666,-0.064554,-0.986627,-0.101,-0.048,0.0,0.0,0.55,0.0,1.81,1.04,0.25,1.01,0.1,0.0,0.94,1.23,0.0,0.0,0.29,2.62,0.0
993,579.8,-0.054413,-0.039475,-0.997738,-0.152573,-0.060853,-0.986417,-0.104,-0.051,0.0,0.0,0.52,0.0,1.82,1.17,0.17,1.05,0.11,0.0,0.98,1.13,0.0,0.0,0.51,2.65,0.0
994,579.84,-0.041407,-0.034796,-0.998536,-0.169561,-0.063582,-0.983466,-0.106,-0.05,0.0,0.0,0.5,0.0,1.83,1.07,0.19,1.09,0.06,0.0,0.84,1.02,0.0,0.0,0.65,2.79,0.0
995,579.88,-0.036433,0.027363,-0.998961,-0.193119,-0.049375,-0.979932,-0.115,-0.011,0.0,0.0,0.55,0.0,1.77,0.69,0.14,1.06,0.07,0.0,0.92,1.07,0.0,0.0,0.8,2.72,0.38
996,579.92,-0.06359,0.129229,-0.989574,-0.196529,0.140712,-0.970349,-0.132,0.137,0.0,0.0,0.63,0.0,1.72,0.29,0.1,0.99,0.04,0.0,0.97,1.21,0.0,0.0,0.85,2.55,0.69
997,579.96,-0.068209,0.103014,-0.992338,-0.1736,0.09231,-0.98048,-0.122,0.099,0.0,0.0,0.72,0.0,1.64,0.31,0.04,0.96,0.04,0.0,1.11,1.34,0.0,0.0,0.99,2.32,0.73
998,580.0,-0.041394,0.021655,-0.998908,-0.182171,-0.136931,-0.973686,-0.113,-0.058,0.0,0.0,0.81,0.0,1.62,0.44,0.04,0.93,0.01,0.0,1.12,1.42,0.0,0.0,0.99,2.31,0.35
999,580.04,-0.03406,0.000511,-0.99942,-0.148648,-0.096201,-0.9842,-0.092,-0.048,0.0,0.0,0.84,0.0,1.56,0.64,0.07,0.87,0.03,0.0,1.01,1.43,0.0,0.0,1.02,2.34,0.04
1000,580.08,-0.039366,-0.016124,-0.999095,-0.146513,-0.084511,-0.985592,-0.093,-0.051,0.0,0.0,0.89,0.0,1.56,0.79,0.14,0.84,0.07,0.0,0.93,1.42,0.01,0.0,1.05,2.43,0.0
1001,580.12,-0.054554,-0.028586,-0.998102,-0.145409,-0.085964,-0.98563,-0.1,-0.058,0.0,0.0,0.88,0.0,1.59,1.04,0.22,0.89,0.1,0.0,0.89,1.3,0.01,0.0,1.14,2.43,0.0
1002,580.16,-0.042213,-0.030268,-0.99865,-0.118237,-0.097244,-0.988212,-0.081,-0.064,0.0,0.0,0.81,0.0,1.61,0.98,0.24,0.94,0.1,0.0,0.79,1.23,0.01,0.0,1.26,2.49,0.0
1003,580.2,-0.054866,-0.034746,-0.997889,-0.117642,-0.111933,-0.986728,-0.087,-0.074,0.19,0.0,0.78,0.0,1.62,1.1,0.25,0.91,0.1,0.0,0.7,1.19,0.0,0.0,1.5,2.59,0.03
1004,580.24,-0.047145,-0.00014,-0.998888,-0.12221,-0.050306,-0.991229,-0.085,-0.025,0.52,0.04,0.71,0.0,1.68,0.82,0.17,0.91,0.16,0.0,0.6,1.14,0.0,0.0,1.62,2.69,0.32
1005,580.28,0.002073,0.095218,-0.995454,-0.163663,0.113021,-0.980021,-0.082,0.105,0.96,0.17,0.74,0.0,1.69,0.64,0.11,1.0,0.26,0.0,0.54,1.19,0.0,0.0,1.48,2.68,0.58
1006,580.32,0.043623,0.107141,-0.993286,-0.163252,0.128614,-0.978165,-0.061,0.119,1.27,0.41,0.81,0.0,1.65,0.47,0.04,1.21,0.27,0.0,0.31,1.11,0.0,0.0,1.46,2.97,0.76
1007,580.36,-0.038735,0.06603,-0.997066,-0.171965,0.080537,-0.981805,-0.106,0.074,1.33,0.37,0.92,0.0,1.47,1.16,0.15,1.38,0.23,0.0,0.11,1.21,0.0,0.0,1.55,3.52,0.67
1008,580.4,-0.028949,-0.000458,-0.999581,-0.151667,-0.084362,-0.984825,-0.091,-0.043,1.42,0.27,0.97,0.0,1.19,2.16,0.26,1.51,0.1,0.0,0.0,1.22,0.0,0.0,1.89,4.09,0.4
1009,580.44,-0.025184,-0.003169,-0.999678,-0.128748,-0.06519,-0.989532,-0.077,-0.034,1.41,0.03,1.01,0.0,1.0,2.81,0.27,1.41,0.06,0.0,0.0,1.35,0.0,0.0,1.9,4.29,0.19
1010,580.48,-0.053912,-0.001595,-0.998544,-0.122376,-0.053429,-0.991045,-0.088,-0.028,1.44,0.03,1.06,0.01,0.91,2.74,0.15,1.37,0.0,0.0,0.06,1.47,0.0,0.0,1.83,4.04,0.03
1011,580.52,-0.091704,0.004734,-0.995775,-0.126444,-0.049849,-0.99072,-0.109,-0.023,1.42,0.03,1.18,0.01,0.95,2.38,0.07,1.16,0.0,0.0,0.14,1.52,0.0,0.0,1.64,3.79,0.03
1012,580.57,-0.089303,0.011027,-0.995943,-0.115009,-0.03704,-0.992674,-0.102,-0.013,1.39,0.07,1.09,0.03,1.01,2.03,0.02,1.08,0.04,0.0,0.17,1.45,0.0,0.0,1.5,3.23,0.03
1013,580.6,-0.064591,0.013053,-0.997826,-0.113664,-0.049276,-0.992296,-0.089,-0.018,1.47,0.32,1.09,0.04,1.1,1.83,0.02,0.77,0.14,0.0,0.2,1.3,0.0,0.0,1.4,2.88,0.0
1014,580.64,-0.059314,0.00419,-0.998231,-0.112083,-0.043339,-0.992753,-0.086,-0.02,1.36,0.45,0.88,0.15,1.2,1.87,0.0,0.78,0.31,0.0,0.16,1.13,0.0,0.0,1.21,2.53,0.0
1015,580.68,-0.069339,-0.009091,-0.997552,-0.102698,-0.008533,-0.994676,-0.086,-0.009,1.3,0.55,0.85,0.21,1.23,1.99,0.0,0.67,0.42,0.0,0.2,1.05,0.01,0.0,1.09,2.42,0.0
1016,580.72,-0.052398,-0.014946,-0.998514,-0.105874,-0.02886,-0.993961,-0.079,-0.022,1.11,0.43,0.77,0.2,1.32,2.06,0.0,0.69,0.52,0.0,0.22,0.86,0.01,0.0,1.02,2.32,0.0
1017,580.76,-0.069378,0.023445,-0.997315,-0.113375,-0.028941,-0.993131,-0.092,-0.003,1.0,0.31,0.77,0.09,1.4,1.89,0.0,0.69,0.67,0.0,0.25,0.72,0.01,0.0,1.15,2.21,0.0
1018,580.8,-0.105817,0.018174,-0.994219,-0.105215,0.001903,-0.994448,-0.106,0.01,0.8,0.22,0.76,0.02,1.57,1.76,0.0,0.78,0.89,0.0,0.19,0.6,0.0,0.0,1.26,2.01,0.0
1019,580.84,-0.099986,0.017966,-0.994827,-0.093757,-0.009704,-0.995548,-0.097,0.004,0.61,0.1,0.69,0.08,1.64,1.84,0.0,0.92,1.07,0.01,0.09,0.45,0.14,0.0,1.35,1.96,0.0
1020,580.88,-0.102991,0.020607,-0.994469,-0.092602,-0.008465,-0.995667,-0.098,0.006,0.43,0.1,0.66,0.14,1.72,2.0,0.0,0.85,1.14,0.05,0.06,0.28,0.4,0.02,1.38,1.86,0.0
1021,580.92,-0.098524,0.018132,-0.994969,-0.09208,-0.003921,-0.995744,-0.095,0.007,0.38,0.04,0.68,0.13,1.74,2.17,0.0,0.84,1.12,0.18,0.06,0.1,0.62,0.03,1.42,1.81,0.0
1022,580.96,-0.082101,0.015886,-0.996497,-0.082505,-0.011338,-0.996526,-0.082,0.002,0.42,0.02,0.68,0.11,1.73,2.18,0.0,0.76,1.09,0.24,0.05,0.05,0.72,0.04,1.46,1.68,0.0
1023,581.0,-0.069092,0.006399,-0.99759,-0.084998,-0.011226,-0.996318,-0.077,-0.002,0.57,0.01,0.74,0.05,1.71,2.14,0.0,0.81,0.94,0.19,0.0,0.21,0.51,0.02,1.19,1.83,0.0
1024,581.04,-0.06508,-0.002206,-0.997878,-0.079367,-0.045245,-0.995818,-0.072,-0.024,0.71,0.01,0.89,0.05,1.7,1.85,0.0,0.67,0.74,0.07,0.18,0.6,0.29,0.02,0.7,1.89,0.05
1025,581.08,-0.04534,0.05806,-0.997283,-0.099699,-0.013911,-0.99492,-0.073,0.022,1.07,0.16,0.92,0.0,1.67,1.38,0.0,0.58,0.51,0.0,0.39,1.17,0.05,0.0,0.23,2.08,0.44
1026,581.12,0.028825,0.111864,-0.993305,-0.069887,0.185446,-0.980166,-0.021,0.15,1.41,0.39,0.95,0.0,1.68,0.82,0.0,0.52,0.42,0.0,0.58,1.57,0.0,0.0,0.01,2.34,0.91
1027,581.16,0.042961,0.120081,-0.991834,-0.071741,0.176024,-0.981768,-0.015,0.149,1.71,0.69,0.75,0.0,1.6,0.6,0.0,0.52,0.28,0.0,0.53,1.87,0.0,0.0,0.12,2.75,1.43
1028,581.21,0.09262,0.122377,-0.988152,-0.07245,0.171271,-0.982557,0.01,0.148,1.8,0.87,0.62,0.0,1.55,0.43,0.0,0.47,0.19,0.0,0.49,2.16,0.0,0.0,0.12,2.91,1.5
1029,581.24,0.09007,0.126479,-0.987872,-0.0547,0.170008,-0.983923,0.018,0.149,1.82,1.13,0.5,0.0,1.46,0.61,0.0,0.33,0.12,0.0,0.57,2.5,0.0,0.0,0.11,2.74,1.64
1030,581.28,0.124435,0.130203,-0.983648,-0.04559,0.180096,-0.982592,0.04,0.157,1.7,1.28,0.47,0.0,1.45,0.57,0.0,0.31,0.27,0.0,0.76,2.61,0.18,0.0,0.34,2.78,1.64
1031,581.33,0.093715,0.137457,-0.986064,-0.046838,0.172618,-0.983875,0.024,0.156,1.59,1.56,0.65,0.0,1.51,0.58,0.0,0.39,0.51,0.0,1.0,2.32,0.52,0.0,0.88,2.66,1.76
1032,581.36,0.113775,0.121721,-0.986022,-0.064871,0.144558,-0.987368,0.025,0.134,1.63,1.67,0.68,0.0,1.56,0.54,0.0,0.54,0.9,0.63,1.42,2.19,0.91,0.0,1.5,2.45,1.93
1033,581.4,0.115085,0.148706,-0.982162,-0.020032,0.141295,-0.989765,0.048,0.146,1.8,1.75,0.62,0.0,1.34,0.63,0.0,0.64,1.18,0.86,1.51,1.94,1.12,0.0,1.39,1.89,2.09
1034,581.45,0.207485,0.178362,-0.961841,0.028216,0.18782,-0.981798,0.121,0.186,1.91,1.54,0.47,0.0,0.99,1.3,0.0,0.69,1.32,1.09,1.45,1.35,1.04,0.0,1.43,1.98,2.05
1035,581.48,0.164394,0.108475,-0.980412,0.10321,0.156145,-0.982327,0.136,0.134,1.84,1.29,0.55,0.0,0.79,1.74,0.0,0.81,1.26,0.46,1.15,0.89,0.74,0.0,1.15,1.93,1.35
1036,581.52,0.189685,-0.007179,-0.981819,0.069237,0.02735,-0.997225,0.13,0.01,1.61,1.17,0.81,0.0,1.08,2.19,0.0,1.09,1.23,0.23,1.18,0.86,0.54,0.0,1.1,2.06,0.6
1037,581.57,0.181771,0.008504,-0.983304,0.072518,-0.023431,-0.997092,0.128,-0.008,1.29,1.09,0.86,0.0,1.36,1.93,0.0,1.13,1.05,0.0,1.03,1.28,0.49,0.0,0.76,1.84,0.08
1038,581.6,0.180769,0.003895,-0.983518,0.083662,-0.054455,-0.995005,0.133,-0.026,1.08,1.14,0.74,0.0,1.52,1.74,0.0,1.01,0.85,0.0,0.7,1.25,0.73,0.0,0.83,1.54,0.35
1039,581.64,0.26198,0.038521,-0.964304,0.059731,-0.000221,-0.998214,0.162,0.02,1.29,1.39,0.59,0.0,1.44,1.74,0.0,0.81,0.69,0.01,0.4,1.12,1.02,0.0,1.03,1.03,0.78
1040,581.68,0.173078,0.033565,-0.984336,0.015285,0.009371,-0.999839,0.095,0.022,1.57,1.81,0.65,0.0,1.34,1.92,0.0,0.73,0.65,0.01,0.36,1.03,1.14,0.0,1.21,0.56,0.92
1041,581.72,0.141406,-0.029679,-0.989507,0.0214,-0.033585,-0.999207,0.082,-0.032,1.6,2.02,0.81,0.0,1.24,2.09,0.0,0.64,0.59,0.01,0.44,0.93,1.12,0.0,1.28,0.51,0.66
1042,581.76,0.135849,-0.025914,-0.990391,0.036311,-0.050518,-0.998063,0.086,-0.038,1.35,2.13,0.93,0.0,1.12,1.93,0.0,0.54,0.47,0.0,0.31,0.74,0.81,0.0,1.47,0.74,0.36
1043,581.8,0.135798,-0.046952,-0.989623,0.059715,-0.054109,-0.996748,0.098,-0.051,1.12,2.08,1.07,0.0,1.12,1.87,0.0,0.52,0.36,0.0,0.3,0.57,0.7,0.0,1.71,1.05,0.42
1044,581.84,0.148144,-0.017555,-0.98881,0.056333,-0.0269,-0.99805,0.103,-0.022,1.18,2.22,1.11,0.0,1.01,1.77,0.0,0.53,0.22,0.0,0.24,0.4,0.61,0.0,1.92,1.19,1.12
1045,581.88,0.264276,0.126655,-0.956094,0.003934,0.067352,-0.997721,0.136,0.099,1.5,2.41,1.14,0.0,0.95,1.89,0.0,0.57,0.16,0.0,0.45,0.29,0.44,0.0,2.12,1.21,1.76
1046,581.92,0.194767,0.097284,-0.976013,0.013985,0.075646,-0.997037,0.105,0.087,1.65,2.47,1.1,0.0,0.81,2.13,0.0,0.62,0.21,0.0,0.37,0.22,0.21,0.0,2.02,1.18,1.87
1047,581.96,0.119086,-0.053962,-0.991416,0.096437,0.015278,-0.995222,0.108,-0.019,1.67,2.59,1.22,0.0,0.81,2.3,0.0,0.62,0.42,0.0,0.43,0.44,0.0,0.0,1.85,1.33,1.33
1048,582.0,0.146949,-0.051962,-0.987778,0.123277,-0.075965,-0.989461,0.136,-0.065,1.43,2.55,1.3,0.0,0.79,2.3,0.0,0.46,0.62,0.0,0.42,0.82,0.0,0.0,1.49,1.66,0.73
1049,582.04,0.192788,-0.045805,-0.980171,0.135226,-0.065301,-0.988661,0.165,-0.056,1.25,2.64,1.3,0.0,0.77,2.13,0.0,0.28,0.75,0.0,0.58,1.22,0.0,0.0,1.49,2.15,0.73
1050,582.08,0.256492,0.007045,-0.966521,0.134475,-0.048248,-0.989742,0.197,-0.021,1.28,2.73,1.15,0.0,0.73,1.93,0.0,0.23,0.83,0.0,0.79,1.54,0.0,0.0,1.61,2.72,1.2
1051,582.12,0.321632,0.109512,-0.94051,0.055945,0.067656,-0.996139,0.193,0.091,1.38,2.71,1.02,0.0,0.81,1.99,0.0,0.46,0.99,0.11,1.17,1.81,0.0,0.0,2.2,3.04,1.47
1052,582.16,0.324525,0.061322,-0.943887,0.090872,0.065793,-0.993687,0.211,0.066,1.47,2.52,0.93,0.0,0.99,2.22,0.0,0.93,1.19,0.22,1.57,2.04,0.0,0.0,2.65,3.01,1.25
1053,582.21,0.28951,0.012119,-0.957098,0.119103,-0.033373,-0.992321,0.207,-0.011,1.34,2.3,0.85,0.0,1.23,2.61,0.0,1.42,1.37,0.28,1.66,2.16,0.0,0.0,2.96,2.59,0.52
1054,582.24,0.266813,-0.007716,-0.963717,0.099362,-0.005936,-0.995034,0.185,-0.007,1.16,1.98,0.81,0.0,1.37,2.61,0.0,1.83,1.44,0.25,1.8,2.17,0.0,0.0,3.14,2.21,0.09
1055,582.28,0.256469,-0.03722,-0.965836,0.139491,-0.036813,-0.989539,0.2,-0.038,0.97,1.77,0.78,0.0,1.38,2.47,0.0,1.86,1.4,0.35,1.81,2.23,0.0,0.0,3.07,2.02,0.11
