,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
25,584.17,0.031362,-0.006369,-0.999488,-0.105133,0.063103,-0.992454,-0.037,0.028,0.0,0.0,0.34,0.0,0.13,1.55,0.03,0.15,0.0,0.0,0.41,1.23,0.0,0.96,0.53,0.0,0.83
26,584.2,0.041066,0.005022,-0.999144,-0.105808,0.060374,-0.992552,-0.032,0.033,0.0,0.0,0.27,0.0,0.12,1.58,0.03,0.07,0.0,0.0,0.29,1.2,0.0,1.02,0.45,0.0,0.84
27,584.23,0.060461,0.019941,-0.997971,-0.094607,0.078517,-0.992414,-0.017,0.049,0.0,0.0,0.21,0.0,0.11,1.55,0.0,0.01,0.0,0.0,0.36,1.28,0.0,1.17,0.36,0.0,0.72
28,584.27,0.066968,0.014316,-0.997652,-0.078129,0.085723,-0.993251,-0.006,0.05,0.0,0.0,0.1,0.0,0.05,1.47,0.0,0.0,0.0,0.0,0.31,1.22,0.0,1.29,0.26,0.0,0.81
29,584.3,0.065242,0.011497,-0.997803,-0.07643,0.084995,-0.993446,-0.006,0.048,0.0,0.0,0.0,0.0,0.02,1.42,0.0,0.0,0.0,0.0,0.18,1.17,0.0,1.39,0.37,0.0,0.86
30,584.33,0.086054,0.040404,-0.995471,-0.076991,0.101158,-0.991887,0.005,0.071,0.0,0.0,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.06,1.18,0.0,1.43,0.6,0.0,0.87
31,584.37,0.087324,0.042246,-0.995284,-0.070577,0.102931,-0.992181,0.008,0.073,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.13,1.15,0.0,1.53,0.79,0.0,0.77
32,584.4,0.100293,0.048959,-0.993753,-0.06601,0.077715,-0.994788,0.017,0.064,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.17,1.07,0.0,1.58,0.83,0.01,0.57
33,584.43,0.088835,0.054011,-0.994581,-0.044444,0.082557,-0.995595,0.022,0.069,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.2,0.93,0.0,1.62,0.78,0.05,0.37
34,584.47,0.118026,0.034924,-0.992396,-0.038132,0.074493,-0.996492,0.04,0.055,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.12,0.87,0.0,1.61,0.8,0.14,0.21
35,584.5,0.120014,0.030532,-0.992303,-0.035428,0.070764,-0.996864,0.042,0.051,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.08,0.87,0.0,1.65,0.77,0.13,0.14
36,584.53,0.118292,0.033613,-0.99241,-0.035127,0.068438,-0.997037,0.042,0.051,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.07,0.83,0.0,1.63,0.69,0.1,0.19
37,584.57,0.12044,0.022999,-0.992454,-0.020416,0.06028,-0.997973,0.05,0.042,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.02,0.66,0.0,1.54,0.48,0.12,0.16
38,584.6,0.130416,0.02997,-0.991006,-0.010244,0.059383,-0.998183,0.06,0.045,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.03,0.55,0.0,1.37,0.38,0.35,0.1
39,584.63,0.117709,0.023687,-0.992766,-0.028151,0.058251,-0.997905,0.045,0.041,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.62,0.0,1.25,0.33,0.73,0.1
40,584.67,0.11602,0.006008,-0.993229,-0.031084,0.052947,-0.998113,0.043,0.03,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.83,0.0,1.2,0.4,0.97,0.2
41,584.7,0.113799,0.005493,-0.993489,-0.033987,0.050015,-0.99817,0.04,0.028,0.0,0.0,0.0,0.01,0.0,0.63,0.0,0.0,0.0,0.0,0.0,1.1,0.0,1.32,0.28,1.14,0.35
42,584.73,0.097031,0.004286,-0.995272,-0.034161,0.038029,-0.998693,0.032,0.021,0.0,0.0,0.01,0.01,0.0,0.55,0.0,0.0,0.0,0.0,0.06,1.12,0.0,1.33,0.61,1.24,0.26
43,584.77,0.09185,0.010572,-0.995717,-0.033112,0.037258,-0.998757,0.029,0.024,0.0,0.0,0.07,0.01,0.0,0.59,0.0,0.0,0.0,0.0,0.06,1.05,0.0,1.31,0.83,1.27,0.17
44,584.8,0.086789,0.009662,-0.99618,-0.034812,0.034204,-0.998808,0.026,0.022,0.0,0.0,0.11,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.07,0.83,0.0,1.06,1.34,1.27,0.04
45,584.83,0.105428,-0.004071,-0.994419,-0.033813,0.028463,-0.999023,0.036,0.012,0.0,0.0,0.1,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.01,0.67,0.0,1.12,0.95,1.02,0.04
46,584.87,0.109618,0.020912,-0.993754,-0.016179,0.043468,-0.998924,0.047,0.032,0.0,0.0,0.04,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.01,0.54,0.0,1.1,0.6,0.77,0.02
47,584.9,0.121781,0.00331,-0.992552,-0.002864,0.046539,-0.998912,0.06,0.025,0.01,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.01,0.06,0.36,0.0
48,584.93,0.091186,-0.028499,-0.995426,-0.020415,0.030413,-0.999329,0.035,0.001,0.01,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.64,0.01,0.14,0.0
49,584.97,0.087929,-0.032102,-0.995609,-0.023047,0.031433,-0.99924,0.033,-0.0,0.01,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.5,0.13,0.0,0.0
50,585.0,0.080615,0.021607,-0.996511,-0.014238,0.047837,-0.998754,0.033,0.035,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.42,0.57,0.31,0.0
51,585.03,0.101935,-0.004157,-0.994782,-0.022953,0.052444,-0.99836,0.04,0.024,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.43,0.81,0.49,0.0
52,585.07,0.068133,-0.034664,-0.997074,-0.014687,0.058073,-0.998204,0.027,0.012,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.27,0.82,0.56,0.0
53,585.1,0.064566,-0.041442,-0.997053,-0.017465,0.053011,-0.998441,0.024,0.006,0.05,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.18,0.53,0.25,0.0
54,585.13,0.067616,-0.066895,-0.995466,-0.026444,0.036191,-0.998995,0.021,-0.015,0.19,0.0,0.02,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.4,0.06,0.06,0.47,0.07,0.0
55,585.17,0.103576,-0.039714,-0.993828,-0.033733,0.040121,-0.998625,0.035,0.0,0.22,0.0,0.02,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.38,0.06,0.0,0.5,0.02,0.0
56,585.2,0.106809,-0.045291,-0.993247,-0.029776,0.022848,-0.999295,0.039,-0.011,0.17,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.37,0.06,0.0,0.63,0.08,0.0
57,585.23,0.079835,-0.037101,-0.996117,-0.03669,0.037326,-0.998629,0.022,0.0,0.08,0.0,0.1,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.78,0.3,0.0
58,585.27,0.070936,-0.069902,-0.995029,-0.037088,0.014233,-0.999211,0.017,-0.028,0.16,0.0,0.24,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.87,0.42,0.0
59,585.3,0.062432,-0.083071,-0.994586,-0.041085,0.005509,-0.99914,0.011,-0.039,0.18,0.0,0.38,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.9,0.57,0.0
60,585.33,0.062641,-0.063838,-0.995992,-0.04409,0.009996,-0.998978,0.009,-0.027,0.15,0.0,0.37,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.81,0.55,0.0
61,585.37,0.047526,-0.058897,-0.997132,-0.046937,0.012337,-0.998822,0.0,-0.023,0.04,0.0,0.32,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.08,0.65,0.64,0.0
62,585.4,0.030091,-0.050264,-0.998283,-0.059711,0.020875,-0.997997,-0.015,-0.015,0.02,0.0,0.18,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.4,0.45,0.7,0.02
63,585.43,0.044676,-0.011218,-0.998939,-0.05345,0.031852,-0.998062,-0.004,0.01,0.0,0.0,0.09,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.82,0.29,0.85,0.02
64,585.47,0.051091,-0.019277,-0.998508,-0.04862,0.027477,-0.998439,0.001,0.004,0.0,0.0,0.0,0.02,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.66,0.0,1.24,0.19,1.03,0.13
65,585.5,0.074715,-0.036928,-0.996521,-0.035989,0.03128,-0.998863,0.019,-0.003,0.0,0.0,0.0,0.02,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.66,0.0,1.19,0.11,1.08,0.15
66,585.53,0.075128,-0.055273,-0.995641,-0.052737,0.011784,-0.998539,0.011,-0.022,0.0,0.0,0.06,0.02,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.87,0.07,0.98,0.24
67,585.57,0.069395,-0.061371,-0.9957,-0.039742,0.009363,-0.999166,0.015,-0.026,0.0,0.0,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.61,0.27,0.76,0.22
68,585.6,0.038961,-0.022333,-0.998991,-0.046185,0.004496,-0.998923,-0.004,-0.009,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.65,0.52,0.67,0.23
69,585.63,0.036228,-0.045126,-0.998324,-0.056642,-0.010434,-0.99834,-0.01,-0.028,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.81,0.49,0.61,0.13
70,585.67,0.060001,-0.061125,-0.996325,-0.049298,-0.006087,-0.998766,0.005,-0.034,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.72,0.36,0.57,0.08
71,585.7,0.06133,-0.061909,-0.996196,-0.047195,-0.001567,-0.998884,0.007,-0.032,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.47,0.13,0.57,0.03
72,585.73,0.057826,-0.062151,-0.99639,-0.056786,0.007172,-0.998361,0.001,-0.028,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.37,0.34,0.58,0.03
73,585.77,0.04335,-0.032036,-0.998546,-0.051971,0.005116,-0.998635,-0.004,-0.013,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.36,0.63,0.0
74,585.8,0.057824,-0.042998,-0.9974,-0.04397,0.00919,-0.998991,0.007,-0.017,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.59,0.37,0.62,0.1
75,585.83,0.055732,-0.047709,-0.997305,-0.048275,0.008796,-0.998795,0.004,-0.019,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.45,0.17,0.62,0.17
76,585.87,0.051392,-0.053202,-0.99726,-0.048304,0.010393,-0.998779,0.002,-0.021,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.16,0.11,0.55,0.25
77,585.9,0.058606,-0.05422,-0.996808,-0.049765,0.009684,-0.998714,0.004,-0.022,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.03,0.06,0.46,0.19
78,585.93,0.049774,-0.065347,-0.99662,-0.052463,0.009107,-0.998581,-0.001,-0.028,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.01,0.04,0.38,0.12
79,585.97,0.053093,-0.076382,-0.995664,-0.046998,0.009338,-0.998851,0.003,-0.034,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.01,0.01,0.34,0.05
80,586.0,0.056415,-0.071595,-0.995837,-0.044957,0.009781,-0.998941,0.006,-0.031,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.01,0.0,0.32,0.0
81,586.03,0.055506,-0.077004,-0.995485,-0.045777,0.007901,-0.99892,0.005,-0.035,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.4,0.0,0.03,0.01,0.32,0.0
82,586.07,0.045659,-0.084586,-0.99537,-0.046388,0.008794,-0.998885,-0.0,-0.038,0.0,0.0,0.02,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.39,0.0,0.07,0.01,0.3,0.0
83,586.1,0.043256,-0.092767,-0.994748,-0.049073,0.004265,-0.998786,-0.003,-0.044,0.0,0.0,0.03,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.38,0.0,0.1,0.01,0.32,0.0
84,586.13,0.038581,-0.080826,-0.995981,-0.053062,0.002084,-0.998589,-0.007,-0.039,0.0,0.0,0.05,0.0,0.0,0.16,0.02,0.0,0.0,0.0,0.0,0.38,0.0,0.12,0.0,0.26,0.0
85,586.17,0.044042,-0.076484,-0.996098,-0.063146,0.003269,-0.997999,-0.01,-0.037,0.0,0.0,0.11,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.35,0.0,0.14,0.0,0.21,0.0
86,586.2,0.046153,-0.067015,-0.996684,-0.060023,0.002917,-0.998193,-0.007,-0.032,0.0,0.0,0.1,0.0,0.0,0.08,0.02,0.0,0.0,0.01,0.0,0.27,0.0,0.18,0.0,0.13,0.0
87,586.23,0.043522,-0.084129,-0.995504,-0.088746,-0.012379,-0.995977,-0.023,-0.048,0.0,0.0,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.19,0.0,0.19,0.0,0.18,0.0
88,586.27,0.042257,-0.081339,-0.99579,-0.085528,-0.011772,-0.996266,-0.022,-0.047,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.14,0.0,0.19,0.0,0.21,0.0
89,586.3,0.042026,-0.080669,-0.995855,-0.082961,-0.012953,-0.996469,-0.021,-0.047,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.18,0.0,0.17,0.0,0.2,0.0
90,586.33,0.057915,-0.081263,-0.995009,-0.094213,-0.006147,-0.995533,-0.018,-0.044,0.0,0.0,0.07,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.0,0.2,0.0,0.15,0.0,0.2,0.0
91,586.37,0.059252,-0.082626,-0.994818,-0.09258,-0.007956,-0.995673,-0.017,-0.045,0.0,0.0,0.08,0.0,0.0,0.0,0.07,0.0,0.02,0.01,0.0,0.24,0.0,0.14,0.0,0.2,0.0
92,586.4,0.047391,-0.083163,-0.995408,-0.081761,-0.005008,-0.996639,-0.017,-0.044,0.0,0.0,0.06,0.0,0.0,0.0,0.1,0.0,0.03,0.03,0.0,0.29,0.0,0.14,0.0,0.23,0.0
93,586.43,0.048691,-0.082092,-0.995435,-0.083532,-0.005083,-0.996492,-0.017,-0.044,0.0,0.0,0.03,0.0,0.0,0.02,0.11,0.0,0.03,0.06,0.0,0.36,0.0,0.14,0.02,0.25,0.0
94,586.47,0.067801,-0.080742,-0.994426,-0.078963,0.004838,-0.996866,-0.006,-0.038,0.0,0.0,0.01,0.0,0.0,0.06,0.15,0.0,0.03,0.06,0.0,0.42,0.0,0.15,0.02,0.3,0.0
95,586.5,0.06639,-0.078909,-0.994669,-0.077976,0.006322,-0.996935,-0.006,-0.036,0.0,0.0,0.01,0.0,0.0,0.06,0.16,0.0,0.05,0.1,0.0,0.47,0.0,0.15,0.02,0.31,0.0
96,586.53,0.041116,-0.086077,-0.99544,-0.079226,-0.001416,-0.996856,-0.019,-0.044,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.0,0.06,0.09,0.0,0.5,0.0,0.16,0.0,0.25,0.0
97,586.57,0.042315,-0.08985,-0.995056,-0.074671,-0.002097,-0.997206,-0.016,-0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04,0.09,0.0,0.5,0.0,0.13,0.0,0.19,0.0
98,586.6,0.048628,-0.097278,-0.994069,-0.067109,0.000677,-0.997745,-0.009,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.02,0.0,0.52,0.0,0.1,0.0,0.26,0.0
99,586.63,0.050575,-0.100258,-0.993675,-0.072009,-0.002654,-0.9974,-0.011,-0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.57,0.0,0.13,0.0,0.36,0.0
100,586.67,0.062997,-0.113311,-0.99156,-0.075723,-0.003858,-0.997121,-0.006,-0.059,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.06,0.04,0.0,0.65,0.0,0.19,0.0,0.45,0.0
101,586.7,0.059549,-0.113183,-0.991788,-0.075477,-0.004386,-0.997138,-0.008,-0.059,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.08,0.04,0.0,0.64,0.0,0.28,0.0,0.49,0.0
102,586.73,0.059976,-0.106253,-0.992529,-0.059576,-0.001939,-0.998222,0.0,-0.054,0.0,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.07,0.04,0.0,0.63,0.0,0.3,0.0,0.51,0.0
103,586.77,0.059674,-0.104164,-0.992768,-0.061323,-0.003386,-0.998112,-0.001,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.0,0.0,0.56,0.0,0.3,0.0,0.51,0.0
104,586.8,0.060359,-0.104687,-0.992672,-0.061912,-0.003431,-0.998076,-0.001,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.0,0.0,0.53,0.0,0.28,0.0,0.45,0.0
105,586.83,0.047598,-0.112436,-0.992518,-0.070654,-0.006638,-0.997479,-0.012,-0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.04,0.0,0.0,0.48,0.0,0.26,0.0,0.41,0.02
106,586.87,0.050065,-0.108347,-0.992852,-0.06835,-0.006049,-0.997643,-0.009,-0.057,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.04,0.0,0.0,0.51,0.0,0.26,0.0,0.39,0.08
107,586.9,0.050838,-0.107003,-0.992958,-0.067589,-0.005502,-0.997698,-0.008,-0.056,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.61,0.0,0.26,0.0,0.43,0.13
108,586.93,0.051103,-0.105611,-0.993094,-0.067895,-0.007209,-0.997666,-0.008,-0.057,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.27,0.0,0.5,0.11
109,586.97,0.052654,-0.102486,-0.99334,-0.069875,0.005245,-0.997542,-0.009,-0.049,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.68,0.0,0.28,0.02,0.57,0.06
110,587.0,0.052806,-0.105021,-0.993067,-0.069867,0.004828,-0.997545,-0.009,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.63,0.0,0.29,0.06,0.59,0.02
111,587.03,0.052084,-0.10459,-0.993151,-0.070609,0.005367,-0.99749,-0.009,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.62,0.0,0.28,0.11,0.56,0.02
112,587.07,0.057979,-0.100487,-0.993248,-0.076366,0.005431,-0.997065,-0.009,-0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.62,0.0,0.26,0.1,0.54,0.02
113,587.1,0.057104,-0.102675,-0.993075,-0.07602,0.005464,-0.997091,-0.01,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.62,0.0,0.26,0.1,0.51,0.0
114,587.13,0.055221,-0.103155,-0.993131,-0.076435,0.004263,-0.997065,-0.011,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.63,0.0,0.27,0.08,0.5,0.0
115,587.17,0.055557,-0.102663,-0.993164,-0.076226,0.004647,-0.99708,-0.01,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.64,0.0,0.29,0.06,0.46,0.0
