,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
438,237.55,0.199789,0.280407,-0.938859,-0.154384,0.246268,-0.956827,0.024,0.271,1.49,1.22,0.87,0.36,1.18,0.63,0.0,1.49,0.89,0.9,0.12,0.7,0.03,0.01,1.15,0.38,3.43
439,237.59,0.20735,0.242834,-0.947648,-0.139461,0.223485,-0.964679,0.035,0.239,1.89,1.68,0.63,0.33,1.31,0.62,0.0,1.44,0.88,0.86,0.29,1.07,0.03,0.11,0.53,0.26,3.58
440,237.63,0.18261,0.20948,-0.96061,-0.10073,0.199742,-0.974657,0.042,0.208,2.08,1.74,0.53,0.4,1.44,0.58,0.0,1.53,0.91,0.96,0.53,1.5,0.04,0.27,0.21,0.17,3.61
441,237.67,0.172913,0.195319,-0.965376,-0.102146,0.184873,-0.97744,0.036,0.193,2.1,1.52,0.64,0.32,1.51,0.61,0.0,1.52,0.9,1.09,0.6,1.75,0.01,0.39,0.1,0.0,3.5
442,237.71,0.168364,0.200611,-0.965095,-0.114758,0.183457,-0.976306,0.028,0.195,2.24,1.49,0.73,0.35,1.42,0.4,0.0,1.43,0.9,1.19,0.6,1.71,0.01,0.43,0.08,0.0,3.29
443,237.75,0.187656,0.210073,-0.959507,-0.119823,0.190579,-0.974332,0.035,0.204,2.5,1.75,0.9,0.4,1.29,0.22,0.0,1.29,0.89,1.26,0.54,1.52,0.0,0.43,0.07,0.0,3.06
444,237.79,0.156275,0.226712,-0.961343,-0.128724,0.203456,-0.970585,0.014,0.219,2.66,1.88,1.03,0.3,1.08,0.16,0.0,1.14,0.92,1.36,0.53,1.39,0.0,0.39,0.15,0.0,2.96
445,237.83,0.177731,0.23373,-0.955919,-0.166414,0.219359,-0.961347,0.006,0.232,2.55,1.86,1.25,0.38,0.99,0.13,0.0,1.06,0.86,1.43,0.56,1.37,0.0,0.34,0.18,0.0,2.93
446,237.87,0.176224,0.246569,-0.952968,-0.130222,0.235068,-0.963216,0.024,0.246,2.1,1.66,1.34,0.17,1.06,0.14,0.0,1.07,0.85,1.46,0.61,1.43,0.0,0.26,0.33,0.0,2.96
447,237.91,0.083891,0.223505,-0.971086,-0.029181,0.170499,-0.984926,0.028,0.199,1.55,1.32,1.44,0.13,1.25,0.06,0.0,1.16,0.86,1.39,0.76,1.49,0.0,0.33,0.38,0.0,2.74
448,237.95,0.096334,0.194172,-0.976226,0.006773,0.146351,-0.98921,0.052,0.172,1.07,0.99,1.51,0.0,1.46,0.31,0.0,1.22,0.9,1.4,0.83,1.44,0.0,0.44,0.51,0.0,2.11
449,237.99,0.109268,0.15652,-0.981612,-0.003785,0.108203,-0.994122,0.053,0.133,0.73,0.77,1.45,0.0,1.56,0.49,0.0,1.24,0.96,1.29,0.81,1.39,0.0,0.64,0.55,0.0,1.31
450,238.03,0.122034,0.127995,-0.984238,0.009832,0.082247,-0.996563,0.066,0.106,0.55,0.67,1.29,0.0,1.59,0.76,0.0,1.23,0.92,1.16,0.78,1.31,0.0,0.83,0.6,0.0,0.67
451,238.07,0.108804,0.102577,-0.988757,0.022943,0.067975,-0.997423,0.066,0.086,0.3,0.57,1.02,0.0,1.63,0.74,0.0,1.29,0.91,1.1,0.6,1.38,0.0,0.94,0.55,0.0,0.33
452,238.11,0.129691,0.082444,-0.988121,-0.007428,0.037954,-0.999252,0.061,0.061,0.14,0.28,0.91,0.0,1.67,0.88,0.0,1.38,0.84,1.18,0.46,1.47,0.0,0.96,0.53,0.0,0.16
453,238.15,0.124428,0.071966,-0.989615,0.006373,0.019603,-0.999788,0.066,0.046,0.01,0.13,0.82,0.0,1.7,1.01,0.0,1.46,0.84,1.21,0.31,1.46,0.0,0.89,0.57,0.0,0.13
454,238.19,0.125193,0.06491,-0.990007,0.024445,0.041001,-0.99886,0.075,0.053,0.01,0.03,0.89,0.0,1.64,1.07,0.0,1.45,0.83,1.22,0.29,1.4,0.0,0.81,0.54,0.0,0.12
455,238.23,0.140027,0.070451,-0.987638,0.010945,0.020367,-0.999733,0.076,0.046,0.01,0.01,0.86,0.0,1.58,0.99,0.0,1.44,0.87,1.24,0.25,1.32,0.0,0.72,0.43,0.0,0.1
456,238.27,0.137757,0.066509,-0.988231,0.019723,0.041133,-0.998959,0.079,0.054,0.02,0.0,0.84,0.0,1.54,0.91,0.0,1.48,0.87,1.27,0.18,1.28,0.0,0.64,0.32,0.0,0.04
457,238.31,0.144051,0.062397,-0.987601,0.013404,0.017179,-0.999763,0.079,0.04,0.06,0.0,0.76,0.03,1.49,0.85,0.0,1.52,0.84,1.27,0.11,1.26,0.01,0.65,0.3,0.0,0.0
458,238.35,0.149854,0.058406,-0.986982,0.041408,0.047218,-0.998026,0.096,0.053,0.1,0.0,0.71,0.03,1.44,0.87,0.0,1.52,0.82,1.14,0.07,1.18,0.01,0.68,0.29,0.0,0.0
459,238.39,0.153306,0.058636,-0.986438,0.038752,0.038684,-0.9985,0.096,0.049,0.13,0.01,0.7,0.03,1.43,0.89,0.0,1.51,0.82,1.09,0.0,1.17,0.01,0.72,0.27,0.0,0.0
460,238.43,0.150207,0.053497,-0.987206,0.029412,0.050059,-0.998313,0.09,0.052,0.13,0.05,0.66,0.0,1.49,0.89,0.0,1.5,0.86,0.99,0.0,1.17,0.0,0.79,0.28,0.0,0.0
461,238.47,0.165771,0.060191,-0.984326,0.034849,0.044384,-0.998407,0.101,0.053,0.17,0.09,0.62,0.0,1.55,0.88,0.0,1.51,0.87,0.95,0.0,1.21,0.0,0.87,0.27,0.0,0.0
462,238.51,0.169444,0.067641,-0.983216,0.024605,0.028202,-0.999299,0.098,0.048,0.21,0.15,0.6,0.0,1.59,0.79,0.0,1.53,0.85,0.87,0.0,1.23,0.0,0.94,0.17,0.0,0.0
463,238.55,0.169523,0.067925,-0.983183,0.03771,0.044946,-0.998277,0.104,0.057,0.23,0.18,0.66,0.05,1.56,0.89,0.0,1.56,0.83,0.86,0.0,1.13,0.0,0.96,0.07,0.0,0.0
464,238.59,0.166081,0.069077,-0.98369,0.034829,0.044477,-0.998403,0.101,0.057,0.17,0.14,0.71,0.07,1.52,1.06,0.0,1.62,0.83,0.88,0.0,1.14,0.0,0.92,0.0,0.0,0.0
465,238.63,0.167428,0.075704,-0.982973,0.025447,0.036965,-0.998993,0.097,0.057,0.12,0.08,0.65,0.14,1.46,1.07,0.0,1.69,0.79,0.95,0.0,1.14,0.0,0.89,0.0,0.0,0.0
466,238.67,0.158957,0.066958,-0.985012,0.018591,0.02987,-0.999381,0.089,0.049,0.09,0.0,0.57,0.09,1.45,0.97,0.0,1.73,0.78,1.0,0.0,1.27,0.03,0.87,0.0,0.0,0.0
467,238.71,0.156228,0.067693,-0.985399,0.022207,0.030481,-0.999289,0.09,0.049,0.1,0.0,0.5,0.12,1.46,0.94,0.0,1.72,0.7,1.03,0.02,1.37,0.08,0.97,0.0,0.0,0.0
468,238.75,0.160899,0.067406,-0.984666,0.025808,0.022699,-0.999409,0.094,0.045,0.1,0.0,0.49,0.17,1.48,0.93,0.0,1.67,0.69,0.92,0.06,1.44,0.08,1.09,0.0,0.0,0.0
469,238.79,0.152791,0.084966,-0.984599,0.022611,0.026114,-0.999403,0.088,0.056,0.05,0.0,0.44,0.17,1.49,1.03,0.0,1.64,0.65,0.79,0.12,1.52,0.05,1.19,0.0,0.0,0.0
470,238.83,0.151062,0.082541,-0.985072,0.018838,0.035537,-0.999191,0.085,0.059,0.05,0.0,0.48,0.26,1.46,1.04,0.0,1.62,0.65,0.74,0.28,1.56,0.09,1.24,0.0,0.0,0.0
471,238.87,0.157571,0.087797,-0.983597,0.016437,0.043229,-0.99893,0.088,0.066,0.11,0.0,0.52,0.27,1.38,1.05,0.0,1.66,0.6,0.93,0.37,1.64,0.11,1.24,0.0,0.0,0.0
472,238.91,0.146194,0.079461,-0.986059,0.018506,0.041752,-0.998957,0.083,0.061,0.15,0.0,0.59,0.39,1.25,0.88,0.0,1.66,0.54,1.1,0.42,1.69,0.21,1.17,0.0,0.0,0.0
473,238.95,0.145003,0.074554,-0.986618,0.013501,0.041338,-0.999054,0.08,0.058,0.29,0.24,0.6,0.25,1.13,0.51,0.0,1.71,0.48,1.21,0.43,1.82,0.31,1.03,0.0,0.0,0.43
474,238.99,0.110285,0.167219,-0.979732,0.00731,0.119293,-0.992832,0.06,0.144,0.48,0.43,0.64,0.22,1.05,0.44,0.0,1.7,0.41,1.14,0.53,1.8,0.49,0.81,0.0,0.0,1.29
475,239.03,0.146643,0.243121,-0.958847,-0.148153,0.175128,-0.973335,-0.001,0.213,0.6,0.61,0.72,0.11,1.02,0.48,0.0,1.68,0.35,1.14,0.66,1.68,0.58,0.68,0.0,0.0,2.26
476,239.07,0.116213,0.233196,-0.965461,-0.076265,0.171836,-0.982169,0.021,0.205,0.53,0.57,0.74,0.11,0.94,0.6,0.0,1.51,0.2,1.0,0.8,1.52,0.58,0.67,0.0,0.0,2.56
477,239.11,0.048119,0.153712,-0.986943,-0.088576,0.08513,-0.992425,-0.02,0.12,0.35,0.55,0.72,0.01,0.89,0.5,0.0,1.35,0.09,0.86,0.89,1.51,0.63,0.78,0.0,0.0,2.14
478,239.15,0.083707,0.118842,-0.989379,-0.084831,0.032189,-0.995875,-0.001,0.076,0.23,0.51,0.6,0.0,0.8,0.43,0.0,1.24,0.0,0.72,1.0,1.62,0.66,0.89,0.0,0.0,1.51
479,239.19,0.110798,0.088518,-0.989893,-0.05865,0.025566,-0.997951,0.026,0.057,0.16,0.46,0.5,0.0,0.74,0.39,0.0,1.22,0.0,0.78,0.91,1.59,0.59,0.97,0.0,0.0,0.98
480,239.23,0.115919,0.05916,-0.991495,-0.034431,-0.016638,-0.999269,0.041,0.021,0.1,0.39,0.45,0.0,0.64,0.32,0.0,1.15,0.0,0.82,0.93,1.55,0.42,1.05,0.0,0.0,0.7
481,239.27,0.133203,0.054896,-0.989567,0.002037,-0.032141,-0.999481,0.068,0.011,0.09,0.41,0.46,0.0,0.56,0.16,0.0,1.1,0.0,0.69,0.84,1.49,0.27,1.1,0.0,0.05,0.51
482,239.31,0.14159,0.046927,-0.988813,0.018351,-0.014925,-0.99972,0.08,0.016,0.12,0.4,0.53,0.0,0.52,0.05,0.0,0.97,0.0,0.53,0.8,1.49,0.24,1.16,0.0,0.13,0.42
483,239.35,0.142951,0.055902,-0.98815,0.004273,-0.014571,-0.999885,0.074,0.021,0.14,0.41,0.55,0.12,0.42,0.0,0.0,0.87,0.0,0.32,0.46,1.43,0.32,1.15,0.0,0.13,0.44
484,239.39,0.143048,0.064348,-0.987622,0.004716,0.013969,-0.999891,0.074,0.039,0.12,0.39,0.63,0.24,0.34,0.0,0.0,0.74,0.0,0.31,0.29,1.25,0.32,1.06,0.0,0.08,0.39
485,239.43,0.137832,0.051809,-0.9891,0.003538,0.001663,-0.999992,0.071,0.027,0.07,0.3,0.65,0.33,0.3,0.0,0.0,0.72,0.0,0.26,0.18,1.07,0.34,0.95,0.0,0.02,0.41
486,239.47,0.138078,0.058125,-0.988714,0.004669,0.011193,-0.999926,0.072,0.035,0.07,0.21,0.66,0.39,0.33,0.0,0.0,0.66,0.0,0.35,0.26,0.88,0.22,0.9,0.0,0.05,0.3
487,239.51,0.135413,0.061263,-0.988893,0.007238,0.014179,-0.999873,0.072,0.038,0.18,0.21,0.69,0.49,0.37,0.02,0.0,0.56,0.0,0.36,0.25,0.74,0.21,0.83,0.16,0.11,0.28
488,239.55,0.137341,0.053113,-0.989099,-0.000754,0.021553,-0.999767,0.069,0.038,0.28,0.2,0.74,0.52,0.41,0.02,0.0,0.53,0.0,0.29,0.22,0.61,0.15,0.72,0.46,0.37,0.15
489,239.59,0.141008,0.063023,-0.988,0.00283,0.02818,-0.999599,0.072,0.046,0.25,0.19,0.72,0.49,0.45,0.02,0.0,0.54,0.0,0.22,0.13,0.46,0.18,0.6,0.81,0.62,0.13
490,239.63,0.142538,0.068164,-0.987439,-0.004051,0.031526,-0.999495,0.07,0.05,0.19,0.08,0.67,0.36,0.48,0.0,0.0,0.56,0.0,0.13,0.06,0.39,0.22,0.53,1.1,0.84,0.13
491,239.67,0.144029,0.066663,-0.987326,-0.008973,0.038561,-0.999216,0.068,0.053,0.12,0.12,0.61,0.44,0.5,0.0,0.0,0.6,0.0,0.12,0.0,0.27,0.19,0.42,1.27,0.96,0.21
492,239.71,0.138974,0.075737,-0.987396,-0.014435,0.032342,-0.999373,0.063,0.054,0.15,0.1,0.61,0.42,0.54,0.08,0.0,0.67,0.0,0.15,0.0,0.32,0.13,0.32,1.37,1.01,0.16
493,239.75,0.138173,0.069366,-0.987976,-0.019409,0.034407,-0.999219,0.06,0.052,0.18,0.12,0.58,0.5,0.62,0.21,0.0,0.84,0.0,0.19,0.0,0.34,0.12,0.24,1.39,1.07,0.08
494,239.79,0.141215,0.062304,-0.988016,-0.012856,0.038539,-0.999174,0.065,0.051,0.3,0.09,0.58,0.46,0.73,0.46,0.0,0.9,0.0,0.31,0.0,0.36,0.1,0.19,1.47,0.92,0.0
495,239.83,0.141846,0.061777,-0.987959,-0.01717,0.047538,-0.998722,0.063,0.055,0.37,0.07,0.63,0.57,0.87,0.62,0.0,1.12,0.05,0.31,0.0,0.34,0.22,0.21,1.63,0.84,0.0
496,239.87,0.139468,0.063644,-0.988179,-0.028234,0.047543,-0.99847,0.056,0.056,0.36,0.02,0.71,0.6,1.02,0.73,0.0,1.37,0.17,0.45,0.0,0.26,0.22,0.19,1.82,0.78,0.0
497,239.91,0.146295,0.085826,-0.985511,-0.02203,0.055543,-0.998213,0.063,0.071,0.26,0.0,0.71,0.64,1.14,0.76,0.0,1.73,0.32,0.51,0.0,0.27,0.29,0.18,2.02,0.75,0.0
498,239.95,0.150973,0.086109,-0.98478,-0.028645,0.061722,-0.997682,0.062,0.074,0.24,0.0,0.72,0.47,1.21,0.94,0.0,1.97,0.45,0.6,0.0,0.24,0.23,0.15,2.13,0.74,0.0
499,239.99,0.145733,0.089895,-0.985231,-0.027227,0.061607,-0.997729,0.06,0.076,0.22,0.0,0.72,0.43,1.24,1.06,0.0,2.08,0.54,0.72,0.0,0.22,0.33,0.11,2.22,0.77,0.0
500,240.03,0.144946,0.09074,-0.98527,-0.024615,0.06288,-0.997717,0.061,0.077,0.2,0.0,0.69,0.43,1.32,1.14,0.0,2.13,0.64,0.77,0.0,0.15,0.45,0.08,2.22,0.71,0.0
501,240.07,0.135046,0.089981,-0.986745,-0.032389,0.047778,-0.998333,0.052,0.069,0.08,0.0,0.66,0.6,1.39,1.16,0.0,2.17,0.73,0.89,0.0,0.15,0.6,0.03,2.24,0.6,0.0
502,240.11,0.132677,0.093423,-0.986747,-0.038001,0.047785,-0.998134,0.048,0.071,0.01,0.0,0.56,0.69,1.42,1.19,0.0,2.27,0.75,0.88,0.0,0.14,0.55,0.01,2.31,0.54,0.0
503,240.15,0.137708,0.089261,-0.986443,-0.022011,0.047464,-0.99863,0.058,0.069,0.0,0.0,0.54,0.79,1.4,1.13,0.0,2.28,0.71,0.87,0.0,0.14,0.49,0.01,2.33,0.58,0.0
504,240.19,0.133372,0.083796,-0.987517,-0.022465,0.046574,-0.998662,0.056,0.066,0.0,0.0,0.54,0.78,1.43,1.14,0.0,2.23,0.66,0.83,0.0,0.14,0.43,0.01,2.39,0.61,0.0
505,240.23,0.130801,0.088262,-0.987472,-0.01944,0.049993,-0.99856,0.056,0.07,0.0,0.0,0.6,0.79,1.47,1.17,0.0,2.13,0.65,0.76,0.0,0.13,0.44,0.0,2.43,0.57,0.0
506,240.27,0.129237,0.07987,-0.988392,-0.012598,0.045128,-0.998902,0.059,0.063,0.0,0.0,0.72,0.76,1.5,1.26,0.0,2.08,0.65,0.81,0.0,0.12,0.44,0.0,2.5,0.6,0.0
507,240.31,0.142157,0.082089,-0.986434,-0.019533,0.040493,-0.998989,0.062,0.062,0.0,0.0,0.78,0.76,1.46,1.22,0.0,2.08,0.63,0.78,0.0,0.09,0.43,0.0,2.63,0.69,0.0
508,240.35,0.144666,0.06962,-0.987028,-0.024349,0.026366,-0.999356,0.06,0.048,0.0,0.0,0.79,0.73,1.43,1.1,0.0,2.06,0.59,0.79,0.02,0.17,0.46,0.0,2.65,0.72,0.0
509,240.39,0.146977,0.067419,-0.98684,-0.024691,0.027936,-0.999305,0.061,0.048,0.0,0.0,0.71,0.63,1.39,1.08,0.0,2.0,0.57,0.74,0.02,0.22,0.45,0.0,2.69,0.68,0.0
510,240.43,0.142228,0.082367,-0.986401,-0.029873,0.028267,-0.999154,0.057,0.056,0.0,0.0,0.63,0.55,1.36,1.02,0.0,1.99,0.53,0.69,0.02,0.22,0.52,0.0,2.67,0.64,0.0
511,240.47,0.143643,0.075844,-0.986719,-0.023971,0.019664,-0.999519,0.06,0.048,0.0,0.0,0.58,0.47,1.34,1.12,0.0,1.93,0.48,0.65,0.0,0.22,0.54,0.0,2.66,0.59,0.0
512,240.51,0.134669,0.077501,-0.987855,-0.023661,0.01336,-0.999631,0.056,0.046,0.0,0.0,0.65,0.46,1.35,1.13,0.0,1.88,0.45,0.55,0.0,0.22,0.6,0.0,2.69,0.56,0.0
513,240.55,0.128421,0.067188,-0.989441,-0.016986,0.021042,-0.999634,0.056,0.044,0.0,0.0,0.76,0.67,1.37,1.22,0.0,1.78,0.42,0.49,0.0,0.22,0.6,0.0,2.63,0.43,0.0
514,240.59,0.126255,0.075575,-0.989115,-0.02389,0.018929,-0.999535,0.051,0.047,0.0,0.0,0.82,0.69,1.37,1.2,0.0,1.76,0.4,0.39,0.0,0.14,0.59,0.0,2.62,0.43,0.0
515,240.63,0.122061,0.076919,-0.989538,-0.00983,0.026696,-0.999595,0.056,0.052,0.04,0.0,0.94,0.7,1.39,1.04,0.0,1.8,0.39,0.42,0.15,0.2,0.51,0.0,2.62,0.54,0.0
516,240.67,0.150572,0.069853,-0.986128,-0.002209,0.027485,-0.99962,0.075,0.049,0.06,0.0,1.0,0.54,1.4,0.83,0.0,1.81,0.36,0.52,0.29,0.27,0.45,0.0,2.62,0.65,0.0
517,240.71,0.158292,0.072408,-0.984734,-0.011624,0.018978,-0.999752,0.074,0.046,0.08,0.0,1.15,0.49,1.43,0.68,0.01,1.84,0.33,0.63,0.39,0.41,0.41,0.0,2.59,0.79,0.0
518,240.75,0.147661,0.058407,-0.987312,0.003612,0.018125,-0.999829,0.076,0.038,0.05,0.0,1.14,0.51,1.45,0.64,0.01,1.87,0.36,0.7,0.41,0.38,0.38,0.0,2.56,0.72,0.0
519,240.79,0.145884,0.056088,-0.98771,0.002733,0.026128,-0.999655,0.075,0.041,0.05,0.0,1.17,0.49,1.46,0.62,0.01,1.94,0.41,0.66,0.45,0.31,0.31,0.0,2.53,0.7,0.0
520,240.83,0.137791,0.060357,-0.988621,0.003131,0.022393,-0.999744,0.071,0.042,0.08,0.0,1.15,0.55,1.49,0.56,0.0,1.91,0.47,0.68,0.48,0.26,0.35,0.0,2.55,0.58,0.0
521,240.87,0.14176,0.053951,-0.98843,0.006598,0.014025,-0.99988,0.074,0.034,0.12,0.0,1.15,0.52,1.52,0.66,0.03,1.89,0.49,0.61,0.47,0.22,0.44,0.0,2.63,0.55,0.0
522,240.91,0.138564,0.053185,-0.988924,0.015218,0.00168,-0.999883,0.077,0.028,0.11,0.0,1.17,0.48,1.53,0.7,0.04,1.86,0.46,0.63,0.46,0.26,0.48,0.0,2.71,0.53,0.0
523,240.95,0.123822,0.047078,-0.991187,0.01845,-0.000486,-0.99983,0.071,0.023,0.09,0.0,1.2,0.38,1.49,0.8,0.07,1.88,0.41,0.58,0.54,0.29,0.46,0.0,2.74,0.54,0.0
524,240.99,0.129395,0.042688,-0.990674,0.005824,0.004481,-0.999973,0.068,0.024,0.13,0.0,1.26,0.25,1.38,0.63,0.08,1.74,0.27,0.6,0.6,0.37,0.36,0.0,2.59,0.6,0.0
525,241.03,0.137295,0.036579,-0.989855,-0.005334,0.016587,-0.999848,0.066,0.027,0.22,0.0,1.22,0.14,1.24,0.38,0.15,1.48,0.13,0.55,0.64,0.44,0.28,0.0,2.41,0.61,0.0
526,241.07,0.129687,0.03226,-0.99103,0.008189,0.003821,-0.999959,0.069,0.018,0.22,0.0,1.15,0.14,1.09,0.19,0.11,1.14,0.03,0.45,0.68,0.49,0.22,0.0,1.97,0.58,0.0
527,241.11,0.114149,0.018791,-0.993286,0.016621,0.001923,-0.99986,0.066,0.01,0.19,0.0,0.99,0.23,0.97,0.08,0.07,0.78,0.0,0.24,0.64,0.62,0.14,0.07,1.26,0.4,0.0
528,241.15,0.147301,0.032426,-0.98856,0.042811,-0.00495,-0.999071,0.095,0.014,0.13,0.0,0.86,0.33,0.94,0.08,0.0,0.56,0.0,0.08,0.53,0.77,0.09,0.14,0.67,0.2,0.0
529,241.19,0.144266,0.023308,-0.989264,0.044331,-0.009345,-0.998973,0.095,0.007,0.2,0.0,0.74,0.34,0.91,0.09,0.0,0.36,0.0,0.0,0.28,1.02,0.0,0.2,0.26,0.07,0.0
530,241.23,0.145469,0.014807,-0.989252,0.03014,-0.027335,-0.999172,0.088,-0.006,0.23,0.0,0.63,0.2,0.9,0.09,0.09,0.31,0.0,0.0,0.09,1.23,0.0,0.15,0.23,0.0,0.26
531,241.27,0.119941,0.055174,-0.991247,0.005975,0.014763,-0.999873,0.063,0.035,0.31,0.0,0.5,0.32,0.83,0.09,0.22,0.39,0.0,0.0,0.0,1.37,0.0,0.09,0.12,0.0,1.05
532,241.31,0.204752,0.110783,-0.972524,-0.023518,0.074054,-0.996977,0.092,0.094,0.4,0.0,0.36,0.42,0.72,0.08,0.33,0.48,0.0,0.0,0.0,1.38,0.0,0.03,0.09,0.0,1.91
533,241.35,0.202371,0.105367,-0.973624,-0.096839,0.04762,-0.99416,0.054,0.078,0.48,0.0,0.22,0.55,0.6,0.25,0.39,0.55,0.0,0.0,0.0,1.27,0.0,0.0,0.04,0.0,2.33
534,241.39,0.214522,0.072536,-0.974022,-0.084009,0.040133,-0.995656,0.066,0.057,0.44,0.0,0.22,0.38,0.57,0.54,0.49,0.5,0.0,0.0,0.03,1.28,0.0,0.08,0.0,0.13,1.97
535,241.43,0.075945,-0.024149,-0.99682,-0.17058,-0.047992,-0.984174,-0.048,-0.036,0.28,0.0,0.28,0.18,0.58,0.67,0.6,0.49,0.0,0.0,0.03,1.2,0.0,0.17,0.0,0.26,1.37
536,241.47,0.016734,-0.181779,-0.983197,-0.122751,-0.101931,-0.987189,-0.054,-0.143,0.15,0.0,0.37,0.05,0.57,0.66,0.65,0.48,0.0,0.0,0.03,1.19,0.0,0.25,0.0,0.33,0.87
537,241.51,-0.004764,-0.17488,-0.984578,-0.119887,-0.143692,-0.982334,-0.063,-0.161,0.09,0.0,0.32,0.0,0.54,0.42,0.63,0.43,0.0,0.0,0.0,1.06,0.0,0.29,0.0,0.31,0.48
538,241.55,-0.002485,-0.171711,-0.985144,-0.106155,-0.181563,-0.977633,-0.055,-0.178,0.06,0.0,0.23,0.0,0.51,0.33,0.6,0.3,0.0,0.0,0.0,0.98,0.08,0.49,0.0,0.17,0.22
539,241.59,0.014122,-0.118916,-0.992804,-0.108536,-0.13647,-0.984681,-0.048,-0.128,0.02,0.0,0.15,0.0,0.48,0.36,0.6,0.13,0.0,0.0,0.0,0.87,0.18,0.59,0.0,0.1,0.05
540,241.63,0.009873,-0.125918,-0.991992,-0.094723,-0.114635,-0.988881,-0.043,-0.121,0.0,0.0,0.2,0.0,0.44,0.39,0.53,0.02,0.0,0.0,0.0,0.85,0.21,0.49,0.0,0.0,0.0
541,241.67,0.008444,-0.146579,-0.989163,-0.079843,-0.142223,-0.986609,-0.036,-0.145,0.02,0.0,0.22,0.0,0.45,0.36,0.51,0.0,0.0,0.0,0.0,0.94,0.18,0.22,0.0,0.0,0.0
542,241.71,0.023983,-0.115747,-0.992989,-0.069547,-0.124961,-0.989721,-0.023,-0.121,0.1,0.0,0.25,0.0,0.47,0.24,0.48,0.0,0.0,0.0,0.0,1.09,0.1,0.07,0.0,0.0,0.0
543,241.75,0.018665,-0.118171,-0.992818,-0.075236,-0.126192,-0.989149,-0.029,-0.123,0.18,0.0,0.2,0.0,0.5,0.22,0.46,0.0,0.0,0.0,0.0,1.17,0.16,0.14,0.0,0.0,0.0
544,241.79,0.015052,-0.12756,-0.991717,-0.050914,-0.119487,-0.991529,-0.018,-0.124,0.23,0.0,0.22,0.0,0.5,0.26,0.42,0.0,0.0,0.0,0.0,1.17,0.22,0.13,0.0,0.0,0.0
545,241.83,0.024081,-0.114605,-0.993119,-0.039864,-0.093982,-0.994775,-0.008,-0.105,0.28,0.0,0.22,0.0,0.49,0.2,0.38,0.0,0.0,0.0,0.1,0.97,0.24,0.1,0.0,0.0,0.0
546,241.87,0.012528,-0.104222,-0.994475,-0.07047,-0.10799,-0.991651,-0.029,-0.106,0.24,0.0,0.22,0.0,0.48,0.14,0.37,0.0,0.0,0.0,0.16,0.77,0.2,0.03,0.0,0.0,0.0
547,241.91,0.003715,-0.101667,-0.994812,-0.077363,-0.084327,-0.99343,-0.037,-0.093,0.19,0.0,0.19,0.0,0.34,0.0,0.36,0.0,0.0,0.0,0.16,0.45,0.09,0.01,0.09,0.18,0.0
548,241.95,0.011636,-0.087041,-0.996137,-0.062683,-0.105963,-0.992392,-0.026,-0.097,0.08,0.0,0.14,0.12,0.23,0.0,0.3,0.0,0.0,0.0,0.06,0.29,0.23,0.01,0.16,0.32,0.0
549,241.99,0.002659,-0.073322,-0.997305,-0.05933,-0.087844,-0.994366,-0.028,-0.081,0.16,0.0,0.16,0.23,0.11,0.0,0.25,0.0,0.0,0.0,0.0,0.16,0.27,0.0,0.23,0.4,0.0
550,242.03,0.000665,-0.065952,-0.997823,-0.066107,-0.108886,-0.991854,-0.033,-0.088,0.24,0.0,0.17,0.32,0.12,0.0,0.17,0.0,0.0,0.0,0.0,0.22,0.36,0.0,0.24,0.33,0.0
551,242.07,-0.000605,-0.071284,-0.997456,-0.075225,-0.110264,-0.991051,-0.038,-0.091,0.3,0.0,0.19,0.33,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.28,0.27,0.0,0.2,0.28,0.0
552,242.11,0.000384,-0.067856,-0.997695,-0.094494,-0.092471,-0.991221,-0.047,-0.08,0.32,0.0,0.18,0.36,0.13,0.0,0.09,0.0,0.0,0.0,0.0,0.42,0.3,0.0,0.13,0.28,0.0
553,242.15,0.001168,-0.06567,-0.997841,-0.080754,-0.101766,-0.991525,-0.04,-0.084,0.34,0.0,0.22,0.4,0.15,0.0,0.06,0.0,0.0,0.0,0.0,0.55,0.36,0.0,0.04,0.24,0.0
554,242.19,0.001269,-0.059322,-0.998238,-0.081544,-0.109596,-0.990626,-0.04,-0.085,0.37,0.0,0.26,0.46,0.15,0.0,0.07,0.0,0.0,0.0,0.02,0.63,0.42,0.0,0.0,0.22,0.0
555,242.23,0.000506,-0.073092,-0.997325,-0.073054,-0.112734,-0.990936,-0.036,-0.093,0.3,0.0,0.27,0.55,0.13,0.0,0.05,0.0,0.0,0.0,0.07,0.55,0.49,0.0,0.05,0.3,0.0
556,242.27,0.003237,-0.070555,-0.997503,-0.093439,-0.110064,-0.989523,-0.045,-0.091,0.25,0.0,0.21,0.61,0.11,0.0,0.05,0.0,0.0,0.0,0.14,0.47,0.47,0.0,0.09,0.32,0.0
