,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
354,328.47,0.218851,0.327495,-0.919158,0.061345,0.285977,-0.956271,0.148,0.316,0.0,0.0,0.54,0.0,1.88,0.0,0.0,1.61,3.03,0.96,0.0,2.0,0.0,0.0,1.96,0.23,0.0
355,328.5,0.224117,0.321644,-0.919955,0.060138,0.283575,-0.957063,0.15,0.312,0.0,0.0,0.38,0.0,2.0,0.0,0.0,1.65,3.08,0.87,0.04,1.89,0.0,0.0,1.98,0.24,0.0
356,328.53,0.227172,0.314468,-0.921685,0.048522,0.279553,-0.958903,0.146,0.306,0.0,0.0,0.23,0.0,2.07,0.0,0.0,1.54,3.03,0.84,0.04,1.74,0.0,0.0,1.98,0.15,0.0
357,328.57,0.24029,0.302356,-0.922411,0.062673,0.316878,-0.946393,0.161,0.32,0.0,0.0,0.06,0.0,2.17,0.0,0.0,1.4,2.97,0.82,0.04,1.28,0.0,0.0,2.15,0.22,0.0
358,328.6,0.231583,0.320058,-0.918658,0.044355,0.339263,-0.939645,0.147,0.341,0.0,0.0,0.03,0.0,2.15,0.06,0.0,1.32,2.83,1.04,0.0,1.17,0.0,0.0,2.0,0.18,0.0
359,328.63,0.2425,0.288588,-0.926235,0.063205,0.340134,-0.93825,0.163,0.325,0.0,0.0,0.14,0.0,2.09,0.06,0.0,1.31,2.7,1.29,0.0,1.02,0.0,0.0,1.89,0.18,0.0
360,328.67,0.27906,0.295251,-0.913757,0.074942,0.353273,-0.932514,0.189,0.338,0.0,0.0,0.26,0.0,2.02,0.06,0.0,1.32,2.59,1.4,0.0,1.2,0.0,0.0,1.6,0.05,0.0
361,328.7,0.280994,0.294508,-0.913404,0.074595,0.353849,-0.932323,0.19,0.338,0.0,0.0,0.3,0.0,1.99,0.0,0.0,1.14,2.5,1.51,0.0,1.08,0.0,0.0,1.55,0.0,0.0
362,328.73,0.291844,0.294686,-0.909938,0.06907,0.366487,-0.927856,0.194,0.345,0.0,0.0,0.24,0.0,2.13,0.0,0.0,1.12,2.43,1.51,0.0,0.94,0.0,0.0,1.46,0.0,0.0
363,328.77,0.2557,0.299841,-0.919083,0.07372,0.35415,-0.932278,0.176,0.34,0.0,0.0,0.26,0.0,2.27,0.0,0.0,1.14,2.38,1.53,0.0,0.74,0.0,0.0,1.48,0.0,0.0
364,328.8,0.272158,0.284505,-0.919232,0.068416,0.348108,-0.934955,0.182,0.329,0.0,0.0,0.41,0.0,2.26,0.0,0.0,1.3,2.29,1.35,0.07,0.81,0.0,0.15,1.54,0.04,0.0
365,328.83,0.235275,0.297853,-0.925165,0.091062,0.395085,-0.91412,0.176,0.36,0.0,0.0,0.64,0.0,2.15,0.0,0.0,1.64,2.23,1.32,0.38,0.89,0.0,0.18,1.43,0.04,0.0
366,328.87,0.288553,0.331307,-0.898316,0.086356,0.426189,-0.900503,0.205,0.399,0.0,0.0,0.76,0.0,2.04,0.0,0.0,1.94,2.16,1.31,0.63,1.02,0.0,0.24,1.19,0.04,0.0
367,328.9,0.28435,0.330971,-0.899779,0.09147,0.430737,-0.89783,0.206,0.401,0.0,0.0,0.74,0.0,2.07,0.0,0.0,2.28,2.12,1.48,0.83,0.92,0.0,0.13,0.9,0.0,0.0
368,328.93,0.265067,0.350917,-0.898107,0.10621,0.470621,-0.87592,0.206,0.434,0.0,0.0,0.62,0.0,2.1,0.0,0.0,2.31,2.2,1.43,0.7,1.0,0.0,0.18,0.77,0.0,0.0
369,328.97,0.256622,0.349128,-0.901252,0.083104,0.501055,-0.861416,0.19,0.449,0.0,0.0,0.51,0.0,2.07,0.0,0.0,2.32,2.3,1.52,0.63,1.02,0.0,0.28,0.72,0.0,0.0
370,329.0,0.315956,0.344644,-0.883964,0.070257,0.466652,-0.881646,0.215,0.431,0.0,0.0,0.48,0.0,2.09,0.0,0.0,2.18,2.45,1.63,0.42,1.03,0.0,0.32,0.69,0.0,0.0
371,329.03,0.27761,0.344496,-0.896802,0.061439,0.458259,-0.886693,0.188,0.423,0.0,0.0,0.34,0.0,1.98,0.0,0.0,2.08,2.55,1.66,0.38,1.05,0.0,0.24,0.87,0.0,0.0
372,329.07,0.291815,0.309937,-0.904866,0.110891,0.411846,-0.904481,0.219,0.38,0.0,0.0,0.26,0.0,1.94,0.0,0.0,1.98,2.66,1.64,0.32,1.04,0.0,0.08,0.99,0.0,0.0
373,329.1,0.290862,0.305846,-0.906564,0.10594,0.405568,-0.907905,0.215,0.374,0.0,0.0,0.14,0.0,1.88,0.0,0.0,2.09,2.84,1.51,0.39,1.2,0.0,0.0,1.07,0.0,0.0
374,329.13,0.258266,0.297431,-0.919148,0.087108,0.38712,-0.917906,0.186,0.357,0.0,0.0,0.08,0.0,1.81,0.0,0.0,2.09,2.96,1.52,0.36,1.15,0.0,0.0,1.12,0.0,0.0
375,329.17,0.248065,0.306631,-0.918935,0.06523,0.373879,-0.925181,0.168,0.354,0.0,0.0,0.02,0.0,1.77,0.0,0.0,2.16,3.15,1.53,0.34,1.16,0.0,0.0,1.23,0.01,0.0
376,329.2,0.233596,0.267792,-0.93473,0.086819,0.349753,-0.932811,0.17,0.319,0.0,0.0,0.0,0.0,1.7,0.0,0.0,2.0,3.25,1.55,0.4,1.0,0.0,0.0,1.32,0.01,0.03
377,329.23,0.245914,0.272841,-0.930099,0.051408,0.35476,-0.933543,0.158,0.325,0.0,0.0,0.0,0.0,1.65,0.0,0.0,1.95,3.3,1.34,0.45,0.9,0.0,0.0,1.38,0.01,0.39
378,329.27,0.193174,0.283972,-0.939172,0.00989,0.380531,-0.924715,0.109,0.342,0.0,0.0,0.0,0.0,1.52,0.0,0.0,1.86,3.27,1.13,0.51,0.79,0.0,0.0,1.41,0.0,0.69
379,329.3,0.196048,0.287615,-0.937466,0.004436,0.382754,-0.92384,0.107,0.346,0.0,0.0,0.0,0.0,1.49,0.0,0.0,1.68,3.27,1.22,0.72,0.5,0.0,0.0,1.58,0.0,1.24
380,329.33,0.152446,0.364706,-0.918558,-0.046761,0.442878,-0.895361,0.058,0.419,0.0,0.0,0.0,0.0,1.57,0.0,0.0,1.5,3.26,1.46,1.06,0.23,0.0,0.0,1.6,0.0,1.52
381,329.37,0.144795,0.372849,-0.916525,-0.048919,0.451031,-0.891166,0.053,0.428,0.0,0.0,0.03,0.0,1.48,0.0,0.0,1.34,3.16,1.47,1.45,0.01,0.0,0.0,1.9,0.5,1.86
382,329.4,0.115189,0.383383,-0.916378,-0.098551,0.509882,-0.85458,0.009,0.467,0.0,0.0,0.03,0.0,1.09,0.0,0.01,1.11,2.74,1.12,1.55,0.01,0.0,0.15,2.02,0.78,1.99
383,329.43,0.099315,0.360878,-0.92731,-0.155646,0.55265,-0.818751,-0.032,0.482,0.0,0.0,0.03,0.0,0.57,0.0,0.01,0.83,2.14,0.88,1.49,0.01,0.0,0.34,2.16,0.92,2.18
384,329.47,0.078922,0.364746,-0.927756,-0.168738,0.549918,-0.817996,-0.051,0.483,0.0,0.0,0.0,0.0,0.22,0.0,0.01,0.58,1.65,0.79,1.47,0.0,0.0,0.51,2.0,0.56,2.4
385,329.5,0.079804,0.361209,-0.929064,-0.166521,0.549537,-0.818706,-0.05,0.48,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.6,1.35,0.78,1.5,0.0,0.0,0.45,2.07,0.56,2.51
386,329.53,0.099538,0.328826,-0.93913,-0.142121,0.557046,-0.818231,-0.024,0.467,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.67,1.26,0.77,1.59,0.0,0.0,0.39,2.1,0.77,2.48
387,329.57,0.06143,0.340243,-0.938329,-0.147378,0.542397,-0.827094,-0.049,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.15,0.87,1.69,0.0,0.0,0.28,2.1,0.94,2.54
388,329.6,0.129811,0.332848,-0.934003,-0.135688,0.552808,-0.822188,-0.003,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.15,0.97,1.89,0.0,0.02,0.18,2.13,1.02,2.62
389,329.63,0.09954,0.351099,-0.931032,-0.144053,0.56713,-0.810933,-0.026,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.13,1.01,1.97,0.0,0.02,0.06,2.45,1.05,2.73
390,329.67,0.088381,0.367675,-0.925745,-0.159838,0.567216,-0.807909,-0.041,0.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.11,0.89,1.89,0.0,0.02,0.0,2.77,1.09,2.68
391,329.7,0.08619,0.370126,-0.924975,-0.161431,0.5686,-0.806619,-0.043,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.84,1.03,0.79,1.67,0.0,0.11,0.0,2.82,0.96,2.76
392,329.73,0.085161,0.369878,-0.925169,-0.149899,0.578036,-0.802125,-0.037,0.502,0.08,0.06,0.0,0.0,0.0,0.0,0.01,0.54,0.83,0.78,1.49,0.0,0.42,0.15,2.26,0.81,2.74
393,329.77,0.09867,0.355399,-0.929492,-0.152431,0.57277,-0.805419,-0.031,0.491,0.08,0.06,0.0,0.0,0.0,0.0,0.01,0.26,0.63,0.69,1.34,0.08,0.79,0.36,1.65,0.53,2.83
394,329.8,0.052989,0.379073,-0.923848,-0.144713,0.570026,-0.808782,-0.053,0.501,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.74,1.26,0.23,0.86,0.51,1.18,0.31,2.9
395,329.83,0.0466,0.385415,-0.921566,-0.144025,0.577136,-0.803847,-0.056,0.509,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.43,0.69,1.35,0.54,0.94,0.5,1.02,0.1,3.18
396,329.87,0.047927,0.356918,-0.932906,-0.137374,0.553529,-0.821422,-0.051,0.479,0.15,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.34,0.67,1.48,0.79,0.93,0.47,0.89,0.02,3.39
397,329.9,0.048415,0.359725,-0.931801,-0.140246,0.555797,-0.819403,-0.052,0.482,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.16,0.64,1.56,0.84,1.03,0.49,0.74,0.0,3.49
398,329.93,0.037367,0.356435,-0.933573,-0.147077,0.543453,-0.826455,-0.062,0.473,0.49,0.28,0.0,0.0,0.0,0.0,0.13,0.0,0.14,0.74,1.69,0.64,1.0,0.35,0.71,0.0,3.45
399,329.97,0.032904,0.332384,-0.94257,-0.159507,0.492614,-0.855505,-0.07,0.43,0.92,1.13,0.04,0.0,0.0,0.0,0.11,0.1,0.36,1.07,1.73,0.4,0.97,0.32,0.66,0.0,3.17
400,330.0,0.022335,0.287055,-0.957654,-0.180548,0.46552,-0.866426,-0.087,0.391,1.25,2.04,0.11,0.0,0.0,0.08,0.2,0.25,0.6,1.37,1.75,0.2,0.85,0.15,1.0,0.0,2.87
401,330.03,-0.030923,0.275611,-0.960772,-0.18531,0.4302,-0.883509,-0.117,0.366,1.27,2.76,0.4,0.0,0.0,0.08,0.38,0.38,0.99,1.52,1.47,0.09,0.74,0.26,1.43,0.17,2.43
402,330.07,-0.037904,0.245252,-0.968718,-0.295585,0.351337,-0.888365,-0.178,0.311,1.09,2.77,0.71,0.0,0.04,0.08,0.67,0.49,1.11,1.57,1.27,0.0,0.7,0.22,1.9,0.19,2.16
403,330.1,-0.050613,0.235935,-0.97045,-0.305581,0.346688,-0.886807,-0.189,0.304,0.95,2.66,0.97,0.0,0.11,0.0,0.72,0.45,1.28,1.55,1.25,0.0,0.8,0.4,1.97,0.3,1.97
404,330.13,-0.065852,0.231134,-0.970691,-0.266081,0.332868,-0.904654,-0.175,0.292,0.73,2.35,0.9,0.0,0.24,0.0,0.53,0.55,1.29,1.79,1.37,0.01,0.97,0.67,1.86,0.17,1.9
405,330.17,-0.100082,0.203631,-0.973919,-0.216105,0.289685,-0.932406,-0.164,0.253,0.46,2.04,0.73,0.0,0.3,0.0,0.38,0.51,1.33,1.89,1.49,0.04,1.06,0.93,1.79,0.16,1.97
406,330.2,-0.10044,0.205269,-0.973538,-0.241708,0.288332,-0.926521,-0.178,0.254,0.16,1.7,0.58,0.0,0.45,0.0,0.22,0.57,1.37,2.02,1.64,0.09,1.22,1.05,1.45,0.05,2.01
407,330.23,-0.021611,0.25391,-0.966986,-0.279261,0.34964,-0.894296,-0.16,0.314,0.09,1.58,0.6,0.0,0.61,0.0,0.17,0.48,1.46,2.01,1.79,0.08,1.2,0.94,1.18,0.01,2.13
408,330.27,-0.029092,0.21793,-0.975531,-0.296859,0.340433,-0.892177,-0.173,0.29,0.07,1.52,0.73,0.0,0.78,0.0,0.1,0.54,1.53,2.09,2.0,0.05,1.24,0.84,0.75,0.0,2.19
409,330.3,-0.020607,0.219189,-0.975465,-0.299443,0.339462,-0.891684,-0.17,0.291,0.09,1.55,0.76,0.0,0.81,0.0,0.1,0.64,1.63,2.07,2.05,0.0,1.17,0.67,0.87,0.0,2.16
410,330.33,-0.078701,0.247075,-0.965795,-0.23678,0.361038,-0.90199,-0.167,0.315,0.06,1.32,0.66,0.0,0.84,0.03,0.16,0.68,1.67,1.8,1.91,0.0,1.13,0.53,0.95,0.0,2.1
411,330.37,-0.096231,0.249624,-0.963549,-0.257597,0.355274,-0.898568,-0.188,0.314,0.02,1.05,0.39,0.0,0.85,0.08,0.11,0.51,1.71,1.58,1.81,0.0,0.97,0.56,1.18,0.0,2.0
412,330.4,-0.074401,0.266256,-0.961026,-0.215059,0.369114,-0.904159,-0.154,0.328,0.0,0.65,0.18,0.0,0.88,0.14,0.14,0.24,1.74,1.43,1.58,0.0,0.78,0.66,1.03,0.0,1.98
413,330.43,-0.068535,0.255146,-0.96447,-0.226751,0.37708,-0.897995,-0.157,0.327,0.0,0.34,0.05,0.0,0.91,0.21,0.16,0.12,1.78,1.39,1.53,0.0,0.52,0.81,0.93,0.01,2.01
414,330.47,-0.010984,0.278336,-0.960421,-0.257045,0.386806,-0.885612,-0.144,0.346,0.0,0.17,0.01,0.0,0.94,0.24,0.22,0.11,1.84,1.31,1.39,0.0,0.38,0.8,0.79,0.01,2.03
415,330.5,-0.013168,0.281326,-0.959522,-0.257341,0.384945,-0.886337,-0.146,0.346,0.0,0.11,0.0,0.0,0.99,0.24,0.23,0.17,1.85,1.21,1.43,0.0,0.33,0.82,0.71,0.01,2.06
416,330.53,-0.01189,0.281857,-0.959383,-0.256238,0.385277,-0.886512,-0.144,0.347,0.0,0.12,0.0,0.0,0.94,0.13,0.13,0.15,1.91,1.13,1.35,0.0,0.24,0.69,0.79,0.08,2.03
417,330.57,-0.025483,0.279163,-0.959905,-0.264752,0.380853,-0.885922,-0.156,0.343,0.0,0.08,0.0,0.0,0.95,0.05,0.07,0.11,1.84,1.04,1.12,0.0,0.24,0.44,0.84,0.08,1.96
418,330.6,-0.002958,0.303096,-0.952955,-0.248526,0.374637,-0.893242,-0.135,0.352,0.0,0.04,0.0,0.0,0.88,0.05,0.0,0.04,1.65,0.78,0.84,0.0,0.27,0.45,0.88,0.24,1.94
419,330.63,0.001587,0.272285,-0.962215,-0.244878,0.373936,-0.894543,-0.13,0.335,0.0,0.0,0.0,0.0,0.8,0.05,0.01,0.0,1.29,0.45,0.61,0.0,0.53,0.59,0.64,0.24,1.92
420,330.67,0.019199,0.273472,-0.961688,-0.240501,0.378479,-0.893819,-0.119,0.338,0.0,0.0,0.0,0.0,0.67,0.07,0.02,0.0,1.08,0.16,0.46,0.0,0.66,0.8,0.43,0.33,2.01
421,330.7,0.022312,0.27457,-0.961308,-0.240674,0.379267,-0.893439,-0.117,0.339,0.0,0.0,0.0,0.0,0.54,0.1,0.05,0.0,0.93,0.02,0.24,0.0,0.62,0.7,0.2,0.43,2.13
422,330.73,0.020294,0.270204,-0.962589,-0.224821,0.372191,-0.900516,-0.109,0.332,0.0,0.02,0.0,0.0,0.43,0.2,0.06,0.0,0.8,0.02,0.09,0.0,0.48,0.69,0.13,0.57,2.22
423,330.77,-0.005537,0.292939,-0.956115,-0.25527,0.357119,-0.898501,-0.14,0.337,0.0,0.02,0.0,0.0,0.34,0.25,0.12,0.0,0.72,0.05,0.02,0.0,0.39,0.54,0.32,0.67,2.21
424,330.8,-0.020671,0.312531,-0.949683,-0.23524,0.373342,-0.897373,-0.138,0.356,0.0,0.02,0.0,0.0,0.3,0.4,0.13,0.0,0.7,0.13,0.06,0.0,0.39,0.47,0.61,0.59,2.14
425,330.83,-0.028672,0.314429,-0.948848,-0.226094,0.371645,-0.900423,-0.137,0.355,0.0,0.11,0.0,0.0,0.32,0.41,0.19,0.0,0.74,0.15,0.15,0.0,0.41,0.27,0.92,0.52,2.09
426,330.87,-0.047558,0.313599,-0.948364,-0.20478,0.370369,-0.906031,-0.135,0.353,0.0,0.22,0.0,0.0,0.29,0.6,0.21,0.0,0.7,0.13,0.23,0.0,0.32,0.24,0.97,0.56,2.14
427,330.9,-0.046532,0.315254,-0.947866,-0.207125,0.36861,-0.906215,-0.136,0.353,0.0,0.22,0.0,0.0,0.3,0.57,0.21,0.0,0.72,0.03,0.26,0.0,0.27,0.16,1.03,0.53,2.14
428,330.93,-0.043928,0.318048,-0.947056,-0.213464,0.358198,-0.908915,-0.138,0.349,0.0,0.24,0.0,0.0,0.28,0.67,0.17,0.0,0.78,0.03,0.25,0.0,0.26,0.16,1.1,0.56,2.15
429,330.97,-0.043887,0.309442,-0.949905,-0.226943,0.380525,-0.896492,-0.146,0.358,0.0,0.18,0.0,0.0,0.31,0.41,0.13,0.0,0.88,0.04,0.18,0.0,0.29,0.2,1.24,0.45,2.23
430,331.0,-0.042736,0.310676,-0.949555,-0.207238,0.39252,-0.896092,-0.135,0.364,0.0,0.18,0.0,0.0,0.3,0.29,0.13,0.0,0.9,0.06,0.18,0.0,0.23,0.3,1.29,0.48,2.34
431,331.03,-0.047777,0.311951,-0.948896,-0.21226,0.398805,-0.892132,-0.14,0.368,0.0,0.05,0.0,0.0,0.34,0.09,0.12,0.0,0.93,0.21,0.18,0.0,0.28,0.4,1.21,0.48,2.49
432,331.07,-0.021867,0.29667,-0.95473,-0.196009,0.395966,-0.897102,-0.117,0.358,0.0,0.0,0.0,0.0,0.36,0.17,0.11,0.0,0.95,0.33,0.33,0.0,0.37,0.46,1.03,0.5,2.54
433,331.1,-0.021976,0.293607,-0.955674,-0.194784,0.394855,-0.897858,-0.116,0.356,0.0,0.0,0.0,0.0,0.41,0.14,0.1,0.0,0.99,0.38,0.42,0.0,0.43,0.45,0.89,0.53,2.36
434,331.13,-0.021591,0.299123,-0.95397,-0.188289,0.403979,-0.895181,-0.113,0.363,0.0,0.0,0.0,0.0,0.41,0.12,0.11,0.0,0.93,0.27,0.47,0.0,0.31,0.47,0.8,0.41,2.15
435,331.17,0.011294,0.294875,-0.955469,-0.182988,0.407252,-0.894797,-0.093,0.363,0.0,0.0,0.0,0.0,0.41,0.06,0.17,0.0,0.87,0.24,0.45,0.03,0.17,0.53,0.73,0.35,1.99
436,331.2,0.008662,0.296714,-0.954927,-0.185529,0.408678,-0.893622,-0.095,0.365,0.0,0.0,0.0,0.0,0.37,0.03,0.12,0.0,0.86,0.24,0.53,0.03,0.16,0.54,1.01,0.21,2.1
437,331.23,-0.030327,0.289903,-0.956575,-0.229418,0.374042,-0.898588,-0.139,0.344,0.0,0.0,0.0,0.0,0.32,0.03,0.07,0.0,0.87,0.19,0.43,0.09,0.16,0.49,1.25,0.23,2.07
438,331.27,-0.017454,0.290873,-0.956602,-0.213027,0.372383,-0.9033,-0.123,0.343,0.0,0.0,0.0,0.0,0.28,0.02,0.0,0.0,0.89,0.07,0.4,0.11,0.2,0.4,1.51,0.22,2.05
439,331.3,-0.01551,0.288243,-0.957432,-0.207875,0.371504,-0.904861,-0.119,0.34,0.0,0.0,0.0,0.0,0.28,0.06,0.0,0.0,0.83,0.03,0.24,0.11,0.28,0.36,1.58,0.21,2.06
440,331.33,-0.024,0.31213,-0.949736,-0.216205,0.377748,-0.900312,-0.129,0.357,0.0,0.08,0.0,0.0,0.19,0.19,0.0,0.03,0.77,0.13,0.27,0.04,0.28,0.23,1.76,0.58,2.09
441,331.37,-0.000428,0.321643,-0.946861,-0.209984,0.386321,-0.898144,-0.114,0.366,0.0,0.22,0.0,0.0,0.11,0.19,0.0,0.03,0.67,0.19,0.28,0.0,0.19,0.16,1.62,0.89,2.04
442,331.4,0.015024,0.315392,-0.948843,-0.189309,0.382643,-0.904293,-0.094,0.36,0.0,0.29,0.0,0.0,0.0,0.13,0.04,0.03,0.52,0.19,0.25,0.0,0.06,0.2,1.28,1.36,1.82
443,331.43,0.007097,0.311546,-0.950204,-0.203931,0.384115,-0.900482,-0.106,0.36,0.0,0.35,0.0,0.0,0.0,0.0,0.05,0.0,0.39,0.1,0.23,0.0,0.03,0.36,0.86,1.44,1.75
444,331.47,0.009992,0.310056,-0.950666,-0.200857,0.383724,-0.901339,-0.103,0.358,0.0,0.31,0.0,0.0,0.0,0.0,0.05,0.0,0.3,0.04,0.18,0.0,0.03,0.49,0.71,1.59,1.76
445,331.5,0.011786,0.311353,-0.950221,-0.198063,0.383275,-0.902148,-0.1,0.359,0.0,0.24,0.0,0.0,0.01,0.0,0.02,0.0,0.41,0.16,0.26,0.0,0.03,0.46,0.9,1.29,1.89
446,331.53,0.020779,0.321577,-0.946655,-0.18695,0.383496,-0.904423,-0.09,0.364,0.0,0.17,0.0,0.0,0.01,0.0,0.07,0.0,0.5,0.28,0.23,0.0,0.0,0.36,1.08,0.94,2.08
447,331.57,0.026145,0.336757,-0.941228,-0.196165,0.409724,-0.890868,-0.093,0.387,0.0,0.08,0.0,0.0,0.03,0.0,0.08,0.0,0.61,0.29,0.16,0.0,0.0,0.21,1.2,0.46,2.37
448,331.6,0.030479,0.3337,-0.942187,-0.193768,0.403456,-0.894247,-0.089,0.382,0.0,0.08,0.0,0.0,0.02,0.0,0.09,0.0,0.61,0.24,0.21,0.0,0.0,0.11,1.16,0.34,2.61
449,331.63,0.006319,0.334715,-0.942298,-0.211186,0.410874,-0.886895,-0.112,0.387,0.0,0.01,0.0,0.0,0.04,0.0,0.03,0.0,0.64,0.15,0.31,0.0,0.0,0.04,1.17,0.2,2.67
450,331.67,0.007031,0.33606,-0.941814,-0.21346,0.414795,-0.884522,-0.113,0.39,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.65,0.22,0.47,0.0,0.0,0.0,1.29,0.19,2.65
451,331.7,0.007665,0.337346,-0.941349,-0.213924,0.415538,-0.884061,-0.113,0.391,0.0,0.0,0.0,0.0,0.08,0.0,0.09,0.0,0.72,0.22,0.33,0.0,0.0,0.0,1.32,0.28,2.39
452,331.73,0.007145,0.341666,-0.939794,-0.164005,0.41695,-0.89401,-0.085,0.392,0.0,0.0,0.02,0.0,0.13,0.0,0.18,0.0,0.7,0.19,0.3,0.0,0.0,0.02,1.32,0.36,2.35
453,331.77,0.057282,0.326089,-0.943602,-0.181403,0.406055,-0.895663,-0.067,0.379,0.0,0.0,0.02,0.0,0.15,0.0,0.22,0.0,0.67,0.18,0.24,0.0,0.0,0.04,1.25,0.52,2.27
454,331.8,0.055365,0.328204,-0.942983,-0.178972,0.40608,-0.896141,-0.067,0.38,0.0,0.0,0.02,0.0,0.12,0.0,0.21,0.0,0.6,0.18,0.3,0.0,0.0,0.04,1.28,0.56,2.44
455,331.83,0.068424,0.323771,-0.943658,-0.184067,0.418555,-0.889343,-0.063,0.385,0.0,0.0,0.0,0.0,0.09,0.0,0.17,0.0,0.57,0.26,0.31,0.0,0.0,0.02,1.27,0.81,2.37
456,331.87,0.080511,0.295318,-0.952001,-0.216239,0.399437,-0.890893,-0.074,0.361,0.0,0.0,0.0,0.0,0.12,0.0,0.21,0.0,0.55,0.27,0.39,0.0,0.0,0.0,1.31,0.93,2.29
457,331.9,0.074679,0.296586,-0.952082,-0.21559,0.398465,-0.891486,-0.076,0.361,0.0,0.0,0.0,0.0,0.15,0.0,0.18,0.0,0.57,0.28,0.43,0.0,0.0,0.0,1.28,0.95,2.21
458,331.93,0.011649,0.313337,-0.949571,-0.217319,0.408626,-0.886452,-0.112,0.375,0.0,0.0,0.0,0.0,0.17,0.0,0.19,0.0,0.58,0.26,0.5,0.0,0.0,0.06,1.4,0.84,2.44
459,331.97,0.010166,0.318744,-0.947786,-0.219258,0.407466,-0.886509,-0.114,0.377,0.0,0.0,0.0,0.0,0.1,0.0,0.14,0.0,0.62,0.25,0.5,0.0,0.0,0.28,1.35,0.79,2.51
460,332.0,0.031716,0.330802,-0.943167,-0.210821,0.404008,-0.89013,-0.097,0.381,0.0,0.0,0.0,0.0,0.08,0.0,0.1,0.0,0.58,0.25,0.51,0.0,0.0,0.64,1.27,0.79,2.57
461,332.03,0.022101,0.334915,-0.941989,-0.234137,0.401042,-0.885633,-0.116,0.383,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.0,0.57,0.19,0.49,0.0,0.0,0.93,1.16,0.83,2.39
462,332.07,0.026742,0.33257,-0.942699,-0.237932,0.402066,-0.884156,-0.115,0.382,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.53,0.16,0.53,0.0,0.0,1.07,1.16,0.86,2.39
463,332.1,0.021341,0.330451,-0.943582,-0.238948,0.400945,-0.884391,-0.118,0.381,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.51,0.15,0.6,0.0,0.03,0.87,1.22,0.96,2.61
464,332.13,0.005084,0.326945,-0.94503,-0.250414,0.401817,-0.880815,-0.134,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.24,0.57,0.0,0.08,0.76,1.11,1.11,2.72
465,332.17,0.001453,0.331075,-0.943603,-0.245083,0.421596,-0.873036,-0.133,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.34,0.46,0.0,0.17,0.6,0.95,1.3,2.6
466,332.2,-0.015231,0.311263,-0.950202,-0.236619,0.414325,-0.878832,-0.137,0.378,0.0,0.06,0.0,0.0,0.0,0.0,0.01,0.0,0.15,0.3,0.38,0.0,0.35,0.57,0.57,1.42,2.21
467,332.23,-0.005964,0.311113,-0.950354,-0.256581,0.414617,-0.873075,-0.143,0.379,0.0,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.2,0.25,0.0,0.39,0.44,0.27,1.47,1.89
468,332.27,-0.006716,0.327,-0.945001,-0.241562,0.405319,-0.881682,-0.135,0.381,0.0,0.14,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.13,0.0,0.42,0.34,0.06,1.46,1.76
469,332.3,-0.006491,0.323731,-0.946127,-0.240949,0.404939,-0.882025,-0.135,0.379,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.01,0.0,0.36,0.31,0.0,1.42,1.84
470,332.33,-0.007936,0.332095,-0.943213,-0.230273,0.411155,-0.882001,-0.13,0.387,0.0,0.13,0.0,0.0,0.0,0.11,0.01,0.0,0.02,0.0,0.01,0.05,0.45,0.36,0.0,1.29,1.99
471,332.37,-0.011712,0.312903,-0.949713,-0.196169,0.400989,-0.894833,-0.112,0.369,0.0,0.12,0.0,0.0,0.0,0.31,0.01,0.0,0.04,0.1,0.0,0.12,0.51,0.44,0.0,1.19,2.08
472,332.4,0.012997,0.306962,-0.951633,-0.226961,0.393201,-0.891001,-0.116,0.363,0.0,0.19,0.0,0.0,0.0,0.45,0.04,0.0,0.11,0.1,0.15,0.26,0.5,0.54,0.01,1.09,2.06
