,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
12,183.73,0.080303,0.283669,-0.955554,-0.165823,0.356898,-0.919308,-0.046,0.329,0.0,0.0,1.34,0.0,1.78,0.54,0.0,2.85,3.26,3.42,0.0,0.0,0.0,0.0,2.43,0.06,0.85
13,183.77,0.074082,0.295478,-0.952473,-0.173536,0.359114,-0.917018,-0.053,0.337,0.0,0.0,1.34,0.0,1.8,0.55,0.03,2.89,3.25,3.46,0.0,0.0,0.0,0.0,2.39,0.06,0.84
14,183.8,0.038091,0.277111,-0.960083,-0.152091,0.359723,-0.92058,-0.061,0.327,0.0,0.0,1.3,0.0,1.82,0.58,0.03,2.92,3.29,3.58,0.0,0.0,0.0,0.0,2.31,0.06,0.74
15,183.83,0.054113,0.2854,-0.95688,-0.145973,0.366242,-0.918999,-0.049,0.334,0.0,0.0,1.23,0.0,1.84,0.77,0.02,2.88,3.35,3.78,0.0,0.0,0.0,0.0,2.36,0.07,0.64
16,183.87,0.037745,0.274557,-0.96083,-0.137241,0.363758,-0.921328,-0.053,0.327,0.0,0.0,1.23,0.0,1.9,0.92,0.0,2.8,3.42,3.9,0.0,0.0,0.0,0.0,2.5,0.14,0.52
17,183.9,0.033468,0.267241,-0.963048,-0.141371,0.357847,-0.923017,-0.057,0.32,0.0,0.0,1.17,0.0,1.99,0.96,0.0,2.76,3.48,3.75,0.0,0.0,0.0,0.0,2.72,0.18,0.53
18,183.93,0.061999,0.264608,-0.962361,-0.136053,0.365319,-0.920886,-0.039,0.323,0.0,0.0,1.15,0.0,2.06,0.71,0.0,2.72,3.55,3.53,0.0,0.0,0.0,0.0,2.79,0.14,0.59
19,183.97,0.059303,0.266764,-0.961936,-0.137694,0.366124,-0.920323,-0.042,0.324,0.0,0.06,1.17,0.0,1.98,0.34,0.0,2.75,3.49,3.44,0.0,0.0,0.0,0.0,2.77,0.11,1.13
20,184.0,0.327945,0.42606,-0.843163,-0.148046,0.503424,-0.851262,0.106,0.502,0.0,0.06,1.3,0.0,1.88,0.13,0.0,2.74,3.39,3.38,0.0,0.0,0.0,0.0,2.72,0.12,1.58
21,184.03,0.303091,0.441379,-0.844583,-0.166039,0.506653,-0.84601,0.081,0.511,0.0,0.06,1.26,0.0,1.63,0.0,0.0,2.82,3.29,3.54,0.0,0.0,0.0,0.0,2.55,0.13,1.95
22,184.07,0.365317,0.431984,-0.82458,-0.108644,0.413914,-0.903809,0.147,0.455,0.0,0.0,1.18,0.0,1.52,0.0,0.0,2.91,3.31,3.63,0.0,0.0,0.0,0.0,2.5,0.09,1.85
23,184.1,0.383029,0.448242,-0.807693,-0.115447,0.431495,-0.894698,0.156,0.477,0.0,0.0,0.99,0.0,1.35,0.0,0.0,2.95,3.31,3.79,0.0,0.0,0.0,0.0,2.43,0.04,1.6
24,184.13,0.31457,0.342869,-0.885148,-0.106516,0.365211,-0.924811,0.114,0.373,0.0,0.0,1.0,0.0,1.33,0.0,0.0,2.88,3.13,3.73,0.0,0.15,0.0,0.0,2.23,0.0,1.22
25,184.17,0.045968,0.235209,-0.970857,-0.041035,0.323738,-0.945257,0.003,0.284,0.0,0.0,1.0,0.0,1.24,0.0,0.01,2.7,2.9,3.66,0.0,0.35,0.0,0.0,1.62,0.0,0.87
26,184.2,0.077107,0.250733,-0.964981,-0.03702,0.307553,-0.95081,0.021,0.284,0.0,0.0,1.01,0.0,1.09,0.0,0.01,2.3,2.45,3.55,0.0,0.74,0.0,0.0,0.81,0.09,0.57
27,184.23,0.072038,0.254595,-0.964361,-0.023668,0.305281,-0.951968,0.025,0.284,0.0,0.0,0.98,0.0,0.89,0.06,0.01,1.86,2.15,3.46,0.07,1.05,0.0,0.25,0.22,0.2,0.66
28,184.27,0.122137,0.277119,-0.953041,-0.030168,0.324591,-0.945373,0.048,0.307,0.01,0.0,0.91,0.0,0.74,0.08,0.0,1.52,1.92,3.35,0.07,1.37,0.0,0.47,0.0,0.33,0.74
29,184.3,0.116372,0.271537,-0.955367,-0.025841,0.32219,-0.946322,0.048,0.303,0.14,0.0,1.01,0.0,0.57,0.08,0.0,1.14,1.72,2.96,0.08,1.51,0.0,0.77,0.0,0.88,0.76
30,184.33,0.127401,0.273428,-0.953418,-0.047675,0.345856,-0.937076,0.042,0.317,0.26,0.0,1.13,0.0,0.44,0.06,0.0,0.76,1.45,2.52,0.01,1.51,0.0,0.58,0.0,1.62,0.49
31,184.37,0.116983,0.308697,-0.943939,-0.079113,0.403241,-0.911668,0.02,0.366,0.33,0.0,1.28,0.0,0.32,0.15,0.0,0.36,1.19,2.13,0.01,1.51,0.0,0.59,0.0,2.31,0.17
32,184.4,0.108174,0.309633,-0.944683,-0.08135,0.401511,-0.912234,0.014,0.366,0.23,0.0,1.32,0.0,0.25,0.22,0.0,0.15,0.98,2.18,0.07,1.5,0.0,0.85,0.0,2.57,0.0
33,184.43,0.123981,0.30647,-0.943772,-0.07678,0.399159,-0.913661,0.025,0.363,0.14,0.0,1.3,0.0,0.2,0.33,0.0,0.08,0.92,2.19,0.25,1.63,0.0,1.59,0.0,2.53,0.0
34,184.47,0.137255,0.303056,-0.943037,-0.065121,0.387,-0.919777,0.039,0.355,0.07,0.0,1.26,0.0,0.14,0.36,0.0,0.0,0.86,2.24,0.45,1.71,0.0,2.28,0.0,2.43,0.0
35,184.5,0.138771,0.301238,-0.943397,-0.065271,0.382253,-0.92175,0.039,0.351,0.04,0.0,0.99,0.0,0.1,0.29,0.0,0.06,0.83,2.17,0.69,1.93,0.05,2.63,0.0,2.32,0.0
36,184.53,0.093653,0.278201,-0.955946,-0.090012,0.370349,-0.924521,0.002,0.332,0.02,0.0,0.64,0.0,0.05,0.14,0.0,0.13,0.77,2.19,0.74,2.1,0.14,2.84,0.0,2.34,0.0
37,184.57,0.061265,0.265977,-0.962031,-0.089858,0.356966,-0.929786,-0.015,0.318,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.14,0.75,2.21,0.7,2.29,0.25,2.91,0.0,2.41,0.0
38,184.6,0.056083,0.266468,-0.962211,-0.11582,0.335236,-0.934988,-0.031,0.307,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.08,0.77,2.29,0.52,2.25,0.31,2.91,0.0,2.35,0.0
39,184.63,0.073247,0.273838,-0.958983,-0.112468,0.33827,-0.934304,-0.021,0.313,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.01,0.81,2.36,0.28,2.17,0.34,2.83,0.0,2.24,0.0
40,184.67,0.081882,0.268021,-0.959927,-0.109753,0.342459,-0.9331,-0.015,0.312,0.0,0.0,0.16,0.0,0.03,0.0,0.0,0.04,0.83,2.43,0.21,2.07,0.35,2.77,0.0,2.15,0.0
41,184.7,0.070006,0.274849,-0.958935,-0.104084,0.340733,-0.934381,-0.018,0.314,0.0,0.0,0.26,0.0,0.03,0.0,0.0,0.12,0.89,2.52,0.27,2.13,0.34,2.68,0.0,2.17,0.0
42,184.73,0.108984,0.274475,-0.955398,-0.091755,0.340065,-0.935915,0.009,0.314,0.0,0.0,0.21,0.0,0.06,0.0,0.0,0.26,0.97,2.64,0.54,2.17,0.36,2.52,0.0,2.16,0.0
43,184.77,0.148401,0.248664,-0.957154,-0.089654,0.333339,-0.938535,0.031,0.298,0.0,0.0,0.22,0.0,0.06,0.0,0.0,0.33,1.02,2.69,0.75,2.25,0.29,2.4,0.0,2.27,0.0
44,184.8,0.146916,0.245873,-0.958103,-0.084363,0.334667,-0.938552,0.033,0.297,0.0,0.0,0.16,0.0,0.06,0.0,0.0,0.4,1.11,2.8,0.89,2.24,0.3,2.35,0.0,2.3,0.0
45,184.83,0.136046,0.253637,-0.957685,-0.090986,0.33863,-0.93651,0.024,0.303,0.0,0.0,0.13,0.0,0.03,0.0,0.0,0.36,1.14,2.78,0.74,2.25,0.3,2.34,0.0,2.43,0.0
46,184.87,0.141013,0.251453,-0.957542,-0.090916,0.340189,-0.935952,0.026,0.303,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.4,1.17,2.85,0.55,2.19,0.41,2.28,0.0,2.5,0.0
47,184.9,0.13981,0.247899,-0.958645,-0.086011,0.339516,-0.93666,0.028,0.301,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.45,1.2,2.95,0.26,2.21,0.48,2.29,0.0,2.61,0.0
48,184.93,0.150383,0.239421,-0.959199,-0.096435,0.335634,-0.937043,0.028,0.294,0.0,0.0,0.21,0.0,0.01,0.0,0.0,0.55,1.25,3.09,0.13,2.2,0.54,2.23,0.0,2.7,0.0
49,184.97,0.142628,0.249303,-0.957865,-0.091653,0.341072,-0.935558,0.027,0.302,0.0,0.0,0.38,0.0,0.05,0.0,0.0,0.6,1.25,3.13,0.02,2.26,0.54,2.11,0.0,2.76,0.0
50,185.0,0.156161,0.237299,-0.958803,-0.08519,0.336187,-0.937934,0.037,0.294,0.0,0.0,0.44,0.0,0.09,0.0,0.0,0.53,1.19,2.94,0.0,2.25,0.59,1.92,0.0,2.79,0.0
51,185.03,0.160005,0.232861,-0.959257,-0.085741,0.337292,-0.937487,0.039,0.292,0.0,0.0,0.49,0.0,0.18,0.0,0.0,0.53,1.14,2.78,0.0,2.14,0.49,1.73,0.0,2.48,0.0
52,185.07,0.157326,0.226452,-0.961233,-0.09237,0.323756,-0.941621,0.034,0.281,0.0,0.0,0.43,0.0,0.21,0.0,0.0,0.51,1.12,2.74,0.0,2.11,0.46,1.62,0.0,2.2,0.0
53,185.1,0.15768,0.231102,-0.960067,-0.090565,0.329524,-0.939793,0.035,0.287,0.0,0.0,0.42,0.0,0.23,0.0,0.0,0.61,1.15,2.69,0.0,1.9,0.24,1.47,0.0,1.9,0.0
54,185.13,0.140786,0.257055,-0.956087,-0.100899,0.325014,-0.940311,0.021,0.298,0.0,0.0,0.43,0.0,0.23,0.0,0.0,0.64,1.15,2.59,0.0,1.8,0.18,1.38,0.0,1.89,0.0
55,185.17,0.143215,0.255111,-0.956247,-0.100323,0.325763,-0.940114,0.023,0.297,0.0,0.0,0.57,0.0,0.25,0.0,0.0,0.74,1.19,2.62,0.0,1.57,0.06,1.17,0.0,1.82,0.0
56,185.2,0.143277,0.241146,-0.959854,-0.09676,0.32122,-0.942048,0.024,0.287,0.0,0.0,0.63,0.0,0.3,0.05,0.0,0.8,1.2,2.77,0.0,1.59,0.05,1.03,0.0,1.86,0.0
57,185.23,0.142545,0.251561,-0.957287,-0.098306,0.319306,-0.942539,0.023,0.292,0.0,0.0,0.7,0.0,0.3,0.05,0.0,0.78,1.22,2.93,0.0,1.65,0.01,0.94,0.0,1.85,0.0
58,185.27,0.142966,0.249394,-0.957791,-0.098607,0.3224,-0.941454,0.023,0.292,0.0,0.0,0.66,0.0,0.3,0.05,0.0,0.76,1.2,2.92,0.0,1.76,0.0,0.93,0.0,1.89,0.0
59,185.3,0.146714,0.250088,-0.957043,-0.099527,0.320612,-0.941967,0.025,0.292,0.04,0.0,0.68,0.0,0.29,0.0,0.0,0.72,1.18,2.97,0.0,1.72,0.0,0.96,0.03,1.87,0.0
60,185.33,0.145891,0.251264,-0.956861,-0.096162,0.321685,-0.941951,0.026,0.293,0.04,0.0,0.6,0.0,0.31,0.0,0.0,0.78,1.25,2.96,0.0,1.48,0.0,0.74,0.33,1.69,0.0
61,185.37,0.098702,0.23696,-0.966492,-0.098866,0.302563,-0.947988,-0.0,0.275,0.04,0.0,0.53,0.0,0.35,0.0,0.0,0.79,1.35,2.88,0.0,1.2,0.0,0.53,0.65,1.51,0.0
62,185.4,0.106764,0.242184,-0.964338,-0.100938,0.307374,-0.94622,0.003,0.28,0.0,0.0,0.56,0.0,0.41,0.0,0.0,0.87,1.42,2.82,0.0,1.04,0.0,0.35,0.74,1.33,0.0
63,185.43,0.106988,0.248228,-0.962775,-0.112656,0.289443,-0.950543,-0.003,0.274,0.0,0.0,0.68,0.0,0.42,0.0,0.0,0.93,1.41,2.85,0.0,1.12,0.02,0.4,0.58,1.37,0.0
64,185.47,0.112661,0.248733,-0.961998,-0.107561,0.291864,-0.950392,0.003,0.275,0.0,0.0,0.83,0.0,0.42,0.0,0.0,0.98,1.38,2.86,0.0,1.21,0.02,0.43,0.37,1.35,0.0
65,185.5,0.110657,0.248963,-0.962171,-0.106902,0.294871,-0.949538,0.002,0.277,0.0,0.0,0.89,0.0,0.42,0.0,0.0,0.99,1.36,2.78,0.0,1.24,0.02,0.42,0.31,1.33,0.0
66,185.53,0.109074,0.252275,-0.961488,-0.102297,0.296226,-0.949624,0.004,0.279,0.0,0.0,0.93,0.0,0.43,0.01,0.0,1.03,1.48,2.81,0.0,1.18,0.01,0.26,0.5,1.21,0.0
67,185.57,0.07228,0.233525,-0.969661,-0.103155,0.288828,-0.951807,-0.016,0.265,0.0,0.0,0.85,0.0,0.45,0.01,0.0,1.13,1.65,3.05,0.0,1.1,0.0,0.13,0.91,1.16,0.0
68,185.6,0.107742,0.223607,-0.968706,-0.090588,0.30989,-0.946447,0.009,0.272,0.02,0.0,0.83,0.0,0.49,0.01,0.0,1.25,1.87,3.26,0.0,1.01,0.0,0.0,1.33,1.01,0.0
69,185.63,0.101322,0.228885,-0.968166,-0.097111,0.310217,-0.945693,0.002,0.275,0.03,0.0,0.75,0.0,0.52,0.0,0.0,1.43,2.01,3.27,0.0,0.95,0.0,0.0,1.52,0.91,0.0
70,185.67,0.138551,0.223719,-0.964756,-0.093928,0.315223,-0.944358,0.023,0.275,0.04,0.0,0.78,0.0,0.57,0.0,0.0,1.58,2.1,3.25,0.0,0.87,0.0,0.0,1.54,0.75,0.0
71,185.7,0.143114,0.226468,-0.963447,-0.096862,0.315441,-0.943989,0.024,0.277,0.03,0.0,0.74,0.0,0.57,0.0,0.0,1.72,2.17,3.22,0.0,0.75,0.0,0.0,1.58,0.68,0.0
72,185.73,0.148092,0.242061,-0.958893,-0.093642,0.334951,-0.937571,0.029,0.295,0.03,0.0,0.76,0.0,0.64,0.0,0.0,1.84,2.22,3.23,0.0,0.76,0.0,0.0,1.54,0.71,0.0
73,185.77,0.134424,0.236886,-0.962193,-0.099494,0.33922,-0.935431,0.018,0.295,0.03,0.0,0.82,0.0,0.65,0.0,0.0,1.99,2.25,3.06,0.0,0.66,0.0,0.0,1.59,0.74,0.0
74,185.8,0.132373,0.228781,-0.964436,-0.111145,0.330759,-0.937147,0.011,0.286,0.03,0.0,0.96,0.0,0.67,0.0,0.02,2.11,2.28,2.95,0.05,0.54,0.0,0.0,1.71,0.64,0.0
75,185.83,0.169989,0.223295,-0.959814,-0.114713,0.33355,-0.935727,0.029,0.286,0.02,0.0,1.04,0.0,0.62,0.0,0.09,2.14,2.29,2.98,0.1,0.32,0.0,0.0,1.94,0.53,0.0
76,185.87,0.138758,0.232435,-0.962663,-0.112633,0.333493,-0.936,0.014,0.29,0.02,0.0,1.12,0.0,0.6,0.0,0.2,2.14,2.31,3.07,0.19,0.26,0.0,0.0,2.08,0.49,0.0
77,185.9,0.139304,0.228728,-0.963472,-0.109724,0.332541,-0.936684,0.016,0.287,0.02,0.0,1.03,0.0,0.68,0.0,0.24,2.22,2.35,3.06,0.16,0.29,0.0,0.0,2.2,0.52,0.0
78,185.93,0.137794,0.223752,-0.964856,-0.110177,0.323477,-0.9398,0.014,0.28,0.02,0.0,0.98,0.0,0.79,0.0,0.22,2.29,2.42,2.94,0.11,0.28,0.0,0.0,2.23,0.58,0.0
79,185.97,0.124866,0.209949,-0.969706,-0.134193,0.317904,-0.938578,-0.005,0.27,0.0,0.0,0.97,0.0,0.85,0.0,0.25,2.33,2.47,2.88,0.02,0.24,0.0,0.0,2.16,0.54,0.0
80,186.0,0.127746,0.235721,-0.963388,-0.156031,0.331417,-0.930493,-0.015,0.291,0.0,0.0,1.01,0.0,0.81,0.0,0.33,2.34,2.47,3.02,0.0,0.24,0.0,0.0,2.12,0.55,0.0
81,186.03,0.137211,0.242403,-0.960424,-0.174102,0.31982,-0.931345,-0.019,0.289,0.0,0.0,1.14,0.0,0.77,0.0,0.4,2.29,2.51,3.09,0.0,0.24,0.0,0.0,2.15,0.38,0.0
82,186.07,0.131376,0.259372,-0.9568,-0.178405,0.32496,-0.928748,-0.025,0.301,0.0,0.0,1.12,0.0,0.79,0.0,0.39,2.33,2.59,3.25,0.0,0.22,0.0,0.0,2.22,0.34,0.0
83,186.1,0.130469,0.259999,-0.956754,-0.175231,0.324938,-0.92936,-0.024,0.301,0.0,0.0,1.06,0.0,0.84,0.0,0.41,2.35,2.66,3.29,0.0,0.24,0.0,0.0,2.22,0.27,0.0
84,186.13,0.120961,0.240134,-0.963174,-0.164278,0.324007,-0.931682,-0.023,0.289,0.0,0.0,0.91,0.0,0.85,0.0,0.38,2.37,2.63,3.36,0.0,0.3,0.0,0.0,2.12,0.33,0.0
85,186.17,0.146482,0.230953,-0.961875,-0.147253,0.317299,-0.936823,-0.0,0.281,0.0,0.0,0.82,0.0,0.82,0.0,0.33,2.36,2.59,3.25,0.0,0.36,0.0,0.0,2.09,0.24,0.0
86,186.2,0.164749,0.224235,-0.960508,-0.147274,0.323258,-0.934781,0.009,0.281,0.02,0.0,0.81,0.0,0.8,0.0,0.26,2.36,2.6,3.26,0.0,0.33,0.0,0.0,2.1,0.19,0.0
87,186.23,0.181522,0.229824,-0.956154,-0.145278,0.329547,-0.932895,0.019,0.288,0.02,0.0,0.79,0.0,0.85,0.0,0.28,2.35,2.64,3.31,0.0,0.2,0.0,0.0,2.1,0.1,0.0
88,186.27,0.185838,0.23145,-0.954932,-0.143551,0.330965,-0.93266,0.022,0.29,0.02,0.0,0.78,0.0,0.9,0.0,0.32,2.34,2.63,3.44,0.0,0.12,0.0,0.0,2.11,0.07,0.0
89,186.3,0.184939,0.231701,-0.955046,-0.145439,0.330182,-0.932645,0.021,0.289,0.0,0.0,0.76,0.0,0.91,0.0,0.34,2.26,2.62,3.42,0.0,0.06,0.0,0.0,2.16,0.0,0.0
90,186.33,0.19156,0.227313,-0.954795,-0.147416,0.329531,-0.932565,0.023,0.287,0.0,0.0,0.76,0.0,0.91,0.0,0.35,2.26,2.61,3.42,0.0,0.06,0.0,0.0,2.22,0.0,0.0
91,186.37,0.193618,0.226618,-0.954545,-0.145098,0.324102,-0.934829,0.026,0.284,0.0,0.0,0.79,0.0,0.88,0.0,0.39,2.23,2.58,3.39,0.0,0.05,0.0,0.0,2.27,0.02,0.0
92,186.4,0.176648,0.231311,-0.956708,-0.130452,0.323343,-0.937247,0.024,0.285,0.01,0.0,0.78,0.0,0.88,0.0,0.44,2.23,2.54,3.36,0.0,0.01,0.0,0.0,2.17,0.08,0.0
93,186.43,0.176324,0.229279,-0.957257,-0.118596,0.325537,-0.938062,0.03,0.285,0.02,0.0,0.76,0.0,0.87,0.0,0.47,2.26,2.52,3.32,0.0,0.01,0.0,0.0,2.17,0.19,0.0
94,186.47,0.168166,0.228055,-0.959016,-0.123082,0.316557,-0.940554,0.024,0.279,0.03,0.0,0.69,0.0,0.87,0.0,0.42,2.3,2.57,3.28,0.0,0.0,0.0,0.0,2.17,0.29,0.0
95,186.5,0.171569,0.226801,-0.95871,-0.126021,0.317319,-0.939908,0.024,0.279,0.02,0.0,0.67,0.0,0.88,0.0,0.34,2.29,2.61,3.26,0.0,0.0,0.0,0.0,2.15,0.27,0.0
96,186.53,0.163611,0.226501,-0.960171,-0.114443,0.312621,-0.942959,0.026,0.276,0.01,0.0,0.71,0.0,0.85,0.0,0.34,2.3,2.57,3.35,0.0,0.0,0.0,0.0,1.98,0.15,0.0
97,186.57,0.156902,0.216142,-0.963672,-0.11553,0.297959,-0.947562,0.022,0.263,0.0,0.0,0.74,0.0,0.84,0.0,0.35,2.31,2.52,3.56,0.0,0.0,0.0,0.0,1.89,0.04,0.0
98,186.6,0.182833,0.202257,-0.962114,-0.103687,0.291304,-0.950995,0.041,0.252,0.0,0.0,0.83,0.0,0.82,0.0,0.39,2.3,2.48,3.74,0.0,0.0,0.0,0.0,1.8,0.0,0.0
99,186.63,0.134939,0.21309,-0.967669,-0.121868,0.292076,-0.948599,0.007,0.258,0.0,0.0,0.79,0.0,0.83,0.0,0.3,2.27,2.42,3.9,0.0,0.06,0.0,0.0,1.78,0.0,0.0
100,186.67,0.112859,0.224267,-0.967971,-0.164749,0.280574,-0.945588,-0.027,0.258,0.0,0.0,0.78,0.0,0.83,0.0,0.25,2.27,2.4,3.93,0.0,0.06,0.0,0.0,1.69,0.0,0.0
101,186.7,0.123317,0.21609,-0.968555,-0.168348,0.28431,-0.943836,-0.024,0.256,0.0,0.0,0.67,0.0,0.85,0.0,0.19,2.29,2.4,3.89,0.0,0.06,0.0,0.0,1.84,0.0,0.0
102,186.73,0.113783,0.217814,-0.969335,-0.177744,0.266854,-0.947204,-0.033,0.248,0.0,0.0,0.61,0.0,0.86,0.0,0.19,2.29,2.52,3.81,0.0,0.02,0.0,0.0,1.99,0.0,0.0
103,186.77,0.113297,0.210991,-0.9709,-0.16627,0.269487,-0.948542,-0.028,0.245,0.0,0.0,0.53,0.0,0.87,0.0,0.18,2.19,2.58,3.72,0.0,0.02,0.0,0.0,2.05,0.0,0.0
104,186.8,0.113675,0.206429,-0.971836,-0.166713,0.264391,-0.949897,-0.028,0.24,0.0,0.0,0.62,0.0,1.16,0.0,0.14,2.04,2.71,3.65,0.0,0.38,0.0,0.0,2.17,0.0,0.01
105,186.83,0.126359,0.245304,-0.961176,-0.111713,0.281088,-0.953158,0.008,0.268,0.0,0.0,0.98,0.04,1.5,0.0,0.06,1.79,2.54,3.36,0.0,0.91,0.19,0.53,2.16,0.0,0.01
106,186.87,0.264794,0.370691,-0.890209,-0.111348,0.349093,-0.930449,0.084,0.376,0.0,0.0,1.34,0.2,1.87,0.0,0.0,1.73,2.46,3.12,0.0,1.56,0.29,0.56,2.67,0.0,0.01
107,186.9,0.220619,0.347969,-0.911178,-0.116045,0.305738,-0.945017,0.056,0.339,0.0,0.0,1.57,0.2,2.0,0.0,0.0,1.64,2.12,3.03,0.35,1.64,0.55,0.81,2.74,0.0,0.0
108,186.93,0.21201,0.242805,-0.946624,-0.010215,0.367137,-0.930111,0.107,0.314,0.0,0.0,1.28,0.21,1.98,0.0,0.06,1.66,1.99,2.76,0.56,1.96,0.43,0.57,3.16,0.0,0.0
109,186.97,0.228745,0.073685,-0.970694,0.061085,0.190422,-0.9798,0.148,0.135,0.0,0.0,0.82,0.31,2.21,0.13,0.6,1.62,1.53,2.39,1.16,2.14,0.59,1.53,2.04,0.0,0.0
110,187.0,0.339874,0.218926,-0.914635,-0.318209,0.231342,-0.919361,0.012,0.241,0.0,0.0,0.33,0.31,2.21,0.13,1.24,1.62,1.28,1.75,1.11,1.89,0.34,1.77,1.13,0.0,0.0
111,187.03,0.067809,-0.042632,-0.996787,-0.359863,0.274554,-0.891694,-0.153,0.122,0.0,0.0,0.11,0.26,2.08,0.13,1.61,1.64,1.03,1.47,1.42,1.33,0.25,1.7,0.0,0.0,0.0
112,187.07,0.085676,0.02282,-0.996062,-0.360802,0.22015,-0.906287,-0.144,0.127,0.0,0.0,0.12,0.0,1.71,0.0,1.53,1.55,1.04,1.34,1.41,0.83,0.0,0.97,0.0,0.0,0.0
113,187.1,0.089555,0.065261,-0.993841,-0.383959,0.236167,-0.892637,-0.155,0.158,0.0,0.0,0.25,0.0,1.51,0.0,1.16,1.56,1.14,1.41,1.65,1.23,0.0,0.69,0.0,0.0,0.0
114,187.13,0.107004,0.160306,-0.98125,-0.389494,0.204126,-0.898124,-0.149,0.192,0.0,0.0,0.44,0.0,1.5,0.0,1.07,1.5,1.19,1.43,1.64,1.42,0.0,0.76,0.0,0.0,0.0
115,187.17,0.082562,0.181765,-0.97987,-0.390837,0.224437,-0.892678,-0.163,0.214,0.0,0.0,0.48,0.04,1.36,0.0,0.98,1.54,1.26,1.29,1.49,1.76,0.0,0.85,0.0,0.25,0.0
116,187.2,-0.049638,0.117042,-0.991886,-0.16777,0.069106,-0.983401,-0.11,0.094,0.0,0.0,0.48,0.08,1.28,0.0,1.13,1.61,1.32,0.91,1.33,1.79,0.0,0.94,0.0,0.48,0.0
117,187.23,-0.108766,0.086357,-0.990309,-0.132499,0.059053,-0.989423,-0.121,0.073,0.0,0.0,0.38,0.21,1.26,0.0,1.35,1.6,1.35,0.45,1.13,1.88,0.0,1.01,0.0,0.88,0.0
