,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
53,318.43,0.238566,0.411907,-0.879443,-0.22959,0.413022,-0.881306,0.005,0.438,1.48,1.04,1.84,0.0,0.54,0.0,0.01,2.41,1.52,4.27,0.0,0.14,0.0,0.0,2.15,0.25,1.78
54,318.47,0.229286,0.313144,-0.921612,-0.142722,0.38248,-0.912874,0.047,0.362,1.75,1.23,1.94,0.0,0.53,0.03,0.01,2.56,1.59,4.4,0.01,0.07,0.0,0.0,2.23,0.14,2.1
55,318.5,0.177868,0.296682,-0.938266,-0.147644,0.38137,-0.912556,0.016,0.351,1.87,1.29,1.9,0.0,0.46,0.03,0.0,2.59,1.65,4.29,0.01,0.05,0.0,0.0,2.28,0.19,2.01
56,318.53,0.251357,0.306068,-0.918228,-0.071309,0.391626,-0.917357,0.098,0.363,1.6,1.25,1.87,0.0,0.46,0.03,0.0,2.54,1.65,3.97,0.01,0.05,0.0,0.0,1.76,0.15,1.93
57,318.57,0.062243,0.293106,-0.954052,-0.075219,0.379727,-0.922035,-0.007,0.344,1.28,1.03,1.85,0.0,0.43,0.13,0.0,2.47,1.55,3.63,0.0,0.04,0.0,0.0,1.5,0.11,1.8
58,318.6,0.086997,0.325214,-0.94163,-0.092614,0.382122,-0.919459,-0.003,0.363,1.01,0.82,1.87,0.0,0.51,0.21,0.0,2.39,1.48,3.28,0.0,0.04,0.0,0.0,1.29,0.0,1.65
59,318.63,0.090807,0.319387,-0.943263,-0.08137,0.377586,-0.922392,0.005,0.358,1.16,0.59,1.74,0.0,0.5,0.38,0.09,2.41,1.39,3.24,0.0,0.0,0.0,0.0,1.43,0.0,1.99
60,318.67,0.169637,0.326609,-0.929812,-0.17521,0.474235,-0.862788,-0.003,0.42,1.24,0.62,1.5,0.0,0.49,0.28,0.15,2.41,1.35,3.38,0.0,0.17,0.0,0.0,1.04,0.0,2.17
61,318.7,0.086819,0.254506,-0.963166,-0.117132,0.360803,-0.925258,-0.016,0.315,1.3,0.72,1.33,0.0,0.36,0.37,0.15,2.43,1.31,3.59,0.01,0.42,0.0,0.0,0.66,0.0,2.36
62,318.73,0.088783,0.290292,-0.952811,-0.076172,0.350346,-0.933518,0.007,0.327,1.27,0.8,1.28,0.0,0.32,0.41,0.08,2.36,1.31,3.7,0.01,0.5,0.0,0.0,0.64,0.0,1.87
63,318.77,0.092667,0.221437,-0.970762,-0.083215,0.337536,-0.937627,0.005,0.285,1.22,0.6,1.35,0.0,0.34,0.64,0.02,2.38,1.38,3.6,0.01,0.41,0.0,0.0,0.84,0.03,1.31
64,318.8,0.140639,0.136228,-0.980644,-0.070004,0.31782,-0.945563,0.037,0.231,1.19,0.36,1.44,0.0,0.45,0.68,0.06,2.38,1.41,3.44,0.0,0.23,0.0,0.0,0.99,0.12,0.62
65,318.83,0.014336,0.144036,-0.989469,-0.088958,0.305892,-0.947901,-0.038,0.228,1.0,0.09,1.5,0.0,0.48,0.64,0.08,2.39,1.41,3.33,0.0,0.2,0.0,0.0,1.03,0.16,0.2
66,318.87,0.012748,0.137589,-0.990407,-0.087622,0.308816,-0.947077,-0.039,0.226,0.84,0.0,1.52,0.0,0.47,0.57,0.15,2.34,1.33,3.25,0.0,0.19,0.0,0.0,1.13,0.23,0.0
67,318.9,0.0122,0.139045,-0.990211,-0.088568,0.310647,-0.94639,-0.039,0.228,0.95,0.0,1.47,0.0,0.44,0.44,0.13,2.11,1.17,3.15,0.0,0.58,0.0,0.0,0.78,0.34,0.0
68,318.93,-0.01038,0.167117,-0.985882,-0.110078,0.315754,-0.942434,-0.062,0.245,1.06,0.18,1.44,0.0,0.34,0.29,0.15,1.92,0.96,3.01,0.0,0.97,0.24,0.05,0.42,0.58,0.0
69,318.97,0.03296,0.193962,-0.980455,-0.113773,0.32396,-0.939205,-0.042,0.264,1.06,0.18,1.32,0.02,0.3,0.15,0.12,1.66,0.75,2.54,0.0,1.32,0.4,0.08,0.0,0.9,0.0
70,319.0,0.04786,0.200542,-0.978515,-0.128307,0.313284,-0.940952,-0.042,0.262,0.92,0.18,1.29,0.02,0.25,0.1,0.13,1.61,0.63,2.31,0.0,1.34,0.45,0.09,0.0,1.18,0.0
71,319.03,0.051202,0.19926,-0.978608,-0.124789,0.317605,-0.939976,-0.038,0.263,0.77,0.01,1.27,0.02,0.31,0.24,0.08,1.42,0.56,2.16,0.0,1.26,0.28,0.04,0.0,1.46,0.0
72,319.07,0.03783,0.234217,-0.971448,-0.14427,0.343019,-0.928183,-0.056,0.295,0.8,0.01,1.38,0.0,0.29,0.42,0.05,1.33,0.56,2.31,0.0,1.3,0.12,0.0,0.0,1.55,0.0
73,319.1,0.040644,0.231187,-0.97206,-0.14512,0.344497,-0.927503,-0.055,0.294,0.51,0.01,1.37,0.0,0.23,0.4,0.02,1.0,0.38,2.33,0.0,1.12,0.07,0.44,0.0,1.62,0.0
74,319.13,0.023967,0.223783,-0.974344,-0.118894,0.299894,-0.946535,-0.049,0.266,0.26,0.0,1.29,0.03,0.09,0.25,0.0,0.77,0.29,2.26,0.0,1.1,0.0,0.9,0.0,1.68,0.0
75,319.17,0.03373,0.217959,-0.975375,-0.120364,0.300608,-0.946122,-0.045,0.264,0.0,0.0,1.05,0.11,0.0,0.01,0.0,0.57,0.18,2.1,0.0,0.7,0.0,1.51,0.0,1.22,0.0
76,319.2,0.00362,0.188644,-0.982039,-0.121856,0.257334,-0.958609,-0.061,0.226,0.0,0.0,0.85,0.18,0.0,0.0,0.0,0.61,0.23,2.0,0.0,0.56,0.0,1.8,0.0,0.68,0.0
77,319.23,-0.002738,0.174708,-0.984616,-0.121993,0.248824,-0.960835,-0.064,0.214,0.0,0.0,0.55,0.15,0.03,0.0,0.0,0.81,0.46,2.15,0.19,0.21,0.0,1.75,0.12,0.06,0.0
78,319.27,0.012548,0.166309,-0.985994,-0.120322,0.19845,-0.972697,-0.055,0.184,0.0,0.0,0.32,0.07,0.07,0.0,0.0,0.95,0.7,2.38,0.29,0.16,0.0,1.5,0.12,0.0,0.0
79,319.3,0.01619,0.168645,-0.985544,-0.11445,0.190839,-0.974927,-0.05,0.181,0.0,0.0,0.11,0.0,0.1,0.0,0.0,1.19,1.03,2.47,0.29,0.12,0.02,0.89,0.49,0.0,0.0
80,319.33,0.036946,0.114842,-0.992697,-0.088367,0.159935,-0.983164,-0.026,0.138,0.05,0.0,0.13,0.0,0.1,0.0,0.0,1.24,1.08,2.33,0.1,0.27,0.02,0.65,0.7,0.0,0.0
81,319.37,0.034327,0.136422,-0.990056,-0.087497,0.169901,-0.981569,-0.027,0.154,0.33,0.0,0.3,0.0,0.08,0.0,0.0,1.16,1.19,2.35,0.0,0.44,0.02,0.29,0.94,0.0,0.35
82,319.4,0.118988,0.209418,-0.97056,-0.079321,0.271221,-0.959243,0.021,0.244,0.6,0.05,0.54,0.0,0.08,0.0,0.0,1.07,1.21,2.63,0.0,0.47,0.0,0.17,0.78,0.0,0.79
83,319.43,0.113489,0.206181,-0.97191,-0.088683,0.279325,-0.956093,0.013,0.247,0.77,0.05,0.87,0.0,0.13,0.0,0.0,0.84,1.24,2.62,0.0,0.56,0.0,0.0,0.94,0.16,1.17
84,319.47,0.081054,0.211147,-0.974088,-0.036215,0.234251,-0.971501,0.023,0.225,0.7,0.05,1.08,0.0,0.19,0.0,0.0,0.87,1.21,2.6,0.0,0.57,0.0,0.0,1.25,0.36,1.31
85,319.5,0.10578,0.201108,-0.973841,-0.055732,0.255899,-0.965096,0.026,0.231,0.45,0.0,1.13,0.0,0.23,0.0,0.06,0.75,1.22,2.43,0.0,0.59,0.0,0.0,1.65,0.58,0.96
86,319.53,0.013822,0.060889,-0.998049,-0.033461,0.229248,-0.972793,-0.01,0.146,0.22,0.0,0.97,0.0,0.21,0.0,0.13,0.77,1.27,2.55,0.0,0.53,0.0,0.0,1.78,0.64,0.69
87,319.57,0.021187,0.062417,-0.997825,-0.028121,0.233152,-0.972034,-0.004,0.149,0.01,0.0,0.72,0.0,0.16,0.0,0.13,0.66,1.27,2.46,0.0,0.75,0.03,0.0,1.97,0.78,0.2
88,319.6,-0.026103,0.001004,-0.999659,-0.022618,0.18049,-0.983317,-0.025,0.091,0.0,0.0,0.64,0.0,0.18,0.0,0.14,0.62,1.23,2.46,0.0,0.96,0.03,0.0,2.08,0.98,0.11
89,319.63,-0.043096,0.061541,-0.997174,-0.015247,0.196251,-0.980435,-0.029,0.13,0.0,0.0,0.62,0.0,0.12,0.0,0.1,0.55,1.15,2.28,0.0,1.29,0.03,0.0,2.0,1.08,0.07
90,319.67,0.027602,0.074494,-0.996839,0.016401,0.215872,-0.976284,0.022,0.146,0.0,0.0,0.7,0.0,0.11,0.0,0.2,0.65,1.13,2.41,0.0,1.25,0.0,0.0,1.83,0.95,0.13
91,319.7,0.029298,0.08917,-0.995585,0.012635,0.228518,-0.973458,0.021,0.16,0.09,0.0,1.01,0.0,0.05,0.0,0.21,0.66,1.15,2.41,0.0,1.04,0.03,0.0,1.57,0.68,0.87
92,319.73,0.142443,0.182359,-0.972859,0.022105,0.301775,-0.953123,0.085,0.246,0.23,0.0,1.34,0.0,0.09,0.0,0.25,0.68,1.14,2.63,0.0,0.75,0.04,0.0,1.55,0.45,1.59
93,319.77,0.167448,0.190896,-0.967223,0.025133,0.319,-0.947421,0.1,0.26,0.36,0.06,1.57,0.0,0.06,0.0,0.15,0.57,1.12,2.82,0.0,0.56,0.04,0.0,1.42,0.25,2.25
94,319.8,0.249539,0.254464,-0.934333,0.011504,0.353592,-0.935329,0.139,0.314,0.42,0.14,1.56,0.0,0.05,0.0,0.07,0.54,1.06,3.08,0.0,0.58,0.01,0.0,1.38,0.12,2.28
95,319.83,0.243261,0.256493,-0.935433,0.004105,0.35544,-0.93469,0.132,0.316,0.28,0.14,1.49,0.0,0.02,0.0,0.0,0.7,1.12,3.27,0.0,0.6,0.0,0.0,1.4,0.02,1.82
96,319.87,0.038134,0.199672,-0.97912,-0.030575,0.270241,-0.962307,0.004,0.237,0.15,0.08,1.52,0.0,0.02,0.0,0.0,0.87,1.17,3.24,0.0,0.58,0.0,0.0,1.5,0.01,1.38
97,319.9,0.028057,0.203758,-0.978619,-0.030569,0.269923,-0.962397,-0.001,0.239,0.0,0.0,1.46,0.17,0.22,0.0,0.02,1.02,1.32,3.22,0.09,0.89,0.16,0.23,1.72,0.16,0.61
98,319.93,0.092218,0.152578,-0.983979,-0.037482,0.288324,-0.956799,0.028,0.223,0.0,0.0,1.47,0.35,0.41,0.0,0.05,1.03,1.39,3.17,0.22,1.13,0.32,0.28,1.96,0.41,0.29
99,319.97,0.066617,0.209978,-0.975434,-0.043543,0.307506,-0.950549,0.012,0.262,0.0,0.0,1.26,0.39,0.65,0.0,0.2,0.98,1.57,3.07,0.23,1.33,0.33,0.35,2.12,0.72,0.0
100,320.0,0.137388,0.08915,-0.986497,0.059348,0.231725,-0.970969,0.1,0.162,0.0,0.0,1.09,0.25,0.65,0.0,0.3,0.85,1.67,3.04,0.23,1.24,0.23,0.27,2.07,0.76,0.0
101,320.03,0.071078,0.170156,-0.98285,0.043229,0.194489,-0.979952,0.058,0.184,0.0,0.0,0.96,0.07,0.62,0.0,0.26,0.83,1.83,2.97,0.22,0.87,0.14,0.25,2.14,0.77,0.33
102,320.07,0.135166,0.196788,-0.971084,0.063042,0.2301,-0.971123,0.102,0.216,0.0,0.0,1.03,0.03,0.57,0.0,0.13,0.86,1.92,3.03,0.31,0.55,0.19,0.18,2.29,0.71,0.64
103,320.1,0.160855,0.21012,-0.964352,0.065383,0.234456,-0.969926,0.116,0.226,0.0,0.0,1.19,0.0,0.52,0.0,0.01,1.16,2.0,3.23,0.3,0.37,0.13,0.04,2.12,0.51,1.37
104,320.13,0.31891,0.264128,-0.910238,0.104603,0.347077,-0.931985,0.226,0.32,0.0,0.0,1.16,0.0,0.35,0.0,0.01,1.23,1.9,3.46,0.26,0.59,0.05,0.0,1.36,0.27,1.74
105,320.17,0.228175,0.259466,-0.93841,0.080627,0.285304,-0.95504,0.162,0.28,0.0,0.0,1.06,0.0,0.16,0.0,0.0,1.22,1.77,3.73,0.3,0.82,0.0,0.0,0.63,0.06,2.09
106,320.2,0.258051,0.249871,-0.93326,0.082476,0.277332,-0.957228,0.178,0.272,0.18,0.0,0.99,0.0,0.0,0.01,0.0,0.92,1.42,3.52,0.32,0.92,0.0,0.0,0.19,0.32,1.94
107,320.23,0.235702,0.21859,-0.946923,0.099484,0.328564,-0.939228,0.176,0.282,0.26,0.0,1.05,0.0,0.0,0.1,0.0,0.72,1.23,3.37,0.24,0.94,0.0,0.0,0.11,0.52,1.95
108,320.27,0.250975,0.216939,-0.943371,0.103288,0.33588,-0.936224,0.186,0.286,0.26,0.0,1.13,0.0,0.0,0.1,0.0,0.55,1.03,3.16,0.11,1.05,0.0,0.07,0.0,0.76,2.01
109,320.3,0.27626,0.214169,-0.936916,0.104272,0.347177,-0.931985,0.201,0.292,0.21,0.0,1.22,0.0,0.0,0.08,0.0,0.52,0.94,3.09,0.12,1.21,0.0,0.37,0.0,0.87,2.18
110,320.33,0.506731,0.22126,-0.833228,0.130711,0.433713,-0.89152,0.354,0.363,0.21,0.0,1.29,0.0,0.0,0.0,0.0,0.55,0.85,2.99,0.14,1.4,0.0,0.76,0.03,0.96,2.34
111,320.37,0.58227,0.237237,-0.777612,0.157498,0.44666,-0.880732,0.42,0.391,0.21,0.0,1.27,0.0,0.0,0.0,0.0,0.49,0.83,2.78,0.17,1.32,0.0,0.73,0.52,1.15,2.28
112,320.4,0.542184,0.258013,-0.799666,0.147164,0.415951,-0.8974,0.386,0.378,0.08,0.0,1.2,0.0,0.0,0.0,0.0,0.41,0.93,2.7,0.12,1.07,0.0,0.42,1.06,1.11,2.18
113,320.43,0.508905,0.263894,-0.819375,0.137173,0.406672,-0.903217,0.359,0.371,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.38,1.13,2.6,0.09,0.55,0.0,0.04,1.77,0.9,1.57
114,320.47,0.265705,0.21742,-0.939217,0.106777,0.354383,-0.928984,0.197,0.297,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.44,1.3,2.61,0.07,0.25,0.0,0.0,1.99,0.45,1.05
115,320.5,0.289624,0.21507,-0.932664,0.106621,0.35438,-0.929003,0.21,0.297,0.0,0.0,1.44,0.0,0.0,0.0,0.03,0.58,1.36,2.66,0.0,0.0,0.0,0.0,2.02,0.16,0.49
116,320.53,0.225879,0.248315,-0.941976,0.125469,0.333126,-0.934497,0.185,0.3,0.0,0.0,1.45,0.0,0.0,0.0,0.07,0.59,1.32,2.71,0.0,0.0,0.0,0.0,1.89,0.09,0.34
117,320.57,0.216143,0.257895,-0.941686,0.123014,0.34406,-0.930855,0.179,0.311,0.01,0.0,1.47,0.0,0.0,0.0,0.07,0.82,1.33,2.91,0.09,0.03,0.0,0.0,1.69,0.06,0.19
