,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
780,476.0,-0.013431,0.117504,-0.992982,-0.07261,0.11046,-0.991225,-0.043,0.114,0.91,0.44,0.75,0.0,1.04,1.97,0.13,2.01,1.11,0.12,0.33,0.0,0.24,0.0,2.45,0.33,0.41
781,476.03,-0.017586,0.117749,-0.992888,-0.072849,0.114048,-0.990801,-0.046,0.116,0.92,0.47,0.72,0.0,1.06,2.01,0.07,1.96,1.12,0.02,0.32,0.0,0.28,0.0,2.46,0.44,0.44
782,476.07,-0.019589,0.115509,-0.993113,-0.074193,0.110012,-0.991157,-0.047,0.113,0.88,0.48,0.68,0.0,1.05,1.99,0.11,2.01,1.14,0.06,0.17,0.01,0.27,0.0,2.43,0.34,0.4
783,476.1,-0.00629,0.12039,-0.992707,-0.068857,0.103404,-0.992253,-0.038,0.112,0.87,0.5,0.66,0.0,1.03,1.92,0.11,2.01,1.19,0.06,0.09,0.05,0.25,0.0,2.35,0.16,0.36
784,476.13,-0.005101,0.11947,-0.992825,-0.068235,0.100632,-0.992581,-0.037,0.11,0.89,0.64,0.71,0.0,1.01,1.81,0.17,2.07,1.23,0.04,0.04,0.05,0.15,0.0,2.35,0.2,0.26
785,476.17,-0.006036,0.117591,-0.993044,-0.048322,0.096492,-0.99416,-0.027,0.107,0.85,0.67,0.81,0.0,1.02,1.73,0.16,1.98,1.19,0.0,0.04,0.05,0.06,0.0,2.33,0.41,0.27
786,476.2,-0.004569,0.124785,-0.992173,-0.074116,0.087082,-0.99344,-0.04,0.106,0.81,0.68,0.88,0.0,1.04,1.66,0.25,2.09,1.17,0.06,0.12,0.06,0.03,0.0,2.32,0.51,0.28
787,476.23,-0.000608,0.118815,-0.992916,-0.059552,0.10122,-0.99308,-0.03,0.11,0.73,0.55,0.89,0.0,1.1,1.69,0.32,2.09,1.18,0.12,0.12,0.06,0.06,0.0,2.32,0.4,0.37
788,476.27,-0.007598,0.141177,-0.989955,-0.060473,0.104823,-0.992651,-0.034,0.123,0.65,0.41,0.8,0.0,1.11,1.74,0.32,2.23,1.25,0.21,0.18,0.06,0.1,0.0,2.32,0.43,0.39
789,476.3,-0.00393,0.128612,-0.991687,-0.057441,0.109866,-0.992285,-0.031,0.12,0.55,0.22,0.73,0.0,1.16,1.8,0.33,2.17,1.31,0.38,0.06,0.0,0.06,0.0,2.36,0.58,0.42
790,476.33,-0.005228,0.127422,-0.991835,-0.058698,0.105476,-0.992688,-0.032,0.117,0.54,0.16,0.77,0.0,1.19,1.73,0.33,2.17,1.33,0.49,0.06,0.0,0.04,0.0,2.3,0.55,0.36
791,476.37,-0.013275,0.129736,-0.99146,-0.068917,0.100509,-0.992546,-0.041,0.116,0.59,0.25,0.77,0.0,1.26,1.65,0.34,2.19,1.41,0.63,0.01,0.16,0.04,0.0,2.19,0.37,0.37
792,476.4,-0.010166,0.134508,-0.99086,-0.052676,0.103948,-0.993187,-0.032,0.12,0.64,0.42,0.76,0.0,1.28,1.51,0.31,2.18,1.46,0.58,0.0,0.27,0.07,0.0,2.11,0.27,0.35
793,476.43,-0.009339,0.132014,-0.991204,-0.050333,0.101785,-0.993532,-0.03,0.117,0.52,0.42,0.57,0.0,1.32,1.49,0.17,2.15,1.53,0.53,0.0,0.54,0.16,0.0,2.03,0.2,0.38
794,476.47,-0.000818,0.132476,-0.991186,-0.069914,0.107614,-0.991731,-0.036,0.12,0.37,0.4,0.43,0.0,1.34,1.51,0.08,2.1,1.59,0.43,0.0,0.65,0.22,0.0,2.04,0.14,0.43
795,476.5,0.001802,0.130025,-0.991509,-0.068434,0.107793,-0.991815,-0.034,0.119,0.21,0.37,0.33,0.0,1.34,1.63,0.0,2.09,1.61,0.35,0.0,0.85,0.24,0.0,2.03,0.0,0.49
796,476.53,0.00245,0.129915,-0.991522,-0.068165,0.107693,-0.991845,-0.033,0.119,0.2,0.39,0.36,0.0,1.35,1.58,0.0,2.07,1.64,0.51,0.0,0.7,0.14,0.0,2.03,0.0,0.47
797,476.57,-0.010555,0.131854,-0.991213,-0.054274,0.106716,-0.992807,-0.033,0.12,0.24,0.37,0.42,0.0,1.36,1.53,0.0,2.02,1.62,0.68,0.0,0.57,0.14,0.0,2.1,0.02,0.38
798,476.6,-0.01183,0.12993,-0.991453,-0.052277,0.107231,-0.992859,-0.032,0.119,0.33,0.37,0.57,0.0,1.24,1.52,0.0,1.9,1.44,0.77,0.0,0.28,0.09,0.0,2.19,0.2,0.22
799,476.63,-0.014602,0.131599,-0.991195,-0.059991,0.108643,-0.992269,-0.038,0.121,0.46,0.43,0.75,0.0,1.11,1.7,0.05,1.79,1.19,0.62,0.0,0.16,0.09,0.0,2.21,0.39,0.1
800,476.67,-0.010795,0.126386,-0.991922,-0.072429,0.124025,-0.989632,-0.042,0.126,0.59,0.45,0.86,0.0,1.01,1.82,0.12,1.71,1.01,0.58,0.0,0.1,0.0,0.0,2.23,0.54,0.04
801,476.7,-0.006575,0.128983,-0.991625,-0.076087,0.10737,-0.991303,-0.042,0.119,0.68,0.46,0.9,0.0,1.04,1.9,0.18,1.73,1.01,0.63,0.0,0.11,0.0,0.0,2.17,0.52,0.04
802,476.73,-0.004633,0.125058,-0.992139,-0.078432,0.107593,-0.991096,-0.042,0.117,0.64,0.38,0.77,0.0,1.09,1.97,0.17,1.78,1.09,0.78,0.0,0.27,0.0,0.0,2.03,0.45,0.04
803,476.77,0.000643,0.121143,-0.992635,-0.076389,0.102145,-0.991832,-0.038,0.112,0.54,0.37,0.64,0.0,1.15,1.96,0.15,1.76,1.18,0.85,0.01,0.33,0.0,0.0,1.76,0.52,0.01
804,476.8,-0.003225,0.126413,-0.991972,-0.085578,0.098074,-0.991493,-0.045,0.113,0.42,0.41,0.46,0.0,1.24,1.84,0.11,1.73,1.24,0.93,0.07,0.49,0.0,0.0,1.54,0.56,0.0
805,476.83,-0.002457,0.124648,-0.992198,-0.068876,0.109129,-0.991639,-0.036,0.117,0.39,0.52,0.42,0.0,1.28,1.66,0.06,1.67,1.29,0.97,0.12,0.57,0.03,0.0,1.42,0.64,0.0
806,476.87,-0.011987,0.12604,-0.991953,-0.086071,0.106956,-0.990531,-0.049,0.117,0.37,0.65,0.45,0.0,1.29,1.79,0.02,1.63,1.31,0.97,0.12,0.65,0.04,0.0,1.43,0.65,0.03
807,476.9,-0.007973,0.128611,-0.991663,-0.092929,0.103805,-0.990247,-0.051,0.117,0.36,0.71,0.5,0.0,1.29,1.94,0.0,1.63,1.38,0.95,0.08,0.67,0.06,0.0,1.42,0.68,0.06
808,476.93,-0.008304,0.129282,-0.991573,-0.092995,0.102482,-0.990378,-0.051,0.116,0.4,0.76,0.52,0.0,1.28,1.96,0.04,1.58,1.37,0.93,0.08,0.51,0.03,0.0,1.46,0.62,0.06
809,476.97,-0.019354,0.129351,-0.99141,-0.086134,0.101486,-0.991101,-0.053,0.116,0.49,0.79,0.56,0.0,1.14,1.85,0.04,1.56,1.25,0.79,0.06,0.34,0.02,0.0,1.63,0.54,0.05
810,477.0,-0.016483,0.124985,-0.992022,-0.083525,0.100573,-0.991417,-0.05,0.113,0.55,0.7,0.66,0.0,0.99,1.81,0.1,1.43,1.05,0.61,0.04,0.12,0.0,0.0,1.72,0.64,0.16
811,477.03,-0.022625,0.13847,-0.990108,-0.072141,0.103425,-0.992018,-0.048,0.121,0.77,1.03,0.84,0.0,0.87,1.96,0.1,1.46,1.02,0.7,0.12,0.3,0.0,0.0,1.57,0.92,0.74
812,477.07,0.00358,0.196984,-0.9804,-0.170885,0.167253,-0.970992,-0.086,0.185,0.92,1.28,0.85,0.0,0.85,1.92,0.1,1.4,1.04,1.1,0.14,0.55,0.0,0.0,1.1,1.05,1.43
813,477.1,-0.013842,0.202117,-0.979264,-0.190025,0.173569,-0.966315,-0.104,0.191,1.1,1.67,0.85,0.0,0.84,1.83,0.05,1.4,1.09,1.48,0.16,0.78,0.0,0.0,0.71,0.96,2.08
814,477.13,-0.012953,0.197804,-0.980156,-0.189885,0.1696,-0.967047,-0.104,0.186,1.06,1.62,0.94,0.0,0.75,1.83,0.05,1.23,0.84,1.37,0.04,0.64,0.0,0.0,0.92,0.8,1.91
815,477.17,0.003624,0.182245,-0.983247,-0.163553,0.164569,-0.972711,-0.082,0.175,0.94,1.44,1.11,0.0,0.74,2.01,0.05,1.17,0.54,0.78,0.16,0.42,0.0,0.0,1.77,0.51,1.43
816,477.2,0.030937,0.175302,-0.984028,-0.092675,0.178321,-0.979598,-0.031,0.178,0.74,1.17,1.31,0.0,0.79,2.12,0.11,1.27,0.29,0.28,0.24,0.22,0.0,0.0,2.61,0.28,0.69
817,477.23,-0.016595,0.181708,-0.983212,-0.113465,0.179445,-0.977203,-0.066,0.182,0.38,0.78,1.39,0.0,0.91,2.0,0.15,1.41,0.3,0.0,0.51,0.2,0.0,0.0,3.17,0.0,0.41
818,477.27,-0.004529,0.189958,-0.981782,-0.112529,0.173845,-0.978323,-0.06,0.184,0.14,0.63,1.52,0.0,1.01,1.91,0.25,1.7,0.43,0.0,0.69,0.17,0.0,0.0,3.37,0.0,0.24
819,477.3,-0.007568,0.195994,-0.980576,-0.114005,0.181052,-0.976843,-0.062,0.19,0.0,0.47,1.59,0.0,1.04,1.93,0.27,1.81,0.52,0.01,0.91,0.28,0.0,0.0,3.54,0.0,0.27
820,477.33,-0.007006,0.19814,-0.980149,-0.114811,0.183112,-0.976365,-0.062,0.192,0.0,0.37,1.53,0.0,1.06,1.87,0.31,1.94,0.61,0.24,0.9,0.36,0.0,0.0,3.3,0.0,0.14
821,477.37,-0.007919,0.184977,-0.982711,-0.086817,0.192417,-0.977465,-0.048,0.19,0.0,0.2,1.47,0.0,1.1,1.67,0.37,1.87,0.71,0.27,0.66,0.5,0.0,0.0,3.12,0.0,0.12
822,477.4,-0.003242,0.17649,-0.984297,-0.126492,0.178766,-0.975727,-0.066,0.179,0.0,0.12,1.39,0.0,1.03,1.52,0.47,1.85,0.75,0.39,0.37,0.55,0.0,0.0,2.88,0.02,0.04
823,477.43,0.01066,0.19774,-0.980197,-0.133194,0.195109,-0.971695,-0.063,0.199,0.0,0.1,1.28,0.0,1.06,1.58,0.45,1.84,0.78,0.53,0.25,0.78,0.0,0.0,2.6,0.38,0.03
824,477.47,0.000212,0.197455,-0.980312,-0.112771,0.198529,-0.973586,-0.058,0.2,0.0,0.26,1.07,0.0,0.98,1.7,0.39,1.73,0.73,0.93,0.27,1.06,0.0,0.0,1.84,0.73,0.0
825,477.5,-0.015913,0.189465,-0.981759,-0.094539,0.167838,-0.981271,-0.056,0.18,0.02,0.45,0.83,0.0,0.95,1.77,0.29,1.51,0.76,1.19,0.32,1.29,0.0,0.0,1.22,1.07,0.0
826,477.53,-0.018997,0.169005,-0.985432,-0.104451,0.14581,-0.983783,-0.063,0.159,0.11,0.63,0.79,0.0,0.78,1.81,0.28,1.27,0.68,1.0,0.17,0.9,0.0,0.0,1.24,0.94,0.0
827,477.57,-0.013657,0.144565,-0.989401,-0.076081,0.124576,-0.989289,-0.045,0.135,0.25,0.84,0.81,0.0,0.7,1.82,0.29,1.15,0.66,0.7,0.07,0.54,0.0,0.0,1.5,0.75,0.0
828,477.6,-0.018224,0.138491,-0.990196,-0.078637,0.116686,-0.990051,-0.049,0.128,0.24,0.69,0.97,0.0,0.57,1.82,0.29,1.13,0.51,0.32,0.14,0.16,0.0,0.0,2.06,0.38,0.0
829,477.63,0.022078,0.144291,-0.989289,-0.109556,0.128105,-0.985691,-0.044,0.137,0.25,0.56,1.18,0.0,0.62,1.72,0.26,1.17,0.46,0.14,0.5,0.2,0.0,0.0,2.56,0.16,0.0
830,477.67,0.00735,0.169317,-0.985534,-0.101627,0.165641,-0.980936,-0.048,0.169,0.1,0.18,1.3,0.0,0.69,1.61,0.3,1.35,0.43,0.16,0.56,0.17,0.0,0.0,2.91,0.23,0.0
831,477.7,0.004201,0.195664,-0.980662,-0.080376,0.200123,-0.976469,-0.039,0.2,0.17,0.19,1.29,0.0,0.81,1.68,0.43,1.52,0.53,0.39,0.42,0.18,0.0,0.0,2.72,0.52,0.0
832,477.73,0.01824,0.174858,-0.984425,-0.067065,0.179431,-0.981482,-0.025,0.178,0.16,0.19,1.08,0.0,0.86,1.84,0.52,1.59,0.64,0.57,0.05,0.1,0.0,0.0,2.41,0.83,0.0
833,477.77,0.02479,0.174207,-0.984397,-0.067555,0.16969,-0.983179,-0.022,0.173,0.16,0.23,0.92,0.0,0.86,2.04,0.49,1.61,0.7,0.7,0.0,0.05,0.0,0.0,2.22,0.93,0.0
834,477.8,-0.007229,0.163586,-0.986503,-0.045915,0.174086,-0.983659,-0.027,0.17,0.12,0.2,0.75,0.0,0.89,2.12,0.32,1.53,0.76,0.67,0.0,0.1,0.0,0.0,2.15,0.88,0.0
835,477.83,0.011356,0.132493,-0.991119,-0.046921,0.155391,-0.986738,-0.018,0.145,0.15,0.24,0.67,0.0,0.87,2.18,0.19,1.48,0.76,0.59,0.07,0.19,0.0,0.0,2.03,0.84,0.0
836,477.87,0.027879,0.102138,-0.994379,-0.040356,0.12062,-0.991878,-0.006,0.112,0.17,0.35,0.64,0.0,0.84,2.13,0.07,1.42,0.84,0.33,0.07,0.19,0.0,0.0,2.0,0.66,0.0
837,477.9,0.036943,0.092538,-0.995024,-0.048336,0.104605,-0.993339,-0.006,0.099,0.18,0.56,0.71,0.0,0.81,2.07,0.04,1.48,0.84,0.23,0.07,0.11,0.0,0.0,1.98,0.65,0.0
838,477.93,0.035118,0.091125,-0.99522,-0.04937,0.104615,-0.993287,-0.007,0.098,0.13,0.51,0.67,0.0,0.82,1.9,0.0,1.56,0.86,0.23,0.0,0.02,0.02,0.0,1.93,0.53,0.0
839,477.97,0.035757,0.095796,-0.994759,-0.026727,0.095413,-0.995079,0.005,0.096,0.12,0.42,0.58,0.0,0.8,1.81,0.0,1.67,0.81,0.25,0.0,0.18,0.04,0.0,1.91,0.41,0.0
840,478.0,0.025852,0.082787,-0.996232,-0.024849,0.079053,-0.996561,0.001,0.081,0.09,0.23,0.44,0.0,0.8,1.74,0.0,1.76,0.78,0.24,0.0,0.31,0.1,0.0,1.87,0.19,0.0
841,478.03,0.035657,0.090886,-0.995223,-0.020011,0.088922,-0.995838,0.008,0.09,0.07,0.17,0.41,0.0,0.8,1.77,0.0,1.83,0.74,0.23,0.0,0.43,0.16,0.0,1.84,0.12,0.0
842,478.07,0.030519,0.095822,-0.994931,-0.017701,0.094507,-0.995367,0.006,0.095,0.06,0.11,0.42,0.0,0.78,1.82,0.0,1.75,0.6,0.29,0.0,0.46,0.14,0.0,1.66,0.16,0.0
843,478.1,0.034682,0.124897,-0.991563,-0.033807,0.101283,-0.994283,0.0,0.113,0.04,0.03,0.41,0.0,0.74,1.84,0.0,1.67,0.48,0.36,0.0,0.52,0.08,0.0,1.59,0.27,0.0
844,478.13,0.036019,0.122444,-0.991822,-0.030816,0.098249,-0.994685,0.003,0.111,0.04,0.06,0.4,0.01,0.66,1.86,0.0,1.16,0.37,0.27,0.14,0.73,0.14,0.25,0.98,0.24,0.0
845,478.17,0.034962,0.138744,-0.989711,-0.030636,0.113168,-0.993103,0.002,0.126,0.04,0.12,0.44,0.01,0.63,1.77,0.0,0.77,0.4,0.23,0.24,0.84,0.3,0.45,0.51,0.2,0.0
846,478.2,0.03012,0.133814,-0.990549,-0.028464,0.104583,-0.994109,0.001,0.12,0.04,0.12,0.45,0.05,0.59,1.8,0.0,0.5,0.41,0.22,0.39,0.87,0.3,0.55,0.0,0.09,0.09
847,478.23,0.00721,0.143059,-0.989688,-0.050898,0.113525,-0.992231,-0.022,0.129,0.0,0.06,0.45,0.04,0.58,1.8,0.0,0.61,0.43,0.32,0.39,0.77,0.15,0.38,0.0,0.04,0.19
848,478.27,0.008566,0.142356,-0.989779,-0.050536,0.114991,-0.99208,-0.021,0.129,0.2,0.25,0.53,0.04,0.56,2.0,0.0,0.74,0.46,0.23,0.44,0.47,0.0,0.17,0.14,0.07,0.89
849,478.3,0.013555,0.179169,-0.983725,-0.042226,0.159808,-0.986245,-0.015,0.17,0.4,0.47,0.67,0.0,0.59,2.13,0.0,0.78,0.49,0.1,0.37,0.3,0.0,0.07,0.31,0.11,1.4
850,478.33,0.01874,0.181559,-0.983201,-0.035567,0.164796,-0.985686,-0.009,0.174,0.48,0.69,0.81,0.0,0.76,2.27,0.02,0.98,0.6,0.21,0.25,0.18,0.0,0.0,0.55,0.11,1.75
851,478.37,0.05383,0.18345,-0.981554,-0.131728,0.132988,-0.982325,-0.04,0.16,0.36,0.63,0.76,0.0,0.97,2.32,0.12,1.16,0.68,0.38,0.11,0.35,0.0,0.0,0.73,0.18,1.32
852,478.4,0.075495,0.141851,-0.987005,-0.061185,0.125287,-0.990232,0.007,0.134,0.22,0.57,0.68,0.0,1.09,2.18,0.19,1.31,0.75,0.52,0.03,0.36,0.0,0.0,0.93,0.3,0.82
853,478.43,0.01329,0.162101,-0.986685,-0.066295,0.141244,-0.987753,-0.027,0.152,0.24,0.6,0.65,0.0,1.03,2.19,0.17,1.38,0.73,0.58,0.08,0.33,0.0,0.0,1.06,0.54,0.45
854,478.47,0.04067,0.161005,-0.986115,-0.035541,0.130388,-0.990826,0.003,0.146,0.24,0.54,0.64,0.0,0.95,2.21,0.08,1.27,0.71,0.78,0.08,0.54,0.0,0.18,0.74,0.67,0.31
855,478.5,0.034579,0.15377,-0.987501,-0.067537,0.133457,-0.988751,-0.017,0.144,0.25,0.55,0.59,0.0,0.92,2.31,0.01,1.19,0.67,0.91,0.08,0.81,0.07,0.39,0.37,0.72,0.3
856,478.53,0.031377,0.14888,-0.988357,-0.073305,0.128483,-0.988999,-0.021,0.139,0.29,0.57,0.58,0.0,0.91,2.13,0.0,0.91,0.57,0.79,0.08,1.22,0.07,0.63,0.0,0.66,0.21
857,478.57,0.022658,0.153857,-0.987833,-0.030643,0.131881,-0.990792,-0.004,0.143,0.26,0.65,0.61,0.0,0.85,2.15,0.0,0.88,0.54,0.51,0.09,1.19,0.07,0.52,0.0,0.59,0.12
858,478.6,0.031102,0.171779,-0.984644,-0.042439,0.135565,-0.989859,-0.006,0.154,0.4,0.8,0.68,0.0,0.72,2.16,0.0,0.82,0.4,0.25,0.09,1.09,0.0,0.32,0.13,0.62,0.04
859,478.63,0.038409,0.182089,-0.982532,-0.020139,0.134663,-0.990687,0.009,0.159,0.48,0.81,0.65,0.0,0.6,2.24,0.01,0.87,0.33,0.1,0.05,0.87,0.0,0.07,0.2,0.75,0.09
860,478.67,0.023027,0.192763,-0.980975,-0.025451,0.141413,-0.989623,-0.001,0.168,0.62,0.84,0.62,0.0,0.53,2.2,0.02,0.83,0.22,0.0,0.04,0.78,0.0,0.0,0.27,0.8,0.08
861,478.7,0.021223,0.197275,-0.980118,-0.025852,0.144787,-0.989125,-0.002,0.172,0.62,0.79,0.6,0.0,0.53,2.22,0.03,0.81,0.24,0.0,0.07,0.76,0.0,0.0,0.19,0.78,0.07
862,478.73,0.021386,0.198867,-0.979793,-0.025695,0.146652,-0.988854,-0.002,0.174,0.55,0.79,0.57,0.0,0.67,2.23,0.02,0.72,0.31,0.08,0.13,0.94,0.0,0.19,0.12,0.73,0.02
863,478.77,0.014219,0.18002,-0.98356,-0.042924,0.141019,-0.989076,-0.015,0.161,0.53,0.74,0.54,0.0,0.74,2.09,0.01,0.72,0.4,0.12,0.29,0.95,0.0,0.23,0.12,0.73,0.0
864,478.8,0.019793,0.183069,-0.982901,-0.037584,0.135214,-0.990103,-0.009,0.16,0.53,0.8,0.5,0.0,0.83,2.15,0.0,0.64,0.45,0.15,0.39,1.03,0.0,0.26,0.17,0.8,0.0
865,478.83,0.033905,0.162406,-0.986141,-0.013718,0.123172,-0.99229,0.01,0.143,0.58,0.81,0.48,0.0,0.79,2.26,0.0,0.6,0.44,0.08,0.5,0.86,0.0,0.13,0.34,0.75,0.0
866,478.87,0.03404,0.155592,-0.987235,-0.012633,0.118528,-0.99287,0.011,0.138,0.59,0.82,0.47,0.0,0.77,2.26,0.0,0.65,0.41,0.03,0.36,0.75,0.0,0.09,0.49,0.69,0.0
867,478.9,0.035581,0.152727,-0.987628,-0.009131,0.114653,-0.993364,0.013,0.134,0.6,0.71,0.48,0.0,0.72,2.01,0.0,0.8,0.42,0.0,0.29,0.64,0.0,0.06,0.67,0.55,0.0
868,478.93,0.035548,0.142818,-0.98911,-0.006082,0.108661,-0.99406,0.015,0.126,0.56,0.62,0.49,0.0,0.82,1.86,0.04,1.02,0.51,0.16,0.21,0.73,0.0,0.01,0.72,0.52,0.0
869,478.97,0.029486,0.152817,-0.987815,-0.027199,0.13179,-0.990904,0.001,0.143,0.47,0.64,0.42,0.0,0.96,1.89,0.05,1.07,0.62,0.42,0.25,0.94,0.0,0.13,0.75,0.4,0.0
870,479.0,0.024433,0.147299,-0.98879,-0.040657,0.113402,-0.992717,-0.008,0.131,0.37,0.66,0.33,0.07,1.08,1.93,0.06,1.12,0.72,0.78,0.28,1.13,0.0,0.23,0.65,0.26,0.0
871,479.03,0.019013,0.12612,-0.991833,-0.040909,0.109352,-0.993161,-0.011,0.118,0.47,0.82,0.29,0.07,1.14,1.88,0.09,1.15,0.77,1.03,0.18,1.11,0.0,0.22,0.74,0.22,0.0
872,479.07,0.025944,0.130489,-0.99111,-0.026215,0.114181,-0.993114,-0.0,0.123,0.59,0.89,0.29,0.07,1.1,1.69,0.12,1.17,0.81,1.13,0.17,0.99,0.0,0.15,0.89,0.22,0.0
873,479.1,0.039755,0.122907,-0.991622,-0.024713,0.10791,-0.993853,0.008,0.116,0.71,0.91,0.28,0.0,1.1,1.68,0.18,1.15,0.86,1.17,0.09,0.76,0.0,0.06,1.14,0.26,0.0
874,479.13,0.038039,0.134986,-0.990117,-0.027639,0.118556,-0.992563,0.005,0.127,0.71,0.82,0.24,0.0,1.08,1.62,0.18,1.18,0.89,1.14,0.05,0.68,0.0,0.06,1.33,0.44,0.0
875,479.17,0.033916,0.144012,-0.988995,-0.032191,0.112678,-0.99311,0.001,0.129,0.72,0.9,0.24,0.03,1.13,1.8,0.15,1.26,0.94,1.09,0.0,0.62,0.0,0.0,1.57,0.58,0.0
876,479.2,0.034047,0.127671,-0.991232,-0.037737,0.105591,-0.993693,-0.002,0.117,0.68,1.01,0.26,0.14,1.14,1.9,0.09,1.35,1.01,1.04,0.0,0.57,0.0,0.0,1.79,0.63,0.0
877,479.23,0.032598,0.127026,-0.991364,-0.040939,0.108068,-0.9933,-0.004,0.118,0.62,1.11,0.33,0.14,1.13,2.13,0.06,1.42,1.03,1.1,0.0,0.57,0.0,0.0,1.88,0.5,0.0
878,479.27,0.035186,0.133433,-0.990433,-0.034479,0.100497,-0.99434,0.0,0.117,0.59,1.11,0.33,0.11,1.14,2.19,0.06,1.5,1.04,1.22,0.0,0.6,0.0,0.0,1.81,0.44,0.03
879,479.3,0.033185,0.124555,-0.991658,-0.035197,0.093697,-0.994978,-0.001,0.109,0.58,1.14,0.29,0.0,1.17,2.17,0.05,1.56,1.04,1.31,0.0,0.71,0.0,0.0,1.7,0.4,0.04
880,479.33,0.034384,0.124033,-0.991682,-0.036111,0.094931,-0.994829,-0.001,0.11,0.57,1.09,0.25,0.0,1.14,2.1,0.07,1.59,1.04,1.27,0.0,0.69,0.0,0.0,1.71,0.43,0.12
881,479.37,0.026921,0.124026,-0.991914,-0.035152,0.094885,-0.994867,-0.004,0.11,0.63,1.11,0.32,0.0,1.04,1.95,0.06,1.47,0.99,1.23,0.0,0.77,0.0,0.08,1.51,0.76,0.1
882,479.4,0.040112,0.123166,-0.991575,-0.018156,0.102926,-0.994523,0.011,0.113,0.72,1.07,0.35,0.0,0.99,1.8,0.04,1.12,0.89,1.38,0.11,0.75,0.0,0.29,1.06,0.95,0.15
883,479.43,0.044975,0.122904,-0.991399,-0.032105,0.105942,-0.993854,0.006,0.115,0.72,1.08,0.25,0.0,0.91,1.62,0.0,0.7,0.82,1.55,0.24,0.72,0.0,0.58,0.55,0.96,0.16
884,479.47,0.033395,0.120439,-0.992159,-0.038995,0.099083,-0.994315,-0.003,0.11,0.7,1.09,0.13,0.0,0.92,1.62,0.0,0.47,0.75,1.71,0.38,0.7,0.0,0.73,0.3,0.76,0.32
885,479.5,0.030094,0.120439,-0.992265,-0.03051,0.098537,-0.994666,-0.0,0.11,0.67,1.19,0.07,0.01,0.9,1.65,0.0,0.49,0.74,1.68,0.39,0.78,0.0,0.76,0.29,0.7,0.42
886,479.53,0.028729,0.116331,-0.992795,-0.030705,0.094744,-0.995028,-0.001,0.106,0.72,1.28,0.14,0.01,0.9,1.57,0.0,0.58,0.76,1.53,0.39,0.83,0.0,0.69,0.23,0.86,0.4
887,479.57,0.027357,0.118203,-0.992613,-0.026006,0.097182,-0.994927,0.001,0.108,0.73,1.13,0.12,0.01,0.88,1.56,0.0,0.54,0.81,1.36,0.25,0.91,0.0,0.7,0.15,0.86,0.29
888,479.6,0.026017,0.117603,-0.99272,-0.028284,0.095916,-0.994988,-0.001,0.107,0.76,0.97,0.09,0.0,0.89,1.63,0.0,0.58,0.89,1.32,0.17,0.97,0.0,0.66,0.12,0.92,0.14
889,479.63,0.026458,0.118497,-0.992602,-0.023548,0.10429,-0.994268,0.001,0.112,0.88,1.1,0.04,0.04,0.89,1.8,0.0,0.59,0.9,1.31,0.05,1.05,0.0,0.63,0.1,0.82,0.07
890,479.67,0.011855,0.119063,-0.992816,-0.032189,0.092166,-0.995223,-0.01,0.106,0.99,1.37,0.15,0.05,0.83,1.86,0.0,0.78,0.83,1.14,0.05,1.01,0.0,0.41,0.4,0.88,0.1
891,479.7,0.009851,0.11471,-0.99335,-0.026637,0.088581,-0.995713,-0.008,0.102,1.09,1.6,0.26,0.06,0.77,1.94,0.0,0.89,0.72,0.82,0.02,0.94,0.0,0.24,0.73,0.88,0.15
892,479.73,0.01099,0.114493,-0.993363,-0.025968,0.091332,-0.995482,-0.008,0.103,1.07,1.55,0.33,0.05,0.72,1.84,0.06,1.03,0.75,0.49,0.0,0.8,0.0,0.05,1.17,0.81,0.16
893,479.77,0.023617,0.086936,-0.995934,-0.014486,0.085027,-0.996273,0.005,0.086,1.04,1.56,0.27,0.04,0.74,1.71,0.07,1.1,0.87,0.44,0.0,0.55,0.0,0.03,1.4,0.67,0.11
894,479.8,0.019672,0.093861,-0.995391,-0.021602,0.085987,-0.996062,-0.001,0.09,1.0,1.54,0.24,0.03,0.75,1.37,0.14,1.21,1.02,0.35,0.0,0.31,0.0,0.0,1.58,0.59,0.06
895,479.83,0.021531,0.092582,-0.995472,-0.018725,0.086433,-0.996082,0.001,0.09,0.99,1.5,0.2,0.01,0.77,1.28,0.13,1.26,1.07,0.41,0.0,0.1,0.0,0.0,1.72,0.62,0.05
896,479.87,0.022713,0.098208,-0.994907,-0.016614,0.089817,-0.99582,0.003,0.094,1.0,1.52,0.25,0.01,0.79,1.36,0.14,1.4,1.12,0.47,0.0,0.13,0.0,0.0,1.8,0.64,0.03
897,479.9,0.020164,0.100923,-0.99469,-0.031354,0.094965,-0.994987,-0.006,0.098,1.02,1.54,0.3,0.01,0.78,1.57,0.07,1.5,1.11,0.56,0.0,0.26,0.0,0.0,1.88,0.6,0.03
898,479.93,0.019726,0.099418,-0.99485,-0.032687,0.094329,-0.995004,-0.007,0.097,0.98,1.57,0.35,0.0,0.82,1.62,0.09,1.59,1.14,0.56,0.0,0.37,0.0,0.0,1.89,0.61,0.03
