,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1154,355.13,0.032501,0.192202,-0.980817,-0.126266,0.207593,-0.970032,-0.048,0.202,0.0,0.0,0.31,0.0,2.36,1.67,0.51,2.78,2.26,0.98,0.93,0.21,0.16,0.0,2.84,0.0,0.0
1155,355.17,0.020325,0.214819,-0.976442,-0.106962,0.23527,-0.966026,-0.045,0.228,0.0,0.0,0.26,0.0,2.34,1.91,0.57,2.78,2.23,1.15,0.7,0.38,0.12,0.0,2.68,0.0,0.25
1156,355.2,0.065041,0.252218,-0.965482,-0.133371,0.257938,-0.956912,-0.036,0.259,0.0,0.0,0.25,0.0,2.28,2.18,0.72,2.73,2.19,1.42,0.42,0.51,0.0,0.0,2.39,0.0,0.63
1157,355.23,0.066627,0.240299,-0.96841,-0.134981,0.239887,-0.961371,-0.035,0.244,0.0,0.0,0.28,0.0,2.17,2.45,0.77,2.64,2.09,1.52,0.22,0.55,0.0,0.0,2.31,0.0,0.94
1158,355.27,0.094418,0.207986,-0.973564,-0.120474,0.195626,-0.97325,-0.013,0.204,0.0,0.0,0.51,0.0,2.09,2.59,0.69,2.51,2.05,1.4,0.13,0.56,0.0,0.0,2.29,0.0,0.95
1159,355.3,0.097169,0.186623,-0.977614,-0.087502,0.178759,-0.979994,0.005,0.185,0.0,0.0,0.61,0.0,2.08,2.74,0.62,2.52,1.99,1.3,0.0,0.68,0.0,0.0,2.21,0.0,0.81
1160,355.33,0.094277,0.187479,-0.977734,-0.084863,0.177445,-0.980465,0.005,0.184,0.0,0.0,0.69,0.0,2.08,2.75,0.52,2.53,1.98,1.24,0.0,0.78,0.0,0.0,2.22,0.0,0.62
1161,355.37,0.080199,0.173696,-0.981528,-0.08013,0.162559,-0.98344,0.0,0.169,0.0,0.0,0.6,0.0,2.1,2.67,0.39,2.59,1.98,1.21,0.0,0.78,0.0,0.0,2.16,0.0,0.35
1162,355.4,0.071393,0.144733,-0.986892,-0.063124,0.135413,-0.988776,0.004,0.141,0.0,0.0,0.51,0.0,2.12,2.5,0.22,2.66,2.03,1.19,0.0,0.82,0.0,0.0,2.13,0.0,0.11
1163,355.43,0.062646,0.131184,-0.989377,-0.036529,0.120216,-0.992076,0.013,0.126,0.0,0.0,0.4,0.0,2.16,2.56,0.13,2.71,2.05,1.25,0.0,0.76,0.0,0.0,2.04,0.0,0.0
1164,355.47,0.065474,0.132723,-0.988988,-0.052595,0.128078,-0.990368,0.007,0.131,0.0,0.0,0.35,0.0,2.2,2.67,0.12,2.74,2.07,1.28,0.0,0.74,0.0,0.0,2.0,0.0,0.0
1165,355.5,0.061638,0.133519,-0.989128,-0.052569,0.129701,-0.990159,0.005,0.132,0.0,0.0,0.35,0.0,2.23,2.86,0.14,2.77,2.07,1.32,0.0,0.72,0.0,0.0,1.93,0.0,0.0
1166,355.53,0.061622,0.133206,-0.989171,-0.049668,0.130413,-0.990215,0.006,0.132,0.0,0.0,0.36,0.0,2.23,2.83,0.14,2.74,2.09,1.29,0.0,0.68,0.0,0.0,1.96,0.0,0.08
1167,355.57,0.054749,0.136139,-0.989176,-0.048363,0.141947,-0.988692,0.003,0.14,0.0,0.0,0.3,0.0,2.24,2.79,0.1,2.73,2.15,1.32,0.0,0.62,0.0,0.0,2.1,0.0,0.08
1168,355.6,0.045274,0.138324,-0.989352,-0.087997,0.139239,-0.986341,-0.022,0.14,0.0,0.0,0.22,0.0,2.25,2.7,0.07,2.72,2.24,1.38,0.0,0.58,0.0,0.0,2.2,0.0,0.08
1169,355.63,0.039586,0.146533,-0.988413,-0.072124,0.146787,-0.986535,-0.016,0.147,0.0,0.0,0.1,0.0,2.24,2.77,0.05,2.7,2.31,1.31,0.0,0.62,0.0,0.0,2.31,0.0,0.0
1170,355.67,0.074463,0.148702,-0.986075,-0.062061,0.136255,-0.988728,0.006,0.143,0.0,0.0,0.11,0.0,2.23,2.78,0.04,2.65,2.34,1.19,0.0,0.69,0.0,0.0,2.36,0.0,0.0
1171,355.7,0.037424,0.141574,-0.98922,-0.056267,0.141503,-0.988337,-0.01,0.142,0.0,0.0,0.14,0.0,2.21,2.87,0.04,2.58,2.36,1.06,0.0,0.78,0.0,0.0,2.45,0.0,0.0
1172,355.73,0.03519,0.135279,-0.990182,-0.056369,0.134982,-0.989243,-0.011,0.136,0.0,0.0,0.25,0.0,2.24,2.91,0.03,2.6,2.37,1.0,0.0,0.82,0.0,0.0,2.39,0.0,0.0
1173,355.77,0.056073,0.137205,-0.988954,-0.040901,0.148509,-0.988065,0.008,0.144,0.0,0.0,0.29,0.0,2.23,2.95,0.03,2.64,2.37,1.1,0.0,0.72,0.0,0.0,2.41,0.0,0.0
1174,355.8,0.035823,0.141145,-0.989341,-0.038513,0.143678,-0.988875,-0.001,0.143,0.0,0.0,0.32,0.0,2.22,3.05,0.03,2.67,2.33,1.19,0.0,0.57,0.0,0.0,2.41,0.0,0.02
1175,355.83,0.033056,0.138355,-0.989831,-0.039363,0.13905,-0.989503,-0.003,0.139,0.0,0.0,0.3,0.0,2.15,2.96,0.03,2.66,2.34,1.32,0.0,0.47,0.0,0.0,2.5,0.0,0.1
1176,355.87,0.032266,0.13665,-0.990094,-0.036364,0.123153,-0.991721,-0.002,0.13,0.0,0.0,0.29,0.0,2.1,2.92,0.04,2.67,2.33,1.3,0.0,0.35,0.0,0.0,2.57,0.0,0.17
1177,355.9,0.045241,0.135661,-0.989722,-0.072602,0.12005,-0.99011,-0.014,0.128,0.0,0.0,0.28,0.0,2.03,2.78,0.06,2.72,2.31,1.24,0.0,0.28,0.0,0.0,2.61,0.0,0.2
1178,355.93,0.045393,0.139855,-0.989131,-0.071355,0.124944,-0.989595,-0.013,0.133,0.0,0.0,0.27,0.0,2.01,2.81,0.06,2.85,2.23,1.26,0.0,0.25,0.0,0.0,2.62,0.0,0.22
1179,355.97,0.03482,0.128723,-0.991069,-0.05403,0.122643,-0.990979,-0.01,0.126,0.0,0.0,0.28,0.0,2.01,2.77,0.03,2.89,2.19,1.24,0.0,0.33,0.0,0.0,2.54,0.0,0.27
1180,356.0,0.024271,0.125198,-0.991835,-0.062621,0.12099,-0.990677,-0.019,0.124,0.0,0.0,0.25,0.0,2.05,2.65,0.0,2.94,2.19,1.26,0.0,0.28,0.0,0.0,2.69,0.0,0.36
1181,356.03,0.038076,0.134278,-0.990212,-0.049585,0.116161,-0.991992,-0.006,0.126,0.0,0.0,0.28,0.0,2.08,2.51,0.0,2.86,2.25,1.29,0.0,0.31,0.0,0.0,2.81,0.0,0.28
1182,356.07,0.023737,0.146867,-0.988871,-0.048186,0.125671,-0.990901,-0.012,0.137,0.0,0.0,0.39,0.0,2.15,2.53,0.0,2.8,2.24,1.31,0.0,0.24,0.0,0.0,2.9,0.0,0.16
1183,356.1,0.034687,0.14764,-0.988433,-0.054145,0.131863,-0.989788,-0.01,0.14,0.0,0.0,0.43,0.0,2.17,2.72,0.0,2.68,2.25,1.33,0.0,0.28,0.0,0.0,2.79,0.0,0.01
1184,356.13,0.032123,0.139331,-0.989725,-0.052808,0.125998,-0.990624,-0.01,0.133,0.0,0.0,0.42,0.0,2.18,2.82,0.07,2.7,2.21,1.26,0.0,0.14,0.03,0.0,2.74,0.0,0.02
1185,356.17,0.016561,0.149171,-0.988673,-0.051284,0.141544,-0.988603,-0.018,0.146,0.0,0.0,0.35,0.0,2.18,2.8,0.12,2.7,2.24,1.3,0.0,0.12,0.03,0.0,2.73,0.0,0.02
1186,356.2,0.007679,0.156077,-0.987715,-0.070833,0.145785,-0.986777,-0.032,0.152,0.0,0.0,0.38,0.0,2.18,2.65,0.19,2.8,2.26,1.38,0.0,0.04,0.03,0.0,2.75,0.0,0.09
1187,356.23,0.00823,0.167804,-0.985786,-0.081662,0.156637,-0.984275,-0.037,0.163,0.0,0.0,0.4,0.0,2.16,2.51,0.18,2.77,2.32,1.36,0.0,0.1,0.0,0.0,2.7,0.0,0.07
1188,356.27,0.024616,0.156228,-0.987414,-0.058909,0.137585,-0.988737,-0.017,0.148,0.0,0.0,0.42,0.0,2.15,2.44,0.18,2.81,2.32,1.39,0.0,0.08,0.0,0.0,2.74,0.0,0.16
1189,356.3,0.029026,0.148684,-0.988459,-0.050035,0.13255,-0.989913,-0.011,0.141,0.0,0.0,0.42,0.0,2.12,2.45,0.17,2.73,2.31,1.44,0.0,0.09,0.0,0.0,2.74,0.0,0.19
1190,356.33,0.028792,0.14035,-0.989683,-0.052416,0.12506,-0.990764,-0.012,0.133,0.0,0.0,0.38,0.0,2.12,2.51,0.19,2.7,2.28,1.49,0.0,0.07,0.0,0.0,2.77,0.0,0.24
1191,356.37,0.031368,0.146786,-0.988671,-0.04279,0.139981,-0.989229,-0.006,0.144,0.0,0.0,0.35,0.0,2.12,2.48,0.22,2.67,2.31,1.49,0.0,0.08,0.0,0.0,2.77,0.0,0.15
1192,356.4,0.04384,0.148133,-0.987995,-0.043436,0.140696,-0.9891,0.0,0.145,0.0,0.0,0.31,0.0,2.15,2.44,0.23,2.67,2.35,1.43,0.0,0.18,0.0,0.0,2.72,0.0,0.05
1193,356.43,0.050282,0.145672,-0.988054,-0.035856,0.130996,-0.990734,0.007,0.139,0.0,0.0,0.26,0.0,2.17,2.48,0.2,2.72,2.37,1.32,0.0,0.26,0.0,0.0,2.78,0.0,0.0
1194,356.47,0.046942,0.144012,-0.988462,-0.035122,0.131397,-0.990707,0.006,0.138,0.0,0.0,0.24,0.0,2.15,2.53,0.18,2.75,2.39,1.28,0.0,0.35,0.0,0.0,2.84,0.0,0.0
1195,356.5,0.052413,0.139302,-0.988862,-0.035081,0.128664,-0.991068,0.009,0.135,0.0,0.0,0.21,0.0,2.12,2.64,0.16,2.76,2.36,1.19,0.0,0.34,0.0,0.0,2.96,0.0,0.0
1196,356.53,0.051861,0.138713,-0.988974,-0.034125,0.127785,-0.991215,0.009,0.134,0.0,0.0,0.22,0.0,2.12,2.72,0.14,2.74,2.33,1.24,0.0,0.28,0.0,0.0,2.82,0.0,0.0
1197,356.57,0.057951,0.141121,-0.988295,-0.050675,0.140094,-0.988841,0.004,0.141,0.0,0.0,0.2,0.0,2.1,2.81,0.16,2.72,2.23,1.21,0.0,0.22,0.0,0.0,2.73,0.0,0.04
1198,356.6,0.075724,0.139962,-0.987257,-0.059027,0.138144,-0.988652,0.008,0.14,0.0,0.0,0.18,0.0,2.04,2.8,0.15,2.67,2.11,1.24,0.0,0.25,0.0,0.0,2.66,0.0,0.13
1199,356.63,0.051318,0.147662,-0.987706,-0.034766,0.135493,-0.990168,0.008,0.142,0.0,0.0,0.23,0.0,1.96,2.83,0.18,2.57,2.01,1.29,0.0,0.3,0.0,0.0,2.73,0.0,0.13
1200,356.67,0.04131,0.146771,-0.988308,-0.04372,0.14413,-0.988592,-0.001,0.146,0.0,0.0,0.22,0.0,1.93,2.83,0.16,2.51,1.94,1.34,0.0,0.37,0.0,0.0,2.64,0.0,0.09
1201,356.7,0.029432,0.148358,-0.988496,-0.055803,0.14489,-0.987873,-0.013,0.147,0.0,0.0,0.23,0.0,1.93,2.98,0.18,2.48,1.91,1.43,0.0,0.39,0.0,0.0,2.59,0.0,0.0
1202,356.73,0.027935,0.151651,-0.988039,-0.055133,0.150938,-0.987005,-0.014,0.152,0.0,0.0,0.2,0.0,1.88,2.88,0.18,2.41,1.82,1.34,0.0,0.54,0.0,0.0,2.44,0.0,0.0
1203,356.77,0.047085,0.138346,-0.989264,-0.022608,0.148378,-0.988672,0.012,0.144,0.0,0.0,0.23,0.0,1.81,2.86,0.18,2.35,1.78,1.2,0.0,0.61,0.0,0.0,2.39,0.0,0.0
1204,356.8,0.047287,0.137704,-0.989344,-0.024429,0.146715,-0.988877,0.012,0.143,0.0,0.0,0.19,0.0,1.68,2.83,0.13,2.02,1.53,0.97,0.1,0.99,0.0,0.25,1.55,0.0,0.0
1205,356.83,0.048958,0.153842,-0.986882,-0.021474,0.154069,-0.987827,0.014,0.155,0.0,0.0,0.11,0.0,1.58,2.86,0.06,1.83,1.27,0.84,0.16,1.3,0.0,0.46,0.8,0.02,0.0
1206,356.87,0.046228,0.143926,-0.988508,-0.027545,0.141019,-0.989624,0.009,0.143,0.0,0.0,0.11,0.0,1.48,2.91,0.0,1.6,0.99,0.8,0.16,1.62,0.0,0.75,0.03,0.11,0.0
1207,356.9,0.052823,0.141226,-0.988567,-0.024993,0.14641,-0.988908,0.014,0.144,0.0,0.0,0.2,0.0,1.45,2.87,0.0,1.65,0.95,0.82,0.06,1.62,0.0,0.79,0.0,0.23,0.0
1208,356.93,0.048257,0.140392,-0.988919,-0.025785,0.145544,-0.989016,0.011,0.144,0.0,0.0,0.23,0.0,1.41,2.82,0.0,1.61,0.92,0.95,0.0,1.6,0.0,0.9,0.0,0.27,0.0
1209,356.97,0.031181,0.127321,-0.991371,-0.025871,0.13315,-0.990758,0.003,0.131,0.0,0.0,0.17,0.0,1.38,2.74,0.0,1.63,0.86,0.93,0.0,1.55,0.0,0.94,0.0,0.18,0.01
1210,357.0,0.030779,0.124076,-0.991795,-0.028267,0.127881,-0.991387,0.001,0.126,0.0,0.0,0.13,0.0,1.33,2.62,0.0,1.61,0.8,0.81,0.0,1.53,0.0,0.98,0.0,0.09,0.01
1211,357.03,0.029288,0.125576,-0.991652,-0.030078,0.12729,-0.991409,-0.0,0.127,0.0,0.0,0.15,0.0,1.3,2.68,0.0,1.61,0.74,0.65,0.0,1.51,0.0,0.98,0.0,0.04,0.02
1212,357.07,0.025847,0.127915,-0.991448,-0.02628,0.133519,-0.990698,-0.0,0.131,0.0,0.0,0.16,0.0,1.26,2.68,0.0,1.57,0.72,0.54,0.0,1.52,0.0,0.98,0.0,0.04,0.01
1213,357.1,0.025949,0.131036,-0.991038,-0.026792,0.13524,-0.990451,-0.0,0.134,0.0,0.0,0.14,0.0,1.25,2.72,0.0,1.56,0.72,0.52,0.0,1.48,0.0,0.96,0.0,0.02,0.01
1214,357.13,0.025243,0.131315,-0.991019,-0.026658,0.137331,-0.990166,-0.001,0.135,0.0,0.0,0.09,0.0,1.27,2.69,0.0,1.64,0.71,0.43,0.0,1.47,0.0,0.91,0.0,0.06,0.0
1215,357.17,0.032897,0.140809,-0.98949,-0.051104,0.131113,-0.990049,-0.009,0.137,0.0,0.0,0.06,0.0,1.35,2.67,0.0,1.61,0.74,0.58,0.0,1.49,0.0,0.83,0.0,0.16,0.0
1216,357.2,0.030355,0.124477,-0.991758,-0.067449,0.134285,-0.988645,-0.019,0.13,0.0,0.0,0.02,0.0,1.39,2.6,0.0,1.56,0.72,0.63,0.0,1.54,0.0,0.79,0.0,0.23,0.07
1217,357.23,0.025867,0.137845,-0.990116,-0.050631,0.134638,-0.989601,-0.013,0.137,0.0,0.0,0.01,0.0,1.39,2.51,0.0,1.47,0.73,0.69,0.0,1.54,0.0,0.72,0.0,0.23,0.15
1218,357.27,0.033436,0.140467,-0.989521,-0.053543,0.124286,-0.990801,-0.01,0.133,0.0,0.0,0.01,0.0,1.33,2.4,0.0,1.51,0.72,0.64,0.0,1.57,0.0,0.7,0.03,0.17,0.22
1219,357.3,0.038484,0.141538,-0.989185,-0.054701,0.131953,-0.989745,-0.008,0.137,0.0,0.0,0.01,0.0,1.3,2.38,0.0,1.58,0.75,0.71,0.0,1.57,0.0,0.64,0.05,0.15,0.22
1220,357.33,0.04129,0.141537,-0.989071,-0.055213,0.131005,-0.989843,-0.007,0.137,0.0,0.0,0.0,0.0,1.28,2.39,0.0,1.6,0.78,0.83,0.0,1.59,0.0,0.62,0.05,0.15,0.29
1221,357.37,0.030039,0.138481,-0.989909,-0.055868,0.122839,-0.990853,-0.013,0.131,0.0,0.0,0.0,0.0,1.29,2.4,0.0,1.62,0.83,0.88,0.0,1.5,0.0,0.59,0.01,0.14,0.26
1222,357.4,0.032212,0.142481,-0.989273,-0.080609,0.116413,-0.989924,-0.024,0.13,0.0,0.0,0.02,0.0,1.3,2.63,0.0,1.56,0.84,0.88,0.0,1.5,0.0,0.52,0.0,0.18,0.2
1223,357.43,0.041008,0.133768,-0.990164,-0.055981,0.110176,-0.992334,-0.008,0.122,0.0,0.0,0.04,0.0,1.34,2.89,0.0,1.54,0.85,0.92,0.0,1.49,0.0,0.47,0.0,0.19,0.06
1224,357.47,0.028571,0.124335,-0.991829,-0.070724,0.106349,-0.991811,-0.021,0.116,0.0,0.0,0.05,0.0,1.35,3.14,0.0,1.47,0.81,0.87,0.0,1.6,0.0,0.46,0.0,0.19,0.01
1225,357.5,0.049117,0.123634,-0.991112,-0.04721,0.122489,-0.991346,0.001,0.124,0.0,0.0,0.03,0.0,1.36,3.08,0.0,1.48,0.8,0.85,0.0,1.6,0.0,0.49,0.01,0.16,0.0
1226,357.53,0.048968,0.124881,-0.990963,-0.045455,0.123951,-0.991247,0.002,0.125,0.0,0.0,0.01,0.0,1.32,2.98,0.0,1.42,0.8,0.83,0.0,1.66,0.0,0.54,0.01,0.22,0.0
1227,357.57,0.048668,0.125691,-0.990875,-0.046269,0.122176,-0.991429,0.001,0.124,0.0,0.0,0.0,0.0,1.31,2.94,0.0,1.4,0.78,0.85,0.0,1.63,0.0,0.54,0.02,0.3,0.0
1228,357.6,0.044318,0.129815,-0.990547,-0.041507,0.118403,-0.992098,0.001,0.125,0.0,0.0,0.02,0.0,1.25,2.98,0.0,1.35,0.74,0.83,0.0,1.57,0.0,0.57,0.01,0.39,0.0
1229,357.63,0.041493,0.132127,-0.990364,-0.03597,0.117024,-0.992477,0.003,0.125,0.0,0.0,0.06,0.0,1.22,2.99,0.0,1.34,0.67,0.7,0.0,1.48,0.0,0.54,0.01,0.28,0.0
1230,357.67,0.03999,0.135407,-0.989983,-0.038093,0.120392,-0.991995,0.001,0.128,0.0,0.0,0.09,0.0,1.18,2.98,0.0,1.28,0.65,0.67,0.0,1.43,0.0,0.56,0.0,0.21,0.0
1231,357.7,0.038958,0.135657,-0.98999,-0.033151,0.115633,-0.992739,0.003,0.126,0.0,0.0,0.1,0.0,1.16,2.93,0.0,1.24,0.65,0.7,0.0,1.43,0.0,0.55,0.0,0.12,0.0
1232,357.73,0.039016,0.136508,-0.98987,-0.033274,0.115258,-0.992778,0.003,0.126,0.0,0.0,0.06,0.0,1.13,2.84,0.0,1.27,0.68,0.84,0.0,1.46,0.0,0.57,0.0,0.13,0.0
1233,357.77,0.050835,0.139443,-0.988924,-0.038639,0.11231,-0.992922,0.006,0.126,0.0,0.0,0.03,0.0,1.11,2.76,0.0,1.3,0.71,0.9,0.0,1.53,0.0,0.56,0.0,0.11,0.0
1234,357.8,0.049939,0.140166,-0.988868,-0.037792,0.110767,-0.993128,0.006,0.126,0.0,0.0,0.0,0.0,1.13,2.71,0.0,1.34,0.71,0.9,0.0,1.57,0.0,0.57,0.0,0.05,0.0
1235,357.83,0.05116,0.141025,-0.988683,-0.030449,0.104038,-0.994107,0.01,0.123,0.0,0.0,0.03,0.0,1.16,2.69,0.0,1.36,0.7,0.95,0.0,1.54,0.0,0.58,0.0,0.05,0.0
1236,357.87,0.027138,0.132414,-0.990823,-0.030345,0.099442,-0.994581,-0.002,0.116,0.0,0.0,0.04,0.0,1.2,2.67,0.0,1.37,0.7,0.99,0.0,1.55,0.0,0.61,0.0,0.01,0.0
1237,357.9,0.02476,0.132036,-0.990936,-0.029244,0.099264,-0.994631,-0.002,0.116,0.0,0.0,0.06,0.0,1.2,2.63,0.0,1.38,0.72,1.05,0.0,1.56,0.0,0.62,0.0,0.01,0.0
1238,357.93,0.026716,0.130668,-0.991066,-0.029461,0.09844,-0.994707,-0.001,0.115,0.0,0.0,0.03,0.0,1.2,2.54,0.0,1.39,0.72,1.02,0.0,1.62,0.0,0.65,0.0,0.0,0.0
1239,357.97,0.01062,0.130566,-0.991383,-0.033302,0.106217,-0.993785,-0.011,0.119,0.0,0.0,0.07,0.0,1.18,2.44,0.0,1.42,0.68,1.02,0.0,1.63,0.0,0.61,0.0,0.0,0.0
1240,358.0,0.010742,0.137358,-0.990463,-0.034201,0.105384,-0.993843,-0.012,0.122,0.0,0.0,0.05,0.0,1.18,2.3,0.0,1.46,0.66,0.98,0.0,1.65,0.0,0.65,0.06,0.0,0.03
1241,358.03,0.029923,0.138708,-0.989881,-0.064513,0.13404,-0.988874,-0.017,0.137,0.0,0.0,0.09,0.0,1.22,2.26,0.0,1.51,0.69,0.95,0.0,1.61,0.0,0.67,0.06,0.0,0.06
1242,358.07,0.027813,0.137319,-0.990136,-0.064365,0.131417,-0.989235,-0.018,0.135,0.0,0.0,0.05,0.0,1.24,2.28,0.0,1.56,0.73,0.87,0.0,1.62,0.0,0.75,0.14,0.01,0.06
1243,358.1,0.026714,0.137788,-0.990101,-0.063572,0.131498,-0.989276,-0.019,0.135,0.0,0.0,0.05,0.0,1.27,2.34,0.0,1.58,0.76,0.84,0.0,1.63,0.0,0.74,0.09,0.01,0.04
1244,358.13,0.026513,0.137158,-0.990194,-0.06301,0.130192,-0.989485,-0.018,0.134,0.0,0.0,0.05,0.0,1.3,2.42,0.0,1.61,0.76,0.8,0.0,1.68,0.0,0.78,0.09,0.01,0.0
1245,358.17,0.029921,0.140009,-0.989698,-0.061651,0.134427,-0.989004,-0.016,0.138,0.0,0.0,0.09,0.0,1.34,2.43,0.0,1.65,0.74,0.79,0.0,1.59,0.0,0.76,0.02,0.0,0.0
1246,358.2,0.030724,0.143888,-0.989117,-0.057935,0.136978,-0.988878,-0.014,0.141,0.0,0.0,0.16,0.0,1.38,2.49,0.0,1.66,0.75,0.71,0.0,1.59,0.0,0.63,0.12,0.0,0.09
1247,358.23,0.028996,0.134614,-0.990474,-0.06901,0.13363,-0.988626,-0.02,0.135,0.0,0.0,0.12,0.0,1.37,2.37,0.0,1.65,0.85,0.78,0.0,1.51,0.0,0.52,0.51,0.02,0.09
1248,358.27,0.021669,0.129641,-0.991324,-0.048129,0.126489,-0.9908,-0.013,0.129,0.0,0.0,0.11,0.0,1.38,2.28,0.0,1.7,1.07,0.86,0.0,1.49,0.0,0.33,1.02,0.06,0.09
1249,358.3,0.040504,0.128614,-0.990867,-0.043316,0.127388,-0.990907,-0.001,0.128,0.0,0.0,0.1,0.0,1.41,2.12,0.0,1.76,1.23,1.0,0.0,1.35,0.0,0.27,1.42,0.07,0.0
1250,358.33,0.038515,0.127013,-0.991153,-0.042851,0.12611,-0.99109,-0.002,0.127,0.0,0.0,0.23,0.0,1.44,2.19,0.0,1.87,1.34,0.99,0.0,1.16,0.0,0.11,1.67,0.05,0.0
1251,358.37,0.035316,0.124978,-0.991531,-0.042049,0.124091,-0.991379,-0.003,0.125,0.0,0.0,0.29,0.0,1.44,2.2,0.03,1.92,1.42,0.81,0.0,0.96,0.0,0.06,1.79,0.01,0.0
1252,358.4,0.031621,0.135293,-0.990301,-0.038622,0.128671,-0.990935,-0.004,0.132,0.0,0.0,0.36,0.0,1.46,2.12,0.08,2.05,1.53,0.76,0.0,0.57,0.0,0.0,2.08,0.0,0.0
1253,358.43,0.039191,0.125353,-0.991338,-0.033903,0.121528,-0.992009,0.003,0.124,0.0,0.0,0.32,0.04,1.51,2.09,0.14,2.11,1.59,0.75,0.0,0.3,0.0,0.0,2.33,0.0,0.0
1254,358.47,0.041186,0.116602,-0.992324,-0.044363,0.113472,-0.99255,-0.002,0.115,0.0,0.0,0.33,0.04,1.55,2.16,0.18,2.18,1.59,0.86,0.0,0.13,0.0,0.0,2.58,0.0,0.0
1255,358.5,0.041408,0.112878,-0.992746,-0.04463,0.106601,-0.9933,-0.002,0.11,0.0,0.0,0.29,0.04,1.54,2.34,0.17,2.18,1.58,0.88,0.0,0.15,0.0,0.0,2.6,0.0,0.0
1256,358.53,0.041529,0.110212,-0.99304,-0.043757,0.103742,-0.993641,-0.001,0.107,0.0,0.0,0.32,0.03,1.53,2.34,0.14,2.3,1.61,0.82,0.0,0.13,0.0,0.0,2.72,0.0,0.0
1257,358.57,0.043952,0.092987,-0.994697,-0.045232,0.096278,-0.994326,-0.001,0.095,0.0,0.0,0.37,0.03,1.53,2.36,0.11,2.31,1.66,0.83,0.0,0.05,0.0,0.0,2.88,0.0,0.07
1258,358.6,0.057799,0.085301,-0.994677,-0.048337,0.096159,-0.994192,0.005,0.091,0.0,0.0,0.44,0.03,1.58,2.46,0.08,2.43,1.69,0.85,0.0,0.0,0.0,0.0,3.07,0.07,0.12
1259,358.63,0.057989,0.084551,-0.99473,-0.03876,0.090953,-0.995101,0.01,0.088,0.0,0.0,0.5,0.0,1.64,2.57,0.06,2.47,1.7,0.98,0.0,0.0,0.0,0.0,3.08,0.07,0.18
1260,358.67,0.060756,0.089374,-0.994143,-0.036198,0.095519,-0.994769,0.012,0.093,0.0,0.0,0.56,0.0,1.73,2.67,0.04,2.51,1.73,1.04,0.0,0.0,0.0,0.0,3.12,0.07,0.25
1261,358.7,0.056875,0.099994,-0.993361,-0.037209,0.097972,-0.994493,0.01,0.099,0.0,0.0,0.62,0.0,1.8,2.75,0.04,2.44,1.77,1.1,0.0,0.0,0.0,0.0,3.21,0.0,0.32
1262,358.73,0.056099,0.104378,-0.992954,-0.04038,0.100036,-0.994164,0.008,0.103,0.0,0.0,0.65,0.0,1.83,2.71,0.07,2.39,1.8,1.08,0.0,0.0,0.0,0.0,3.23,0.05,0.38
1263,358.77,0.074634,0.102492,-0.99193,-0.033542,0.090986,-0.995287,0.021,0.097,0.0,0.0,0.64,0.0,1.86,2.68,0.1,2.47,1.84,1.08,0.0,0.0,0.0,0.0,3.22,0.08,0.32
1264,358.8,0.078762,0.104638,-0.991387,-0.025942,0.096844,-0.994961,0.027,0.101,0.0,0.0,0.63,0.0,1.87,2.58,0.09,2.61,1.86,0.99,0.0,0.0,0.0,0.0,3.12,0.08,0.25
1265,358.83,0.061054,0.103553,-0.992748,-0.054009,0.085161,-0.994902,0.004,0.095,0.0,0.0,0.64,0.0,1.91,2.65,0.05,2.64,1.9,1.02,0.0,0.0,0.0,0.0,3.14,0.03,0.21
1266,358.87,0.061336,0.106985,-0.992367,-0.054782,0.08755,-0.994653,0.003,0.098,0.0,0.0,0.64,0.0,1.96,2.66,0.01,2.62,1.88,1.0,0.0,0.0,0.0,0.0,3.1,0.0,0.28
1267,358.9,0.068042,0.102524,-0.992401,-0.030344,0.100348,-0.99449,0.019,0.102,0.0,0.0,0.63,0.0,2.0,2.7,0.01,2.53,1.88,1.03,0.0,0.0,0.0,0.0,3.07,0.0,0.31
1268,358.93,0.071829,0.104147,-0.991965,-0.026659,0.103879,-0.994233,0.023,0.104,0.0,0.0,0.64,0.0,2.06,2.68,0.03,2.54,1.92,1.14,0.0,0.0,0.0,0.0,2.92,0.0,0.31
1269,358.97,0.071053,0.10478,-0.991954,-0.024708,0.100336,-0.994647,0.023,0.103,0.0,0.0,0.58,0.02,2.05,2.63,0.03,2.61,1.98,1.24,0.0,0.0,0.0,0.0,2.71,0.0,0.21
1270,359.0,0.079355,0.109783,-0.990783,-0.036149,0.095002,-0.994821,0.022,0.103,0.0,0.0,0.54,0.02,2.05,2.68,0.02,2.72,2.04,1.35,0.0,0.0,0.0,0.0,2.56,0.0,0.14
1271,359.03,0.082654,0.108992,-0.9906,-0.036872,0.094745,-0.994819,0.023,0.102,0.0,0.0,0.45,0.02,1.98,2.75,0.01,2.73,2.01,1.25,0.0,0.02,0.0,0.0,2.52,0.0,0.1
