,timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
792,91.69,0.257849,-0.05769,-0.964461,0.091853,-0.08766,-0.991907,0.177,-0.074,0.19,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.94,0.01,0.52,0.0,0.73,0.01
793,91.73,0.265688,-0.051458,-0.962685,0.099437,-0.079243,-0.991884,0.185,-0.067,0.13,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.92,0.09,0.52,0.0,0.76,0.01
794,91.77,0.206848,-0.028337,-0.977963,0.133697,-0.054435,-0.989526,0.171,-0.042,0.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.85,0.11,0.54,0.0,0.75,0.0
795,91.81,0.190635,-0.029114,-0.981229,0.1508,-0.040673,-0.987727,0.172,-0.035,0.07,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.78,0.11,0.57,0.0,0.79,0.0
796,91.85,0.1897,-0.027134,-0.981467,0.158714,-0.031224,-0.986831,0.175,-0.03,0.07,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.66,0.11,0.58,0.0,0.88,0.0
797,91.89,0.189082,-0.019837,-0.981761,0.158147,-0.034935,-0.986797,0.175,-0.028,0.05,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,2.62,0.27,0.66,0.0,0.94,0.0
798,91.93,0.190479,-0.019809,-0.981491,0.165749,-0.024436,-0.985865,0.179,-0.022,0.02,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.57,0.41,0.75,0.0,1.05,0.0
799,91.97,0.192271,-0.020018,-0.981138,0.16969,-0.017611,-0.98534,0.182,-0.019,0.13,0.01,0.41,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.17,2.55,0.48,0.8,0.0,1.01,0.2
800,92.01,0.208163,0.060848,-0.9762,0.114937,0.02671,-0.993014,0.163,0.044,0.46,0.16,0.35,0.0,0.0,0.42,0.0,0.0,0.0,0.07,0.18,2.34,0.52,0.79,0.0,1.02,0.75
801,92.05,0.194555,0.17925,-0.964374,-0.080784,0.311278,-0.946879,0.059,0.251,0.64,0.21,0.38,0.0,0.0,0.75,0.0,0.0,0.0,0.09,0.12,2.27,0.59,0.92,0.0,0.99,1.06
802,92.09,0.182979,0.094942,-0.978522,-0.08894,0.338352,-0.936807,0.049,0.222,0.57,0.2,0.38,0.0,0.0,0.9,0.0,0.0,0.0,0.12,0.06,2.22,0.59,1.07,0.0,1.0,1.09
803,92.13,0.238326,0.07637,-0.968178,0.007588,0.018034,-0.999809,0.124,0.048,0.3,0.07,0.47,0.0,0.0,0.75,0.0,0.0,0.0,0.05,0.03,2.18,0.6,1.24,0.0,1.01,0.68
804,92.17,0.249957,0.026748,-0.967887,0.098735,-0.02505,-0.994798,0.176,0.001,0.14,0.02,0.43,0.0,0.0,0.54,0.0,0.0,0.0,0.03,0.03,2.05,0.65,1.31,0.0,1.06,0.45
805,92.21,0.233554,0.012112,-0.972269,0.1062,-0.0323,-0.99382,0.171,-0.01,0.17,0.09,0.39,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.93,0.83,1.39,0.0,1.03,0.31
806,92.25,0.21394,0.000909,-0.976846,0.123401,-0.019996,-0.992155,0.17,-0.01,0.15,0.16,0.33,0.0,0.0,0.53,0.0,0.0,0.0,0.03,0.0,1.95,0.92,1.47,0.0,1.04,0.27
807,92.29,0.212358,-0.003089,-0.977187,0.123571,-0.027901,-0.991943,0.169,-0.016,0.16,0.17,0.3,0.0,0.0,0.63,0.0,0.0,0.0,0.06,0.0,2.01,1.0,1.53,0.0,1.01,0.3
808,92.33,0.201988,-0.007979,-0.979356,0.126263,-0.025375,-0.991672,0.165,-0.017,0.1,0.11,0.27,0.0,0.0,0.57,0.0,0.0,0.0,0.11,0.0,2.03,0.93,1.59,0.0,0.99,0.29
809,92.37,0.205629,-0.000449,-0.97863,0.126663,-0.0387,-0.991191,0.167,-0.02,0.1,0.03,0.27,0.0,0.0,0.53,0.0,0.0,0.0,0.1,0.0,2.01,0.94,1.63,0.0,0.95,0.18
810,92.41,0.209022,-0.010525,-0.977854,0.126824,-0.032705,-0.991386,0.169,-0.022,0.07,0.02,0.29,0.0,0.0,0.58,0.0,0.0,0.0,0.08,0.0,1.98,0.89,1.67,0.0,0.92,0.08
811,92.45,0.252714,-0.017557,-0.967382,0.097463,-0.045928,-0.994179,0.177,-0.032,0.07,0.0,0.29,0.0,0.0,0.6,0.0,0.0,0.0,0.11,0.0,1.93,0.89,1.7,0.0,0.98,0.0
812,92.49,0.26161,-0.01206,-0.965098,0.105534,-0.047533,-0.993279,0.185,-0.03,0.03,0.0,0.3,0.0,0.0,0.56,0.0,0.0,0.0,0.18,0.0,1.97,0.86,1.75,0.0,1.05,0.0
813,92.53,0.262889,-0.016555,-0.964684,0.110943,-0.051592,-0.992487,0.189,-0.035,0.02,0.0,0.32,0.0,0.0,0.47,0.0,0.0,0.0,0.25,0.0,2.06,0.86,1.79,0.0,1.13,0.04
814,92.57,0.268235,-0.012687,-0.96327,0.113306,-0.050409,-0.992281,0.193,-0.032,0.01,0.0,0.35,0.0,0.0,0.38,0.0,0.0,0.0,0.25,0.0,2.17,0.89,1.82,0.0,1.12,0.09
815,92.61,0.264631,-0.010244,-0.964295,0.120563,-0.047935,-0.991548,0.194,-0.03,0.0,0.0,0.37,0.0,0.0,0.33,0.0,0.0,0.0,0.2,0.0,2.19,0.88,1.85,0.0,1.11,0.1
816,92.65,0.273285,-0.011031,-0.96187,0.124125,-0.051429,-0.990933,0.201,-0.032,0.0,0.0,0.37,0.0,0.0,0.21,0.0,0.0,0.0,0.18,0.0,2.19,0.84,1.83,0.0,1.06,0.07
817,92.69,0.273156,-0.007322,-0.961942,0.125028,-0.048355,-0.990974,0.201,-0.029,0.0,0.0,0.34,0.0,0.0,0.19,0.0,0.0,0.0,0.11,0.0,2.22,0.72,1.84,0.0,1.14,0.02
818,92.73,0.270119,-0.009062,-0.962784,0.125146,-0.046738,-0.991037,0.2,-0.029,0.0,0.0,0.32,0.0,0.0,0.24,0.0,0.0,0.0,0.08,0.0,2.25,0.62,1.85,0.0,1.15,0.05
819,92.77,0.273543,-0.008536,-0.961822,0.122276,-0.042611,-0.991581,0.2,-0.026,0.0,0.0,0.29,0.0,0.0,0.28,0.0,0.0,0.0,0.04,0.0,2.29,0.64,1.89,0.0,1.12,0.09
820,92.81,0.269029,-0.00279,-0.963128,0.127226,-0.041083,-0.991023,0.2,-0.022,0.0,0.0,0.3,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.0,2.25,0.68,1.92,0.0,1.07,0.09
821,92.85,0.271722,-0.002705,-0.962372,0.125711,-0.039381,-0.991285,0.201,-0.022,0.0,0.0,0.3,0.0,0.0,0.17,0.0,0.0,0.0,0.01,0.0,2.22,0.75,1.92,0.0,1.05,0.06
822,92.89,0.270797,-0.003413,-0.96263,0.117908,-0.042188,-0.992128,0.196,-0.023,0.0,0.0,0.39,0.0,0.0,0.16,0.0,0.0,0.0,0.02,0.0,2.25,0.74,1.93,0.0,1.01,0.0
823,92.93,0.277945,-0.003691,-0.96059,0.126256,-0.041375,-0.991134,0.204,-0.023,0.0,0.0,0.42,0.0,0.0,0.21,0.0,0.0,0.0,0.02,0.0,2.21,0.82,1.91,0.0,0.92,0.0
824,92.97,0.273157,-0.006357,-0.961949,0.124726,-0.0444,-0.991197,0.201,-0.026,0.0,0.0,0.47,0.0,0.0,0.22,0.0,0.0,0.0,0.07,0.0,2.2,0.95,1.88,0.0,0.81,0.0
825,93.01,0.280417,-0.004107,-0.95987,0.12962,-0.042888,-0.990636,0.207,-0.024,0.0,0.0,0.45,0.0,0.0,0.29,0.0,0.0,0.0,0.11,0.0,2.07,0.99,1.8,0.0,0.79,0.0
826,93.05,0.272244,-0.00256,-0.962225,0.122565,-0.042022,-0.99157,0.199,-0.023,0.0,0.0,0.45,0.0,0.0,0.33,0.0,0.0,0.0,0.15,0.0,2.13,0.99,1.78,0.0,0.8,0.0
827,93.09,0.276118,0.002421,-0.961121,0.127661,-0.037455,-0.99111,0.204,-0.018,0.0,0.0,0.39,0.0,0.0,0.39,0.0,0.0,0.0,0.16,0.0,2.14,0.9,1.73,0.0,0.88,0.0
828,93.13,0.228898,0.014096,-0.973348,0.145944,0.001111,-0.989292,0.189,0.008,0.0,0.0,0.42,0.0,0.0,0.47,0.0,0.0,0.0,0.15,0.0,2.19,0.8,1.73,0.0,0.94,0.0
829,93.17,0.190469,0.068297,-0.979315,0.176839,0.149992,-0.972744,0.186,0.111,0.0,0.0,0.42,0.0,0.0,0.63,0.0,0.0,0.0,0.15,0.0,2.16,0.73,1.68,0.0,1.03,0.04
830,93.21,0.150166,0.073661,-0.985913,0.173591,0.12754,-0.976524,0.164,0.102,0.0,0.0,0.52,0.0,0.0,0.79,0.0,0.0,0.0,0.15,0.0,2.22,0.67,1.69,0.0,1.16,0.08
831,93.25,0.15259,0.079225,-0.985109,0.169524,0.128709,-0.977085,0.163,0.106,0.0,0.0,0.55,0.0,0.0,0.97,0.0,0.0,0.03,0.12,0.0,2.25,0.58,1.73,0.0,1.21,0.16
832,93.29,0.170451,0.07342,-0.982627,0.155607,0.118301,-0.98071,0.165,0.097,0.0,0.0,0.58,0.0,0.03,0.92,0.0,0.0,0.06,0.07,0.0,2.32,0.49,1.75,0.0,1.23,0.13
833,93.33,0.169564,0.076972,-0.982509,0.155057,0.115395,-0.981143,0.164,0.098,0.01,0.0,0.58,0.0,0.07,0.83,0.0,0.0,0.07,0.02,0.0,2.31,0.35,1.69,0.0,1.13,0.17
834,93.37,0.170626,0.071889,-0.98271,0.155208,0.114191,-0.98126,0.164,0.094,0.01,0.0,0.59,0.0,0.12,0.65,0.0,0.0,0.07,0.0,0.0,2.26,0.43,1.49,0.0,1.08,0.16
835,93.41,0.170232,0.078764,-0.982251,0.15382,0.113035,-0.981612,0.164,0.097,0.1,0.0,0.65,0.0,0.12,0.63,0.0,0.0,0.04,0.0,0.14,2.26,0.46,1.2,0.0,0.97,0.22
836,93.45,0.147598,0.065466,-0.986878,0.136063,0.105315,-0.985087,0.143,0.086,0.16,0.0,0.72,0.0,0.11,0.57,0.0,0.0,0.04,0.0,0.24,2.3,0.54,0.99,0.0,0.9,0.17
837,93.49,0.136479,0.068333,-0.988283,0.122805,0.116789,-0.985535,0.131,0.094,0.26,0.0,0.82,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.39,2.42,0.48,0.78,0.0,0.83,0.1
838,93.53,0.133897,0.067576,-0.988689,0.113402,0.118455,-0.986463,0.125,0.094,0.27,0.0,0.84,0.0,0.16,0.43,0.0,0.0,0.0,0.0,0.5,2.41,0.44,0.65,0.0,0.77,0.09
839,93.57,0.128427,0.074804,-0.988894,0.112978,0.100557,-0.988496,0.121,0.088,0.34,0.0,0.85,0.0,0.23,0.49,0.0,0.0,0.0,0.0,0.68,2.29,0.34,0.43,0.0,0.66,0.06
840,93.61,0.142056,0.07741,-0.986827,0.102378,0.100793,-0.989626,0.123,0.09,0.34,0.0,0.82,0.0,0.39,0.81,0.0,0.02,0.08,0.0,0.7,2.16,0.26,0.24,0.0,0.57,0.38
841,93.65,0.092736,0.118052,-0.988668,0.08166,0.12578,-0.988692,0.088,0.123,0.5,0.0,0.67,0.0,0.52,1.22,0.0,0.03,0.16,0.12,0.5,1.79,0.13,0.13,0.0,0.44,0.61
842,93.69,0.233925,0.22223,-0.946516,-0.043423,0.267751,-0.962509,0.099,0.251,0.46,0.0,0.62,0.0,0.63,1.32,0.0,0.12,0.28,0.25,0.22,1.37,0.05,0.1,0.13,0.65,0.74
843,93.73,0.04172,0.025909,-0.998793,0.023731,0.086238,-0.995992,0.033,0.056,0.45,0.0,0.54,0.21,0.57,1.04,0.0,0.27,0.36,0.31,0.04,0.92,0.0,0.09,0.35,1.16,0.41
844,93.77,0.008915,-0.097422,-0.995203,0.006742,-0.043049,-0.99905,0.008,-0.07,0.3,0.0,0.6,0.29,0.44,0.58,0.0,0.5,0.41,0.33,0.0,0.96,0.0,0.29,0.56,1.84,0.12
845,93.81,0.028549,-0.117685,-0.99264,0.002415,-0.074447,-0.997222,0.016,-0.096,0.41,0.0,0.63,0.35,0.33,0.29,0.0,0.68,0.42,0.2,0.0,1.21,0.0,0.51,0.63,2.42,0.0
846,93.85,0.046535,-0.147262,-0.988002,-0.011085,-0.086929,-0.996153,0.018,-0.117,0.49,0.0,0.69,0.16,0.32,0.29,0.0,0.82,0.41,0.2,0.0,1.56,0.0,0.82,0.55,2.76,0.0
847,93.89,0.049216,-0.167588,-0.984628,-0.012056,-0.090914,-0.995786,0.019,-0.13,0.53,0.0,0.76,0.08,0.44,0.61,0.0,0.96,0.43,0.14,0.0,1.72,0.0,0.92,0.42,2.98,0.0
848,93.93,0.046175,-0.151359,-0.9874,-0.034435,-0.099724,-0.994419,0.006,-0.126,0.42,0.0,0.73,0.03,0.63,0.92,0.0,0.97,0.53,0.24,0.0,1.74,0.0,1.11,0.29,2.79,0.0
849,93.97,0.010976,-0.142398,-0.989749,-0.042312,-0.130875,-0.990496,-0.016,-0.137,0.31,0.0,0.69,0.0,0.86,1.1,0.0,0.98,0.68,0.49,0.0,1.68,0.0,1.25,0.15,2.35,0.0
850,94.01,0.009864,-0.133461,-0.991005,-0.033514,-0.135247,-0.990245,-0.012,-0.135,0.19,0.0,0.71,0.0,1.08,1.13,0.0,0.94,0.95,0.69,0.0,1.59,0.0,1.17,0.24,1.8,0.0
851,94.05,0.060212,-0.150459,-0.986781,-0.01452,-0.096394,-0.995237,0.023,-0.124,0.11,0.0,0.72,0.0,1.33,1.19,0.0,1.06,1.26,0.97,0.0,1.33,0.0,0.73,0.53,1.38,0.0
852,94.09,0.078705,-0.154117,-0.984913,-0.003268,-0.154833,-0.987935,0.038,-0.155,0.13,0.0,0.75,0.0,1.49,1.35,0.0,1.01,1.55,1.0,0.0,1.07,0.0,0.27,0.94,0.96,0.0
853,94.13,0.0827,-0.163424,-0.983084,0.024778,-0.136715,-0.990301,0.054,-0.151,0.1,0.0,0.61,0.0,1.62,1.33,0.0,0.95,1.79,1.05,0.0,0.86,0.0,0.0,1.14,0.51,0.0
854,94.17,0.069148,-0.152035,-0.985953,0.009405,-0.134514,-0.990867,0.04,-0.144,0.08,0.0,0.5,0.0,1.7,1.32,0.0,0.81,1.95,0.97,0.0,0.98,0.03,0.0,1.05,0.15,0.0
855,94.21,0.052781,-0.145143,-0.988002,-0.016573,-0.156328,-0.987566,0.018,-0.151,0.0,0.0,0.36,0.0,1.82,1.13,0.0,0.92,2.1,0.83,0.08,1.09,0.1,0.0,0.82,0.0,0.0
856,94.25,0.004544,-0.131256,-0.991338,-0.028529,-0.148286,-0.988533,-0.012,-0.14,0.0,0.0,0.32,0.0,1.9,1.14,0.0,1.15,2.17,0.73,0.23,1.22,0.2,0.01,0.64,0.05,0.0
857,94.29,0.005786,-0.120753,-0.992666,-0.054549,-0.132453,-0.989687,-0.025,-0.127,0.0,0.0,0.23,0.0,1.97,1.23,0.0,1.45,2.17,0.6,0.39,1.31,0.39,0.01,0.63,0.22,0.0
858,94.33,-0.00791,-0.104189,-0.994526,-0.052248,-0.095542,-0.994053,-0.03,-0.1,0.0,0.0,0.16,0.0,2.04,1.34,0.0,1.67,2.15,0.41,0.45,1.3,0.55,0.01,0.56,0.22,0.0
859,94.37,-0.018777,-0.076258,-0.996911,-0.071582,-0.072743,-0.994779,-0.045,-0.075,0.0,0.0,0.07,0.0,2.16,1.55,0.0,1.63,2.12,0.18,0.47,1.15,0.67,0.0,0.45,0.16,0.0
860,94.41,-0.053809,-0.068344,-0.99621,-0.081728,-0.064714,-0.994551,-0.068,-0.067,0.0,0.0,0.04,0.0,2.27,1.66,0.0,1.44,2.06,0.01,0.36,0.8,0.53,0.0,0.3,0.0,0.0
861,94.45,-0.074807,-0.051024,-0.995892,-0.079575,-0.038242,-0.996095,-0.077,-0.045,0.0,0.0,0.0,0.0,2.38,1.66,0.0,1.17,2.02,0.0,0.21,0.41,0.37,0.0,0.24,0.0,0.0
862,94.49,-0.085308,-0.049508,-0.995124,-0.080026,-0.039572,-0.996007,-0.083,-0.045,0.0,0.0,0.0,0.0,2.45,1.44,0.0,1.1,2.05,0.0,0.05,0.14,0.15,0.0,0.26,0.0,0.0
863,94.53,-0.068829,-0.060496,-0.995793,-0.087311,-0.023111,-0.995913,-0.078,-0.042,0.0,0.0,0.0,0.0,2.5,1.24,0.0,1.07,2.17,0.0,0.0,0.02,0.07,0.0,0.32,0.0,0.0
864,94.57,-0.058644,-0.068805,-0.995905,-0.091994,-0.013419,-0.995669,-0.075,-0.041,0.0,0.0,0.0,0.0,2.49,1.21,0.0,1.1,2.25,0.0,0.0,0.0,0.02,0.0,0.41,0.0,0.0
865,94.61,-0.062923,-0.068906,-0.995637,-0.082916,-0.007685,-0.996527,-0.073,-0.038,0.0,0.0,0.0,0.0,2.5,1.3,0.0,1.1,2.33,0.0,0.0,0.0,0.11,0.0,0.5,0.0,0.0
866,94.65,-0.058757,-0.072851,-0.995611,-0.072678,-0.011744,-0.997286,-0.066,-0.042,0.0,0.0,0.0,0.0,2.53,1.28,0.0,1.29,2.33,0.01,0.0,0.0,0.14,0.0,0.71,0.0,0.0
867,94.69,-0.059049,-0.075776,-0.995375,-0.062124,-0.012169,-0.997994,-0.061,-0.044,0.0,0.0,0.0,0.0,2.47,1.22,0.0,1.46,2.27,0.14,0.0,0.0,0.17,0.0,1.01,0.0,0.0
868,94.73,-0.053338,-0.064646,-0.996482,-0.063428,-0.020536,-0.997775,-0.058,-0.043,0.0,0.0,0.05,0.0,2.38,1.25,0.02,1.6,2.13,0.28,0.06,0.0,0.1,0.0,1.39,0.06,0.0
869,94.77,-0.053972,-0.057622,-0.996879,-0.043683,-0.019074,-0.998863,-0.049,-0.038,0.0,0.0,0.06,0.0,2.3,1.41,0.04,1.68,2.06,0.44,0.15,0.0,0.16,0.0,1.54,0.06,0.0
870,94.81,-0.056916,-0.064219,-0.996311,-0.046485,-0.011108,-0.998857,-0.052,-0.038,0.0,0.0,0.08,0.0,2.3,1.56,0.08,1.68,2.02,0.44,0.19,0.0,0.22,0.0,1.46,0.06,0.0
871,94.85,-0.058396,-0.063502,-0.996272,-0.063922,0.002227,-0.997952,-0.061,-0.031,0.0,0.0,0.15,0.0,2.33,1.45,0.07,1.71,2.03,0.37,0.21,0.0,0.24,0.0,1.24,0.0,0.0
872,94.89,-0.061872,-0.064975,-0.995967,-0.048561,0.007029,-0.998796,-0.055,-0.029,0.0,0.0,0.31,0.0,2.39,1.58,0.1,1.6,1.96,0.23,0.17,0.02,0.3,0.0,0.92,0.0,0.0
873,94.93,-0.141578,-0.066541,-0.987688,-0.096233,0.049141,-0.994145,-0.119,-0.009,0.0,0.0,0.58,0.0,2.35,1.82,0.06,1.53,1.84,0.14,0.41,0.26,0.29,0.0,1.03,0.09,0.14
874,94.97,-0.176809,-0.016253,-0.984111,-0.215168,0.056431,-0.974945,-0.197,0.021,0.0,0.0,0.6,0.0,2.18,2.12,0.05,1.18,1.59,0.19,0.47,0.65,0.51,0.0,0.82,0.32,0.51
875,95.01,-0.045371,0.004802,-0.998959,-0.294541,0.139146,-0.945454,-0.173,0.074,0.0,0.0,0.47,0.0,1.85,1.76,0.0,0.68,1.32,0.16,0.42,1.04,0.51,0.0,0.64,0.63,0.62
876,95.05,0.050453,0.078229,-0.995658,-0.250843,0.205278,-0.946012,-0.103,0.145,0.19,0.0,0.56,0.0,1.23,1.06,0.0,0.59,1.14,0.12,0.13,1.32,0.45,0.19,0.58,0.55,1.13
877,95.09,-0.258093,0.030673,-0.965633,-0.418008,0.245315,-0.874694,-0.352,0.149,0.42,0.03,0.79,0.0,0.68,0.34,0.09,0.69,0.96,0.0,0.0,1.41,0.19,0.31,0.72,0.55,1.2
878,95.13,-0.281584,0.074403,-0.956648,-0.412639,0.280662,-0.866578,-0.364,0.192,0.64,0.25,1.0,0.0,0.18,0.06,0.12,1.02,0.81,0.0,0.0,1.28,0.13,0.41,1.13,0.54,1.44
879,95.17,-0.332232,0.094355,-0.938466,-0.423678,0.27826,-0.862014,-0.397,0.204,0.69,0.31,1.04,0.0,0.08,0.0,0.13,1.02,0.59,0.0,0.0,1.07,0.26,0.42,1.01,0.77,1.13
880,95.21,-0.400688,0.117708,-0.908622,-0.435407,0.277969,-0.856244,-0.442,0.221,0.55,0.28,1.07,0.0,0.02,0.0,0.04,0.97,0.57,0.0,0.0,0.96,0.36,0.88,0.75,0.56,1.04
881,95.25,-0.407352,0.122005,-0.905085,-0.446756,0.289069,-0.846669,-0.454,0.23,0.54,0.06,1.14,0.0,0.12,0.0,0.01,1.03,0.74,0.0,0.0,1.23,0.37,1.36,0.6,0.33,1.08
882,95.29,-0.419149,0.17201,-0.891475,-0.40005,0.30135,-0.865533,-0.436,0.263,0.5,0.19,1.02,0.0,0.22,0.0,0.0,1.13,1.0,0.0,0.0,1.54,0.25,1.74,0.46,0.09,1.23
883,95.33,-0.420224,0.155461,-0.894005,-0.357927,0.295408,-0.885789,-0.412,0.248,0.6,0.45,0.98,0.0,0.42,0.0,0.05,1.3,1.28,0.0,0.0,1.74,0.22,1.75,0.48,0.06,1.33
884,95.37,-0.378562,0.224241,-0.898002,-0.375023,0.31039,-0.873508,-0.402,0.293,0.39,0.49,0.97,0.0,0.54,0.27,0.09,1.34,1.44,0.0,0.0,1.61,0.15,1.92,0.37,0.0,1.04
885,95.41,-0.252383,0.161858,-0.953994,-0.323968,0.298397,-0.897777,-0.302,0.244,0.18,0.3,0.87,0.45,0.79,0.66,0.09,1.16,1.6,0.0,0.0,1.09,0.09,1.83,0.77,0.0,0.55
886,95.45,-0.10039,0.136161,-0.985587,-0.139215,0.044478,-0.989263,-0.121,0.091,0.0,0.04,0.77,0.84,0.9,1.12,0.04,0.83,1.59,0.0,0.0,0.53,0.02,1.84,1.33,0.0,0.09
887,95.49,0.020282,0.034248,-0.999208,-0.125475,-0.042095,-0.991203,-0.053,-0.004,0.0,0.0,0.7,1.06,0.95,1.14,0.0,0.51,1.58,0.0,0.0,0.1,0.0,1.56,1.91,0.05,0.0
888,95.53,0.023028,0.037209,-0.999042,-0.083416,-0.044465,-0.995522,-0.03,-0.004,0.0,0.0,0.72,0.7,0.87,1.35,0.0,0.38,1.52,0.0,0.0,0.01,0.0,1.55,2.06,0.22,0.0
889,95.57,0.000159,0.013519,-0.999909,-0.05809,-0.065883,-0.996135,-0.029,-0.026,0.0,0.0,0.69,0.39,0.83,1.55,0.0,0.42,1.55,0.0,0.0,0.0,0.0,1.44,2.26,0.55,0.0
890,95.61,0.029857,0.008762,-0.999516,-0.034659,-0.046428,-0.99832,-0.002,-0.019,0.0,0.0,0.62,0.17,0.89,1.93,0.0,0.53,1.58,0.0,0.0,0.08,0.0,1.43,2.23,0.8,0.0
891,95.65,0.034321,-0.016177,-0.99928,-0.036833,-0.070452,-0.996835,-0.001,-0.043,0.0,0.0,0.54,0.08,1.13,2.05,0.0,0.6,1.72,0.0,0.0,0.36,0.0,1.21,2.17,0.63,0.0
892,95.69,0.012647,-0.017376,-0.999769,-0.03274,-0.080093,-0.99625,-0.01,-0.049,0.0,0.0,0.43,0.0,1.48,2.12,0.0,0.73,1.91,0.0,0.0,0.72,0.0,0.89,1.97,0.3,0.0
893,95.73,0.008609,-0.030862,-0.999487,-0.033944,-0.082941,-0.995976,-0.013,-0.057,0.0,0.0,0.28,0.0,1.8,2.19,0.0,0.83,2.07,0.0,0.0,0.98,0.0,0.44,1.88,0.01,0.0
894,95.77,0.042398,-0.047298,-0.997981,-0.030733,-0.076814,-0.996572,0.006,-0.062,0.0,0.0,0.21,0.0,2.0,2.21,0.0,0.87,2.17,0.06,0.0,0.86,0.0,0.18,1.93,0.0,0.0
895,95.81,0.043021,-0.071189,-0.996535,-0.020266,-0.087663,-0.995944,0.011,-0.08,0.0,0.0,0.23,0.0,2.09,2.37,0.0,0.91,2.19,0.15,0.0,0.53,0.0,0.0,2.11,0.0,0.0
896,95.85,0.070089,-0.10932,-0.991533,0.000637,-0.129774,-0.991543,0.036,-0.12,0.0,0.0,0.32,0.0,2.07,2.4,0.0,0.92,2.23,0.16,0.0,0.5,0.0,0.0,2.23,0.0,0.0
897,95.89,0.045104,-0.097793,-0.994184,0.007715,-0.134093,-0.990939,0.027,-0.116,0.0,0.0,0.33,0.0,2.01,2.49,0.0,0.93,2.21,0.1,0.0,0.65,0.0,0.0,2.06,0.0,0.0
898,95.93,0.048803,-0.084086,-0.995263,0.001652,-0.130581,-0.991436,0.025,-0.108,0.0,0.0,0.32,0.0,1.92,2.38,0.0,0.91,2.16,0.01,0.0,1.01,0.0,0.0,1.61,0.0,0.0
899,95.97,0.043711,-0.095581,-0.994461,-0.013958,-0.118349,-0.992874,0.015,-0.107,0.0,0.0,0.36,0.0,1.85,2.27,0.0,0.79,1.98,0.0,0.0,1.04,0.0,0.0,1.18,0.11,0.0
900,96.01,0.00022,-0.107569,-0.994198,-0.019437,-0.133208,-0.990897,-0.01,-0.121,0.0,0.0,0.53,0.0,1.74,2.06,0.0,0.71,1.69,0.04,0.0,1.15,0.0,0.0,0.95,0.28,0.0
901,96.05,-0.06733,0.01523,-0.997615,-0.060434,-0.043247,-0.997235,-0.064,-0.014,0.03,0.0,0.61,0.0,1.58,1.75,0.0,0.5,1.45,0.18,0.0,1.09,0.0,0.0,1.09,0.31,0.22
902,96.09,-0.255163,0.124403,-0.958862,-0.220619,0.172306,-0.96002,-0.243,0.153,0.23,0.0,0.84,0.0,1.25,1.5,0.0,0.62,1.31,0.18,0.0,1.21,0.0,0.0,1.2,0.19,0.57
903,96.13,-0.286617,0.156073,-0.945247,-0.31906,0.24512,-0.915487,-0.315,0.212,0.36,0.0,0.95,0.0,0.83,0.92,0.01,0.65,1.24,0.14,0.0,1.23,0.08,0.0,1.09,0.03,1.04
904,96.17,-0.275461,0.099521,-0.956147,-0.419025,0.277712,-0.864462,-0.364,0.204,0.42,0.0,1.07,0.0,0.39,0.45,0.05,0.86,1.26,0.0,0.0,1.34,0.08,0.05,0.72,0.0,1.39
905,96.22,-0.333996,0.158854,-0.929092,-0.445175,0.29215,-0.846444,-0.414,0.249,0.22,0.0,0.92,0.0,0.16,0.03,0.05,1.01,1.32,0.0,0.0,1.49,0.07,0.17,0.51,0.0,1.51
906,96.26,-0.386404,0.232593,-0.89252,-0.433512,0.289952,-0.853226,-0.439,0.291,0.21,0.0,0.97,0.0,0.1,0.0,0.04,1.18,1.38,0.0,0.0,1.84,0.0,0.53,0.46,0.0,1.52
907,96.3,-0.469412,0.2489,-0.847172,-0.439865,0.281605,-0.85277,-0.491,0.302,0.32,0.06,1.08,0.0,0.08,0.0,0.0,1.18,1.34,0.0,0.0,2.14,0.0,0.9,0.55,0.0,1.39
908,96.34,-0.460183,0.24553,-0.853198,-0.402085,0.300012,-0.865055,-0.465,0.307,0.49,0.2,1.3,0.0,0.05,0.0,0.0,1.09,1.23,0.0,0.0,2.25,0.0,1.14,0.55,0.0,1.44
909,96.38,-0.457369,0.241705,-0.855799,-0.423009,0.29679,-0.856142,-0.475,0.305,0.67,0.26,1.42,0.0,0.0,0.0,0.0,1.02,1.13,0.0,0.05,2.21,0.0,1.2,0.51,0.0,1.54
