,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
22,0.33582561598865185,0.31779122873499166,-0.8866526939054664,0.24562496438522724,0.3437253315264199,-0.9060650062819802,0.31330188966006384,0.35369664116723243,0.0,0.0,0.31366837225796645,0.0,0.9973291453467754,1.0482096357464918,0.0,0.5028978165053952,0.6805137038350473,1.5236070722934294,0.35089923501697146,1.9093991590252801,0.0,0.06988651907391459,0.038337808399614974,0.02632402857287602,2.062024925274836
23,0.32175779441714375,0.3264262244287958,-0.8886843664319368,0.18533338639242108,0.3375837823091343,-0.922627914332033,0.27267095597548,0.3512195146663964,0.0,0.0,0.2847185774355337,0.0,0.9652738233953089,0.8614240843001164,0.0,0.5085262677947211,0.8702679973656214,2.4082314200314094,0.2268078423425706,2.112028471553776,0.0,0.4361006129996454,0.0030411874968336795,0.38975378691929685,1.9411829373321847
24,0.25966334702872484,0.23131139855109178,-0.9344695841228026,0.26658496144688193,0.25453868346927405,-0.9267987557627033,0.27548887988246623,0.25548675211510197,0.0,0.0,0.2680845027610314,0.0,1.0607442119661583,1.1717903642535084,0.0,1.137913774760626,1.0513070570950909,2.390174780890623,0.13401185470388569,2.448054106084401,0.0,1.3837995845787527,0.0,1.0656968438117431,0.959683874563048
25,0.2560698257763818,0.14133138558184302,-0.9553903738284614,0.22015079811540597,0.17208309341911954,-0.9592914720097269,0.24377106236384824,0.16243482445919244,0.056085921272607545,0.0,0.5351375449617508,0.0,1.0181564415623892,1.429425502811693,0.0,2.254626880794366,1.048028268909266,0.921803536146715,1.6629322660722425,2.0585733826434973,0.27191752368407723,1.6481493490045087,0.11886215107148286,0.6438203556411168,0.07933532600435689
26,0.4243985955215563,0.1823513380110441,-0.8830756431430167,0.23509888874816354,0.1986063377070774,-0.9466129590151477,0.3466665484573687,0.20629155479000963,0.41315770809058205,0.0,0.9883332488981202,0.0,1.0982998125538277,1.4889953898373778,0.0,2.195676072749379,0.46378995896448644,0.024065048887988258,4.461162166269821,0.5319580525862507,3.0091504128881907,1.2845255585389328,0.8349941739703128,0.02750291301484371,0.0194483003191651
27,0.4583130104361922,0.23911853847712652,-0.8382911966158368,0.3669745312832463,0.23951102517858056,-0.8822961341506661,0.44630877957343323,0.2725958255230761,0.6491919550129187,0.0,1.2020370839454886,0.0,1.0762186534272256,1.128077410203151,0.0,0.5980966614316834,0.327203505750038,0.3080460003039668,3.699814580272556,0.4722995085870611,3.7962632352196146,1.6962333451542637,0.39879578499417406,0.06332438320077005,0.3505623385176554
28,0.05673236400020265,0.20251417305841224,-0.977459274887279,-0.035069272202239224,0.1517658756775926,-0.9874860199098232,0.011109174730229498,0.17824788489791785,0.14809260854146616,0.0,0.2406504888798825,0.0,0.8183945488626577,0.8745980039515681,0.0,0.46566644713511307,1.1533806170525356,1.1070829322660722,0.6182866406606212,1.5277288616444598,0.7825330563858351,1.6676163939409288,0.0,0.13151122143978924,0.6980733573129339
29,0.04363849490855666,0.1596485103602006,-0.9860015861492479,-0.03747970201124677,0.11334751902325348,-0.9927780686458282,0.0032055321951466667,0.13682207811945898,0.0,0.0,0.003298039414357365,0.0,0.7365697350423022,0.5473595420234055,0.0,0.7125158316024116,1.4108272962156136,1.4330447337757737,0.09224378134657277,1.928858604792543,0.0606687268858605,1.6627539389026802,0.0,0.0382055828562744,0.48076346319469065
30,0.037523983281827857,0.13511950255838692,-0.9901044317341303,-0.031155483509802927,0.12073952647043923,-0.992156225340696,0.0029066822027458343,0.1284832058361619,0.0,0.0,0.04206646739956432,0.0,0.7188023709407773,0.4044389280105375,0.0,0.8593956127463398,1.4109331779725416,1.5212959116469935,0.29476011956026144,2.352666801763007,0.031099346471452453,1.7370342975834645,0.0,0.0,0.2658331222453012
31,0.03331180414408025,0.14042382344596988,-0.9895082112569024,-0.02196799721363798,0.10089274699832815,-0.9946326356958302,0.006018896600638333,0.12101322255433405,0.0,0.0,0.02556107198946249,0.0,0.8171700694057449,0.6013030042048737,0.0,0.748692942904909,1.4606418764881708,1.4181224986068188,0.16180606920310042,2.5017645270783726,0.03339632200212777,1.744820912913522,0.0,0.0,0.1652211358224834
32,0.026488058006991232,0.1573293008257764,-0.9870504932367394,-0.04295945524089367,0.09476327275951166,-0.9945623954101018,-0.008344141040579565,0.1266675110187953,0.0,0.0,0.002810679365722681,0.0,1.1127083438877348,0.8057383859364712,0.0,0.7588287147271898,1.8050808044987088,1.344098991843558,0.008462434773798065,2.085168954860935,0.11579867267845383,1.214115203404428,0.0,0.0,0.15389482749886016
33,0.008810523177465933,0.19172949536450684,-0.9813906327574851,-0.05659519241096307,0.13648969608389483,-0.9883995047874767,-0.02441516794163839,0.165111403819849,0.0,0.0,0.09529256801256394,0.0,1.3588211155580325,1.0259572420082073,0.0,0.8750281169258828,2.0593236739449816,1.3968037894523533,0.0,1.5006236384821925,0.33901768073357313,0.4452251887127007,0.0,0.0,0.20966766300217848
34,0.027653816708039923,0.1883519157505446,-0.9816398578448755,-0.08122083256497292,0.18225477415269262,-0.9798869972642992,-0.027613911545671013,0.1871027407670095,0.0,0.0,0.22938801357718225,0.0,1.5046466386341761,1.2597887430974215,0.0,0.9961163179492377,2.08899133694716,1.498722832970262,0.0,1.4279786210041034,0.3449338872283296,0.3356927909215259,0.0,0.0,0.19723440903794526
35,0.04302944495668474,0.19684337225796647,-0.9794285694310757,-0.08160814833578195,0.2014058534373575,-0.9760096374183088,-0.019373676478038407,0.20125006332640968,0.0,0.0,0.14457520644409544,0.0,1.6021004103551348,0.939056183190638,0.0,1.0020892649070368,2.1017944171437253,1.7763123765135003,0.0,1.5538421399260347,0.34724606109732,0.7359683874563048,0.0,0.0,0.3395729266933481
36,0.07304309549622574,0.178855302649577,-0.9810987139166117,-0.04674571472718983,0.25225907178681795,-0.9665203073610618,0.013461624195754597,0.21779978722326365,0.0003475353361365823,0.027562693145549415,0.01428035868078424,0.0,1.61556512487968,0.4612057348396576,0.0,0.8684892851714879,2.129652464663863,1.948866710572977,0.0,1.4663432798014084,0.20534221591772628,1.1323572622726583,0.0,0.0,0.4516130503064999
37,0.07737490460509652,0.16918084862455035,-0.9824293774760628,-0.04258342980900754,0.22073516469932622,-0.9741426658392014,0.0177797760778155,0.19676579360656568,0.32405187699478194,0.8524079234003749,0.0,0.0,1.2819423476366583,0.06849283145042812,0.0,0.5933172906428897,2.1048092608541467,1.8738233953087797,0.0,1.2839064795582344,0.025224682101423583,1.0772389685394397,0.0,0.0,0.4445296114291505
38,0.04456468807943665,0.16601025117787122,-0.9851012114088857,-0.02480244830031917,0.22352595237854,-0.9743789765945587,0.010004914129388521,0.1964926288059172,1.4739434621814684,2.2142874512386648,0.0,0.0,1.0399508587061148,0.07463144029586097,0.0,0.4249754293530573,2.0700491412938846,1.6954177009980242,0.0,1.279656010942804,0.10000000000000002,0.6902948477633113,0.0,0.0,0.5399017174122296
39,0.047439701808602276,0.24339372521404326,-0.96707897664522,-0.045378873752469726,0.2635600453923705,-0.9625849822686054,0.0011171285272810175,0.25693712954050363,0.9913425198844925,1.5193292466690314,0.03874563047773443,0.0,1.2219641319215762,0.3589264907036831,0.0,0.6603054866001317,2.1134981508688386,1.5901813668372258,0.0,1.6153224580779166,0.04143573635949137,0.6927387405643648,0.0,0.0,1.2267004407518112
40,0.12225389776584426,0.4210277622473277,-0.898403462181468,-0.09077182628299307,0.41164547048989303,-0.9064780336896496,0.017576472972288364,0.4325248999442727,0.2729211206241451,0.5925284968843407,0.20603677997872238,0.0,1.4298145802725561,0.9933537666548456,0.0,1.0023871523380108,2.2664825979026295,1.657374233750443,0.0,1.7732412989513147,0.0,1.0641172298495365,0.0,0.0,2.7370849587111805
41,0.1401172452505193,0.43339220988905214,-0.8901466779472113,-0.0725956040832869,0.43300306398500416,-0.8984527223770203,0.03750392623739805,0.45114620801459043,0.0074578246111758435,0.164643598966513,0.1363432798014084,0.0,1.5987228329702616,1.1222934292517353,0.0,1.131341000050661,2.308182785348802,1.8510385531181928,0.0,1.736222199706165,0.0,1.4383297026191801,0.0,0.0,3.39175236840772
42,0.13060365266730842,0.43802861406352894,-0.889398434672476,-0.0706638086529206,0.43346200461016277,-0.898351147069254,0.03378393029028827,0.4535727240488373,0.0,0.004386240437712144,0.014031105932418055,0.0,1.7343745883783372,0.8201251329854605,0.0,1.2150848573889255,2.4516733370484833,2.0513182025431886,0.0,1.7119494401945394,0.0,1.5742423628349969,0.0,0.0,3.472875018997922
43,0.12204712498100206,0.42909936982623215,-0.8949429358123511,-0.06756426754141547,0.42160693555904544,-0.9041831240691021,0.030088403667865662,0.44150889102791446,0.0,0.0,0.0,0.0,1.7693804144080245,0.9296028167587007,0.0,1.2181640407315468,2.5144465271796954,2.112323319317088,0.0,1.6270798925984093,0.0,1.6323233193170883,0.0,0.0,3.262301028420893
44,0.12484375008865702,0.43378792319773024,-0.8922555951162673,-0.07382519078980697,0.4024978278028269,-0.9124297769897163,0.028530422007193888,0.43376766806829126,0.0,0.0,0.0,0.0,1.8052246821014228,1.2375100055727237,0.0,1.2610689497948226,2.509115963321343,2.16610871878008,0.0,1.5125842241248293,0.0,1.589444754040225,0.0,0.0,3.258654947059122
45,0.10897455630984344,0.43855450387557626,-0.8920611001570498,-0.06674541592785857,0.4026692172349157,-0.9128742289882972,0.0235213536653326,0.4363033588327675,0.0,0.0,0.0,0.0,1.874563554384721,1.1363093368458381,0.0,1.3524140027357008,2.511900298900654,2.2630447337757746,0.0,1.4939176250063328,0.0,1.5798677744566596,0.0,0.008099701099346471,3.3426632554840663
46,0.10774811505142103,0.44536437924920197,-0.8888231051218398,-0.07340198242058868,0.4071023992603476,-0.9103693111099853,0.018911596332134354,0.44270115000759924,0.0,0.0,0.0,0.0,1.8333284360909874,1.0865545367039875,0.0,1.288262323319317,2.506686762247328,2.3897051522366892,0.0,1.5206043872536605,0.0,1.572032524443994,0.0,0.019999999999999997,3.3833735244946554
47,0.10947092978367699,0.44365849566847354,-0.8894738700035463,-0.09252510740159074,0.42509042236182176,-0.90034497664522,0.009404630427073306,0.45202077106236377,0.0,0.0,0.0,0.0,1.7695278382896806,1.1806231318709155,0.0,1.285141597851968,2.598250671259943,2.4213561983889766,0.0,1.6005476467906172,0.0,1.5232377526723746,0.0,0.002296975530675313,3.4615639090126145
48,0.11661406545417703,0.43868271786817964,-0.8910329607376261,-0.10008244439941233,0.4210730616545926,-0.901400767212118,0.009098231926642691,0.44736572268098684,0.0,0.0,0.0,0.0,1.8762860327270887,1.5229120016211564,0.0,1.3769284158265367,2.63506611277167,2.62924008308425,0.0,1.5630715841734637,0.0,1.5109595217589544,0.0,0.0,3.4184588884948575
49,0.10975863741830894,0.43276965408581985,-0.894788082476316,-0.10070546907138152,0.412763723896854,-0.9052211243730683,0.005194184102538123,0.4392958103247379,0.0,0.0,0.0,0.0,2.005043315264197,1.6028147322559396,0.0,1.3560712295455697,2.6476047418815543,2.7026825067125992,0.0,1.4890404782410456,0.0,1.5139404225138051,0.0,0.0035209483763108565,3.1561396220679874
50,0.11645483626323522,0.426264917473023,-0.8970640353108059,-0.10957465641623182,0.42042131982369924,-0.9006510178327168,0.003543239272506206,0.44002983940422524,0.0,0.0,0.0,0.0,1.970914433355286,1.4472952023912051,0.0,1.2627919347484677,2.6816434469831303,2.518409747200973,0.0,1.5135888342874515,0.0,1.3566984143067022,0.0,0.009999999999999998,3.082342063934343
51,0.10775314256041336,0.41504281817721256,-0.9033611473225593,-0.09983000298900656,0.41257978772987486,-0.9053985740412384,0.004391407872739248,0.4293483459141799,0.0,0.0,0.0,0.0,1.7911829373321853,1.5243102487461373,0.0,1.2547033790972186,2.5176959319114447,2.3605557525710523,0.0,1.3999326207001368,0.0,1.3220401236131512,0.21565834135467857,0.08236840772075586,3.1420401236131514
52,0.10624735032169817,0.39502698226860533,-0.9124139043011298,-0.08491596691828361,0.40326181913977405,-0.9110384585338671,0.011876792137392978,0.41303404427782564,0.0,0.0,0.0,0.0,1.6101702213891282,1.6379598763868481,0.0,1.3182506712599424,2.3665509904250466,2.1990141344546323,0.0,1.010873397841836,0.0,1.0699554182076094,0.8481589746187749,0.38421905871624695,2.990604893864937
53,0.12800271513247885,0.38711962353715984,-0.9130901155580321,-0.07528836572268098,0.39458913024975933,-0.9157469190435178,0.028926693348193946,0.4041023861391156,0.0,0.0,0.0,0.0,1.5347753178985764,1.6951451441309084,0.0,1.3598677744566599,2.3148016616849887,2.1495506357971528,0.0,0.8257728355033183,0.0,0.8595769795835655,1.077140179340392,0.7307928466487664,2.73230508131111
54,0.12222597846902071,0.3796603735751557,-0.9170072613607579,-0.05330124124829019,0.39156599311008666,-0.9185773396828613,0.037482800547140184,0.3977510512184002,0.0,0.0,0.0028598206596078825,0.0,1.5070079537970515,1.8960291808095648,0.0,1.2894336085921274,2.3090820203657736,2.046460307006434,0.0,0.7412883124778358,0.0,0.8736455747504939,1.0901509701605956,0.8335133492071534,2.611439282638432
55,0.12287904417650337,0.3682503023456102,-0.9214974930847563,-0.060844327321546175,0.379683859162065,-0.922940456558083,0.03333699782157152,0.3852063427731901,0.0,0.0,0.04429150412888191,0.0,1.5154551902325348,1.8997355489133188,0.0,1.2070079537970513,2.339225391357211,2.013891281219919,0.0,0.7116849891078577,0.0,0.8876614823445973,1.1272724048837326,0.8880581589746186,2.655198338315011
56,0.11553928223314253,0.34702001575561087,-0.9307033855818433,-0.0552762675920766,0.3520556555549927,-0.9343360418967529,0.03203814782917069,0.3586634074674502,0.0,0.0,0.12374740361720453,0.0,1.5300000000000002,2.0607513045240387,0.0,1.243109073407974,2.410645929378389,1.9616925882770146,0.0,0.7229844470337911,0.0,0.8896185217082935,1.145704442980901,0.8314433355286487,2.6196109225391355
57,0.11775885637570291,0.3450616771366331,-0.9311603543239275,-0.057769946197882366,0.35191212123207866,-0.9342352337504428,0.03197431480824764,0.35751907391458543,0.0,0.0,0.18999999999999997,0.0,1.5646238411267033,2.2571736156846853,0.0,1.2423461168245604,2.4498373777800295,1.9651983383150107,0.0,0.6848244591924617,0.0,0.8349490855666448,1.2600790313592378,0.7779563301079084,2.587979127615381
58,0.11130728177719239,0.2997348912305588,-0.9467373245858455,-0.043454258726379244,0.3437196845838188,-0.9373887821571509,0.03626075282435788,0.3289317087998379,0.3030888089568874,0.19577182228076392,0.10437509498961446,0.0,1.5772425148183795,2.13013779826739,0.0,1.3188469527331679,2.6501768073357312,1.7157206545417705,0.022191093773747412,0.8726698414306702,0.0,0.8818167080399208,1.5771842545215056,0.7213450529408785,1.9601236131516286
59,0.020611453417093063,0.02857320117533816,-0.9887681185470387,0.005088838289680333,0.07669429373321845,-0.9782838931556815,0.012753584274785955,0.05437676680682914,1.3038618977658447,0.47143522974821417,0.010940777141699175,0.11729064288971079,1.3708956887380312,0.8218354526571761,0.0,1.857520644409544,2.88033638988804,1.3330609453366433,0.023403921171285282,1.2304083286893968,0.0,1.2870753330969145,1.9803698262323315,0.4959091139368763,0.6271918536906631
60,0.07845062976847862,-0.07480505846294139,-0.9937645829069357,0.04290763103500684,-0.025679109985308278,-0.9984486434976441,0.060857895536754664,-0.05042210851613557,2.515206950706723,0.8670287248594157,0.06139368762348651,0.39172197173109075,1.1944814833578192,0.04874613708901159,0.0,1.7594994680581584,2.2332554840670755,0.9031556816454738,0.0867916307817012,0.8237555093976391,0.04506205988145297,0.81931506155327,1.9216140635290537,0.6459754800141851,0.031541618116419284
61,0.07580164471351133,-0.04211714073661278,-0.9955711597345358,0.04230609083540199,0.007216659911849638,-0.9986896701960589,0.059239171183950584,-0.017613658240032425,3.234178529814073,1.6318840873397846,0.2538076903591874,0.8020882516844824,0.6871072496073763,0.0,0.0,0.8046902072040122,1.1059521758954356,0.41730736106185723,0.845453163787426,1.5334763665839202,0.33341810628704605,0.041995035209483784,1.0391833426212065,0.684965297127514,0.015473934849789756
62,0.04985871492983435,0.060830827194893376,-0.9965202198692942,0.023931990121080087,0.07156189801914989,-0.9968368590100812,0.03660793353260045,0.06625832109022747,2.3293880135771823,1.525404022493541,0.23982673894320894,0.8046628501950454,0.552107502913015,0.0,0.0,0.5816763767161457,0.7263802624246414,0.31960990931658134,1.1605679112417042,2.0458417346370132,0.4070049141293886,0.0,0.1834495161862303,0.2925163382136886,0.1366447135113228
63,0.03433343107553574,0.05846694908556665,-0.9975937583464208,0.005512105324484523,0.05435946121890673,-0.998389042909975,0.019671715892395764,0.05667445159329247,0.8967612341050712,0.659620548153402,0.03264096458787173,0.45218805410608437,0.8548310451390647,0.033679517706064144,0.0,0.9157459851056287,1.1588125031663206,0.8102558386949691,0.5461213840620093,1.4323283854298596,0.07068797811439283,0.026716652312680476,0.29775520543087297,0.15907492780789292,0.3554247935559045
64,0.050138317239981765,0.024645472364354833,-0.9983059410304475,0.008378322812705811,0.02404333714980495,-0.9994981246770351,0.029210699630173774,0.024627539389026808,0.12221085161355692,0.06453011804042756,0.0,0.16069203100461016,1.1020548153401897,0.04231217386899033,0.0,0.9278200516743502,1.6155788033841632,1.0364714524545315,0.2147261766046912,1.0520973706874714,0.0,0.4123785399462991,0.778328182785349,0.016981610010638838,0.24640052687572833
65,0.07124861117584476,0.0019576628501950456,-0.997354767414763,0.04886428420892649,-0.0022886839252241743,-0.9987306064643602,0.059745377172095875,-0.00030290288261816667,0.0,0.0,0.007026698414306702,0.01718932063427732,1.240464055929885,0.12033841633314758,0.0,1.0061502609048079,2.004785956735397,1.0145372105983084,0.2731729064288972,0.8633248898120471,0.0,0.8374274279345456,1.5658503470287248,0.008432038097168046,0.08866203961700188
66,0.05563640103348701,0.049780030548660016,-0.9922991956026141,0.015827713967272918,0.09352965996251075,-0.9866248528800853,0.03528775520543089,0.07276412178935106,0.15858604792542683,0.0,0.17431734130401746,0.0,1.6012381579613963,1.4214458685850346,0.0,1.027876792137393,2.1820132732154613,1.0893611631794924,0.4197092051269063,0.7355727240488373,0.0,0.4878367698464969,1.9401585693297534,0.08540959521758956,0.9534145600081059
