,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
3132,0.12551533628856582,0.2510631930188967,-0.9597222265565633,-0.2376274296570242,0.26169041197629067,-0.9354335391863821,-0.059115456710066384,0.2644331019808501,0.0,0.0,1.4415512437306848,0.03824256547950757,0.0,0.0,0.0,0.5260925072192106,0.4647667055068645,0.913215461776179,0.0,0.24519833831501087,0.0,0.0,1.1579082020365772,1.1742651603424692,0.0563569583058919
3133,0.1037537382339531,0.27947260271543645,-0.9545201240184407,-0.23752285141091234,0.27039067703531083,-0.9329259998986776,-0.0705696337200466,0.2838277015046355,0.0,0.0,1.5968853538679766,0.08082830943816809,0.0,0.0,0.0,0.5745681138862151,0.5174492122194642,0.8827134100005068,0.0,0.23513197223770205,0.0,0.0,1.329268453315771,1.3016211560869344,0.07950200111454483
3134,0.09237028542479354,0.29026609286184707,-0.9524521828866708,-0.21213572632858807,0.2922833036121384,-0.9325025982065958,-0.06326825067125992,0.2994571153553877,0.0,0.0,1.6243705354881197,0.020198591620649478,0.0,0.0,0.0,0.6300000000000001,0.5573174932874009,1.046126450174781,0.0,0.3175500278636203,0.0,0.0,1.4776822534069614,1.2925821976797205,0.15370890116013985
3135,0.09133513035108161,0.3118465752571052,-0.9457314731242716,-0.21453729570900248,0.2956046420791327,-0.9309089846496784,-0.0659238056639141,0.31308941689041997,0.0,0.0,1.6031799989867774,0.0,0.0,0.0,0.0,0.6284761132782817,0.518343887734941,1.154568620497492,0.0,0.3724180556259182,0.0030477734434368508,0.0,1.485925832109023,1.1961558336288562,0.18457166016515528
3136,0.09165891620649477,0.2955582594862961,-0.9508092961649524,-0.20994142003140992,0.30348977582450987,-0.9293751310096764,-0.06284761132782812,0.30844617255180107,0.0,0.0,1.6065869598257254,0.0,0.0,0.0,0.0,0.5979786210041036,0.5163255484067073,1.1244363949541516,0.0,0.4317599675768783,0.07351689548609353,0.0,1.4549338872283297,1.1572197173109071,0.2406297178175187
3137,0.08360204878666598,0.2799560656568216,-0.9563619529358125,-0.20369799908809963,0.2964032078119459,-0.9330733383150108,-0.06380510664167385,0.2958963979938194,0.0,0.0,1.5976857996859006,0.0,0.0,0.0,0.0,0.598183291960079,0.5532494047317494,1.1423866457267338,0.0,0.4794614722123716,0.20537159937180202,0.0,1.5029251735143627,1.2186210041035515,0.23837529763412532
3138,0.09108715309792798,0.27057871695627933,-0.9583787376766804,-0.22043804250468613,0.2824598324129895,-0.9336074287451237,-0.06849338872283298,0.2844568620497492,0.0,0.0,1.6118795278382894,0.0,0.0,0.0,0.0,0.6392694665383252,0.6062941385075231,1.1717255180100306,0.0,0.3419803434824459,0.30477987740007095,0.0,1.6186711586199904,1.379745174527585,0.19393890267997366
3139,0.09173196154820404,0.2705059140787274,-0.9583376170525357,-0.22144583742844112,0.2805421269567861,-0.9339472445412637,-0.0684700846040833,0.28347008460408324,0.0,0.0,1.5281042606008413,0.022128780586655857,0.0,0.0,0.0,0.5870398703075131,0.6199999999999999,1.210730533461675,0.0,0.3316626982116621,0.4164957697958357,0.0,1.5211424084300118,1.3979720350575005,0.22859314048330714
3140,0.09274952262019352,0.2710012991539592,-0.9580986629515174,-0.22057928360099294,0.2819993279801408,-0.933712690967121,-0.0674631440295861,0.28407371194082787,0.0,0.0,1.458929023760069,0.08993059425502814,0.0,0.0,0.0,0.49439839910836414,0.6201008156441562,1.2147636658392016,0.0,0.3539951365317392,0.47170728000405304,0.0,1.4253371498049547,1.3341653579208672,0.3447636658392015
3141,0.09453301651552763,0.2747275963321344,-0.9568638926997315,-0.21849815102082165,0.2878993913065505,-0.9324011778205583,-0.0655034702872486,0.28950347028724854,0.0,0.0,1.3848958913825422,0.049930594255028125,0.0,0.0,0.0,0.44986118851005613,0.624965297127514,1.1548264856375698,0.0,0.2597917827650843,0.6102776229798875,0.0,1.5052429201074011,1.289861188510056,0.29993059425502805
3142,0.09153957834743402,0.2767732674907543,-0.9565600021277674,-0.21423474046304267,0.2889641863822889,-0.933049502153098,-0.06501950453417096,0.29050661127716704,0.0,0.0,1.4343867470489893,0.02006281979836871,0.0,0.0,0.0,0.4201950453417094,0.6299685901008157,1.2290313592380564,0.0,0.25467602208825174,0.5410000506611277,0.0,1.5401636354425254,1.3144495668473577,0.3932792947971023
3143,0.10862292694665383,0.30886399924008306,-0.944867842342571,-0.21906830700643404,0.31168315076751607,-0.9245809597750643,-0.059111403819849064,0.32049273012817264,0.0,0.0,1.465657834743401,0.01940827802826891,0.0,0.0,0.0,0.37631237651350125,0.6446066163432798,1.3963934343178477,0.0,0.3671802016312884,0.4791438269415877,0.0,1.457558640255332,1.4139206646739957,0.9039242109529357
3144,0.06483237261259434,0.43561707654896403,-0.897401852018846,-0.3034923313744364,0.42746750909367237,-0.8511032195653276,-0.135882871472719,0.4583349713764628,0.0,0.0,1.372071026901059,0.0691124170424034,0.0,0.0,0.0,0.31453721059830797,0.6740463042707331,1.6507903135923807,0.0,0.47664471351132276,0.5925669993414052,0.0,1.229902224023507,1.2775667460357667,1.948952834490096
3145,0.1083740356147728,0.3916432568012564,-0.9135710355641119,-0.30202974897411217,0.36141352986473474,-0.8819849881452962,-0.10757069760372867,0.39747363088302334,0.0,0.0,1.458411773646082,0.01819494401945388,0.009011601398247126,0.0,0.0,0.43673083742844104,0.6428329702619181,1.7671670297380817,0.0,0.5381554283398349,0.4451451441309084,0.0,1.0169502001114545,1.0486625462282793,1.9699316074775823
3146,0.06483934748467504,0.33376281650539547,-0.9402535482547238,-0.23109354308728916,0.35870751193069556,-0.9042129265920259,-0.09000856173058412,0.3594544809767466,0.0,0.0,1.4925056993768682,0.0,0.038879375854906535,0.0,0.0,0.6058680784234258,0.5822412482901869,1.822000101322255,0.0,0.5375718121485384,0.3123187598155934,0.0,1.0026926389381428,1.0559455899488326,1.516076802269619
3147,0.0819323582754952,0.32614801889660056,-0.9417439438168096,-0.2272313329449314,0.328398074978469,-0.9167551098839863,-0.07825518010030902,0.33887846395460763,0.0,0.0,1.3650260904807738,0.0,0.012902376006889914,0.0,0.0,0.7284365975986625,0.6155803232179947,1.750224428795785,0.0,0.4566295151730078,0.19649728962966712,0.0,1.01506611277167,1.07,1.1485495719134708
3148,0.08642920740665687,0.32499047834236783,-0.94175102426668,-0.22105184968843403,0.3073583107046963,-0.9252225112214398,-0.07215152743300064,0.32680966614316836,0.0,0.0,1.378071330867825,0.0,0.0,0.0,0.0,0.7384973909519226,0.6450661127716703,1.704109124069102,0.0,0.48135569177769894,0.33543543239272505,0.0,1.000824763159228,1.1607953797051525,0.7938846952733168
3149,0.08258830948882921,0.3351098491311616,-0.9385411956026143,-0.2044757359035413,0.28225153244845225,-0.9372911293885205,-0.06449338872283296,0.317823496631035,0.0,0.0,1.4049338872283297,0.0,0.0,0.0,0.0,0.7069800901768074,0.6099832818278534,1.7371290338922938,0.0,0.5771457520644409,0.48029788743097435,0.0,1.022062921120624,1.161913977405137,0.39019555195298655
3150,0.05300087886924363,0.3294837607781549,-0.9426119047570799,-0.21761806069203105,0.27980788454328986,-0.9350529397639192,-0.08727696438522721,0.3133912052282284,0.0,0.0,1.4255590455443534,0.0,0.0,0.0,0.0,0.6819980748771469,0.5810892142459092,1.7515340189472612,0.0,0.5846213080703176,0.5255109174730228,0.0,1.070709255788034,1.259420436698921,0.36070925578803387
3151,0.05513038056639142,0.314881998784133,-0.9475176797203507,-0.21727895070672273,0.27959865813871015,-0.9352076556056537,-0.0857460864278839,0.30573286387354975,0.0,0.0,1.5352464663863419,0.0,0.0,0.0,0.0,0.6150179847003393,0.5735802218957394,1.7936283499670707,0.0,0.5562875525609202,0.5001681949440194,0.0,1.088910785754091,1.2726592025938495,0.24015603627336748
3152,0.06352241987942651,0.2945096161406353,-0.9534984387253661,-0.2205515230761437,0.28183666472465674,-0.933766639039465,-0.08328395562085211,0.2962050762449972,0.0,0.0,1.363894320887583,0.0,0.0,0.0,0.0,0.6957181214853843,0.6460666700440751,1.8647175642129787,0.0,0.5464197781042606,0.3657677693905466,0.0,1.0600045595014944,1.1624519985814883,0.06934799128628603
3153,0.07392189462485434,0.3220135733826435,-0.9436917218704088,-0.22247594629920459,0.2831553830994477,-0.9329117223770204,-0.07891797963422667,0.3119514666396474,0.0,0.0,1.1816753634935915,0.0,0.0,0.0,0.0,0.7671604437914787,0.6916181164192713,1.8324160291808094,0.0,0.5383818835807286,0.32196210547646786,0.0,0.916133036121384,0.986133036121384,0.002971781751861796
3154,0.07006683854298595,0.31985167303308176,-0.9446084491108975,-0.21936918025229243,0.28046967207052026,-0.9344475336643192,-0.07929727949744161,0.309265565631491,0.0,0.0,1.1983033588327674,0.0,0.0,0.0,0.0,0.7900268503976898,0.6998946248543492,1.855252039110391,0.0,0.6166852424134961,0.3600268503976898,0.0,0.7251167738993871,0.8080100309032878,0.0
3155,0.0622157399057703,0.34154711140381994,-0.9377790977759765,-0.21674210512184,0.2944209730482802,-0.930762037438573,-0.08271862809666142,0.3282681493490045,0.0,0.0,1.3665317391965142,0.0,0.0,0.0,0.0,0.8726814934900455,0.7907989259840924,1.9780120573483957,0.03820254318861139,0.7591808095648207,0.47509853589340895,0.00636709053143523,0.2224722630325752,0.5328542479355592,0.0
3156,0.05708594391813161,0.3296118223314251,-0.9423587691372409,-0.21620438730432143,0.30234722701251326,-0.9283498922437812,-0.08494184102538123,0.3256361517807386,0.0,0.0,1.4614914635999796,0.0,0.0,0.0,0.0,0.8798677744566593,0.8240878463954608,1.9761026394447534,0.2997365621358732,0.7536329094685648,0.5898733471807082,0.041359238056639144,0.0037651350119053645,0.35473782866406606,0.0
3157,0.07550262916054512,0.3200808367698465,-0.9443266585946603,-0.21180193429251734,0.3032805909113936,-0.9290612906935509,-0.07273028015603628,0.3212353209382441,0.0,0.0,1.502147018592634,0.0,0.0,0.0,0.0,0.8804706418764884,0.8957642231116067,2.0205658847965946,0.5406241450934698,0.7977790161608999,0.5846694361416486,0.15834490095749532,0.0,0.3129190941790364,0.0
3158,0.05551876082881604,0.2970097138659506,-0.9531113452555853,-0.2232582180961548,0.30036071123157204,-0.927299477582451,-0.08891114038198489,0.3074616748568823,0.0,0.0,1.4312270125132984,0.0,0.0,0.0,0.0,0.7878159987841328,0.9015071685495722,2.0734267186787574,0.5564410557779016,0.8048016616849891,0.6885298140736614,0.20657328132124222,0.0,0.3167055068645828,0.0
3159,0.0470259099245149,0.2671940771062363,-0.9624154193221539,-0.21941316393940924,0.28551775930898227,-0.9328769431075539,-0.09065732813212422,0.2837356502355743,0.0,0.0,1.3053361365824006,0.0,0.0,0.0,0.0,0.8395977506459293,0.9080961548204065,2.0405344748974117,0.6069431075535742,0.8795977506459294,0.5700537007953798,0.19024317341304017,0.0,0.2979639292770657,0.0
3160,0.04386911824307209,0.2597995981052738,-0.9646600501038552,-0.21895416307817003,0.28154942585743953,-0.9342249968590101,-0.09174563047773442,0.27774091899285686,0.0,0.0,1.2953776787071278,0.0,0.0,0.0,0.0,0.8444900957495315,0.9376994781903844,2.0508404681088193,0.6475201377982674,0.9350448350980292,0.4652196159886521,0.2630984345711535,0.0,0.27201023354779874,0.0
3161,0.040220715284462236,0.2511912469223365,-0.9670941790870866,-0.22340616034246918,0.2808586723238259,-0.9333763140483305,-0.09598252191093773,0.27328081463093373,0.0,0.0,1.3277633112113076,0.002390192005674046,0.0,0.0,0.0,0.7753943968792745,0.9649126095546888,2.0653518415319914,0.584801661684989,0.9694072648057146,0.329144840164142,0.3101322255433406,0.0,0.07786969957951265,0.0
3162,0.06007247621460054,0.27648334363442933,-0.9588504928821115,-0.22382001631288315,0.29780172333958155,-0.9279627234915648,-0.08652049242616139,0.29539525811844575,0.0,0.0,1.2925436952226557,0.009999999999999998,0.0,0.0,0.0,0.7477420335376666,0.9632261006129997,2.1301469172703786,0.6382709357110289,1.0325224175490146,0.25155428339834845,0.30732407923400373,0.0,0.08197223770201127,0.0
3163,0.05633981863316277,0.2932594795075738,-0.9543089011094785,-0.23706052758498405,0.3146017174628907,-0.9190664046304273,-0.09646517047469476,0.3137435027103703,0.0,0.0,1.26829221338467,0.0028081463093368457,0.0,0.0,0.0,0.7450661127716703,0.9149875880237094,2.1572455544860434,0.4494214499214752,1.0213111099853083,0.251364810780688,0.32863518921931206,0.0,0.03540554232737221,0.0
3164,0.07835905608186837,0.2966303327929479,-0.9515867805866558,-0.22644942676933988,0.3208564196261208,-0.919591003292973,-0.07902046709559757,0.31858944222098384,0.007974061502609047,0.0,1.3098703075130451,0.0,0.0,0.0,0.0,0.7238872283297026,0.8337874259081006,2.1109144333552865,0.3320933177972542,1.1046481584680077,0.21803890774608642,0.36627742033537664,0.0,0.0,0.014119256294645117
3165,0.06935963260550179,0.29637743761082125,-0.9524740125639595,-0.21897936131516288,0.32109952292416033,-0.9213747611327828,-0.0794990121080095,0.31806824053903443,0.1084482496580374,0.0,1.5925239373828466,0.0,0.0,0.0,0.0,0.7067951770606414,0.7899999999999999,2.1738112366381284,0.3630725973960181,0.9280373879122551,0.09462434773798063,0.247179188408734,0.0,0.0,0.047709610415927875
3166,0.07028639541010183,0.2983610402755965,-0.9517258186838238,-0.22129445822990024,0.3262757467450225,-0.9189898312477836,-0.08055397943158214,0.3223832514311769,0.17307259739601805,0.0,1.628083489538477,0.0,0.0,0.0,0.0,0.7251871928669132,0.8103855311819241,2.2281387101676886,0.40792947971021837,0.7446694361416485,0.03396473985510918,0.092565986118851,0.0,0.04077106236384823,0.06667409696539846
3167,0.11722823998176198,0.31554035209483755,-0.9415482865899993,-0.21922959060742694,0.335952489842444,-0.9159713864430821,-0.05484700339429556,0.3373424692233649,0.20450377425401492,0.0,1.514945032676427,0.0,0.0,0.0,0.0,0.8014311768579969,0.8581052738233953,2.2582486448148336,0.613005724707432,0.8571128223314248,0.09187243528040935,0.05972440346522115,0.0,0.050418967526217155,0.0234804194741375
3168,0.13572730503065,0.2990779541516794,-0.9443312173868991,-0.21035810446324532,0.32389070104868534,-0.9223506455747503,-0.03980297887430975,0.32242226049951866,0.2939860175287502,0.0,1.5041415471908408,0.0,0.0,0.0,0.0,0.8805167435027104,0.9275875170981305,2.3388966006383307,0.6063250417954302,1.0902411469679316,0.03734637013019911,0.13583514869040988,0.0,0.0,0.0
3169,0.12151585136025127,0.2696563900400223,-0.9551265465322457,-0.21353317128527277,0.3108322778256244,-0.9261656350878967,-0.04878377830690512,0.29940103348700536,0.3683910025837175,0.0,1.4481397233902427,0.0,0.0,0.0,0.0,0.9743796544911091,0.9385353867977098,2.4831936774912613,0.3302887684279852,1.052427681240184,0.023997162976847865,0.2683910025837175,0.0,0.0,0.0
3170,0.09351591752368411,0.2694613243832007,-0.9583797084452101,-0.20355188008511077,0.31214935037235936,-0.9279203012310653,-0.05837327118901667,0.29887978114392827,0.4184001215867065,0.0,1.4556010942803586,0.0,0.0036004863468260813,0.0,0.0,1.1284001215867063,0.9236014995693803,2.4122701251329857,0.31573433304625353,0.8198708141243224,0.037467450225442026,0.28013323876589497,0.0,0.0,0.0
3171,0.07663126196869141,0.2712920161102386,-0.9594223420132731,-0.20215406712599426,0.3151503134403972,-0.9272423404427782,-0.06656122397284567,0.3014660317138659,0.5634763665839201,0.0,1.6332119154972387,0.0,0.0382699224884746,0.0,0.0,1.1825335629971125,0.932135873144536,2.459751760474188,0.4026657885404529,0.816415725214043,0.011597851968184816,0.25,0.0,0.0,0.0
3172,0.06968819357616901,0.26639265753077657,-0.9613194813313748,-0.20558495987638684,0.3144408518162015,-0.9267383289933634,-0.0715992704797609,0.2983326916257155,0.6338750696590505,0.014810780687978116,1.6873159734535694,0.0,0.04986777445665942,0.0,0.0,1.1567961902831954,0.9379963523988041,2.591616089974163,0.40280713308678257,0.8913141496529715,0.04123765135011905,0.27587871726024626,0.0,0.0,0.0
3173,0.044530600182380045,0.2719627764831045,-0.9606750948882924,-0.21004832590303468,0.32063092294442486,-0.9236161083134911,-0.08726288059172198,0.30447170576017024,0.6992350169714777,0.06977405137038353,1.5747631592279239,0.0,0.06747656922843105,0.0,0.0,1.1624104564567608,0.9249338872283296,2.6558695982572567,0.4756629008561732,0.7737144738841888,0.2327134100005066,0.30171994528598206,0.0,0.0,0.0
3174,0.023757854957191342,0.2593298654947059,-0.9651744448047013,-0.21410660139824714,0.3212841526419778,-0.9224546432443386,-0.10034591418004966,0.29829743148082477,0.7963057905668981,0.25941689041998073,1.5177511525406555,0.0,0.08493388722832972,0.0,0.0,1.1805390343989055,0.9306712599422462,2.6562764071128218,0.6493581235118294,0.7788586047925427,0.2950367293175947,0.2534591418004965,0.0,0.0,0.0
3175,0.03270575667460358,0.24599188819089113,-0.9686985116773902,-0.2221847059628147,0.3208000302446932,-0.9207075369066315,-0.10000000000000002,0.2912420588682304,0.8610780687978115,0.3382010233547799,1.5443948528294238,0.0,0.10174932874005777,0.0,0.0,1.2066832159683876,0.9522883631389635,2.7085647702517854,0.6541304017427426,0.911127716702974,0.25614418156948165,0.26336643193677495,0.0,0.0,0.0
3176,0.03714614985561578,0.24888437843862404,-0.967819624651705,-0.2250910439231978,0.31931290835402,-0.9205286602664775,-0.09894609656010944,0.29245270783727645,0.8826252596382799,0.2504068088555651,1.5547915294594454,0.0,0.1191863822888698,0.0,0.0,1.211953999696033,0.9905390343989059,2.7426252596382805,0.6764709458432543,1.0034388773494096,0.27972541668777545,0.31203404427782555,0.002847661988955875,0.0,0.0
3177,0.043704622017326104,0.27285760271543635,-0.9607353501697147,-0.22842793606565676,0.33190531384568617,-0.9151576313389735,-0.09846593039161053,0.3117331171791884,0.7913744363949541,0.26082374993667345,1.502198186331628,0.0,0.08904402451998583,0.0,0.0,1.1375388824155228,0.979044024519986,2.6735609706672077,0.49659455899488314,0.9046709559754802,0.2378134657277471,0.3939662596889407,0.0868458381883581,0.0,0.0
3178,0.04802274481989969,0.29326030796899544,-0.9548224422716449,-0.2308628887481636,0.34075244389280096,-0.9113658048533358,-0.09782917067733929,0.3276072749379401,0.6787390445311311,0.2908541466133036,1.481952479862202,0.0,0.08070165661887635,0.0,0.0,1.1222371953999697,0.9815456710066368,2.62493388722833,0.3149237550027863,0.7901423577688838,0.1740898728405694,0.5002745833122245,0.09311363290946856,0.0,0.0
3179,0.06130101616089974,0.3012072070013678,-0.9515530721921068,-0.20636148624550382,0.33753029890065345,-0.9182942211864833,-0.07737139672729114,0.3288932570039009,0.6198779066822028,0.3907315466842291,1.5551983383150108,0.0,0.11507624499721367,0.0,0.0,1.2304169410811083,1.0652388672171842,2.6401119610922534,0.29488322610061296,0.8000101322255434,0.12472060388064243,0.4847510005572723,0.014771265008359092,0.0,0.0
3180,0.06526148406707533,0.28482803966766307,-0.9563125418207611,-0.20267686731850648,0.3331627891483865,-0.9207800757383858,-0.07346081361771115,0.31804478443690154,0.630111961092254,0.5499999999999999,1.5548320583616189,0.0,0.11011196109225396,0.0,0.0,1.2101119610922537,1.0850559805461273,2.5605598054612697,0.22033588327676173,0.8198880389077462,0.04516794163838089,0.4450559805461271,0.0,0.0,0.0
3181,0.0692505896955266,0.26841005962814724,-0.9607852776229799,-0.21670209048077416,0.33110784452099895,-0.9183589604843208,-0.07796235878210649,0.30918820608946757,0.7033264096458787,0.5403764121789352,1.7708440143877608,0.0,0.13419119509600286,0.0,0.0,1.1166735903541214,1.065310299407265,2.342584224124829,0.2680059780130705,0.7666837225796648,0.08369268959927051,0.41036627995339187,0.1177719236030194,0.0,0.0
3182,0.06421914777850955,0.2690639203607072,-0.9609157378793252,-0.22092824089366236,0.33248964501747813,-0.9168557588530317,-0.08317295709002483,0.3101220933177973,0.701922589796849,0.5927671107958864,1.79865697350423,0.0,0.19366229292264045,0.0,0.0,1.1278230913420133,1.0935300673792998,2.285696843811743,0.41681594812300526,0.6914038198490297,0.18289933633922692,0.3858290693550838,0.16013222554334056,0.0,0.0
3183,0.05512379117483155,0.27008464694260087,-0.9612197639191448,-0.22328863716500333,0.3363171138862151,-0.9148862613100966,-0.0893509802928213,0.31241400273570097,0.6264800648462434,0.5341298951314655,1.7426044885759162,0.0,0.1909053143522975,0.0,0.0,1.250549673235726,1.1863888748163534,2.2854526571761484,0.47651096813415067,0.5849029839404226,0.20870814124322415,0.3511596332134353,0.2208039920968641,0.0,0.0
3184,0.05082693520441766,0.2590972923147069,-0.9645115984599019,-0.22753747155377677,0.33343728218248136,-0.914902016211561,-0.09345473428238513,0.30554526571761487,0.662207811945894,0.540254825472415,1.8716991742236182,0.0,0.193245351841532,0.0,0.0,1.3097360555245956,1.2366229292264046,2.2301317189320633,0.5340285728760323,0.5081787324585845,0.23389634733269168,0.3815568164547343,0.25883023456102133,0.0,0.0
3185,0.04201195511424084,0.27907330062313185,-0.9592516648259789,-0.20998907011500081,0.33847902614114184,-0.9172132751405846,-0.08945868585034703,0.3177620953442424,0.6842828917371699,0.5183408480672779,1.7460109428035873,0.0,0.2372637924920209,0.0,0.0,1.4281594812300522,1.287263792492021,2.280357160950402,0.5521976797203506,0.46610365266730847,0.1811895232787882,0.47309336845838185,0.3482917067733928,0.0,0.0
3186,0.05262487025685193,0.2908444223111606,-0.9553177746086429,-0.20560138705101583,0.3411702899336339,-0.9172317951770607,-0.0815687218197477,0.32575181113531587,0.6899999999999998,0.5373261056791124,1.7291868889001476,0.0,0.22234966310350077,0.0,0.0,1.4056147727848425,1.2589822179441716,2.37791478798318,0.5616986676123411,0.3822772176908658,0.22330766502862354,0.46068088555651243,0.33496377729368254,0.0,0.0
3187,0.06677549652971272,0.3292824063022443,-0.9409086089974166,-0.22794749576979584,0.3559918409747202,-0.9057937587010487,-0.08730629717817519,0.3555481534018947,0.7151583160241146,0.6110876944120778,1.7308232433253965,0.0,0.24515831602411473,0.0,0.0,1.3517386899032378,1.231830893155682,2.3247094584325443,0.606430416941081,0.2693788945741933,0.25785247479608897,0.37238968539439693,0.340224428795785,0.0,0.0
3188,0.061934699427529244,0.3941945161862302,-0.9160912823851259,-0.26094618820608945,0.4207327895030143,-0.8666752774709967,-0.11158371751355185,0.4286005370079538,0.9594351284259588,0.5268970059273519,1.6206089467551552,0.0,0.30580931151527435,0.0,0.0,1.3149338872283298,1.2685156289579005,2.4819671715892393,0.5731009676275391,0.19131009676275396,0.1064582805613253,0.22654845736866103,0.5152424134961244,0.0,0.2800881503622271
3189,0.0367006695374639,0.4048638035868079,-0.9131920127159432,-0.2819703517402098,0.4545480831855718,-0.8437764502761033,-0.13899361669790772,0.45495303713460666,0.9532615634024013,0.41444146106692326,1.5622777243021428,0.0,0.2848518162014287,0.0,0.0,1.4219048584021479,1.3001322255433405,2.6809073407974067,0.5612938852018845,0.1525239373828461,0.07991792897309896,0.1057672627792695,0.5939363696235879,0.04410051167738995,0.6313359339378896
3190,0.06509649105831096,0.3817364975935964,-0.9219755091443337,-0.29499540437712146,0.40631343254470836,-0.864804034854856,-0.1281312123207863,0.4152309640812605,0.6727529256801256,0.18125842241248294,1.517558133644055,0.0,0.25262424641572523,0.0,0.0,1.50981761994022,1.2690024823952581,2.6755129439181315,0.671261968691423,0.2399498454835604,0.012938852018845945,0.12230964081260451,0.5028066264755054,0.0695531688535387,0.5390592228583008
3191,0.05324777096104159,0.33805150696590497,-0.9393206354425252,-0.24451345250519274,0.36143481073002676,-0.8989755589442221,-0.10375196311869903,0.36360869344951624,0.6350661127716704,0.18784436901565432,1.5837154871067427,0.0,0.19326358984751005,0.0,0.0,1.3949506054004763,1.1912184001215866,2.6002426668017633,0.4625472415015957,0.24553472820304983,0.0,0.1816702973808197,0.48097573331982385,0.17082678960433664,0.16560666700440752
3192,0.054488361517807386,0.30788582749886007,-0.9497568216728308,-0.21395605101575557,0.336386038097168,-0.9170863757029231,-0.08547783575662393,0.3324706418764882,0.7697203505750038,0.29437813465727747,1.6468468514109118,0.0,0.11788287147271902,0.0,0.0,1.3584350777648309,1.116306297178175,2.704522012259993,0.3126242464157252,0.29534221591772636,0.0,0.26883175439485285,0.37082020365773344,0.24191296418258273,0.0
3193,0.05325360616039312,0.3002087367647805,-0.9521684306702468,-0.21120706515021023,0.3379468852525457,-0.9171260151983383,-0.08404949592177921,0.3291408885961802,0.8721054764679063,0.4227797760778155,1.6269674248948776,0.0,0.06070976239931103,0.0,0.0,1.4104569633720043,1.0409022746846348,2.800456963372005,0.3661254369522265,0.3232250873904453,0.0,0.3558726379249202,0.3244166371143421,0.3242960636303765,0.0
3194,0.025098730786767307,0.3204342195146664,-0.9469090557272404,-0.2180969486296165,0.3423074485536248,-0.913917637367648,-0.10323714473884192,0.34212518364658795,0.6653027002381073,0.2843153148589087,1.6130928618471048,0.0,0.0036820507624499726,0.0,0.0,1.2705744971883073,0.9185424793555905,2.751708799837885,0.30603880642383097,0.3156553016870155,0.0,0.5113987537362582,0.49080956482091304,0.5113399868281068,0.0
3195,0.014434200972693649,0.3216872849181823,-0.9467240634783934,-0.20854554744414616,0.3417675142104464,-0.9163426234358379,-0.10384203860377933,0.3421973250924565,0.5066411672323826,0.09243021429657025,1.6081574547849442,0.017763817822584734,0.0,0.0,0.0,1.0898632149551648,0.8900000000000003,2.836911697654389,0.13578296772886167,0.2869071381528953,0.0,0.7118486245503826,0.5771715892395766,0.9829788743097423,0.0
3196,0.021142172551801,0.3184988386443082,-0.9476869166117835,-0.2017804300623132,0.3419305611226506,-0.9178061171791885,-0.09649338872283297,0.3404210952935812,0.5247327625512943,0.16901413445463295,1.5704584832058364,0.07578904706418765,0.0,0.0,0.0,1.0355245959775066,0.8628973098941181,2.9615091949946803,0.02815745478494351,0.3713080703176452,0.0,0.9102588783626326,0.5211180910887078,1.3484178529814068,0.0
3197,0.02186515780941283,0.32465741466133036,-0.9455653649627638,-0.20492749171690564,0.34916056365570697,-0.9143648101220934,-0.09828284107604235,0.3478275495212523,0.6899772024925274,0.11053599473124276,1.6337453771720962,0.030730026850397687,0.0,0.0,0.0,1.1254470844521,0.845850853640002,3.1958827701504635,0.05045848320583617,0.5847170576017021,0.005392370434165864,0.9441491463599978,0.624452606515021,1.3253376564162316,0.0
3198,0.02213784487562693,0.32161861193576174,-0.9464028355033184,-0.19963053052332946,0.3519646089467552,-0.9144420159582552,-0.09517346370130199,0.3473275241906885,0.9172004660823749,0.2128486752115102,1.6576300724454125,0.022819798368711692,0.0,0.0,0.0,1.2205202897816507,0.9209083540199602,3.4740630224428797,0.03454582299001977,0.7209083540199606,0.02763007244541264,0.9123699275545873,0.7350043061958559,1.1830553726125943,0.0
3199,0.03459066102639445,0.2864529633213435,-0.9574300025330564,-0.1912053586301231,0.34248794285424794,-0.9198572880591721,-0.0832775216576321,0.323325092456558,1.1197010993464713,0.4524677035310807,1.675198338315011,0.05250215309792797,0.0,0.0,0.0,1.2024403465221136,0.9972161710319669,3.594159278585543,0.046951719945286005,0.8719919955418212,0.03972693652160699,0.9051365317391966,0.6279289730989412,1.1722118648361113,0.0
3200,0.042074538781093275,0.27324184325447093,-0.961023174476924,-0.19382761269567864,0.33834716566188766,-0.9208377954303661,-0.08055332083692182,0.31385024570646947,1.2191276153807185,0.49736562135873147,1.6604670955975482,0.013171893206342777,0.0,0.0,0.0,1.2234621814681597,1.0689953898373776,3.7983874563047766,0.2084837124474391,1.0819818633162774,0.06540098282587772,0.8462733674451596,0.48174476923856335,1.2549956938041442,0.0
