,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1458,-0.044290970667207046,0.11751447682253409,-0.9920528253204315,-0.2127854306702468,0.20360702497593594,-0.9556321798470034,-0.13106413698768934,0.16343446983129842,0.0,0.0,0.052717462890723966,0.0,2.471583160241147,2.3107735954202338,0.04176756674603578,2.158320583616191,1.435611226505902,0.8926374183089314,0.16979583565530176,0.032585237347383354,0.7636592532549777,0.0,2.6195952175895436,0.385162368914332,1.707290642889711
1459,-0.066716698920918,0.09895131556816457,-0.9928353157201475,-0.2155367412736208,0.1831429454379654,-0.959151418004965,-0.1436573787932519,0.14364765185673029,0.0,0.0,0.0012143472313693707,0.0,2.347494807234409,2.083597953290441,0.0012143472313693707,1.9626166472465678,1.3457910735092962,1.1160367799787223,0.5366188763361872,0.019999999999999997,0.6380713308678252,0.0,2.6481164192714934,0.34184406504888804,1.8477962409443238
1460,-0.08591242727595116,0.09395685997264297,-0.9918165067632605,-0.22109801844065044,0.18320750701656618,-0.957845259334313,-0.15602330411874968,0.14134631946907136,0.0,0.0,0.0,0.0,2.3501322255433403,1.8224519985814882,0.0,1.9594396879274532,1.2482881604944525,1.0095491159633214,0.5841871422057855,0.018661533005724706,0.5122802573585287,0.0,2.7102411469679315,0.5649799888545519,1.8954708951821266
1461,-0.07934410740159076,0.0830450222908962,-0.9933696016515526,-0.23894166381275653,0.189501288363139,-0.9523473089822178,-0.161864633466741,0.13897507472516335,0.008529307462384113,0.0,0.0,0.0,2.275486093520441,1.7165601094280356,0.0,2.0506540351588227,1.2858523734738336,0.8548168600233041,0.47933887228329713,0.07732306601144942,0.7012695678605804,0.0,2.760132225543341,0.6965216069709711,1.808295253052333
1462,-0.07811512295455697,0.07822823202796493,-0.9937873624803685,-0.2522134311261969,0.19244066751101876,-0.9483106681696132,-0.1682523430771569,0.1384530118040427,0.06132428187851464,0.0,0.0,0.0,2.2374704898931057,1.6766700440751807,0.0,2.1158604792542675,1.2968012563959672,0.8114706925376161,0.4068225340696085,0.03174223618217742,0.7668012563959673,0.0,2.5849622574598508,0.6544110643902933,1.8263903946501843
1463,-0.10666429231470696,0.08745136947160444,-0.9903742472263032,-0.2552972243274736,0.19233824894878157,-0.9475065490146413,-0.18449247682253408,0.14319995947109782,0.15013323876589496,0.0,0.0,0.0,2.2108014590404776,1.6270717868179747,0.0,2.223597446679163,1.2368002431734133,0.7344029586098588,0.2785364000202644,0.0,0.7409336845838189,0.0,2.661732103956634,0.5205349815086886,1.838932063427732
1464,-0.09039227134100004,0.07874814666396476,-0.9927704552915548,-0.24440427904149148,0.19020590080551192,-0.9508185434419169,-0.17074522518871268,0.13765276863062972,0.17681138862151075,0.0,0.0,0.0,2.196792137392978,1.728680784234257,0.0,2.271462586757181,1.2100000000000004,0.6589330766502861,0.36626526166472473,0.0,0.6015735346268809,0.0,2.881341506661938,0.5308024722630327,1.707196919803435
1465,-0.10058744333552866,0.07805993672425146,-0.9918046424337603,-0.251678042048736,0.18589940716348338,-0.9497693968792749,-0.17944424742894777,0.13498677744566595,0.4181873448502964,0.0,0.0,0.0,2.0695759663610107,1.6987653883175435,0.0,2.165849333806171,1.1774532651096814,0.7237539895638075,0.4457545974973402,0.0,0.35517908708647855,0.0,2.6833892294442476,0.4675672526470439,1.7101231065403517
1466,-0.12469082906935508,0.07966582223010282,-0.9889640859719336,-0.26229678337301787,0.16615009615482046,-0.9505233229646892,-0.19699123562490503,0.12596737423375043,0.503603526014489,0.0,0.0,0.0,2.0537357515578294,1.6936389888038907,0.0,2.175224682101423,1.095841228025736,0.7014271239677796,0.37275748518162016,0.0,0.48327777496327057,0.0,2.3832944931354176,0.33359440701150006,1.65613202289883
1467,-0.1253248779066822,0.054840616089974155,-0.9900359072394751,-0.2652907090024824,0.14097817913774757,-0.953690681898779,-0.19823618217741526,0.10035270277116369,0.47425553472820314,0.0,0.0,0.0,1.9984938446729819,1.758669638786159,0.0,2.0796484117736456,0.9859390040022289,0.5931460560312073,0.22608845432899338,0.0,0.4393839606869649,0.0,2.5669410811084656,0.46751507168549583,1.6472957090024827
1468,-0.09358327387405643,-0.04399716039313035,-0.9938713626830135,-0.29601662591823297,0.08601859243122752,-0.9508471898779066,-0.19786063123765138,0.02126774405998277,0.44810628704594974,0.0,0.0,0.0,1.970017224783424,1.8121753888241552,0.0,2.0432585237347385,0.9500344495668473,0.4429540503571611,0.16451998581488425,0.0,0.1849191955012919,0.0,2.48374993667359,0.33239069861695125,1.3251780738639243
1469,-0.12413876908657985,-0.06853773357312934,-0.9897324623334516,-0.27863913556917774,0.016626284512893257,-0.9600224619788233,-0.20378210648969045,-0.026794163838087047,0.32854095952175894,0.0,0.0,0.0,1.9688996403059933,2.0027088504990123,0.06701960585642636,2.1287846395460766,1.0786316429403722,0.4576255129439181,0.15434520492426163,0.0,0.02072445412634886,0.0,1.8791195096002837,0.14150058260296877,0.5809225391357212
1470,-0.13656965160342469,-0.07456690359187396,-0.987797431632808,-0.27407078489285175,0.0009882519884492633,-0.9616914656264247,-0.20773772734181067,-0.03746866609250722,0.22263539186382292,0.0,0.0,0.0,1.909428542479356,2.255757130553726,0.16762905922285828,2.016426364050864,1.2154328993363392,0.7615694817366636,0.13182937332185019,0.0,0.0,0.0,1.6465585895942043,0.013014843710420998,0.1269380414408025
1471,-0.13324670089670193,-0.06537649252748366,-0.9888811203708396,-0.27420791919550125,-0.009724178935103094,-0.9616051047165511,-0.20609509093672423,-0.038517655403009284,0.2122559400172248,0.0,0.0,0.0,1.8958847965955727,2.2341623182532047,0.1889594204366989,2.0126308323623285,1.286835705962815,0.8682304068088558,0.34176503368964994,0.0,0.0,0.0,1.3820649475657327,0.0,0.03420487360048635
1472,-0.13853217356502356,-0.07892547474542783,-0.9872018221794414,-0.27695910400729523,-0.025516142763057907,-0.9605201651046154,-0.21037610821216882,-0.05390916459800397,0.15794062515831603,0.0,0.0,0.0,1.9443153148589085,2.076406606211054,0.21013222554334066,2.151573028015604,1.3291169765438977,0.7258133644054917,0.47582045696337205,0.0,0.007876285526115811,0.0,1.207876285526116,0.0,0.007876285526115811
1473,-0.15708426982116624,-0.0875934609656011,-0.9836166721718427,-0.2771371907391459,-0.022816963675971427,-0.9605536947667057,-0.2196186230305487,-0.056956431430163657,0.11154415117280513,0.0,0.0,0.0,1.9287339784183595,1.7793155681645472,0.20535589442220992,2.1978762855261165,1.37577790161609,0.6401575561071989,0.4729307462384112,0.0,0.007322052788895081,0.0,1.3050271037033285,0.0,0.007322052788895081
1474,-0.16443364111657127,-0.08719325811844572,-0.9825008119458939,-0.27129492644004255,-0.0322044255028117,-0.961939813972339,-0.22040898728405695,-0.06152236688788695,0.0648016616849891,0.0,0.0,0.0,1.8949592177921877,1.7283742844115708,0.1793444450073459,2.2179269466538325,1.402520391103906,0.6877693905466334,0.4461887633618724,0.0,0.03049799888545519,0.0,1.2568747150311566,0.0,0.0
1475,-0.17706599108364152,-0.0905483233193171,-0.9800170732559905,-0.2595513112619687,-0.03640050625664927,-0.9650238593647095,-0.2204908556664471,-0.06520928111859768,0.09978621004103552,0.0,0.0,0.0,1.922174375601601,1.8147707583970816,0.0702953543745884,2.2925963827954807,1.3926526166472466,0.6724950605400476,0.719383960686965,0.0,0.09761183443943465,0.0,1.2570013678504481,0.0,0.0
1476,-0.1722153954101018,-0.09247800243173411,-0.9806581126703482,-0.26351215112214393,-0.038408922437813464,-0.9638836242970767,-0.22064446020568415,-0.06725203911039063,0.14838239019200572,0.0,0.0,0.0,1.9596286539338366,1.8440589695526617,0.03771872941891687,2.2139779117483154,1.3470550686458278,0.7396818481179392,0.69511981356705,0.0,0.039071888140230014,0.0,1.2604782410456457,0.0,0.0
1477,-0.154159249100765,-0.09227944596990728,-0.9836900368813009,-0.2664233747910229,-0.04068260104361924,-0.9629893187091545,-0.2129122549267947,-0.06838401134809262,0.24175490146410664,0.0,0.0,0.0,1.91596382795481,1.9533775773848727,0.008354526571761492,2.0640564364962763,1.267718729418917,0.7998905719641322,0.5784229190941791,0.0,0.007215157809412839,0.0,1.3276984649678298,0.0,0.027937585490653012
1478,-0.13728795111201178,-0.0798492357768884,-0.9868034530118038,-0.2702110086123917,0.0022344973909519217,-0.9614683533107045,-0.20654734282385126,-0.03988930543593902,0.5083099447793709,0.0,0.10413090835401999,0.0,1.859951871928669,1.9555565124879677,0.006050458483205838,2.1006970971173824,1.2993160747758248,0.6357368661026394,0.36471756421297935,0.0,0.007983180505598054,0.0,1.4595323977911752,0.0,0.4333411013729164
1479,-0.09386214382694157,-0.11748376194336087,-0.987825046506915,-0.3015475711535539,0.01191137980647449,-0.9526915108161508,-0.20104676022088253,-0.05407918334262123,0.6708683317290643,0.0,0.21926946653832524,0.0,1.9806824053903438,1.9523131870915453,0.039422969755306764,2.131164699326207,1.2995926845331573,0.5339120522822836,0.4115132478848978,0.0,0.0,0.0,1.539422969755307,0.0,0.7007254673489032
1480,-0.1355439905263691,-0.09905114615735346,-0.9857821990475709,-0.2667034351790871,-0.01913501930188966,-0.9635283482952529,-0.20342874512386644,-0.06079938193424185,0.3233071584173463,0.0,0.04135974466791629,0.0,2.07,2.1947388418866205,0.08700947363088303,2.2025857439586605,1.2364218045493693,0.6816895486093522,0.28604387253660263,0.01207558640255332,0.0,0.0,1.578438624043771,0.0,0.21285576776939058
1481,-0.1311229230964082,-0.09289947626526168,-0.9869641888140231,-0.27996513729165623,-0.03101115213536654,-0.9594835618319066,-0.20782035564111662,-0.06349191955012917,0.24182582704291,0.0,0.0,0.0,2.0868184811793915,2.25,0.12344596990729012,2.3652717969502,1.2600734586351892,0.6917082932266071,0.17148791732103957,0.03837985713561984,0.0,0.0,1.628159481230052,0.0,0.013254977455798166
1482,-0.15831407097623995,-0.09130833259030345,-0.9831007089518212,-0.2819567814478951,-0.026510325193778817,-0.9590369326713611,-0.22262936318962467,-0.060594761639394104,0.2527701504635494,0.0,0.0,0.0,2.0594523532093816,2.306860023304119,0.07574193221541115,2.2445144130908345,1.2364218045493693,0.6931855717108263,0.13101372916561121,0.02344596990729014,0.0,0.0,1.7312275191245756,0.0,0.0
1483,-0.18581220958508537,-0.08548984462232129,-0.9787848671158622,-0.27802822346623435,-0.011404187496833678,-0.960497189928568,-0.2345462789401692,-0.04985146157353464,0.26693196210547654,0.0,0.0,0.012843609098738539,2.0150661127716694,2.706813415066619,0.07097775976493238,2.10195805258625,1.2560651502102436,0.7463108566796696,0.03578195450630732,0.01222250367293176,0.0,0.0,1.7398703075130457,0.02604387253660267,0.0
1484,-0.17899767085465323,-0.06567117098130604,-0.9816143656720201,-0.2781185070672273,-0.006999654795075737,-0.9605158085515981,-0.23129636759714273,-0.03714757586503875,0.2047616393940929,0.0,0.027605248492831455,0.06385480520796392,2.0150661127716694,2.8423425705456196,0.10239475150716855,2.1564739855109174,1.2011312629819137,0.6371563909012615,0.0,0.008564263640508642,0.0,0.0,1.5517736460813618,0.20282790414914637,0.0
1485,-0.1636429022240235,-0.05446908526267794,-0.9850117723288918,-0.27555834647145244,-0.002717066416738436,-0.9612750376918788,-0.22179497441613047,-0.02958994883226102,0.23043669892091798,0.0,0.06218248138203559,0.12345255585389325,2.0234059476163937,2.730304473377577,0.03305587922387153,2.1960251279193472,1.1755028116925883,0.69637519631187,0.00615735346268808,0.12074015907594107,0.0,0.0,1.6230082577638174,0.432532549774558,0.0
1486,-0.15836613546785552,-0.04481707948730938,-0.986341345559552,-0.271531966664978,0.007059108313491058,-0.9623974085819951,-0.21671295405035718,-0.01927579917928974,0.1519377881351639,0.0,0.0768519175236841,0.07506611277167032,2.0580753837580423,2.781210294341152,0.003974872080652516,2.2013688636709055,1.1128902173362378,0.7579431582147018,0.03314149652971275,0.19699072901362785,0.0,0.0,1.9114615735346263,0.49410709762399313,0.0
1487,-0.15301043416586452,-0.041226249050103844,-0.9873449622574596,-0.27604938193424183,0.005782700288768428,-0.9611147467450226,-0.21663432798014087,-0.018106439029332795,0.036163939409291246,0.0,0.13525203911039058,0.09109124069101782,2.0885054967323575,2.8375464815846803,0.0,2.0946694361416482,1.08,0.8203181518820609,0.04671969198034349,0.13378894574193226,0.0,0.0,2.0018643294999747,0.42117635138558196,0.0
1488,-0.16164011966158365,-0.027870238259283656,-0.9864341710319672,-0.2858010011145447,0.01006415816404073,-0.9582262393738288,-0.22604686154313805,-0.009299407264805715,0.039999999999999994,0.0,0.2022275697857035,0.0887430974213486,2.132348143269669,2.9425290034956184,0.0,2.163797558133645,1.08,0.9136050458483207,0.0816535792086732,0.05784436901565431,0.0,0.0,1.8806342773190132,0.27759156998834794,0.0
1489,-0.15773311859769998,-0.012337194437408178,-0.987383019099245,-0.27790966933481936,0.028442520188459386,-0.9601625605653782,-0.21981422564466288,0.008095901514767719,0.03493388722832971,0.0,0.08973554891331885,0.04311464613202292,2.133809210193019,3.120826789604337,0.0,2.210170728000406,1.0912569025786514,0.9612569025786514,0.09463093368458382,0.1367146258675718,0.0,0.0,1.8585723694209437,0.16596990729013628,0.0
1490,-0.16587379583565529,-0.014474271341000055,-0.9860328239019198,-0.26940888130097773,0.02923639723390243,-0.9625657959876385,-0.219715487106743,0.007529358123511832,0.04678656466892954,0.0,0.13069456406099597,0.029569887025685207,2.1195698870256856,3.04763057905669,0.0,2.121526419778104,1.0907280004052888,0.970430112974315,0.1794042251380516,0.2046359997973555,0.0,0.0,1.8973240792340034,0.037117888444196785,0.0
1491,-0.15482943036627994,0.004141372105983079,-0.9879120888089565,-0.2597826139115458,0.038628967779522766,-0.9647810431632811,-0.2089970109934647,0.022320988905213033,0.10264755053447493,0.0,0.10509954911596334,0.00927199959471098,2.1046359997973556,2.6234500227975075,0.00029788743097421345,2.0855296620902775,1.1489052130300421,0.9779147879831808,0.08635999797355493,0.18016566188763358,0.0,0.0,1.6308992350169713,0.21999442727595114,0.0
1492,-0.15440992314706922,0.015541790110947865,-0.9878758144282892,-0.24420230999544046,0.03971396453721059,-0.9688962477329146,-0.20110274076700949,0.028486701453974375,0.16033132377526724,0.0,0.17807994325953697,0.0,2.1158609858655453,2.374734788996403,0.026026647753178988,2.1201322255433404,1.2180789300369825,0.8941390141344548,0.039999999999999994,0.19884036678656472,0.0,0.0,1.4387081412432237,0.43913825421753894,0.0
1493,-0.171706856021075,0.001731131212320786,-0.9851430747758249,-0.24214999620041547,0.04422520988905213,-0.969229752368408,-0.20897659455899495,0.023480166168498916,0.1697005927351943,0.0,0.27993312731141407,0.0,2.145166421804549,2.360433152641978,0.09069760372865905,2.104766705506865,1.1143685090430115,0.9161634327980142,0.019601803536146715,0.11450073458635188,0.0,0.0,1.3339703125791575,0.385164901970718,0.0
1494,-0.16048955717108265,0.0072192613100967645,-0.9870080847054058,-0.24161734581285785,0.04126666654845737,-0.9694929936166983,-0.20249673235726226,0.025000000000000005,0.1150980292821318,0.0,0.25503267642737726,0.0,2.189869294290492,2.484705912153605,0.1599346471452454,2.0550326764273774,1.0549673235726231,1.104575206444095,0.0,0.0896732357262273,0.004967323572622726,0.0,1.2400653528547547,0.42954253001671816,0.0
1495,-0.1533247193373525,0.01698477546988196,-0.9880123389229448,-0.2621355610213283,0.03816878489285171,-0.9642662610567914,-0.20986154313795022,0.028546278940169215,0.14904402451998577,0.0,0.1956588479659557,0.0,2.205164901970718,2.565000759916915,0.10138456862049748,2.010164142053802,1.0991428137190338,1.1605608186838239,0.009670196058564264,0.24269213232686554,0.014835098029282134,0.0,1.2831860783221034,0.5582521910937738,0.0
1496,-0.14952296129489842,0.018245697401084143,-0.9885356235878211,-0.2630874862455038,0.03533223430771569,-0.9641211083134908,-0.20833345154263133,0.027387760271543656,0.23765641623182535,0.0,0.1849338872283297,0.0,2.2043396322002127,2.476187750139318,0.035990171741222966,2.0677552054308728,1.1250661127716703,0.9949181822787373,0.04930695577283552,0.30506611277167023,0.048943715487106756,0.0,1.5324737828664072,0.5705608186838239,0.0
1497,-0.13569409022746848,0.024057293733218497,-0.9904475662394248,-0.26396651345052946,0.031394823395308795,-0.964015040528902,-0.2015924818886468,0.028443842139926043,0.30509954911596326,0.0,0.1570145397436547,0.0,2.2387780535994732,2.59611581133796,0.043711940827802845,2.051816201428644,1.1240751811135314,0.9540751811135315,0.0170145397436547,0.20511880034449564,0.06963675971427127,0.0,1.770719894624855,0.5703632402857288,0.0
1498,-0.12927491691575055,0.02237948396575308,-0.9913263745883784,-0.2726763372004661,0.0331913827448199,-0.9615052107502912,-0.20304412584224124,0.028731242717462902,0.25794011854703885,0.0,0.12161862303054867,0.0,2.23605704442981,2.6949338872283297,0.04099093165813872,2.038612391711839,1.1488768427985208,1.0460362733674455,0.03550737119408278,0.15668473580221898,0.05161862303054868,0.0,1.9723035614772786,0.4394472870966107,0.0
1499,-0.13765125766249559,0.012207331475758651,-0.9903951517300776,-0.2760134432342064,0.040720488575915696,-0.9602656594052384,-0.20858260296874206,0.027013222554334068,0.24305081311109988,0.0,0.06465829069355085,0.0,2.21556157860074,2.482410456456761,0.01188307411722985,2.1333264096458793,1.2053417093064493,1.0831830386544408,0.08937230862759006,0.2263772227569786,0.0025107654896397995,0.0,2.0331830386544403,0.40139875373625833,0.0
1500,-0.13630659106337709,0.02247950311565936,-0.9904022772683516,-0.2734548265869598,0.045568590860732554,-0.9608001909417898,-0.20691078575409091,0.03491190029890066,0.31945995237853997,0.0,0.058480166168498944,0.0,2.2518942195653273,2.3781280713308677,0.009999999999999998,2.1851983383150113,1.2234363442930238,1.0424342671867879,0.020253305638583515,0.4721029434115204,0.0,0.0,1.891685495719135,0.3914098991843559,0.0
1501,-0.12292178008004458,0.03320101089214246,-0.9918477118901665,-0.2821736876234865,0.04200323293986525,-0.9584406154820407,-0.20486346826080354,0.038149754293530576,0.40527483661786307,0.0,0.030683418612898333,0.0,2.190210243680024,2.2763772227569783,0.014041744769238562,2.219581032473783,1.1363772227569788,0.9445164395359443,0.05335832615634025,0.5913653173919651,0.0,0.0,1.8614418156948167,0.35994427275951163,0.0
1502,-0.11384860838948273,0.023299796595572228,-0.9931809141293888,-0.2737813856831653,0.034794562034550884,-0.9611278504990123,-0.1960375905567658,0.029602664775317904,0.44679467044936433,0.0,0.0,0.0,2.1180069912356254,2.3771229545569685,0.02897563199756828,2.189748214195248,1.1367946704493639,0.9028851512234664,0.10288515122346628,0.5231288312477834,0.0,0.0,1.8216773899387007,0.2940336389888039,0.0
1503,-0.12337790328790718,0.01082984046810882,-0.9922970695577283,-0.2623011053244845,0.031540739145853376,-0.9644626184203858,-0.19463549318607837,0.021609048077410205,0.50541668777547,0.0,0.027729874867014545,0.0,2.1578621004103553,2.3996924869547596,0.017379299863214955,2.1374223618217747,1.1840848067277976,0.9984340645422767,0.15163939409291258,0.5629282131820255,0.003777293682557374,0.0,1.6759151932722023,0.14405441005116779,0.0
1504,-0.12456457535842749,0.008755559450833374,-0.9921673617711131,-0.2615336401540098,0.03229402426668018,-0.9646436529712751,-0.1948225340696084,0.02084467298242059,0.5762657682760018,0.0,0.07093520441765035,0.0,2.1676437509498965,2.348668118952328,0.0012888190891129237,2.1897786108718784,1.2224884745934446,1.0622670854653224,0.22293783879629164,0.5668407720755866,0.02458027255686712,0.0,1.6512888190891126,0.09692993566036784,0.0
1505,-0.14708929363189624,-0.0014450943816809376,-0.9890342671867879,-0.27120018719286687,0.035878821064896906,-0.9618448837327117,-0.2114969350017732,0.0175013425198845,0.5079877400070927,0.0,0.06426313389736059,0.0,2.1479082020365774,2.3202117635138553,0.0,2.2276964385227216,1.2527625512943918,1.0500699123562491,0.39443082223010295,0.5748543492578144,0.05898525761183445,0.0,1.6328420892649065,0.01359238056639141,0.0
1506,-0.1567839542023405,-0.0036208341861289845,-0.9876160298900653,-0.2734747459851056,0.0315053754496175,-0.9613610801965652,-0.21743857338264352,0.014480166168498917,0.4918369724910076,0.0,0.02789857642231117,0.0,2.1045179593697747,2.200456963372005,0.050680378945235346,2.28886265768276,1.2531065403515882,0.8669248695475963,0.4259390040022291,0.5746405592988499,0.16942043669892096,0.0,1.5455327017579414,0.0,0.006761234105071178
1507,-0.14120259121536044,0.013232333755509399,-0.9897567558640258,-0.27259779071888146,0.05584042616140635,-0.9599332405896956,-0.20905050914433357,0.035242920107401585,0.7699594710978266,0.06651603424692233,0.10432088758295763,0.0,2.1656193322863366,2.130764476417245,0.06000000000000003,2.2321758954354327,1.4082450985358936,0.6619114443487513,0.2777420335376665,0.2667921373929784,0.28325801712346116,0.0,1.5650757383859362,0.1271918536906632,0.5457834743401389
1508,-0.14627568949794822,-0.013430893814276305,-0.9888917745579816,-0.2604785241906884,0.05750051811135315,-0.9632193308171639,-0.20525821976797207,0.022441258422412482,0.9606611277167029,0.14429201074015907,0.15571761487410704,0.0,2.321690561831906,2.040788287147272,0.09701150007599169,2.08246415725214,1.619358123511829,0.8180414408024722,0.054801155073711943,0.021812655149703642,0.27753533613658243,0.0,1.5035077764831049,0.3376680682912002,0.8058822635391867
1509,-0.149420090835402,-0.030702690561831905,-0.9882922272658188,-0.26515439074927805,0.018062165307259747,-0.9640116060084098,-0.20949197021125696,-0.006533056385835149,0.8607979127615382,0.20141648513095908,0.07871574041238161,0.0,2.3309159531891175,1.9400141851157604,0.11091595318911801,2.0209159531891174,1.5587157404123815,0.9692588277015046,0.05607173615684686,0.0029839404225138052,0.17991032980394145,0.0,1.5965722680986882,0.3672946957799281,0.1491924616241958
1510,-0.15879303186584934,-0.03552404103551345,-0.9865918221794415,-0.2798390770049142,0.014361605755104116,-0.9599040993971325,-0.22190080551193073,-0.010938092101930192,0.8062465170474695,0.3119919955418207,0.020410861745782466,0.0,2.29782359795329,1.951501089214246,0.09144485536248038,2.065424793555904,1.545703429758346,0.7872004660823749,0.13711028927503932,0.009999999999999998,0.08701605957748622,0.0,1.6708075383758043,0.24125639596737422,0.009999999999999998
1511,-0.1852471863822889,-0.04542135913673439,-0.9816073935863012,-0.28398674071634844,0.00980778458888495,-0.9587690853640003,-0.2373162774203354,-0.01836592532549775,0.7836830639850044,0.33438218754749477,0.002214397892497087,0.0,2.218352500126653,2.0857500379958456,0.06728051066416742,2.0959440701150007,1.5627194893358325,0.7764491615583363,0.21460762956583415,0.002214397892497087,0.07912204265666954,0.0,1.6622610061299965,0.07931607477582453,0.002214397892497087
1512,-0.19609704903997163,-0.053958576472972274,-0.9790831722478344,-0.2824688808956888,0.008577591266021582,-0.9592225545873653,-0.24223704341658636,-0.02362455038249152,0.6861011196109226,0.16546380262424637,0.0,0.0,2.2050661127716706,2.1805050914433353,0.10096256142661739,2.0994103044733774,1.57,0.8480500531941845,0.17794265160342468,0.0,0.052587263792492046,0.0,1.8501920056740464,0.04061350625664928,0.0
1513,-0.2067315968894068,-0.059200337149804966,-0.9765480740159079,-0.2830584585845281,0.0018759056689801917,-0.9590851005116777,-0.24774867014539742,-0.0295425806778459,0.6024788489791781,0.052597902629312555,0.0,0.0,2.2050661127716706,2.1076878261310097,0.13017984700339433,1.987711636861036,1.5425264704392316,0.7108860631237651,0.12379401185470391,0.0,0.17496023101474237,0.0,1.9450661127716704,0.037724808754242875,0.0
1514,-0.21324777546988202,-0.04532442524950605,-0.9759069745174529,-0.2848915466842293,0.010990650387557626,-0.9584860166168498,-0.2520576523633415,-0.0175113734231724,0.673048280054714,0.0,0.0,0.0,2.148477633112113,1.9867956836719185,0.09028826181670806,1.8635437458837836,1.3348361112518365,0.42224175490146404,0.3098439637266326,0.03484219058716247,0.3338892547748113,0.0,1.5770611479811538,0.09605603120725463,0.0
1515,-0.18503094898424438,-0.03137457530776635,-0.9821411287299256,-0.301884228481686,0.017149083337555094,-0.9531324724656769,-0.2465222149045037,-0.00710172754445514,0.7805289021733626,0.0,0.0,0.0,1.8262525963827951,1.853868990323725,0.09163787425908103,1.381535538781093,0.7041466133036122,0.16236334160798419,0.29206190789806985,0.5992243781346572,0.4377688839353565,0.0,0.46451947920360714,0.12329246669030851,0.0
1516,-0.18936063296012973,0.00777258371751355,-0.981503178479153,-0.31335452186027657,0.04020803206849385,-0.9485654280865293,-0.254617863113633,0.02489442220983839,0.7509220325244439,0.0,0.0,0.0,1.4978798318050561,1.4427640711282235,0.21401894726176607,0.7978727392471756,0.23473985510917475,0.04670044075181115,0.76601752875019,1.5760757890470645,0.45163078170120075,0.0,0.0,0.025883276761740726,0.3663640508637722
1517,-0.21653766604184607,0.06959821794417145,-0.973503811236638,-0.3667344113176959,0.1502705868078423,-0.9157140205177566,-0.29958934089872846,0.11644171437256193,0.5519241096306805,0.0,0.0,0.0,1.2225041795430367,0.4173777800293836,0.34219058716247025,0.5528745123866459,0.08445868585034705,0.006015502305081312,1.0279679821672834,2.3499538983737778,0.5578387962916055,0.0,0.0,0.09868230406808853,1.1346511981356704
1518,-0.21267446866609258,0.09443633188104766,-0.9724426997314963,-0.4124256035766755,0.2194216209534423,-0.8839900051167742,-0.32452819291757434,0.1674585845280916,0.1991605451137342,0.0,0.0,0.0,0.9613997669588124,0.1010253812249861,0.23660063833020933,0.47313744363949545,0.13057500379958462,0.0,0.9051172805106644,3.1084067075333093,1.1139181316176097,0.06838441663711436,0.0,0.5041040579563301,1.117501393181012
1519,-0.20125298277521653,0.11243532007700492,-0.9730183221034499,-0.37344643614164863,0.25400811236638127,-0.8919693352753434,-0.2988788692436294,0.19390632757485185,0.03303764121789352,0.0,0.0,0.0,1.0506950706722733,0.24510866811895232,0.03926642687066216,0.7885232281270581,0.5248756269314557,0.0,0.7318734485029634,3.3365530168701563,1.6667678200516745,0.4528983231166725,0.0,1.0403044733775775,0.740275596534779
1520,-0.19506572237702013,0.12426872181974771,-0.9725724788489791,-0.3396164710471656,0.2802355394396879,-0.897566273620751,-0.2786324535184153,0.21272774709965042,0.0,0.0,0.0,0.0,1.464655251025888,0.42769846496783026,0.0,1.1046395460762957,1.090412381579614,0.0,0.23815441511728053,2.906792644004256,1.508851005623385,0.8681761994021989,0.0,0.8756750595268253,0.5242423628349968
1521,-0.2106100520796394,0.054255525609200064,-0.9754612207305335,-0.3267537832716956,0.16013300476214598,-0.9279882442372969,-0.27503125791580124,0.11256786058057652,0.0,0.0,0.0,0.0,1.9382182481382035,0.4273316784031613,0.0,1.0396453721059833,1.3536688788692437,0.0,0.024756573281321255,2.265925325497746,0.665787020619079,0.7671092760524847,0.0,0.3754055423273722,0.2238340341456001
1522,-0.20435277521657638,-0.01797734864988094,-0.9784443867470487,-0.29458202786362037,0.07181547261766047,-0.9528997343330464,-0.2528326156340241,0.027905618319063786,0.0,0.0,0.0,0.0,2.194443994123309,0.6521809615482043,0.0,0.9128755256092,1.3286088454328993,0.05063073104007296,0.0,2.3118896600638323,0.35933887228329703,0.8272202239221845,0.0,0.5182025431886115,0.027079385987132085
1523,-0.2227848171639901,0.031627757485181617,-0.9742631477785096,-0.2906831767566746,0.07319440701150008,-0.953322655656315,-0.26035366533259025,0.05414281371903339,0.024260600840974724,0.0,0.0,0.0,2.2668661026394443,0.8883449009574955,0.0,1.0630462536096055,1.4258407214144586,0.1954688687370181,0.006198895587415776,2.361163686103652,0.302951010689498,0.9441471199148891,0.0,0.7256193322863368,0.2217437560160089
