,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1783,0.0023857288109833323,0.3572658860124625,-0.9339873872536603,-0.16173090141344545,0.44190395288515116,-0.8823245758143774,-0.08756796190283195,0.4142933785906073,0.17119864228177722,0.7132833476873197,1.0101322255433407,0.0,0.0,0.0,0.0,0.12141547190840468,0.40028319570393645,0.25443386189776585,0.0,0.002716956279446781,0.0,0.0,1.5306986169512133,1.279499974669436,3.092830437205532
1784,0.0057099852576118345,0.3603595382744819,-0.9327907944678048,-0.1667320671259942,0.44810308450276104,-0.8782894131414964,-0.08888119965550433,0.4198944222098383,0.04221693094888293,0.5783884695273316,1.0131136329094685,0.0,0.0,0.0,0.0,0.032084705405542334,0.36264045797659455,0.273272708850499,0.0,0.0,0.0,0.0,1.3520289781650536,1.2971508181772127,3.1211880034449564
1785,0.013712660367799787,0.35236204600030396,-0.9357528878869243,-0.16285298449769492,0.4445017434013881,-0.880843265109681,-0.08210020771062364,0.41327169562794464,0.03883884695273318,0.4842479355590456,0.9240888596180151,0.0,0.0,0.0,0.0,0.039999999999999994,0.4198946248543493,0.331847104716551,0.0,0.0,0.0,0.0,1.325962814732256,1.2180991944880695,3.100078524747961
1786,0.013346171335933937,0.34329527174628904,-0.9391129153959168,-0.1599881592785855,0.44137778757789164,-0.882921130503065,-0.08015578296772886,0.40673635949136233,0.11120877450732056,0.48952074573180004,0.8292086731850652,0.0,0.0,0.0,0.0,0.01245453163787426,0.47611986422817787,0.4102872485941538,0.0,0.0,0.0,0.0,1.348334768731952,1.0664648665079286,2.9916632048229395
1787,0.010629175236840772,0.34218502148031804,-0.9395669852069508,-0.1579894362429708,0.4366425618825675,-0.8856499466538325,-0.08037707077359542,0.40367561679923003,0.2874071634834591,0.6929920462029483,0.8620786260702163,0.0,0.0,0.0,0.0,0.0,0.5116900552206292,0.4597396018035362,0.0,0.0,0.0,0.0,1.4487045949642843,1.0767500886569736,3.0239009068341853
1788,0.011995070317645276,0.3444824511373422,-0.9386999496935001,-0.1620939341911951,0.431786238765895,-0.8872348668625565,-0.082,0.40224854349257827,0.3487106742996099,0.8926176604691219,0.9623121738689904,0.0,0.0,0.0,0.0,0.053335022037590565,0.5063554384720604,0.38142560413394805,0.0,0.0,0.0,0.0,1.493376057551041,1.1349338872283294,3.0436445615279397
1789,0.024119121688028766,0.329148025381225,-0.9434620999544047,-0.19893006682202746,0.39847318238005963,-0.8939424652211357,-0.0946151274127362,0.3770289275039262,0.3094067581944374,0.7445098535893412,1.0659587618420385,0.0,0.0,0.039566340746745025,0.0,0.29380009119002987,0.6013865950656062,0.47992806119864223,0.0,0.0,0.0,0.0,1.4979132681493488,1.0608673185065096,2.8307502913014844
1790,-0.09201855367546481,0.25425139986828105,-0.9597784823952579,-0.19024784416637114,0.27991053381630276,-0.94014316353412,-0.14751218400121588,0.2737558133644055,0.14235270277116366,0.5498029282131822,1.0570535488119965,0.0,0.0,0.12284715537767876,0.0,0.3920203657733422,0.5875510410861746,0.5648345914180051,0.0,0.0,0.0,0.0,1.4970864785450126,0.9325497745579814,1.590778154921728
1791,-0.09606724621308073,0.21191998409240592,-0.9723503191651044,-0.2598116729317595,0.23281787015552965,-0.9371231675870105,-0.18461619129641824,0.22866872688586043,0.0,0.3072850701656619,0.9994356350372358,0.056027154364456155,0.0,0.10480166168498914,0.0,0.2474476923856325,0.3549972136379756,0.5738765894928822,0.0,0.0346035766756168,0.0,0.030696590506104664,1.27635189219312,1.1271229545569685,0.2709878919904758
1792,-0.05858333031055272,0.17577433335022033,-0.9811531008156442,-0.1936467516591519,0.23808804068088563,-0.9496385513957141,-0.1299641825827043,0.21101160139824715,0.0,0.3838740564364963,0.8720137798267388,0.08075789047064189,0.0,0.1545726733877096,0.0,0.07022898829727953,0.20480166168498914,0.7754389786716653,0.0,0.14715993718020162,0.0,0.17441207761284766,0.8728684330513199,1.3800354627894018,0.0
1793,0.045601412584224114,0.1486736230812098,-0.9878160995491156,-0.08898203196717162,0.2052897593089822,-0.9745952944931353,-0.021899944272759514,0.17808835300673792,0.0,0.2608789705658848,0.722143978924971,0.0026840265464309243,0.0,0.22788236486144187,0.0,0.03357870206190791,0.28259384973909524,0.9329748214195245,0.0,0.3573580221895739,0.0,0.38587061147981155,0.6178139723390244,1.2900106388368204,0.0
1794,0.06931632468716752,0.12264973985510921,-0.9897455200364759,-0.06762213344141038,0.1694629613962207,-0.9831434860428595,0.001015654288464459,0.1470473681544151,0.0,0.043371498049546583,0.5766416738436598,0.06322610061299967,0.0,0.23112163736764782,0.0,0.1032261006129997,0.4591868889001471,0.7686204974922741,0.0,0.36345964841177353,0.0,0.49708242565479516,0.7491803029535435,0.852987993312731,0.0
1795,0.09447464739855109,0.08652832488981206,-0.9916941183443945,-0.05828481544151174,0.1716209983788439,-0.983414545873651,0.018252089771518314,0.12965601094280363,0.0,0.004303662799533918,0.48226303257510517,0.1803900906834186,0.00504179543036628,0.2513749430062313,0.0,0.3361588732965196,0.6399822686052992,0.4781204721617104,0.0,0.13597193373524494,0.0,0.34244845230254833,1.3008657986726784,0.5229398652414001,0.0
1796,0.11256510035969401,0.07698929535437458,-0.9906127427934542,-0.06491205972946959,0.17512518106287048,-0.982379984599017,0.0242256446628502,0.12747646790617562,0.0,0.04501089214245909,0.586326561629262,0.06323066011449412,0.13048887988246619,0.39388266882820816,0.0,0.5701322255433406,0.7501322255433406,0.3597264299103298,0.001493996656365571,0.0,0.0,0.05892699731496025,1.4762034550889107,0.22156441562389173,0.0
1797,0.11010054480976748,0.05308024727696438,-0.9924948090582095,-0.05446595344242364,0.1445020497998885,-0.9879357051522368,0.027880135771822294,0.09933542732661231,0.0,0.08707381326308325,0.5452140432646029,0.004568113886215107,0.30319063782359806,0.4724124829018693,0.0,0.5172764577739503,0.6932529510106896,0.5105446071229544,0.08254470844521003,0.0,0.034785956735396945,0.006529206140128679,1.4265991184963778,0.4957505446071228,0.0
1798,0.09688616474998733,0.04475002193626829,-0.9942743438370735,-0.04692517842849181,0.13065089062262525,-0.9903106697401082,0.025296570241653583,0.0881765540300927,0.0,0.009766452201226,0.4272678453822382,0.0,0.3258665585895941,0.5918668625563605,0.0,0.5096651299457925,0.531968184811794,0.3066361011196109,0.2759607882871473,0.0,0.17416434469831307,0.062366381275647205,1.7622579664623326,0.7513308678251178,0.0
1799,0.10893669000455951,0.03623650514210447,-0.9933797694412076,-0.0427203500177314,0.1332794563047773,-0.9899660030396678,0.033070925578803395,0.0856123917118395,0.0,0.0,0.349259840924059,0.0,0.15936977557120427,0.4342418562237195,0.0,0.49479304929327733,0.47560362733674466,0.06385885809818126,0.17700846040832866,0.0,0.32714575206444096,0.15634378641268554,1.899079487309388,0.7606079335326004,0.0
1800,0.07993211348092606,0.013093097826637621,-0.9960457032271142,-0.03473362262525965,0.08119908120978771,-0.995278199554182,0.022880287755205432,0.047795784994173966,0.0,0.0,0.24461269567860575,0.0,0.2957393991590253,0.5251056284512894,0.0,0.5104929327726836,0.49496479051623693,0.020070418967526225,0.0,0.0,0.37978874309742133,0.19978874309742134,1.6141197629059216,0.7797183241298954,0.0
1801,0.025669024064035668,-0.028706176908657986,-0.999099433405948,-0.06678055012918586,0.05499642636405087,-0.9961981060337404,-0.02080237094077715,0.013214296570241656,0.0,0.0,0.051085161355691786,0.0,0.6685130959015149,0.4421034500227975,0.0,0.7331344039718325,0.47006180657581415,0.12380921019301891,0.06913116165965857,0.0,0.3388890014691727,0.046120370839454895,1.057730888089569,0.44827701504635487,0.0
1802,0.03325991889153453,-0.04895704858402148,-0.9980866394954151,-0.06195099873347181,0.012770070216323015,-0.9962486134555957,-0.014228380363746901,-0.018087542428694467,0.0,0.0,0.034149146359997974,0.0,0.7102953543745884,0.17885759156998837,0.0,0.8188185825016465,0.46522924160291806,0.2670550686458281,0.13921525913166824,0.038166067176655355,0.5119580525862506,0.0,0.8486635594508334,0.17300673792998636,0.0
1803,0.011061760727493791,-0.07352065464309236,-0.9971744328993365,-0.07348182805613251,-0.04005690176807337,-0.9962637079385989,-0.03163939409291252,-0.057062465170474704,0.0,0.0,0.0837524697299762,0.0,0.7050661127716703,0.07598307918334264,0.0,0.9785288008511069,0.45957242008207105,0.4486610263944475,0.22885505851360247,0.1998115406048939,0.6755357414256042,0.0,0.5638649374335072,0.18516743502710376,0.0
1804,0.021326223820862248,-0.07680302360808552,-0.9967953330969147,-0.07697904154212472,-0.0071367339277572306,-0.9969301736156846,-0.02771731090734081,-0.042157505446071226,0.0,0.0,0.047204012361315176,0.0,0.6999999999999998,0.07085515983585798,0.0,0.8675363493591367,0.5398338315010891,0.6338816556056539,0.25072597396018037,0.15102132833476878,0.9292431227519123,0.013518921931202195,0.518452809159532,0.19898171133289433,0.0
1805,0.01566736633061452,-0.09064962059881451,-0.9957538522721516,-0.04726051122143979,-0.04690943416586454,-0.9976589912862861,-0.015642231116064654,-0.0687773950048128,0.0,0.0,0.06256243983991085,0.0,0.649809007548508,0.07160595774861953,0.0,0.6259668676224732,0.6497634125335631,0.8222214904503773,0.016262221997061656,0.04023658746643701,0.8977329145346779,0.1725168448249658,0.4759947312427176,0.20256243983991087,0.0
1806,0.015307455342215918,-0.1124572039617002,-0.9935144090379454,-0.03768196833679517,-0.05444511895232789,-0.9977027821571506,-0.01146810882010234,-0.08343198743604033,0.0,0.0,0.13502355742438824,0.0,0.6106920310046102,0.33078626070216316,0.0,0.5214266173565024,0.6522083185571712,1.0282354729216268,0.0,0.005625918232939865,0.8584056943107553,0.372080652515325,0.3400851106945641,0.16839404225138052,0.0
1807,0.012537371042099397,-0.13345864425756118,-0.9909592164749991,-0.027697565986118854,-0.06969547317493288,-0.9971819040984853,-0.00782192613607579,-0.1019020213789959,0.0,0.0,0.17848371244743905,0.0,0.6232853741324281,0.34794721110491916,0.0,0.543009270986372,0.6646577840822737,1.072593343127818,0.0,0.009999999999999998,0.8073950048128072,0.43424185622371964,0.2652099903743859,0.19781093267136124,0.0
1808,0.012343156796190281,-0.13587674188155427,-0.9906209337859063,-0.02955036911697654,-0.08096374507320533,-0.9962355744465272,-0.00842226049951872,-0.1082907948730939,0.0,0.0,0.17397740513703835,0.0,0.6350661127716704,0.3690820203657733,0.0,0.5980870358174172,0.7180870358174174,1.072177415269264,0.0,0.0009564820912913522,0.9075464815846801,0.35187446172551806,0.24686610263944478,0.1780292821318203,0.0
1809,0.01282907675160849,-0.13671369613455595,-0.990513519631187,-0.03571615076751608,-0.09845628816049445,-0.9944861173311718,-0.01164066062110543,-0.11787162470236588,0.0,0.0,0.21057905668980195,0.0,0.6389112923653681,0.44808703581741716,0.0,0.6026242464157252,0.6792887177668575,1.1164066062110543,0.0,0.035645169461472205,0.8744870560818686,0.2539079993920663,0.3746760220882517,0.061466133036121404,0.0
1810,-0.002190954911596331,-0.13907490891129234,-0.9902688490805003,-0.04021564684127869,-0.1061665092456558,-0.9935302053802119,-0.0211189016667511,-0.12324920208723847,0.0,0.0,0.1862368914332033,0.0037129540503571604,0.6825421753888241,0.4762551294391812,0.0,0.6662551294391813,0.7762232129287197,1.146715639090126,0.0,0.025148183798571356,0.9312391711839507,0.18509802928213184,0.6856487157404124,0.15993616697907703,0.0
1811,-0.008011021581640408,-0.13539720943310196,-0.9907542282790415,-0.05618623390242667,-0.11746247297228839,-0.9914617813465727,-0.03234976442575612,-0.12716165965854395,0.0,0.0,0.20161659658543998,0.009999999999999998,0.6648026749075433,0.5202644510866812,0.0,0.6568980191499064,0.8228385429859669,0.9246223212928717,0.0,0.0,0.9729707685293075,0.096023608085516,1.1361690055220628,0.17406048938649382,0.0
1812,-0.008530791022848167,-0.14719418425452152,-0.9890325006839252,-0.0604597682253407,-0.12379257809412841,-0.9904598326156338,-0.03466325548406708,-0.13616464866507924,0.0,0.0,0.26060995997770914,0.009999999999999998,0.6129707685293074,0.4726252596382797,0.0,0.6675880237094078,0.8102132833476873,0.7103688130097776,0.0,0.0,0.9159415370586149,0.04790465575763717,1.2030741172298496,0.05694918688890017,0.0
1813,-0.015406044885759154,-0.15487023238259287,-0.9878138246618372,-0.05631091630781702,-0.12526387907188816,-0.9905227271898271,-0.036148538426465385,-0.1406551497036324,0.0,0.0,0.23153655200364762,0.023265109681341507,0.6033674451593292,0.5102431734130402,0.0,0.7917584477430466,0.8667136126450176,0.6881265514970364,0.0,0.0,0.9185657834743401,0.1369567860580576,0.9778661533005728,0.07334616748568827,0.0
1814,-0.018082071381528952,-0.15810646441055776,-0.987253443436851,-0.05098753883175439,-0.12723409807994326,-0.9905532889710723,-0.03516176098079944,-0.14334485029636757,0.0,0.0,0.22955215563098438,0.041749835351334925,0.5950661127716702,0.6701205734839657,0.0,0.9044348751203202,0.9115664420690004,0.9665793606565681,0.0,0.0,0.7814458685850346,0.2248827194893359,0.8823299052636913,0.11318405187699482,0.0
1815,-0.008466438066771366,-0.15320248822128782,-0.9879720145904047,-0.052428189320634276,-0.12225864684127868,-0.9910028871270076,-0.03061654592431228,-0.13805694310755354,0.0,0.0,0.20330665180606924,0.007528243578702063,0.5331136329094684,0.47439738588580976,0.0,0.7747930492932772,0.9181179391053247,1.0757784082273671,0.0,0.0,0.7258392015806271,0.2535092963169361,0.7748634682608034,0.23273519428542475,0.0
1816,0.023583705861492485,-0.161491748518162,-0.9865800029383454,-0.06712000445817924,-0.14091968351993514,-0.9877395905567656,-0.022235016971477787,-0.15211697654389786,0.0,0.0,0.16033588327676174,0.023957140685951676,0.40534120269517204,0.16773190131212326,0.0,0.5961142915041289,0.9758999949338872,1.0841298951314657,0.0,0.0,0.7942621206748062,0.2909053143522975,0.7527159430568924,0.46699832818278536,0.0
1817,0.029181075130452403,-0.1591271710826283,-0.9868262157150817,-0.06790531536552004,-0.14030063848219262,-0.9877747054055424,-0.019734485029636758,-0.15026551497036322,0.0,0.0,0.08414053396828614,0.0687588023709408,0.39406910177820564,0.2663883682050762,0.0,0.7155438472060388,1.0186265768276002,1.2015461776179137,0.0,0.0,0.819715284462232,0.2703561477278485,0.7749338872283296,0.4169076447641725,0.0
1818,0.026275185875677592,-0.15368612498100206,-0.9877565952682508,-0.06300575682658693,-0.14051863220021282,-0.9880637440093217,-0.01831435229748215,-0.14760833882162214,0.0,0.0,0.03834186128983233,0.0440691017782056,0.4663275748518164,0.35177009980242163,0.0,0.8833162774203354,1.0506408632656161,1.1271209281118597,0.0,0.0,0.7289827245554488,0.1653305638583515,0.8728993363392271,0.23256345306246515,0.0
1819,0.0189835832615634,-0.14518789224378137,-0.9892113055372613,-0.06431700258371752,-0.1351530727493794,-0.9887291841025382,-0.02274568113886215,-0.14070292314706925,0.0,0.0,0.09272658189371298,0.0,0.4749541516794165,0.45598206596078816,0.0,0.809684381174325,1.034954151679416,0.9212401844065046,0.0,0.0,0.7477212624753027,0.11747707583970825,0.9402239221845077,0.10200364760119561,0.0
1820,0.017948631338973606,-0.13953374041238162,-0.9900527183747908,-0.06524318623030549,-0.13634753092861843,-0.9885071334920716,-0.023732458584528094,-0.1382655149703633,0.0,0.0,0.17910532448452304,0.0,0.47252292416029185,0.5403966766300218,0.0,0.7799797355489132,1.0176093013830485,0.678107300268504,0.0,0.0,0.7895222655656317,0.07060995997770914,1.0342833983484476,0.010152489994427276,0.0
1821,0.013999554486042856,-0.1462143750949896,-0.9891397663508792,-0.06718867657936067,-0.1349865181113532,-0.9885568344900956,-0.026800597801307065,-0.14111398753736257,0.0,0.0,0.2619737575358428,0.0,0.4722584730736104,0.46434317847915296,0.0,0.7500906834186128,1.01,0.7020152996605703,0.0,0.0,0.8729814073661283,0.022126247530270027,1.0670601347585997,0.0,0.0
1822,0.001899868078423424,-0.15029039226911192,-0.988598478696996,-0.06255366173565023,-0.1368317075333097,-0.988613337909722,-0.030685749024773303,-0.14383727645777394,0.0,0.0,0.28438472060388065,0.0,0.5058295759663611,0.4088697502406405,0.0,0.6239059729469577,1.0235711028927503,0.8372242768124017,0.0,0.0,0.9407634631946905,0.04931860783221036,1.118769441207761,0.04152692638938143,0.0
1823,-0.0029011925629464515,-0.15389327438066774,-0.9880748846952735,-0.062272414762652606,-0.1414523059425503,-0.9879784934900454,-0.033094584325447096,-0.14829099751760474,0.0,0.0,0.3292887177668575,0.0,0.5421262475302701,0.30787375246973,0.001994021986929429,0.6562166269821167,1.0731744262627287,0.9481083134910583,0.0,0.0,0.8914225644662849,0.05493388722832971,1.0584826992248844,0.09601195602614115,0.0
1824,0.0017036797203505746,-0.15027840503571613,-0.9886321646993262,-0.05848353417093062,-0.14483372252900348,-0.9877209618521706,-0.02885647702517859,-0.14821561375956227,0.0,0.0,0.32670297380819696,0.0,0.5131116064643598,0.360876437509499,0.047020619078980704,0.7250265970920512,1.0644541263488527,0.9860215816404074,0.0,0.0,0.8110780687978115,0.042420588682304076,1.0167561679922994,0.12156745529155483,0.0
1825,0.002111570697603728,-0.14625495683671919,-0.9892381237651351,-0.057261548862657684,-0.14233886868635695,-0.9881517013019913,-0.027680530928618483,-0.14478737524697297,0.0,0.0,0.3223714473884189,0.0,0.40576675616799235,0.5412057348396576,0.1271827346876742,0.7252667308374284,0.942562439839911,0.9574375601600894,0.0,0.0,0.8541106439029335,0.020245199858148842,1.141028927503926,0.1056537818531841,0.0
1826,0.003711588530320686,-0.15469754415117282,-0.9879383766148233,-0.05181694802168297,-0.14932568737018087,-0.9874175302193627,-0.02445179593697756,-0.15249050103855308,0.0,0.0,0.288847459344445,0.0,0.4043664825979027,0.8156705000253308,0.13146511981356712,0.5982704290997517,0.995802725568671,1.1992137392978368,0.0,0.0,0.9228917371700692,0.1559445767262779,1.1043294999746696,0.0,0.0
1827,-0.02524829515173008,-0.14627969451339987,-0.9886247376260195,-0.07369714012867926,-0.14183984452099907,-0.9868430030396679,-0.04993616697907697,-0.1449939713258017,0.0,0.0,0.18559602816758705,0.0,0.5053219514666397,1.0480834895384772,0.2271568975125386,0.6827701504635494,1.1925056993768683,1.5639161051725008,0.0,0.0,1.026124930340949,0.23575510410861752,0.8851025887836264,0.0,0.04541871422057855
1828,-0.02382221850144385,-0.04969949364202848,-0.9969116873701808,-0.11362198191397742,-0.052156257662495584,-0.9901755768276,-0.06901656618876337,-0.05099817619940221,0.045058513602512805,0.0,0.26319570393636965,0.0,0.5573342114595473,1.3438502457064692,0.5015821470185926,0.811058817569279,1.277334211459547,1.9767794721110492,0.0,0.0,1.1149186888900142,0.07841025381224989,0.7402720502558386,0.0,0.7256588479659556
1829,0.012917867622473277,0.006460867166523128,-0.9993807148791732,-0.1211242983433811,-0.002973169968083486,-0.9903928740564368,-0.05452110035969401,0.0018758295759663704,0.12399766958812508,0.0,0.2503926237398044,0.0,0.4915932924666905,1.437187294189169,0.59266274887279,0.7830594255028117,1.2214620801459044,1.8902563453062464,0.0012006687268858603,0.07947717716196365,1.3253325903034605,0.0633405947616394,0.5466563655706976,0.0,1.1244997213637975
1830,-0.021060420690004557,-0.08389609179796344,-0.9961498654440448,-0.11824678144789506,-0.06913077065707482,-0.9905517559146869,-0.07012249860681899,-0.07713698768934596,0.10106844318354528,0.0,0.15867977101170275,0.0,0.3601195602614113,1.1414144586858501,0.5393398855058514,0.7300126652819291,1.1078504483509803,1.6353168853538682,0.009999999999999998,0.23758701048685346,1.399208673185065,0.18306145194792034,0.3770707735954202,0.0,0.36339277572318757
1831,-0.035795715993718016,-0.10354445209990377,-0.993957844166371,-0.11157515694817367,-0.08974178418359594,-0.9896054877146767,-0.07432909468564772,-0.09704762146005369,0.11693854805207969,0.0,0.2588226353918639,0.0,0.3009362176402046,0.9321708293226608,0.564382694158772,0.7813212422108514,1.0469385480520799,1.4603384163331476,0.003997669588125032,0.08596737423375043,1.362067987233396,0.09129793809210193,0.30699022240235074,0.0,0.04104513906479559
1832,-0.030679030244693248,-0.12003083965753075,-0.9922946793657226,-0.09383638401134807,-0.11976570383504732,-0.9883515044835098,-0.06307817012006688,-0.12069162571558842,0.12332590303460154,0.0,0.3124119762905922,0.0,0.31932823344647654,1.0171138355539793,0.4974557981660672,0.6513865950656061,1.054129895131466,1.3388439130655045,0.0,0.041740209737068754,1.146387354982522,0.004129895131465627,0.07984548356046409,0.0,0.003215968387456304
1833,-0.0269696569228431,-0.11477969897157912,-0.9930112437306855,-0.08819378580475201,-0.11733678757789144,-0.989155289173717,-0.057911950960028394,-0.11661016262221997,0.07355742438826691,0.0,0.27791884087339785,0.005374132428187851,0.28315010892142467,0.6899675768782614,0.504295050407822,0.5041298951314656,1.0300992958103248,1.4946917270378437,0.0,0.042246821014235776,1.1326105679112417,0.0057378793251937794,0.0466411672323826,0.0,0.09164091392674399
1834,-0.009616951567961904,-0.1148739526825067,-0.9933217049495923,-0.07636562672881099,-0.11394848584021479,-0.9905330334870057,-0.04314863974872081,-0.11472136379755817,0.031750848573889254,0.0,0.101653072597396,0.09735650235574247,0.17035310806018544,0.4263118699022241,0.5389209179796343,0.528975125386291,0.9452869952885153,1.4479304929327725,0.0,0.008171133289427025,1.076463853285374,0.029514666396473987,0.0,0.0,0.09765540300927097
1835,-0.01710611140381985,-0.11283845919246163,-0.9934638957393995,-0.07318044277825624,-0.1075967295202391,-0.9914891234611685,-0.04552089771518314,-0.11060697097117382,0.06764223111606464,0.0,0.013579715284462238,0.07539794315821471,0.11918536906631545,0.3192821318202543,0.4859374841683975,0.5871026901058818,0.8894604589898174,1.4223871523380107,0.0,0.13265160342469226,1.1560129692486956,0.11940371852677445,0.0,0.0,0.0
1836,-0.019180914129388518,-0.10436172409949845,-0.9943475860985864,-0.07790111322762046,-0.10088249349004512,-0.9918379040478242,-0.0489857135619839,-0.10279421449921479,0.15493034094938954,0.0,0.012057855007852475,0.014658797304828006,0.08876741476265264,0.4497426414711993,0.4089102791428137,0.6391924616241957,0.8795926845331576,1.5191676376716148,0.0,0.2209504027559654,1.2020649475657328,0.1950661127716703,0.0,0.0,0.0
1837,-0.008817913977405134,-0.08634286721718423,-0.9961936453721061,-0.0718370228481686,-0.10013770560818684,-0.9923513582248343,-0.04073494097978622,-0.0938031815188206,0.28562693145549417,0.0,0.08041795430366282,0.0047910228481686,0.05464815846800751,0.5634049343938394,0.4054947059121537,0.8485738892547748,0.8747910228481686,1.2702938345407568,0.0,0.0683175439485283,1.4253305638583513,0.16381224986068194,0.0,0.0,0.0
1838,-0.008939726480571454,-0.084396134454633,-0.996349537007954,-0.0672709570393637,-0.09440199716297686,-0.9932581018795275,-0.0380645929378388,-0.08955372612594356,0.2796504382187547,0.0,0.07988905213030044,7.447185774355339e-05,0.02983585794619788,0.5350934697806373,0.4553837580424541,0.9598145802725568,0.8547591063377069,1.0849019707178682,0.0,0.01518313997669588,1.3542666801763006,0.1401960585642636,0.0,0.0,0.0
1839,-0.023717006079335332,-0.10334682395258121,-0.9942988810476722,-0.06900441212827396,-0.09689947940625156,-0.9928830037489232,-0.046977810426060085,-0.10041678909772533,0.22988905213030056,0.0,0.10505547393484982,0.08483357819545065,0.009999999999999998,0.6603328436090986,0.48494452606515037,0.9397781042606012,0.8003328436090986,1.144056943107554,0.0,0.1941678909772532,1.2650554739348496,0.19494452606515023,0.0,0.0,0.0
1840,-0.0366206227265819,-0.12161837955316886,-0.9918872662242263,-0.07575933684583819,-0.09362195090936724,-0.9926827716196365,-0.056345356907644764,-0.10784771265008364,0.2891382542175389,0.0,0.08530928618471048,0.12507675160849085,0.0051876994781903845,0.31642889710724964,0.4950661127716704,1.0286412685546382,0.7897568265869598,1.4402284816860023,0.0,0.3502963675971427,1.2263138963473326,0.1949338872283297,0.0,0.0,0.0
1841,-0.04732421591772633,-0.13005421267541417,-0.9903468740057751,-0.09272170930644917,-0.10214823116672575,-0.9904193158214704,-0.07054101018288665,-0.11680804498708146,0.16548356046405596,0.0,0.13302497593596438,0.06204113683570598,0.02417245047874766,0.09888393535640107,0.2837382846142155,0.9981331374436392,0.9151562895790062,1.351046658898627,0.0,0.07853994629920465,1.1428132124221084,0.23353260043568574,0.0,0.0,0.0
1842,-0.044336834439434605,-0.15018998535893407,-0.9876380402755965,-0.10386027463397338,-0.1190394721110492,-0.9873657723288921,-0.07484452099903742,-0.13542251380515732,0.02905871624702366,0.0,0.08880490399716301,0.0015441511728051067,0.07806981103399362,0.09170272050255843,0.056441055777901636,0.8290480774102033,1.1253938902679974,1.125896448654947,0.0,0.0,1.0736329094685648,0.26468007497846896,0.10771011702720501,0.0,0.0
1843,-0.05186484821926136,-0.1727618317543948,-0.9835744619788236,-0.11664271933735243,-0.13942862840062822,-0.9833245137038348,-0.08552034044277824,-0.15763772227569786,0.0005182633365418714,0.0,0.0031095800192512298,0.0,0.10468007497846905,0.20767313440397184,0.01610263944475404,0.8267531283246368,1.2122159177263285,0.8579011094786974,0.0,0.0,1.2558589594204363,0.3780586655858958,0.41963979938193424,0.008831247783575661,0.0
1844,-0.03887790267997367,-0.18045534672475808,-0.9827832463144032,-0.0899238430011652,-0.139739960737626,-0.9860328458888497,-0.06510907340797409,-0.1611565428846446,0.0,0.0,0.009349511120117534,0.0,0.10948173666345815,0.33996200415421246,0.005716601651552764,0.6806722731648005,1.03808652920614,0.8283291960079033,0.0,0.0,1.2849338872283296,0.8073220527888951,0.2757708090582096,0.019999999999999997,0.0
1845,-0.017394787324585843,-0.19588939718324128,-0.9804402881098333,-0.07164866178631134,-0.14328182435787018,-0.9870711571508183,-0.0453967272911495,-0.17056735396929934,0.0,0.0,0.005848827194893358,0.0,0.1802107502913015,0.5376356451694614,0.0,0.7551177871219414,1.0124266680176306,0.6722696185217082,0.0,0.0,1.4854607629565832,0.9863777293682554,0.11996251076548962,0.11779826738943215,0.0
1846,-0.005460271543644562,-0.21634019940219873,-0.9761680020264449,-0.06009175677592584,-0.15189861229038956,-0.9865152483408484,-0.0331470692537616,-0.1855898981711333,0.05032169816100107,0.0,0.0,0.0,0.4085222149045038,0.48571660165155267,0.012056841785298145,0.8855575257105225,1.1033309691473732,0.6390475707989259,0.02917979634226659,0.0,1.566763767161457,0.6195602614114191,0.44779674755560056,0.674337099143827,0.0
1847,-0.024527171994528602,-0.2209469861695121,-0.9749257154871066,-0.052760360149956935,-0.15890857409189926,-0.9858759568873802,-0.039433000658594654,-0.1913877602715437,0.11943360859212726,0.0,0.0,0.0,0.5809240589695528,0.5770373372511274,0.0428395562085212,0.831349105831096,1.0968959927047974,0.7815370586149247,0.10664066062110544,0.00895283449009575,1.385528648867724,0.25850043061958566,0.6444156238917877,0.7430964081260448,0.0
1848,-0.002724639495415168,-0.22205201464106586,-0.9749054450073458,-0.058232323471300466,-0.1510738266882821,-0.9867893402401338,-0.03105785500785248,-0.1883393788945742,0.1473767668068291,0.0,0.0,0.03528243578702062,0.7105167435027102,0.773524494655251,0.01978367698464968,0.8665459243122752,1.1651861796443586,0.8826592025938497,0.2794695779928062,0.04152793961193577,1.2806504888798822,0.2944034652211358,0.493069557728355,0.3363194690713815,0.0
1849,0.009880223364912101,-0.22213425862505706,-0.9749440933684584,-0.046299459496428386,-0.16605099787223265,-0.9850025997770914,-0.018555904554435385,-0.19591331881047672,0.08238157961396221,0.0,0.0,0.08488575915699885,0.7108896094027054,0.8855950149450326,0.00131161659658544,0.9631293378590611,1.3284852322812708,0.8868225340696084,0.15140533968286132,0.025510917473022948,1.4459942246314406,0.4132615634024013,0.4366675110187953,0.0884467298242059,0.0
