,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
25,-0.026269505699376867,-0.06938849830285222,-0.9972254737828661,-0.09475003809716806,-0.09031497978621005,-0.991353686660925,-0.06062789401692085,-0.08017265312325852,0.0,0.0,0.4250169714777851,0.0,1.8883530067379306,0.7302644510866813,0.0,0.8437175135518516,0.8167926440042557,0.5318739551142408,1.6113825421753887,2.3110689497948225,1.3231921576574293,0.014983028522214911,0.0,0.8736379755813365,0.0
26,0.00020452606515021065,-0.03995220482293937,-0.99896215634024,-0.103112239981762,-0.0831484099498455,-0.9911108936622927,-0.05154592431227521,-0.06175748518162015,0.0,0.0,0.5331278180252292,0.0,1.7155083844166377,0.8061198642281779,0.0,0.6668721819747708,0.7719418410253811,0.3916510461522873,1.7459086073255994,2.6089568873803133,1.3732792947971024,0.0,0.0,0.8354025026597093,0.0
27,0.0074772487967982165,-0.020300838391002583,-0.9995456283499672,-0.09885342676933989,-0.057960228481686,-0.9931047390445312,-0.04558746643700291,-0.0393612138406201,0.0,0.0,0.8014504280865291,0.0,1.377695931911444,1.0707968995389836,0.0,0.45485840214803175,0.818647347889964,0.41761588732965205,1.6681792390698618,2.9396220679872336,1.4182694158771973,0.0,0.0,0.9662743806677138,0.0
28,0.01112426870662141,0.02611816657378793,-0.999463199959471,-0.054616155023050825,-0.009423388773494098,-0.998407612797001,-0.021714017934039213,0.008129945792593341,0.0,0.0,0.9625953695729266,0.0,1.0296565175540804,1.1924707431987434,0.0,0.43753685597041403,0.98667916307817,0.7724930340949387,1.504276812401844,2.998503976898526,1.6935209483763103,0.0,0.0,1.5185414661330363,0.0
29,-0.0013654109124069112,0.03183442109529359,-0.9994327570798924,-0.04233013871016769,0.007350897259232993,-0.9988660667207051,-0.0217430974213486,0.01994290490906328,0.0,0.0,0.8883190637823597,0.0,0.8002457064694259,1.0694523532093825,0.0,0.45168853538679776,1.0250661127716703,0.8991124170424034,1.1126713612645016,3.04785399462992,1.5417229849536447,0.0,0.0,1.5562525963827953,0.0
30,0.013873091342013269,0.06230883332488981,-0.9979183402907948,-0.0608818186331628,0.041780913521454986,-0.9972037891990476,-0.023529307462384116,0.052206646739956446,0.0,0.0,0.7076011956026141,0.0,0.7571665231268049,1.1359384973909519,0.0,0.6281675870104869,1.0602983940422515,0.7389345964841179,0.8921308070317645,3.16060438725366,1.3338988803890772,0.0,0.0,1.2814661330361214,0.0
31,0.03203591468666092,0.04718725300167183,-0.9982674405491666,-0.03740051806069203,0.052709052636911675,-0.997865812503166,-0.0029849029839404224,0.05013298546025635,0.0,0.0,0.6270986372156644,0.0,0.8034718070824257,1.167767870712802,0.0,0.6461127716702972,1.0515755610719897,0.817264805714575,0.7532301535032168,3.174329499974669,1.286754648158468,0.0,0.0,1.1897127514058463,0.0
32,0.02500769765438978,0.04261351968184812,-0.9984816898019151,-0.021563611175844773,0.045546669132174866,-0.9984414751507167,0.001911292365368054,0.04389310502051776,0.0,0.0,0.6139515679619029,0.0,0.8406874715031157,0.6610243680024318,0.0,0.5125614266173566,0.813630883023456,0.6266609250721921,0.8021946400526878,3.1674497188307416,1.3919909823192662,0.0,0.0,1.1593996656365568,0.0
33,-0.05994947768377324,0.0005046301737676685,-0.9976574054916661,-0.10420795577283547,0.06955143127818025,-0.9916355543847207,-0.08231344039718327,0.03538537919854096,0.0,0.0,0.7041253356299711,0.0,0.9179183342621208,0.3644277825624398,0.0,0.5156365570697603,0.6160747758245098,0.2853457621966665,1.0886772379553167,3.454880693044228,1.3717792188054108,0.012984447033790973,0.0,0.9879826738943209,0.0
34,-0.11192287243528047,-0.0512307408176706,-0.9922294584325446,-0.1800396112265059,0.027526881756927902,-0.9829340894168908,-0.14683535133492068,-0.011819747707583973,0.0,0.0,0.7298490298394043,0.0,0.968133644054917,0.258492831450428,0.0,0.45969805967880834,0.640876437509499,0.21520239120522824,1.5327346876741472,3.544019960484322,1.4992557880338417,0.05969400678859114,0.0,0.8582511778712196,0.0
35,-0.11653346354931864,-0.061874239171183947,-0.9912139918942193,-0.08598317290642889,0.007599855362480369,-0.9962164745427833,-0.10152890217336238,-0.027457520644409553,0.0,0.0,0.6171553776787072,0.0,1.0640685951669282,0.14284462232129289,0.0,0.23937686812908454,0.6782582704290996,0.0725801712346117,1.8300111454480972,3.3248396575307773,1.4392973301585692,0.02864380161102386,0.0,0.7274309742134858,0.0
36,-0.08457571325801713,-0.03864655671513247,-0.9944882047722783,-0.0886294777850955,0.02263186012462638,-0.9954059510106892,-0.08639981761994021,-0.0078087542428694505,0.0,0.0,0.5408465474441461,0.0,1.1498262323319317,0.18826232331931708,0.0,0.1391311616596586,0.8026141141901817,0.19711738183291963,1.8852175895435435,3.123646081361771,1.5357910735092966,0.0,0.0,0.6165286995288516,0.28622827904149156
37,0.13731246831146462,0.188458491058311,-0.9722805014438424,-0.12250631653072594,0.19972007594103047,-0.9719956264755056,0.007905871624702368,0.19709443234206397,0.0,0.0,0.2474730229494908,0.0,1.1607629565834134,0.04448806930442272,0.0,0.06433709914382695,0.8952814225644664,0.1992785855413142,1.5319008055119308,2.819048077410203,1.7651228532347123,0.0,0.0,0.3613445463296012,1.2075292568012563
38,0.15560283484472365,0.16106301332387665,-0.9741643371498049,-0.07051312756471959,0.18315339647398557,-0.9797563848725871,0.04344348751203204,0.1746400526875728,0.0,0.0,0.11970515223668879,0.0,1.2898525761183444,0.11000000000000004,0.0,0.04980343482445919,0.9049754293530574,0.11000000000000004,1.334680581589746,2.8149262880591714,1.6402457064694262,0.0,0.0,0.639803434824459,0.8111302497593594
39,0.15905265955722173,0.11928154820406303,-0.9800209200567407,-0.046911136886367104,0.12680843918131618,-0.9907456702467194,0.05651983383150111,0.1242886671057298,0.0,0.0,0.29891179897664516,0.0,1.3638117432494044,0.12102386139115456,0.0,0.19326764273772737,0.9443482445919247,0.17936521606970973,1.591336947160444,2.8495957242008205,1.545073711940828,0.04865494705912154,0.0,0.6956441562389181,0.30409949845483564
40,0.1412606182177415,0.10360423192664268,-0.9844523703835044,-0.04909309965043821,0.09504610339936169,-0.994018642535083,0.04645863518921932,0.09997472009726938,0.0,0.0,0.28151122143978924,0.0,1.564079740615026,0.037023152135366555,0.0,0.19524747960889613,1.0175971427123969,0.11227063174426259,1.7191083641521858,2.9078200516743506,1.4886250569937685,0.16750645929378385,0.0,0.38108110846547444,0.24519833831501087
41,0.13274381108465474,0.0768791422057855,-0.9880750315112213,-0.02589816768833274,0.09526861021328334,-0.9950974638532851,0.05415943056892448,0.08675409088606315,0.0,0.0,0.32715892395764723,0.0,1.645685698363646,0.0,0.0,0.19071026901058816,1.0931582147018595,0.2510385531181924,1.7134718070824257,2.8064339632200213,1.2643826941587717,0.14635442524950606,0.0,0.03385379198540961,0.3172911495009879
42,0.11944700233041189,0.0940817845382238,-0.9879746207507981,-0.015924195703936366,0.09380310132225542,-0.9954488244591924,0.05194260094229697,0.09446577840822735,0.0,0.0,0.3863468260803486,0.0,1.5196980596788083,0.00889305435939004,0.0,0.1964147119914889,1.134952631845585,0.291352652110036,1.8317868179745684,2.54344596990729,1.1963052839556207,0.08403110593241807,0.0,0.0,0.7378869243629362
43,0.1971818405694311,0.13756554784943517,-0.969531239829779,-0.046346247479608894,0.0905527244034652,-0.9945402688079437,0.07685217082932266,0.11549906276913723,0.0,0.0,0.20988702568519174,0.0,1.2675900501545163,0.6480946349865748,0.0,0.7983438877349409,1.2181412432240741,0.3353113126298191,1.7477329145346772,2.215886316429404,1.1536567201985917,0.004337099143826944,0.0,0.0,1.3644840164142051
44,0.24157771670297387,0.14937179613962207,-0.958311663306145,0.12257289117989766,0.0053477668068291195,-0.9911135338163027,0.18472820304979987,0.07942469223364913,0.0,0.0,0.09935407062161207,0.0,1.5737504432848677,1.5169496935001772,0.17724555448604287,2.0617807386392424,0.8102578651400782,0.9820011145448099,2.527534829525304,2.2204230204164346,1.2411180910887076,0.0,0.1790136278433558,0.0,0.5362009220325246
45,0.3903649062262526,0.20209320836921832,-0.8964150736106189,0.3410326783018391,0.03872454151679415,-0.9343990084604082,0.38020588682304074,0.13110603374031107,0.0,0.0,0.11179441714372565,0.0,1.850487866659912,1.9189953898373775,0.265477987740007,2.703090835401997,0.27335933937889456,0.9590374385733825,2.752011246770353,1.6426500835908606,0.6696048432038096,0.0,0.13710269010588175,0.0,0.4100000000000001
46,0.16175271396727292,0.13805382040630224,-0.44461602087238444,0.16028638396068698,0.08928071690561834,-0.4555100794873094,0.16916490197071787,0.12125097522670852,0.0,0.0,0.05474137494300623,0.0,1.3944318354526566,1.2901631288312476,0.30995795126399517,2.51437408176706,0.36689396625968884,0.6768189877906682,1.5354045291048177,0.8174091899285679,0.05284563554384719,0.0,0.003048786665991186,0.0,0.2545073205329551
47,0.3468230703176453,0.3301456245503825,-0.87765611591266,0.30371886980090174,0.1600197263792492,-0.9387378957900601,0.34378803384163337,0.2634873600486347,0.0,0.0,0.0,0.0,1.746549977202493,1.8004898931050204,1.02871776685749,3.6416905618319064,0.6250509144333551,0.8278955367546483,1.5774907543441916,1.0083145042808654,0.0,0.0,0.0,0.0,0.332508232433254
48,0.3264893596940068,0.3135103485485587,-0.8915632484421699,0.3435616982116622,0.1903285103602006,-0.9173736494249964,0.35486174578246105,0.2713384669942753,0.0,0.0,0.0,0.0,1.6924859415370588,1.8763240285728762,1.6335503318303863,3.415301180404276,0.49293935863012317,0.8925006332640965,1.8824813820355646,0.7546061097320026,0.0,0.0,0.0,0.0,0.25640761943360857
49,0.41643797350423034,0.27946285151223477,-0.8594159741121636,0.3439668059678808,0.19959594579259335,-0.9149277102183496,0.40412847661988965,0.2625233294493135,0.0,0.0,0.0,0.0,1.653974365469375,2.093796038299813,1.9973813263083235,3.07912001621156,0.4059390040022291,0.7804767212118141,1.9333887228329705,0.31419778104260604,0.0,0.0,0.0,0.0,0.024019960484320375
50,0.469395538274482,0.22949242930239627,-0.8493090765996251,0.41964587669081527,0.17479987116875217,-0.8906733847712648,0.47261203708394545,0.22867541415471906,0.0,0.0,0.0,0.0,1.6395693804144078,2.302825877704038,2.2773889254774815,3.1488175692790925,0.34305638583514875,0.8912229596230815,1.9008804903997165,0.24845483560464057,0.0,0.0,0.0,0.0,0.003388722832970262
51,0.4784107365114746,0.3089878695982573,-0.8189537078372766,0.359513295506358,0.20696107335731292,-0.9062504982015298,0.45168179745681153,0.28998966512994584,0.0,0.0,0.0,0.0,1.7210537514565076,1.906049951871929,2.337499366735903,2.700655048381377,0.35197173109073404,1.4438264349764427,1.6231551750341962,0.4786843305131972,0.11615380718374792,0.0,0.013025989158518669,0.0,0.48654491108972076
52,0.40539163564516956,0.27314600886569734,-0.8628197654896396,0.27776995820456957,0.11118545331577082,-0.9316132125234307,0.36481746795683667,0.21376295658341363,0.0,0.0,0.0,0.0,1.842398804397386,1.3064684127868686,1.3256132529510105,2.3413146562642484,0.7267764324433862,1.1276285526115812,1.5642687066214096,0.8427954810274078,0.5939581539085059,0.0,0.3093601499569381,0.0,1.5259866254622827
53,0.349052140432646,0.035274031359238046,-0.9346931389128119,0.21371652652110035,0.027915081159126616,-0.971843482344597,0.286628400628198,0.03288074370535487,0.0,0.0,0.068817062667815,0.0,1.8971928669132179,1.5410375398956382,0.14516946147221235,2.2998495364506817,1.2836334160798422,0.5558113379603831,1.328750189979229,0.4539490349055172,0.5340432646030702,0.0,1.3657135619838896,0.0,1.24903439890572
54,0.12432601960585644,-0.09606922002127768,-0.9803703978418358,0.08495507842342574,-0.05585925269770506,-0.9889160032929731,0.10631333907492779,-0.07642940371852677,0.0,0.0,0.626866609250722,0.0,1.9463731698667612,2.3716262221997066,0.03573838593647095,1.4495298647347894,1.2533745377172096,0.3089234510360201,1.140876437509499,0.1832114088859618,0.29512234662343595,0.0,1.9466563655706974,0.0,0.7236237904655756
55,0.05705897821571508,-0.07740983474340139,-0.9950933928263841,0.0033055156289579016,-0.06882395546886873,-0.9974219054156747,0.030604944526065145,-0.07369856629008563,0.0,0.0,1.0259840924058972,0.0,2.0668980191499062,3.009126602158164,0.17832615634024016,0.7169598257257206,1.0452018845939508,0.2063397335224682,0.8444632453518417,0.06921069963017376,0.32114899437661476,0.0,1.9971401793403916,0.0,0.6235092963169361
56,0.01717030533461675,-0.06172293697755712,-0.9978874949592178,-0.008238075586402552,-0.07134111621662698,-0.9974106831653075,0.004390647955823498,-0.06675140584629415,0.0,0.0,0.9487157404123814,0.0,2.1137894523532097,3.1288631642940365,0.17884796595572222,0.4252099903743858,1.2404944526065151,0.08269719843963728,0.3412999645372106,0.023358326156340238,0.04443183545265717,0.0,1.9146020568417859,0.0,0.7523461168245605
57,-0.0033782101930188964,-0.060152498556157855,-0.9981282116115308,-0.051062391813161766,-0.06507791301484372,-0.9961967495313845,-0.027146511981356706,-0.0626921323268656,0.0,0.0,0.8225239373828462,0.0,2.0075520543087286,2.5807462384112667,0.12013982471249808,0.4796443588834287,1.3226029687420842,0.3049901210800952,0.5368407720755864,0.227570292314707,0.0,0.0,1.3848974112163737,0.022308120978772994,0.4371903338568317
58,-0.02799713182025431,-0.03822842996099093,-0.9987227333704849,-0.04466869659050612,-0.05771641005116774,-0.9972987549014642,-0.03613749430062313,-0.04795886316429403,0.0,0.0,0.774522012259993,0.0,1.997529256801256,1.8175226708546532,0.13191904351790876,0.6180733573129339,1.2368382390192005,0.22408835300673796,0.837831197122448,0.33341152034044275,0.0,0.0,1.1796180150970161,0.187139672729115,0.21358883428745123
59,-0.05214480252292416,-0.030267946248543485,-0.9981770777648313,-0.03991573028015604,-0.0670377583464208,-0.9969104517452758,-0.04565884796595573,-0.048825067125994236,0.0,0.0,0.787801307057095,0.0,1.9761391154567098,1.6500602867419827,0.1528674198287654,0.5631394700846041,1.1030867825117787,0.045874664370028885,1.0151714879173208,0.3344500734586352,0.004397385885809818,0.0,1.343588834287451,0.35337707077359537,0.3073970312579158
60,-0.03471296737423374,-0.009615550382491522,-0.9981630848067278,-0.059153909924514934,-0.04587558047520137,-0.9960571147474541,-0.046999696033233715,-0.028022138912812206,0.0,0.0,0.8717903642535083,0.0,1.9447337757738488,1.5180216829626625,0.10113734231724002,0.5772648057145753,0.9886063123765136,0.04826586959825725,1.0842692132326863,0.44992806119864215,0.045530675312832475,0.0,1.2988064238309942,0.5218582501646486,0.5855706976037286
61,0.04125858913825423,0.0646768861137849,-0.9964997291149501,-0.09464047033790972,0.06268247383352753,-0.9921826335680632,-0.02689948832261006,0.06389467551547696,0.0,0.0,0.9338684837124474,0.0,1.8895921779218803,1.0135969400678857,0.028998936116317955,0.5311297431480824,0.8405896955266225,0.06599929074421197,1.0216054511373425,0.5600825776381783,0.07313187091544658,0.0,1.2462748872789913,0.788756269314555,1.1531921576574296
62,0.020804138102234162,-0.02957220598814531,-0.9985900896195348,-0.057428763564516955,-0.06399519261360755,-0.9948162429707684,-0.018263285880743708,-0.04727524190688485,0.0,0.0,0.9622741780232029,0.0,1.8041217893510308,1.2873691676376715,0.04094432342063934,0.5090100815644156,0.6979791276153806,0.018791225492679475,1.1440873397841835,0.8087679213739298,0.04626374183089317,0.0,1.3911631794923751,1.0814276305790567,0.7118075890369319
63,-0.00426589725923299,-0.04422785814884239,-0.9989955039768987,-0.06427206991235625,-0.060963256750595274,-0.9960208261816708,-0.03398677744566595,-0.05283114646132024,0.0,0.0,0.9192446425857442,0.0,1.7583302092304578,1.6707553574142564,0.10354729216272356,0.6071133289427023,0.6115188206089468,0.0,1.2369623587821061,1.0007361061857238,0.02652819291757435,0.0,1.5741136835705962,1.2323116672577132,0.2575181113531587
64,-0.014517992755458738,-0.04487859719337353,-0.9988592276204468,-0.06275025639596736,-0.047939975226708544,-0.9968024785956734,-0.038483205836161924,-0.04692704797608795,0.0,0.0,0.8506991235624906,0.0,1.7189725923299055,1.5623618217741526,0.13768782613100963,0.6616059577486197,0.493521454987588,0.0,1.2980090176807335,1.2008384416637115,0.006792644004255536,0.0,1.7311028927503924,1.4375059526825065,0.23449212219464008
65,-0.008561009625614268,-0.05342439333299558,-0.9985181560362736,-0.05234699645372105,-0.06768179244135974,-0.9963277089518212,-0.0307291149500988,-0.06102907948730939,0.0,0.0,0.7610390597294698,0.0,1.6583302092304575,1.4506570748264855,0.19715892395764736,0.4587121941334415,0.33610517250113986,0.0,1.3042464157252143,1.2269248695475963,0.0,0.0,1.7386250569937687,1.6648467500886572,0.08600334363442931
66,-0.010477299913876083,-0.06636898399108365,-0.9977356918790213,-0.051545362986980085,-0.06843703510816153,-0.9963225598561224,-0.03135022037590558,-0.06725462282790412,0.0,0.0,0.7639515679619027,0.0,1.6611145448097677,1.5794407011500073,0.20843609098738541,0.38254622827904144,0.31872688586047926,0.0,1.2736607730888085,1.232572572065454,0.0,0.0,1.68,1.6519382947464414,0.026180657581437772
