,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
924,0.08924037342317243,0.11760142494553928,-0.9887617224276812,-0.14790132524443997,0.24030284386240439,-0.9592124419676783,-0.030042150058260306,0.18183266629515177,0.21728051066416737,0.07657074826485641,0.0,0.03475353361365824,0.0,0.0,0.1950661127716703,0.0,0.7991691575054463,0.0,1.0350412888190892,1.2393621764020466,0.004717564212979381,0.0,2.2761365824003237,0.7887132073559956,0.0
925,0.045351197578398096,0.10558995171994526,-0.9932557788641774,-0.07092026744009323,0.24072819539996962,-0.96775848786666,-0.01309610415927859,0.1749966563655707,0.3269800901768073,0.0688814023000152,0.0,0.11369572926693347,0.0,0.0,0.38136430416941075,0.0,0.7300461016262222,0.0,0.9531394700846041,1.3720001013222551,0.018556157860073964,0.0,1.939655504331526,0.7773053346167487,0.0
926,0.014041613252951009,0.12348295911646989,-0.992093427985207,-0.08867975282435786,0.24020795597548,-0.9665894184102541,-0.03793094888292213,0.18355990678352496,0.23939561274633975,0.11829170677339282,0.0,0.10315213536653328,0.0,0.0,0.519278078930037,0.0,0.6984239323167333,0.0,1.0102056841785296,1.6770743198743598,0.011840518769947819,0.0,1.5102330411874965,0.925939004002229,0.0
927,0.005499719337352449,0.14769468493844676,-0.9888142020872384,-0.11095847575865038,0.23250174319874356,-0.9662184510866811,-0.054013830487866676,0.19241445868585033,0.3038193424185622,0.04223314250975228,0.0,0.20171437256193325,0.0,0.0,0.503815289528345,0.0,0.5727579917928972,0.0,0.8970348041947414,1.9057941131769593,0.14480976746542376,0.0,1.6929059222858296,1.2683666852424138,0.0
928,-0.0032715027103703324,0.17886115816404075,-0.9838571471199149,-0.1134086860529915,0.23122673261056792,-0.9662635756623943,-0.0600591721971731,0.2072169816100107,0.3146694361416485,0.0,0.011445868585034708,0.24868635695830596,0.0,0.0,0.460206190789807,0.03815289528344901,0.43203556411165717,0.0,1.0617012006687265,2.0821586706520088,0.28112062414509353,0.0,1.927235928871777,1.553743350726987,0.0
929,0.04499019524798622,0.17052834545822992,-0.983784770707736,-0.11135231713865949,0.22212829266933476,-0.9686307990273063,-0.03393586301231066,0.19842403363898886,0.6328415826536299,0.022098383910025846,0.10044429809007552,0.3079426516034247,0.0,0.0,0.1335857946197882,0.3619940219869294,0.7146972997618929,0.0,1.553216474998734,2.4178514615735347,0.13087593089822178,0.033147575865038754,2.031757941131769,1.744788489791783,0.0
930,0.024410170525355893,0.11590303789452357,-0.9928788015603628,-0.1359229778610872,0.17904243730685448,-0.9741877779016158,-0.05658118445716604,0.14864947565732817,1.0744287957849943,0.06000000000000003,0.34528294239829777,0.5289573939915905,0.0,0.0,0.004933887228329703,0.7284457166016517,0.886581387101677,0.0,2.2689356097066717,2.8789421956532752,0.005532195146663965,0.3739302902882618,1.9614306702467197,1.8834034145600078,0.0
931,-0.003722733674451591,0.11241359536957295,-0.9935963578702063,-0.13266156532752418,0.17910147292162729,-0.974823181620143,-0.06925558538933074,0.14682202745833123,1.0684477430467603,0.014157758751709817,0.5486367090531435,0.9309737068747153,0.0,0.0,0.02367445159329247,0.8100000000000004,0.8054171943867471,0.0,2.1404093419119508,2.964896904605097,0.0,0.8092025938497392,1.6536004863468263,1.9744678048533362,0.0
932,0.0075237829170677305,0.11839639768985259,-0.9928012011246773,-0.10330111834439436,0.19681306459293782,-0.9748442759005014,-0.0484746947667055,0.1590371346066163,1.0330133238765895,0.10502305081311111,0.7677633112113078,0.9077339277572322,0.0,0.0,0.0631455494199301,0.7700172247834236,0.742202239221845,0.0,2.1146177617913775,2.942185014438421,0.08393940929125085,0.7879983788439132,1.8301788337808405,1.9053564010334871,0.0
933,0.017458921880541062,0.15251675718121485,-0.9878923467754193,-0.09667577582450987,0.23439483661786312,-0.9671649526318455,-0.040604387253660265,0.19523339581539084,1.1533476873195196,0.11530422007193877,0.8780880490399717,0.4948984244389282,0.0,0.0,0.10328638735498255,0.7297355489133189,0.5739383960686965,0.0,2.208890014691727,2.6019124575713053,0.31770910380465067,0.23494300623131867,2.509101778205583,1.8955950149450331,0.0
934,0.10059943077156899,0.22026167343837064,-0.9692440154516438,-0.09498376098079943,0.3202060957495314,-0.9420146090480772,0.003115102082172354,0.2757767364101525,1.5072207305334615,0.08924008308424947,0.7790774608642788,0.6743761082121689,0.0,0.0,0.0495161862303055,0.7691980343482444,0.546263235219616,0.0,2.243460661634328,2.171438269415877,0.3251182937332185,0.0,2.3968661026394456,1.7641420538021173,0.06950453417093065
935,0.09511609372308631,0.2443775427326612,-0.9645570017224785,-0.09935206444095449,0.3705755388824155,-0.9231062310147424,-0.0023904453113126334,0.3150557272404884,1.9153812249860684,0.5129545569684381,0.5177207558640256,0.5978909772531535,0.0,0.0,0.0,0.6563098434571153,0.5873311717918841,0.023867470489893114,2.5252125234307714,2.184558488271949,0.5069329753280308,0.0,2.0181326308323624,1.7101322255433404,0.6956811388621511
936,0.0613493505750038,0.2573344114190182,-0.9640826606717665,-0.10887633709914386,0.4002692909468565,-0.9097665637570295,-0.02543857338264351,0.33744971883074115,1.6865028623537162,0.6379922995085869,0.43077764831045146,0.5680029383454076,0.0,0.0,0.0,0.7038031308576929,0.44943968792745326,0.02172754445513958,2.6110821216880287,2.7920132732154617,0.3137089011601398,0.005514970363240285,0.9932109022746846,1.6102852221490447,1.0593824408531334
937,0.09512457160950404,0.24652539606869647,-0.9644512179441714,-0.14064533380617053,0.4065961073002685,-0.9023331166725771,-0.024241653579208683,0.3366953746390394,1.4801844065048888,0.7041040579563301,0.23203201783271696,0.8619398145802725,0.0,0.0,0.0,0.7357915801205734,0.34629261867369165,0.0,2.71551497036324,3.0571381528952837,0.05854906530219364,0.019999999999999997,0.5985090430112975,1.5242484421703224,1.1972425148183798
938,0.07713258660519783,0.24376185789553673,-0.9659031929682356,-0.14547909367242515,0.41282953148589097,-0.8990178447743045,-0.03647109782663762,0.3383008257763818,1.4245686204974923,0.48407822078119456,0.13198490298394047,0.8875976493236741,0.0,0.0,0.0,0.6798399108364153,0.32731901312123207,0.0,2.5042904909063277,2.9831891179897663,0.03747555600587668,0.019999999999999997,0.8303510816150769,1.4523364912102943,1.1872602462130806
939,0.009242041592785858,0.19991850909367243,-0.9794129019707178,-0.1636900860225949,0.32617397487208066,-0.9293221615076752,-0.08064435888342873,0.26855717108262833,1.2857307867673136,0.08700440751811138,0.5343487512032019,0.42217690865798685,0.0,0.0,0.02901869395612746,0.7942692132326867,0.5000258371751355,0.0,1.8420988905213032,2.423396828613405,0.22822179441714377,0.015278382896803284,1.753098941182431,1.3618303865444048,0.39602563453062456
940,-0.02384533309691474,0.16065360175287502,-0.9866968196463852,-0.1748774935913673,0.23926857535842747,-0.9549754979482241,-0.10200521809615483,0.20321419524798626,1.243790972187041,0.0,0.8010856679669692,0.15421044632453518,0.0,0.0,0.09398044480470137,0.7249744161305031,0.5993338061705253,0.0,1.403417093064492,1.9652211358224827,0.23543340594761641,0.0,2.5167495820456964,1.1336293631896248,0.0
941,0.0015692334971376455,0.13773497841835955,-0.9902893716500328,-0.18725627225290037,0.22122631759460967,-0.9570081975783981,-0.0947898576422311,0.182526825067126,1.1502543188611383,0.0,0.7043148082476314,0.14743705354881195,0.0,0.0,0.07283246365064089,0.4134783930290289,0.5356750595268251,0.0,1.4399680834895388,1.857549014641066,0.23712548761335428,0.0,2.801063883682051,1.135944576726278,0.0
942,0.05358645584882719,0.08239295845787525,-0.9942547506459294,-0.2049072818785146,0.21477393226607225,-0.954862582349663,-0.07763169360149955,0.15124069101778204,0.8960048634682607,0.0,0.6660246213080704,0.13241704240336388,0.0,0.0,0.011879021227012515,0.2079507573838594,0.6390703683063986,0.0,1.7216576320988908,1.7888150362227067,0.46942904909063266,0.0,3.221648513095901,1.1180829829272003,0.0
943,-0.0016282807639698062,0.07190800592735193,-0.9968374962764073,-0.23228727914281366,0.19404884254521507,-0.9530301685495722,-0.11947829170677342,0.13579320127666045,0.5809017680733574,0.0,0.6174882212878059,0.0,0.0,0.0,0.0,0.1850661127716703,0.794622321292872,0.0,1.687190840468109,1.8877430467602203,0.3694807234409038,0.0,3.259749734029079,1.1333522468210142,0.0
944,-0.035896237296722235,0.07518196413192157,-0.9964644112163736,-0.226424096002837,0.1944768172653123,-0.9543802405896958,-0.13385976999848018,0.13712224530118045,0.4742732661229037,0.0,0.5752312680480268,0.0,0.0,0.0,0.0,0.11907492780789303,0.8220958508536401,0.0,1.6441592785855412,2.02389482749886,0.22153452555853897,0.0,3.400712295455697,1.2295227721769089,0.0
945,-0.03928744789503014,0.09424454511373423,-0.9947316187750139,-0.18122070920512687,0.19819660155023047,-0.9628415636557067,-0.11218197477075838,0.14813688636709052,0.3788955874157759,0.0,0.5618982724555448,0.03316784031612544,0.0,0.0,0.006269821166219159,0.03346572774709966,0.9944044784436901,0.0,1.6218521708293232,2.182373980444805,0.15609149399665634,0.03871016768833274,3.260966614316834,1.2892725062059878,0.0
946,-0.021277506459293778,0.1058991279700086,-0.994139236790111,-0.1593507894523532,0.19277663746897003,-0.9682140209230458,-0.09146228279041493,0.15107604235270272,0.30982116621916,0.0,0.5674405998277521,0.042823851258929034,0.0,0.0,0.053002685039769,0.006997314960231015,0.9973144536197378,0.0,1.3646755154769745,2.3220963574649174,0.03619028319570395,0.2344318354526571,2.700158062718476,1.4726794670449366,0.0
947,-0.013730251481837989,0.09349981027407674,-0.9954857249607373,-0.15546713536653325,0.193993064643599,-0.9685664450580067,-0.0855972440346522,0.14520634277319008,0.29488930543593905,0.0,0.5474385733826437,0.010424033638988804,0.0,0.0,0.04595876184203862,0.02866609250721922,0.8723861391154565,0.0192532549774558,1.2355757637165004,2.3874096965398452,0.05732205278889508,0.3550661127716703,2.216658392015806,1.593821368863671,0.0
948,-0.02803148006484625,0.06318530999544049,-0.9971716202948475,-0.2118990152996606,0.1808156175591469,-0.9596818128577943,-0.12194062515831602,0.12363032575105119,0.6149273012817266,0.009366229292264045,0.3113724099498454,0.1232752419068849,0.0,0.0,0.027658442676934004,0.36074573179998987,0.677749632706824,0.06882922133846703,1.3234155732306603,2.6153442423628346,0.07946299204620295,0.2837139672729115,1.2646430923552356,1.4749338872283295,0.0
949,-0.05412552596382795,0.08773644298090078,-0.994585320887583,-0.2411660329803941,0.21006679401185477,-0.9474607674147627,-0.15064876640154007,0.1520922539135721,1.0242945437965447,0.07999999999999999,0.15220933177972545,0.13493135417194388,0.0,0.0,0.008961446881807588,0.5764932367394499,0.6354516439535944,0.025449110897208582,1.4615482040630225,2.50843001165206,0.0,0.06596433456608743,1.0988373271189014,1.4849394599523786,0.0
950,-0.06843472080652516,0.10429434003748923,-0.9921505289021734,-0.23568260205684174,0.20468322184507834,-0.9499842509245653,-0.154945995237854,0.15746694361416483,1.0318486245503824,0.03222047722782309,0.15999999999999998,0.025575763716500336,0.0,0.0,0.0,0.48016819494401924,0.7314104057956331,0.02181265514970363,1.5301322255433403,2.4784213992603483,0.005972440346522114,0.07191448401641423,1.1410385531181921,1.337485181620143,0.0
951,-0.09510698292719995,0.11034666437002887,-0.9891713900400222,-0.21162318607832212,0.19314318121485385,-0.9576877756218651,-0.15640523836060588,0.15501818734485026,0.8948953847712651,0.0,0.1451542631338974,0.13627539389026802,0.0,0.0,0.0,0.36696691828360106,0.8144875626931456,0.07074927807893004,1.467859567353969,2.5139642332438314,0.009225897968488779,0.21110187952783832,1.0575317898576422,0.9270277116368612,0.0
952,-0.07882123126804805,0.14581790100815645,-0.9853543366431932,-0.19804252018845941,0.18449310208217234,-0.9626513844672979,-0.14093581235118294,0.1681705253558944,0.7030523329449314,0.0,0.28843254470844515,0.2651350119053649,0.0,0.0,0.0,0.5052231622675921,0.9137823597953291,0.10550686458280566,1.3381817721262477,2.3949338872283294,0.0,0.31044075181113534,0.8410882010233549,0.7382121688028777,0.0
953,-0.04674965479507575,0.17629762764071127,-0.9831865590455442,-0.200444181265515,0.1915175043315264,-0.9607973011804045,-0.1262234155732307,0.18742094331019807,0.6713141496529713,0.0,0.5111185976999849,0.29182633365418703,0.0,0.0,0.0,0.5477491260955467,0.8342119661583668,0.022763057905668984,1.19302750899235,2.4035067632605505,0.0005096509448300319,0.1779943259536957,1.155303713460662,0.8888266882820813,0.0
954,-0.0427991222959623,0.19563041891686506,-0.9797115275343227,-0.19054458017123457,0.18528660038502456,-0.964000629059223,-0.11964598003951572,0.19377354475910633,0.7431597345356907,0.0,0.6495096002837024,0.08657277470996502,0.0,0.0,0.0,0.2892613607578905,0.6569613455595521,0.0,1.2568240539034399,2.182685546380263,0.03721769086579868,0.013669385480520801,2.0557723288920413,1.2626176604691224,0.0
955,-0.0354835704442981,0.18624147266832156,-0.9818432022898832,-0.17980648827194892,0.1772357207052029,-0.9675987789148385,-0.11017356502355746,0.18425756117331177,0.6783580728507018,0.0,0.6037078879375855,0.0,0.0,0.0,0.0004903997162976848,0.12086782511778713,0.6422260499518719,0.0,1.5166974010841483,1.9798870256851913,0.06408531333907495,0.0,2.572961649526319,1.5958209635746496,0.0
956,-0.03302435224682102,0.18104117037337258,-0.9829121947920361,-0.1753846120877451,0.1730901201175338,-0.9691133313744363,-0.10635564111657127,0.17952728101727547,0.6950661127716701,0.0,0.5285865545367041,0.02128121991995542,0.0,0.0,0.04116824560514719,0.12434976442575618,0.6950468615431377,0.0,1.6274568113886216,2.00582096357465,0.019774051370383506,0.0,2.564968843406454,1.5580216829626627,0.0
957,-0.01675599052636912,0.18413766036779977,-0.9826223047266833,-0.17626918050559806,0.1821973531080602,-0.9672921414458686,-0.09889690460509654,0.18552343077156896,0.6395313845686202,0.0,0.4699999999999998,0.1202811692588277,0.0,0.0,0.11514058462941382,0.06971883074117231,0.6898125538274483,0.0,1.4599062769137237,1.98,0.0,0.0,2.219062769137241,1.3894376614823443,0.0
958,-0.011938910633770705,0.17757653417093058,-0.9839421648006486,-0.18421895450630735,0.1973275420740666,-0.962770260195552,-0.10058954354323929,0.1904118749683368,0.584630933684584,0.0,0.4551046152287351,0.0853523481432697,0.0,0.0,0.12999999999999995,0.03017072800040529,0.6403607072293429,0.0,1.6384224124829019,2.0787471503115653,0.0,0.0,1.9960737626019556,1.2205147170576016,0.0
959,-0.024144028826181673,0.17501891017782056,-0.9839488526774406,-0.22012121348599226,0.20725401879527838,-0.9523427455291558,-0.12554876133542733,0.1950151476771873,0.7655904554435381,0.0,0.48797558133644064,0.059300369826232345,0.0,0.0,0.11030295354374593,0.17980546126956792,0.6253498150868838,0.028694462738740576,1.632781802522924,2.175897968488778,0.0,0.0,2.001887633618724,1.1893003698262323,0.0
960,-0.18193815482040634,0.2250280458989817,-0.9565796726277924,-0.35689967637671616,0.2842360687471503,-0.8881001122650589,-0.28434201327321545,0.2696982116621916,0.8869177769897155,0.0291488930543594,0.5543664825979028,0.43645929378387976,0.0,0.0,0.06648462434773801,0.4236648259790263,0.5800192512285325,0.09803333502203762,1.482421095293581,1.9183210902274683,0.038865190739145856,0.0,2.5134900450884037,1.3881635341202696,0.0
961,-0.22202474917675669,0.25039722336491216,-0.942262257459851,-0.37982682881604946,0.35310487891990466,-0.8547547532296468,-0.32339130655048376,0.32392608541466134,0.8865975986625464,0.016446121890673293,0.45005724707432,0.5868235472921626,0.0,0.0,0.18185217082932273,0.37457520644409553,0.6518901666751102,0.053459648411773655,1.4606996301737674,1.8442535082830944,0.02192816252089772,0.0,2.694347231369371,1.40440447844369,0.0
962,-0.23036683276761744,0.25108556395967374,-0.9401516979076955,-0.39112066290085606,0.3603754745427833,-0.846846964841177,-0.3346162419575459,0.32965788540452917,0.8889427022645527,0.07894320887582959,0.4639698059678808,0.6092076599625107,0.0,0.0,0.2579198540959522,0.4688307411722985,0.6716642180454938,0.0021926136075789047,1.346142155124373,1.8575231774659298,0.04385733826434977,0.0,2.6239890571964133,1.3287517098130601,0.0
963,-0.23361613060438727,0.23311863898880386,-0.943940852778763,-0.4197673183545266,0.3354730155529662,-0.8432745372612592,-0.35067500886569725,0.30796377729368263,1.3118243072090787,0.4741648513095902,0.4099609909316581,0.9223684077207559,0.0,0.0,0.0642687066214094,0.931859263387203,0.8676792137392983,0.00931962105476468,1.1069902224023505,1.7783357819545063,0.21283854298596694,0.012760524849283151,2.7327412736207517,1.1568970059273522,0.0
964,-0.2064139543036628,0.25187564988094635,-0.9454452195653277,-0.3587209434115203,0.33641402973808204,-0.870292632605502,-0.3019133694716044,0.31359369775571205,1.6982111555803234,0.268286134049344,0.5915198338315013,1.011889660063833,0.0,0.0,0.0,0.7229555701909923,1.0572820304979988,0.0008126044885759157,1.0523638482192612,2.2939723390242666,0.17082830943816815,0.08005826029687423,1.633416079841937,1.202083692182988,0.0
965,-0.1874239091139369,0.2671581121130756,-0.9447809291757434,-0.31084356603678004,0.35456681660671774,-0.8815088279548107,-0.2659205633517402,0.3280694057449719,1.7928572876032223,0.1889558741577588,0.7562434773798068,0.9969010588175694,0.0,0.0,0.059835857946197876,0.45462384112670357,1.0994290490906327,0.0,1.0968463447996353,2.934493135417194,0.13030649982268608,0.06498860124626375,0.5205238360605908,1.3392101930188964,0.13163888748163535
966,0.06076293029028826,0.2943502285830083,-0.950112573939916,-0.08371252814225646,0.4490493992096864,-0.8862535460762955,-0.012517503419626114,0.3846298698009018,2.367827650843508,1.0737904655757635,0.9573109073407976,0.7680323217994832,0.0,0.0,0.32793657226809875,0.15888697502406404,0.8512153604539239,0.0,1.2794650184913117,2.531569481736663,0.2953371498049546,0.014440447844369016,0.40754597497340295,1.4639343431784793,1.0521718425452151
967,0.010467131516287548,0.30415758782106483,-0.9521539298343379,-0.1524628777040377,0.44965324033638976,-0.879610835401996,-0.07735057500379958,0.3904440447844369,2.5558787172602466,1.475030649982268,0.8437276457773952,0.20380819697046454,0.0,0.0,0.6599807487714677,0.0036278433557931015,0.5671685495719134,0.0,1.307803840113481,1.7692096864076194,0.32259587618420393,0.0,0.8143568569836365,1.2454207406656872,1.7207741020315113
968,-0.07442612467703529,0.3370508206089467,-0.9380560830842497,-0.22399358650387557,0.42033560068899145,-0.8786405176047418,-0.1631125183646588,0.3951277167029738,1.8401616089974162,1.4357464917169058,0.7636278433557931,0.027352449465525105,0.0,0.0,0.7590100815644155,0.11237651350119054,0.518871270074472,0.0,1.2524540250265968,1.3135604640559297,0.41877450732053306,0.0,1.3555397943158214,0.8980556259182328,1.716730330817164
969,-0.09785011211307565,0.32229844389280105,-0.9413622899842952,-0.25942828816049446,0.4101611387608287,-0.8740983650134251,-0.19435533714980496,0.38366877754698825,1.5340924058969554,1.4848178732458583,0.6083494604589897,0.179748214195248,0.0,0.0,0.5859466031713866,0.3435888342874512,0.5408450276103147,0.0,1.156791630781701,0.9384816860023304,0.5956588479659559,0.0,1.8948751203201781,0.9668169613455595,1.1804073154668417
970,-0.11423176913724101,0.3303183437357515,-0.9367791221439786,-0.27463917934039206,0.41341838426465366,-0.8680492359795329,-0.2121357211611531,0.3910993464714525,1.312332438320077,1.1401626222199703,0.40980039515679617,0.32405643649627636,0.0,0.0,0.6736435483053853,0.31796240944323423,0.5167718729418918,0.0,1.0697679720350575,0.584219058716247,0.8421348599219821,0.0,2.251127716702974,0.8297654389786717,0.859684381174325
971,-0.1488447872232636,0.32283132990526364,-0.934371918638229,-0.2688745905567658,0.4080271740716349,-0.8722432128780588,-0.22719362683013328,0.38419322154111146,1.0346152287349917,0.9395871118091089,0.3182780282689093,0.4179649424996201,0.0,0.0,0.7926343786412685,0.23758447743046765,0.5871553776787072,0.0,0.8954410051167742,0.431176857996859,0.7459081007143219,0.0,2.4944429809007547,0.7204833071584172,0.6532899336339226
972,-0.16964697821571503,0.2924519253761588,-0.9407799915902529,-0.2713941755408075,0.41130288905213036,-0.8695114176503369,-0.23884056943107546,0.37080530928618466,1.138322103450023,1.1592345103602009,0.4186027660975733,0.44120624145093484,0.0,0.0,0.8627696438522721,0.31970616545924313,0.7091610517250114,0.0,0.7305744971883075,0.6444065048887988,0.8431369370282182,0.0,2.549113936876235,0.9349516186230307,0.3854480976746543
973,-0.126408016262222,0.2814517798774001,-0.9506803619230966,-0.2260815581843051,0.43836243148082477,-0.8697516042859316,-0.19104787476569227,0.376604083286894,1.479897664522012,1.533612138406201,0.6868605299153958,0.3761401286792644,0.0,0.0,0.987296722225037,0.2850924565580829,0.7718572369420943,0.0,0.931503622270632,1.3632453518415315,0.8848117939105326,0.09835756623942449,2.078017123461168,1.6388434064542274,0.33703227113835554
974,-0.12224264516946147,0.3071165048381376,-0.9436714916155836,-0.23448911991488933,0.46328918597699986,-0.8545844169917423,-0.1961325295101069,0.4048779573433305,1.7231855717108266,1.7318744617255182,0.8985191752368408,0.4393226607224277,0.0,0.0,1.1733107046962865,0.29358832767617393,0.6721622169309488,0.04478443690156543,1.3200987891990477,2.0534024013374537,0.7578823648614418,0.15480875424286947,1.7118947261766049,2.193446983129844,0.39787527230356146
975,-0.02305556325041795,0.30818059704139017,-0.9495785217589545,-0.2184372980394144,0.4843026096560111,-0.8470969860175288,-0.13352408936622928,0.41557343330462543,1.7762703277774965,1.479610415927858,0.8964015400982828,0.3475986625462283,0.0,0.0,1.1509336845838187,0.5869243629363189,0.4417391965145145,0.37572724048837336,1.453196717158924,2.4806570748264867,0.7093317797254168,0.020403769187902127,1.4315988651907392,1.9884051876994784,0.49840113480926096
976,-0.019766259384973905,0.29886572090784735,-0.9540132658189374,-0.2009132028471554,0.480770678301839,-0.8533385190739147,-0.12153133390749274,0.4072002634378641,2.048815036222706,1.6517493287400575,0.895204417650337,0.1790440245199858,0.0,0.0,0.8654455646182684,0.6695820456963374,0.48854754546836227,0.4661097320026345,1.6709255788033839,2.6998495364506816,0.9526870662140939,0.03800952429201075,1.2225284968843406,1.9529464511880037,0.6669213232686559
977,-0.02977629971123157,0.3160234422716449,-0.9482322187547493,-0.17058273088808956,0.4825479740108415,-0.8590357364608135,-0.11038355539794317,0.4158179239069862,2.084537210598308,1.7746815948123003,0.9442849181822787,0.027071786817974574,0.0,0.0,0.6896767820051674,0.5794802168296268,0.584546329601297,0.23596433456608748,1.4108860631237654,2.364327980140838,0.9859734535690765,0.1564319367749126,1.230528902173362,1.970252292416029,0.5682466183697249
978,0.05011829717817518,0.30334665768276003,-0.9505044009828261,-0.1450303697249101,0.48375622599929075,-0.8629998890014693,-0.052314453619737585,0.4094585338669639,2.171186990222403,1.8511869902224025,1.1295896448654947,0.11135366533259027,0.0,0.0,0.3193181012209332,0.6645432899336337,0.6844485536248034,0.08314909569887026,1.4295866051978317,2.0544217032271144,0.8806550483813768,0.2410517250113987,1.2505750037995844,1.790872891230559,0.4970717868179746
979,0.10606928689396626,0.2464557126500836,-0.9610665845787528,-0.17385409493895332,0.45967504964790523,-0.870474600992958,-0.03662723542226049,0.3680529915395917,1.9377020112467704,1.5857247074319873,1.4532868939662598,0.07181062870459498,0.0,0.0,0.042106489690460526,0.6162186534272251,0.8239135721161153,0.019474137494300627,1.8301286792644003,1.6348715740412385,0.8678621004103549,0.09138254217538885,2.3872901362784336,1.705884796595572,0.8357201479304931
980,0.1923198887481635,0.17691744222098382,-0.9651411084148135,-0.14947073838593647,0.4466552136886367,-0.8800133357819543,0.023044125842241244,0.3259659557221744,1.800106894979482,1.2970778661533007,1.4840837935052436,0.021215360453923714,0.0,0.0,0.0,0.6255762703277774,0.9404817873245855,0.05134758599726432,2.085736866102639,1.6284984041744766,0.8780510664167384,0.0,3.143164294037186,1.9249561781245255,1.0908657986726784
981,0.14547732691625717,0.2034298022189574,-0.9664503960180352,-0.061672539692993564,0.3607506683722579,-0.9292295592988498,0.04390921525913167,0.289390546633568,1.2330427073306653,0.5404579765945591,1.4769395612746343,0.02437965449110898,0.0,0.0,0.0,0.6373043213941942,1.1295815390850599,0.04063275748518163,2.2030852626779476,2.3327275951162667,1.0434069608389482,0.0,2.4610051167738995,2.38090126146208,0.7027853488018644
982,0.10683189619534932,0.1410568017123461,-0.9834387295202391,-0.042396902578651405,0.22515382648563764,-0.9727312842089266,0.03288560717361569,0.18506403566543395,0.5850352094837631,0.0298677744566594,1.390716854957191,0.0,0.0,0.0,0.0,0.37762551294391805,1.2133248898120472,0.01567100663660773,1.9574426262728613,2.5958285627438067,0.7636779978722327,0.0,1.2665216069709713,2.6404726683215967,0.11493591367343839
983,0.167050319722377,0.09485104539237042,-0.9811476072749379,-0.04737619018187346,0.21241233725112724,-0.9756009596737423,0.06102168296266276,0.15619408278028268,0.9708663052839557,0.057220730533461675,1.0881321242210849,0.0,0.0,0.0,0.0,0.2572658189371295,1.1521434723136934,0.2858397081919043,1.8077298748670148,2.748573889254775,0.12781701200668724,0.0,0.9579689953898375,2.4812376513501193,0.039811540604893864
984,0.07635683190637825,0.14241031678403165,-0.9856292979380921,-0.05876786620396168,0.2333536378742591,-0.9700038227367144,0.00880399209686408,0.18978109326713616,1.755647195906581,0.34422159177263284,1.0043320330310552,0.007383859364709458,0.0,0.0,0.0,0.2267784588884949,0.9639692993566039,0.4503662799533916,2.080252292416029,2.747887430974214,0.17539490349055173,0.010337403110593247,1.0535807285070165,2.0194407011500073,0.12187344850296367
985,-0.002264328638735499,0.18679726617356499,-0.9823280014185117,-0.06553431475758648,0.25776279436648264,-0.9634454519985816,-0.03460773088808957,0.2242343077156897,2.1215360453923706,0.5790997517604741,0.8519190435179087,0.11845230254825477,0.0,0.0,0.0,0.5819940219869294,0.8421242210851613,0.12384011348092613,2.2863133897360557,2.714369015654289,0.22405694310755367,0.1930508131110999,1.078211155580323,1.778726379249202,0.06629008561730586
986,-0.02571180885556513,0.16304229651958052,-0.986261740918993,-0.09395336324028573,0.25714641643446984,-0.9617731472718982,-0.06164582805613255,0.21211540604893864,2.1119950352094836,0.6520902781295913,0.7789199047570797,0.23905213030042047,0.0,0.0,0.0,0.48529459445767253,0.6759557221743755,0.08961396220679872,1.926290085617306,2.5012715943056887,0.07822179441714373,0.4902750899235017,1.008607832210345,1.5988575915699885,0.0
987,-0.019924484675008864,0.1834877659962511,-0.9823866647753178,-0.11144721115558036,0.273197569988348,-0.9552068512082679,-0.0676855463802624,0.2314753533613659,1.788409240589695,0.42480520796392923,0.7415613759562288,0.1890668220274583,0.0,0.0,0.0,0.4381888646841279,0.6233725112721009,0.20951871928669136,2.0507016566188767,2.6846729824205893,0.2521161153047268,0.4644966816961347,0.9198201529966056,1.7902350676326053,0.0
988,0.02328116844824968,0.17899433112113075,-0.9809931539591669,-0.1320958466994275,0.26523112437306856,-0.9549113265616294,-0.05616702973808197,0.22563326409645876,1.3855549926541366,0.03296823547292164,0.7616388874816352,0.08215259131668273,0.0,0.0,0.0,0.39859314048330724,0.6070864785450123,0.15815897461877504,2.115315365520036,2.8165276863062965,0.5066426870662142,0.26790212270125136,0.9923922184507826,1.745370079537971,0.0
989,0.08473116074775826,0.16191547150311567,-0.9831500442778256,-0.15537542327372206,0.25560814985561586,-0.9541948661533007,-0.036305030649982285,0.21226713612645015,1.3951339986828108,0.005881756927909215,0.8308956887380313,0.032446932468716765,0.0,0.0,0.0,0.4345027610314606,0.5600000000000003,0.06850093723086277,2.020052180961548,2.651406859516693,0.5508779573433304,0.31663508789705663,1.1050139318101218,1.5834469831298446,0.0
