,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
547,0.19132966604184612,0.27308402046709557,-0.9426369371295402,-0.04592537732407924,0.12419617954303659,-0.9908357126500839,0.07501251329854601,0.20291949946805818,0.0,0.0,1.8700000000000008,0.0,0.6634986574801155,1.240231014742388,0.2750995491159633,0.34222908961953497,0.30695374639039463,0.9488626576827599,0.0,0.038598206596078835,0.04721819747707586,0.0,2.0808825168448255,0.6326374183089316,0.6297791174831552
548,0.19692536536805308,0.27819692608541463,-0.94000438274482,-0.04642020208723845,0.12465259075941028,-0.9909370389077462,0.0778477633112113,0.2056123917118395,0.0,0.0,1.7852054308728915,0.0,0.6016662444906024,1.0974704898931051,0.309535944070115,0.2378696995795127,0.27833375550939765,0.90793454582299,0.0,0.092529510106895,0.0,0.0,1.987670094736309,0.5077445665940523,0.534801661684989
549,0.200687545012412,0.2677835487106744,-0.9421884319874362,-0.04684874476923855,0.11201186164446018,-0.9924698837327119,0.07929484776331121,0.19379568367191857,0.0,0.0,1.721601398247125,0.0,0.5849338872283296,1.0286605197831704,0.30493388722832965,0.24166624449060245,0.2867323572622727,0.9430731040072952,0.0,0.12326764273772736,0.0,0.0,1.9981366837225794,0.44679720350575003,0.5630705709509094
550,0.19383570403769185,0.26895819109377384,-0.9433290645422768,-0.05574465195805259,0.11626696859010081,-0.9915326060084099,0.07144024519985816,0.19663488525254574,0.0,0.0,1.7053954101018287,0.0,0.6126738943208875,1.0044723643548306,0.27719388013577184,0.2153954101018289,0.2932676427377273,1.0033998682810679,0.0,0.12999999999999995,0.0,0.0,2.0105937484168397,0.44013222554334064,0.5540584629413852
551,0.20007499265413647,0.27481559481230056,-0.9403278867723796,-0.049715922235168956,0.11863619195501293,-0.9915642636405089,0.07773296519580526,0.20077572318759815,0.0,0.0,1.7219626120877451,0.0,0.6138613911545671,0.9755276356451694,0.28107249607376267,0.2261386088454329,0.2839936166979077,1.0001322255433407,0.0,0.10579208673185066,0.0,0.0,1.99506611277167,0.4742899842950503,0.5448837327118902
552,0.19790223836060597,0.2627910162115608,-0.9442752919094178,-0.05426066219160037,0.11898486964891838,-0.9912380661634328,0.07394883226100614,0.19473372511272102,0.0,0.0,1.733764628400628,0.0,0.6726531232585238,0.9011728051066417,0.35113379603829986,0.18102588783626322,0.25564516946147225,0.840882516844825,0.0,0.07990323724606112,0.0,0.0,2.1102401337453762,0.7548705608186838,0.6144870560818684
553,0.20574460281675871,0.24389808455342213,-0.9475199064288974,-0.12773389153452555,0.11483007102690106,-0.984281042808653,0.040094128375297654,0.18327164496681692,0.0,0.0,1.6953452555853892,0.0,0.7771082628299306,0.9223299052636913,0.4647869699579514,0.10850144384213993,0.14811084654744414,0.6628917371700694,0.054633973352246845,0.06121941334414107,0.0,0.0,2.338592127260753,1.113108566796697,0.6775196311869903
554,0.17327609124069102,0.2506914912102943,-0.95212622057855,-0.06225102588783627,0.1040699660570444,-0.9914203139976692,0.05685272810172754,0.18056710066366075,0.0,0.0,1.8101996048432034,0.0,0.9075930898221796,1.1219013121232075,0.29622422615127403,0.046688282081159146,0.027129033892294444,0.5225685191752368,0.05175439485282945,0.054360909873853815,0.0,0.0,2.2598297786108725,1.137766857490248,0.683685090430113
555,0.17743696322002123,0.2453969156998835,-0.9529320703176452,-0.03949672688586048,0.09124707644764173,-0.9949438805410609,0.07060063833020924,0.17112548761335425,0.0,0.0,1.8852277217690863,0.0,0.9147869699579513,0.9486189776584425,0.31565378185318405,0.0,0.039999999999999994,0.38,0.0,0.16292973301585698,0.0,0.0,2.157231875981559,1.1100734586351892,0.49705557525710536
556,0.16738590739145856,0.23908105618319062,-0.9562320715841736,-0.0522482091291352,0.10182666624449058,-0.9933008768427987,0.058776077815492184,0.17308607325599068,0.0,0.0,1.7303024469324688,0.0,0.7580105375145652,1.0197000861239172,0.4859916915750546,0.004684127868686357,0.010367293175946096,0.273405947616394,0.0,0.3568058158974619,0.0,0.0,2.1543021429657023,0.994245909113937,0.47682050762449985
557,0.18260933573129337,0.21663757728355035,-0.9586553087289124,-0.010799662191600385,0.10737092897309898,-0.9939917265312327,0.08760773088808955,0.16417579411317695,0.0,0.0,1.5124180556259186,0.0,0.7762475302700237,0.6539105324484523,0.3758300825776382,0.1110846547444146,0.015468868737018093,0.46121688028775526,0.0,0.3576579360656568,0.0,0.0,2.141007649830285,0.7174902477329146,0.46582400324231227
558,0.2000137569279093,0.22174961973757534,-0.9542272781802523,-0.03803075439485283,0.12201137641217896,-0.991651823749937,0.08286899032372459,0.17482982927199958,0.0,0.0,1.5287106742996104,0.0,0.8696154820406304,0.6122133846699427,0.45572470743198756,0.25143725619332297,0.1080520796392928,0.48337048482699213,0.0,0.30882719489335825,0.0,0.0,2.0745432899336333,0.7490951922589797,0.3428476619889559
559,0.19222844602056843,0.23607012138406197,-0.9523421054764681,-0.0360404253001672,0.1272103286387355,-0.9911442172855771,0.08025345762196666,0.184752317746593,0.0,0.0,1.5609281118597702,0.0,0.9925659861188509,0.8897755712042151,0.4868792745326512,0.2757039363696236,0.1928476619889559,0.444810274076701,0.0,0.23819545063073103,0.0,0.0,2.2530862759005013,0.9235832615634024,0.5030948882922134
560,0.1601284988094635,0.24879033765641623,-0.9551459293277267,-0.048644909113936874,0.11913760616039311,-0.9916666338720298,0.057133948021682965,0.18677582450985356,0.0,0.0,1.468592127260753,0.0,1.1339677795227725,1.3209154465778405,0.5709792795987639,0.2759769998480166,0.20805461269567865,0.4037904655757637,0.0,0.2372759511626729,0.0,0.0,2.3677815492172853,1.0491210294341156,0.48371346066163445
561,0.1472754218552105,0.241218966259689,-0.9591201467652873,-0.058870191347079395,0.11589930016718171,-0.99092362308121,0.04527235422260501,0.18104594964283907,0.0,0.0,1.377354475910634,0.0,1.2184512893257005,1.251043619230964,0.601221946400527,0.2697821571508182,0.21338517655403014,0.2873154668422919,0.0,0.19652920614012867,0.0,0.0,2.2774476923856324,1.032007700491413,0.3867004407518112
562,0.11850911018795277,0.2519061633821369,-0.9602506876741476,-0.12300150093723085,0.09518020036476012,-0.9877612755965349,-0.002672273164800648,0.17607477582450984,0.0,0.0,1.2607543441917017,0.0,1.1871903338568317,0.9568412786868635,0.5732296468919399,0.2390034956178124,0.16073104007295202,0.0813075637063681,0.0,0.15338517655403008,0.0,0.0,2.0656649273012815,1.2121632301535035,0.47632808146309347
563,0.14901672506205987,0.26536975971427124,-0.9525102530016716,-0.11235133456608744,0.11339650088656975,-0.9870335386291098,0.01856902578651401,0.19279710218349458,0.0,0.0,1.1895187192866914,0.0,1.1293525507877806,1.1287770403769186,0.5743340594761639,0.23194538730432138,0.1379467044936421,0.2590997517604741,0.0,0.14351740209737074,0.0,0.0,2.022016312883124,1.1447200972693652,0.6240326257662495
564,0.18067916095040273,0.257090482749886,-0.9487118390495972,-0.06578349293277269,0.11894439079993921,-0.990458307665029,0.05930523329449314,0.19107497846902077,0.0,0.0,1.2799999999999998,0.0,1.0044662850195047,0.8531805055980546,0.5947266832159682,0.1987157404123816,0.24966057044429804,0.2393945995237854,0.0,0.14000000000000007,0.0,0.0,2.1603313237752677,0.9555337149804956,0.6373742337504432
565,0.1871684697299762,0.24303213947008462,-0.9517181057297736,-0.04121486625462283,0.11630982846142154,-0.9923144085819952,0.07509914382694162,0.18262277724302145,0.0,0.0,1.2975024064035665,0.0,0.9914777850954963,0.5618131617609806,0.7063503723592887,0.1729555701909924,0.33134555955215567,0.030000000000000016,0.0,0.15704442980900757,0.0,0.0,2.2976959319114445,0.9650661127716706,0.5343436850904301
566,0.19639580064846238,0.24254100496479053,-0.9499157279497442,-0.040059471807082435,0.114105678301839,-0.9926448230913419,0.0803876589492882,0.18156892446425857,0.0,0.0,1.2918744617255178,0.0,0.9568083489538477,0.5686544404478443,0.6797026191803028,0.11276204468311464,0.3159536957292669,0.01174223618217742,0.0,0.21523126804802678,0.0,0.0,2.2860859212726075,0.939702619180303,0.6366806829120015
567,0.19626067789654994,0.24434823805663916,-0.94946175966361,-0.04614273418106287,0.11280076103146057,-0.9925287655403007,0.07672708850499013,0.1818715740412382,0.0,0.0,1.2938147829170679,0.0,0.9629271999594712,0.5881255382744819,0.6610198085009372,0.13470236587466436,0.3469735042302042,0.0,0.0,0.2491124170424034,0.0,0.0,2.281383555397943,0.8954298596686764,0.6913835553979429
568,0.18249033826434974,0.24474926987182732,-0.9522489876386848,-0.04316170130199099,0.1196083253964233,-0.9918506796696895,0.07132478848979175,0.1852932266072243,0.0,0.0,1.273339074927808,0.0,0.9963073104007295,0.6662541162166271,0.6162282790414914,0.23461117584477434,0.39150564871574045,0.01995187192866913,0.0,0.2037818531840519,0.0,0.0,2.2188479659557223,0.8680875424286943,0.5878762855261158
569,0.18204308774507316,0.24849137484168396,-0.9513323633922691,-0.02208094705912154,0.11506646106692335,-0.9931035408075383,0.08228380363746896,0.1848416333147576,0.0,0.0,1.1562612087745072,0.0,1.0594280358680788,0.7879603829981255,0.534801661684989,0.4650230508131111,0.43506611277167034,0.1893039161051725,0.0,0.2836957292669335,0.0,0.0,2.2640843001165205,0.9025735852880086,0.47320988905213024
570,0.17637106981103398,0.25757172820304974,-0.9499781965145147,-0.02596455945083338,0.12134915086883831,-0.9922351257409189,0.07730776635087895,0.19276513501190534,0.0,0.0,1.1253305638583513,0.0,1.1214727189827252,0.8443933329955925,0.5338198490298394,0.4299868281067938,0.42444298090075483,0.3565388317543948,0.0,0.37519833831501087,0.0,0.0,2.1675322964689188,0.7843224074167892,0.5225984092405899
571,0.18131907133086778,0.2573791194589391,-0.9490599748214197,-0.028802980343482457,0.11979837322052789,-0.9922924840670754,0.0783461168245605,0.192275039262374,0.0,0.0,1.137973554891332,0.0,1.1658711180910888,1.0026495769795833,0.5545686204974924,0.38457520644409543,0.43300167181721466,0.4291372409949845,0.0,0.3820578550078525,0.0,0.0,2.1049718830741164,0.6603586807842342,0.40466943614164846
572,0.18354919970616548,0.2538207343837074,-0.9496699673742339,-0.02990722534069608,0.13159720664673993,-0.9908493322863365,0.07928015603627336,0.19631703733725117,0.0,0.0,1.1900379958457876,0.0,1.3316231825320433,0.9087436040326257,0.665198338315011,0.36896195349308475,0.544152186027661,0.7014266173565022,0.0,0.3989619534930848,0.0,0.0,2.0389239576472966,0.714831551750342,0.41253710927605247
573,0.1721827540908861,0.26024653467754194,-0.950007532701758,-0.033986367039870305,0.13971650509144332,-0.9896005133998683,0.07110182886671056,0.20326328588074372,0.0,0.0,1.1130857692892244,0.0,1.3338776027154369,0.6493951061350627,0.6291701707280004,0.3453488018643295,0.6390759410304474,0.884765185673033,0.0,0.40115051421044634,0.0,0.0,2.0918861137848923,0.8696610770555754,0.3099240083084249
574,0.1762396189269973,0.26154691823293985,-0.9489188652920613,-0.034780949997466955,0.1346482595876184,-0.9902522304068087,0.07297750645929377,0.20154217538882419,0.0,0.0,1.0250281169258826,0.0,1.3000000000000003,0.6797188307411725,0.5648594153705863,0.3800562338517655,0.5497750645929378,0.6994376614823447,0.0,0.4500000000000001,0.0,0.0,2.240393636962359,0.7748031815188208,0.2997188307411723
575,0.18542117584477424,0.23502427199959472,-0.95377372551801,-0.024416076599625105,0.1017820029383454,-0.9941639110390599,0.08216784031612544,0.17091012715943055,0.0,0.0,1.377138152895283,0.0,1.1813070570950908,0.6720608946755156,0.46030396676630014,0.2265631490956989,0.4014392826384315,0.4255798166067176,0.0,0.14675464815846803,0.0,0.0,2.3395455696843808,0.7197355489133188,0.36532904402452
576,0.17971332311667257,0.21444861127716702,-0.9600159188915344,-0.021709289528344902,0.10579701879527838,-0.9941421583160239,0.08086027660975734,0.16271259942246313,0.0,0.0,1.576917776989716,0.0,1.1532134353310703,0.5894513399868281,0.5142150058260295,0.2116632048229393,0.2908511069456406,0.5023623283854298,0.0,0.04625766249556716,0.0,0.0,2.089302902882618,0.9201874461725517,0.19969856629008573
577,0.1622642233649121,0.18924832250873902,-0.968328266933482,0.015945487815998784,0.0809835205430873,-0.996486908404681,0.09072399817619939,0.13672202239221842,0.05094584325447086,0.0,2.0624601043619237,0.0,1.3884502761031456,1.239133694716044,0.38653984497694927,0.5537251127210093,0.4235923805663915,0.8428000405289019,0.0,0.08920715335123358,0.0,0.0,1.6253290440245198,1.3031967171589238,0.19973605552459592
578,0.18213522138912805,0.14026520674806223,-0.9730586037286592,0.029307775976493245,0.025882420740665688,-0.9991287333704847,0.10666751101879529,0.08368959927047975,0.15499214752520393,0.0,2.4713065504838134,0.0,1.4111337960382997,1.4831369370282184,0.12252951010689496,0.8059759866254623,0.7337286589999493,1.4557363594913622,0.0,0.6496306803789451,0.0,0.1564106591012716,1.179047570798926,1.6534419170170727,0.3899462992046202
579,0.19232167055068647,0.13277233942955566,-0.9722554399412329,0.015585284360909871,0.01797534297583464,-0.9996637126500835,0.10525720654541773,0.07628304372055324,0.10623587821064898,0.0,2.5331029940726486,0.0,1.4401342519884495,1.0799716297684785,0.002834490095749532,1.0309316581387105,0.9150701656618876,1.9861360757890472,0.0,1.0976624955671515,0.0,0.3685298140736613,0.8764081260448858,1.4158351486904097,0.3982030497998885
580,0.1482919944779371,0.12349876447641724,-0.9810601129743146,0.03122154192208318,0.026612803688130095,-0.9991484697299763,0.09062120674806222,0.07587197933025988,0.34205684178529816,0.05928669132174886,2.786227772430214,0.0,1.4758974618775014,1.3941420538021174,0.0,1.111228025735853,1.0923876589492885,2.05114798115406,0.0,1.0173478899640302,0.12091139368762345,0.25796899538983736,1.065146157353463,1.29481584680075,0.9025832109022749
581,0.0791820469628654,0.11290497168042961,-0.9902105603120726,-0.03738557687826132,0.1291508380363747,-0.9902171790870863,0.021044024519985816,0.12141197629059222,0.8570484826992246,0.35305435939004,2.84493388722833,0.0,1.3629991387608291,1.865961294898424,0.0,1.0171634834591419,1.0803728658999947,2.0525016464866503,0.0,1.0909007548508027,0.10731192056335172,0.012470236587466434,0.8922762044683116,1.1658194437408176,1.897290136278434
582,0.07129465180606918,0.14426158523734736,-0.9859759483763109,-0.049303242514818366,0.13311904017427426,-0.9897661284766198,0.011300673792998633,0.1397182228076397,0.9339703125791576,0.29813769694513403,2.887511525406555,0.0,1.2229231470692536,1.7423618217741526,0.0,0.9981052738233952,0.8737869192968237,2.2322751912457566,0.0,1.5166989209179793,0.14146005370079542,0.0,0.6299650438218753,1.1007153351233598,2.0142671867875785
583,0.04589610902274684,0.16013472501139872,-0.9852393506763263,-0.05864409291250823,0.12826412513298546,-0.9899869995440499,-0.006084806727797764,0.14531891179897663,0.7153969299356603,0.14093621764020467,2.838585034702872,0.0,1.1405451137342315,1.7519053650134253,0.0,0.8136947160443792,0.6599888545519024,2.4012391711839505,0.0,1.910980292821318,0.10561122650590206,0.09073205329550635,0.25517604741881555,1.1090582096357466,1.6664653731192056
584,0.11050018101220932,0.1125406876741476,-0.9866636532752422,-0.0718560367799787,0.10609216277420339,-0.9916572556360504,0.019915091949946815,0.10990597294695781,0.17013526521100364,0.009824205886823041,2.4572156644206897,0.0,1.1549556715132479,1.3347829170677339,0.0,0.9009402705304218,0.6823891787831198,2.0819808500937227,0.0,1.663973352246821,0.09000000000000001,0.20258827701504634,0.48676933988550586,1.051537565226202,1.2562070013678506
585,0.07736668610365266,0.09376786169512133,-0.9925519788236489,-0.05761869496935002,0.09731545412634889,-0.9935206901565429,0.01021916003850246,0.095775571204215,0.45909316581387105,0.24128273975378695,2.5164283904959723,0.0,1.2411991488930538,1.1794619788236487,0.0,1.0684786463346674,0.9651714879173209,1.7467794721110488,0.0,1.01667207052029,0.029521758954354323,0.025844774304676018,1.2636232838542985,1.0940827802826891,1.2776255129439182
586,0.08599729287197934,0.12766518420386042,-0.9872673051319724,-0.05408504453113127,0.06855588641775166,-0.9959246540351591,0.015806373169866765,0.09844520999037441,0.6898242058868231,0.46865241400273566,2.6536460813617713,0.0,1.2477268351993518,0.9388297279497438,0.034222098383910035,1.0080419474137494,1.1118293733218498,1.8824145093469786,0.0,0.6604979988854552,0.013117179188408734,0.0,1.942246314402959,1.5360028370231522,1.2522042656669539
587,0.07683054369522266,0.12453874324940471,-0.9886287711636862,-0.09337188895080803,0.07116655230761437,-0.9926258615937988,-0.008577435533714983,0.0981740716348346,0.21597345356907652,0.12597345356907644,2.481602918080956,0.0,1.3033436344293023,1.0631825320431634,0.13152692638938143,1.0276761740716347,1.1517787121941332,2.0873012817265315,0.0,0.8756639140787276,0.0,0.0,2.3391053244845237,1.6964263640508639,1.0262252393738283
588,0.13012095678605803,0.15217904635493187,-0.9797320994477935,-0.09229213881148995,0.1005531748822129,-0.9906084401945389,0.01926353918638229,0.1276004356856984,0.061407366127970014,0.0,2.3089041998074875,0.0,1.4300597801307058,1.2835609706672069,0.2759445767262779,1.2771599371802018,1.371287805866558,2.264200314098992,0.0,1.1253305638583515,0.0,0.0,2.43,1.6071346066163434,0.9227078372764577
589,0.1328738981711333,0.1381544874613709,-0.9813802228583008,-0.10989383869496937,0.07579249450326764,-0.9908981768579967,0.011671259942246317,0.10783844166371144,0.0,0.0,1.9167526217133593,0.0,1.4434667409696542,1.3172739247175642,0.22309184862455042,1.187420841987943,1.464464765185673,2.424020973706875,0.0,1.3285961801509703,0.0,0.0,2.5212660215816407,1.2035538781093265,0.8718856071736156
590,0.1609598685850347,0.17670396382795478,-0.9706697862607024,-0.06092010856679671,0.0904730451897259,-0.9936272993059425,0.05066705506864581,0.1349648411773646,0.0,0.0,1.4949901210800953,0.0,1.5723273722073048,1.619679315061553,0.4544156238917878,1.050239120522823,1.3010633770707738,2.396806829120016,0.0,1.4548361112518367,0.0,0.0,2.5088282081159123,1.0195146663964738,0.6724813820355642
591,0.17289053285374137,0.19288423273722075,-0.9655482982420588,-0.0464041401793404,0.10019858397081918,-0.9937575008359089,0.06447687319519733,0.14851456507421856,0.0,0.0,1.5365839201580627,0.0,1.661385581843052,1.5432387658949287,0.6619144840164143,0.9543163280814627,1.2016591519327222,2.2204584832058365,0.0,1.288799331273114,0.0,0.04726480571457519,2.379328233446477,0.830679365722681,0.6832387658949287
592,0.1869731246263742,0.22919530589188913,-0.9549365608186836,-0.03742802654643092,0.12117988601246267,-0.991679856477025,0.07672146511981355,0.17781989969096712,0.0,0.0,1.514571660165156,0.0,1.731713359339379,1.6089239576472978,0.5936172045189725,0.8985510917473023,1.1665297127514058,1.9344343685090433,0.0,1.0822316226759205,0.0,0.19843862404377127,2.034713511322762,0.7802644510866813,0.5178408227367141
593,0.16617504265666955,0.22561782304068084,-0.9594720764983028,-0.037617021429657026,0.13167548092608541,-0.9902750228988295,0.06558128577942143,0.1815006332640965,0.0,0.0,1.5580419474137495,0.0,1.7148128071330868,1.4287689345964842,0.5120213789958966,0.7439961497542935,1.0469664116723238,1.7367597142712394,0.0,1.0673119205633514,0.0,0.19463498657480122,1.7749050103855308,0.6893844672982421,0.8646091493996657
594,0.1524809418916865,0.21887435184153198,-0.963556710471655,-0.061626553624803695,0.12066139009068343,-0.9906582433760576,0.04677085971933737,0.1718662039617002,0.0,0.0,1.6788966006383306,0.0,1.59,1.2129738081969705,0.4944049850549674,0.5555316885353869,0.9501322255433408,1.8760474188155427,0.0,1.1373519428542482,0.0,0.26026445108668134,1.7797644257561176,0.5126536298698009,0.9533492071533516
595,0.14762448644814835,0.23288773012817265,-0.9611683704341661,-0.060927633416079846,0.11498257586503877,-0.991344051573028,0.04445007345863519,0.1764004762146005,0.0,0.0,1.8109255788033836,0.0,1.6130791833426212,1.2835812351182934,0.4499387000354628,0.5909235523582754,0.9861563402401337,2.015725214043265,0.00900552206292112,1.0638781093267136,0.0,0.17751861796443588,1.7742403363898875,0.6158209635746491,0.9050701656618878
596,0.16431672166776426,0.23689220897715174,-0.957397804042758,-0.060707550382491524,0.09650883676984652,-0.9933082937838795,0.052963625310299425,0.16960256345306246,0.0,0.0,1.635896448654947,0.0,1.5085115760676833,1.1718547038857083,0.3250681392167791,0.5778484219058715,1.0074172957090022,1.8745073205329554,0.039999999999999994,1.0448016616849893,0.0,0.18678859111403823,1.716225239373828,0.570069405744972,0.6293398855058513
597,0.18490850037995848,0.2470401764527078,-0.9511145876690814,-0.0850896888900147,0.09974362181468162,-0.9913234609149398,0.05164258574395866,0.176910228481686,0.0,0.0,1.4616586453214453,0.0,1.4891752368407722,1.3730492932772684,0.31582856274380666,0.5822529003495618,0.9498024216019045,1.710434165864532,0.011787831197122449,1.0882121688028776,0.0,0.12234966310350073,1.902784842190587,0.4526825067125994,0.4455980546126956
598,0.18569781696134557,0.2335800556259182,-0.9544046341253357,-0.06975191767566745,0.0958896857996859,-0.9927243570089669,0.05973777800293834,0.16777602715436443,0.0,0.0,1.6826890926592029,0.0,1.6936440549166623,1.5353305638583514,0.4132833476873195,0.713776280460003,1.0479477177161962,1.9367232382592834,0.0,1.0537696945133999,0.0,0.01847510005572725,2.1207933532600434,0.47642281777192363,0.619975682658696
599,0.15717279421449923,0.24064995825523072,-0.9574396212067481,-0.08050495744465272,0.12073790526369117,-0.9893377297228838,0.03929246669030853,0.1833704341658645,0.0,0.0,1.6132630832362334,0.0,1.6100258371751355,1.3912503166320482,0.5254318861137849,0.7268194944019455,1.0265241400273568,1.7562014286438015,0.0,0.8120695070672272,0.0,0.0,2.003867470489893,0.4361188510056234,0.8090794873093876
600,0.11386292015806271,0.2528029307968995,-0.9607521593799081,-0.07619761396220681,0.09265758310958,-0.9926925089923502,0.019089467551547706,0.17477795227721768,0.0,0.0,1.4897355489133188,0.0,1.588511069456406,1.3362784335579314,0.5033745377172097,0.7648102740767011,1.1384183595926844,1.3903485485586908,0.0,0.5835994731242719,0.0,0.0,2.046206494756573,0.35778813516388863,0.8497664522012263
601,0.13838290161608996,0.255033400222909,-0.9568844043771214,-0.11416638978671664,0.11045833816302753,-0.9870988637215664,0.012139976695881252,0.18552996605704442,0.0,0.0,1.6195263184558488,0.0,1.599498454835604,1.1273205329550635,0.49798216728304373,0.8120760930138307,1.0815623891787831,1.3396306803789448,0.0,0.5583205836161914,0.0,0.0,2.185875170981306,0.5101018288667105,0.8207072293429251
602,0.14108230568924462,0.24307390769542533,-0.959620324839151,-0.10083951846598108,0.11656592279244135,-0.9879605853386697,0.020820001013222556,0.18228805917219718,0.0,0.0,1.8186432949997466,0.0,1.5445919246162418,1.0669091645980038,0.4524727696438522,0.6644130908354021,0.8651517300775114,1.1826906124930339,0.0,0.6019129641825827,0.0,0.0,2.4100075991691576,0.7780870358174173,0.6291291352145498
603,0.15875325072192106,0.2433262683013324,-0.9566315284462233,-0.10782915259131669,0.11971026982116618,-0.9867332389685394,0.026155934951112014,0.1849557728355033,0.0,0.0,1.7504513906479564,0.0,1.4963645574750495,1.2126480571457523,0.47249100764983026,0.45278838846952735,0.8037129540503573,1.1794118243072091,0.0,0.48846446121890685,0.0,0.0,2.712382592836517,0.6924190688484726,0.593102994072648
604,0.14826385966867622,0.2241759637266326,-0.9631592981407365,-0.11809717928973097,0.10751062992046204,-0.9871478558184308,0.01578772987486702,0.1684513399868281,0.0,0.0,1.6613769694513398,0.0,1.5302644510866816,1.1560762956583415,0.7371376462840062,0.48446476518567305,0.8293115152743301,1.3508207102690106,0.0,0.47506611277167027,0.0,0.0,2.7299701099346474,0.5986980090176807,0.4967921373929782
605,0.14677414367495825,0.22737890764476412,-0.9625877451745274,-0.11477579745681138,0.10471219849029838,-0.9877459116469932,0.016643598966513,0.16862227063174423,0.0,0.0,1.6174770758397083,0.0,1.490156036273368,1.1293626830133243,0.7649576979583568,0.726547950757384,0.834160798419373,1.241685495719135,0.0,0.5175414154719084,0.0,0.0,2.5763311211307562,0.5450661127716703,0.5140726480571457
606,0.17462985505851364,0.22144161462080145,-0.959298550635797,-0.11184570135265211,0.10552358179239071,-0.9880653771720959,0.03247469476670551,0.1665574750493946,0.0,0.0,1.6243609098738536,0.0,1.4405324484523028,1.1466229292264045,0.7289386493743352,0.5751101879527839,0.8106444095445567,1.1506241450934698,0.0,0.5677820558285628,0.0,0.0,2.4424514919702114,0.5466599118496378,0.3441572521404327
607,0.11387355970413904,0.21573065824003235,-0.9696513098434573,-0.10930196772886161,0.10678858224834087,-0.988237728557678,0.002523532093824409,0.1633088808956887,0.0,0.0,1.7454460712295459,0.0,1.4942524950605403,1.2744480470135264,0.6897522670854654,0.5423942448958914,0.9363620244186635,1.2921095293581235,0.0,0.35216323015350326,0.0,0.0,2.478071330867825,0.5968813009777598,0.36893155681645473
608,0.10055379137747603,0.1999282858807437,-0.9745713085769291,-0.09495932818278538,0.09345708181772126,-0.9910634289477683,0.0031593799077967483,0.14802811692588275,0.0,0.0,1.8150529408784644,0.0,1.5049435128425959,1.0888089568873802,0.6241466133036121,0.5216201428643801,1.06918992856781,1.38918992856781,0.0,0.33533411013729153,0.0,0.0,2.647466437002888,0.8222620193525508,0.29613708901160146
609,0.09833714605603122,0.20485582770150462,-0.9737810173767667,-0.09276625234307714,0.0989603434824459,-0.9907546619382949,0.0027863113632909473,0.15301286792644003,0.0,0.0,1.890793353260043,0.0,1.455998784132935,1.0201296924869552,0.5556021075029132,0.5077329145346776,1.0947971021834944,1.362535082830944,0.0,0.2838715233801105,0.0,0.0,2.5290673286387357,0.8750671259942246,0.18906276913724102
610,0.0983164132934799,0.2033080294847763,-0.9740678184811794,-0.10164702289882974,0.09871204331526419,-0.9898909755306754,-0.0016413192157657428,0.152505902021379,0.0,0.0,1.8694569127108764,0.0,1.4693282334464768,1.083858351486904,0.6129444247428948,0.6423861391154567,0.9529256801256394,1.2569420943310199,0.0,0.2734768731951973,0.0,0.0,2.5746810882010234,0.971339986828107,0.13067987233395814
611,0.079346023000152,0.18803979735548917,-0.978921824256548,-0.09069624585845283,0.09723149962004154,-0.9911037147778512,-0.005812047216171033,0.14345336643193676,0.0,0.0,1.8370885049901204,0.0,1.4553305638583518,0.9563554384720604,0.6693282334464765,0.5549267946704494,0.9466811895232791,1.3627012513298546,0.0,0.3443872536602664,0.0,0.0,2.654122802573586,0.9941263488525254,0.23370130199098227
612,0.08258975094989615,0.18626136065656823,-0.9789911705253557,-0.08393330234561024,0.0986567002887684,-0.9915750962054817,-0.000959977709103805,0.1434808754242869,0.0,0.0,1.9455630984345704,0.0,1.4604285931404832,0.7744733775773851,0.6295820456963371,0.5301535032169815,0.9952054308728915,1.4799964537210601,0.0,0.3103140989918436,0.0,0.0,2.609885505851361,0.9039586605197835,0.1609574953138457
613,0.0783631038046507,0.1893975896448655,-0.9787482890217335,-0.08294326100613,0.09761072045189725,-0.9917570969147375,-0.0025062566492730135,0.14453128324636502,0.0,0.0,1.8001251329854597,0.0,1.5298748670145392,0.6596246010436191,0.5999999999999999,0.6194994680581589,0.9851876994781905,1.4255630984345709,0.0,0.3855630984345711,0.0,0.0,2.6305005319418417,0.7560636303764122,0.23431176857996858
614,0.09260934875120318,0.1788122765084351,-0.9792017949237549,-0.09327789801914989,0.0948909606869649,-0.9909231018795279,-0.0004953645068139231,0.13788403667865642,0.0,0.0,1.8506413698768929,0.0,1.4759668676224733,1.0502816758701046,0.6496175084857388,0.5481756927909216,0.8910294341152037,1.2777861087187798,0.0,0.5070297380819699,0.0,0.0,2.4331024874613707,0.5042747859567354,0.39545367039870305
