,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1617,0.09808939784183597,0.3346893503216982,-0.9367069401185466,-0.07303134500227976,0.4204426442575613,-0.9043702019352551,0.01350448350980293,0.38881108465474434,1.310980292821318,1.3884725669993412,1.4591083641521858,0.0691428137190334,0.0,0.14546684229190943,0.0,0.13928770454430314,0.5873559957444653,1.8152449465525107,0.4290531435229748,0.0,0.0,0.0,0.710085110694564,0.3214838644308223,0.26193981458027255
1618,0.07007654546836213,0.3570063772734182,-0.9313389570900246,-0.08149889381427632,0.42475109336845834,-0.9016170733573132,-0.006365013425198846,0.4029346978063731,0.6866999341405341,0.5772592329905263,1.1821196615836667,0.0,0.0,0.11419170170728002,0.0,0.06320279649424997,0.4627934545822989,1.5350838441663714,0.06142053802117634,0.0,0.0,0.0,0.47914332033031043,0.46092000607933525,0.01979127615380718
1619,0.0781537086478545,0.36916454242869456,-0.9260409467551548,-0.06661313090835402,0.43831979512639935,-0.8962767287603223,0.006342317239981764,0.4173781853184052,0.6409124069101779,0.1891696641167232,1.0873823395308777,0.0,0.0,0.11726277926946652,0.0,0.012725062059881453,0.3568661026394448,1.4833983484472362,0.0,0.0,0.0,0.0,0.22800597801307054,1.006317442626273,0.0
1620,0.07683054293530574,0.3674606273874057,-0.9267566317442628,-0.047355357008967015,0.45192332296468907,-0.8907506616849894,0.01646689295303714,0.42365216069709716,0.8656588479659558,0.23022341557323062,0.9267602208825169,0.0,0.0,0.008571862809666146,0.0,0.0,0.3389548609352045,1.3984801661684991,0.0,0.03154719084046811,0.0,0.0,0.015066619382947469,1.2656867115861996,0.0
1621,0.08627647130047117,0.3217126972997618,-0.9428037168042962,-0.06849506925376159,0.3965055757637165,-0.9151297659962508,0.009534424236283501,0.3689868787679213,1.745580829829272,0.7001185470388572,0.9491666244490602,0.0,0.0,0.0,0.0,0.010119053650134255,0.4273676478038402,1.1324737828664064,0.0,0.2587299255281423,0.0,0.0,0.0,1.5652641977810424,0.0
1622,0.08749652449465527,0.31274344186635583,-0.9456202610567912,-0.07078033638988805,0.37382153928770456,-0.9245623983484473,0.009150716854957195,0.3518516642180454,2.148822635391863,0.9641663711434216,0.9429621561375957,0.0,0.0,0.0,0.0,0.07984143067024674,0.5806884847256701,1.430795379705152,0.0,0.6510861745782464,0.0324079234003749,0.0,0.0711115051421045,1.5246552510258877,0.0
1623,0.08975404615228737,0.27761821799483255,-0.9564567924920208,-0.07419524656770858,0.329506825472415,-0.9411446722225036,0.008396879274532655,0.3093742337504433,1.9629733015856927,0.8448523228127058,0.7020492426161407,0.0,0.0,0.0,0.0,0.05108414813313746,0.7185060033436346,1.55864988094635,0.0,0.6878418359592686,0.18174679568367197,0.0,0.20959167131060333,1.3771543644561526,0.0
1624,0.06896223628349966,0.27523538806423836,-0.9588345002279749,-0.08373241116571256,0.3448658926997315,-0.934872929834338,-0.007565074218552107,0.31619332286336693,1.654982521910938,0.5452991539591671,0.7750417954303661,0.0,0.0,0.0,0.0,0.030000000000000016,0.7632407923400375,1.4709276052484925,0.0,0.4590465575763718,0.11184963777293684,0.0,0.5281017275444552,1.0006783525001264,0.0
1625,0.05588039900704189,0.29579462237195403,-0.9534873326916256,-0.08737652940878465,0.36011457966462335,-0.928731385987132,-0.016928466487664016,0.33557201479304927,1.3035776888393533,0.17201884593951056,0.862976341253356,0.0,0.0,0.0,0.0,0.017645777395004815,0.6418344394346219,1.7302963675971423,0.023730685445058016,0.4328942702264553,0.03431176857996859,0.0,1.0880520796392927,0.25919499468058155,0.0
1626,0.07106074365469374,0.3032012553827449,-0.9502154419170171,-0.10107184026546433,0.37073912467703535,-0.9229370626171537,-0.01587208065251533,0.3455573737271392,1.1788140230001516,0.15806170525355898,0.8809797862100412,0.0,0.0,0.0,0.0,0.11414458685850348,0.5256492223516895,1.938439130655048,0.07067835250012666,0.16660570444298087,0.042410456456760746,0.0,1.2167789654997716,0.09440903794518468,0.0
1627,0.11116838841886618,0.3832067184761134,-0.9148450835401998,-0.10121751208267891,0.2994650048128071,-0.9483657992299508,0.005315821470185929,0.35106717665535225,1.3994493135417194,0.4194883226100614,0.9406221186483612,0.0,0.0,0.0,0.0,0.2988510056233852,0.6591696641167231,1.663362379046558,0.3483935356401034,0.05910684431835455,0.41673944982015304,0.0,0.9321981863316275,0.22385429859668676,0.06191195096002839
1628,0.23214527868686352,0.3655516062110543,-0.8982074059476165,-0.14204053862910987,0.3532325139571407,-0.922716435533715,0.0493915091949947,0.37617842849181826,1.5123304118749687,0.5161588732965195,0.9619489335832615,0.0,0.0,0.0,0.0,0.1531648006484624,0.6009970109934647,0.5851218400121586,0.4297466943614165,0.6011363290946856,1.0422741780232025,0.0,0.37181620142864386,0.6650554739348499,0.6426495769795836
1629,0.2921163113632909,0.3714690365773343,-0.8806975602614112,-0.1288346136075789,0.38165834626880807,-0.9139888880389078,0.0907045443031562,0.39709691473732206,1.6405922285830081,1.0341759967576878,1.1533385683165307,0.0,0.0,0.0,0.0,0.0,0.31669588125031667,0.5360605907087493,0.8754825472415017,1.0718947261766045,0.9423582754952124,0.0,0.0,1.0106119864228178,1.526417751659152
1630,0.2637578901160139,0.4245734144080247,-0.8654940822736715,-0.12632994123309182,0.4134462274178024,-0.9012687967475557,0.07771168752216424,0.4433066518060693,2.0159405238360604,1.2913176959319115,1.1036283499670703,0.0,0.0,0.0,0.0,0.0,0.18449820152996604,1.4356912710876943,0.3746694361416486,0.9910922539135723,1.2167936572268099,0.0,0.0,1.7626186736916765,2.063278281574548
1631,0.30468470667207054,0.42166129292264054,-0.8532770508131112,-0.137515179289731,0.4297144602563453,-0.8923504499214755,0.09574330006585945,0.4535826536298698,2.0214098991843557,1.2868747150311564,0.8953189117989767,0.0,0.0,0.0,0.0,0.0,0.2389751253862911,1.6038700035462785,0.0,0.6448386443082222,1.505053447489741,0.0,0.08250873904453115,2.195330563858352,2.3832924666903086
1632,0.28924125624398395,0.3963810759410304,-0.8695186305790563,-0.11892685961801513,0.43561663645574755,-0.891716958457875,0.09635255078778053,0.4414044784436901,1.5582420588682304,1.2806859516692837,0.5530330817163991,0.0,0.0,0.0,0.0,0.0,0.4508075383758041,1.5595891382542175,0.0,0.10142509752267086,0.814040224935407,0.0,0.2779350524342672,1.9009858655453677,2.9080176300724463
1633,0.1932118120978773,0.3006943605045849,-0.9323356242464158,-0.0576612765590962,0.3755880155529663,-0.9247352931252851,0.07321875474948071,0.34938168093621763,1.3586848371244749,1.0660307006433962,0.3286387354982522,0.0,0.0,0.0,0.0,0.0,0.6620968640761942,1.33011449414864,0.007145245453163787,0.044554941993008766,0.42740361720451897,0.0,0.458977658442677,1.4857946197882363,2.8626019555195295
1634,0.11735633649121031,0.2542567889457419,-0.9588515739399158,-0.04062998257257206,0.34553605324484526,-0.9364981567455289,0.040378134657277485,0.30663883682050763,1.5073342114595474,1.0768995389837377,0.41392218450782714,0.0,0.0,0.0,0.0,0.0,0.7552834490095748,1.1707376260195557,0.039999999999999994,0.10189016667511022,0.15612493034094935,0.0,0.47263741830893163,1.536502862353716,2.3903404427782564
1635,0.07858364101524898,0.18856962414509348,-0.9788672831450427,-0.02232790566898019,0.25499852996605704,-0.9666673706874717,0.02906043872536604,0.22394224631440304,1.4985617305841232,0.968061198642282,0.417039870307513,0.0,0.0,0.0,0.0,0.0,0.8385267744059983,1.0925918232939866,0.025822990019757835,0.11813820355641118,0.03225847307361063,0.0,0.28099954404985056,1.3470667207052027,1.6904974922741778
1636,0.12979059395106138,0.17652437631085668,-0.9748578831754391,-0.01531013967272912,0.2121008618977659,-0.976774878210649,0.05869562794467804,0.1963239272506206,1.3710375398956378,0.8913896347332695,0.24606717665535235,0.0,0.0,0.0,0.0,0.0,0.9606165459243123,1.308858604792543,0.18329196007903142,0.14205886823040684,0.0,0.0,0.07898677744566593,1.0212898323116673,1.510447844369016
1637,0.1532329934647145,0.1745520724454126,-0.9725100300927095,-0.016980250417954305,0.21273630786767309,-0.9768683968286133,0.06964045797659456,0.19635442524950605,1.2230290288261814,0.844382187547495,0.24384517959369778,0.0,0.0,0.0,0.0,0.0,1.0299270479760878,1.3270520289781647,0.23105223162267596,0.12301636354425251,0.0,0.0,0.034970363240285726,0.8371386595065605,1.6688520188459393
1638,0.13505362064947565,0.13669009352044176,-0.978499653579209,-0.008853408987284058,0.20037987101676882,-0.9792023984497695,0.06437808399614975,0.1705957748619484,1.2454997720249255,0.8041942347636657,0.2777977607781549,0.0,0.0,0.0,0.0,0.002250367293175946,1.1899214752520393,1.458790718881402,0.44931962105476464,0.6999756826586961,0.09173868990323722,0.0,0.01687775469881959,0.6836288565783474,1.4465763209889053
1639,0.2956614666396475,0.23577381255382743,-0.9246999232990526,-0.009211211814174983,0.3226282731648006,-0.9449110345508893,0.15210856679669688,0.29048158468007496,1.7254795075738385,1.0337327118901665,0.5180085110694563,0.0,0.0,0.0,0.0,0.038177212624753036,1.2297441613050308,1.5929565834135466,0.413527534322914,1.2747342823851258,0.22920968640761943,0.0,0.22270885049901212,1.09805613252951,1.2647119914889304
1640,0.18621839287704542,0.15770001763007246,-0.9599287597142713,0.005601723440903795,0.2506216555549926,-0.9641574593951062,0.10124373068544505,0.20977541922083187,1.7853736258169102,0.96613911545671,0.3796433456608744,0.0,0.0,0.0,0.0,0.0355641116571255,1.031626222199706,1.1641222959623079,0.25208419879426514,1.243175439485283,0.05901008156441563,0.0,0.1759329246669031,1.1638517655403007,0.7726009422969755
1641,0.03905045215056487,0.14317806697401084,-0.9886937149804955,-0.06267696159886518,0.23228836045392365,-0.9701218461421554,-0.012238309944779376,0.18939414357363596,1.3469887025685192,0.39016768833274224,0.1562926186736917,0.004371042099397134,0.0,0.0,0.0,0.0,0.957582957596636,0.6857302801560361,0.24185470388570846,1.5374476923856326,0.0,0.0,0.08983535133492075,0.7699027306347839,0.2031789857642231
1642,0.07575332190080551,0.16970030720907853,-0.9825781068443182,-0.0840390053194184,0.2800742822838036,-0.9561395221642436,-0.004155782967728863,0.22801301990982314,1.110959521758954,0.07665332590303457,0.16748264856375705,0.06000000000000003,0.0,0.0,0.0,0.0,1.1852363341607983,0.6305314352297481,0.06016819494401947,1.517211611530473,0.0,0.0,0.5409726936521608,0.5498029282131822,0.19990121080095244
1643,0.050987521708293224,0.1804725807791681,-0.9817914964790515,-0.08257749024773288,0.26563971548710674,-0.9604180540047619,-0.01622792441359745,0.22583408480672781,1.1550083590860731,0.10050965094483001,0.12340949389533418,0.034669436141648524,0.0,0.0,0.0,0.0,1.3395359440701151,0.725833122245301,0.27524393332995595,1.2288363138963472,0.0,0.0,0.8933350220375906,0.6568934596484117,0.18830487866659915
1644,0.11005434348244592,0.17141620710269007,-0.9789347936572269,-0.09954659977709107,0.2601462248340848,-0.9604081091747304,0.0056345812857794214,0.21865692284310256,1.335683671918537,0.3228755256092,0.18515071685495726,0.05966816961345562,0.0,0.0,0.0,0.0,1.2315983585794619,0.8705724707431989,0.5190455443538174,1.2071655099042502,0.0,0.0,0.5415598561223973,0.8723613151628755,0.07572977354475913
1645,0.12370181235118294,0.1702916394954152,-0.9771816750595265,-0.09321193945995239,0.25278773514362424,-0.9627414420690004,0.015789300369826238,0.2150501545164395,1.0695496225745986,0.25093064491615585,0.48917422361821783,0.034202847155377684,0.0,0.0,0.0,0.029721870408835303,0.8514159785196821,1.0301185470388574,0.6009281118597701,1.3953391762500633,0.0,0.0,0.20681138862151072,0.8461674856882312,0.12865646689295304
1646,0.09480244201833932,0.1682039620041542,-0.9811371373423171,-0.08753277192360302,0.2323183142003141,-0.9686790005066113,0.0034801661684989113,0.202445463296013,0.9667379299863215,0.29432240741678917,0.8981402300015198,0.019932620700136783,0.0,0.0,0.0,0.24566746035766762,0.9282152084705404,1.3456892446425857,0.48098130604387257,0.98490703683064,0.0,0.0,0.1084604083286894,0.2017224783423679,0.3476037286590001
1647,0.09562934864988094,0.15945264937433504,-0.982490977354476,-0.08429505836161914,0.19675528648867732,-0.9767101997568267,0.005500126652819292,0.17949810020771062,1.1450215309792802,0.20001266528192915,1.0299949338872285,0.009999999999999998,0.0,0.0,0.0,0.2599974669436142,1.2150088656973503,1.850027863620244,0.08497846902072038,0.5149886012462638,0.0,0.0,0.0,0.0,0.3749810020771062
1648,0.07629245595014947,0.12539322594862962,-0.9888667570292312,-0.040306023557424395,0.1926648154415117,-0.9804238241045646,0.01813318810476722,0.16011722984953647,1.733736764780384,0.7036668524241352,0.8907781549217287,0.005130959015147677,0.0,0.0,0.0,0.609972642991033,1.3978448756269317,2.2564780384011347,0.0,0.36617356502355736,0.0,0.0,0.05882263539186383,0.009935153756522621,0.06721363797558136
1649,0.10356595987638685,0.13274836004863466,-0.9853194631440295,-0.02892854404985055,0.2088835700896702,-0.9772611632808147,0.03774948072344091,0.1724409544556462,1.9200673792998633,1.056782005167435,0.8748016616849891,0.09802928213182027,0.0,0.0,0.0,0.8909899184355842,1.5238836820507626,2.3757920867318503,0.06631541618116422,0.1955904554435382,0.0,0.0,0.34145093469780646,0.005263184558488272,0.000591215360453924
1650,0.13714490977253152,0.11774026971984397,-0.9834941620649472,-0.029291591367343845,0.2072902483408481,-0.9778239249202085,0.054822939358630106,0.16446750088656972,1.8940108414813324,1.0688798824661838,0.9153305638583514,0.05395410101828868,0.0,0.0,0.0,1.0432792947971021,1.4633603526014487,2.5058974618775016,0.4512872992552814,0.17077207558640256,0.0,0.0,0.6142697198439638,0.0,0.0
1651,0.12309913876082884,0.14808835756623945,-0.9811702361315163,-0.02963142590810071,0.20041562115608696,-0.9792308674198289,0.047791580120573496,0.17604508840366787,1.765286995288516,1.0385612239728457,0.7314083793505244,0.028615431379502516,0.0,0.0,0.0,0.9654192208318559,1.3420563351740205,3.0509970109934645,0.9184355843761086,0.9178615937990781,0.0,0.0,0.3930031916510463,0.0,0.0
1652,0.11456874633973352,0.15266480343482447,-0.9815707817012005,-0.037246161912964176,0.22806310385531178,-0.9727891558336291,0.03947211104919195,0.19235047368154412,1.621729570900248,1.064985561578601,0.6491418004964792,0.016979583565530174,0.0,0.0,0.0,0.5592284310248746,1.1373377577384873,2.9955205430872898,0.952784842190587,1.1792740260398193,0.0,0.0,0.08043872536602667,0.0477415269263894,0.0
1653,0.16784223648614416,0.18414281528952836,-0.9681957487208067,-0.0628642675920766,0.3195327603728659,-0.9450692544201833,0.054879679821672855,0.2576192309640813,1.5621287805866562,1.0589112923653683,0.736551497036324,0.0,0.0,0.0,0.0,0.22098839860175287,1.1169638786159377,2.5962855261158113,0.5809706672070519,1.1646694361416483,0.0,0.0,0.2406940574497189,0.5531875981559349,0.0
1654,0.144476883378084,0.20743806955772834,-0.9672510694564059,-0.09912579482243275,0.34589294128375303,-0.9329733324383199,0.02382248340848068,0.2837671614570141,1.308652414002736,0.8336172045189725,0.8115010892142461,0.016302750899235014,0.0,0.0,0.0,0.05846800749784691,1.170642889710725,2.2577942144992145,0.13177161963625308,0.9947089518212676,0.0,0.0,0.7069735042302042,0.8060747758245097,0.0
1655,0.10706833177972541,0.22642049257814473,-0.9680980690004558,-0.11083234935913679,0.3309133415066619,-0.9371146083894826,-0.0020520796392927694,0.2849027812959116,1.1370652008713718,0.7823775267237449,0.8261887633618726,0.039999999999999994,0.0,0.0,0.0,0.0,1.2030852626779474,1.9496479051623687,0.07603829981255383,0.6769593191144435,0.0,0.0,1.0034555955215565,0.5914884239323167,0.0
1656,0.11274773595420232,0.21338701727544448,-0.9704100669233496,-0.1021686007903136,0.32685029788743103,-0.9395127612341052,0.005464055929885001,0.2760103855311819,1.1936217640204672,0.557161457014033,0.8176224732762554,0.042602968742084205,0.0,0.0,0.0,0.0,1.1974436394954153,1.805706469426009,0.15617812452505198,0.59578144789503,0.0,0.0,1.2599711231572017,0.8092527483661788,0.0
1657,0.10611109438168093,0.2522749032879072,-0.961304272607528,-0.06743666057044433,0.332857931404833,-0.9400575149703632,0.02054496175084858,0.2986421297938093,1.0492719995947115,0.2767024671969198,0.8613014843710419,0.20494148639748727,0.0,0.0,0.0,0.0,0.811437256193323,1.7548538426465372,0.22528395562085218,0.7320740665687218,0.0,0.0,0.9805790566898018,1.3879689953898375,0.0
1658,0.12371497542935303,0.26920436612797,-0.9550643603526014,-0.0816826910684432,0.3539994489589137,-0.9315893644054916,0.022528395562085215,0.31909336845838193,0.6575890369319624,0.1592066467399565,0.910158062718476,0.12069507067227314,0.0,0.0,0.0,0.0,0.3665986118851005,1.437721262475303,0.03838239019200569,0.6053437357515578,0.0,0.04306449161558337,0.31254673489031864,1.4941045645676072,0.04306449161558337
1659,0.09532404032625764,0.22745894721110488,-0.9688882658189374,-0.06288807958863164,0.2841128532853742,-0.9561948353006736,0.017039161051725017,0.2597960382998126,1.20299356603678,0.5834631946907138,0.9808840366786565,0.09077258219767977,0.0,0.0,0.0,0.006829120016211562,0.6384826992248849,1.8949045037742542,0.10478595673539692,0.7801499569380413,0.0,0.04140787273924718,0.08052383606059073,1.3220765996251074,0.25828816049445263
1660,0.2644200788287147,0.2732962898829727,-0.9205758308424945,0.008135235878210651,0.332470758853032,-0.9418203432798011,0.1457270885049901,0.31475049394599525,1.694604589898171,0.7751466639647399,0.9321313136430419,0.04702365874664373,0.0,0.0,0.0,0.019999999999999997,1.2076194336085921,2.461423071077562,0.17312933785906076,1.3682597902629314,0.0,0.006717665535234814,0.32128020669740115,1.3930077511525407,1.3447175642129796
1661,0.2971314466791631,0.26019661725518006,-0.9183364810274076,-0.009038750443284867,0.34018448335781953,-0.9391547322559402,0.153829930594255,0.31249161558336286,1.128784639546076,0.2579107350929632,0.8561679922995087,0.0,0.0,0.0,0.0,0.0035675566138102235,1.4169846496783018,2.367192360301941,0.1538527787628553,1.2793910532448454,0.0,0.0,1.1622964689193982,0.8175348295253052,1.5417194386747048
1662,0.23564044176503368,0.27722858371751363,-0.9296732772176906,-0.024643796240944326,0.3076882075586403,-0.950946280915953,0.11163189624601041,0.3013803130857693,0.8408141243224075,0.007664015400982826,0.8620016211560869,0.0,0.0,0.0,0.0,0.04850397689852578,1.5800491412938849,2.314166371143422,0.1570054207406657,1.1401788337808398,0.024143067024671967,0.11198844926288064,1.3543117685799688,0.7015218602766099,0.809253761588733
1663,0.15563675556005876,0.2289605392370435,-0.9598404087846396,-0.030396711890166673,0.31209957936065663,-0.9494548510562845,0.06571508181772126,0.27628056132529505,0.7071974264147121,0.0,0.6479026293125285,0.0,0.0,0.0,0.0,0.13227113835553983,1.6066502862353715,2.485926845331577,0.21674096965398454,1.1854394852829426,0.1826029687420842,0.33055473934849794,1.3021389128121994,0.5552581184457168,0.5597588530320685
1664,0.09471196945133996,0.19392077070773597,-0.9763830038502458,-0.05414279299863213,0.2988824232737221,-0.9526939001469172,0.021226607224276817,0.25026445108668116,0.6461912964182582,0.0,0.44847813972339023,0.0,0.0,0.0,0.0,0.1507259739601803,1.5452191093773748,2.4240498505496735,0.17669436141648512,0.9614261107452252,0.4187035817417295,0.3093363392269112,1.5018744617255184,0.33925072192107003,0.5101970717868181
1665,0.10396093525507878,0.21536819651451444,-0.9708755909113935,-0.06773526941587721,0.3366439874867014,-0.9390110985865547,0.01888332742286844,0.28139226911191045,0.720484826992249,0.005242413496124423,0.47202745833122245,0.0,0.0,0.0,0.0,0.023126804802674913,1.2942702264552408,2.170108921424591,0.04063782359795331,0.5461862303054866,0.32017376766806827,0.0688307411722985,1.341011196109226,0.6981098333248899,0.5772257966462334
1666,0.12294891438269419,0.19260237109276046,-0.9734419459445764,-0.06863938958407213,0.30783650159582554,-0.948859728557678,0.028262120674806233,0.2546056537818532,0.8349779624094431,0.09004407518111356,0.549823699275546,0.0,0.0,0.0,0.0,0.09786362024418664,1.029427022645524,2.0904407518111348,0.0,0.22427275951162673,0.02200415421247277,0.0,1.2903085262677947,1.0977313947008462,0.5321804549369269
1667,0.12326436562135874,0.17970728653933837,-0.975914780637317,-0.05456983469274026,0.28757559982775216,-0.9559011192056338,0.03534120269517201,0.23737023152135373,1.1786103652667308,0.427376260195552,0.6948665079284664,0.0,0.0,0.0,0.0,0.27715841734637015,1.07431683469274,1.901807082425655,0.0,0.020617052535589445,0.0,0.0,1.4255068645828055,1.2520482293935864,0.3680839961497543
1668,0.13775895111201172,0.17863131587213132,-0.9741550098789199,-0.011218498961446883,0.27025829727949746,-0.9627084380161101,0.06524216019048586,0.2278742590810071,1.4039875373625819,0.656896499316075,0.8396473985510917,0.0,0.0,0.0,0.0,0.24193930796899546,1.0815867065200868,1.8052864886772373,0.0,0.0,0.0,0.0,1.3597147778509548,1.2224241349612441,0.33011145448097673
1669,0.14921104027559656,0.17844651339986822,-0.9725357166016517,-0.017010924210952936,0.26605178256243983,-0.963761196007903,0.06807492780789301,0.22553097927959884,1.07009828258777,0.27055980546126945,0.8185247479608899,0.0,0.0,0.0,0.0,0.14031105932418061,0.9752449465525103,1.7956831653072594,0.0,0.0,0.0,0.0,1.253284867521151,1.2535857946197881,0.174231217386899
1670,0.17146471204215005,0.18423708982217943,-0.9676912730634786,-0.03216719838897613,0.28246513703835047,-0.9586480013678504,0.07196656365570696,0.23774360403262576,0.6837929986321495,0.008921424590911397,0.8068939662596891,0.0,0.0,0.0,0.0,0.017842849181822794,0.8320299913876086,1.8708764375094984,0.0,0.07499620041542124,0.025812857794214498,0.0,1.022431734130402,1.6851182937332183,0.13588023709407768
1671,0.1826528621004104,0.20619144738841885,-0.9612698606312372,-0.03698653300572471,0.3009005160342469,-0.9529140326764275,0.07626029687420842,0.2590158062718476,0.5903110593241806,0.041363797558133665,0.808197983687117,0.0,0.0,0.0,0.0,0.0,0.7338345407568774,2.115450124119763,0.05666345812857794,0.3203064998226861,0.12345103602006181,0.10967120928111856,0.6414904503774256,1.9743376057551039,0.12694057449718832
1672,0.17221413881148995,0.19357145513957144,-0.9658262738740565,-0.023963405035716093,0.300895684685141,-0.9532404245402504,0.07693338061705253,0.252232838542986,0.40483509802928225,0.04982623233193173,0.5748143269669184,0.0,0.0,0.0,0.0,0.0,0.7050661127716703,2.539432595369573,0.6330756370636809,1.477387912254927,0.46082223010284207,1.1717098130604389,0.22620396170018744,2.0186519073914586,0.05954101018288669
1673,0.1846753430264958,0.19348851274127365,-0.9635537802320282,-0.027822894776837737,0.3183308174679567,-0.9475182515831603,0.0816924869547596,0.26173605552459606,0.2583849232483916,0.0,0.36517756725264705,0.0,0.0,0.0,0.0,0.0,0.6594113176959319,2.761239171183951,1.07055980546127,2.365970920512691,0.6431060337403111,1.8907827144232237,0.0,2.1501529966057045,0.0
1674,0.1716290377932012,0.18749262211864834,-0.967071923045747,-0.06810519094179034,0.31483892056335167,-0.946452259334313,0.053921120624145114,0.25677004914129403,0.5133345154263135,0.0,0.4509802928213183,0.0,0.0,0.0,0.0,0.0,0.5410345002279751,2.5540675819443734,0.5814484016414208,1.7257616900552208,0.622675414154719,1.1911652059374844,0.11142915041288819,1.9765925325497744,0.0
1675,0.15157896392927703,0.20036423719539992,-0.9678907332185014,-0.10499219332286334,0.3129748719286691,-0.9438291808602262,0.0243393788945742,0.262673286387355,0.6624707431987436,0.019095192258979692,0.624949592177922,0.0,0.0,0.0,0.0,0.0,0.6553412026951719,2.2894604589898173,0.054524038705101564,0.3593844672982421,0.2735928871776685,0.18097421348599213,0.7181083134910582,1.3548811996555044,0.030656061603931303
1676,0.13360742707330667,0.1913859459445767,-0.9723544040731547,-0.11097667678200515,0.29237406575814384,-0.9498346036779978,0.011650235574243885,0.24684340645422762,0.599733015856933,0.051799483256497296,0.7416621916003849,0.0,0.0,0.0,0.0,0.0,0.7855666447135112,2.1331060337403107,0.0,0.003767161457014033,0.06323319317088,0.0,1.225429353057399,0.978537919854096,0.13766148234459702
1677,0.1316628280561325,0.20641031080601852,-0.9694815618825673,-0.11576042144992146,0.2930403347687319,-0.9490483849232486,0.008310350068392525,0.25468422919094186,0.7112705810831348,0.17063529054156745,0.8744024519985816,0.0,0.0,0.0,0.0,0.0010345002279750746,0.874270226455241,2.2290176807335738,0.0,0.0,0.13726733877096103,0.0,1.2923618217741524,1.2004488575915702,0.12458888494857896
1678,0.12537162819798367,0.21253299498454836,-0.9690202427174632,-0.10346004265666953,0.28794466193829477,-0.9520133018896603,0.01150661127716703,0.2549066315416181,0.6576842798520697,0.10803181518820612,0.9174826485637569,0.0,0.0,0.0,0.0,0.015968387456304776,0.8802902882618167,2.382971275140584,0.0,0.0,0.08683925224175494,0.0,1.3218359592684537,1.21179897664522,0.036390901261462084
1679,0.1066504048330716,0.2093561594812301,-0.9719844880186433,-0.08321746248543492,0.2849628691423072,-0.9549035202391208,0.01201322255433406,0.2508493844672982,0.47755762703277777,0.0,0.9928988297279498,0.0,0.0,0.0,0.0,0.013393788945741931,0.8476898525761182,2.3107254673489033,0.0,0.0,0.0,0.0,1.5446050965094482,1.1253903439890576,0.0
1680,0.10732750615532699,0.20687899777091032,-0.9724251915497237,-0.07763662449972138,0.28310110370332836,-0.9559298839353565,0.015311667257713157,0.24873889254774817,0.4333208369218299,0.0,1.1124788489791786,0.0,0.0,0.0,0.0,0.0,0.7882912001621156,2.1170520289781645,0.0,0.0,0.0,0.0,1.6843918131617606,1.1544642585743958,0.0
1681,0.12207805258625057,0.1912563072597396,-0.973909756319976,-0.07970451841531992,0.2860653569076448,-0.9548816123917115,0.022239576472972294,0.24249338872283294,0.19542327372207316,0.0,1.131887127007447,0.0,0.0,0.0,0.0,0.0,0.729110897208572,2.098361112518365,0.0,0.0,0.0,0.0,1.5611302497593593,1.011252343077157,0.0
1682,0.130800332792948,0.18062531247783578,-0.9746954067075331,-0.07385177334211458,0.29371692932772686,-0.9530273467247583,0.029792188054106095,0.2414216019048583,0.026852930746238415,0.0,1.0250949896144688,0.0,0.0,0.004107097623993111,0.0,0.002986980090176807,0.8243715487106743,1.995732813212422,0.0,0.0,0.0,0.0,1.543837073813263,1.0984497694918687,0.07983535133492073
1683,0.17474065286995283,0.2282803399868281,-0.9562846844824966,-0.03711022655656314,0.3222580605907088,-0.944334300673793,0.07255078778053597,0.28172982420588677,0.1950661127716703,0.0,1.1096909671209283,0.0,0.0,0.11000000000000004,0.0,0.07999999999999999,0.8875652262019351,2.1751127210091696,0.0,0.0,0.023881655605653782,0.0,1.418967526217134,1.1079152945944577,0.5283352753432291
1684,0.3128669704645627,0.05947636709053144,-0.947805690713815,-0.25438171356198375,0.3883078959420438,-0.8836686575307768,0.03157697958356553,0.24000987891990477,0.10698161001063884,0.0,0.7292020872384621,0.03655200364760121,0.0,0.05307462384112672,0.0,0.08615532701757941,0.7997355489133188,2.0532924666903085,0.0,0.0,0.16585186686255635,0.0,1.2811358224834086,1.075828562743807,0.2328040934191195
1685,0.18880233487005424,0.10646961912964184,-0.9762245838694968,0.10197520725467348,0.046746387760271554,-0.9936872474289479,0.1470085617305841,0.07750428086529206,0.004957191347079386,0.0,0.16401540098282594,0.32188358072850703,0.0,0.0,0.0,0.23547089518212674,0.8552996605704446,2.009914382694159,0.0,0.0,0.15452910481787324,0.0,1.3652140432646032,1.1702568519175236,0.0
1686,0.2224359963017377,0.14296798996909668,-0.9643340940270532,0.12569499143826943,0.038469793251937785,-0.9912984396879275,0.17595030143370993,0.09242732661229039,0.0,0.13398551091747304,0.04002330411874968,1.4180384011348086,0.0,0.0,0.0,0.27495719134707947,0.835050407822078,1.8316404073154668,0.0,0.0,0.09508941689042001,0.0,1.4295957242008204,1.2547940625158316,0.0
