,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,0.11072349374335075,0.25438712411976294,-0.9607259441207762,-0.11950857895536754,0.2879646205481534,-0.9501370193018895,-0.004567809919448807,0.27665697350423024,0.0,0.2484472364354831,0.41665281929175757,0.0,0.0013222554334059477,0.0,0.0,0.0,0.0,0.7948092608541465,0.0,0.43577638178225864,0.0,0.0,0.7071401793403922,0.6479826738943207,0.0
11,0.1153959882972795,0.2447448561223973,-0.9626826301737678,-0.12217885718628099,0.2734832837023152,-0.9540595410101828,-0.003436344293023963,0.26432716956279445,0.031314656264248446,0.24811489943766152,0.3061315162875526,0.0,0.0,0.0,0.0,0.0,0.0,0.6207670094736308,0.0,0.2726597092051269,0.0,0.042727595116267295,0.560015198338315,0.315583869496935,0.025636557069760382
12,0.10781128405694311,0.23890922832970266,-0.9650263868990323,-0.13737222002127766,0.2770422602968742,-0.9509247483155172,-0.01528522214904504,0.263157910735093,0.1991914484016415,0.07922184507827146,0.28678504483509804,0.0,0.0,0.0,0.0,0.0,0.0,0.38375905567657936,0.0,0.08578398095141598,0.0,0.03326409645878718,0.2550058260296875,0.02397436546937534,0.019958457875272312
13,0.10690241106439026,0.24593294736308827,-0.9633600171741223,-0.1443435059020214,0.29483282020365764,-0.9445698748163532,-0.019669436141648514,0.27635209483763123,0.3295881250316633,0.0,0.19459395106135063,0.0,0.0,0.0,0.0,0.0,0.0,0.2733623790465575,0.0,0.005156796190283198,0.0032149551649019704,0.0,0.04089163584781399,0.09086123917118397,0.0
14,0.11178016723238256,0.2446472159683874,-0.9631290925072195,-0.1374269602816759,0.31774896291605453,-0.9380456241450938,-0.013692486954759617,0.28776462840062816,0.6675819443740818,0.0,0.06261056791124171,0.0,0.0,0.0,0.0,0.0,0.0,0.11767668068291198,0.046025634530624665,0.0,0.09676984649678302,0.0,0.0,0.44141648513095905,0.0
15,0.11305558878362633,0.24416877116368615,-0.9631147906682205,-0.12685056978570344,0.3298652322306095,-0.9354508071837483,-0.007383454075687727,0.2934098991843558,0.9017528750189979,0.0,0.001983383150108922,0.0,0.0,0.0,0.02065352854754548,0.0,0.0,0.09713258017123465,0.13924818886468412,0.0,0.24395156796190282,0.0,0.0,0.700555245959775,0.0
16,0.10405234814326964,0.24453476189269968,-0.964026921779219,-0.116689303054866,0.3198639715791074,-0.9402138677744565,-0.006704949592177924,0.28794371548710673,0.9821080095242921,0.002818278534880186,0.0,0.0,0.0,0.0,0.09365317391965147,0.0,0.0,0.09379299863214959,0.08155276356451695,0.01690967120928112,0.3919605856426364,0.0,0.0,0.918398095141598,0.0
17,0.09025100005066113,0.25006181240184405,-0.9639791709306452,-0.11335720436698922,0.31680291043112624,-0.9416871726024622,-0.012219109377374743,0.28923233193170883,1.0234302649576983,0.047910735092963154,0.007752165763209888,0.0,0.0,0.0,0.037676680682912016,0.0,0.0,0.023619230964081268,0.06338872283297026,0.2091271087694412,0.5899280611986425,0.0,0.0,0.7825087390445311,0.0
18,0.08306586736916764,0.25700438142763066,-0.9628304316328081,-0.11605832053295506,0.31845940133745376,-0.9408018078423429,-0.017259536957292678,0.2937619940219869,1.1794898424438929,0.24879477177161954,0.007446172551801004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13113328942702263,0.514861948426972,0.86221743756016,0.0,0.0,0.36643396322002125,0.0
19,0.0815646518060692,0.2560627119408278,-0.9632110014691727,-0.1125815658847966,0.3132069227924413,-0.9429736446121892,-0.016278433557931002,0.28999169157505444,1.2534946045898978,0.18328689396625963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698941182430721,0.5724707431987437,0.9356517554080753,0.014529611429150416,0.0,0.16233851765540305,0.0
20,0.08503791944880693,0.2508604244895891,-0.9642669367749127,-0.11273960742692135,0.3080263105020518,-0.944645994021987,-0.014422361821774157,0.28480242160190483,1.0759729469577992,0.10700035462789406,0.018802370940777146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34413293479912865,0.6076047418815542,0.8879750747251632,0.13209281118597702,0.0,0.15446172551801005,0.0
21,0.08799611854703886,0.23928809985308272,-0.9664195584882721,-0.14246146638634177,0.2967128554131415,-0.9435352350169717,-0.02835771822280764,0.27357692892243785,0.7990936724251484,0.10705709509093676,0.0556856983636456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3672232635898475,0.7411180910887077,0.8442464157252141,0.31164699326207007,0.0,0.05898373777800295,0.0
22,0.05275055909620548,0.1526723035614773,-0.9866080318151881,-0.24813278666599112,0.20610170874917674,-0.9455336355438472,-0.10076913724099502,0.1832645017478089,0.35577283550331834,0.017453771720958515,0.011635847813972339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33656973504230203,1.0278879375854908,0.690370332843609,0.45558741577587536,0.0,0.17596889406758193,0.0
23,0.0506791260955469,0.1379112193120219,-0.9891330337909723,-0.2740376849891079,0.180006371295405,-0.9446512299508587,-0.11513561983889767,0.1626751101879528,0.2231734130401743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36162064947565736,1.1789837377780028,0.6105365013425198,0.46061198642281787,0.0,0.2879107350929632,0.0
24,0.05845580186432951,0.14357977861087187,-0.9878761746289074,-0.2905453130351083,0.163415083692183,-0.9427959696539844,-0.11984548356046407,0.1576180657581438,0.18621460053700792,0.0,0.0,0.0,0.0,0.0,0.0,0.006826586959825726,0.0,0.0,0.41533056385835154,1.2359425502811694,0.5239743654693754,0.5192821318202543,0.0,0.42242160190485833,0.0
25,0.059183202948477634,0.13066372075586405,-0.9896515651755408,-0.28507949875880234,0.15943303728658995,-0.9451368567303305,-0.11613789958964486,0.14865621358731446,0.2149678301838999,0.0,0.0,0.0,0.0,0.0,0.0,0.011628248644814834,0.004884745934444502,0.0,0.37335477987740007,1.1718248138203557,0.5566791630781701,0.5584208926490706,0.0,0.2851947920360708,0.0
26,0.08812220553219514,0.21757781594812298,-0.9697481948933585,-0.2371177098130605,0.25228889285171485,-0.935218135619839,-0.07755124373068548,0.2415128932570039,0.26876842798520695,0.0,0.0,0.0,0.002992046202948477,0.0,0.0,0.019999999999999997,0.03299204620294849,0.0,0.38372865899994935,1.117034297583464,0.6162221997061655,0.4936192309640812,0.0,0.11732154617761796,0.0
27,0.09496679755813367,0.25616482359795334,-0.9619117309387505,-0.2013947795734333,0.2975734047317493,-0.9331420763463194,-0.05594710978266378,0.2844726176604692,0.16069912356249058,0.0,0.0,0.0,0.019999999999999997,0.0,0.0,0.03558741577587518,0.030710269010588185,0.0,0.46533056385835164,1.2520928111859766,0.5038233953087794,0.5546881807589038,0.0,0.09525862505699378,0.0
28,0.08746190308526267,0.2554246879781144,-0.9628218295253055,-0.19539342889710729,0.318800983332489,-0.9274208333248899,-0.05659086073255993,0.29495237853994627,0.011106945640609964,0.0,0.0,0.0,0.007404630427073308,0.0,0.0,0.05507371194082782,0.007404630427073308,0.0,0.3923613151628756,1.2603100461016263,0.31085009372308636,0.5975596534778864,0.0,0.36771771619636257,0.0
29,0.0945232765084351,0.2656479658543999,-0.9593925609706672,-0.19220431546684225,0.32458866355945076,-0.9261115703429758,-0.05160408328689398,0.3031337453771721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713258017123461,0.01056284512893257,0.0,0.31562895790060286,0.9750210243680024,0.2726029687420842,0.42131870915446584,0.0,0.7130523329449314,0.0
30,0.108994428795785,0.26196560003039665,-0.9587784505800699,-0.17991470226455236,0.3179425217589544,-0.93079034859922,-0.03758599726429912,0.29762976847864625,0.0,0.0,0.0,0.0,0.014967830183899897,0.0,0.0,0.13823547292162724,0.13713612645017478,0.0,0.4002001114544809,0.8810350068392524,0.27050610466588987,0.19792998632149555,0.0,0.8139667663002181,0.0
31,0.12196537626019552,0.2669870343482446,-0.9559068115912658,-0.15121451157606763,0.3163017163483459,-0.9365234058969554,-0.015394396879274533,0.29936795177060643,0.0,0.0,0.0,0.0,0.05673590354121284,0.0,0.0,0.2860332336997821,0.3180429606363037,0.0,0.45929733015856933,0.936528192917574,0.468401641420538,0.024593951061350636,0.0,0.7940235067632607,0.0
32,0.12346538770961041,0.27276808308424944,-0.9540957379299865,-0.15256584213992602,0.32097177516591524,-0.9347172769643852,-0.015595774861948426,0.30477597649323673,0.0,0.0,0.0,0.0,0.08505091443335532,0.0,0.0,0.29660367799787224,0.3860332336997822,0.0,0.4671437256193323,1.0186093520441766,0.6743330462536096,0.0007026698414306702,0.0,0.6983606059070874,0.0
33,0.12850421601904863,0.26861850377425406,-0.9545857067227319,-0.13229579776077813,0.3166803155175034,-0.9391700287755209,-0.0020997517604741914,0.2996751101879528,0.022546228279041493,0.0,0.005636557069760373,0.0,0.1332225543340595,0.0,0.0,0.22608642788388467,0.33497188307411724,0.028182785348801868,0.6675743452049242,1.3207553574142563,0.8211672323825927,0.027480115507371193,0.0,0.5292031004610163,0.0
34,0.12326656289579008,0.26878809068341863,-0.9552584454126348,-0.12434734500227973,0.31379185627438066,-0.9412775050407821,-0.0008991336947160448,0.298,0.03824712498100208,0.0,0.009999999999999998,0.0,0.09348700542074068,0.0,0.0,0.04247834236790113,0.16984902983940423,0.047808906226252605,0.8171249810020774,1.458110846547444,0.8536004863468262,0.049123562490501045,0.0,0.3584021480318153,0.0
35,0.11672437666548459,0.26217100258371756,-0.9578959757839809,-0.11714223471300476,0.3115605584376107,-0.9429767518111352,-0.000615431379502508,0.2935187192866914,0.0,0.0,0.009999999999999998,0.0,0.0629657024165358,0.0,0.0,0.06603677997872234,0.09659607882871474,0.0056780991944880696,0.8598677744566591,1.5356254116216628,0.6730867825117786,0.041050205177567266,0.0,0.23191549723896848,0.0
36,0.13547358179239072,0.24767759552155627,-0.9593159400172246,-0.11442275034196261,0.30790957601702207,-0.9445095105628453,0.011043061958559199,0.2840521303004204,0.0,0.0,0.004760119560261412,0.0,0.009694006788591116,0.0,0.0,0.21432949997466946,0.1555458736511475,0.019652464663863417,0.8761087187800801,1.412931759460966,0.5164071128223315,0.0751983383150109,0.0,0.16389128121991994,0.0
37,0.14515895116267283,0.2526283281827853,-0.9566054184102537,-0.11133143740817668,0.3115198687370182,-0.9436907855007851,0.018021530979279603,0.2885696843811743,0.0,0.0,0.0,0.0,0.03051370383504737,0.0,0.0,0.09888190891129235,0.1601246263741831,0.0001246263741830893,0.9707366127970009,1.3347261766046912,0.7120887582957598,0.044635493186078345,0.0,0.08944475404022498,0.0
38,0.14189631820254317,0.27114815178073864,-0.9520096008916358,-0.1074780109934647,0.3208960695070672,-0.9409857507979128,0.01850245706469426,0.3034778864177517,0.0,0.0,0.0,0.0,0.07995085870611482,0.0,0.0,0.08477886417751657,0.21487714676528705,0.039950858706114804,0.9551228532347129,1.334778864177516,0.9349262880591721,0.019999999999999997,0.0,0.03502457064694261,0.0
39,0.15675259997973554,0.2853987731901312,-0.945447953695729,-0.12259534490095747,0.3314359271492983,-0.9354774992147523,0.018372865899994935,0.3169183849232484,0.0,0.0,0.0,0.0,0.09000000000000001,0.0,0.0,0.26717006940574495,0.2794143573635949,0.15900248239525813,0.8414848776533765,1.4542084198794263,0.763506256649273,0.01031359238056639,0.0,0.20107249607376257,0.0
40,0.12936295744465273,0.27866289538477124,-0.9515642636911695,-0.12696013182025437,0.3287565414154719,-0.9358141748822126,0.0012191600385024572,0.31138233953087796,0.0,0.0,0.0,0.0,0.051601904858402166,0.0,0.0,0.45590455443538164,0.23711383555397936,0.12702315213536652,0.6321424590911395,1.1665930391610513,0.37939611935761697,0.0,0.0,0.7214423223060943,0.0
41,0.13030731460560308,0.27467430204164345,-0.9526637077359539,-0.13348573950048126,0.3307990144890825,-0.934210667612341,-0.0016486650792846655,0.31070266984143063,0.0,0.0,0.0,0.0,0.006131516287552561,0.0,0.019289730989411825,0.42790718881402295,0.14199858148842387,0.09048736004863468,0.5298677744566593,0.8225239373828463,0.20959217792188056,0.0,0.009157505446071228,0.9748958913825422,0.0
42,0.12160029251735145,0.2521099470084604,-0.9599979355590457,-0.10206069532397789,0.30309552859820654,-0.9473868673185065,0.010156390901261466,0.2833272202239221,0.00889305435939004,0.0,0.0,0.0,0.0,0.0,0.011106945640609961,0.3775029130148437,0.18619180302953547,0.02922944424742895,0.4733020923045747,0.6538613911545673,0.18247834236790117,0.0,0.05174527584984042,0.8890784740868332,0.0
43,0.1425479899690967,0.2380635600587669,-0.9606835625918232,-0.09822897416282488,0.290341,-0.9517781585693299,0.022966361011196118,0.26958407214144586,0.08566290085617308,0.0,0.0,0.0,0.0,0.0,0.0,0.29139419423476365,0.16015502305081314,0.0,0.1701327321546178,0.30199148893054356,0.2302416535792087,0.0,0.10232331931708803,0.6988064238309943,0.0
44,0.14502569973149598,0.24927356497289632,-0.9575037800800444,-0.10602917903642534,0.2808780631744262,-0.9538550733573127,0.02034566087441107,0.2705224682101424,0.11774456659405243,0.0,0.009248188864684129,0.0,0.0,0.0,0.0,0.22375905567657944,0.11466943614164857,0.0,0.0504873600486347,0.27779725416687784,0.26294290490906336,0.0,0.10238765894928824,0.7438532853741324,0.0
45,0.14056751664218048,0.2420067606768327,-0.9600277888950807,-0.0971591436749582,0.2763296284006282,-0.9561345290541564,0.022366837225796646,0.2643906479558235,0.2243102487461371,0.0,0.005950149450326765,0.0,0.0,0.0,0.0,0.17645270783727646,0.1794974416130503,0.0,0.10646385328537417,0.5139703125791583,0.17607122954556964,0.0,0.10720046608237498,0.7994974416130503,0.0
46,0.13785788565783474,0.26173857505446063,-0.9547894977962412,-0.06702814803181517,0.28796530999544057,-0.9541066536298697,0.03720391103905973,0.28051446375196315,0.5519448806930443,0.0,0.256878767921374,0.0,0.0,0.0,0.0,0.049558234966310365,0.19885151223466235,0.0,0.03650944830031917,0.20731850650995498,0.08622979887532298,0.0,0.3690587162470236,1.069043517908709,0.5563792492020874
47,0.15663782729621564,0.29441662308120986,-0.9427398633669385,-0.0427153304625361,0.33104914362429705,-0.9416709579006026,0.06011641927149299,0.3203618724352804,0.86940270530422,0.0,0.584525558538933,0.0,0.0,0.0,0.0,0.0125046861543138,0.18851157606768326,0.0037853994629920462,0.018926997314960232,0.08787273924717566,0.11804296063630378,0.0,0.4847829170677338,1.2505289021733625,1.5675540807538373
48,0.13911496747555602,0.2880690366786565,-0.9473640222908959,-0.10688007467450225,0.33129714585338677,-0.9370776026647755,0.017164395359440705,0.3172890723947515,0.8972536602664773,0.0,0.4553158721313137,0.0,0.021091747302294954,0.0,0.0,0.21924008308424944,0.16986777445665943,0.009999999999999998,0.20070976239931104,0.6487973048280055,0.23263285880743703,0.0,0.1797249100764983,0.929086579867268,1.8930563858351483
49,0.09870334125335632,0.2455898432038098,-0.96361045058007,-0.14073626333654185,0.256386543796545,-0.9557251701200669,-0.02147211104919196,0.2558063225087391,0.645289528344901,0.0,0.27876488170626673,0.0,0.05069507067227318,0.0,0.0,0.47078170120066876,0.16943715487106745,0.018587061147981154,0.409523785399463,1.0471173818329194,0.3163128831247783,0.0,0.047340290794873105,0.6580698110339935,1.2635716095040275
50,0.06407635629971122,0.2114952775216577,-0.9752455903034599,-0.18039276807335736,0.2512010184406504,-0.9508371559349513,-0.06005663914078728,0.23540533968286131,0.6211292365368054,0.0,0.17591620649475653,0.0,0.04137899589644867,0.0,0.05072901362784338,0.3424788489791782,0.07726125943563504,0.013222554334059475,0.26603374031105936,0.6514742388165561,0.19403870510157553,0.0,0.19806930442271647,0.6168078423425705,0.7031288312477837
51,0.033620129236536796,0.20326193500177314,-0.9784958140230003,-0.21148495440498505,0.26080379122549274,-0.9418924019960483,-0.09211895232787883,0.2368353006737929,0.7954967323572621,0.0,0.20266325548406702,0.0,0.003354779877400071,0.0,0.056743502710370354,0.05042352702771164,0.006709559754800142,0.13062667814985565,0.06989817113328946,0.642632858807437,0.25141648513095904,0.0,0.09601854197274433,0.3874314808247632,0.3608845432899337
52,0.0346144293530574,0.20090238198490298,-0.9787461851664215,-0.2482198816049446,0.22950696134555953,-0.9408168456862049,-0.11094407011500075,0.2203373524494655,0.5664684127868685,0.0,0.18122042656669535,0.0,0.0,0.0,0.1530143370991438,0.0,0.0,0.2038233953087796,0.05361923096408128,0.37562642484421704,0.17310198085009376,0.0,0.19665585895942048,0.5242190587162471,0.18767313440397185
53,0.05302624241349614,0.2324888104767212,-0.9711442520391105,-0.2584424305689245,0.24933475687724807,-0.9332878807943666,-0.10750661127716704,0.24753832514311772,0.4534150666193829,0.0,0.1025426820001013,0.0,0.0,0.0,0.3153832514311769,0.0,0.0,0.04826232331931709,0.009709205126906126,0.021360251279193485,0.019418410253812253,0.0,0.48512639951365316,0.7043598966512994,0.02330209230457471
54,0.03604669471604439,0.21023524438928012,-0.9767547150311567,-0.2569931620649476,0.23015706170525363,-0.9385177964942499,-0.11463995136531742,0.225686154313795,0.4723385176554032,0.0,0.02672475809311516,0.0,0.0,0.0,0.24058969552662243,0.0,0.0,0.1627914281371903,0.0,0.07925933431278182,0.0,0.0,0.23207862607021643,0.3725999290744212,0.0
55,0.0230367230862759,0.1693200840468109,-0.9852455974466793,-0.2625632859820659,0.20643844870560815,-0.9425369471097828,-0.12332600435685702,0.1926078828714727,0.5259876386848372,0.0,0.026497796240944334,0.0,0.0,0.0,0.18857186280966615,0.0,0.0,0.367940625158316,0.0,0.09454480976746543,0.0,0.0,0.18625563605045847,0.3944419676782005,0.0
56,0.016492610213283347,0.16806530472668324,-0.9856307574345204,-0.26784199427529254,0.2101136833679518,-0.9402659318607832,-0.12981675870104875,0.193778610871878,0.6209027812959117,0.0,0.05221389128121995,0.0,0.0,0.0,0.2531090734079741,0.0,0.0,0.5162181468159481,0.0,0.1390703683063985,0.030645929378387966,0.0,0.46101575561072,0.701937788135164,0.0
57,0.012563334566087445,0.16003679294797105,-0.9869979935660367,-0.2696272602968742,0.20832035138558183,-0.9401525450630732,-0.13275520543087288,0.18875900501545168,0.6076994781903845,0.0,0.007412229596230815,0.0,0.0,0.0,0.22018541972744315,0.007529256801256396,0.004926288059172197,0.5448092608541467,0.0,0.18769187902122705,0.030147423881655602,0.0,0.5906535285475455,0.6599133694716046,0.0
58,0.020703270631744264,0.16987825664927303,-0.9850693779826739,-0.2496231368863672,0.2103708170626678,-0.9446324533157706,-0.11787922387152334,0.1943860377932013,0.6083676984649679,0.0,0.022191093773747412,0.0,0.0,0.0,0.0489047064187649,0.007669081513754496,0.019999999999999997,0.4106692334971376,0.0,0.0719043517908709,0.0,0.0,0.47764679061755927,0.47613962206798705,0.0
59,0.058851331627742025,0.1932577416282486,-0.9786055020011147,-0.171744696945134,0.21728457804346724,-0.9599447623486498,-0.058192512285323475,0.20854511373423176,0.7681711332894269,0.002198692942904909,0.05246314402958612,0.0,0.0,0.0,0.029595724200820715,0.0,0.005470388570849588,0.1778357566239424,0.0,0.0,0.0,0.0,0.3268873803130858,0.2744242362834997,0.0
60,0.1525034628400628,0.1776249259334313,-0.9718934376108213,-0.059647225695323956,0.2126879727949744,-0.9749805158822636,0.047437002887684286,0.19770920512690615,0.8816621916003851,0.08132580171234614,0.03173413040174275,0.0,0.0,0.0,0.023800597801307066,0.0,0.010332336997821571,0.049270986372156655,0.002066467399564314,0.0,0.0,0.0,0.2365317391965146,0.11240691017782059,0.0
61,0.17401016733370486,0.14237265702416535,-0.9743474520999036,-0.04069264025533209,0.17686438943208874,-0.9832952850195045,0.06814767718729416,0.16189918435584374,0.7825882770150462,0.11165864532144489,0.0,0.0,0.0,0.0,0.022935305739905775,0.0,0.1342798520695071,0.05593495111201177,0.009999999999999998,0.0,0.04080449870814125,0.0,0.40721515780941286,0.0,0.0
62,0.1828943441917017,0.13399421997061656,-0.9739425973453567,-0.028913057804346717,0.16978380004052893,-0.9850178884948578,0.0785878210648969,0.15384056943107555,0.5690901261462078,0.0327919347484675,0.0,0.0,0.0,0.0,0.15451390647955823,0.0,0.26846243477379805,0.05772582197679723,0.003131870915446578,0.0,0.07098991843558437,0.0,0.7849060236080858,0.0,0.0
63,0.18169780221895743,0.14388872151578092,-0.972256388722833,-0.020490235675566133,0.1843534852322813,-0.9823869051623689,0.08251041086174576,0.16625193778813516,0.5861983889761386,0.12090582096357468,0.0638492324839151,0.0,0.08728304372055323,0.0,0.35715132478848977,0.0,0.2668868737018087,0.17289680328284113,0.0,0.06735903541212829,0.009792289376361521,0.0,1.1923309184862456,0.11595318911798973,0.48517959369775576
64,0.06788622250367292,0.23486637104209934,-0.9670870556765794,-0.19260191352145498,0.20780630771568973,-0.9489066474492125,-0.0657988753229647,0.2275086883834034,1.078110339936167,0.5916606717665535,0.30071330867825113,0.0,0.36937636151780745,0.0,0.3133324889812047,0.0,0.323030042048736,0.555356401033487,0.0,0.08462434773798067,0.0,0.0,1.0742844115710013,0.35219869294290496,2.1844617255180103
65,0.010759540402249355,0.24626531404833074,-0.9691234615735349,-0.2756990089163585,0.26142725041795434,-0.9249500539034398,-0.13915679619028326,0.2619618015097016,1.1859162064947564,1.2840219869294294,0.4245716601651554,0.0,0.24949085566644716,0.0,0.11462840062819799,0.0,0.13181772126247532,0.4832838542985967,0.0,0.012942904909063276,0.0,0.0,0.9949642839049596,0.2331926642687066,3.0778159987841325
66,0.016119266477531792,0.23960360859212723,-0.9707212986980089,-0.2665927930999544,0.27706523947515077,-0.9230916181164196,-0.131214955164902,0.2664325953695729,1.2107933532600434,1.591220426566695,0.15703480419474142,0.0,0.01830386544404479,0.0,0.0,0.0,0.006339226911191043,0.31079284664876633,0.006339226911191043,0.2001763007244541,0.0,0.0,0.7609119002989007,0.12700440751811137,3.0084715537767877
67,0.03030325553472821,0.22959847864633465,-0.9727733784386237,-0.20081805993211405,0.22141265059020215,-0.9512321034500232,-0.0884845230254826,0.23068954860935206,1.106415218602766,1.5249303409493897,0.1710648969046051,0.0,0.0,0.0,0.0,0.0,0.008859111403819848,0.5271361264501749,0.008859111403819848,0.7594244895891383,0.0,0.0,0.17959673742337506,0.03124677035310807,2.320439738588581
68,0.045713995592481904,0.22231615289528348,-0.9737454800648462,-0.1523223348193931,0.20836217012006691,-0.9656532798520695,-0.055289832311667245,0.21866092507219212,0.8534429302396271,1.2610061299964537,0.23225543340594765,0.0,0.0,0.0,0.0,0.001008663052839556,0.0,0.5589457419322156,0.04451795936977559,1.0625462282790414,0.0,0.012149551649019708,0.013112619686914228,0.08261006129996455,1.973048786665991
69,0.05502261163179493,0.1801077315973453,-0.9820267885404529,-0.13998097791174832,0.15551179928061198,-0.9772305159835857,-0.043755509397639204,0.16981326308323624,0.26467450225442024,0.7360423527027713,0.3188018643295,0.0,0.0,0.0,0.0,0.04321850144384215,0.0,0.7573509296316938,0.13474137494300628,0.9060570444298086,0.0,0.018247124981002078,0.34138862151071486,0.27218704088353013,1.884054410051168
70,0.05566704615228735,0.1842404961750849,-0.9810108910785752,-0.2014152505699377,0.1824634025533208,-0.9622065150716853,-0.0747970008612392,0.18636501342519884,0.0,0.3010203151122144,0.46986777445665945,0.0,0.0,0.0,0.0,0.11370991438269414,0.0,0.974586351892193,0.058247124981002076,0.4754749480723441,0.0,0.0,0.8626288059172196,0.35324129895131473,1.4228349967070268
71,0.027398409747200973,0.1717612038097168,-0.9847571140888596,-0.2274420555752571,0.16319706545417706,-0.9600194413597445,-0.10250661127716704,0.17049338872283296,0.0,0.2916206494756573,0.49196818481179405,0.0,0.0,0.0,0.0,0.04977354475910635,0.0,0.9306499822686051,0.058164040731546705,0.2685495719134708,0.0,0.0,0.9838041440802473,0.41080044581792396,0.9886326561629263
72,0.02990391453467755,0.17481019393079694,-0.9841071035513452,-0.2235685138051573,0.1626015407568772,-0.9610107659455902,-0.0993287400577537,0.17164481483357813,0.0,0.3337509498961448,0.4900040528902175,0.0,0.0,0.0,0.0,0.006985156289579006,0.0,0.8162490501038551,0.013362379046557581,0.25998784132934805,0.0,0.0,1.074846750088657,0.5937509498961447,0.9097436546937533
73,0.06099808272962155,0.213399996453721,-0.9749584452606513,-0.18986738943208872,0.19853575029130144,-0.9612264361416482,-0.0665965854399919,0.20954734282385126,0.0,0.483524494655251,0.37001925122853235,0.0,0.0,0.0,0.0,0.0742195653275242,0.006456254116216627,0.616014995693804,0.0,0.6496438522721515,0.0,0.0,1.113196210547647,0.7150661127716704,0.7408465474441461
