,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
16,0.164401441866356,0.061051046810882,-0.9844900613506256,-0.04445109802928213,0.05661250129185875,-0.9969947209078475,0.06043330462536094,0.05962748872789909,0.14157556107198943,0.1690217336237905,0.762153604539237,0.0,0.0,0.0,0.0,0.0,0.0,0.7216925882770151,0.0,1.230850093723086,0.2877521657632099,0.0,0.1302644510866812,0.02872688586047925,0.3857763817822585
17,0.16351768909265918,0.06485507244541262,-0.9843888953341099,-0.039185055777901615,0.06811724783423678,-0.9968411566948681,0.06250321698160999,0.06714884239323166,0.0,0.050117027205025574,0.6830675312832463,0.0,0.0,0.0,0.0,0.0,0.0,0.6141896752621713,0.0,1.1646278940169206,0.3861918030295353,0.0,0.15144688180758906,0.0,0.32001519833831493
18,0.17587647950757382,0.07762604027559654,-0.9812738350473681,-0.04318515471908406,0.0741599458939156,-0.9963068615937992,0.06735472921627238,0.07655458736511474,0.0,0.19100106388368207,0.8084887785602108,0.0,0.0,0.0,0.0,0.0,0.0,0.5747601195602614,0.0,1.1703475353361366,0.46233851765540296,0.0,0.24113328942702258,0.0,0.19947869699579512
19,0.2000148816556056,0.07642705967880843,-0.9767731980343485,-0.030440937382846145,0.06585276082881604,-0.9973302024925276,0.08591423071077561,0.07193388722832969,0.002421601904858402,0.2669927554587364,0.8527351942854248,0.0,0.0,0.0,0.0,0.0,0.0,0.6171249810020771,0.0,1.2001322255433409,0.4177597649323674,0.0,0.3096372663255484,0.0299508587061148,0.20743857338264354
20,0.20363108967019605,0.08492793814276305,-0.9753396890926592,-0.01646271310603374,0.06898338502457063,-0.9974760251785804,0.0948197983687117,0.07768681290845532,0.03109174730229495,0.3508840366786564,0.6967738993870002,0.0,0.0,0.0,0.0,0.0,0.0,0.7064223111606466,0.0,1.1275520543087285,0.38999999999999996,0.0,0.367000354627894,0.03084249455392877,0.1956441562389179
21,0.19994687061147987,0.07701063939409292,-0.9767486604691223,-0.009201134910583112,0.06737775424286944,-0.9976679890065354,0.09633395815390851,0.07313298546025633,0.1269020720401236,0.35553067531283244,0.5640498505496733,0.0,0.0,0.0,0.0,0.0,0.0,0.7061730584122803,0.0,1.0275783980951414,0.40003394295557015,0.0,0.31067632605501794,0.00647145245453164,0.2030751304524039
22,0.2011252516338214,0.0662952061401287,-0.9773005670500026,-0.0027388753736258173,0.058660230153503225,-0.9982178904199804,0.09992481888646843,0.06295769795835657,0.15467703531080598,0.6385490653021937,0.649629667156391,0.0,0.0,0.0,0.0,0.0,0.0,0.6646694361416485,0.0,1.064306702467197,0.4144125842241248,0.0,0.24973554891331884,0.03709103804650692,0.3666224226151275
23,0.21091687947717716,0.0609150694564061,-0.9755899297330157,-0.008982391965145142,0.05782321804549371,-0.9982834482496579,0.1020876437509499,0.06004042757991796,0.1710841481331374,0.7725538274481991,0.7206119864228179,0.0,0.0,0.0,0.0,0.0,0.0,0.7285794619788236,0.0,1.1314884239323162,0.3448092608541466,0.0,0.273785399462992,0.031148487765337664,0.41728760322204783
24,0.2182137188307412,0.043701163584781384,-0.9748870414914639,-0.0030383232686559607,0.038871149146359994,-0.9991016067176656,0.10879183342621208,0.04171553776787073,0.27237246061097325,0.7725046861543139,0.7616773899387,0.0,0.0,0.0,0.0,0.0,0.0,0.7769588125031661,0.0,1.145999290744212,0.4286964891838493,0.0,0.3036531739196514,0.016479051623689144,0.28432190080551184
25,0.22008649810020772,0.05981074867014539,-0.9736125578803384,0.0022555969907290135,0.046949383200770044,-0.9988421963118702,0.11253305638583518,0.054317695931911464,0.3100339429555702,0.7801322255433405,0.7184208926490705,0.0,0.0,0.0,0.0,0.0,0.0,0.8651679416383811,0.0,1.1764486549470592,0.5485870611479812,0.0,0.30023050813111096,0.0,0.29795987638684845
26,0.21318078884441968,0.07961018967526219,-0.9737362977354478,0.002923285171487917,0.0686677455798166,-0.9975960873397844,0.10934378641268556,0.07524216019048587,0.4241516794163839,0.7512315720147931,0.7702416535792088,0.0,0.0,0.0,0.0,0.0,0.0,0.9923648614418156,0.0,1.3375631997568267,0.5733887228329703,0.0,0.21834540756877252,0.0,0.43653933836567194
27,0.21254195141597848,0.08129975956228784,-0.9736580869851561,-0.011589748619484272,0.05218879426516034,-0.9985090039009068,0.10142089264907038,0.06763620244186633,0.5902077106236385,0.8176047418815542,0.8094786969957954,0.0,0.0,0.0,0.0,0.0,0.0,1.0235700896701956,0.0,1.3311636861036522,0.5165509904250468,0.0,0.09869294290490908,0.0,0.4912959116469932
28,0.18014406038806421,0.06502902072040126,-0.9814819216272356,-0.03909079340392117,0.04746328365165409,-0.9981007649830287,0.07101474238816556,0.05661806575814378,0.4844581792390699,0.7930563858351486,0.762338517655403,0.0,0.0,0.0,0.0,0.0,0.0,1.0023385176554032,0.0,1.1934682608034854,0.38123917118395056,0.0,0.05356249050103856,0.0,0.44504331526419794
29,0.17430118324129895,0.05639590982319266,-0.983075090886063,-0.04633537620953443,0.043505437154871075,-0.9979699719337356,0.06472648057145752,0.050480166168498916,0.25834540756877256,0.6892861847104715,0.7593312731141395,0.0,0.0,0.0,0.0,0.0,0.0,1.0028674198287655,0.0,1.0820664673995646,0.3661654592431228,0.0,0.11289376361517808,0.0,0.5832904402451998
30,0.17587798525761184,0.05405936258169108,-0.9829239784183593,-0.042328793251937794,0.04636439414357364,-0.9980224958711184,0.06740007092557883,0.050503216981610026,0.2178352500126653,0.5546354931860782,0.8149678301839,0.0,0.0,0.0,0.0,0.0,0.0,0.9840989918435586,0.0,1.1461994021986928,0.36709863721566444,0.0,0.16023050813111098,0.0,0.5722290896195349
31,0.1857735484573687,0.054263650944830044,-0.9810828528294239,-0.053740696489183844,0.03534219139774051,-0.9978743787425908,0.0667933532600436,0.045229697553067535,0.26185875677592585,0.5939819646385329,0.8734905516996806,0.0,0.0,0.0,0.0,0.0,0.0,0.9885946603171386,0.0,1.2096372663255484,0.370339936166979,0.0,0.08895739399159026,0.0,0.4656553016870155
32,0.20696366887886924,0.09475192628805917,-0.9726142324332542,-0.07946937924920205,0.08671046841278686,-0.9914536109732003,0.06478686863569585,0.09236587466437005,0.1827088504990121,0.3577298748670144,1.1076270327777498,0.0,0.0,0.0,0.0,0.0,0.0,0.9197507472516337,0.0,1.2446278940169209,0.42322255433405953,0.0,0.0650357160950403,0.0,0.9254202340544098
33,0.2110484353817316,0.07922337347383349,-0.9671172694665381,-0.07141074335072697,0.11208890470641875,-0.9873011421551245,0.07161923096408129,0.09783514869040984,0.09023810730026852,0.22643345660874406,1.4069096712092815,0.0,0.0,0.0,0.0,0.0,0.0,0.8979826738943212,0.0,1.2432488981204723,0.33503976898525756,0.0,0.18620700136785046,0.0,1.2800197578398098
34,0.19461029560768026,-0.002363613708901161,-0.9808018507523181,-0.002260906682202745,0.020771533866963877,-0.9996518780080045,0.09674760626171539,0.009188915345255589,0.013925224175490152,0.3850848573889255,1.3273028015603627,0.0,0.0,0.0,0.0,0.0,0.0,0.766936521606971,0.0,1.244170930644916,0.2684208926490703,0.0,0.17267085465322463,0.0004382187547494807,0.49774912609554695
35,0.22449508024722634,-0.021389934799128627,-0.97419722640458,-0.014963205988145298,0.02280142231116065,-0.9995280913926742,0.10583793505243427,0.0008696489183849231,0.04437458837833732,0.5195729266933482,1.3280049647905163,0.0,0.0,0.0,0.0,0.0,0.0,0.5211712852728104,0.0,1.088247124981002,0.23973554891331877,0.0,0.32433304625360965,0.009999999999999998,0.09601448908252695
36,0.233873735042302,-0.008856204468311467,-0.972208692993566,-0.025946230609453367,0.023610411672323833,-0.9993679448806931,0.10501737676680684,0.007514919702112569,0.14541364810780688,0.5905628451289325,1.4873028015603627,0.0,0.0,0.0,0.0,0.0,0.0,0.4664147119914891,0.0,1.0796940067885912,0.21842849181822785,0.0,0.3316662444906024,0.004760119560261412,0.09095952175895439
37,0.22990347282030496,-0.016708244794569126,-0.9730639473630882,-0.011936932975328026,0.023580483104513907,-0.9995745426820005,0.11004042757991796,0.0038742084198794273,0.12922944424742897,0.6297016059577486,1.3085419727443135,0.0,0.0,0.0,0.0,0.0,0.0,0.5353645068139216,0.0,1.0238988803890776,0.19044936420284717,0.0,0.22467703531080604,0.0,0.09463549318607835
38,0.212723895283449,-0.013399968184811794,-0.9769899015147677,0.0077761051218400105,0.01592931759460966,-0.9995420282689094,0.11096068696489182,0.0010098282587770405,0.04014742388165562,0.5353194184102535,1.1701965651755408,0.0,0.0,0.0,0.0,0.0,0.0,0.5749262880591722,0.0,0.9700982825877704,0.3399999999999999,0.0,0.160245706469426,0.0,0.07995085870611482
39,0.21205501398247129,-0.003719271290338924,-0.977244771974264,0.035189365975986625,0.014495717513551852,-0.999255869395613,0.12441668777546988,0.005340746745022545,9.068341861289832e-05,0.5239439687927454,1.1500415421247279,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,1.0145220122599927,0.21780535994731243,0.0,0.02588226353918639,0.0,0.040676326055018
40,0.20256558412280254,-0.003301031612543694,-0.9792072341050714,0.01336404929327727,0.03910353857844876,-0.9991201429150409,0.10901438776027157,0.018328284107604235,0.08150716854957189,0.6521267541415473,1.2414164851309595,0.0,0.0,0.0,0.0,0.0,0.0,0.4737403110593243,0.0,0.9723121738689902,0.08969400678859109,0.0,0.04897613860884544,0.0,0.015156796190283196
41,0.20627837433507273,0.09424161978823649,-0.9688028861644462,-0.06838951157606767,0.08689793647094586,-0.9888709782157153,0.07022073053346169,0.09237073813263083,0.40531485890875923,0.8599731496023103,1.4241856223719545,0.0,0.0,0.0,0.0,0.0,0.0,0.46338112366381295,0.014223618217741527,0.8299473124271747,0.45811793910532445,0.0,0.2301960585642636,0.0,0.8420456963372004
42,0.23254771072496072,0.20702628947768376,-0.9502275867065202,-0.13098064116723238,0.14560473580221894,-0.9802198462434772,0.052587415775875154,0.1808802370940777,0.5861011196109225,0.88170778661533,1.3981224986068186,0.0,0.0,0.0,0.0,0.0,0.0,0.5332488981204722,0.015553472820304982,0.8032073559957443,0.7171361264501749,0.0,0.4749222351689549,0.0,1.9560357667561685
43,0.2134512896296672,0.1821809819139774,-0.9597951183950552,-0.06898867946704496,0.14997496286539339,-0.9862440858706114,0.0737986220173261,0.16946922336491207,0.4421688028775521,0.6238953341101374,1.4629201074015905,0.0,0.0,0.0,0.0,0.0,0.0,0.5524555448604287,0.0006195855919752774,0.9633846699427527,0.8179862201732612,0.0,0.5251983383150108,0.0,1.828338315010892
44,0.21108517660469125,0.17394131972237703,-0.9618564043264604,-0.0789299468058159,0.12925854967323572,-0.9884326307817013,0.06791803029535437,0.15402345610213283,0.3570570950909367,0.6461350625664927,1.4816358478139722,0.0,0.0,0.0,0.0,0.0,0.0,0.6623760068899135,0.0,1.102481888646841,0.9172835503318301,0.0,0.4780733573129338,0.0,1.5170687471503115
45,0.23074502543188619,0.17597438492324843,-0.9569352597902628,-0.06807833304625362,0.14720959207659967,-0.9866371470185926,0.08367090531435228,0.1645738385936471,0.35380059780130707,0.5997396018035362,1.4750661127716704,0.0,0.0,0.0,0.0,0.0,0.0,0.8212918587567759,0.0,1.1059501494503268,0.9126673083742842,0.0,0.4578504483509802,0.0,1.410385531181924
46,0.2360352794974416,0.15687487917321044,-0.9589749632200213,-0.05497037408176707,0.14136045382238208,-0.9883944871574042,0.09281148994376616,0.15202345610213283,0.34290136278433553,0.5056856983636457,1.4324443994123306,0.0,0.0,0.0,0.0,0.0,0.0,0.7902796494249961,0.003917625006332641,1.142621713359339,0.8763468260803485,0.0,0.4208840366786565,0.019588125031663208,1.1760676832666295
47,0.19710826364050862,0.14354159835857946,-0.9696891750848576,-0.0496982052788895,0.12522872992552814,-0.990876990019758,0.07492598409240589,0.13591879021227013,0.3499999999999999,0.5654627894016921,1.3507330665180612,0.0,0.0,0.0,0.0,0.0,0.0,0.8862936318962461,0.009999999999999998,1.177570798925984,0.8095845787527228,0.0,0.4654060489386493,0.05000000000000001,1.1278352500126656
48,0.183703314554942,0.14219333335022039,-0.9725516630528394,-0.05873413237752673,0.12721828522214904,-0.9900876768326663,0.06369932620700139,0.1365783980951416,0.20883682050762448,0.2839637266325548,1.173902933279295,0.0,0.0,0.0,0.0,0.0,0.0,0.9583980951415978,0.027438573382643505,1.1528826181670802,0.534337605755104,0.0,0.3434495161862302,0.006403566543391257,1.2102603981964637
49,0.16402129915395913,0.1444856506915244,-0.9758122589290238,-0.06580415912660216,0.1189502240235068,-0.9907080601347588,0.04978919904757081,0.1329149906276914,0.08749531384568622,0.10128071330867829,0.9295055473934847,0.0,0.0,0.0,0.0,0.0,0.0,1.0475819443740817,0.01943715487106744,1.1026936521606971,0.32781650539541013,0.0,0.314646638634176,0.0,1.4058478139723392
50,0.17060048188864682,0.14411419995947108,-0.9747386746035765,-0.06485120208723846,0.1232858314504281,-0.9902318102234157,0.05373742337504435,0.13550661127716707,0.11842089264907041,0.14378539946299207,0.7468306398500432,0.0,0.0,0.0,0.0,0.0,0.0,1.145662900856173,0.0,1.1150661127716706,0.37510005572724053,0.0,0.3227919347484675,0.0,1.4281564415623895
51,0.16479782511778712,0.13910275702923147,-0.9764623432798014,-0.06464070003546278,0.11454706768326664,-0.9912755198338313,0.05074010841481333,0.1283781853184052,0.030294847763311223,0.0935852880085111,0.712893763615178,0.0,0.0,0.0,0.0,0.0,0.0,1.0825654795075736,0.0,1.0636835705962815,0.4000000000000001,0.0,0.37911191043112613,0.0,1.4587192866913214
52,0.1793706722225037,0.14611857728355035,-0.9728106308830233,-0.07366680895688738,0.10954266421804551,-0.9912477570798928,0.05371021834946048,0.12973326916257158,0.0,0.14920259384973913,0.7858858098181265,0.0,0.0,0.0,0.0,0.0,0.0,0.9598074877146767,0.0,1.0136192309640812,0.3364187648817063,0.0,0.46388368205076264,0.0,1.3835589442220984
53,0.18140827220223923,0.14940603571609504,-0.9719904373575157,-0.0646957678707128,0.10971322604995189,-0.9917453708394552,0.05938568316530727,0.1312074066568722,0.03913470793859872,0.24131465626424842,0.8292405896955267,0.0,0.0,0.0,0.0,0.0,0.0,0.955224682101424,0.0,1.0532828410760426,0.3551188003444956,0.0,0.31038958407214146,0.0,1.35325649728963
54,0.1814858188864684,0.14600085490653025,-0.9724905295101071,-0.0385000433152642,0.10783061051725014,-0.9934140055220629,0.07272724048837327,0.1284801661684989,0.1094974416130503,0.31497897563199756,0.8315527635645168,0.0,0.0,0.0,0.0,0.0,0.0,0.9966376209534424,0.0,1.0722062921120628,0.44301079082020367,0.0,0.1868757282537109,0.0,1.262946957799281
55,0.16763567034804192,0.14077835356401033,-0.97572737240995,-0.03976898429505041,0.1108273153148589,-0.993039458179239,0.06449227417802318,0.127389128121992,0.11168498910785755,0.33324535184153203,0.7497320026343786,0.0,0.0,0.0,0.0,0.0,0.0,1.043902426668018,0.0,1.0522062921120625,0.5476726277926948,0.0,0.23351334920715333,0.0,1.2335057500379962
56,0.16761911489943762,0.1370158377324079,-0.9762832768124017,-0.04455821044632454,0.11495091296418258,-0.9923652139926032,0.06251907391458536,0.12727275951162675,0.05650184913116167,0.25442778256243986,0.6338988803890773,0.0,0.0,0.0,0.0,0.0,0.0,1.064941486397487,0.0,1.04221389128122,0.5463772227569785,0.0,0.20714017934039214,0.0,1.3106459293783879
57,0.1727529287704544,0.13907453675464815,-0.9750860974213484,-0.03316359217792187,0.12604112797000863,-0.9914311840012159,0.07074836617863113,0.13399468058158973,0.014941486397487212,0.17481686002330413,0.6848882922133845,0.0,0.0,0.0,0.0,0.0,0.0,1.0175520543087286,0.0,0.9749642839049597,0.4149946805815898,0.0,0.3624965803738793,0.0,1.3252059374841685
58,0.1750548668118952,0.15343461766046912,-0.9724788425958759,-0.01965037007953797,0.1449294180049648,-0.9892000343989055,0.0791786817974568,0.15111327828157453,0.04810324737828664,0.1859121536045392,0.8060367799787226,0.0,0.0,0.0,0.0,0.0,0.0,0.959199047570799,0.0,0.9018967526217134,0.30027964942499624,0.0,0.5580956482091293,0.0,1.3475216576320987
59,0.16420277025178578,0.19760035989665128,-0.966194736511475,-0.02995322088251685,0.18013442980900757,-0.9830580688484722,0.06883722579664624,0.19158584528091596,0.22530371346066166,0.2764446020568418,0.898522721515781,0.0,0.0,0.0,0.0,0.0,0.0,1.0480465069152438,0.0,0.6452596382795482,0.3283904959724403,0.0,0.8513891281219917,0.11795936977557121,1.4339059729469577
60,0.15426889791782766,0.2141671393687624,-0.9644977328638735,-0.04256900688991337,0.20018675839708186,-0.9787701401793402,0.05757348396575309,0.2097068747150312,0.23227468463447992,0.3398115406048938,1.0121905871624703,0.0,0.0,0.0,0.0,0.0,0.0,0.9996833679517706,0.0,0.34727645777395005,0.3671325801712347,0.0,1.3312457571305534,0.39271948933583256,1.4612016819494402
61,0.17895575844774303,0.1613418801357718,-0.9701024414104057,-0.03560536222706319,0.14829441238157964,-0.9877225500278637,0.07323912052282283,0.15669679315061552,0.04912761538071835,0.07799077967475553,1.2660707229342927,0.0,0.0,0.0,0.0070003546278940175,0.0,0.0,0.7123881655605653,0.0,0.2824595977506459,0.26158721313136435,0.0,1.5353949034905519,0.5061315162875525,1.232323825928365
62,0.19098574694766707,0.1200741335933938,-0.9741659940726481,-0.066377615634024,0.11264138061705252,-0.9913797970008617,0.0631877501393181,0.11786478545012413,0.017340290794873092,0.0,1.2198267389432091,0.0,0.0,0.0,0.021934241856223727,0.0,0.0,0.5669892091797964,0.0,0.10943006231318714,0.15248188864684126,0.0,1.4671513247884898,0.4429429049090633,1.1539439687927453
63,0.1888842456558083,0.12344107204012364,-0.97415926820001,-0.03836366082374994,0.12269928375297633,-0.991465418460915,0.0767661482344597,0.12455185166421805,0.15105729773544757,0.05544353817315974,0.9505750037995847,0.0,0.0,0.0,0.01666041846091494,0.006735903541212826,0.0,0.580415421247277,0.0,0.0033395815390850595,0.2721039566340748,0.0,1.7265575763716503,0.6899159025279903,1.381472212371447
64,0.2481615879223871,0.1779045676072749,-0.9498913667359035,-0.08556775809311515,0.1710491851664218,-0.9794518308931558,0.08396625968894068,0.17920239120522818,0.22033284360909877,0.13923704341658644,0.5916556056537818,0.0,0.0,0.0,0.0,0.08806119864228179,0.0,0.8010866811895233,0.0,0.02660367799787224,0.49364456152793956,0.0,1.8365398449769488,0.9367359035412126,1.9850306499822687
65,0.2480882853234712,0.1874268592127261,-0.9501093493084757,0.03097457961396221,0.20215163777293682,-0.9785818095141599,0.143830285222149,0.19957920867318507,0.03175692790921526,0.028228380363746898,0.31881402300015205,0.0,0.0,0.0,0.0,0.4699538983737779,0.0,1.2887111809108869,0.0,0.020717868179745687,0.864846750088657,0.0,1.6983606059070873,0.9347712650083592,2.147829170677339
66,0.30423608115912654,0.13728613465727746,-0.9421374100511674,0.05597778823648614,0.1649005587922387,-0.9844328372764578,0.18506748062211864,0.15590526369116975,0.0,0.0,0.4639692993566035,0.0,0.0,0.0,0.0,0.6401585693297532,0.0,1.3191803029535436,0.043127818025229255,0.003819342418562238,0.8164228177719236,0.0,1.5458148842393233,0.9631850650995494,1.4564577739500477
67,0.3331132611581134,0.12154870915446576,-0.9349655549419931,0.08577327078372766,0.14931591134302646,-0.9850583178985763,0.21513030042048736,0.14001621156086935,0.0,0.0,0.9986539338365674,0.0,0.0,0.0,0.0,0.7128106793657227,0.0,1.401567455291555,0.11291656112265057,0.05318455848827197,0.7105025583869499,0.0,1.2927281017275443,0.7875297634125336,1.0890673286387356
68,0.34604135781954504,0.1341421498556158,-0.9285671233091852,0.09580789244642586,0.15448729013627843,-0.9833196092507219,0.22692329905263697,0.14990779674755558,0.0,0.0,1.196755154769745,0.0,0.0,0.0,0.0,0.7041440802472261,0.0,1.5103738791225494,0.1437737474036172,0.08381579613962208,0.679077967475556,0.0,1.1305253558944222,0.7326328588074369,0.9336607730888091
69,0.3361681825827043,0.14666382481382034,-0.9302926440549169,0.09588366051978317,0.16520018937129538,-0.9815365734333045,0.22228790718881405,0.16177932012766602,0.0,0.0,1.0587268858604792,0.0,0.0,0.0,0.0,0.7586665991184963,0.0,1.5177298748670147,0.23601448908252695,0.0298677744566594,0.8627762297988751,0.0,1.1354283398348448,0.814321900805512,0.9992932772683518
70,0.29173527726835197,0.15510240802472264,-0.9427457023152134,0.08637292623739805,0.18175450235574248,-0.9793186664471351,0.1945216069709712,0.17358047520137798,0.0,0.0,1.05452606515021,0.0,0.0,0.0,0.0,0.6635174020973708,0.0,1.2730492932772683,0.1439140787273925,0.056085921272607545,0.8930984345711533,0.0,1.220204164344698,0.79446527179695,0.9864005268757283
71,0.17903481148994374,0.07617489933633922,-0.9807653908506007,0.050072612847661985,0.09835493976391918,-0.9936844533664322,0.11564040731546683,0.08827169562794468,0.0,0.0,1.012447945691271,0.0,0.0,0.0,0.0,0.630782207811946,0.0,1.2007062161203712,0.05667561679922995,0.17661077055575258,0.6885875677592584,0.0,1.166505395410102,0.8978727392471753,0.6209301383048788
72,0.18732354156745526,0.08178062672881102,-0.9788627623993109,0.007902693196210545,0.06794305081311108,-0.9976444088353007,0.09855418207609302,0.07568610365266731,0.0,0.0,1.0931389634733273,0.0,0.0,0.0,0.0,0.5214473884188663,0.0,1.1883084249455393,0.060607933532600446,0.3180769035918739,0.4931019808500937,0.0,1.2079487309387507,0.9794412077612848,0.40083540199604856
