,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,0.1336172301028421,-0.07041991352145499,-0.9884536082374995,0.05932849308475607,-0.06221925183646588,-0.9962650069912354,0.0966048432038097,-0.06665281929175747,0.0,0.0,0.007223263589847509,0.0,1.6745863518921937,0.9516095040275596,0.0036116317949237546,1.113131870915447,1.1077106236384822,0.5827767364101525,1.0774461725518012,1.9978428491818223,0.23576878261310097,0.8212467703531082,0.0,0.0,0.4254698819595725
11,0.16502411819241097,0.06333462743806677,-0.9824908522721513,-0.05722916971477784,0.12328932174882211,-0.9868683407974064,0.05464942499620041,0.09432027964942505,0.0,0.0,0.04404985054967324,0.0,1.5988591114038198,0.4695506357971529,0.009999999999999998,1.042206292112062,1.0794295557019102,0.5975292568012565,1.0814544809767466,1.90278433557931,0.3131658138710167,0.48848523228127055,0.0,0.0,2.609470084604083
12,0.14159429429049095,0.09675400131718932,-0.9847800456456761,-0.02543103014337099,0.11552843837073813,-0.9912788876336184,0.05893728152388671,0.1073226607224277,0.0,0.0,0.08695881250316634,0.0,1.596826586959826,0.4206383302092304,0.05704189675262172,1.1693652160697097,1.046569735042302,0.6150245706469427,1.012693652160697,1.8751076548963983,0.3803475353361366,0.3667359035412128,0.0,0.0,3.1628866710572976
13,0.1720846752621713,0.03636313896347333,-0.9836577886924365,0.06129946694361416,0.01709269846496783,-0.9975239781650538,0.1170260398196464,0.027191955012918604,0.0,0.0,0.049214245909113954,0.0,1.56278433557931,0.5335285475454683,0.1268265869598257,1.2751983383150107,0.9328750189979227,0.6051983383150108,0.9149490855666443,1.865644156238917,0.4533887228329704,0.47082729621561364,0.0,0.0,1.8525092456558088
14,0.1632269798875323,-0.030251465879730485,-0.9859082135366531,0.06196290450377425,-0.0345601818734485,-0.9974397454278333,0.11300227975074728,-0.032754800141851156,0.0,0.0,0.0,0.0,1.4275444551395713,0.45687572825371103,0.09370231521353667,1.2172724048837327,0.8944465271796952,0.6256780991944881,0.7943219008055118,1.8617113328942703,0.4307518111353161,0.530479760879477,0.0,0.0,0.8648548558690916
15,0.16370266315416182,-0.05472673321850145,-0.98461010917473,0.05993855261158112,-0.051588245503824924,-0.9967899604336591,0.1122225036729318,-0.05380277622979887,0.0,0.0,0.0,0.0,1.377049495921779,0.4693464714524546,0.12713258017123463,1.2039667663002178,0.8966036779978721,0.6058746643700289,0.775768782613101,1.9565621358731446,0.36446172551801004,0.6047033790972188,0.0,0.0,0.5632792947971024
16,0.21584238811489942,-0.07315344992147525,-0.9736424518465977,0.07901901048685342,-0.03788613040174275,-0.9959063028015602,0.14842839049597242,-0.05634191195096004,0.0,0.0,0.0,0.0,1.3700000000000003,0.42,0.08943715487106743,1.1707102690105882,1.0498449769491864,0.2500455950149451,0.8540837935052435,1.8208576928922435,0.2607102690105882,0.6735209483763109,0.0,0.0,0.34368357059628146
17,0.22562382770150466,-0.0845028925477481,-0.9704974480470135,0.0899250330817164,-0.015191288312477833,-0.9958265265211003,0.15933887228329702,-0.05066867622473278,0.0,0.0,0.0,0.0,1.3491235624905014,0.5285303206849388,0.026875728253710932,1.11392522417549,1.103181012209332,0.03960332336997823,0.857676680682912,1.743124271746289,0.30262931252849684,0.6926860529915394,0.0,0.0,0.1652966209027813
18,0.2338485166928415,-0.09182004321394194,-0.9679108145296116,0.09275817574345205,-0.01506396220679872,-0.9955669090126145,0.1648405694310755,-0.05424216019048586,0.0,0.0,0.0,0.0,1.3224216019048585,0.5777106236384822,0.009999999999999998,1.1227275951162676,1.0573139470084607,0.1030751304524039,0.8047601195602616,1.7650661127716707,0.33454480976746537,0.6796524646638632,0.0,0.0,0.1399584578752723
19,0.23444989041998068,-0.09158689857642228,-0.967795610111961,0.09291272774709962,-0.022820800141851158,-0.9954044632960128,0.16522893763615176,-0.057981863316277436,0.0,0.0,0.0,0.0,1.3523309184862458,0.483725112721009,0.0025122853234713005,1.1424216019048585,1.0870834388773494,0.14219869294290488,0.8222402350676327,1.7452474796088961,0.2649830285222149,0.6525122853234714,0.0,0.0,0.08498302852221493
20,0.24244197431480824,-0.08917118851005623,-0.9660558858604794,0.09098810446324533,-0.03009292699731496,-0.9953955038755763,0.16874877146765282,-0.06068681290845536,0.0,0.0,0.0,0.0,1.3677106236384826,0.3323800597801307,0.0,1.1596448654947058,1.154355843761082,0.24486954759612947,0.8738684837124471,1.7007102690105877,0.2402229089619535,0.6522893763615178,0.0,0.0,0.08589340898728406
21,0.2372562940878464,-0.09098602472263032,-0.9671750773088807,0.09175013769694514,-0.02987124758093115,-0.995322341506662,0.1660487360048635,-0.06119909823192665,0.0,0.0,0.0,0.0,1.3549338872283296,0.39840569431075534,0.0,1.1440159075941032,1.1389497948224325,0.35180201631288316,0.8666604184609149,1.674182076093014,0.23924818886468416,0.6838269415877196,0.0,0.0,0.1838608845432899
22,0.20274109265920257,-0.09680854004762146,-0.9741513723086274,0.06942960261411421,-0.019906476163939407,-0.9972864039718324,0.1371292365368053,-0.058924058969552676,0.0,0.0,0.0,0.0,1.3832980394143575,0.4282319266426871,0.0,1.1068341861289834,1.118983737778003,0.35911596332134355,0.8155534728203049,1.740513703835047,0.28734788996403055,0.6979750747251633,0.0,0.0,0.27316581387101674
23,0.18761264258574392,-0.10145395511424084,-0.9769865938497392,0.06074024378134658,-0.02675299807487715,-0.9977945844267696,0.12511484877653375,-0.06456780991944883,0.0,0.0,0.0,0.0,1.4101322255433406,0.46965246466386346,0.006958812503166321,1.0831734130401744,1.1539176250063325,0.40162064947565745,0.8154703885708495,1.8082395258118447,0.3250661127716703,0.6754703885708494,0.0,0.0,0.3025046861543137
24,0.18409069963017374,-0.10473621845078268,-0.9773089497441613,0.05845594761639395,-0.026147315517503423,-0.9979453358832768,0.12193049293277267,-0.06596524646638635,0.0,0.0,0.0,0.0,1.3896524646638637,0.3667171589239577,0.008239525811844572,1.0680242160190485,1.1564790516236891,0.4337362581691069,0.764371042099397,1.7761315162875524,0.32154516439535946,0.6091727037843861,0.0,0.0,0.3694974416130503
25,0.17492161912964177,-0.10627446415725218,-0.9788212840062821,0.05358556117331172,-0.029399201631288306,-0.9981216680176299,0.11499660570444299,-0.06834226657885407,0.0,0.0,0.0,0.0,1.3748847459344449,0.27823952581184463,0.0,1.019867774456659,1.124983028522215,0.4731242717462892,0.6917756725264703,1.6799321140888597,0.23685698363645574,0.5749338872283297,0.0,0.0,0.46194184102538133
26,0.17104736572268098,-0.10666892806119865,-0.9794703592380565,0.05439764471351133,-0.03881209716804296,-0.9977598564770251,0.11366943614164854,-0.07381903845179592,0.0,0.0,0.0,0.0,1.4161163179492375,0.3021004103551345,0.0,1.0959612948984243,1.1114960231014743,0.4949338872283298,0.6414960231014742,1.617347889964031,0.12136379755813366,0.5946202948477632,0.0,0.0,0.3631207254673489
27,0.16889779097218707,-0.10702359739601805,-0.9798040860732559,0.05733606104665889,-0.039929631693601496,-0.9975504183089318,0.11364299103298042,-0.07396109225391355,0.0,0.0,0.0,0.0,1.4271401793403924,0.4352094837631086,0.0,1.2284472364354828,1.1213637975581339,0.48616545924312254,0.6229165611226506,1.6608424945539288,0.14233851765540304,0.5889573939915903,0.0,0.0,0.24805815897461883
28,0.1650992436293632,-0.10636433284360906,-0.9805233476873194,0.059365239019200544,-0.037985439485282935,-0.9974990880490398,0.11261730584122807,-0.07291651046152288,0.0,0.0,0.0,0.0,1.4175368559704142,0.5164603070064341,0.0,1.236180657581438,1.1200075991691576,0.5477861087187801,0.6261426617356501,1.5885267744059983,0.07222149045037744,0.5161730584122802,0.0,0.0,0.2640989918435585
29,0.17049679021227016,-0.10568495293581232,-0.9796564417650334,0.05973471589239576,-0.03667722822838036,-0.9975306462840063,0.11571249810020771,-0.07197279497441612,0.0,0.0,0.0,0.0,1.4010993464714523,0.33341152034044275,0.0,1.1776690815137545,1.0827351942854249,0.5482055828562744,0.7416621916003852,1.4965697350423022,0.012735194285424795,0.5072648057145751,0.0,0.0,0.23109934647145247
30,0.17220798535893406,-0.10452837702011249,-0.9794938545519022,0.06094375089923502,-0.040836527078372764,-0.9973052882111554,0.11731318709154463,-0.07370003546278939,0.0,0.0,0.0,0.0,1.409032879071888,0.3390024823952581,0.0,1.1470646942600942,1.0610654035158824,0.5070986372156644,0.7146998328182784,1.5101661684989112,0.0,0.4999660570444298,0.0,0.0,0.2670342975834643
31,0.16037897933025988,-0.10214108931556819,-0.9817234529104817,0.06335671771619637,-0.039669220223922184,-0.9971982668828206,0.1127287603222048,-0.07154855869091646,0.0,0.0,0.0,0.0,1.3873630883023453,0.4561087187800799,0.0033395815390850595,1.0420137798267386,1.0359010081564413,0.4623537159937181,0.6045939510613506,1.5251041086174582,0.014193221541111503,0.43041947413749426,0.0,0.0,0.30743857338264347
32,0.16225469233497133,-0.08839466822027459,-0.98267457637165,0.06197352854754548,-0.03244757637165004,-0.9975487530776636,0.11271173818329194,-0.060960332336997845,0.0,0.0,0.0,0.0,1.3584624347737984,0.4078469020720401,0.07953138456862051,0.8852702771163683,1.0385946603171383,0.4101170272050255,0.5195014945032677,1.227042403363899,0.26355843761082115,0.3398829727949745,0.0,0.0,0.3938796291605451
33,0.17152435857946197,-0.09392772845635544,-0.980687794974416,0.05814073377577384,-0.04406619788236485,-0.9973042677440599,0.11595617812452508,-0.06924403465221136,0.0,0.0,0.0,0.0,1.3500000000000003,0.2052135366533259,0.18805055980546126,0.8325462282790416,1.0092973301585693,0.5429049090632756,0.4479183342621208,0.9530903287907186,0.3974537717209584,0.28828866710572976,0.0,0.0,0.5857951263995138
34,0.1704458173159735,-0.09903382268605301,-0.9803745729266934,0.058045550990425035,-0.04312220497492273,-0.9973584891838493,0.1150132225543341,-0.07192785855413139,0.0,0.0,0.0,0.0,1.3385531181924109,0.17160190485840215,0.2191235624905011,0.8326105679112416,1.01506611277167,0.6759425502811691,0.46842089264907044,0.9294295557019099,0.41390242666801763,0.2544956684735802,0.0,0.0,0.6076766806829118
35,0.16837288261816713,-0.09241092649070369,-0.9813757374233749,0.05980644090379451,-0.037250448452302555,-0.9975141589746189,0.11507442119661589,-0.06561163179492376,0.0,0.0,0.0,0.0,1.3149338872283296,0.13598409240589696,0.19462789401692082,0.8176462840062821,0.9995617812452506,0.6912239728456353,0.44833780839961507,0.9240159075941029,0.4426597092051269,0.2556780991944881,0.0,0.0,0.5864223111606464
36,0.17064958949288211,-0.09378460393130353,-0.9808572436800246,0.060318050509144336,-0.036933677947211106,-0.9974949691473732,0.1160347535336137,-0.06596940067885908,0.0,0.0,0.0,0.0,1.3147601195602616,0.18619940219869296,0.20047976087947716,0.8962409443234207,1.011001063883682,0.7245863518921932,0.39271644966816965,0.8781716399007043,0.3585607173615684,0.2591727037843863,0.0,0.0,0.5881716399007043
37,0.17223495298647348,-0.09411766862556362,-0.9805486955266228,0.06126079431582147,-0.0363604238816556,-0.9974595087897054,0.11750585136025125,-0.0654767718729419,0.0,0.0,4.154212472769644e-05,0.0,1.3101246263741833,0.22009068341861293,0.2099584578752723,0.9298677744566594,1.0551907391458537,0.6997016059577487,0.24357414256041338,0.7844617255180101,0.33016616849891084,0.22476771872941895,0.0,0.0,0.4583342621206747
38,0.1730970067885911,-0.09353172805106644,-0.9804331940321191,0.060996025938497386,-0.03159203465221136,-0.9976348439637268,0.11801474238816556,-0.0629950858706115,0.0,0.0,0.019950858706114804,0.0,1.3350245706469428,0.23482800547140187,0.20995085870611485,0.9499508587061148,1.0899508587061149,0.6550737119408278,0.08004914129388523,0.7599999999999999,0.37000000000000005,0.17009828258777038,0.0,0.0,0.30004914129388516
39,0.17484049946805819,-0.09416130675312831,-0.9800678217234915,0.058586451897259244,-0.02462513906479558,-0.9979766640154007,0.11739931100866306,-0.06001398247124979,0.0,0.0,0.04013222554334061,0.0,1.3203135923805662,0.3688702568519175,0.20018136683722584,0.975198338315011,1.0854703885708497,0.5851643953594406,0.07000000000000003,0.7406271847611328,0.36031359238056637,0.1350245706469426,0.0,0.0,0.36860580576523627
40,0.18036554749480724,-0.08831596889406759,-0.9796194118749683,0.05292734566087441,-0.02393715416181164,-0.998297738639242,0.1175957748619484,-0.056582552307614394,0.0,0.0,0.08724200820710266,0.0,1.3621758954354324,0.4368868737018087,0.18951263995136527,1.0556401033487006,1.069289730989412,0.6242651603424691,0.18119357616900555,0.681246770353108,0.23009473630883023,0.135999290744212,0.0,0.0,0.7790090683418613
41,0.1716417757738487,0.06710129824205885,-0.9817410811591265,-0.024081813060438738,0.1333380413394802,-0.9858170683925224,0.0745535741425604,0.10161320228988295,0.0,0.0,0.22040782207811951,0.0,1.4760519783170374,0.4299888545519025,0.20493388722832973,1.201250316632048,1.203788945741932,0.6396448654947059,0.3540533968286133,0.6176842798520695,0.14889305435939007,0.034303156188256766,0.0,0.0,2.7574010841481322
42,0.1845245853386696,0.08862073727139166,-0.978231327169563,-0.0516968800851107,0.144434675515477,-0.987136775165915,0.06776427377273418,0.11800688991336951,0.0,0.0,0.2944652717969502,0.0,1.5690440245199864,0.26670955975480015,0.24112569025786518,1.2143143016363545,1.2550661127716702,0.6590252799027306,0.5068716753634938,0.5797355489133189,0.3404757079892599,0.0,0.0,0.0,3.4472349156492217
43,0.16001022382086225,0.036978172095850845,-0.9861868066771369,-0.04953195926845332,0.0662856949186889,-0.996073618471047,0.055898323116672574,0.05199746694361416,0.004314301636354425,0.0,0.3832073559957444,0.0,1.6712163736764785,0.45769897157910727,0.31752165763209894,1.2300000000000002,1.2363052839556208,0.7018359592684533,0.5595126399513652,0.7146238411267033,0.42477886417751676,0.0,0.0,0.0,2.3016378742590815
44,0.14511572941891687,-0.004689984193728152,-0.9893106514514411,-0.008199055575257106,0.01953207411722985,-0.9996541526419777,0.06843143016363543,0.007462840062819802,0.009999999999999998,0.0,0.26242565479507585,0.0,1.6665697350423019,0.4619909823192665,0.29732154617761786,1.26104260600841,1.2216358478139728,0.6798414306702467,0.5398677744566595,0.815489133188105,0.47026445108668136,0.0,0.0,0.0,1.416733370484827
45,0.13218979902730635,-0.02031046547444146,-0.9909881714879173,-0.011147380819697045,-0.006271854957191345,-0.999881619585592,0.06050701656618879,-0.013102740767009478,0.0008840366786564669,0.0,0.22303358832767622,0.0,1.64785044835098,0.5083489538477127,0.26975074725163384,1.2587344850296365,1.1786022594862962,0.648983737778003,0.5317680733573131,0.7774689700592736,0.37708749176756673,0.03746491716905618,0.0,0.0,0.9181873448502966
46,0.12973039784183596,-0.03483520426566695,-0.9908725443031562,-0.015930672019859163,-0.015202225745985109,-0.9997405911140381,0.05722817771923605,-0.024996960332337004,0.0,0.0,0.2310162622219971,0.0,1.5924443994123307,0.5836379755813365,0.21696641167232386,1.2360823749936674,1.1660823749936673,0.7284244389280105,0.49406504888798847,0.7220325244439942,0.20273924717564218,0.16132580171234615,0.0,0.0,0.7030036982623235
47,0.13130645133998683,-0.04085331632808145,-0.990484117837783,0.007294349612442373,-0.03330832990526369,-0.9993689123055882,0.0692848168600233,-0.03726404579765946,0.0,0.0,0.21480166168498915,0.0,1.567570798925984,0.6516961345559552,0.19979228937636154,1.1920892649070367,1.1385115760676832,0.7839176250063324,0.4470231521353666,0.7073630883023456,0.17527382339530873,0.24919144840164137,0.0,0.0,0.6249338872283295
48,0.13778573661279706,-0.011128466994275294,-0.9892850711788844,-0.0007218576422311161,0.008664473377577395,-0.9985459328233447,0.0687925933431278,-0.0013590860732559992,0.0,0.0,0.2547449212219464,0.0,1.654234763665839,0.6532564972896295,0.20333198236992753,1.2515411115051425,1.1373063478393026,0.6824332539642334,0.5430067379299864,0.8630822230102843,0.1455762703277775,0.20685698363645574,0.0,0.0,1.2908065251532501
49,0.14756510618572372,0.05354399797355488,-0.9871340703176452,0.019293951365317388,0.04026589280105377,-0.9981157621966665,0.08420512690612493,0.04700121586706521,0.0,0.0,0.26561781245250515,0.0,1.7398449769491866,0.8509250721921072,0.24279193474846747,1.3463240285728761,1.1000227975074723,0.42133796038299814,0.7089837377780029,1.2353827448198995,0.085783980951416,0.30361872435280407,0.0,0.0,1.5864233243832009
50,0.10432907133086784,-0.031824777192360314,-0.9934216671563908,0.02149786514007802,-0.03953403809716806,-0.9987004647145248,0.06324145093469782,-0.0357819038451796,0.0,0.0,0.09169664116723242,0.0,1.7479902730634784,0.9954627894016922,0.1309144333552865,1.3514129388520189,1.0664790516236893,0.1682096357464917,0.44484016414205363,1.4902112569025787,0.03618065758143778,0.49438218754749474,0.0,0.0,0.41033841633314755
51,0.08771972536602665,-0.05669932038097167,-0.9945042566492733,0.004205392674400929,-0.03792273711940828,-0.9990569129641826,0.04571067429960993,-0.047477126500835916,0.0,0.0,0.0,0.0,1.6306236384821928,0.8395055473934849,0.14802776229798872,1.402697198439637,1.0750661127716705,0.21602158164040738,0.13101676883327426,1.407828157454785,0.005032169816100108,0.4436835705962816,0.0,0.0,0.005032169816100108
52,0.07966085814884238,-0.05102751623689144,-0.9954920085110693,-0.02705855408075383,-0.03923297249100765,-0.9988425381731597,0.026417447692385642,-0.04492522417549015,0.0,0.0,0.0,0.0,1.5731242717462892,0.6184588884948579,0.29002229089619547,1.5142084198794266,1.061809615482041,0.363845686204975,0.005428846446121893,1.0990374385733828,0.0,0.40569329753280303,0.0,0.0,0.0
53,0.0828585655301687,-0.04665935523582755,-0.9954138226860528,-0.03904028132124221,-0.011868846243477378,-0.999026143522975,0.022196869142307115,-0.02919686914230712,0.0,0.0,0.0,0.0,1.6644916155833633,0.6612351182937333,0.4464334566087443,1.431598358579462,1.0910765489639798,0.3179791276153806,0.0,0.6357130553726128,0.0,0.310706722731648,0.0,0.0,0.0
54,0.07043880860225947,-0.02950314691727038,-0.9970697843355791,-0.06939247170576017,-0.005517831399766959,-0.9975482445412631,0.0003468260803485484,-0.017740463042707336,0.0,0.0,0.0,0.0,1.7654815340189478,0.7409179796342267,0.4728410760423528,1.2965925325497747,1.148711687522164,0.15074066568721817,0.0,0.42921424590911395,0.0,0.22115608693449518,0.0,0.0,0.0
55,0.0650980524342672,-0.02206764309235523,-0.9976133794518465,-0.06500382496580374,-0.006697640305993212,-0.9978306172045187,-0.0001556309843457115,-0.01437666548457369,0.0,0.0,0.0,0.0,1.7768833274228681,0.7419494401945388,0.39804701352652117,1.25389128121992,1.151817214651198,0.20092152591316678,0.0,0.42467703531080614,0.0,0.25624094432342065,0.0,0.06312781802522927,0.0
56,0.05475746907138152,-0.02025837555093976,-0.9982762047216169,-0.09388873646081361,-0.004882610162622221,-0.9954856988195956,-0.019986372156644207,-0.01260859212726075,0.0,0.0,0.0,0.0,1.7167587010486856,0.660937230862759,0.3371477785095496,1.1683266629515174,1.0811864836111251,0.3240118547038857,0.0,0.41272759511626733,0.0,0.30337352449465527,0.0,0.1044277825624399,0.0
57,0.0525989505040782,-0.0315636729824206,-0.9981072335477986,-0.0972051961598865,-0.016590363848219263,-0.9950924564060996,-0.022724200820710274,-0.02428446223212929,0.0,0.0,0.0,0.0,1.719844976949187,0.5975064592937839,0.31999999999999995,1.0672952023912055,1.0398449769491869,0.34755205430872893,0.0,0.36292061401286785,0.0,0.3477861087187801,0.0,0.01482445919246163,0.0
58,0.06157005456203455,-0.020284669284158258,-0.9974993642535082,-0.09808283975885301,0.0036643592887177687,-0.9948448459901718,-0.018210142357768893,-0.008059425502811694,0.0,0.0,0.007397031257915801,0.0,1.760808551598359,0.7826024621308069,0.30753685597041386,1.0546618369724912,1.1438380870358176,0.2896033233699782,0.0,0.2156178124525052,0.0,0.26024975935964334,0.007397031257915801,0.02877957343330462,0.0
59,0.14470965981052739,-0.010129999746694361,-0.9888979871827346,-0.007186539034398904,0.025728660925072196,-0.998709018238006,0.06912639951365318,0.007997010993464716,0.0,0.0,0.014397385885809822,0.0,1.5954445513957143,0.866535792086732,0.25035158822635395,0.9615041288819092,1.1238877349409793,0.34399311008663047,0.0,0.3644156238917878,0.0,0.18145042808652923,0.007801307057095091,0.09672830437205535,0.0
60,0.1338073080196565,-0.016058587466437,-0.9908280179847002,0.03008353285374133,0.027330210041035516,-0.9991322749379399,0.08205365013425198,0.005507371194082781,0.0,0.0,0.030000000000000016,0.0,1.3759390040022288,0.78053650134252,0.15420487360048632,0.8108688383403414,0.9716738436597596,0.3620664673995644,0.0,0.5229317594609657,0.0,0.3523912052282284,0.0,0.1058670652008714,0.0
61,0.13885526607224277,0.026378796291605458,-0.9884822231622676,0.03011772121181418,0.05572727676174072,-0.9963961314656267,0.0851462080145904,0.04139936166979077,0.025145144130908348,0.06162014286438018,0.07227772430214296,0.0,1.2747869699579513,0.760986372156644,0.17293530573990576,0.9346086427883884,0.9428030801965651,0.36106540351588234,0.0,0.3321916003850246,0.0,0.22178377830690507,0.0,0.07213080703176455,0.8088089568873804
62,0.1699093909519226,0.16151245285982066,-0.9718458810476722,-0.009429109428035867,0.21436633983484474,-0.9760879608896096,0.08219342418562235,0.19058128577942143,0.39911444348751196,0.5813997669588126,0.18159430568924464,0.0,1.0739784183595924,0.3931896246010436,0.16432949997466942,1.0294822432747353,0.9790100815644158,0.27084654744414616,0.0,0.2657459851056284,0.0,0.025054967323572624,0.0,0.08760474188155432,3.0365317391965148
63,0.1585869123055879,0.16954295734333044,-0.9724608030801968,-0.0036253013323876587,0.2064718106287046,-0.9779191761487412,0.0794953138456862,0.19054906530219365,0.953293479912863,1.2085673033081719,0.07596180150970161,0.0,1.0216697907695425,0.16309387506965903,0.16846243477379808,1.1083676984649677,1.0048584021480318,0.21649019707178682,0.0,0.3653680530928619,0.0,0.0,0.0,0.12200972693652165,3.387301281726532
64,0.13623853943968794,0.11354883712447443,-0.9837752012259994,-0.00966217716196363,0.12859671442322304,-0.9914252334464764,0.06405101575561069,0.1219347991286286,1.0762186534272256,1.4114808247631594,0.003396322002127768,0.0,1.0229429049090633,0.3258929023760069,0.12756725264704388,1.2864785450124119,0.9387081412432242,0.24621865342722532,0.0,0.44859466031713874,0.006603677997872232,0.0,0.0,0.1903399361669791,2.41325447084452
65,0.14938352165763208,0.05110744992147526,-0.9873460203151121,-0.029533008713713973,0.072976690207204,-0.9966301915497237,0.05998677744566591,0.06263442930239628,0.8967516084908048,1.2855392877045446,0.0,0.0,1.0514053396828615,0.5244500734586354,0.06437864126855466,1.4633091848624549,0.9543178479152947,0.08165509904250468,0.0,0.42578398095141595,0.034480470135265215,0.0,0.07399665636557072,0.11218400121586707,1.8471376462840052
66,0.15669723481432696,0.010467187395511425,-0.987517513805157,-0.030584908100714316,0.022343066518060697,-0.99914913881149,0.06328106793657225,0.016624195754597504,0.6710395663407467,0.8535371599371799,0.019044024519985818,0.0,1.0384360909873853,0.5203743857338264,0.026207001367850452,1.4899473124271747,1.0085683165307258,0.008726885860479254,0.0,0.4025725720654542,0.034907543441917016,0.0,0.11599574446527175,0.008911798976645225,1.3477795227721767
67,0.14309667814985566,-0.017300752317746592,-0.9895017185774355,-0.02583375738385937,-0.00041233193170879995,-0.9996503137443641,0.05899736562135873,-0.009056233851765542,0.4456482091291352,0.5551421044632454,0.1111672323825929,0.0,0.9664152186027662,0.4210086630528396,0.05127311413952075,1.2924337605755103,0.8625659861188512,0.0,0.0,0.49838289680328274,0.0,0.0,0.007585997264299104,0.1401920056740463,0.944391306550484
