,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
1260,0.04304212579158012,0.11333724332539642,-0.9910166055524596,-0.17023297132580165,0.1247589197021126,-0.9772663615178073,-0.06444541263488525,0.12042768124018442,0.4030685445058007,0.07649880946349867,1.2609747200972696,0.30226201935255076,0.0,0.5826971984396373,0.0,0.0,0.0,1.377076346319469,0.8456436496276407,1.9847175642129795,0.08055473934849788,1.1321171285272813,0.0,0.9220456963372002,0.7285237347383353
1261,0.0777178769441208,0.19124744343685088,-0.9784463628856579,-0.22806652115102077,0.15386192441359745,-0.9612880352601452,-0.07710876944120777,0.17604184609149398,0.37464258574395864,0.2412872992552814,1.2446476518567302,0.11552003647601196,0.0,1.0153087795734332,0.0,0.0,0.0,1.546296671563909,0.796396980596788,2.008456355438472,0.36990273063478396,0.9586422817771924,0.0,0.9741537058614924,1.6932524443994124
1262,0.08967632509245653,0.15884057439586607,-0.9830972400324234,-0.14701175398956381,0.11438036769846494,-0.9814181538071838,-0.029438573382643503,0.13821748822128782,0.27402958609858663,0.1517407163483459,1.4012523430771568,0.0,0.0,1.029519732509246,0.0,0.006512994579259334,0.0,1.6774172957090026,0.49641015248999437,1.8287476569228431,0.23057196413192155,1.0988504990121084,0.0,1.0945584882719488,1.0145767262779268
1263,0.052474791073509275,0.1333208378337302,-0.9891971314149653,-0.10578320593748419,0.09513915071685496,-0.9896502994072646,-0.02718222807639698,0.11506261715385785,0.24524697299761886,0.12650539541010186,1.4153928770454427,0.0,0.0,1.1518633162774206,0.0,0.08014590404782411,0.0,1.810326764273773,0.4035158822635393,1.844857895536754,0.10446121890673289,1.2093951061350625,0.0,1.004009828258777,0.650139824712498
1264,0.009378025178580473,0.10903741917017072,-0.9938040993971324,-0.08626688530320684,0.10100313258017127,-0.9911352218450785,-0.03897203505750039,0.10552621713359339,0.21508739044531133,0.1901398247124981,1.4350174780890625,0.0,0.0,1.2203146056031204,0.0,0.07512234662343585,0.0,1.6955068645828058,0.16024469324687166,1.6653320836921832,0.0350524342671868,1.0902446932468715,0.0,0.7801398247124983,0.41041947413749436
1265,-0.006684914180049649,0.09521563883682053,-0.9954143559450831,-0.09402586863569581,0.08352704919195503,-0.9920536646233344,-0.05041678909772533,0.08964658797304828,0.03198490298394044,0.026584426769339885,1.4445508891027916,0.0,0.0,0.9726323521961597,0.0,0.02059881452961143,0.0,1.1411667257713158,0.030501545164395367,1.5841192562946458,0.010299407264805716,0.876751608490805,0.0,0.5670023810730027,0.012556360504584831
1266,-0.012437535741425606,0.07770864334566085,-0.9968773181012209,-0.09911240189472617,0.07444470201124678,-0.9922347099650438,-0.05590045088403671,0.07649424996200417,0.13995643143016365,0.0,1.4792203252444396,0.0,0.0,0.8773215461776179,0.0,0.0,0.0,0.8976559096205482,0.08661684989107858,1.7748067277977606,0.0,0.7818587567759256,0.0,0.43376614823445964,0.0
1267,-0.023968027964942504,0.057375321596838766,-0.9979169552662243,-0.09109003480419475,0.039202043315264196,-0.9950489482749884,-0.05774674502254419,0.048429606363037656,0.48523633416079853,0.02340949389533411,1.5602284816860021,0.09918435584376109,0.0,0.6325918232939866,0.0,0.057431480824763174,0.0,0.7756173058412282,0.27984447033790977,1.8538897613860885,0.0,0.5803227113835555,0.0,0.22783778306905106,0.0
1268,-0.014736872384619284,0.055636411722984946,-0.9983375423273722,-0.10014133172906428,0.02891806352905416,-0.9945494755560057,-0.05777308880895688,0.042554638026242465,0.6756775925832107,0.03554638026242465,1.62013222554334,0.27498150868838334,0.0,0.3797862100410355,0.0,0.04773190131212323,0.0,0.6073362379046557,0.2762434773798065,1.8480302953543748,0.0,0.31773392775723186,0.0,0.27090987385379195,0.0
1269,0.0011040428593140498,0.05065080373879122,-0.9985607679213739,-0.11274299756826588,0.03248009088606312,-0.9929674925781449,-0.05606124930340952,0.041716804296063635,0.5998338315010892,0.0018374791022848177,1.4808090582096356,0.3668392522417549,0.0,0.301822787375247,0.0,0.001224986068189878,0.0,0.5648163534120267,0.18968691423071074,1.8879127615380724,0.0,0.23122498606818986,0.0,0.3082754952125235,0.0
1270,0.02175093221541112,0.05410355701909927,-0.998287891027914,-0.13834894047317495,0.024922217842849186,-0.990060531029941,-0.05835766756167993,0.03983783373017884,0.3738796291605451,0.0,1.3987897056588479,0.42127362075079794,0.0,0.5700450884036677,0.0,0.10424337605755107,0.0,0.5385105628451289,0.3062764071128223,1.6682065960788288,0.012567505952682512,0.2577658442676933,0.0,0.04752520391103907,0.0
1271,0.024486500582602967,0.05650156370636811,-0.9981004306702468,-0.1417753511322762,0.025000412989513148,-0.989583044733776,-0.05891230558792236,0.041,0.20486498809463496,0.0,1.4133122245301182,0.28675110187952774,0.0,0.6607447185774356,0.0,0.21298444703379105,0.0,0.6332691625715589,0.21370332843609102,1.772412482901869,0.16585693297532805,0.30765388317543946,0.0,0.0,0.0
1272,0.020049833476873197,0.05397555048381376,-0.9983256350372359,-0.1415685710522316,0.025967009321647503,-0.9895849399159026,-0.06096235878210648,0.04021505648715741,0.170488373271189,0.0,1.3375728253710923,0.24491362277724305,0.0,0.6896235878210649,0.0,0.267737474036172,0.0,0.6840569431075534,0.273436344293024,1.8032716956279446,0.38435381731597357,0.38773747403617204,0.0,0.0,0.0
1273,0.011258284360909875,0.04566032296468919,-0.9988862791428138,-0.13897094260094228,0.024303415927858556,-0.9899955117787123,-0.06425188712700745,0.035077308880895705,0.04141395207457319,0.0,1.2102725568671158,0.19809362176402048,0.0,0.5795075738385937,0.0,0.28368863670905303,0.0,0.6648300319165104,0.3756705000253306,1.7369805967880843,0.4779816606717666,0.43402857287603225,0.0,0.0075849840417447694,0.0
1274,0.0092633454582299,0.043655620649475646,-0.9989998003444959,-0.13926795597548,0.0364550274076701,-0.9895658957900604,-0.06526794670449367,0.040333907492780784,0.07082020365773344,0.0,1.2109807994325954,0.32922539135721157,0.0,0.5103480419474139,0.0,0.20032119154972394,0.0,0.5932651096813415,0.42983940422513806,1.7273205329550634,0.37610517250113995,0.4884335579309996,0.0,0.053499670702669866,0.0
1275,0.002125631794923756,0.049490468108820115,-0.9987098829221335,-0.14447387167536352,0.0424653493084756,-0.9885892739753789,-0.07131850650995493,0.046175236840772085,0.06869952885151225,0.0,1.3461558336288568,0.24620396170018738,0.0,0.6254126348852524,0.0,0.1885941537058615,0.0,0.577904655757637,0.4501322255433407,1.6273722073053345,0.1666558589594204,0.46657733421145964,0.0,0.07153807183747911,0.0
1276,-0.005232102943411521,0.06427540533968287,-0.9979133898880389,-0.15860728233446478,0.04815825680125639,-0.9861266267288111,-0.08239581539085059,0.0567375753584275,0.07557323066011452,0.0,1.521355691777699,0.04031460560312072,0.0,0.7833238765894927,0.0,0.1849338872283297,0.0,0.517072800040529,0.4619899690967121,1.4823597953290437,0.02076650286235372,0.3419296823547292,0.0,0.024426769339885517,0.0
1277,0.03789701697147779,0.06652520462029485,-0.9960193367951768,-0.16193405724707433,0.06184769942752925,-0.9842396748062211,-0.06253077663508788,0.06490090683418612,0.2525153249911344,0.0,1.4504402451998581,0.33288667105729786,0.0,0.7441993008764374,0.0,0.12550635797152845,0.0,0.3685607173615685,0.4270226455240895,1.5880216829626626,0.08935052434267188,0.19871472718982727,0.0,0.09274633973352248,0.09600992958103247
1278,0.08434327427934549,0.06630558468007497,-0.9936846879274533,-0.11068270378438624,0.10751029373321853,-0.9876951709306446,-0.01311814174983535,0.08752545721667764,0.44017224783423686,0.0,1.3792770657074829,0.6409255788033842,0.0,0.7141035513450529,0.04218400121586708,0.03721009169664119,0.0,0.24817265312325848,0.25838188358072844,1.6073423172399814,0.14121181417498355,0.07502609048077412,0.0,0.22677643244338616,0.6629444247428948
1279,0.057900864025533204,0.10061565347788642,-0.9926148157961397,-0.09931569481736666,0.11993328446223214,-0.9873077344850294,-0.021085110694564063,0.11083362885657834,0.4487329651958053,0.0,1.3318025229241606,0.29112062414509354,0.0,0.8353923704341657,0.2320345508891028,0.02100258371751356,0.0,0.05721870408835301,0.33283449009574945,1.6580480267490758,0.01934748467500887,0.007738993870003546,0.0,0.20674502254420185,1.260560312072547
1280,0.027058306094533666,0.11907787810932673,-0.9923087551041087,-0.1812703836060591,0.0724782949997467,-0.9800121058817567,-0.07793834540756878,0.09683996149754293,0.5144667916307817,0.0,1.4019327220223918,0.02687066214093925,0.0,0.9134003748923452,0.3919965550433152,0.007933025989158517,0.0,0.004133948021682962,0.6127944678048534,1.945465322458078,0.0,0.0,0.0,0.056335174020973704,0.944399918942196
1281,0.008829123157201479,0.09371103004204873,-0.9955259579006028,-0.1523627442119662,0.037267225847307364,-0.9874723078170119,-0.07249845483560464,0.06608328689396625,0.42877248087542436,0.0,1.4898105273823397,0.0,0.0,0.9186711586199909,0.30665484573686597,0.02367343837073814,0.0,0.0,0.6972080652515324,1.9328557677693905,0.0,0.0,0.0,0.010938750696590506,0.5690435179087086
1282,0.01662489264907037,0.08927166796696895,-0.9958228403667864,-0.14459028537413243,0.035537432848675214,-0.9884285638076904,-0.06414919702112569,0.06290060286741984,0.2260555245959775,0.0,1.60915598561224,0.0,0.0,0.9376949186888902,0.18550027863620241,0.29116773899387005,0.0,0.0,0.6278448756269314,2.020656568215209,0.0,0.0,0.0,0.0940964587871726,0.3823491564922235
1283,0.009327015451643956,0.09891826799736561,-0.9949521768073359,-0.13573407583970817,0.07852265732813214,-0.9875923773747405,-0.06359121536045394,0.08954957191347078,0.3852905415674553,0.0,1.635178580475201,0.0,0.0,0.9641207761284768,0.04736460813617712,0.6330452403870509,0.0,0.0,0.752311160646436,2.0527747099650435,0.0,0.11254268200010134,0.0,0.19520492426161404,0.13251684482496584
1284,0.008438516135569176,0.10759306910177821,-0.9941579837377782,-0.13741092882111555,0.07259185136025127,-0.9878436622929229,-0.06496099093165814,0.09072718982724556,0.3962125740918993,0.0,1.5483033588327673,0.0,0.0,0.8417852981407367,0.0,0.6107670094736309,0.0,0.0,0.9411702720502559,1.7501018288667103,0.0,0.33014945032676424,0.0,0.10426870662140938,0.022212371447388427
1285,0.013030310451390647,0.10143649186888896,-0.9947409326207003,-0.13320982440853135,0.077373091240691,-0.9880485211003598,-0.06061041592785855,0.08981843051826333,0.1031430163635443,0.0,1.506110745225189,0.0,0.0,0.8954313795025078,0.0,0.5565008359086073,0.0,0.0,0.8147231369370282,1.588347940625158,0.0,0.5103652667308373,0.0,0.02545620345508891,0.023382643497644268
1286,-0.0015939596737423382,0.09732679882466183,-0.9952192552307615,-0.11979679831805058,0.07422045600081056,-0.9899908668118952,-0.061299255281422584,0.0865117280510664,0.00286032727088505,0.0,1.5034925781447896,0.0,0.0,1.0880140837935053,0.0,0.5362206798723342,0.0,0.0,0.5666619382947464,1.3744561527939612,0.0,0.5917057601702214,0.0,0.009867774456659406,0.0
1287,0.0017729442220983838,0.08958877562186535,-0.9959512544201836,-0.1209103136937028,0.06485329738081969,-0.990513457824611,-0.059805866558589604,0.07766751101879528,0.0,0.0,1.4885130959015147,0.0,0.0,1.0034657277470995,0.0,0.5203222047722782,0.0,0.01401489437154871,0.6706135062566494,1.4152728101727545,0.0,0.5362784335579311,0.0,0.04059678808450277,0.0
1288,0.01522818349460459,0.08392195952175896,-0.9963550081057806,-0.12881703009270984,0.0561934189675262,-0.9900662600942298,-0.05722701251329855,0.07068752216424337,0.0,0.0,1.4071042099397133,0.0036182177415269258,0.0,0.7023314250975226,0.0,0.43973554891331873,0.0,0.06667865646689296,0.7822701251329854,1.433618217741527,0.0,0.47805866558589594,0.0,0.08444044784436902,0.0
1289,0.01642126460307006,0.08365592071533512,-0.9963443128324635,-0.12064992375500277,0.057166972339024257,-0.9910465560565379,-0.05233183038654442,0.07099999999999998,0.0,0.0,1.482002634378641,0.03851664218045494,0.0,0.7735214549875878,0.0,0.4263204822939358,0.0,0.1016155833628857,0.7367429960990933,1.4079715284462233,0.0,0.4665494705912153,0.0,0.02279902730634785,0.0
1290,0.0022468470540554235,0.08524222569532398,-0.996356291605451,-0.11758592735194283,0.056372115659354585,-0.9914608121485383,-0.0578155428339835,0.0711544657784082,0.0,0.0,1.5235214549875882,0.08278940169208168,0.0,0.7226926389381425,0.00970008612391712,0.3174137494300623,0.0,0.02540148943715488,0.7439535944070116,1.1826830133238764,0.0,0.41325700390090686,0.0,0.0,0.0
1291,0.006404850600334365,0.08672279006028674,-0.9961485771315672,-0.11953898951314658,0.054875146917270363,-0.9913086103146054,-0.05665722680986879,0.07149338872283295,0.0,0.0,1.4462885657834748,0.09126095546886875,0.0,0.722408936622929,0.02858756775925833,0.25363442930239627,0.0,0.0,0.620506611277167,1.1679294797102184,0.0,0.38195754597497344,0.0,0.0,0.0
1292,0.040155250975226715,0.08376659921981863,-0.9956626015502309,-0.13615893560970665,0.04650421829879933,-0.9895343877602715,-0.04853852778762856,0.06565368053092863,0.0,0.0,1.231229038958407,0.02192208318557172,0.0,0.7175490146410659,0.007307361061857237,0.12264147119914891,0.0,0.0,0.3952565986118851,1.3231987436040327,0.0,0.30082881604944534,0.0,0.0,0.0
1293,0.041906295810324734,0.08375173717006941,-0.9955948691423073,-0.1414124112670348,0.04212278367698466,-0.9890411287299256,-0.049980039515679635,0.06353979431582146,0.0,0.0,1.219018693956127,0.0,0.0,0.76709762399311,0.0,0.056336187243528055,0.0,0.0448462434773798,0.36357616900552203,1.441666751101879,0.0,0.3119539996960332,0.0,0.0,0.0
1294,0.046091361163179495,0.09552876954253002,-0.9943517149804955,-0.12462573179998983,0.04499887973048281,-0.9911716315416179,-0.039477633112113074,0.070796848877856,0.0,0.0,1.5031146461320228,0.0,0.0,0.8030725973960181,0.0,0.2218597699984802,0.007097623993110086,0.20750696590506104,0.3759623081209788,1.5169400678859113,0.0,0.36912913521454993,0.0,0.0,0.0
1295,0.054505380921019295,0.1007412817265312,-0.9934158168093619,-0.1322369177769897,0.044327771872941894,-0.9901354950605399,-0.03924114696793151,0.07316474998733472,0.0,0.0,1.488868737018086,0.0,0.0,0.9855489133188103,0.0,0.4101155073711941,0.019999999999999997,0.19858756775925837,0.455668473580222,1.3855696843811747,0.0008835300673792997,0.3770849587111809,0.0,0.0,0.0
1296,0.05385836926895993,0.10447628410760426,-0.9930567126500836,-0.14395398216728306,0.051394788388469545,-0.9882348039920968,-0.04561426617356503,0.07879705152236688,0.0,0.0,1.4387618420386041,0.0,0.0,1.0851669284158267,0.0,0.45372511272100935,0.02581741729570901,0.21855818430518267,0.5230346015502307,1.3720923045747002,0.009999999999999998,0.35160342469223366,0.0,0.0,0.0
1297,0.038293928719793306,0.10940596646233344,-0.9932257079385987,-0.15168359308982216,0.055532401337453775,-0.9867924005268754,-0.056857692892243794,0.08302563453062464,0.0,0.0,1.3918384923248392,0.0,0.0,1.0174522518871272,0.018912812199199564,0.40247631592279254,0.018010537514565078,0.3107887937585492,0.4700339429555702,1.4736242970768532,0.004314808247631592,0.1925102588783626,0.0,0.0,0.0
1298,0.029688936521606975,0.09390080490399717,-0.9951336599118498,-0.167892626323522,0.04908176812401843,-0.984551192056335,-0.06953974365469373,0.0722566492730128,0.0,0.0,1.3113268149349004,0.0,0.0,0.9881179391053244,0.059026293125284984,0.4032742286843306,0.0,0.5398211662191602,0.20663863417599673,1.5763478393029027,0.0,0.08714575206444099,0.0,0.0,0.0
1299,0.018684461624195757,0.09185288353006738,-0.9955873599979738,-0.16220997168042958,0.06314287030751302,-0.9847233789958962,-0.07254800141851156,0.07834561021328335,0.0,0.0,1.122499620041542,0.0,0.0,0.9332053295506358,0.029158518668625566,0.2673433304625361,0.0,0.6354207406656872,0.09252444399412335,1.7337205532195148,0.0,0.08689852576118348,0.0,0.0,0.0
1300,0.031110459749734025,0.1013852731141395,-0.9943398985764222,-0.15874710071432188,0.05216461001063883,-0.9858845350321696,-0.0640577030244693,0.07717842849181823,0.0,0.0,1.146087947717716,0.0,0.0,1.3064785450124121,0.009422969755306753,0.25506611277167024,0.0,0.7164856375702924,0.10257763817822588,1.8416829626627487,0.0,0.014134454632960135,0.0,0.0,0.0
1301,0.01542394280358681,0.10165234287451237,-0.9946241052738233,-0.16163703759055675,0.059917859415370596,-0.984942133796038,-0.07373863924210952,0.0811604944526065,0.0,0.0,1.1488337808399611,0.0,0.0,1.1462789401692082,0.0,0.255156289579006,0.0,0.884573179998987,0.040534981508688395,1.750984345711536,0.0,0.0,0.0,0.0,0.0
1302,0.005716506155327018,0.10108901763007243,-0.9948611991995542,-0.1630626368610366,0.06600361684989108,-0.9844044580272557,-0.07950240640356653,0.084,0.0,0.0,1.0649759359643347,0.0,0.0,0.8999518719286692,0.0,0.22985561578600736,0.005024064035665434,0.8901925122853233,0.05000000000000001,1.4951203201783267,0.0,0.015072192106996308,0.0,0.0,0.0
1303,0.006237067581944374,0.11273628425958765,-0.9935621782765085,-0.16018290820203657,0.07738740194538729,-0.9840400153503218,-0.07743208875829574,0.09593211408885961,0.0,0.0,1.1440326257662494,0.0,0.0,0.8947175642129797,0.0,0.2890987385379198,0.009999999999999998,1.0039004002229095,0.005276356451694615,1.74781295911647,0.00489183849232484,0.03489183849232484,0.0,0.01956735396929936,0.0
1304,-0.001309235726227266,0.11727301656618873,-0.9930981250316632,-0.16589725163382138,0.07478790116013984,-0.9832798649374336,-0.08434915649222352,0.09699999999999999,0.0,0.0,1.2338882415522572,0.0,0.0,1.0269892091797965,0.0,0.41917675667460363,0.00017427427934545823,1.0008713713967274,0.0,1.757512032017833,0.019825725720654542,0.010522822838036376,0.0,0.039999999999999994,0.0
1305,-0.0014105819950352093,0.11668827478595675,-0.993167143928264,-0.16424531202188558,0.08221175292568013,-0.9829845573737274,-0.08365986118851006,0.09990805005319421,0.009693500177313949,0.0,1.205853386696388,0.0,0.0,0.9716409139267442,0.0,0.38405643649627647,0.0,0.921574547849435,0.0,1.4665449110897206,0.047325599067835254,0.00030649982268605297,0.11105729773544763,0.0012259992907442119,0.0
1306,-0.008049051725011398,0.11782331009676275,-0.9929977986220173,-0.14776054384720602,0.07033028324636506,-0.9865083987537362,-0.07821936268301334,0.0947127514058463,0.005504838137696945,0.0,1.2673676478038398,0.0,0.019122549267946706,0.7990146410659101,0.0,0.5292304574699834,0.019122549267946706,0.8961178377830691,0.0,0.9741359744667917,0.09000000000000001,0.0,0.6914463751963117,0.02697097117381834,0.0
1307,0.010791734434368512,0.11554221693094886,-0.9931871452961143,-0.14499139981761994,0.060914213030042054,-0.9875484918688892,-0.06783899893611635,0.08875125386291098,0.0,0.0,1.175565631490957,0.0,0.01127412736207508,0.86613556917777,0.03560666700440754,0.4724464258574395,0.03956127463397337,0.7568818075890369,0.0,0.47044075181113526,0.005138558184305183,0.0,1.2652383606059072,0.30529915395916707,0.0
1308,0.003999723390242667,0.11579855955215565,-0.9932530748771469,-0.1421165284968843,0.053256781751861784,-0.9884155118293732,-0.0700011652059375,0.08485936470945842,0.0,0.0,1.138911798976645,0.0,0.00846142155124373,0.8786473478899638,0.11564871574041238,0.4115385784487563,0.012241754901464109,0.6220978772987487,0.0,0.15829423982977864,0.0,0.0,1.4595612746339734,0.49059425502811693,0.0
1309,0.01071921394194235,0.09671126901058819,-0.9952335520036474,-0.1454126016515528,0.04725642215917726,-0.98823795329044,-0.0679375348295253,0.07226632554840673,0.0,0.0,1.2687430974213487,0.0,0.036393940929125096,0.8968519175236844,0.13722934292517353,0.4489538477126502,0.0,0.5427169562794467,0.0,0.17459091139368763,0.016393940929125085,0.0,1.3719773038147827,0.6842231116064643,0.0
1310,0.052825762601955525,0.10838172506205991,-0.9925612776229802,-0.11706367201985919,0.08292311064390294,-0.9892387539389028,-0.03271016768833275,0.09628390495972441,0.0,0.0,1.258672171842545,0.0,0.06286640660621105,0.6026885860479255,0.1119717310907341,0.5739890571964131,0.0,0.4986356958305892,0.0,0.24789604336592538,0.04903237246061098,0.0,1.6100455950149453,0.8351253862910987,0.0
1311,0.0678009283145043,0.11286051588226358,-0.9912940516236893,-0.09372971994528598,0.1066096709559755,-0.989872879679822,-0.013233193170879988,0.11021997061654597,0.0,0.0,1.2726019555195298,0.0,0.06219970616545928,0.5912067480622121,0.05316733370484828,0.697367141192563,0.0,0.5057637165003294,0.0,0.23275951162672878,0.014399412330918487,0.0,1.7037018086022597,0.8853305638583515,0.0
1312,0.08431215355387812,0.11116549374335075,-0.9901557491260957,-0.098376011500076,0.08753271508181773,-0.9912566463853285,-0.007012108009524295,0.10025796646233345,0.0,0.0,1.2350549673235727,0.05260752824357873,0.026292618673691683,0.685071685495719,0.05259638279548104,0.6727230356147726,0.0,0.46850347028724876,0.0,0.09284411571001573,0.046044885759157,0.0,1.7537073813263084,0.8599999999999999,0.0
1313,0.08310241243224076,0.0987237020619079,-0.9916207847408681,-0.0987751414458686,0.08894575201377983,-0.9911019408784637,-0.007868889001469174,0.09451451441309083,0.0,0.0,1.187662495567151,0.22822432747352955,0.0013643041694108111,0.6381858250164648,0.11173514362429708,0.5876093013830487,0.0,0.5316819494401945,0.0,0.022860833882162226,0.06929125082324333,0.0,1.7750661127716707,0.882337504432849,0.0
1314,0.07342963473326916,0.09033204316328083,-0.9931759070368307,-0.0990178067784589,0.07618802811692588,-0.9921626741476264,-0.012832362328385433,0.08357216677643242,0.0,0.0,1.176430416941081,0.424067075333097,0.0,0.6725173514362429,0.2532261006129997,0.5465626424844217,0.006874715031156593,0.5125487613354273,0.0,0.0014965297127514058,0.014357363594913625,0.0,1.754621814681595,0.8631729064288972,0.0
1315,0.0711480438725366,0.08788045068139215,-0.9935489299863214,-0.07661831501089214,0.0956695813871017,-0.9923603380617052,-0.0027963929277065717,0.09207087491767567,0.0,0.0,1.1048756269314555,0.25855615786007397,0.0,0.6297725315365519,0.20505547393484985,0.5770069405744972,0.05348497897563201,0.4235483053852779,0.0,0.09297735447591067,0.019999999999999997,0.01652565986118851,1.6772024925274835,0.9684295050407823,0.0
1316,0.10053085571710828,0.13203145726733875,-0.984124764375095,-0.10210641420538019,0.11135361649526321,-0.9880437168042958,-0.0009815086883834037,0.12313156694868026,0.12681088201023358,0.0,1.09802218957394,0.3115228734991642,0.0,0.5027078372764577,0.10483357819545065,0.4287365114747454,0.030830335883276765,0.17023304118749683,0.0,0.41082982927199957,0.003521961598865191,0.05000000000000001,1.0281716399007044,1.0403171386595065,0.1872014793049293
1317,0.08173255742438827,0.22910396853943973,-0.9691660795379704,-0.077354536298698,0.21877627671107963,-0.9708845002279749,0.002554739348497898,0.22655028116925885,0.4072070520289782,0.0638492324839151,0.9935913673438371,0.2296575307766351,0.0,0.4312948984244389,0.009466031713865952,0.19981002077106233,0.0,0.02770505091443336,0.0,0.5682491514261107,0.0,0.009466031713865952,0.21038249151426122,1.172966209027813,1.2629145346775423
1318,0.08176598991843559,0.23973000612999645,-0.967370012209332,-0.06835821140888595,0.2244092343583768,-0.9720099028826182,0.007343735751557831,0.23490171741222962,0.441307057095091,0.17228988297279496,0.9000947363088303,0.0,0.0,0.6467997365621359,0.0,0.21882516844824962,0.0,0.0679796342266579,0.03199300876437511,0.7898454835604641,0.0,0.0,0.002025431886113785,1.0803191651046156,2.1076356451694616
1319,0.09130226581893715,0.16276132544708447,-0.9814605348295257,-0.06787852895283449,0.17797201119610925,-0.9812589160038503,0.011842342570545625,0.17174897411216372,0.20522113582248344,0.04756319975682659,1.0850007599169158,0.0,0.0,0.706827093571103,0.0,0.3385931404833071,0.0,0.050566391407872766,0.15247428947768377,0.8269071381528953,0.0,0.056355438472060385,0.0,0.6567455291554792,1.4416910684431836
1320,0.08328445012411978,0.10390633167840314,-0.9909359462485436,-0.07618836324028573,0.08624033411013729,-0.9929809626627487,0.003932468716753636,0.09582901869395613,0.15141648513095898,0.0,1.2847687319519734,0.0,0.0,0.7018035361467145,0.0,0.2908733978418359,0.0,0.0,0.11003292973301586,0.7718460914939967,0.0,0.19145904047824108,0.0,0.4211849637772937,0.6215578296772885
1321,0.06003428658999949,0.08473196023101474,-0.9942496433963222,-0.05709892851714879,0.06851510730026852,-0.9957657987740005,0.0014999240083084235,0.07707457317999898,0.1622002127767364,0.0,1.4282906935508384,0.0,0.0,0.8312082678960433,0.0,0.19201631288312482,0.0,0.0,0.042289882972794984,0.7148016616849892,0.0,0.12699275545873653,0.0,0.4273605552459599,0.33891939814580263
1322,0.09566741152034046,0.07831399265413648,-0.992286548558691,-0.03691926531232584,0.0921041683469274,-0.9949977924413596,0.02940599827752167,0.0854055423273722,0.16475910633770707,0.0,1.4874031105932417,0.0,0.0,0.9084517959369773,0.007445665940523836,0.055675566138102234,0.0,0.0,0.08454177009980245,0.9080819697046455,0.0,0.030481787324585848,0.0,0.5261325295101068,0.06368813009777596
1323,0.1151863889761386,0.08549787664015401,-0.9895978454835606,-0.033390281878514616,0.1245081509194995,-0.9916119800901767,0.040850752317746604,0.1056669537463904,0.11307462384112672,0.0,1.5518977658442674,0.0,0.0,0.8055864025533209,0.029692993566036788,0.005373119205633517,0.0,0.02925376158873297,0.1094285424793556,1.0212751405846296,0.04045189725923299,0.0,0.0,0.6668316530725974,0.0
1324,0.12082846815948123,0.10066462449972136,-0.9875545861999087,-0.05892566599118496,0.12242894077714171,-0.990530259182329,0.03125928365165409,0.11249257814478952,0.016341253356299715,0.0,1.5598718273468768,0.0,0.0,0.5796686762247327,0.02365469375348296,0.0,0.0,0.05057551041086175,0.36112872992552814,0.9294710978266377,0.6059587618420387,0.0,0.17117128527281017,0.5792841582653628,0.007181214853842647
1325,0.11446108896094027,0.09895879755813361,-0.9884104944019454,-0.07029172779776077,0.10325581579613961,-0.9921242266578855,0.022271796950200116,0.10169557728355035,0.0,0.0,1.7034018947261764,0.0,0.0,0.23651248796798213,0.0,0.0,0.0,0.09000000000000001,0.6940554232737218,0.9008283094381683,1.4671189016667512,0.0,0.6048599219818634,0.3444363949541516,0.008017123461168245
1326,0.09313502548254726,0.08574976452707836,-0.9919531830893156,-0.08315582435787022,0.09589387385379197,-0.9918884833071583,0.004924970869851565,0.09097320026343786,0.0,0.0,1.8151983383150108,0.0,0.0,0.2754698819595724,0.0,0.0,0.0,0.02774912609554689,0.5799929074421196,0.6565059020213792,1.5781422564466283,0.0,0.6679740615026091,0.14946755154769753,0.0037013019909823185
1327,0.09126796798216726,0.0904699197527737,-0.9916998875829577,-0.09368774360403263,0.09346574162824865,-0.9911640425553472,-0.001282537109276052,0.0927491767566746,0.0,0.0,1.7286286032727094,0.0,0.03735954202340545,0.41960686964891825,0.0,0.0,0.0,0.005155276356451697,0.5427792694665383,0.4868306398500432,1.4937904655757634,0.0,0.8455615786007395,0.13167536349359144,0.019999999999999997
1328,0.08039652013779826,0.10052169390546631,-0.9916385666953745,-0.12067492826384314,0.11028582233142506,-0.9864443888748164,-0.02039713258017124,0.1062474289477684,0.0,0.0,1.6633046253609607,0.0,0.0703075130452404,0.4751122143978925,0.0,0.004758599726429912,0.0,0.14247428947768379,0.5920259384973909,0.6883362885657838,1.417657936065657,0.0,1.03347991286286,0.19775571204215006,0.006695374639039465
1329,0.07668202801560364,0.1240029594204367,-0.9892894055423275,-0.13877451709813057,0.11794363924210956,-0.9832737661482343,-0.03155058513602514,0.12220284715537767,0.0,0.0,1.6120234054410052,0.0,0.03784183595926847,0.5206200922032523,0.0,0.04304017427427936,0.0,0.2976665484573686,0.5766523126804803,0.889250215309793,1.236339733522468,0.0,0.9946238411267033,0.24334768731951972,0.0
