,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
814,0.055736754344191695,0.11980862085212016,-0.9902092817265316,0.02454543289933634,0.2137126175084857,-0.9764722197173108,0.04099260347535338,0.16804387253660266,0.0,0.0,0.0,0.0,2.2155256092000615,2.6469010588175697,0.22672982420588683,1.3137924920208723,1.4712822331425097,1.4225406555549927,0.0,0.0,0.0,0.0,2.034894878159988,0.06522214904503776,0.47182278737524697
815,0.0005711964131921565,0.08217842003140993,-0.9965831254876132,0.02319374274279346,0.1722634566594052,-0.9846058496884341,0.011755256092000609,0.12805349815086883,0.0,0.0,0.0,0.0,2.14506611277167,2.6554131414965294,0.11892801053751456,1.3085997264299103,1.4442585743958658,1.19550787780536,0.0,0.0,0.0,0.0,2.00482648563757,0.06517351436242973,0.038580981812655145
816,0.006001644257561173,0.08421232934799128,-0.9964047229849538,0.020584618977658443,0.1397533988043974,-0.9899624867521154,0.013357262272658195,0.11234262120674811,0.0,0.0,0.0,0.0,2.1331475758650393,2.720264451086682,0.1469846496783018,1.3157378793251941,1.382325852373474,0.9508146309336845,0.0,0.0,0.0,0.0,2.0652160697097117,0.10177212624753029,0.0
817,0.008491592988499923,0.09178626521100361,-0.9957348826688283,0.022652671665231272,0.12253785434925779,-0.9921561727544453,0.01532798014083794,0.10717295709002485,0.0,0.0,0.0,0.0,2.1101180404275803,2.661994021986929,0.11833172906428899,1.2150377425401488,1.3249197021125692,0.8325148183798571,0.0,0.0,0.0,0.0,2.1899103298039417,0.03844976949186889,0.0
818,0.009824582501646485,0.10141354501241195,-0.9947806876234865,0.019119022949490857,0.11992170682405391,-0.9925830456456761,0.01480956482091292,0.1109116976543898,0.0,0.0,0.0,0.0,2.042537109276052,2.513302092304574,0.12277926946653837,1.2127792694665385,1.3231617609807993,1.0878149855615786,0.0,0.0,0.0,0.0,2.2242869446273867,0.015808804903997165,0.0
819,0.012044179543036626,0.10265769740108413,-0.9946408332235676,0.01638541658645322,0.11797847545468364,-0.9928766974010842,0.014480166168498917,0.11038087035817422,0.0,0.0,0.0,0.0,2.0007791681442826,2.4720365773342112,0.162250367293176,1.2067060134758598,1.297617407163483,1.1817721262475303,0.0,0.0,0.0,0.0,2.2397355489133184,0.06514767718729421,0.0
820,0.013605243072090786,0.10260824129895134,-0.9946260343482449,0.0235987303814783,0.12054969172703782,-0.9924232843102484,0.01867875778914839,0.11217214651198142,0.0,0.0,0.0,0.0,2.0008607325599064,2.4165570697603735,0.17710269010588178,1.2576483104513907,1.279139267440093,1.2631278180252294,0.0,0.0,0.0,0.0,2.2723177465930386,0.10362581691068443,0.0
821,0.01060074041238158,0.11002833694716041,-0.9938548927503928,0.025179226759207654,0.12604697122447947,-0.9917015261664728,0.01788074370535488,0.11828491818227876,0.0,0.0,0.0,0.0,2.0173671411925627,2.4186919296823546,0.13360909873853793,1.2850661127716703,1.2515725214043263,1.401541111505142,0.0,0.0,0.0,0.0,2.3305962814732246,0.09913926744009322,0.0
822,0.007301174882212877,0.11206594280358684,-0.9936682855261157,0.023778772328892035,0.12677069350017733,-0.9916414863974872,0.015716753634935923,0.11988722832970261,0.0,0.0,0.0,0.0,1.979136734383707,2.3966361011196113,0.17152692638938144,1.2980308019656521,1.265729773544759,1.4759293783879628,0.0,0.0026328588074370535,0.0,0.0,2.334734282385126,0.2135179087086479,0.0
823,0.007707832463650641,0.11097110659101274,-0.9937849884999244,0.017069829322660723,0.1266287276457774,-0.9918012714929835,0.012486904098485236,0.1190197071786818,0.0,0.0,0.0,0.0,1.9224307209078477,2.3301271594305684,0.2476989715791073,1.302562946451188,1.2826303257510514,1.5275692790921525,0.0,0.07296975530675313,0.0,0.0,2.320129692486955,0.28229342925173506,0.0
824,0.008447370484826992,0.1083733567556614,-0.994072883834034,0.0163904200314099,0.1265294070621612,-0.9918152217944172,0.012466943614164854,0.117690815137545,0.0,0.0,0.0,0.0,1.8754602563453062,2.2434211459547084,0.25282993059425507,1.2059192461624193,1.1962485434925778,1.5268422919094178,0.0,0.13723744870560822,0.0,0.0,2.1599964537210603,0.1490095749531385,0.0
825,0.009276426870662142,0.10876657880338414,-0.9940237075839707,0.021186210395663402,0.12881115375652263,-0.9914322773696742,0.015565986118851015,0.11915167941638383,0.0,0.0,0.0,0.0,1.8169122042656674,2.2354562034550898,0.24967070266984134,1.1914453619737573,1.1013845686204975,1.3341537058614923,0.0,0.17414306702467197,0.0,0.0,2.02374639039465,0.34012158670652015,0.0
826,0.008385067987233395,0.11477283443943465,-0.9933249402198692,0.009242512842595876,0.1268817499873347,-0.9918559345458231,0.008612138406200922,0.12090769542530018,0.0,0.0,0.0,0.0,1.7514519479203605,2.3011226505902016,0.22724403465221138,1.150147930492933,1.0194219565327525,1.340768529307462,0.0,0.12508181772126248,0.0,0.0,2.0657920867318507,0.4433497137646285,0.0
827,0.015702137443639498,0.10998902056841785,-0.9938070651502103,0.002586706064136987,0.1326160808044987,-0.991161236435483,0.009084908050053195,0.12161796443588833,0.0,0.0,0.0,0.0,1.7139525811844576,2.193838593647094,0.1235650235574244,0.9996215613759561,0.8967916307817012,1.467160950402756,0.0,0.042415015958255246,0.0,0.0,1.98186686255636,0.5292649070368306,0.0
828,0.01632724920208724,0.11716149587111811,-0.9929603822888697,0.01110010471655099,0.1435616660418461,-0.9895501042606009,0.013932975328030806,0.13116125436952225,0.0,0.0,0.0,0.045565124879679834,1.6999999999999995,2.153943462181468,0.08605653781853188,0.9736790110947872,0.8342170322711384,1.514395866051978,0.0,0.24862049749227416,0.06260296874208421,0.0,1.896641167232382,0.581301484371042,0.0
829,0.021324116723238258,0.11783942210851614,-0.9927985133998684,0.014919434571153556,0.14260286731850652,-0.9896509932620697,0.018525406555549934,0.13058685850347032,0.0,0.0,0.0,0.12866862556360503,1.6711434216525662,2.1364532144485526,0.08493388722832972,0.9594918688890013,0.821519327220224,1.5043143016363547,0.0,0.3864532144485536,0.17418714220578554,0.0,1.952159683874563,0.6319160038502457,0.0
830,0.016212697350423022,0.12111447707583974,-0.9925021024874614,0.023915295354374585,0.14156793647094584,-0.989632945336643,0.02031501089214246,0.13178752723035617,0.0,0.0,0.0,0.15965905061046656,1.5824099498454838,2.103776280460003,0.06220122599929075,0.8990511170778661,0.7752191093773747,1.3801529966057045,0.0,0.39834844723643553,0.21958255230761442,0.0,1.9141937281523889,0.49208723846192826,0.0
831,0.014849431430163634,0.12269048183798574,-0.9923304558994883,0.02863073463701302,0.14469540939257308,-0.9890589209179795,0.02214428289173717,0.13412108009524293,0.0,0.0,0.0,0.16107857540908857,1.4832590303460156,1.929115963321344,0.0034910583109580015,0.7960124626374183,0.7774785956735396,1.3744282891737167,0.0,0.4332499113430267,0.1992714929834338,0.0,1.705689751253863,0.14827853488018644,0.0
832,0.019398225340696084,0.11314564694260094,-0.9933749349004508,0.02140854293530574,0.1352537457318,-0.9905644084300115,0.02084249455392877,0.12414752520391105,0.0,0.0,0.0,0.13262120674806216,1.4337555093976393,1.7845372105983077,0.0,0.817258219767972,0.7921363797558135,1.5777546988195963,0.0,0.5359476163939411,0.043479406251583176,0.0,1.3169147373220529,0.0036232838542985973,0.0
833,0.020141238259283652,0.11811336830639849,-0.9927824132934797,0.021443123917118393,0.13343150276103144,-0.990821810730027,0.02098677744566594,0.12626212067480627,0.0,0.0,0.0,0.2046694361416485,1.4223567556613812,1.8270702669841432,0.0,0.8623567556613809,0.7239758853032069,1.716905618319063,0.0,0.6227858554131416,0.0,0.0,1.182356755661381,0.07187192866913218,0.0
834,0.015820630123106545,0.11469139287704541,-0.9932664739348497,0.03203343847206039,0.12610548665079283,-0.991481308678251,0.024026445108668127,0.12070819190435177,0.0,0.0,0.0,0.26565074218552115,1.4359800395156794,1.8829738081969702,0.0,0.8087451238664574,0.7186336693854806,1.6114985561578599,0.0,0.811871928669132,0.0,0.0,1.1091975277369674,0.16953847712650086,0.0
835,0.01741681290845534,0.1119606722731648,-0.9935598197983684,0.027054333350220363,0.12432442063934342,-0.9918715817417292,0.022091392674400932,0.11858478139723387,0.0,0.0,0.0,0.13265616292618676,1.439867774456659,1.835165915193272,0.0,0.751431176857997,0.7957480115507374,1.584469831298445,0.0,0.7570403769187903,0.0,0.0,1.046715132478849,0.03215968387456305,0.0
836,0.02052573722073053,0.12425623314250975,-0.9919825136531738,0.02548982010233547,0.13766757181214856,-0.9901095149703636,0.02292182987993313,0.13130776635087898,0.0,0.0,0.0,0.04609149399665637,1.4691068443183544,1.8076548963979937,0.0,0.7731060337403111,0.8498885455190232,1.6733613658240034,0.0015634024013374537,0.6202436800243174,0.0,0.0,1.226244490602361,0.04756421297938092,0.0074112163736764795
837,0.023018529560768018,0.14177219818633163,-0.9896290771062364,0.021252289224378135,0.1547325442018339,-0.9877249565834136,0.02219484269719844,0.14894827498860122,0.0,0.0,0.0,0.0,1.4885688231420033,1.7393414053396836,0.0,0.8226070216323013,0.8944166371143423,1.483099447793708,0.019999999999999997,0.585847813972339,0.0,0.0,1.1777871219413343,0.10013222554334061,0.02935052434267188
838,0.02172711961092254,0.14524772936825575,-0.9891559700592735,0.02463757307867673,0.15058026784538225,-0.9882793447996352,0.023180454936926897,0.14841638380870356,0.0,0.0,0.0,0.0,1.4749338872283297,1.6975201377982674,0.0,0.8411950960028374,0.8494969350017731,1.407267338770961,0.009867774456659406,0.5829971123157202,0.0,0.0,1.2340032423121738,0.07779877400070927,0.00883327422868433
839,0.023281127919347486,0.1418222009220325,-0.9896177703531082,0.041276582045696335,0.14572730731040073,-0.9884408798318051,0.03262328385429861,0.14430087643750947,0.0,0.0,0.0,0.0,1.480770049141294,1.7523101474238816,0.0,0.7144166371143421,0.7403019403211917,1.414031612543695,0.03673843659759867,0.518195450630731,0.0,0.0,1.3175576270327776,0.025439485282942407,0.0
840,0.02338766518060692,0.14322029667156388,-0.9894105103095395,0.042340913724099496,0.14099830523329446,-0.989094380363747,0.033608896094027056,0.14258361619129645,0.0,0.0,0.0,0.0,1.5111434216525657,1.8021429657024162,0.0002527990273063478,0.7207583970819191,0.6601205734839659,1.4226602158164041,0.048856578347434024,0.5871249810020772,0.0,0.0,1.209469577992806,0.1563665839201581,0.0
841,0.02894800937230863,0.13233123714473882,-0.9907578855565125,0.03656507077359542,0.14096183033588325,-0.9893345120826791,0.0329144333552865,0.1372475809311515,0.0,0.0,0.0,0.0,1.5558012057348396,1.968150362227063,0.02037337251127211,0.7610968134150665,0.7064157252140433,1.515307259739602,0.009626627488727899,0.7502527990273063,0.0,0.0,1.0329581032473782,0.24707128020669752,0.0
842,0.0226728638228887,0.12390182678960432,-0.9920343944475404,0.03193774765692284,0.13059127053042197,-0.9909202834490095,0.02749455392877046,0.12751633821368863,0.0,0.0,0.0,0.0,1.5748366178631137,2.074836617863113,0.02494553928770455,0.83,0.7699999999999998,1.560326764273773,0.0,0.7904356856983636,0.0,0.0,0.9448366178631137,0.03967323572622728,0.0
843,0.023119703176452712,0.13268217756725262,-0.9908873437357519,0.04242723476366584,0.14013917336237902,-0.9892193414560007,0.033485232281270594,0.13696190283195703,0.0,0.0,0.0,0.0,1.5102021378995896,2.074335072698719,2.3304118749683365e-05,0.8695217589543544,0.7398910785754093,1.436547444146107,0.0,0.9599924008308426,0.0,0.0,0.8703576675616799,0.02997669588125033,0.0
844,0.020155907594103045,0.1342973928263843,-0.990734875829576,0.03722785115760677,0.14605652348143272,-0.988571342570546,0.029127159430568938,0.14094361416485132,0.0,0.0,0.0,0.0,1.4853538679771012,2.105629971123157,0.0,0.8994477937078882,0.7595800192512284,1.0797791174831548,0.0,0.7398880389077461,0.0,0.0,0.6843786412685546,0.01562997112315721,0.004790009625614266
845,0.021560219464005274,0.1342377143219008,-0.9907117675667461,0.03742700846040834,0.15085992790921526,-0.9878418125031663,0.02999883479406253,0.14301322255433405,0.0,0.0,0.0,0.0,1.4406960838948273,1.9639976695881245,0.0,0.9141172298495364,0.7598677744566593,1.2460013171893207,0.0,0.7884862455038247,0.0,0.0,0.5228932570039009,0.05246061097320026,0.033697249100764985
846,0.022486342165256596,0.14288828598206593,-0.989477545063073,0.03460429707685293,0.1455122389685394,-0.9887434979482245,0.028959167131060348,0.1444249455392877,0.0,0.0,0.0,0.0,1.4635766756167994,1.9297355489133186,0.0,0.9027144232230612,0.7377805359947313,1.4394933887228332,0.019183342621206745,0.9416672577131565,0.02370890116013983,0.0,0.5851117077866155,0.06642332438320078,0.04040832868939663
847,0.018107632808146312,0.14414711256902576,-0.9893883009270985,0.03861037063681038,0.14623367936572265,-0.9884942458077915,0.028493388722832982,0.14551983383150105,0.0,0.0,0.0,0.0,1.4800000000000002,1.8732949997466943,0.0,0.8019494401945387,0.686014995693804,1.453588327676174,0.011213334008815036,0.9915583362885659,0.025606667004407526,0.0,0.730822230102842,0.0027027711636861042,0.002162216930948883
848,0.018105880338416334,0.13033195136531742,-0.9913000417954304,0.04957325512943918,0.14751054004762149,-0.987811382896803,0.0340897208571863,0.13984300116520598,0.0,0.0,0.0,0.0,1.507176655352348,1.7836283499670706,0.0,0.8228755256092002,0.699327220223922,1.3976650286235373,0.0,0.9886944627387407,0.07435331070469631,0.0,0.8055666447135112,0.0,0.0
849,0.018958985460256348,0.12801821024368,-0.9915880997517603,0.052089744211966146,0.14387486225239374,-0.9882229711231572,0.03601322255433406,0.13656066670044076,0.0,0.0,0.0,0.0,1.547584984041745,1.7472333958153912,0.0,0.8853305638583515,0.699062769137241,1.2196884340645422,0.0,1.0018460914939968,0.11613556917776995,0.0,0.930075485080298,0.0,0.0
850,0.022807180049647904,0.129341756826587,-0.9913346766300215,0.048604274633973356,0.14474761193576172,-0.9882733059425504,0.0359062769137241,0.13749338872283295,0.0,0.0,0.0,0.0,1.568125538274482,1.6568083489538474,0.0,0.8026961852170831,0.7361188510056235,1.1377622979887532,0.0,0.8968752216424338,0.07080500531941843,0.0,0.9059045544353814,0.0,0.0
851,0.01995092410963069,0.133508294341152,-0.9908455613759564,0.04098670707735953,0.14440755661381022,-0.9886519833831501,0.0304955671513248,0.13927949744161308,0.0,0.0,0.0,0.0,1.6018577435533714,1.8070125132985457,0.0,0.7556117331171792,0.7538644308222301,1.1495866051978316,0.0,0.7725305233294493,0.1362460104361923,0.0,0.8985171487917322,0.0,0.0
852,0.016726049546582907,0.1335091193576169,-0.9909039258321093,0.03201660438725366,0.1459967988246618,-0.9887635250519279,0.02486711586199909,0.14026678149855615,0.0,0.0,0.0,0.0,1.5888033841633316,1.8062829930594255,0.0,0.7313339074927808,0.7762627286083387,1.2165221135822484,0.0,0.8591899285678101,0.10107958863164297,0.0,0.9902492527483663,0.0,0.0
853,0.01489400638330209,0.13392762353715995,-0.990878149652971,0.03481822240235068,0.1348292528496884,-0.9902372799533918,0.024799837884391315,0.13482678960433664,0.0,0.0,0.0,0.0,1.5613339074927806,1.6916034246922336,0.0,0.724398399108364,0.7878661533005724,1.2913303612138407,0.0,0.7656036273367444,0.09306601144941488,0.0,1.0790642889710724,0.0,0.0
854,0.01740015948123005,0.13037177805359948,-0.9913056182684028,0.030934835908607322,0.13324094528598204,-0.990585834591418,0.02421338466994276,0.132292568012564,0.0,0.0,0.0,0.0,1.563467754192208,1.7377354475910631,0.0,0.696393434317848,0.7630644916155832,1.4686823040680885,0.0,0.7360048634682608,0.20720806525153254,0.0,1.0329241602918078,0.0,0.0
855,0.015012578347434016,0.1276649259334313,-0.9917024986574803,0.02954158245098535,0.12403970915446577,-0.9918352095344243,0.022492730128172655,0.12598677744566594,0.0,0.0,0.0,0.0,1.5817371700694056,1.6863802624246416,0.0,0.6820016211560869,0.7550661127716702,1.6121536045392366,0.0,0.8456213587314453,0.14956380769035924,0.0,0.9043786412685547,0.0,0.0
856,0.01332166279953392,0.128276785399463,-0.9916454599523786,0.02829670667207052,0.12559576903591868,-0.9916658536400023,0.021081817721262476,0.12732033031055273,0.0,0.0,0.0,0.0,1.5785272810172752,1.6496099093165815,0.0,0.7228197983687118,0.75,1.7794032119154972,0.0,0.869049597244035,0.010383504736815445,0.0,0.8051851664218046,0.0,0.0
857,0.01874567901109479,0.12877338684837128,-0.9914957404123816,0.0355328210648969,0.1255462241754901,-0.9914496705506864,0.027120826789604348,0.1276928922437814,0.0,0.0,0.0,0.016274380667713664,1.5812082678960433,1.6851983383150109,0.0,0.7175834642079133,0.7519950352094837,1.80860327270885,0.0,0.8339900704189674,0.04068595166928417,0.0,0.8772496073762599,0.0,0.0
858,0.023335919955418206,0.12865395151730083,-0.9914060232534576,0.03492703520948377,0.1238794529611429,-0.9916819270986372,0.029175540807538387,0.12641222959623083,0.0,0.0,0.0,0.046449668169613476,1.6009438168093624,1.690571964131922,0.0,0.736581893712954,0.756821520847054,1.6517700998024216,0.014694260094229698,0.8062495567151327,0.05881655605653782,0.0,0.9855306753128327,0.0,0.0
859,0.026876709661077053,0.11584974887278994,-0.992888059020214,0.0389653725112721,0.11503715233801105,-0.9925819906276914,0.0332938852018846,0.11577866153300577,0.0,0.0,0.0,0.14258523734738335,1.6206793657226812,1.8445341709306442,0.0,0.8361421551243731,0.7980049647905164,1.3122473276255129,0.11852424134961248,0.7799999999999999,0.18398703075130454,0.0,1.1023025482547244,0.0,0.0
860,0.027806688890014683,0.11167252221490448,-0.993349416079842,0.039817955215563104,0.1126961032473783,-0.9928300488373271,0.03398495364506814,0.11226744009321653,0.0,0.0,0.0,0.11794366482597904,1.6222594862961655,1.9761786311363283,0.0,0.7475105121840012,0.7325766249556716,1.0693206342773192,0.3884832058361619,0.7517123461168245,0.34318709154465776,0.0,1.0483585794619785,0.0,0.0
861,0.022958293023962715,0.11167239768985257,-0.9934791172805105,0.03656733866963879,0.11089672729114954,-0.9931551559856122,0.029730736106185734,0.11173073610618575,0.0,0.0,0.0,0.0541998074877147,1.6352165763209896,1.9363681037539897,0.0,0.758492831450428,0.6547651856730331,1.0901504635493187,0.583258017123461,0.750018238005978,0.5136911697654389,0.0,1.118529307462384,0.0,0.0
862,0.02249337018086023,0.11237655301687016,-0.9934104809767466,0.03416955321951466,0.10696866634581288,-0.993675098485232,0.02850661127716704,0.11000000000000004,0.0,0.0,0.0,0.00757181214853843,1.6154080753837585,1.6837595622878567,0.0,0.8002462130807034,0.6201139875373626,1.0189943766148233,0.44979228937636134,0.7919357616900551,0.5105881756927907,0.0,1.249430062313187,0.0,0.0
863,0.022724476011956034,0.11777332154617766,-0.9927758486245505,0.03426984735802219,0.10927471305537262,-0.9934168781093268,0.02850661127716704,0.11367191853690665,0.0,0.0,0.0,0.04708647854501244,1.5579684887785605,1.501627742033538,0.0,0.7838097168042963,0.5895004812807132,0.7793317797254169,0.12868889001469175,0.9027954810274076,0.4536774912609554,0.0,1.208104767212118,0.0,0.0
864,0.023088166117837785,0.1289018087035817,-0.9913702451998583,0.042445616596585425,0.116903279649425,-0.9921818760322206,0.032911089720857184,0.12314732255940014,0.0,0.0,0.0,0.19107654896397994,1.506135062566493,1.4655291554790009,0.0,0.7473438370738134,0.4162966715639089,0.9340893662292922,0.161634834591418,0.9303784386240437,0.43336491210294353,0.0,0.9077622979887532,0.038203556411165726,0.0
865,0.023867637519631186,0.1332201767060135,-0.9907970986372158,0.045587134809260854,0.12571566518060695,-0.9909896274887279,0.03492912508232435,0.12983175439485284,0.0,0.0,0.0,0.26396068696489183,1.3844044784436904,1.5684502761031458,0.0,0.8007274937940119,0.3361720451897259,1.2428071330867823,0.06484877653376563,1.0015694817366634,0.21998024216019055,0.002013273215461776,0.5807548508029788,0.059026293125285,0.0
866,0.021106654541770097,0.13030202436800245,-0.9912480240640357,0.05312391970211257,0.12986554040224935,-0.990104779472111,0.03723435837681747,0.13030528395562083,0.0,0.0,0.0,0.37471807082425657,1.34,1.6984978975632001,0.0,0.7112731141395208,0.33740969653984487,1.2604625360960537,0.0,1.1294052383606064,0.04719388013577183,0.011881047672121182,0.1791276153807184,0.019290744211966162,0.0
867,0.01634757090024824,0.12941844911089723,-0.9914486906631542,0.045022904959724414,0.12969708100714325,-0.9905281318202542,0.03108592127260754,0.13033172906428897,0.0,0.0,0.0,0.4720614012867926,1.3571275140584627,1.735246466386342,0.0,0.4778600739652466,0.2979385987132073,1.231568468514109,0.0,1.1374937940118544,0.15295101068949793,0.014933887228329704,0.11182734687674144,0.0,0.0
868,0.013584837175135521,0.12886935878210642,-0.9915665981559352,0.04343485222149045,0.1276697915294594,-0.9908418817062667,0.02859856122397285,0.12883834034145603,0.0,0.0,0.0,0.4273554891331881,1.4014484016414201,1.76463346674097,0.0,0.44111201175338177,0.26493388722832967,1.2614124322407418,0.0,1.2007756218653425,0.22694716044379148,0.0266827093571103,0.17383403414560006,0.019615482040630225,0.12124474390799939
869,0.05909273879122547,0.1907426841785298,-0.9781453471300473,0.06294766887886925,0.21939017483155174,-0.9711021925629465,0.06275662394244895,0.20730594255028126,0.0,0.0,0.0,0.14379806474492124,1.4806550483813767,1.8560757890470638,0.0,0.68161659658544,0.28903845179593696,1.2942428694462738,0.0,1.5213582248340847,0.20703125791580118,0.027031257915801216,0.031045645676072754,0.0885156289579006,1.073587821064897
870,0.059100727240488364,0.1324216147221237,-0.9882287254673489,0.041603695475961294,0.21655890729013627,-0.9749507360048633,0.051467602208825174,0.17625913166827095,0.0,0.0,0.0,0.0,1.4591889153452555,1.6568934596484113,0.0,0.7968210142357771,0.33,1.0043933329955925,0.0,1.537776483104514,0.1933714980495466,0.048852018845939524,0.0,0.06514413090835403,0.8434571153553876
871,0.014778684482496581,0.08937841628248644,-0.9958123365925324,0.02974758574395866,0.16044118572369423,-0.9865031138355539,0.022443538173159742,0.12523922184507827,0.0,0.0,0.0,0.01745174527584984,1.339789756319976,1.5098373777800296,0.0,0.713503723592887,0.30748214195247986,0.9116165965854399,0.0,1.5937073813263083,0.07976594558994887,0.13392421095293583,0.0,0.1151203201783272,0.10082982927199963
872,0.00026085480520796376,0.09587428871776686,-0.9953847346370128,0.03714389685394397,0.13370280125639594,-0.9903022349156494,0.019,0.11511662191600386,0.0,0.0,0.0,0.08461522873499165,1.3238461928162517,1.6438213688636707,0.0,0.6793631896246011,0.3011413952074573,0.907746086427884,0.0,1.717079892598409,0.05440447844369016,0.1266046912204266,0.0,0.03076954253001672,0.00384619281625209
873,-0.009852318607832212,0.09467686169512134,-0.9954431432696693,0.034431697553067526,0.12568131546684227,-0.9914467902629311,0.01231850650995491,0.11039541010182888,0.0,0.0,0.0,0.15103905972946957,1.3310876944120775,1.737981154060489,0.0,0.6446451188003447,0.42610517250113994,1.0507016566188767,0.008599219818633163,1.474124322407417,0.1408232433253964,0.10904453113126301,0.0019109377374740362,0.0,0.0
874,-0.0008324268706621412,0.09861492476822532,-0.995118367394498,0.03985359856122397,0.1321657912761538,-0.9904201616089975,0.019519833831501087,0.11602700238107298,0.0,0.0,0.0,0.20176756674603577,1.339308982217944,1.6679568367191855,0.0,0.7254572166776431,0.4834196261208776,1.2561593799077968,0.09000000000000001,1.3076680682912,0.11288515122346625,0.09221085161355695,0.04944678048533362,0.005762703277774966,0.0
875,0.004910639951365316,0.09748497401084147,-0.9951937769897158,0.040389457216677645,0.13688211530472666,-0.9897519954404985,0.022927909215259137,0.11748016616849892,0.0,0.0,0.0,0.08558944222098387,1.32506611277167,1.675853893307665,0.0,0.48294239829778607,0.45355185166421813,1.2004169410811083,0.03818582501646487,1.2469973149602314,0.03900906834186129,0.23076194336085923,0.05503064998226863,0.07000000000000003,0.0
876,-0.0019124124829018696,0.09404469760372866,-0.9955434768225341,0.026176445058006995,0.14212693282334465,-0.9894751212827397,0.012464815846800753,0.11849338872283294,0.0,0.0,0.0,0.037073813263083254,1.340227468463448,1.7183433811236641,0.0,0.19325751051218398,0.4703596940067888,1.0547560666700442,0.0,1.0542428694462735,0.0,0.2910522316226759,0.0,0.0306256649273013,0.003352753432291404
877,0.00813819149906277,0.10249633243832008,-0.9942316476518567,0.015131915750544605,0.14404324540250268,-0.9891430485333603,0.011557373727139171,0.12368169613455596,0.0,0.0,0.0,0.0,1.4670596281473227,2.1902730634783922,0.0,0.12941841025381223,0.5490374385733828,1.537819038451796,0.0017062667814985559,1.047682253406961,0.0,0.22757991792897314,0.0,0.0,0.4360038502457065
878,0.08809156836719186,0.1957033896347333,-0.9758000078018138,-0.03311583859364709,0.22547210856679664,-0.9734081112011751,0.028165408581995045,0.21295237853994636,0.0,0.0,0.0,0.0,1.5686605197831702,2.2767521151020826,0.0,0.07680226961852173,0.6705988145296115,1.8544075181113528,0.039999999999999994,0.784913622777243,0.0,0.06074066568721822,0.0,0.0,2.113680530928618
879,0.11593842079132678,0.17355213678504483,-0.9765297097117384,-0.041949767060134764,0.2035381983383151,-0.9779434130908355,0.0377306347839303,0.19055083844166373,0.0,0.0,0.0,0.0,1.483210395663408,2.073607072293429,0.0,0.07811439282638433,0.7880546126956784,1.497184761132783,0.01957343330462536,0.5822995085870611,0.0,0.005876690815137545,0.0,0.05832109022746849,1.999493388722833
880,0.016772153351233592,0.12218029489842441,-0.9921680844520999,0.004397789908303358,0.1495440582602969,-0.9886922376513501,0.01077212624753027,0.13620745731799988,0.0,0.0,0.0,0.0,1.4149637772936827,1.9338370738132635,0.0,0.0,0.6238370738132631,0.9896458787172604,0.030000000000000016,0.8221637367647806,0.0,0.06531789857642233,0.0,0.1751086681189523,0.6256943107553576
881,0.00048192679467044737,0.07487714377628046,-0.9971370477227819,-0.007083514210446321,0.1130134993667359,-0.9934962775723187,-0.0030579563301079086,0.09405071178884442,0.0,0.0,0.0,0.0,1.405181113531587,1.8148188864684123,0.0,0.0,0.470072445412635,0.9998551091747302,0.015108668118952335,1.164601550230508,0.0,0.06518111353158722,0.0,0.18956532752419067,0.1554708951821268
882,0.0331072862353716,0.035229122650590194,-0.9988207846902071,0.05180960362733674,0.08579813334008814,-0.9947156386848369,0.04237656416231826,0.0608298292719996,0.0,0.0,0.0,0.0,1.3558422412482898,1.7907462384112673,0.0,0.0,0.5239829778610873,1.153266629515173,0.26371852677440605,1.283044733775774,0.0,0.03953087795734334,0.0,0.6131642940371853,0.020716348345914185
883,0.05710644293023963,0.04345288302345611,-0.9974060875930898,0.08785499295810323,0.08518240316125436,-0.9924370416941083,0.07281741729570902,0.06487248594153709,0.0,0.0,0.0,0.009398652414002735,1.272507725821977,1.7264734788996403,0.0,0.0,0.4586443082223011,0.8105815897461879,0.3683074117229849,1.5472060388064237,0.009398652414002735,0.055300673792998654,0.0,0.5377278484219058,0.010601347585997263
884,0.034784860023304116,0.04153692780789302,-0.9984392164749988,0.11091165383251432,0.07071244211966157,-0.9911345924312276,0.07292066467399563,0.05653533613658241,0.0,0.0,0.0,0.08186736916763769,1.1644313288413797,1.532824864481483,0.0,0.0,0.4602381073002685,0.5035356401033487,0.011370383504736814,1.5782648563757034,0.019999999999999997,0.03380363746897007,0.0,0.49246871675363474,0.0
885,0.060985558336288555,0.004905179492375501,-0.9980967651856729,0.11278444161305033,0.063550109073408,-0.9915765124879681,0.08698115406048938,0.03428618471047167,0.0,0.0,0.0,0.1709417903642535,1.1154328993363394,1.1426936521606974,0.0,0.0,0.5858756775925832,0.42131870915446584,0.028502963675971438,1.5899138760828821,0.0009980242160190487,0.11750493945995244,0.008869750240640356,0.3603769187902123,0.0
