,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
2674,-0.017706993059425503,0.06950708749176755,-0.9972700807538376,-0.12922379284664873,0.08054652186027661,-0.9882209629160548,-0.07365185673033081,0.07538760828816049,0.40885759156998835,0.3483763108566797,1.0898677744566594,0.0,0.9439627134100007,1.5771026901058822,0.15308475606667005,1.049386493743351,1.1261695121333404,1.6078398095141595,0.0,0.18951010689497952,0.0,0.0,0.0,0.060792340037489255,0.39160190485840213
2675,-0.02870492446425857,0.07041509883986016,-0.9970957064694259,-0.12544486807842345,0.09982265064086324,-0.9870655472415019,-0.07784153199250214,0.08572632858807437,0.4356309843457116,0.30264147119914897,1.044104564567607,0.0,0.9482830943816808,1.4092552814225643,0.12749075434419174,1.0207447185774354,1.1074431328841379,1.592472263032575,0.0,0.26585845280915954,0.0,0.0,0.0,0.11008460408328687,0.1098307918334262
2676,-0.023370081361771114,0.08520935396929935,-0.9960748980191498,-0.1268847181721465,0.10171532078626071,-0.9866833222047725,-0.07586797710117027,0.09372769643852272,0.5037945184659812,0.29788743097421344,0.9374081767060135,0.0,0.9195207457317999,1.4665874664370029,0.14501747808906226,1.0686797710117029,1.11458685850347,1.550792340037489,0.0,0.2629535437458837,0.0,0.0,0.0,0.1417655403009271,0.03854754546836214
2677,-0.023757704544303152,0.061564806626475524,-0.9977602492527482,-0.1294498394042251,0.08635236744515935,-0.9878044436394956,-0.07690257865140077,0.07425568671158621,0.38859820659607885,0.343645574750494,0.8549338872283295,0.0,0.8472283297026191,1.7781848117939112,0.23087390445311318,1.0286797710117028,1.014852322812706,1.5718481179391057,0.0,0.20696387861593804,0.0,0.0,0.0,0.0971776685749025,0.013217994832564977
2678,-0.033801724200820726,0.06403720684938446,-0.9973625559045547,-0.11701735776888393,0.0817637345863519,-0.9897085159835861,-0.07592613607578903,0.07331404833071586,0.3077572318759816,0.42604336592532543,0.8603956634074674,0.0,0.8084173463701306,1.8140113480926083,0.29598966512994584,1.0190764476417244,0.9541425604133947,1.590527888950808,0.0,0.19744009321647502,0.0,0.0,0.0,0.19245351841531994,0.0
2679,-0.01681061735650236,0.052056777040376916,-0.9984972519884496,-0.11831707416789093,0.07293722321292871,-0.990290363290947,-0.06759876386848372,0.06282273671411925,0.23525609200060799,0.30736460813617716,0.8422984953645066,0.0,0.7694731242717461,1.8265175540807534,0.2882871472718983,1.0153295506357969,0.94506611277167,1.5782871472718984,0.0,0.2286817974568114,0.0,0.0,0.0015806271847611333,0.3061198642281776,0.0010537514565074216
2680,-0.01978114438421399,0.06017297279497443,-0.9978925429859666,-0.12776958290693552,0.08594161750848572,-0.9880137159430568,-0.07409205126906125,0.07373757535842747,0.08934089872840573,0.21480064846243482,0.7706550483813769,0.0,0.7553285374132428,1.8054597497340292,0.22506408632656166,1.0044080247226304,0.9296053498150867,1.498422412482902,0.0,0.16894624854349255,0.0,0.0,0.0921024368002432,0.3503946501849131,0.039999999999999994
2681,-0.031592234409037946,0.025988257763817815,-0.999128977759765,-0.12103454587365116,0.08652052170829323,-0.9888467638178223,-0.07649349004508839,0.05653254977455798,0.105065099549116,0.2246745022544202,0.8855858959420436,0.0,0.7699999999999998,1.8553254977455793,0.28026039819646376,1.0051952986473478,0.92,1.434934900450884,0.0,0.15986980090176803,0.0,0.0,0.18493490045088404,0.3346745022544202,0.050130199098231944
2682,-0.021372116115304728,0.032658632149551656,-0.9992380802472265,-0.1302482372967222,0.07921102953543745,-0.9883115288008513,-0.076,0.056000303966766314,0.0504057956330108,0.07601195602614112,0.890537007953797,0.0,0.7398698009017681,1.9157292669334816,0.3347965955722174,1.0946593039161054,0.9198667612341049,1.3805380211763516,0.0,0.13040174274279345,0.0,0.0,0.16493490045088402,0.29480166168498917,0.05506712599422464
2683,-0.033161116976543906,0.03147334079740616,-0.9989418021176347,-0.1373984484523025,0.07217588256750596,-0.9878700590202137,-0.08594640052687572,0.05197365621358732,0.01013323876589493,0.029600283702315225,0.8011971224479458,0.0,0.7745341709306448,1.7538548052079637,0.3454648158468008,1.1151993515375653,0.9593348193930795,1.2856000810578043,0.0,0.08480166168498914,0.0,0.0,0.18946805815897466,0.3342687066214094,0.0294700846040833
2684,-0.03593191184963778,0.03282382167283044,-0.9988141095800193,-0.133845375246973,0.08262577541922082,-0.9875506982623232,-0.08541374943006232,0.05842697198439637,0.0002654643092355236,0.049469071381528965,0.7940052687572826,0.0,0.7846684229190941,1.7005289021733618,0.2521237144738842,1.066791124170424,0.9797345356907649,1.3476118344394348,0.0,0.12373980444804705,0.0,0.0,0.1851993515375652,0.3690713815289528,0.06973453569076452
2685,-0.039851219109377375,0.021272807639698056,-0.9989766490197073,-0.13115705841228023,0.08281387856527686,-0.9878951843051827,-0.08600000000000001,0.05218562237195402,0.0,0.09294543796544913,0.9377764831045141,0.0,0.7859937180201632,1.6389087593089824,0.3070839454886265,0.9985120826789603,0.9709276052484932,1.3558614924768224,0.0,0.16321090227468463,0.0,0.0,0.21374081767060138,0.3613252951010689,0.007849941739703128
2686,-0.04690476133542732,0.030319546025634532,-0.9983420065859467,-0.1332685927351943,0.08405940858199504,-0.9875038729418916,-0.09033775773848725,0.05733775773848728,0.0,0.10374183089315571,0.9535761690055224,0.0,0.7006297178175187,1.649370282182481,0.3061259435635037,0.9744039718324132,0.9549338872283298,1.363874056436496,0.0,0.23109225391357216,0.0,0.0,0.16450377425401494,0.30903997162976854,0.06562845128932572
2687,-0.04570182369927554,0.04169521632301536,-0.9980711085667968,-0.1336885154263134,0.07328451755408075,-0.9883041890673288,-0.09011576067683266,0.058128983231166755,0.017086985156289577,0.20940675819443744,0.8741050711788846,0.0,0.6521186483611127,1.6754283398348446,0.2727807893003698,1.0029474644105578,0.9600000000000005,1.384403971832413,0.0,0.2593378590607426,0.0,0.0,0.15202087238461928,0.3064248442170323,0.054369522265565635
2688,-0.037907334211459545,0.053591983332489,-0.9978260954455648,-0.13100314565074217,0.0716119901210801,-0.988791533866964,-0.08463903946501848,0.06287111809108871,0.07175642129793812,0.35927655909620543,0.8254638026242463,0.0,0.6524185622371955,1.5009524292010745,0.22317746593039167,1.0049338872283298,0.9774846750088658,1.3901322255433401,0.0,0.282550787780536,0.0,0.0,0.1951983383150109,0.3378458888494858,0.0015887329651958053
2689,-0.03301566614316835,0.048638304220071926,-0.9982347526217131,-0.12658796767820055,0.07402556791124171,-0.9891793053852779,-0.08045007345863518,0.06190369319621056,0.09096306803789456,0.4120218856071736,0.9314326966918285,0.0,0.7273889254774811,1.4029120016211563,0.27126399513653177,1.026029180809565,0.9950661127716703,1.3799999999999997,0.0,0.3252348143269669,0.0,0.0,0.13380211763513855,0.21244237296722224,0.027220223922184518
2690,-0.03996158741577587,0.042072567353969303,-0.9982218845939511,-0.13370511287299255,0.05813630396676631,-0.9892740374892346,-0.08687132073559957,0.05026850397689853,0.23028015603627336,0.5671037033284362,1.0680885556512487,0.0,0.733308678251178,1.4755367546481584,0.3201322255433406,1.0589411824307213,0.964367495820457,1.4709048077410207,0.0,0.26935964334566087,0.0,0.0,0.058110339936167,0.09697755712042154,0.018374791022848176
2691,-0.04888283631389635,0.03991855914686661,-0.9979707296215613,-0.1349922660215816,0.05377105233294494,-0.9893805099549118,-0.09215304726683216,0.04691889153452557,0.2863518921931202,0.6805289021733624,1.1189411824307207,0.0,0.6823445969907288,1.4110785754090887,0.25846952733167844,1.0626465373119203,0.9374481989969093,1.5364268706621405,0.0,0.16595521556309845,0.0,0.0,0.12275900501545166,0.007146258675718125,0.0
2692,-0.05352067039870307,0.03552414357363595,-0.9978993170879987,-0.1320491870408835,0.05717631060337404,-0.9895856962865395,-0.093132326865596,0.046678605805765244,0.31504736815441514,0.5691868889001469,1.1381853184051876,0.0,0.6816637114342167,1.5299437661482342,0.279017174122296,1.038544505800699,0.9581853184051876,1.573251431176858,0.0,0.20483915091949953,0.0,0.0,0.09349713764628403,0.010831855717108266,0.0
2693,-0.0726141590252799,0.02706504169410811,-0.9969657644257565,-0.13263505167435025,0.06940094062515831,-0.9886867177161965,-0.10303404427782564,0.048444247428947776,0.43122853234713016,0.4740635290541569,1.1201499569380413,0.0,0.797203505750038,1.8749359136734385,0.35765641623182537,1.0946132022898831,1.033157708090582,1.6431577080905826,0.0,0.21867673134403973,0.0,0.0,0.04291098839860177,0.07809159531891184,0.0
2694,-0.07586380703176451,0.017878588884948577,-0.9969531487917322,-0.12306051876994784,0.06963184948578957,-0.9899531880034449,-0.10000000000000002,0.044141699174223614,0.29430619585591977,0.45854450580069905,0.9910755357414258,0.0,0.8484122802573584,1.837690865798673,0.35824155225695326,1.0948568823142006,1.0583737778002937,1.6717199452859821,0.0,0.2251983383150109,0.0,0.0,0.039999999999999994,0.12013222554334059,0.0
2695,-0.06599561451947922,0.0059198671665231265,-0.9977782061907896,-0.12653404468311463,0.06573867212118142,-0.9897772068493845,-0.09700937230862759,0.03591838492324839,0.18565023557424393,0.4339302902882619,0.9370120066872689,0.0,0.8665601094280356,1.8195481027407672,0.3123040680885557,1.0025300167181723,1.0252920614012866,1.5942499620041546,0.0,0.13782207811945893,0.0,0.0,0.0910420993971326,0.11506611277167034,0.0
2696,-0.06364416915750545,-0.0037539532397791175,-0.9979524691727036,-0.13604389204113687,0.06418752555853893,-0.9886130883530069,-0.10028015603627338,0.03056887380313087,0.20217893510309543,0.3949338872283297,0.9343112619686914,0.0,0.8699999999999997,1.761393181012209,0.23419474137494306,0.9734241856223719,1.0273929783676985,1.5154242869446273,0.0,0.05775115254065557,0.0,0.0,0.10459141800496483,0.1549181822787375,0.0
2697,-0.06587441030447339,-0.0008805361467146257,-0.9978225550939761,-0.13198523071077561,0.06737103171386594,-0.9889466379755815,-0.09908090582096357,0.033514413090835415,0.40286488677237964,0.44431126196869136,0.9740468108820104,0.0,0.8940468108820102,1.71898069811034,0.23083286893966262,1.0815573230660114,1.0938603779320126,1.561743756016009,0.0,0.17265464309235526,0.0,0.0,0.029089112923653695,0.22712852728101732,0.0
2698,-0.061269909012614615,0.0027226059577486195,-0.9981131966664976,-0.13099880444804704,0.06464764086326562,-0.9892716005876689,-0.0961415978519682,0.03422488474593446,0.43099447793707896,0.2948209129135214,0.9873149602310147,0.0,0.8937970515223669,1.5846886873701809,0.23648209129135225,1.1892846648766402,1.1299999999999994,1.6494168904199809,0.0,0.25056841785298145,0.0,0.0,0.0,0.21705050914433358,0.0
2699,-0.07154666021581639,0.012920253254977455,-0.9973137481635345,-0.13468716434469832,0.06864119818633162,-0.9885008664066062,-0.1032881604944526,0.04125776381782259,0.297078879375855,0.09362531029940727,0.9357024165357922,0.0,0.8313764628400628,1.2898713207355994,0.20956380769035918,1.2046299204620297,1.1299999999999994,1.6468787679213734,0.0,0.2959384973909519,0.01550230508131111,0.0,0.0,0.2715730280156037,0.0
2700,-0.047086951770606414,-0.00046080890622625273,-0.9987194363442933,-0.1391788192917574,0.07510702603981965,-0.9874092236688785,-0.09379649424996199,0.0379259840924059,0.15893003698262326,0.10047570798925988,0.8241146967931509,0.0,0.8074471857743556,1.156707026698414,0.20000000000000004,1.1721698161001066,1.1096565175540807,1.6350661127716701,0.0,0.25918080956482087,0.014894371548710674,0.0,0.03558133644054917,0.22658847965955722,0.0
2701,-0.03751837453771721,-0.006466364000202646,-0.9992675194285426,-0.13720358994883222,0.07503897122447944,-0.9876667201985917,-0.08754369522265566,0.03431090734079742,0.06767212118141752,0.20333198236992753,0.8026455240893665,0.0,0.797579411317696,1.202499620041542,0.2050661127716703,1.1226060084097476,1.065119306955773,1.58068848472567,0.0,0.252235168954861,0.0,0.0,0.05273823395308782,0.1799072901362784,0.0
2702,-0.04975706773392777,-0.031427341607984195,-0.9981500713815292,-0.11651223633416082,0.05711095420234055,-0.991499423273722,-0.08319575459749731,0.012735498252191097,0.14234105071178885,0.4927377273418107,0.739008055119307,0.0,0.7854232737220729,1.138902173362379,0.19722225036729318,1.1003571609504026,1.0403571609504025,1.4158599726429912,0.0,0.2437170069405746,0.0,0.0,0.08050255838694971,0.19228836313896347,0.0
2703,-0.05327158032321801,-0.03983568215208471,-0.997766338770961,-0.10584813653173919,0.05507996631035008,-0.9928552875018998,-0.07954896397993819,0.00783332488981205,0.24470895182126756,0.4044171437256193,0.6898677744566593,0.0,0.7678438624043769,1.0013754496175085,0.22875677592583213,1.0878438624043774,1.011243224074168,1.265885809818127,0.0,0.19771163686103652,0.0,0.0,0.17977506459293788,0.2065737879325194,0.0
2704,-0.04027845635543848,-0.029972799685901004,-0.9984408739044535,-0.09889101823800599,0.051639485536248045,-0.9936652167283042,-0.06974709965043821,0.01065317391965145,0.15506459293783878,0.26051471705760165,0.6888621510714827,0.0,0.7367060134758601,0.9963488525254572,0.19531637874259078,1.0698804397385886,0.969748214195248,1.2008860631237652,0.0,0.18075383758042451,0.0,0.0,0.1326581893712954,0.12051471705760167,0.0
2705,-0.02303678666599118,-0.052889729520239126,-0.9982878492324839,-0.08404371422057855,0.022202618724352814,-0.9961199390546632,-0.05348690409848524,-0.015243578702061913,0.02710269010588177,0.10981306043872538,0.6250787780535993,0.0,0.7060844014387759,1.0454526571761487,0.0844698312984447,1.010409341911951,0.9292588277015045,1.1754754546836212,0.0,0.17115051421044628,0.0,0.0,0.15120522822838037,0.06593951061350627,0.0
2706,-0.017808322002127765,-0.05639767830183899,-0.9982108652414001,-0.09641494092912505,0.0035032718476113284,-0.9953292849688434,-0.05722209838391005,-0.026824053903439903,0.025278382896803283,0.04296215613759563,0.6527929479710219,0.0,0.6795232787881857,1.2656902578651401,0.04824053903439892,0.9852783828968035,0.906481078068798,1.1263488525254577,0.0,0.17562287856527686,0.0,0.0,0.2183727645777395,0.0785850347028725,0.0
2707,-0.015342062414509342,-0.06479426982116622,-0.9976282322812704,-0.08951420380971678,-0.016943451390647953,-0.9956738913825423,-0.05259278585541316,-0.04099549115963322,0.05994781903845182,0.07800749784690207,0.7147494807234409,0.0,0.630208723846193,1.2882405390343992,0.03167941638380871,1.0382162216930946,0.8834910583109582,1.0901565428846447,0.0,0.2465889862708344,0.0,0.0,0.2265889862708344,0.23759005015451654,0.0
2708,-0.03684961416485131,-0.04474393165813871,-0.9980469240589697,-0.06702837620953442,-0.04098020629211207,-0.9968971059830793,-0.051859314048330725,-0.04286291098839859,0.05226049951871929,0.204601043619231,0.7896995795126399,0.0,0.5025771315669487,1.3681523886721716,0.0134388773494098,1.1625051927655907,0.7563164294037186,0.8411378489285168,0.0,0.21691372409949844,0.0,0.0,0.3496473985510917,0.8005856426364053,0.0
2709,-0.021015109478696996,-0.01946330224428796,-0.9995893476873198,-0.0680830733066518,-0.03911083742844117,-0.9969116801763009,-0.04486372156644207,-0.02937033284360911,0.010713308678251182,0.055061553270175825,0.9070783727645779,0.0,0.4811099853082729,1.4263721566442071,0.003571102892750393,1.2994189168650894,0.5744804701352652,0.467598155934951,0.0,0.07571102892750395,0.0,0.0,0.4835640103348701,1.2057084958711186,0.0
2710,-0.030215258777040382,-0.021603639748720812,-0.9992439198034349,-0.06911116809362176,-0.022983952733167834,-0.9970276172045189,-0.04999300876437511,-0.02246248543492579,0.16545519023253458,0.028446729824205888,1.0392167789654998,0.0,0.33707989259840926,1.3352216424337606,0.0,1.2310243680024318,0.4233765641623181,0.24968488778560213,0.05652616647246567,0.024945539287704543,0.0,0.0,1.0113926744009323,1.7664471351132274,0.0
2711,-0.04397162242261514,0.0058463121232078625,-0.998961306601145,-0.09426424393332997,0.04511329586098588,-0.9944798051573027,-0.0690557779016161,0.025630224428795798,0.7448239525811847,0.2905805765236334,1.2768427985206947,0.0,0.11548609352044178,1.2365094483003192,0.0,1.0483555397943156,0.20219109377374742,0.026848877856021088,0.1839561274633973,0.0,0.0,0.0,2.0271239677795223,2.8141395207457327,0.0
2712,-0.08885470692537616,0.01615591458533867,-0.9956876527179699,-0.09694542003140989,0.058912518162014295,-0.9934407050002532,-0.09280971680429606,0.037418663559450845,1.0325644662850195,0.4192117128527282,1.2930016718172146,0.0,0.10483053852778763,0.9126505902021378,0.0,0.9979355590455445,0.15686610263944473,0.0,0.1250083590860733,0.0,0.0,0.0,2.169211712852728,3.1381255382744824,0.0
2713,-0.11711588439130655,0.024141094483003195,-0.9927410710269009,-0.12312557839809511,0.05863084198794267,-0.99049887106743,-0.12035255078778054,0.04204372055321952,0.9573661279700084,0.220027357008967,1.2682000101322255,0.0,0.13230001519833834,0.7398951314656262,0.0,0.9226612290389585,0.1623000151983383,0.0,0.10129996453721059,0.0,0.0,0.0,1.9869562794467803,3.1161852170829327,0.0
2714,-0.11414808475606668,0.03830149034905517,-0.992716421196616,-0.13937965950656064,0.053114483256497286,-0.9887651875981559,-0.1270748771467653,0.04585966867622474,0.9499777091038043,0.050591721971731105,1.259845483560464,0.0,0.11984548356046408,0.4617280510664167,0.0,0.7489239576472971,0.14056943107553568,0.003508283094381681,0.09554790009625612,0.0,0.0,0.0,1.6916875221642433,2.7041420538021184,0.0
2715,-0.10525906525153246,0.03201966543391256,-0.9938623194690716,-0.14962559192461625,0.054589379451846595,-0.987231339480217,-0.1279280105375146,0.04377810426060084,1.0071528446223215,0.004364456152793962,1.3390521303004204,0.0,0.22102487461370895,0.20256092000607934,0.0,0.7139272506205988,0.16734383707381326,0.06468767414762655,0.0,0.0,0.0,0.0,1.405294087846396,2.4008156441562396,0.0
2716,-0.09547640017224782,0.03350449237550029,-0.9948541402300014,-0.14921899625107657,0.05207425543340595,-0.9873847253153657,-0.12301246263741833,0.043347484675008874,0.8900253305638585,0.0366979076954253,1.3645372105983076,0.0,0.3388358072850702,0.16458584528091602,0.0,0.6691179897664521,0.22463650640863272,0.16826637620953436,0.0,0.0,0.0,0.0,1.2685485586909166,2.266395460762957,0.026308830234561025
2717,-0.07322042803586806,0.05484838051573029,-0.9954720345508892,-0.16492360469122047,0.048996676427377275,-0.9841017291149503,-0.12007391458533863,0.052424438928010526,0.6839034398905719,0.25847510005572716,1.406591012715943,0.0,0.5255950149450328,0.6027691372409948,0.0,0.534855869091646,0.3110471655099042,0.33380566391407873,0.0012199199554182075,0.0,0.0,0.0,1.1344830031916509,2.0665231268048028,0.4982962662748873
2718,-0.12689555494199303,-0.020214080247226318,-0.9879675786007398,-0.1681380219362683,-0.0034237664522012317,-0.9839332753432289,-0.14841835959268454,-0.01231769593191145,0.2764370028876843,0.09998378843913065,1.40739804448047,0.0,0.4201266528192919,0.2813303612138407,0.0,0.372596382795481,0.3139378894574193,0.17951669284158264,0.08294746441055781,0.0,0.0,0.0,1.4221297938092103,2.611098839860175,0.4024935407062162
2719,-0.16517784411571002,-0.09341315284462232,-0.9818256060590708,-0.16769901013222555,-0.06695422027458332,-0.9835587402603981,-0.16806889913369472,-0.08167277977607781,0.009999999999999998,0.0,1.3039399159025278,0.005390343989057196,0.21414256041339486,0.0,0.0,0.25426414711991496,0.2801621156086936,0.0,0.17485282942398295,0.0,0.0,0.0,1.6454095952175891,2.9910451390647963,0.0
2720,-0.17954891706773396,-0.14067853376564163,-0.9736320627184762,-0.1997553604539237,-0.11309168615431377,-0.9731322828917371,-0.19246162419575463,-0.12995906580880484,0.0050255838694969355,0.0,1.095281422564466,0.16953949034905513,0.07517908708647857,0.0,0.0,0.15015350321698165,0.31999999999999995,0.0,0.14010233547798775,0.0,0.0,0.0,1.8696929935660365,3.194616241957547,0.0
2721,-0.1875833263083236,-0.14601307442119657,-0.9713036208521203,-0.23330543989057198,-0.12902728167587008,-0.9637262864380159,-0.21417670601347585,-0.14110684431835452,0.0,0.0,0.985392370434166,0.46188864684127856,0.005432899336339227,0.0,0.0,0.06077410203151124,0.32022392218450785,0.0,0.06628805917219718,0.0,0.0,0.0,2.0050960028370226,3.1909574953138464,0.0
2722,-0.2047226639647398,-0.1468382444399412,-0.9676370472668326,-0.24066271700694067,-0.1278816214093926,-0.9621221974264145,-0.2272389685394397,-0.14152272151578094,0.0,0.0,1.0870484826992248,0.4707634631946908,0.0,0.0,0.0,0.0011196109225391358,0.16513957140685953,0.0,0.0006717665535234817,0.0,0.0,0.0,2.0091043112619675,3.107213637975581,0.0
2723,-0.20070304655757643,-0.15104426500835907,-0.9676796620902782,-0.2328703192157657,-0.14757657596636103,-0.9608874480470135,-0.2214529611429151,-0.15346598105273823,0.0,0.0,0.9304914129388521,0.3336947160443791,0.0,0.0,0.0,0.0,0.056226252596382816,0.0045777395004812805,0.0,0.0,0.0,0.0,1.5812163736764784,2.6754379654491114,0.0
2724,-0.11376088089568875,-0.07823850129185878,-0.9901732790921526,-0.10105032448452302,-0.14194706626475503,-0.9843293190131216,-0.10857748619484268,-0.11094219565327529,0.0,0.0,0.36698211662191604,0.05322660722427681,0.0,0.0,0.0,0.0,0.10298039414357367,0.12610263944475406,0.013336541871422063,0.0,0.0,0.0,0.9897993819342418,1.9209711738183293,0.0
2725,-0.10381872303561478,-0.10211388170626676,-0.9891909279092154,-0.08609601605957748,-0.15518042317239983,-0.9839851651046155,-0.09594209433101979,-0.12994092912508232,0.0,0.0,0.12134353310704696,0.0,0.0,0.0,0.018758802370940776,0.0,0.1733973352246821,0.16425249506054007,0.030000000000000016,0.0,0.0,0.0,1.1143122751912455,1.6209468564770253,0.0
2726,-0.10071741304017423,-0.13664864486549472,-0.9854485773848723,-0.07518787213131366,-0.16001153721059827,-0.98412149865748,-0.08900202644510867,-0.14975783980951415,0.0,0.0,0.15477075839708196,0.0,0.0,0.0,0.011637874259081008,0.0,0.17148538426465373,0.024232230609453377,0.0022584730736106198,0.0,0.0,0.0,1.2404169410811083,1.6812305587922387,0.0
2727,-0.07951378661533004,-0.1283765736359491,-0.9885104615735347,-0.09053288231420031,-0.16273908430011658,-0.9824492837529764,-0.0859888038907746,-0.14686063123765133,0.0,0.0,0.40809767465423785,0.0,0.0,0.0,0.0,0.0,0.0317700998024216,0.0,0.0,0.0,0.0,0.0,1.2419023253457624,2.2413734231723996,0.0
2728,-0.07571145326510967,-0.12602402198692947,-0.9891321059830792,-0.08820378078930036,-0.15791384300116518,-0.9835045211510208,-0.08281179391053244,-0.1428850499012108,0.0,0.0,0.5472637924920207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.163417599675769,2.434546836212574,0.0
2729,-0.07957146714625865,-0.11970361750848578,-0.9896029370282179,-0.08219572333958154,-0.1551261708799838,-0.98446277313947,-0.0813712954050357,-0.13843335528648876,0.0,0.0,0.5949338872283296,0.0,0.023988043973858862,0.0,0.0,0.0,0.0,0.05047874765692286,0.0,0.0,0.0,0.01135315872131314,0.8541182430720907,2.0320218856071737,0.0
2730,-0.06561695729266934,-0.14559512356249052,-0.9871023205836164,-0.06423477987740007,-0.17703524641572524,-0.9820548392522417,-0.06606398500430617,-0.16238472060388065,0.0,0.0,0.5207112822331427,0.0,0.05506611277167031,0.0,0.0,0.0,0.0,0.36740868331729054,0.0,0.0,0.0,0.07582957596636103,0.42798267389432093,1.4238208622523936,0.0
2731,-0.03417938426465372,-0.08617630275089924,-0.9907144128881908,-0.07271446111758446,-0.1179954405491666,-0.9867105130959015,-0.05424292010740157,-0.10288119965550434,0.0,0.0,0.6994538730432139,0.0,0.08082425654795078,0.0,0.1089538477126501,0.0,0.0,0.6492182987993312,0.0,0.0,0.0,0.06016211560869348,0.19933887228329703,1.3031967171589238,0.4279203607072294
2732,0.10208987218197475,-0.05220653488018644,-0.9919001501089215,-0.06495047585997263,-0.03525411793910533,-0.9970822913014844,0.01851552763564518,-0.04369350017731396,0.0,0.0,0.8924099498454835,0.0,0.05289832311667258,0.0,0.20868737018086023,0.0,0.0,0.7422691119104311,0.0,0.0,0.0,0.004638532853741326,0.3345382238208622,1.635984092405897,0.6228451289325699
2733,0.1360515178580475,-0.1454875241906885,-0.979245570849587,-0.00854282197679721,-0.15215668382390196,-0.9864891141395208,0.06465991184963775,-0.15011155580323218,0.0,0.0,0.587788641775166,0.0,0.0,0.0,0.062317239981762015,0.0,0.0,0.6374846750088659,0.0,0.0,0.0,0.0,0.37677541922083185,1.5194979482243272,0.13470489893105023
2734,0.14114720847054055,-0.16283571781751865,-0.9764990309539492,0.020413485688231422,-0.18205931526419783,-0.9830399211206238,0.08238857084958712,-0.17407102690105877,0.0,0.0,0.38637570292314716,0.0,0.0,0.0,0.0,0.0,0.0,0.4851152540655557,0.0,0.0,0.0,0.02186280966614318,0.33370130199098236,1.101780232027965,0.0
2735,0.13314684847256703,-0.1323096048432038,-0.9817603107553574,-0.001318373777800294,-0.15892107381326306,-0.9864975827042909,0.06699832818278534,-0.1469733015856933,0.0,0.0,0.1571574041238158,0.0,0.0,0.0,0.0,0.0,0.0,0.4207624499721364,0.044192714929834336,0.0,0.0,0.06700896701960589,0.19150362227063175,0.5325467348903187,0.0
2736,0.11913179720350577,-0.09651551446375196,-0.9881347015552964,-0.024207133542732663,-0.10359985845280914,-0.9942822496580374,0.04763807690359188,-0.10049455392877046,0.0,0.0,0.01959167131060338,0.0,0.0,0.0,0.0,0.0,0.016501342519884495,0.45390698616951203,0.12820102335477984,0.05612594356350374,0.0,0.012450478747656929,0.10608136177111305,0.6338522721515781,0.0
2737,0.12124339424489584,-0.11124692476822534,-0.9863655194285424,-0.008381249252748366,-0.10482088626576828,-0.9944419856122397,0.05701322255433408,-0.10888312477835757,0.0,0.0,0.11103298039414361,0.0,0.005453163787425908,0.0,0.0,0.002726581893712954,0.04272658189371296,0.37675211510208223,0.18844419676782007,0.11844419676782005,0.0,0.0,0.2684330513197225,1.1092208318557173,0.0
2738,0.11990953614671458,-0.10224510795886317,-0.9874999128628602,-0.004833102386139116,-0.10684198981711333,-0.9942531659151933,0.057779269466538316,-0.10513106033740312,0.0,0.0,0.3421804549369269,0.0,0.045575763716500343,0.0,0.0,0.020377425401489437,0.05012259992907443,0.384358883428745,0.1901225999290744,0.18918942195653274,0.0,0.0,0.7252479862201732,1.5660778154921724,0.0
2739,0.1252596762753939,-0.09064864511880036,-0.9879235155782968,0.008305344546329604,-0.10694664608136174,-0.9941933369471603,0.06752535589442223,-0.09925102588783626,0.0,0.0,0.28227468463447997,0.0,0.10502761031460564,0.0,0.0,0.05246213080703177,0.08998074877146768,0.6049891078575409,0.2700840974720098,0.2925654795075738,0.0,0.0,0.9122625259638281,1.4273889254774812,0.0
2740,0.12483686929429051,-0.0818834461725518,-0.9887539400172249,0.017308832970261916,-0.11431742778256244,-0.9931833615178077,0.07175378691929679,-0.09843517908708647,0.0,0.0,0.2537053548811997,0.0,0.17616748568823143,0.0,0.0,0.10862961649526322,0.13178175186179644,0.601786311363291,0.23026901058817573,0.33904554435381734,0.0,0.01164952631845585,0.8514828512082679,1.3900050661127712,0.0
2741,0.1054161199148893,-0.07542317928973101,-0.991548042859314,0.03797679142813719,-0.09083701448908253,-0.9951307660469123,0.07193292466690307,-0.08377587517098131,0.0,0.0,0.3363721566442069,0.0,0.2810319671715893,0.026372156644206907,0.0,0.1925943563503724,0.16573686610263946,0.4997710117027206,0.10632858807437054,0.45703328436090995,0.0,0.09358275495212527,0.39370991438269404,1.6109868787679211,0.0
2742,0.11043157794214499,-0.05704100729520239,-0.9921764857388925,0.03333730036982623,-0.09679034930847559,-0.994698299407265,0.07227362075079789,-0.07745437965449112,0.0,0.0,0.4955093976391915,0.0,0.3566720705202898,0.16898576422311162,0.0,0.11275241906884846,0.07562085212016824,0.23078220781194594,0.24703632402857278,0.3374542783322357,0.0071315669486802765,0.06194944019453876,0.9073261056791122,2.0633856831653072,0.0
